username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
rssmooth;2018-02-04 21:08;1;9;"#Stream #SmoothGroovesCKDU #February 4th #2018 here: https://www. mixcloud.com/rssmooth/mooth -groove-feb-4th-2018-ckdu-881-fm-hosted-by-r-mooth/ … #HipHop #RnB #Rap #Reggae #Soca #CKDU #Radio #DJ #Halifax #Scotia #Mixcloud";;;#Stream #SmoothGroovesCKDU #February #2018 #HipHop #RnB #Rap #Reggae #Soca #CKDU #Radio #DJ #Halifax #Scotia #Mixcloud;"960319156250869761";https://twitter.com/rssmooth/status/960319156250869761
rssmooth;2018-02-04 17:21;0;1;"#SmoothGroovesCKDU -www.ckdu.ca - #HipHop #RnB #Rap #Reggae #Soca #CKDU #Radio #DJ #Halifax … https://www. instagram.com/p/BeyiZLLhRxH/";;;#SmoothGroovesCKDU #HipHop #RnB #Rap #Reggae #Soca #CKDU #Radio #DJ #Halifax;"960262152782340098";https://twitter.com/rssmooth/status/960262152782340098
NewEraProdCo;2018-02-03 21:05;3;6;"Cut it #saturday #weekendvibes #saturdaynight #dj #edm #music #rap #rock #pop #hiphop #trance #cut #mixer #concert #venue #event #entertainment #nightlife #production #sports #halifax #novascotia #instagood #wanderlust #traveler #ifb #f4f #l4l #followme #Canada #SATURDAYS pic.twitter.com/8rGjmdhpaW";;;#saturday #weekendvibes #saturdaynight #dj #edm #music #rap #rock #pop #hiphop #trance #cut #mixer #concert #venue #event #entertainment #nightlife #production #sports #halifax #novascotia #instagood #wanderlust #traveler #ifb #f4f #l4l #followme #Canada #SATURDAYS;"959956138581286912";https://twitter.com/NewEraProdCo/status/959956138581286912
SarahBowes1;2018-02-03 06:23;1;6;"I’m proud of alan clay that he did a show last night skip rap it’s so good come and go to see it and it’s going to Halifax pic.twitter.com/LLjWZiatG5";;;;"959734147433533440";https://twitter.com/SarahBowes1/status/959734147433533440
NewEraProdCo;2018-02-02 23:59;4;16;"Dem Friday night lights! #friday #fridayfeeling #fbf #dj #edm #music #rap #rock #mixer #pop #hiphop #trance #rave #alternative #concert #venue #event #fridaynight #entertainment #production #weekend #instagood #wanderlust #lights #fbf #halifax #ifb #f4f #followme #novascotia pic.twitter.com/RfXduotUuR";;;#friday #fridayfeeling #fbf #dj #edm #music #rap #rock #mixer #pop #hiphop #trance #rave #alternative #concert #venue #event #fridaynight #entertainment #production #weekend #instagood #wanderlust #lights #fbf #halifax #ifb #f4f #followme #novascotia;"959637514825986048";https://twitter.com/NewEraProdCo/status/959637514825986048
NewEraProdCo;2018-02-01 22:35;8;7;"Runnin thru the 6 wit my woes You know how that shit go #thursday #tbt #music #song #rap #rock #pop #hiphop #trance #rave #dj #edm #trap #concert #venue #event #ovo #toronto #ontario #entertainment #wanderlust #traveler #6ix #followme #canada #halifax #ifb #f4f #l4l #c4c pic.twitter.com/dGiIgXTyZB";;;#thursday #tbt #music #song #rap #rock #pop #hiphop #trance #rave #dj #edm #trap #concert #venue #event #ovo #toronto #ontario #entertainment #wanderlust #traveler #6ix #followme #canada #halifax #ifb #f4f #l4l #c4c;"959253906705604609";https://twitter.com/NewEraProdCo/status/959253906705604609
SoberJaysFan;2018-01-31 23:52;0;3;"Here's Josh from Halifax / he just has to rap / but unfortunately for him he only has half the facts/ I am half a honkie, and you are half one too/ only difference is, your other half is too";;;;"958910931253174272";https://twitter.com/SoberJaysFan/status/958910931253174272
RealWolfCastle;2018-01-31 21:38;2;7;"ECMA 2018 - May 2-6 iimma be doing a set on the HIP HOP STAGE in Halifax be there yo! Gonna be doing a bunch of new songs @EastCoastMusic #hiphop #rap #ecma #ecma2018 #music pic.twitter.com/E1lXZqCJXn";;@EastCoastMusic;#hiphop #rap #ecma #ecma2018 #music;"958877188882825216";https://twitter.com/RealWolfCastle/status/958877188882825216
CSA_RAP;2018-01-31 12:11;0;0;"Yxu London needs direct service to Yhz Halifax";;;;"958734552473718786";https://twitter.com/CSA_RAP/status/958734552473718786
NewEraProdCo;2018-01-30 22:57;3;15;"Missing nights like this. Throwback to warmer times #tuesday #tbt #sunset #song #rap #rock #evening #pop #hiphop #trance #rave #punk #dj #edm #novascotia #concert #venue #event #promo #entertainment #wanderlust #traveler #night #followme #neweraproductions #halifax #ifb #f4f pic.twitter.com/m0YQOjEPhv";;;#tuesday #tbt #sunset #song #rap #rock #evening #pop #hiphop #trance #rave #punk #dj #edm #novascotia #concert #venue #event #promo #entertainment #wanderlust #traveler #night #followme #neweraproductions #halifax #ifb #f4f;"958534753245978630";https://twitter.com/NewEraProdCo/status/958534753245978630
NewEraProdCo;2018-01-29 16:17;9;10;"Do what you do! Do it for you! #monday #mondaymotivation #music #song #track #rap #rock #pop #hiphop #trance #rave #punk #edm #motown #trap #productions #concert #venue #event #mixer #travel #entertainment #wanderlust #traveler #canada #halifax #ifb #f4f #l4l #c4c #followme pic.twitter.com/5LwKB6oTi3";;;#monday #mondaymotivation #music #song #track #rap #rock #pop #hiphop #trance #rave #punk #edm #motown #trap #productions #concert #venue #event #mixer #travel #entertainment #wanderlust #traveler #canada #halifax #ifb #f4f #l4l #c4c #followme;"958071502330580992";https://twitter.com/NewEraProdCo/status/958071502330580992
NewEraProdCo;2018-01-28 21:15;1;6;"We can still play in the dark tho! #sunday #sundayfunday #baller #dj #edm #music #rap #rock #pop #hiphop #trance #rave #alternative #concert #venue #event #entertainment #production #youth #instagood #sundaynight #wanderlust #sports #basketball #ifb #f4f #l4l #halifax #followme pic.twitter.com/MakZmFgbeR";;;#sunday #sundayfunday #baller #dj #edm #music #rap #rock #pop #hiphop #trance #rave #alternative #concert #venue #event #entertainment #production #youth #instagood #sundaynight #wanderlust #sports #basketball #ifb #f4f #l4l #halifax #followme;"957784246021705729";https://twitter.com/NewEraProdCo/status/957784246021705729
NewEraProdCo;2018-01-27 17:25;1;4;"Saturday mood af! #saturday #weekendvibes #saturdaynight #dj #edm #music #rap #rock #pop #hiphop #trance #rave #alternative #concert #venue #event #entertainment #2pac #goat #production #legend #halifax #novascotia #instagood #wanderlust #traveler #ifb #f4f #l4l #fff #followme pic.twitter.com/pR6YDEA1Ec";;;#saturday #weekendvibes #saturdaynight #dj #edm #music #rap #rock #pop #hiphop #trance #rave #alternative #concert #venue #event #entertainment #2pac #goat #production #legend #halifax #novascotia #instagood #wanderlust #traveler #ifb #f4f #l4l #fff #followme;"957363956477321217";https://twitter.com/NewEraProdCo/status/957363956477321217
NewEraProdCo;2018-01-26 11:27;1;6;"Mood all day! #fridayfeeling #friday #mix #rave #dj #edm #music #tag #rap #rock #beats #pop #hiphop #song #trance #grafitti #breakdance #dance #weekend #concert #venue #event #entertainment #travel #instagood #wanderlust #ifb #f4f #l4l #c4c #followme #fbf #follow #halifax #fff pic.twitter.com/qd8SvIsxiN";;;#fridayfeeling #friday #mix #rave #dj #edm #music #tag #rap #rock #beats #pop #hiphop #song #trance #grafitti #breakdance #dance #weekend #concert #venue #event #entertainment #travel #instagood #wanderlust #ifb #f4f #l4l #c4c #followme #fbf #follow #halifax #fff;"956911422788853761";https://twitter.com/NewEraProdCo/status/956911422788853761
NewEraProdCo;2018-01-25 11:27;1;8;"Throw em up! #thursday #tbt #music #song #rap #rock #rnb #pop #hiphop #trance #rave #punk #dj #edm #trap #concert #venue #event #sports #promo #entertainment #wanderlust #traveler #crowd #followme #follo4follo #musicbiz #Rappers #nightlife #canada #halifax #ifb #f4f #l4l #c4c pic.twitter.com/tnezYFIaEb";;;#thursday #tbt #music #song #rap #rock #rnb #pop #hiphop #trance #rave #punk #dj #edm #trap #concert #venue #event #sports #promo #entertainment #wanderlust #traveler #crowd #followme #follo4follo #musicbiz #Rappers #nightlife #canada #halifax #ifb #f4f #l4l #c4c;"956549145048821760";https://twitter.com/NewEraProdCo/status/956549145048821760
jmacdonaldns;2018-01-24 21:33;1;3;"@BigWos since you love music did you know the first rap group signed to a major label, all the way back in 1989, was MCJ and Cool G. Where were they from???? Halifax , Nova Scotia!";;@BigWos;;"956339199053107200";https://twitter.com/jmacdonaldns/status/956339199053107200
NewEraProdCo;2018-01-23 12:32;1;5;"Seeing double! #tuesday #tbt #mix #rave #dj #edm #music #track #rap #rock #pop #hiphop #song #trance #trap #twins #concert #venue #event #entertainment #tattoo #like4like #instagood #wanderlust #ifb #f4f #l4l #followme #c4c #Halifax #novascotia #canada #travel #djlife #follow pic.twitter.com/pxgzXcIcH4";;;#tuesday #tbt #mix #rave #dj #edm #music #track #rap #rock #pop #hiphop #song #trance #trap #twins #concert #venue #event #entertainment #tattoo #like4like #instagood #wanderlust #ifb #f4f #l4l #followme #c4c #Halifax #novascotia #canada #travel #djlife #follow;"955840795554263041";https://twitter.com/NewEraProdCo/status/955840795554263041
rssmooth;2018-01-22 00:42;0;4;"#Stream #Listen to #SmoothGroovesCKDU #January 21st #2018 here: https://www. mixcloud.com/rssmooth/mooth -groove-jan-21st-2018-ckdu-881-fm-hosted-by-r-mooth/ … #HipHop #RnB #HipHopSoul #Rap #Reggae #Soca #CKDU #Radio #DJ #Halifax #Scotia #Mixcloud #Music";;;#Stream #Listen #SmoothGroovesCKDU #January #2018 #HipHop #RnB #HipHopSoul #Rap #Reggae #Soca #CKDU #Radio #DJ #Halifax #Scotia #Mixcloud #Music;"955299571344838658";https://twitter.com/rssmooth/status/955299571344838658
CityofLakes;2018-01-21 20:23;0;5;"#Dartmouth is not as bad as the news would have you believe. The North End gets such a bad rap but there are so many good people there. Don't judge a whole community on the actions of a few. #home #Halifax";;;#Dartmouth #home #Halifax;"955234404032483331";https://twitter.com/CityofLakes/status/955234404032483331
rssmooth;2018-01-21 17:11;0;1;"#SmoothGroovesCKDU - http://www. ckdu.ca - #HipHop #RnB #Rap #Reggae #Soca #CKDU #Radio #DJ #Halifax … https://www. instagram.com/p/BeOeFrFhDir/";;;#SmoothGroovesCKDU #HipHop #RnB #Rap #Reggae #Soca #CKDU #Radio #DJ #Halifax;"955186145654079488";https://twitter.com/rssmooth/status/955186145654079488
eavoutier;2018-01-21 16:01;0;0;"Halifax loves cats and people who love cats and also rap so, yeah. Come visit if you're ever in Canada!";;;;"955168434056245248";https://twitter.com/eavoutier/status/955168434056245248
daneford;2018-01-20 14:47;0;3;"Purple Death & CHELL - BRR! (Official Music Video) https://www. youtube.com/watch?v=chUw7z AxkBY … #musicvideo #hiphop #rap #trap #halifax";;;#musicvideo #hiphop #rap #trap #halifax;"954787491898421250";https://twitter.com/daneford/status/954787491898421250
NewEraProdCo;2018-01-20 10:54;1;7;"Got today on cue! #saturday #weekendvibes #saturdaynight #dj #edm #music #rap #rock #pop #hiphop #trance #rave #alternative #concert #venue #event #entertainment #coordinate #production #sports #halifax #novascotia #instagood #wanderlust #traveler #ifb #f4f #l4l #c4c #followme pic.twitter.com/Xq4oeyZEZh";;;#saturday #weekendvibes #saturdaynight #dj #edm #music #rap #rock #pop #hiphop #trance #rave #alternative #concert #venue #event #entertainment #coordinate #production #sports #halifax #novascotia #instagood #wanderlust #traveler #ifb #f4f #l4l #c4c #followme;"954728888764174337";https://twitter.com/NewEraProdCo/status/954728888764174337
NewEraProdCo;2018-01-19 11:09;2;10;"Gotta scratch for tha cash #friday #fridayfeeling #mixer #dj #edm #music #rap #rock #mixing #pop #hiphop #trance #rave #alternative #concert #venue #event #sports #entertainment #production #weekend #instagood #wanderlust #promo #fbf #halifax #ifb #f4f #l4l #followme #Beats pic.twitter.com/MKZdWs9r8w";;;#friday #fridayfeeling #mixer #dj #edm #music #rap #rock #mixing #pop #hiphop #trance #rave #alternative #concert #venue #event #sports #entertainment #production #weekend #instagood #wanderlust #promo #fbf #halifax #ifb #f4f #l4l #followme #Beats;"954370221070061568";https://twitter.com/NewEraProdCo/status/954370221070061568
NewEraProdCo;2018-01-18 11:28;2;5;"Mashin on these keys wit my woes #thursday #tbt #music #song #track #rap #rock #rnb #pop #hiphop #trance #rave #punk #dj #edm #trap #concert #venue #event #entertainment #wanderlust #traveler #studio #sound #neweraproductions #halifax #ifb #f4f #l4l #keyboard #NovaScotia #follow pic.twitter.com/zjqSZt0U6Q";;;#thursday #tbt #music #song #track #rap #rock #rnb #pop #hiphop #trance #rave #punk #dj #edm #trap #concert #venue #event #entertainment #wanderlust #traveler #studio #sound #neweraproductions #halifax #ifb #f4f #l4l #keyboard #NovaScotia #follow;"954012515498852353";https://twitter.com/NewEraProdCo/status/954012515498852353
NewEraProdCo;2018-01-17 11:27;1;4;"Sorting things out #wednesday #rave #dj #edm #music #rap #rock #pop #hiphop #punk #song #trance #trap #tempo #bass #concert #venue #event #entertainment #like4likes #halifax #Production #promo #humpday #travel #traveler #track #wanderlust #ifb #f4f #l4l #c4c #followme #fff pic.twitter.com/yfSNSkudMG";;;#wednesday #rave #dj #edm #music #rap #rock #pop #hiphop #punk #song #trance #trap #tempo #bass #concert #venue #event #entertainment #like4likes #halifax #Production #promo #humpday #travel #traveler #track #wanderlust #ifb #f4f #l4l #c4c #followme #fff;"953649977980608513";https://twitter.com/NewEraProdCo/status/953649977980608513
rssmooth;2018-01-16 22:14;0;4;"#Stream #Listen to #SmoothGroovesCKDU #January 14th #2018 here: https://www. mixcloud.com/rssmooth/mooth -groove-jan-14th-2018-ckdu-881-fm-hosted-by-r-mooth/ … #HipHop #RnB #Rap #HipHopSoul #Reggae #Soca #Basshall #CKDU #Radio #DJ #Halifax #Scotia #Mixcloud #Music";;;#Stream #Listen #SmoothGroovesCKDU #January #2018 #HipHop #RnB #Rap #HipHopSoul #Reggae #Soca #Basshall #CKDU #Radio #DJ #Halifax #Scotia #Mixcloud #Music;"953450491844886533";https://twitter.com/rssmooth/status/953450491844886533
NewEraProdCo;2018-01-15 16:06;5;13;"Cause it's Monday and I need to keep my wheels turnin #monday #mondaymotivation #art #rave #dj #edm #music #track #rap #rock #pop #hiphop #punk #motown #song #trance #trap #beats #grafitti #concert #venue #event #entertainment #instagood #wanderlust #halifax #ifb #f4f #followme pic.twitter.com/rMC886OmZd";;;#monday #mondaymotivation #art #rave #dj #edm #music #track #rap #rock #pop #hiphop #punk #motown #song #trance #trap #beats #grafitti #concert #venue #event #entertainment #instagood #wanderlust #halifax #ifb #f4f #followme;"952995527800520706";https://twitter.com/NewEraProdCo/status/952995527800520706
Paige_Lana;2018-01-14 17:20;0;4;"My neighbors constant loud rap music (with what I’m guessing is a subwoofer) is driving me insane. It’s Sunday! I just want to nap! #HRM #Halifax #neighborproblems pic.twitter.com/SkCH0QCXP8";;;#HRM #Halifax #neighborproblems;"952651577067786241";https://twitter.com/Paige_Lana/status/952651577067786241
NewEraProdCo;2018-01-14 11:53;3;14;"Red & Blue work together on my set #sunday #sundayfunday #mixer #dj #edm #music #rap #rock #studio #pop #hiphop #trance #rave #alternative #concert #venue #event #entertainment #production #red #instagood #blue #wanderlust #traveler #blood #ifb #f4f #l4l #halifax #followme pic.twitter.com/VkNmqV5h6C";;;#sunday #sundayfunday #mixer #dj #edm #music #rap #rock #studio #pop #hiphop #trance #rave #alternative #concert #venue #event #entertainment #production #red #instagood #blue #wanderlust #traveler #blood #ifb #f4f #l4l #halifax #followme;"952569268230676482";https://twitter.com/NewEraProdCo/status/952569268230676482
NewEraProdCo;2018-01-13 11:17;2;5;"Da Plug #saturday #weekend #music #song #track #rap #rock #mixer #pop #hiphop #trance #rave #punk #edm #dj #trap #trance #rave #concert #venue #event #entertainment #wanderlust #traveler #neweraproductions #halifax #ifb #f4f #l4l #c4c #followme #SaturdayMorning #plug #fff pic.twitter.com/j4Pk2gqr2q";;;#saturday #weekend #music #song #track #rap #rock #mixer #pop #hiphop #trance #rave #punk #edm #dj #trap #trance #rave #concert #venue #event #entertainment #wanderlust #traveler #neweraproductions #halifax #ifb #f4f #l4l #c4c #followme #SaturdayMorning #plug #fff;"952197878986039296";https://twitter.com/NewEraProdCo/status/952197878986039296
NewEraProdCo;2018-01-12 11:26;0;6;"Got that Firday fire #friday #fridayfeeling #mixer #dj #edm #music #rap #rock #beats #flow #pop #hiphop #trance #rave #alternative #concert #venue #event #entertainment #production #weekend #instagood #wanderlust #promo #fbf #halifax #ifb #f4f #l4l #c4c #followme #follow #fff pic.twitter.com/D5CcnwLJoz";;;#friday #fridayfeeling #mixer #dj #edm #music #rap #rock #beats #flow #pop #hiphop #trance #rave #alternative #concert #venue #event #entertainment #production #weekend #instagood #wanderlust #promo #fbf #halifax #ifb #f4f #l4l #c4c #followme #follow #fff;"951837824197844992";https://twitter.com/NewEraProdCo/status/951837824197844992
NewEraProdCo;2018-01-11 11:57;0;2;"Lets disco! #thursday #tbt #music #song #rap #rock #rnb #pop #hiphop #trance #rave #punk #dj #edm #trap #concert #venue #event #promo #entertainment #wanderlust #traveler #studio #followme #neweraproductions #halifax #ifb #fff #follow #LoveDay #novascotia #gains #January2018 pic.twitter.com/2SjVXF0up9";;;#thursday #tbt #music #song #rap #rock #rnb #pop #hiphop #trance #rave #punk #dj #edm #trap #concert #venue #event #promo #entertainment #wanderlust #traveler #studio #followme #neweraproductions #halifax #ifb #fff #follow #LoveDay #novascotia #gains #January2018;"951483317098074112";https://twitter.com/NewEraProdCo/status/951483317098074112
christilcara;2018-01-11 07:54;1;5;"Mi "economista clíinico" - que te deriva a especialistas si no lo puede resolver - era un gran amigo de mi papá: Erwin Klein, econometrista que enseñó en Halifax y venía al Instituto Di Tella. pero hace años falleció y lo extraño.";;;;"951422000500756481";https://twitter.com/christilcara/status/951422000500756481
ohhhsourry;2018-01-10 19:04;0;2;"i hate that i have these random rap lines from like 2002 in my memory permanently but they aren't on the internet anywhere because it was shitty halifax indie rap";;;;"951228389926383616";https://twitter.com/ohhhsourry/status/951228389926383616
mike902;2018-01-09 18:03;0;0;"https://www. youtube.com/watch?v=W3ZmNo SEM_k … forgot about this god tier halifax rap song";;;;"950850626522578944";https://twitter.com/mike902/status/950850626522578944
NewEraProdCo;2018-01-09 12:17;0;2;"Slide with me #mixer #rave #dj #edm #music #rap #rock #tuesday #pop #hiphop #punk #motown #song #trance #trap #concert #venue #event #entertainment #followme #halifax #sports #travel #like4like #instagood #wanderlust #ifb #f4f #l4l #c4c #EYECANDY #fff #novascotia #canada #omg pic.twitter.com/7pOQIXfgVL";;;#mixer #rave #dj #edm #music #rap #rock #tuesday #pop #hiphop #punk #motown #song #trance #trap #concert #venue #event #entertainment #followme #halifax #sports #travel #like4like #instagood #wanderlust #ifb #f4f #l4l #c4c #EYECANDY #fff #novascotia #canada #omg;"950763476049453056";https://twitter.com/NewEraProdCo/status/950763476049453056
NewEraProdCo;2018-01-08 11:59;1;8;"Light it up! #monday #mondaymotivation #music #song #track #rap #rock #pop #hiphop #trance #rave #punk #edm #motown #trap #mondaymood #concert #venue #event #sports #travel #entertainment #wanderlust #traveler #edits #halifax #ifb #f4f #l4l #followme #snowday #winter #FFF pic.twitter.com/EW03QZULTK";;;#monday #mondaymotivation #music #song #track #rap #rock #pop #hiphop #trance #rave #punk #edm #motown #trap #mondaymood #concert #venue #event #sports #travel #entertainment #wanderlust #traveler #edits #halifax #ifb #f4f #l4l #followme #snowday #winter #FFF;"950396648785661953";https://twitter.com/NewEraProdCo/status/950396648785661953
NewEraProdCo;2018-01-07 11:49;1;5;"Switch it up with me! #sunday #sundayfunday #mixer #dj #edm #music #rap #rock #pop #hiphop #trance #rave #alternative #concert #venue #event #entertainment #production #sports #marketing #halifax #instagood #january #wanderlust #traveler #ifb #f4f #l4l #c4c #followme #Follow pic.twitter.com/h4iHVjPcrQ";;;#sunday #sundayfunday #mixer #dj #edm #music #rap #rock #pop #hiphop #trance #rave #alternative #concert #venue #event #entertainment #production #sports #marketing #halifax #instagood #january #wanderlust #traveler #ifb #f4f #l4l #c4c #followme #Follow;"950031567015038976";https://twitter.com/NewEraProdCo/status/950031567015038976
ReflectionsHfx;2018-01-07 05:37;0;2;"#reflections #halifax #rap #band #sundayfunday #new #party @Reflections Cabaret https://www. instagram.com/p/BdpLtXqlqTG/";;@Reflections;#reflections #halifax #rap #band #sundayfunday #new #party;"949938145335881728";https://twitter.com/ReflectionsHfx/status/949938145335881728
NewEraProdCo;2018-01-06 15:42;0;4;"Saturday got me feelin green! #saturday #weekendvibes #saturdaynight #dj #edm #music #rap #rock #pop #hiphop #trance #rave #alternative #concert #venue #event #entertainment #coordinate #production #sports #halifax #novascotia #wanderlust #traveler #ifb #f4f #l4l #followme pic.twitter.com/L4SgUHKYPb";;;#saturday #weekendvibes #saturdaynight #dj #edm #music #rap #rock #pop #hiphop #trance #rave #alternative #concert #venue #event #entertainment #coordinate #production #sports #halifax #novascotia #wanderlust #traveler #ifb #f4f #l4l #followme;"949728019127599105";https://twitter.com/NewEraProdCo/status/949728019127599105
NewEraProdCo;2018-01-05 12:01;0;3;"Cause it's Friday... An I have a job... An I got shit to do! #fridayfeeling #friday #mix #rave #dj #edm #music #track #rap #rock #beats #pop #hiphop #song #trance #trap #keyboard #key #work #weekend #concert #venue #event #entertainment #travel #halifax #wanderlust #ifb #f4f pic.twitter.com/z4fBMVTu5r";;;#fridayfeeling #friday #mix #rave #dj #edm #music #track #rap #rock #beats #pop #hiphop #song #trance #trap #keyboard #key #work #weekend #concert #venue #event #entertainment #travel #halifax #wanderlust #ifb #f4f;"949309892497694720";https://twitter.com/NewEraProdCo/status/949309892497694720
daneford;2018-01-05 05:40;0;1;"Purple Death - Bam Bam (MUSIC VIDEO) https://www. youtube.com/watch?v=sXg-3f 1fT5M … #hiphop #rap #musicvideo #halifax #trap #flinstones";;;#hiphop #rap #musicvideo #halifax #trap #flinstones;"949213932119617536";https://twitter.com/daneford/status/949213932119617536
NewEraProdCo;2018-01-04 17:29;3;14;"Night, light & music #thursday #tbt #music #song #January #rap #rock #rnb #pop #hiphop #trance #rave #punk #dj #edm #trap #concert #venue #event #entertainment #wanderlust #traveler #studio #followme #neweraproductions #halifax #follow #ifb #f4f #l4l #c4c pic.twitter.com/WaL688CLPC";;;#thursday #tbt #music #song #January #rap #rock #rnb #pop #hiphop #trance #rave #punk #dj #edm #trap #concert #venue #event #entertainment #wanderlust #traveler #studio #followme #neweraproductions #halifax #follow #ifb #f4f #l4l #c4c;"949030167992774656";https://twitter.com/NewEraProdCo/status/949030167992774656
dannysmfong;2018-01-01 00:11;0;1;"Way to kick off #NewYears2018 in Halifax , a rap about native oppression.";;;#NewYears2018;"947681646035300352";https://twitter.com/dannysmfong/status/947681646035300352
acadiabball;2017-12-31 10:51;0;4;"A solid win to rap up the weekend. 90-65 for your Axemen over @MSVU_ Halifax . Rhys with 17 and 10 and Miller had 10, 8 and 7. Remember Axemen fans! We start the regular season back up this Thursday vs. @SMUHuskies at home - big 4 point game tipping off at 8!";;@MSVU_ @SMUHuskies;;"947480323268411392";https://twitter.com/acadiabball/status/947480323268411392
NewEraProdCo;2017-12-28 11:55;1;10;"Music at your fingertips! #thursday #tbt #music #song #rap #rock #rnb #pop #hiphop #trance #rave #dj #edm #trap #concert #venue #event #entertainment #wanderlust #travel #novascotia #sound #followme #marketing #follow4follow #neweraproductions #halifax #ifb #f4f #l4l #Likes #fff pic.twitter.com/FzHOXTrlMq";;;#thursday #tbt #music #song #rap #rock #rnb #pop #hiphop #trance #rave #dj #edm #trap #concert #venue #event #entertainment #wanderlust #travel #novascotia #sound #followme #marketing #follow4follow #neweraproductions #halifax #ifb #f4f #l4l #Likes #fff;"946409246949822464";https://twitter.com/NewEraProdCo/status/946409246949822464
FrantikF;2017-12-27 19:44;1;3;"https:// soundcloud.com/frantikfunkfor ever/peace-of-mind-featuring-schminey-and-alycia-vyanna-duncan … #peaceofmind #halifax #femcee #emcee #rap #hiphop";;;#peaceofmind #halifax #femcee #emcee #rap #hiphop;"946164998790963200";https://twitter.com/FrantikF/status/946164998790963200
NewEraProdCo;2017-12-25 15:22;9;18;"From us to you - Happy Holidays!! #monday #mondaymotivation #music #song #track #rap #rock #pop #hiphop #trance #rave #punk #edm #motown #trap #christmasday #happyholidays #christmas #concert #venue #event #entertainment #wanderlust #traveler #Christmas2017 #halifax #ifb #f4f pic.twitter.com/Vuta8zRVqr";;;#monday #mondaymotivation #music #song #track #rap #rock #pop #hiphop #trance #rave #punk #edm #motown #trap #christmasday #happyholidays #christmas #concert #venue #event #entertainment #wanderlust #traveler #Christmas2017 #halifax #ifb #f4f;"945374142370582529";https://twitter.com/NewEraProdCo/status/945374142370582529
Cupcakes_n_Rap;2017-12-24 12:53;0;1;"1st night in #Toronto @alamoa @rljd & I went to @courtgilmour 's #DreamLeg fundraiser show. Hilarious. @ChantyMarostica sang an Eve/Salt n Pepa medley, and a PEI comic made an impromptu joke to Jesse about Halifax pizza corner! Also, my 2009 FB memory for the date of the show: pic.twitter.com/CRePI2pqHs";;@alamoa @rljd @courtgilmour @ChantyMarostica;#Toronto #DreamLeg;"944974356152770560";https://twitter.com/Cupcakes_n_Rap/status/944974356152770560
bscaller1;2017-12-22 01:24;0;0;"I’m sure you’re HUGE in HALIFAX , though! LOL. “Hey, everybody, thith ith dipthit dangerouthly with all the thuper thitty rap thongth!”";;;;"944076069908316160";https://twitter.com/bscaller1/status/944076069908316160
NewEraProdCo;2017-12-21 12:32;0;5;"Throwback to all the hours anyone has spent in the studio puttin in work! I appreciate you! #thursday #tbt #music #song #track #rap #rock #rnb #pop #hiphop #trance #rave #punk #dj #edm #trap #concert #venue #event #entertainment #wanderlust #traveler #studio #halifax #ifb #fff pic.twitter.com/ZLJDqIdRev";;;#thursday #tbt #music #song #track #rap #rock #rnb #pop #hiphop #trance #rave #punk #dj #edm #trap #concert #venue #event #entertainment #wanderlust #traveler #studio #halifax #ifb #fff;"943881795300405249";https://twitter.com/NewEraProdCo/status/943881795300405249
NewEraProdCo;2017-12-18 11:25;1;6;"Heart & Soul.... Then chopstix lol #monday #mondaymotivation #music #song #track #rap #rock #beats #pop #hiphop #trance #rave #punk #edm #keyboard #trap #trance #rave #concert #venue #event #entertainment #wanderlust #traveler #neweraproductions #halifax #ifb #f4f #l4l #followme pic.twitter.com/g7PTPTf0Lf";;;#monday #mondaymotivation #music #song #track #rap #rock #beats #pop #hiphop #trance #rave #punk #edm #keyboard #trap #trance #rave #concert #venue #event #entertainment #wanderlust #traveler #neweraproductions #halifax #ifb #f4f #l4l #followme;"942777803375771649";https://twitter.com/NewEraProdCo/status/942777803375771649
rssmooth;2017-12-17 20:54;1;3;"#Stream #SmoothGroovesCKDU #TriplePlaySunday Edition here: https://www. mixcloud.com/rssmooth/mooth -groove-triple-play-sunday-edition-dec-17th-2017-ckdu-881-fm-hosted-by-r-mooth/ … #HipHop #RnB #Rap #Soul #CKDU #Radio #DJ #Halifax #Scotia";;;#Stream #SmoothGroovesCKDU #TriplePlaySunday #HipHop #RnB #Rap #Soul #CKDU #Radio #DJ #Halifax #Scotia;"942558678439350272";https://twitter.com/rssmooth/status/942558678439350272
NewEraProdCo;2017-12-12 11:28;3;7;"Tuesday with a view! Time to put in work #tuesday #tbt #morning #view #travel #traveler #wanderlust #dj #edm #music #song #rock #rap #hiphop #festival #sports #camp #concert #venue #event #entertainment #promotion #promo #bluesky #ocean #island #halifax #novascotia #ifb pic.twitter.com/2h4NnzxJl0";;;#tuesday #tbt #morning #view #travel #traveler #wanderlust #dj #edm #music #song #rock #rap #hiphop #festival #sports #camp #concert #venue #event #entertainment #promotion #promo #bluesky #ocean #island #halifax #novascotia #ifb;"940604246839439360";https://twitter.com/NewEraProdCo/status/940604246839439360
