username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Young8Assassin;2016-07-14 11:39;0;0;"Lauryn Hill Puts On Incredible Performance At Halifax Jazz Festival: Lauryn Hill took the main stage headlini... http:// bit.ly/29Km5Qu";;;;"753599689014910976";https://twitter.com/Young8Assassin/status/753599689014910976
BangerCommittee;2016-07-14 11:38;0;0;"Lauryn Hill Puts On Incredible Performance At Halifax Jazz Festival: Lauryn Hill took the main stage headlini... http:// bit.ly/29GlZWr";;;;"753599664318840832";https://twitter.com/BangerCommittee/status/753599664318840832
kyng100;2016-07-14 11:38;0;0;"Lauryn Hill Puts On Incredible Performance At Halifax Jazz Festival: Lauryn Hill took the main stage headlini... http:// bit.ly/29KmoLd";;;;"753599653820510209";https://twitter.com/kyng100/status/753599653820510209
FlexxKapone;2016-07-14 11:38;0;1;"Lauryn Hill Puts On Incredible Performance At Halifax Jazz Festival: Lauryn Hill took the main stage headlini... http:// bit.ly/29KmoLd";;;;"753599648317644800";https://twitter.com/FlexxKapone/status/753599648317644800
bilaalgimba;2016-07-14 11:38;0;0;"Lauryn Hill Puts On Incredible Performance At Halifax Jazz Festival: Lauryn Hill took the main stage headlini... http:// bit.ly/29KmoLd";;;;"753599633394241537";https://twitter.com/bilaalgimba/status/753599633394241537
LatestNewsNG;2016-07-14 11:38;0;0;"Lauryn Hill Puts On Incredible Performance At Halifax Jazz Festival: Lauryn Hill took the main stage headlini... http:// bit.ly/29Kmt1u";;;;"753599617686659078";https://twitter.com/LatestNewsNG/status/753599617686659078
sosofreshuk;2016-07-14 11:15;0;0;"TheSource: Lauryn Hill Puts On Incredible Performance At Halifax Jazz Festival http:// dlvr.it/Lp23zv";;;;"753593774245228544";https://twitter.com/sosofreshuk/status/753593774245228544
1thenewindustry;2016-07-14 10:58;0;0;"Lauryn Hill Puts On Incredible Performance At Halifax Jazz Festival http://www. thenewindustry.ml/i/lauryn-hill- puts-on-incredible-performance-at-halifax-jazz-festival/ …";;;;"753589545275236352";https://twitter.com/1thenewindustry/status/753589545275236352
thenewindustry1;2016-07-14 10:58;0;0;"Lauryn Hill Puts On Incredible Performance At Halifax Jazz Festival http://www. thenewindustry.ml/i/lauryn-hill- puts-on-incredible-performance-at-halifax-jazz-festival/ …";;;;"753589541592715265";https://twitter.com/thenewindustry1/status/753589541592715265
DT_Dartmouth;2016-07-14 10:50;7;5;"Halifax Jazz Fest is so fantastic this year! Free shows at Dartmouth waterfront Peace Pavillion Sat starting at 10 a.m. @HFXjazzfest";;@HFXjazzfest;;"753587539596808199";https://twitter.com/DT_Dartmouth/status/753587539596808199
Dakidsteph_girl;2016-07-14 10:47;0;0;"« @TheSource : Lauryn Hill Puts On Incredible Performance At Halifax Jazz Festival http:// goo.gl/W7WsXF pic.twitter.com/o3dE4hn45F »";;@TheSource;;"753586810643623936";https://twitter.com/Dakidsteph_girl/status/753586810643623936
TheSource;2016-07-14 10:44;26;37;"Lauryn Hill Puts On Incredible Performance At Halifax Jazz Festival http:// goo.gl/W7WsXF pic.twitter.com/5N9nQJkfnB";;;;"753585966124785664";https://twitter.com/TheSource/status/753585966124785664
MandyCorey1;2016-07-14 10:24;0;0;"Super excited to find that @cityandcolour playing the Halifax Jazz festival!! See ya tonight boys! #happyaccident #lovesuprises";;@cityandcolour;#happyaccident #lovesuprises;"753580987787931649";https://twitter.com/MandyCorey1/status/753580987787931649
raftingvacation;2016-07-14 09:00;3;2;"Halifax Jazz Fest is sizzling! https:// twitter.com/TwitCoast/stat us/753322059015520257 …";;;;"753559744300843008";https://twitter.com/raftingvacation/status/753559744300843008
CTVMorningAtl;2016-07-14 06:26;1;0;"TODAY:We put a spotlight on #Halifax jazz artist @ZoeLegerMusic as @HFXJazzFest continues! Hear from her at 8:40 AM! pic.twitter.com/0JMVoNh6Zl";;@ZoeLegerMusic @HFXJazzFest;#Halifax;"753520942203150336";https://twitter.com/CTVMorningAtl/status/753520942203150336
OCubanoCatering;2016-07-14 02:27;1;0;"This Friday let's celebrate Jazz week in Halifax thegoodfoodemp. Be Jazz , Dine & Jam with… https://www. instagram.com/p/BH1IKVyhOsd/";;;;"753460859251281920";https://twitter.com/OCubanoCatering/status/753460859251281920
liammcgrath22;2016-07-14 02:15;0;0;"Metric at Jazz Fest @hfxjazzfest @halifaxnoise metric metric_fans #Halifax #halifaxmusic … https://www. instagram.com/p/BH1G2xXAAr_/";;@hfxjazzfest @halifaxnoise;#Halifax #halifaxmusic;"753457917609795584";https://twitter.com/liammcgrath22/status/753457917609795584
HAFILAXtweets;2016-07-14 01:04;0;0;"Adam Baldwin At The Halifax Jazz Fest - Day 2 - http:// halifaxbloggers.ca/hafilax/2016/0 7/adam-baldwin-at-the-halifax-jazz-fest-day-2/ … pic.twitter.com/w5lzYT6biY";;;;"753439971097186304";https://twitter.com/HAFILAXtweets/status/753439971097186304
philevanshfx;2016-07-13 22:11;1;3;"Metric. Halifax Jazz Festival. #HFJ30 @nathanielloewen @halifaxreguy pic.twitter.com/8ei0huZHpO";;@nathanielloewen @halifaxreguy;#HFJ30;"753396369180676096";https://twitter.com/philevanshfx/status/753396369180676096
Susan_MacD;2016-07-13 22:07;1;3;"Adam Baldwin. Metric. Kickass. - Drinking a Tall Ship by @GarrisonBrewing @Halifax Jazz Festival — http:// untp.beer/s/c335467010";;@GarrisonBrewing @Halifax;;"753395509507813376";https://twitter.com/Susan_MacD/status/753395509507813376
melianne604;2016-07-13 22:07;1;7;"Beautiful Halifax night for a jazz festival. Thanks #HJF30 and @maegmurphy for bringing me along.";;@maegmurphy;#HJF30;"753395418915082240";https://twitter.com/melianne604/status/753395418915082240
MelissaMarr4;2016-07-13 21:50;3;3;"@HFXJazzFest @preshallband Cannot wait for Sunday's show!! #Halifax #jazz";;@HFXJazzFest @preshallband;#Halifax #jazz;"753391249466482690";https://twitter.com/MelissaMarr4/status/753391249466482690
ainigmati;2016-07-13 21:08;0;5;"Big Band & modern R&B means Stolen Moments, presented by the @HfxMusic Co-op. #halifaxmusiccoop #jazz #halifax pic.twitter.com/70utI0q0SM – bei Halifax Music Co-op";;@HfxMusic;#halifaxmusiccoop #jazz #halifax;"753380735185260544";https://twitter.com/ainigmati/status/753380735185260544
Charlenee13;2016-07-13 21:00;0;0;"Nashville enjoying #halifax jazz festival pic.twitter.com/eXd2Driq1x";;;#halifax;"753378543292313600";https://twitter.com/Charlenee13/status/753378543292313600
Charlenee13;2016-07-13 20:57;0;0;"#halifax jazz festival Rocking with Adam Baldwin pic.twitter.com/0DvCmqwPWp";;;#halifax;"753377944278474752";https://twitter.com/Charlenee13/status/753377944278474752
moss_sounds;2016-07-13 20:39;0;0;"julia holter is playing halifax jazz fest and no one fucking told me???? not! ok!!";;;;"753373411255148546";https://twitter.com/moss_sounds/status/753373411255148546
aprilmdesigns;2016-07-13 20:35;0;0;"Jazz fest! #jazzfestival2016 #halifax @Halifax Jazzfest https://www. instagram.com/p/BH0f96IgQsY/";;@Halifax;#jazzfestival2016 #halifax;"753372399974879232";https://twitter.com/aprilmdesigns/status/753372399974879232
sarah_ellner;2016-07-13 20:10;0;0;"Metric (@Halifax Jazz Festival for Metric) https://www. swarmapp.com/c/7O8Le6Uofov";;@Halifax;;"753366133093371904";https://twitter.com/sarah_ellner/status/753366133093371904
snapdHalifax;2016-07-13 20:02;0;0;"Halifax Jazz Festival presents: Oliver Jones July 14, 2016 #HJF30 Tomorrow 7:00pm http:// snapd.at/tewvzgv";;;#HJF30;"753363984145842176";https://twitter.com/snapdHalifax/status/753363984145842176
QJCoward;2016-07-13 19:56;0;0;"Universal Soul come back around for Halifax Jazz Festival, new album launch https://www. localxpress.ca/local-arts-and -life/universal-soul-come-back-around-for-halifax-jazz-festival-new-album-launch-335243 … via @xpress_local";;@xpress_local;;"753362438607601664";https://twitter.com/QJCoward/status/753362438607601664
kincaid_kevin;2016-07-13 19:48;0;0;"Mother by law approved. Halifax Jazz festival guide on the back. #hfx #halifaxjazzfest2016 https://www. instagram.com/p/BH0ajYOjOYz/";;;#hfx #halifaxjazzfest2016;"753360494283620352";https://twitter.com/kincaid_kevin/status/753360494283620352
EdBeefdaSupreme;2016-07-13 19:35;0;0;"All that jazz : five things to know about this week's Halifax Jazz Festival http:// klou.tt/1lqmkhihl89n5";;;;"753357117034070016";https://twitter.com/EdBeefdaSupreme/status/753357117034070016
rayvenevermore;2016-07-13 18:26;0;3;"Watch on #Periscope : Metric sound check Halifax Jazz festival https://www. pscp.tv/w/alVYFjE0MjQz NjEyfDFPZEpyYkVwV2JsSlgUH037PDsFa-jHvTBp-f2rhnY05cFVdBrb_IW5pdN8Pg== …";;;#Periscope;"753339944492535814";https://twitter.com/rayvenevermore/status/753339944492535814
rayvenevermore;2016-07-13 18:26;0;3;"LIVE on #Periscope : Metric sound check Halifax Jazz festival https://www. pscp.tv/w/alVX9TE0MjQz NjEyfDFPZEpyYkVwV2JsSlgMEOcw2kbG6cSH4PQ87-qD2gayB0UgGhw2pDiL7n1X4A== …";;;#Periscope;"753339776892334080";https://twitter.com/rayvenevermore/status/753339776892334080
RyanMcNutt;2016-07-13 17:56;0;2;"Metric, Adam Baldwin, Julia Holter, all at Jazz Fest tonight… see you at the shows, Halifax ?";;;;"753332235072335872";https://twitter.com/RyanMcNutt/status/753332235072335872
myhalevents;2016-07-13 17:49;0;0;"Mike Cowie & Friends Open Jazz Jam ( Jazz ) http:// halevents.ca/halifax-dartmo uth-bedford-sackville-ns-events/1620/mike-cowie-friends-open-jazz-jam-jazz/?utm_source=dlvr.it&utm_medium=twitter … #halevents #halifax pic.twitter.com/wwZJTR79Zu";;;#halevents #halifax;"753330424395423748";https://twitter.com/myhalevents/status/753330424395423748
TwitCoast;2016-07-13 17:15;2;2;"Scenes from the opening night at Halifax Jazz Festival 2016, with performances from Cyndi Cain and Ms. Lauryn Hill. http:// bit.ly/29YvDYX";;;;"753322059015520257";https://twitter.com/TwitCoast/status/753322059015520257
kimwempemusic;2016-07-13 17:10;0;1;"Lauryn Hill at Halifax Jazz Fest blew my mind!!! She's a force and a fierce leader! SO GOOD! What an epic night... http:// fb.me/2SMsBhEiQ";;;;"753320724790648832";https://twitter.com/kimwempemusic/status/753320724790648832
HalifaxNSNews;2016-07-13 16:36;0;0;"Lightning storm interrupts Lauryn Hill set at Halifax Jazz Festival - TheChronicleHerald.ca - http:// bit.ly/29w6qVq";;;;"753312049128624130";https://twitter.com/HalifaxNSNews/status/753312049128624130
hfxjennifer;2016-07-13 16:05;0;1;"Had a great time at the Halifax Jazz Fest with @kasperk_photo - Ms. Lauryn Hill and her band and… https://www. instagram.com/p/BHyddYSByPy/";;@kasperk_photo;;"753304357815193602";https://twitter.com/hfxjennifer/status/753304357815193602
hfxjennifer;2016-07-13 16:05;0;0;"Super excited that Halifax Jazz Festival is here! I am volunteering all week...but tonight...Ms.… https://www. instagram.com/p/BHxadk4hDat/";;;;"753304332397715456";https://twitter.com/hfxjennifer/status/753304332397715456
markadamhfx;2016-07-13 15:52;0;0;"Just checked out the musicians listed for #Halifax jazz fest. Did the organizers forget to include actual jazz ?";;;#Halifax;"753301116352274433";https://twitter.com/markadamhfx/status/753301116352274433
wireless__Mike;2016-07-13 15:45;0;0;"A pit stop on the way to the airport. Stopped in at the Halifax Jazz Festival. Cold beer and hot… https://www. instagram.com/p/BHz-xl5Aj9C/";;;;"753299410361151488";https://twitter.com/wireless__Mike/status/753299410361151488
axe1314;2016-07-13 14:47;0;0;"Willem Paynter's Hard Bop Band #halifaxjazzfest #jazz #bop #halifax #halifaxwaterfront @Halifax … https://www. instagram.com/p/BHz4EqoAyv0/";;@Halifax;#halifaxjazzfest #jazz #bop #halifax #halifaxwaterfront;"753284673506336768";https://twitter.com/axe1314/status/753284673506336768
lokolHalifax;2016-07-13 14:00;0;0;"City and Colour Headlines Halifax Jazz Festival [video] https:// halifax.lokol.me/city-and-colou r-headlines-halifax-jazz-festival … #lokol .me pic.twitter.com/CF8dSRxZXa";;;#lokol;"753272784533479424";https://twitter.com/lokolHalifax/status/753272784533479424
josiahrobert;2016-07-13 13:20;0;0;"Hi tech light show for Jazz fest last night. #halifax https://www. instagram.com/p/BHzuMlDBWGy/";;;#halifax;"753262959984463873";https://twitter.com/josiahrobert/status/753262959984463873
TaraKannangara;2016-07-13 13:14;0;1;"T K G is in HaLiFax ! Check us out at TD Halifax Jazz Festival today on the main stage at 2:30pm.… https://www. instagram.com/p/BHztfJbhS2s/";;;;"753261396855402496";https://twitter.com/TaraKannangara/status/753261396855402496
TheStubbornGoat;2016-07-13 12:53;4;2;"Show your day-of Halifax Jazz Fest tickets and get 15% off at the gastropub! July 16 & 17 excluded. #HJF30";;;#HJF30;"753256121410973696";https://twitter.com/TheStubbornGoat/status/753256121410973696
lisa_richal;2016-07-13 12:48;0;20;"Enjoying the Halifax jazz fest, and TD comfort zone!! pic.twitter.com/WlwR5s21Vk";;;;"753254870350716928";https://twitter.com/lisa_richal/status/753254870350716928
chronicleherald;2016-07-13 12:20;1;1;"Lightning storm interrupts Lauryn Hill set at Halifax Jazz Festival http:// herald.ca/nK2 pic.twitter.com/ZZvDBZU2h6";;;;"753247622274560000";https://twitter.com/chronicleherald/status/753247622274560000
NovaScotiaNews;2016-07-13 11:57;0;0;"Coast - Lauryn Hill goes electric: Tuesday night at the 30th Halifax Jazz Fest’s big opening show, a thunder ... http:// bit.ly/2a9kvVS";;;;"753241911092125696";https://twitter.com/NovaScotiaNews/status/753241911092125696
ScotiaWeb;2016-07-13 11:54;0;0;"#Halifax Lauryn Hill goes electric: Tuesday night at the 30th Halifax Jazz Fest’s big open...... http:// fb.me/5cyzfBE9b";;;#Halifax;"753241159363801089";https://twitter.com/ScotiaWeb/status/753241159363801089
ScotiaWeb;2016-07-13 11:46;0;0;"#Halifax Lauryn Hill goes electric: Tuesday night at the 30th Halifax Jazz Fest’s big open... http:// bit.ly/29HqEet #NovaScotia #Music";;;#Halifax #NovaScotia #Music;"753239118901936128";https://twitter.com/ScotiaWeb/status/753239118901936128
thestarhalifax;2016-07-13 11:10;2;4;"ICYMI: Lauryn Hill wows sold-out crowd as Halifax Jazz Festival opens with a bang http:// ow.ly/AKkT302bWvt pic.twitter.com/nJbvYsGfc2";;;;"753230043187404800";https://twitter.com/thestarhalifax/status/753230043187404800
StewiackeNews;2016-07-13 09:41;0;0;"All that jazz : five things to know about this week's Halifax Jazz Festival | Metro News |... http:// fb.me/125c3Is7o";;;;"753207808884150272";https://twitter.com/StewiackeNews/status/753207808884150272
StewiackeNews;2016-07-13 09:41;2;0;"All that jazz : five things to know about this week's Halifax Jazz Festival | Metro News | @scoopit via @NSFsbo http:// sco.lt/6vWHib";;@scoopit @NSFsbo;;"753207793495179264";https://twitter.com/StewiackeNews/status/753207793495179264
thestarhalifax;2016-07-13 07:30;7;12;"Photos: Lauryn Hill wows sold-out crowd as Halifax Jazz Festival opens with a bang http:// ow.ly/AKkT302bWvt pic.twitter.com/nJbvYsGfc2";;;;"753174731638108160";https://twitter.com/thestarhalifax/status/753174731638108160
WaldegrovePsych;2016-07-13 07:00;0;0;"Halifax jazz fest is happening this week. To our clients: consider extra time for parking and traffic ;)";;;;"753167332105674753";https://twitter.com/WaldegrovePsych/status/753167332105674753
Josh_Lake;2016-07-13 01:56;0;1;"Ms. Lauryn Hill brining down the house! ...incredible show! #HJF30 #thatthing #howmanymics Halifax Jazz Festival http:// fb.me/2Ar8W3NRd";;;#HJF30 #thatthing #howmanymics;"753090658248908800";https://twitter.com/Josh_Lake/status/753090658248908800
hfxjennifer;2016-07-13 01:35;0;2;"Had a great time at the Halifax Jazz Fest with @kasperk_photo - Ms. Lauryn Hill and her band and… https://www. instagram.com/p/BHyddYSByPy/";;@kasperk_photo;;"753085415113027584";https://twitter.com/hfxjennifer/status/753085415113027584
Darkfarrt;2016-07-13 00:29;0;0;"Shut the fuck up Halifax Jazz Festival.";;;;"753068724601618432";https://twitter.com/Darkfarrt/status/753068724601618432
happystash;2016-07-13 00:24;0;2;"Too loud to open windows, too hot to keep them closed. Halifax Jazz Fest, I think I hate you.";;;;"753067440129527809";https://twitter.com/happystash/status/753067440129527809
americahoy;2016-07-12 23:29;0;1;"The opening of the 2016 Halifax Jazz Festival. #jazz #JazzFest #Halifax #Canada #uav #drone … https://www. instagram.com/p/BHyPEJ6g9TZ/";;;#jazz #JazzFest #Halifax #Canada #uav #drone;"753053756745449472";https://twitter.com/americahoy/status/753053756745449472
TheGoodFoodEmp;2016-07-12 22:41;2;2;"Jazz week in Halifax ! Stop by The Good Food Emporium this Friday and have a great time with O'Cubano Cafe &... http:// fb.me/7Z8lPMqc2";;;;"753041539325132801";https://twitter.com/TheGoodFoodEmp/status/753041539325132801
DDBattery;2016-07-12 22:35;0;3;"lightning delay. Lauryn Hill. - Drinking a Seaport Blonde by @GarrisonBrewing @Halifax Jazz Festival — http:// untp.beer/s/c335185794 #photo";;@GarrisonBrewing @Halifax;#photo;"753040197839978496";https://twitter.com/DDBattery/status/753040197839978496
hkryan17;2016-07-12 22:20;0;0;"Lightning strikes in Halifax for Jazz Festival, meaning Lauryn Hill and band have to take a break";;;;"753036423176019968";https://twitter.com/hkryan17/status/753036423176019968
svparris;2016-07-12 22:16;1;6;"Lauryn Hill is rocking the stage at the Halifax Jazz Festival July 2016. pic.twitter.com/hL1g1uvt4i";;;;"753035254823260161";https://twitter.com/svparris/status/753035254823260161
rssmooth;2016-07-12 22:04;0;1;"#WOW #LaurynHill in #Halifax #Scotia #HistoryInTheMaking @TD Jazz Fest https://www. instagram.com/p/BHyFTkUh5Xw/";;@TD;#WOW #LaurynHill #Halifax #Scotia #HistoryInTheMaking;"753032301605380096";https://twitter.com/rssmooth/status/753032301605380096
JimLloydWarren;2016-07-12 21:20;1;15;"Mrs. Lauren Hill is about to play at the Halifax Jazz Festival! #TDMusic pic.twitter.com/yW0UJvnj6p";;;#TDMusic;"753021154701484033";https://twitter.com/JimLloydWarren/status/753021154701484033
YuYoTeaHouse;2016-07-12 20:55;0;0;"Drink tea and listen Halifax jazz festival for free, Yu Yo tea house #HJF30 pic.twitter.com/IRaz0x3bop";;;#HJF30;"753014877158080512";https://twitter.com/YuYoTeaHouse/status/753014877158080512
FireHouseIron;2016-07-12 20:53;0;1;"Halifax Jazz Fest ?? Where's the jazz musicians ? The mind boggles. Maybe check out Montreal's version & take notes. #confused";;;#confused;"753014360637865984";https://twitter.com/FireHouseIron/status/753014360637865984
HFXJazzFest;2016-07-12 20:32;5;16;"#HJF30 @CyndiCAin is performing for a packed house to kick off #TDMusic Halifax Jazz Festival 2016! pic.twitter.com/Ukk2vZSNtJ";;@CyndiCAin;#HJF30 #TDMusic;"753009264487239680";https://twitter.com/HFXJazzFest/status/753009264487239680
canadian_gal;2016-07-12 20:25;0;3;"Making dinner-listening to @cityandcolour -can wait for Halifax Jazz Festival on Thurs #relaxingevening #HJF30 #Halifax #CityandColour";;@cityandcolour;#relaxingevening #HJF30 #Halifax #CityandColour;"753007348856320000";https://twitter.com/canadian_gal/status/753007348856320000
MostlyTheCoast;2016-07-12 19:54;4;4;"Beautiful night for a Jazz Fest. #Halifax #NovaScotia #VSCO @HFXJazzFest @TheStubbornGoat pic.twitter.com/9JW4fNq4Fk";;@HFXJazzFest @TheStubbornGoat;#Halifax #NovaScotia #VSCO;"752999487904292865";https://twitter.com/MostlyTheCoast/status/752999487904292865
halifaxnoise;2016-07-12 19:47;1;1;"Festival Guide: Halifax Jazz Festival 2016 http:// mixtapemagazine.ca/festival-guide -halifax-jazz-festival-2016/ …";;;;"752997749306564610";https://twitter.com/halifaxnoise/status/752997749306564610
ADebisonCTV;2016-07-12 18:53;0;1;"Unfortunately no, but talking about her upcoming performance & what else is planned for the Halifax Jazz Festival :)";;;;"752984141830975488";https://twitter.com/ADebisonCTV/status/752984141830975488
dailyallie;2016-07-12 18:22;0;1;"Halifax Jazz fest tonight";;;;"752976351418875904";https://twitter.com/dailyallie/status/752976351418875904
hfxjennifer;2016-07-12 18:12;0;1;"Super excited that Halifax Jazz Festival is here! I am volunteering all week...but tonight...Ms. Lauryn Hill! #HJF30 pic.twitter.com/XR9ZJu5OWR";;;#HJF30;"752973900905054209";https://twitter.com/hfxjennifer/status/752973900905054209
TheStubbornGoat;2016-07-12 17:56;4;7;"Day-of Jazz Fest tickets AND volunteer badges will get you 15% off at the gastropub, Friday and Saturday are excluded though. #Halifax";;;#Halifax;"752969782505402368";https://twitter.com/TheStubbornGoat/status/752969782505402368
Humani_TCafe;2016-07-12 15:22;12;11;"2 tickets to give away to see Metric, live at the Main stage of Halifax Jazz Festival, July 13 2016. Share this... http:// fb.me/2BgPjiQPY";;;;"752931067724718081";https://twitter.com/Humani_TCafe/status/752931067724718081
Humani_TCafe;2016-07-12 15:10;4;2;"See Metric, live at the Main Stage of the Halifax Jazz Festival. Wednesday July 13, 8pm http:// fb.me/1q8GLFY8e";;;;"752928209075900416";https://twitter.com/Humani_TCafe/status/752928209075900416
brentbirckhead;2016-07-12 15:00;0;1;"Today: Halifax , Canada - Jul 12 at TD Halifax Jazz Festival http://www. bandsintown.com/event/12099682 ?artist=Brent+Birckhead+Music&came_from=93 …";;;;"752925501858217984";https://twitter.com/brentbirckhead/status/752925501858217984
lokolHalifax;2016-07-12 13:30;0;0;"Metric at The Halifax Jazz Festival -Breathing Underwater [video] https:// halifax.lokol.me/metric-at-the- halifax-jazz-festival--breathing-underwater-video … #lokol .me pic.twitter.com/qQrjXLlZUU";;;#lokol;"752902845851131905";https://twitter.com/lokolHalifax/status/752902845851131905
Josh_Lake;2016-07-12 12:41;0;1;"I am beyond stoked for Ms. Lauryn Hill tonight at the Halifax Jazz Festival! This will be one for the memory... http:// fb.me/2AUSPzSJj";;;;"752890714057428992";https://twitter.com/Josh_Lake/status/752890714057428992
Music_Canada;2016-07-12 12:30;4;4;"All that jazz : five things to know about this week's Halifax Jazz Festival ( @HFXJazzFest ) http:// ow.ly/BcZ1302aoPh via @metrohalifax #HJF30";;@HFXJazzFest @metrohalifax;#HJF30;"752887841059926016";https://twitter.com/Music_Canada/status/752887841059926016
HalifaxMarriott;2016-07-12 12:16;1;1;"The Halifax Jazz Festival begins today! For tickets and event schedules visit: http://www. halifaxjazzfestival.ca / ... http:// fb.me/6mRvbK1WJ";;;;"752884365688840193";https://twitter.com/HalifaxMarriott/status/752884365688840193
FolkandCountry;2016-07-12 11:34;0;0;"Saturday Night were part of Halifax Jazz Festival with two super talented Ladies, Laura Roy and Taryn Fudge.... http:// fb.me/81NV7wI5i";;;;"752873774639411203";https://twitter.com/FolkandCountry/status/752873774639411203
TheStubbornGoat;2016-07-12 11:30;2;1;"Show your day-of Halifax Jazz Fest tickets and get 15% off at the gastropub! July 16 & 17 excluded. #HJF30 http:// fb.me/7ym8PNHsJ";;;#HJF30;"752872652289617922";https://twitter.com/TheStubbornGoat/status/752872652289617922
mumsns;2016-07-12 10:51;0;0;"Families in Halifax are in for a treat this week: Free concerts everyday at the tent for Halifax Jazz Fest: http://www. halifaxjazzfestival.ca/schedule/";;;;"752862988147822592";https://twitter.com/mumsns/status/752862988147822592
StewiackeNews;2016-07-12 10:11;0;0;"All that jazz : five things to know about this week's Halifax Jazz Festival | Metro News |... http:// fb.me/2GBSdywkU";;;;"752852918433411072";https://twitter.com/StewiackeNews/status/752852918433411072
StewiackeNews;2016-07-12 10:11;1;0;"All that jazz : five things to know about this week's Halifax Jazz Festival | Metro News | @scoopit via @NSFsbo http:// sco.lt/7LkZ5V";;@scoopit @NSFsbo;;"752852899269574656";https://twitter.com/StewiackeNews/status/752852899269574656
NSFsbo;2016-07-12 10:07;0;0;"All that jazz : five things to know about this week's Halifax Jazz Festival | Metro News | @scoopit http:// sco.lt/6n1S8v";;@scoopit;;"752851779302350848";https://twitter.com/NSFsbo/status/752851779302350848
myhalevents;2016-07-12 09:31;2;3;"Halifax Jazz Festival presents: Ms. Lauryn Hill July 12, 2016! http:// halevents.ca/halifax-dartmo uth-bedford-sackville-ns-events/995/halifax-jazz-festival-presents-ms-lauryn-hill-july-12-2016/?utm_source=dlvr.it&utm_medium=twitter … #halevents #halifax pic.twitter.com/fgCrfUdHD2";;;#halevents #halifax;"752842730884128768";https://twitter.com/myhalevents/status/752842730884128768
TopHalifaxNow;2016-07-12 08:57;1;0;"All that jazz : five things to know about this week's Halifax Jazz Festival http:// ow.ly/HeZi3029Zsa";;;;"752834197992058880";https://twitter.com/TopHalifaxNow/status/752834197992058880
myhalevents;2016-07-12 08:56;1;1;"Halifax Jazz Festival presents: Ms. Lauryn Hill July 12, 2016! http:// halevents.ca/halifax-dartmo uth-bedford-sackville-ns-events/995/halifax-jazz-festival-presents-ms-lauryn-hill-july-12-2016/ … pic.twitter.com/UKlc2jXM0o";;;;"752834089011535872";https://twitter.com/myhalevents/status/752834089011535872
TheStubbornGoat;2016-07-12 08:35;8;3;"Don’t forget, show your day-of Halifax Jazz Fest ticket at the gastropub for 15% off, (Friday and Saturday excluded). #Halifax";;;#Halifax;"752828770575323140";https://twitter.com/TheStubbornGoat/status/752828770575323140
thestarhalifax;2016-07-12 08:20;15;5;"All that jazz : five things to know about this week's Halifax Jazz Festival http:// ow.ly/HeZi3029Zsa pic.twitter.com/3JwbIgB5sk";;;;"752824855616163841";https://twitter.com/thestarhalifax/status/752824855616163841
UnexpectedTrips;2016-07-12 07:57;0;0;"All that jazz : five things to know about this week's Halifax Jazz Festival - MetroNews Canada http:// dlvr.it/Ln5Djx";;;;"752819087403683840";https://twitter.com/UnexpectedTrips/status/752819087403683840
Merlandre;2016-07-12 07:45;0;0;"Free concerts, events heat up 2016 Halifax Jazz Festival https://www. localxpress.ca/local-arts-and -life/free-concerts-events-heat-up-2016-halifax-jazz-festival-334221 … via @xpress_local";;@xpress_local;;"752816195871662084";https://twitter.com/Merlandre/status/752816195871662084
ScotiaWeb;2016-07-12 06:33;0;0;"#Halifax All that jazz : five things to know about this week's Halifax Jazz Festival: The po... http:// bit.ly/29KRxPK #NovaScotia #News";;;#Halifax #NovaScotia #News;"752797920756273153";https://twitter.com/ScotiaWeb/status/752797920756273153
hfx_events;2016-07-11 22:09;0;1;"Tomorrow Ms Lauryn Hill gracing the Halifax Jazz Festival stage!! http:// ift.tt/29IKSUL pic.twitter.com/qC1EjQO2fx";;;;"752671070948294656";https://twitter.com/hfx_events/status/752671070948294656
xpress_local;2016-07-11 21:05;5;5;"All that jazz begins tomorrow in Halifax for the @HFXJazzFest . https://www. localxpress.ca/local-arts-and -life/long-live-jazz-303376 … pic.twitter.com/7jDiuqCfqQ";;@HFXJazzFest;;"752655203715977220";https://twitter.com/xpress_local/status/752655203715977220
lokolHalifax;2016-07-11 15:15;0;0;"Preservation Hall Jazz Band at The Halifax Jazz Festival https:// halifax.lokol.me/preservation-h all-jazz-band-at-the-halifax-jazz-festival … #lokol .me pic.twitter.com/2FintC5oBc";;;#lokol;"752566883975561216";https://twitter.com/lokolHalifax/status/752566883975561216
xpress_local;2016-07-11 15:09;6;3;"Free concerts, events heat up 2016 Halifax Jazz Festival: https://www. localxpress.ca/local-arts-and -life/free-concerts-events-heat-up-2016-halifax-jazz-festival-334221 … pic.twitter.com/kuJUitESuB";;;;"752565493387624448";https://twitter.com/xpress_local/status/752565493387624448
brentbirckhead;2016-07-11 15:00;0;0;"Tomorrow: Halifax , Canada - Jul 12 at TD Halifax Jazz Festival http://www. bandsintown.com/event/12099682 ?artist=Brent+Birckhead+Music&came_from=94 …";;;;"752563136738258945";https://twitter.com/brentbirckhead/status/752563136738258945
