username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Diversity__Jobs;2013-08-21 11:00;0;1;"Operations Support Analyst: Jazz Aviation LP ( Halifax ): "Purpose of Position: To maintain,... http:// bit.ly/14Wbbsq #diversity #jobs";;;#diversity #jobs;"370183523367276544";https://twitter.com/Diversity__Jobs/status/370183523367276544
NSTopEmployers;2013-08-21 10:57;0;0;"Operations Support Analyst: Jazz Aviation LP ( Halifax ): "Purpose of Position: To maintain,... http:// bit.ly/14Wbbsq #novascotia #jobs";;;#novascotia #jobs;"370182761455169536";https://twitter.com/NSTopEmployers/status/370182761455169536
BadHousekeeping;2013-08-21 09:00;0;0;"@OttawaMorning @johnhancockcbc Where is Mr Hancock hiding this summer? Good fill ins 2 replace him yet I miss r Jazz man frm Halifax & YOW";;@OttawaMorning @johnhancockcbc;;"370153481975656448";https://twitter.com/BadHousekeeping/status/370153481975656448
HalifaxJob;2013-08-20 13:54;1;0;"Stores Person: Jazz Aviation LP: "Purpose of Position: Reporting to the Supervisor, Stores... http:// bit.ly/16HvAIr #halifax #jobs #ns";;;#halifax #jobs #ns;"369864922596777984";https://twitter.com/HalifaxJob/status/369864922596777984
YoungEmployers;2013-08-20 13:52;0;0;"Stores Person: Jazz Aviation LP ( Halifax ): "Purpose of Position: Reporting to the... http:// bit.ly/16Hxmt8 #younger #workplaces";;;#younger #workplaces;"369864437601021952";https://twitter.com/YoungEmployers/status/369864437601021952
Diversity__Jobs;2013-08-20 13:49;0;0;"Stores Person: Jazz Aviation LP ( Halifax ): "Purpose of Position: Reporting to the Supervisor,... http:// bit.ly/16HvAIr #diversity #jobs";;;#diversity #jobs;"369863683809095680";https://twitter.com/Diversity__Jobs/status/369863683809095680
NSTopEmployers;2013-08-20 13:49;0;0;"Stores Person: Jazz Aviation LP ( Halifax ): "Purpose of Position: Reporting to the Supervisor,... http:// bit.ly/16HvAIr #novascotia #jobs";;;#novascotia #jobs;"369863661411508225";https://twitter.com/NSTopEmployers/status/369863661411508225
Nova_Scotia_Job;2013-08-20 13:45;0;0;"Stores Person: Jazz Aviation LP ( Halifax ): "Purpose of Position: Reporting to the Supervisor,... http:// bit.ly/16HvAIr #novascotia #jobs";;;#novascotia #jobs;"369862662722551809";https://twitter.com/Nova_Scotia_Job/status/369862662722551809
atlantic_canada;2013-08-20 13:43;0;0;"Stores Person: Jazz Aviation LP ( Halifax ): "Purpose of Position: Reporting to the Supervisor,... http:// bit.ly/16HvAIr #novascotia #jobs";;;#novascotia #jobs;"369862271066832896";https://twitter.com/atlantic_canada/status/369862271066832896
Kabdancer;2013-08-19 17:37;0;0;"Dear @stevepoltz ...I didn't laugh or cry enough last night apparently so on the way for more! Then off to my favorite jazz night in Halifax";;@stevepoltz;;"369558766754086912";https://twitter.com/Kabdancer/status/369558766754086912
janmaleike;2013-08-18 17:40;0;0;"Kein Jazz in Halifax , Nova Scotia; dafür Klänge aus der alten Heimat. Nur der Dudelsack fehlt. #music #canada #folk http:// yfrog.us/f72v6nuyijkqyn cgamoqzfhkz …";;;#music #canada #folk;"369197153429639168";https://twitter.com/janmaleike/status/369197153429639168
FreshGoodsInc;2013-08-17 14:51;1;0;"All Saucony product now 50% off the reg. price, including these #vegan Jazz now just $45 +tax #Halifax pic.twitter.com/HoQb1xGxV7";;;#vegan #Halifax;"368792089623937024";https://twitter.com/FreshGoodsInc/status/368792089623937024
Nova_Scotia_Job;2013-08-16 14:46;0;0;"Online Learning Developer: Jazz Aviation LP ( Halifax ): "Basic Purpose of Position: To develop... http:// bit.ly/16tdlq4 #novascotia #jobs";;;#novascotia #jobs;"368428544474370048";https://twitter.com/Nova_Scotia_Job/status/368428544474370048
YoungEmployers;2013-08-16 14:46;0;0;"Online Learning Developer: Jazz Aviation LP ( Halifax ): "Basic Purpose of Position: To... http:// bit.ly/16teDBt #younger #workplaces";;;#younger #workplaces;"368428457908121601";https://twitter.com/YoungEmployers/status/368428457908121601
Diversity__Jobs;2013-08-16 14:46;0;1;"Online Learning Developer: Jazz Aviation LP ( Halifax ): "Basic Purpose of Position: To develop... http:// bit.ly/16tdlq4 #diversity #jobs";;;#diversity #jobs;"368428457077641216";https://twitter.com/Diversity__Jobs/status/368428457077641216
HalifaxJob;2013-08-16 14:43;1;0;"Online Learning Developer: Jazz Aviation LP: "Basic Purpose of Position: To develop online... http:// bit.ly/16tdlq4 #halifax #jobs #ns";;;#halifax #jobs #ns;"368427696516120576";https://twitter.com/HalifaxJob/status/368427696516120576
NSTopEmployers;2013-08-16 14:42;0;0;"Online Learning Developer: Jazz Aviation LP ( Halifax ): "Basic Purpose of Position: To develop... http:// bit.ly/16tdlq4 #novascotia #jobs";;;#novascotia #jobs;"368427443587014656";https://twitter.com/NSTopEmployers/status/368427443587014656
atlantic_canada;2013-08-16 14:40;0;0;"Online Learning Developer: Jazz Aviation LP ( Halifax ): "Basic Purpose of Position: To develop... http:// bit.ly/16tdlq4 #novascotia #jobs";;;#novascotia #jobs;"368426952559828992";https://twitter.com/atlantic_canada/status/368426952559828992
BedfordBrass;2013-08-11 10:00;1;0;"We're on the #Halifax Public Gardens bandstand from 2-4PM today! Come enjoy a free show of jazz , classical, pop and movie music! #music";;;#Halifax #music;"366544550233260033";https://twitter.com/BedfordBrass/status/366544550233260033
BedfordBrass;2013-08-10 23:37;4;1;"Planning your sunny Sunday? Enjoy a free show of jazz , classical and pop music at the #Halifax Public Gardens bandstand! 2-4PM tomorrow!";;;#Halifax;"366387831322583040";https://twitter.com/BedfordBrass/status/366387831322583040
hfxcivicevents;2013-08-09 12:06;5;1;"@DanielMatto fills #Halifax Grand Parade w/ jazz 12 - 1pm @DowntownHalifax @musicnovascotia @TwitCoast @DigiArts_CA pic.twitter.com/o1GH5khBDH";;@DanielMatto @DowntownHalifax @musicnovascotia @TwitCoast @DigiArts_CA;#Halifax;"365851706589843458";https://twitter.com/hfxcivicevents/status/365851706589843458
hfxcivicevents;2013-08-09 11:40;5;1;"If you're Downtown #Halifax grab your lunch and come enjoy #jazz vocalist Daniel Matto at Grand Parade from 12 - 1pm";;;#Halifax #jazz;"365845001235734530";https://twitter.com/hfxcivicevents/status/365845001235734530
chelsey_halifax;2013-08-07 19:19;0;0;"Only a fucking jazz band can make their last song last 25 minutes.";;;;"365235896926216192";https://twitter.com/chelsey_halifax/status/365235896926216192
The_GamerMom;2013-08-04 09:48;1;1;"Saw the fabulous jazz band #TheMellotones at the #Halifax #PublicGardens featuring the ever wonderful Leith !! #proud pic.twitter.com/uSKZOha94E";;;#TheMellotones #Halifax #PublicGardens #proud;"364004821478559744";https://twitter.com/The_GamerMom/status/364004821478559744
ScottGreene_;2013-07-31 10:31;0;1;"In Halifax . Hammer down, Ottawa bound now the once! #Jazz";;;#Jazz;"362566187881738240";https://twitter.com/ScottGreene_/status/362566187881738240
VibeNin;2013-07-29 09:50;0;1;"Reut Regev R*time live @Halifax Jazz Festival 2010: http:// youtu.be/z3R5Pgm64qM #SkopjeJazzFest13";;@Halifax;#SkopjeJazzFest13;"361831146444697600";https://twitter.com/VibeNin/status/361831146444697600
LeMetro_Halifax;2013-07-29 05:11;1;0;"We are looking at bringing jazz nights back to Halifax on a Sunday evening and would love to hear from musicians who want to get involved";;;;"361760801478025216";https://twitter.com/LeMetro_Halifax/status/361760801478025216
HalHum101;2013-07-27 18:00;0;0;"@JenniferHalifax : my greatest loves in Halifax are the publicly accessible spaces & events: Commons:Public Gardens: Jazz Fest:WOTS:Nocturne";;@JenniferHalifax;;"361229689563521025";https://twitter.com/HalHum101/status/361229689563521025
Nova_Scotia_Job;2013-07-24 13:11;0;0;"Systems Analyst - Enterprise Architect: Jazz Aviation LP ( Halifax ): "Basic Purpose of position:... http:// bit.ly/14HPKkk #novascotia #jobs";;;#novascotia #jobs;"360069636647165953";https://twitter.com/Nova_Scotia_Job/status/360069636647165953
NSTopEmployers;2013-07-24 13:08;0;0;"Systems Analyst - Enterprise Architect: Jazz Aviation LP ( Halifax ): "Basic Purpose of position:... http:// bit.ly/14HPKkk #novascotia #jobs";;;#novascotia #jobs;"360069088728465409";https://twitter.com/NSTopEmployers/status/360069088728465409
atlantic_canada;2013-07-24 13:08;0;0;"Systems Analyst - Enterprise Architect: Jazz Aviation LP ( Halifax ): "Basic Purpose of position:... http:// bit.ly/14HPKkk #novascotia #jobs";;;#novascotia #jobs;"360068915411427330";https://twitter.com/atlantic_canada/status/360068915411427330
Diversity__Jobs;2013-07-24 13:08;0;0;"Systems Analyst - Enterprise Architect: Jazz Aviation LP ( Halifax ): "Basic Purpose of position:... http:// bit.ly/14HPKkk #diversity #jobs";;;#diversity #jobs;"360068901947711488";https://twitter.com/Diversity__Jobs/status/360068901947711488
HalifaxJob;2013-07-24 13:02;0;0;"Systems Analyst - Enterprise Architect: Jazz Aviation LP: "Basic Purpose of position: Support... http:// bit.ly/14HPKkk #halifax #jobs #ns";;;#halifax #jobs #ns;"360067363414081537";https://twitter.com/HalifaxJob/status/360067363414081537
YoungEmployers;2013-07-24 12:57;0;0;"Systems Analyst - Enterprise Architect: Jazz Aviation LP ( Halifax ): "Basic Purpose of... http:// bit.ly/14HOA8J #younger #workplaces";;;#younger #workplaces;"360066113893171201";https://twitter.com/YoungEmployers/status/360066113893171201
softpipes33;2013-07-23 20:09;0;0;"@CanadianTire B/c I would love to jazz it up here in Halifax ! Me, my scooter, complete with fab shoes and a big smile! #CTScooterContest";;@CanadianTire;#CTScooterContest;"359812545432924160";https://twitter.com/softpipes33/status/359812545432924160
paulvienneau1;2013-07-20 17:21;1;0;"The dancer from Niyaz(amazing Middle Easternish group) at Halifax Jazz Feat. Every few tunes she came out and blew... http:// fb.me/G11WzSj0";;;;"358683112143720448";https://twitter.com/paulvienneau1/status/358683112143720448
charlesurich;2013-07-20 16:25;1;0;"@RealDeitchBeats was bummed you weren't playing with Sco during Halifax Jazz Fest. Uberjam band IS Deitch :(";;@RealDeitchBeats;;"358668944883712000";https://twitter.com/charlesurich/status/358668944883712000
playboomtowns;2013-07-20 02:34;0;0;"TD HALIFAX JAZZ FEST AT ROCKBOTTOM BREWPUB!!! ( Halifax ) Free http:// bit.ly/125w5dV";;;;"358459796044787715";https://twitter.com/playboomtowns/status/358459796044787715
AitkensPew;2013-07-19 21:00;0;0;"Hey Halifax , remember last weekend's jazz festival with our Musical Madness Notes at our Halifax store. http:// bit.ly/1du5oiL";;;;"358375809670578176";https://twitter.com/AitkensPew/status/358375809670578176
paulvienneau1;2013-07-19 16:34;1;0;"John Scofield at the 2013 Halifax Jazz Festival. I was there working as part of a video crew and unhooked a... http:// fb.me/FFJOniSM";;;;"358308943551934465";https://twitter.com/paulvienneau1/status/358308943551934465
dErylgallant;2013-07-19 06:01;0;0;"Halifax Jazz Fest hfxjazzfest http:// instagram.com/p/b8RZ7oq1NC/";;;;"358149662630359040";https://twitter.com/dErylgallant/status/358149662630359040
AitkensPew;2013-07-18 17:00;0;0;"What a great weekend of jazz that was Halifax . Remember it with our Musical Madness Notes at our Halifax store. http:// bit.ly/1du5oiL";;;;"357953012360155136";https://twitter.com/AitkensPew/status/357953012360155136
HFXJazzFest;2013-07-18 12:29;1;0;"#halifax , Jazz Festival lost & found-- complete list of found items on latest facebook post! Visit https://www. facebook.com/jazzeast";;;#halifax;"357884911597797376";https://twitter.com/HFXJazzFest/status/357884911597797376
byAmyGrace;2013-07-17 21:04;0;0;"Dancing with Toby in #halifax #dancer #bluesdance #jazz #contemporary http:// instagram.com/p/b4u_H-v0gA/";;;#halifax #dancer #bluesdance #jazz #contemporary;"357652012671832065";https://twitter.com/byAmyGrace/status/357652012671832065
AitkensPew;2013-07-17 08:00;2;0;"Hey Halifax , remember last weekend's jazz festival with our Musical Madness Notes at our Halifax store. http:// bit.ly/1du5oiL";;;;"357454711940591616";https://twitter.com/AitkensPew/status/357454711940591616
iamREENY;2013-07-16 19:30;0;1;"Check out this clip from Fridays set at the Halifax Jazz Festival. http://www. youtube.com/watch?v=0GpNfw ZvDUU&feature=c4-overview&list=UUs_R9yI2JEH1G2L7ezRImsg …";;;;"357265974749171712";https://twitter.com/iamREENY/status/357265974749171712
7Flanagan;2013-07-15 19:48;0;1;"Happy kids at the Halifax Jazz Fest http:// instagram.com/p/bzc5sxjUT8/";;;;"356908211221172226";https://twitter.com/7Flanagan/status/356908211221172226
djmixerapp;2013-07-15 18:16;0;0;"DJ Mixer App and DJ Spooky live in the Halifax Jazz Festival: https:// m.facebook.com/events/4840473 31667211/ … http:// fb.me/2QfK98dBp";;;;"356885071686410242";https://twitter.com/djmixerapp/status/356885071686410242
flowerpotjenn;2013-07-15 13:45;0;0;"Disappointment is missing Montreal, Halifax AND Winnipeg Jazz Fests";;;;"356816821497765889";https://twitter.com/flowerpotjenn/status/356816821497765889
EconomyShoeShop;2013-07-15 13:04;2;1;"Monday got you down? Come check out Monday Night Jazz at the Shoe Shop! 930pm, no cover, always a good time! #halifax #jazz";;;#halifax #jazz;"356806474565033986";https://twitter.com/EconomyShoeShop/status/356806474565033986
dmwfitzhugh;2013-07-15 12:26;0;0;"Make Your Weekend a Petersburg Weekend @7th Annual Halifax Jazz and Blues Festival #constantcontact http:// conta.cc/15xUq8N";;@7th;#constantcontact;"356796934821916673";https://twitter.com/dmwfitzhugh/status/356796934821916673
petersburgcoc;2013-07-15 12:26;0;0;"Make Your Weekend a Petersburg Weekend @7th Annual Halifax Jazz and Blues Festival #constantcontact http:// conta.cc/15xUq8N";;@7th;#constantcontact;"356796934687686658";https://twitter.com/petersburgcoc/status/356796934687686658
AitkensPew;2013-07-15 09:00;0;0;"What a great weekend of jazz that was Halifax . Remember it with our Musical Madness Notes at our Halifax store. http:// bit.ly/1du5oiL";;;;"356745197327089664";https://twitter.com/AitkensPew/status/356745197327089664
TasteTheFlava;2013-07-14 23:41;0;0;"Thanks to everyone who supported us @the Halifax Jazz & Blues Festival in Petersburg VA on Friday & Saturday!";;@the;;"356604451131363329";https://twitter.com/TasteTheFlava/status/356604451131363329
AitkensPew;2013-07-14 19:00;0;0;"What a great weekend of jazz that was Halifax . Remember it with our Musical Madness Notes at our Halifax store. http:// bit.ly/1du5oiL";;;;"356533808247484417";https://twitter.com/AitkensPew/status/356533808247484417
Marqueeballroom;2013-07-14 12:10;0;0;"Thanks to Lulu & all the folks from The Td Halifax Jazz Fest-great people to work with-looking forward to being even more involved in 2014!";;;;"356430497359986689";https://twitter.com/Marqueeballroom/status/356430497359986689
AitkensPew;2013-07-14 12:00;0;0;"Hey Halifax ! Remember your Jazz Festival weekend with our Musical Madness Notes. At our Halifax store. http:// bit.ly/1du5oiL";;;;"356428110222204928";https://twitter.com/AitkensPew/status/356428110222204928
ProgressIndex;2013-07-14 11:44;0;0;"Jazz festival fills Halifax Triangle with life,music : http:// ow.ly/mWGFK Events wraps up with Gospel expo today.";;;;"356424018733170688";https://twitter.com/ProgressIndex/status/356424018733170688
AitkensPew;2013-07-14 09:00;0;0;"Hey Halifax ! Have fun at the jazz festival today. Get your Musical Madness Notes at our Halifax store. http:// bit.ly/1du5oiL";;;;"356382804415754240";https://twitter.com/AitkensPew/status/356382804415754240
careerbacon;2013-07-14 01:24;0;0;"#novascotia Engineering Specialist: Halifax , NS - Canada’s second largest airline, Jazz Aviation LP serves ove... http:// bit.ly/13f1iFk";;;#novascotia;"356267995598827520";https://twitter.com/careerbacon/status/356267995598827520
careerbacon;2013-07-14 01:24;0;0;"#novascotia Engineering Specialist: Halifax , NS - Canada’s second largest airline, Jazz Aviation LP serves ove... http:// bit.ly/1aDvEv7";;;#novascotia;"356267985024974848";https://twitter.com/careerbacon/status/356267985024974848
NS_scooke;2013-07-13 23:43;0;0;"Touching tribute to late Halifax jazz icon Bucky Adams during Cyndi Cain @HFXJazzFest set at @Marqueeballroom";;@HFXJazzFest @Marqueeballroom;;"356242644088795137";https://twitter.com/NS_scooke/status/356242644088795137
ProgressIndex;2013-07-13 23:31;0;0;"In tomorrow's PI : Halifax Jazz & Blues Festival livens the Triangle; Three candidates in Hopewell sheriff's race; felons' rights.";;;;"356239495399608322";https://twitter.com/ProgressIndex/status/356239495399608322
kimdeoncom;2013-07-13 22:41;0;0;"#halifax #jazz #fest ! http:// instagram.com/p/bunCNFpRP6/";;;#halifax #jazz #fest;"356226846666399745";https://twitter.com/kimdeoncom/status/356226846666399745
aimeereissjones;2013-07-13 22:24;0;0;"Jazz fest Halifax https:// vine.co/v/hZv3nB2D5qr";;;;"356222677008125953";https://twitter.com/aimeereissjones/status/356222677008125953
MichelleRaine88;2013-07-13 22:19;0;0;"Halifax Jazz Festival free show tonight was pretty great! Glad I got to go on the last night!";;;;"356221348084846592";https://twitter.com/MichelleRaine88/status/356221348084846592
RKMiller_;2013-07-13 22:03;2;2;"Pinot Grigio and smooth jazz @the #Halifax jazz fest.";;@the;#Halifax;"356217261561880576";https://twitter.com/RKMiller_/status/356217261561880576
SmokesIndoors;2013-07-13 21:16;0;0;"I'm at a free cuban jazz gig outdoors in Halifax . Aka @getdownyall 's fucking paradise. If only i could salsa or somba!";;@getdownyall;;"356205413005410304";https://twitter.com/SmokesIndoors/status/356205413005410304
deancas;2013-07-13 21:14;1;0;"Halifax jazz fest backstage viewpoint. #halifax #hrm #jazz #explorecanada #novascotia #blackandwhite http:// instagram.com/p/budFhIFFGE/";;;#halifax #hrm #jazz #explorecanada #novascotia #blackandwhite;"356205089079304193";https://twitter.com/deancas/status/356205089079304193
MichelleRaine88;2013-07-13 21:13;2;0;"#halifax Jazz Festival free show tonight :)";;;#halifax;"356204708165193728";https://twitter.com/MichelleRaine88/status/356204708165193728
shawnroliver;2013-07-13 21:06;1;0;"#Halifax #Jazz Festival with Maris and Catherine. http:// instagram.com/p/bucEhpLXuz/";;;#Halifax #Jazz;"356202914370420736";https://twitter.com/shawnroliver/status/356202914370420736
bojantweets;2013-07-13 21:03;0;0;"Free show at Halifax Jazz Festival night #2!";;;#2;"356202137564364800";https://twitter.com/bojantweets/status/356202137564364800
Luvsmygks;2013-07-13 20:57;0;0;"Halifax Jazz Festival, I'm lovin it!!!";;;;"356200797798793218";https://twitter.com/Luvsmygks/status/356200797798793218
Glorious_Ginge;2013-07-13 20:29;2;1;"#hfxjazzfest , most fun and best #music on a Summer Saturday Night in #Halifax . Hurry down and join the latin jazz party!";;;#hfxjazzfest #music #Halifax;"356193792468066304";https://twitter.com/Glorious_Ginge/status/356193792468066304
Where_Halifax;2013-07-13 20:27;0;2;"Thanks for the amazing ice cream cake Adam! @TheRedStaghfx perfect little treat before Jazz Fest! http:// yfrog.com/mmdnmzj";;@TheRedStaghfx;;"356193110365188096";https://twitter.com/Where_Halifax/status/356193110365188096
stevanskib;2013-07-13 19:19;0;0;"Had a great time at the Halifax Jazz Festival! The audience was like no other, thanks to everyone who came out! #halifaxjazzfestival";;;#halifaxjazzfestival;"356176019322970113";https://twitter.com/stevanskib/status/356176019322970113
WalkinngProdigy;2013-07-13 18:46;0;0;"Some of my followers should come out to that Halifax Street Jazz Festival tonight";;;;"356167764492288000";https://twitter.com/WalkinngProdigy/status/356167764492288000
WhereToGoTonite;2013-07-13 18:05;0;0;"Halifax , NS - Halifax Jazz Festival 2013... at Atlantic Jazz Festival. http:// bit.ly/11M9IKd";;;;"356157584635469825";https://twitter.com/WhereToGoTonite/status/356157584635469825
AitkensPew;2013-07-13 18:00;0;0;"Hey Halifax ! Have fun at the jazz festival tonight. Get your Musical Madness Notes at our Halifax store. http:// bit.ly/1du5oiL";;;;"356156312024920064";https://twitter.com/AitkensPew/status/356156312024920064
rockbotmbrewpub;2013-07-13 17:48;0;0;"Last night of the Halifax JAZZ FEST tonight, Roxy & the Underground Soul Sound are giving an awesome performance... http:// fb.me/1rDOrI0ZV";;;;"356153165395140608";https://twitter.com/rockbotmbrewpub/status/356153165395140608
br_myers;2013-07-13 17:12;1;0;"It's perfect weather for the #Halifax Jazz Festival. Nothing better than live music while breathing in the salt... http:// fb.me/2dEfSL6YZ";;;#Halifax;"356144001902051328";https://twitter.com/br_myers/status/356144001902051328
AntoinetteEssa;2013-07-13 16:52;1;0;"Happening this weekend. Let's support our friends Petersburg Halifax Jazz & Blues 2013. http:// fb.me/1yVklv6QR";;;;"356138989994000385";https://twitter.com/AntoinetteEssa/status/356138989994000385
AntoinetteEssa;2013-07-13 16:51;0;0;"Happening this weekend. Let's support our friends Petersburg Halifax Jazz & Blues 2013. http:// fb.me/LUbuq3iR";;;;"356138931638644736";https://twitter.com/AntoinetteEssa/status/356138931638644736
DeadRedVelvet;2013-07-13 16:31;0;0;"@TheCompanyHouse :: Jazz Fest in Halifax .... ( #jealous )";;@TheCompanyHouse;#jealous;"356133851040452608";https://twitter.com/DeadRedVelvet/status/356133851040452608
EventsAtDal;2013-07-13 16:10;0;0;"Today's the last day of the Halifax Jazz Festival ( @HFXJazzFest )! Have you gone to any events/shows? If so, which was your favourite?";;@HFXJazzFest;;"356128557963022339";https://twitter.com/EventsAtDal/status/356128557963022339
msfourthofjuly;2013-07-13 15:59;0;0;"Wish I was in #daburg for the Halifax Street Jazz Festival. Sinus' wrecking havoc though so I'm in the bed. Have fun FAM. #petersburgva";;;#daburg #petersburgva;"356125658491002880";https://twitter.com/msfourthofjuly/status/356125658491002880
AitkensPew;2013-07-13 14:00;0;0;"Hey Halifax ! Remember your Jazz Festival weekend with our Musical Madness Notes. At our Halifax store. http:// bit.ly/1du5oiL";;;;"356095904673042432";https://twitter.com/AitkensPew/status/356095904673042432
power_katherine;2013-07-13 12:52;0;0;"Enroute to Halifax jazz festival! @AbadyA can't wait to see you!!!";;@AbadyA;;"356078664389103616";https://twitter.com/power_katherine/status/356078664389103616
pianofortecat;2013-07-13 12:30;0;0;"Nuna Siku featuring DJ Spooky That Subliminal Kid, Sky Am I & Kulavak | Halifax Jazz Festival http:// halifaxjazzfestival.ca/nuna-siku-feat uring-dj-spooky-subliminal-kid-sky-am-i-kuvalak …";;;;"356073241195982849";https://twitter.com/pianofortecat/status/356073241195982849
pianofortecat;2013-07-13 12:28;0;0;"Quartetski | Dani and Sageev Oore: Radical Cycle | Halifax Jazz Festival http:// halifaxjazzfestival.ca/quartetski-dan i-and-sageev-oore-radical-cycle …";;;;"356072729876766722";https://twitter.com/pianofortecat/status/356072729876766722
Marqueeballroom;2013-07-13 12:18;1;0;"Nice Cyndi Cain article in The Herald-catch her tonight at Halifax Jazz Festival Finale + Carson Downey +The Woods http:// thechronicleherald.ca/artslife/11413 59-cain-dishes-up-soul-food …";;;;"356070075469537281";https://twitter.com/Marqueeballroom/status/356070075469537281
AitkensPew;2013-07-13 12:00;0;0;"Hey Halifax ! Have fun at the jazz festival today. Get your Musical Madness Notes at our Halifax store. http:// bit.ly/1du5oiL";;;;"356065705088651264";https://twitter.com/AitkensPew/status/356065705088651264
Jessicacatate;2013-07-13 11:03;0;0;"#thewailers #halifaxjazzfestival #icantbelievemyeyes @Halifax Jazz Festival http:// instagram.com/p/btVbDikgZ3/";;@Halifax;#thewailers #halifaxjazzfestival #icantbelievemyeyes;"356051235494821888";https://twitter.com/Jessicacatate/status/356051235494821888
MildTBI;2013-07-13 10:48;0;1;"“ @Myaleeza : Halifax Jazz Fest last night...with Kim Bernard pic.twitter.com/TrJcSideZq ” A portrait in joy!";;@Myaleeza;;"356047520369090560";https://twitter.com/MildTBI/status/356047520369090560
Earwormz4U;2013-07-13 09:42;0;0;"@wailers #Wailers brought the Halifax Jazz festival to a new level. SO AMAZING!!!";;@wailers;#Wailers;"356030885675532288";https://twitter.com/Earwormz4U/status/356030885675532288
AitkensPew;2013-07-13 09:01;0;0;"Hey Halifax ! Have fun at the jazz festival this weekend. Get your Musical Madness Notes at our Halifax store in... http:// fb.me/2vhh5oVfW";;;;"356020497231785984";https://twitter.com/AitkensPew/status/356020497231785984
kristenleia;2013-07-13 08:19;1;0;"just a little too early to play jazz #halifax #jazzfest #ungodlyhour http:// instagram.com/p/btEaqVzER1/";;;#halifax #jazzfest #ungodlyhour;"356010059593035776";https://twitter.com/kristenleia/status/356010059593035776
JasonJMcDougall;2013-07-12 23:30;0;0;"From #Rush to lounge jazz @RockbotmBrewpub Gotta love Halifax !";;@RockbotmBrewpub;#Rush;"355876823613186048";https://twitter.com/JasonJMcDougall/status/355876823613186048
bojantweets;2013-07-12 23:06;0;0;"Checking out some Halifax Jazz Festival!";;;;"355870939885473795";https://twitter.com/bojantweets/status/355870939885473795
AdrieSus;2013-07-12 22:20;1;0;"Enjoying some fantastic music and giving out a #tasteofpei at the #Halifax jazz festival! Come get free mussels and fries!";;;#tasteofpei #Halifax;"355859156659474432";https://twitter.com/AdrieSus/status/355859156659474432
Keithmullins;2013-07-12 22:02;0;1;"Wailers up next at the Halifax Jazz Festival. Gonna be great.";;;;"355854611929776129";https://twitter.com/Keithmullins/status/355854611929776129
crossstheband;2013-07-12 21:30;0;1;"Watching my old Reggae band playing Halifax Jazz Fest, opening for the Wailers. Hammond B3 sitting unmanned, should I do it? #brokendreams";;;#brokendreams;"355846746364051458";https://twitter.com/crossstheband/status/355846746364051458
mtrainor6;2013-07-12 20:59;0;1;"Perfect night! Listening to The Wailers at Jazz Fest on the waterfront! #reggae #downtownliving #halifax #summer";;;#reggae #downtownliving #halifax #summer;"355838751236292608";https://twitter.com/mtrainor6/status/355838751236292608
rontaknox;2013-07-12 20:45;0;0;"#halifax #jazzfest #marleyforfree #workperk @Halifax Jazz Festival http:// instagram.com/p/br1E8Cs9GU/";;@Halifax;#halifax #jazzfest #marleyforfree #workperk;"355835421936197633";https://twitter.com/rontaknox/status/355835421936197633
Just_In_Time14;2013-07-12 19:45;0;0;"This jazz festival on Halifax st is so boring";;;;"355820283946475521";https://twitter.com/Just_In_Time14/status/355820283946475521
jeff_halifax;2013-07-12 19:32;0;0;"@nz_simon @JGsnow08 @MikeHall_84 Any chance we want to go out tomorrow? Just found out I don't need to Jazz Fest until 6.";;@nz_simon @JGsnow08 @MikeHall_84;;"355816864993120256";https://twitter.com/jeff_halifax/status/355816864993120256
PoetMamaTeacher;2013-07-12 17:48;0;0;"http://www. halifaxjazzfestival.com / PETERSBURG'S ANNUAL MUSIC FESTIVAL.... Happening Now!!! ( Halifax Jazz & Blues)";;;;"355790884182306817";https://twitter.com/PoetMamaTeacher/status/355790884182306817
rockbotmbrewpub;2013-07-12 17:13;2;1;"The Doug Scurfield Trio and Greg Gretsch Trio tonight to celebrate once again the Halifax JAZZ FEST at... http:// fb.me/1SxX4Rj9d";;;;"355782012566638592";https://twitter.com/rockbotmbrewpub/status/355782012566638592
wailers;2013-07-12 16:31;3;4;"We are excited to be in beautiful Halifax , Nova Scotia today for the Jazz Festival. Join us. http:// halifaxjazzfestival.ca/artists";;;;"355771362926788609";https://twitter.com/wailers/status/355771362926788609
BluesFests;2013-07-12 15:33;0;0;"2nd weekend of the Halifax Jazz Festival too! Nova Scotia, Canada http://www. bluesmusicfesivals.com/Canada/Halifax -Jazz-Festival.htm …";;;;"355756722394120193";https://twitter.com/BluesFests/status/355756722394120193
vitaminwater_ns;2013-07-12 13:59;1;0;"we're jazzin' it up today at the #halifax jazz festival! we're ready to groove, are you? #stayhydrated";;;#halifax #stayhydrated;"355733255426805760";https://twitter.com/vitaminwater_ns/status/355733255426805760
Rebecca_Walsh5;2013-07-12 13:53;0;0;"We're "marinating in music"!!!! #BFF @Halifax Jazz Festival http:// instagram.com/p/brF0QYzH9p/";;@Halifax;#BFF;"355731658411999232";https://twitter.com/Rebecca_Walsh5/status/355731658411999232
ZackLober;2013-07-12 12:57;0;0;"Day 2 at the Halifax Jazz Festival with @cmacsound and @ajaxsounds . We hit today at 2:00 at the main tent stage.";;@cmacsound @ajaxsounds;;"355717547712188417";https://twitter.com/ZackLober/status/355717547712188417
