username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
snap4insurance;2016-10-06 16:13;1;1;"It was great to see everyone at IBANS Show in #Halifax ! On to the next one. @InsuranceNS @brokers2016 pic.twitter.com/QGZ31gVUV8";;@InsuranceNS @brokers2016;#Halifax;"784109301107335168";https://twitter.com/snap4insurance/status/784109301107335168
CBCMaritimeNoon;2016-10-06 15:26;0;2;"Sorry @CBCSask . Have to show you our day in #Halifax pic.twitter.com/K5Lj8sTc15";;@CBCSask;#Halifax;"784097551461019648";https://twitter.com/CBCMaritimeNoon/status/784097551461019648
rcbevans;2016-10-06 14:10;0;0;"RC BEVANS has a show on 10/08/2016 at 12:00 PM @Nessralla Farm Columbus Da... in Halifax , MA... http:// fb.me/2AzN48Szx";;@Nessralla;;"784078289417756672";https://twitter.com/rcbevans/status/784078289417756672
rcbevans;2016-10-06 14:10;0;0;"RC BEVANS has a show on 10/08/2016 at 12:00 PM @Nessralla Farm Columbus Da... in Halifax , MA https://www. reverbnation.com/q/6qtuup #concert";;@Nessralla;#concert;"784078283239362561";https://twitter.com/rcbevans/status/784078283239362561
LiveArtDance;2016-10-06 13:46;1;3;"Welcome to Halifax , @WenWeiDance ! Can't wait to see the show tonight @8PM, Dunn Theatre <3 #halifax #dance #culture";;@WenWeiDance @8PM;#halifax #dance #culture;"784072307539058688";https://twitter.com/LiveArtDance/status/784072307539058688
thesmacleodshow;2016-10-06 12:31;1;1;"Welcome back! We're live for another edition of the show . Listen here: http:// player.news957.com #Halifax #NS";;;#Halifax #NS;"784053435574390784";https://twitter.com/thesmacleodshow/status/784053435574390784
RCS_HALIFAX_LTD;2016-10-06 12:25;2;13;"Looks like I was too late for @pbplumber #KITFIGHT but thought I'd show you (in my opinion) some #toolporn anyway. @PelicanProducts 1460 pic.twitter.com/0fyKtkUmN7";;@pbplumber @PelicanProducts;#KITFIGHT #toolporn;"784051953542258688";https://twitter.com/RCS_HALIFAX_LTD/status/784051953542258688
TechnocratParty;2016-10-06 11:23;0;0;"#TECHNOCRATS RULE Hurricane Matthew: New images show scale of Haiti destruction: New image... http:// bbc.in/2dvl2ov #rochdale #halifax";;;#TECHNOCRATS #rochdale #halifax;"784036266715127809";https://twitter.com/TechnocratParty/status/784036266715127809
BDiamondProd;2016-10-06 11:09;0;1;"So happy to hear you enjoyed the show ! Thanks for sharing your experience! #bluenosedomeshow #halifax #mywaterfront #visitnoscotia #bluenose https:// twitter.com/nessbrucelittl e/status/783801858246774784 …";;;#bluenosedomeshow #halifax #mywaterfront #visitnoscotia #bluenose;"784032816724049920";https://twitter.com/BDiamondProd/status/784032816724049920
Sea_Dome;2016-10-06 09:15;1;1;"We're so glad you enjoyed the show @nessbrucelittle ! Thanks for sharing your experience with us. #bluenosedomeshow #halifax #mywaterfront https:// twitter.com/nessbrucelittl e/status/783801858246774784 …";;@nessbrucelittle;#bluenosedomeshow #halifax #mywaterfront;"784004141228122112";https://twitter.com/Sea_Dome/status/784004141228122112
TechnocratParty;2016-10-06 08:26;0;0;"#TECHNOCRATS RULE Video shows Italy mafia boss found hiding in secret room: A fugitive maf... http:// bbc.in/2dAvklO #rochdale #halifax";;;#TECHNOCRATS #rochdale #halifax;"783991842459181057";https://twitter.com/TechnocratParty/status/783991842459181057
KazzaK2011;2016-10-06 08:25;0;0;"@FirstWestYorks been awaiting the 12:10 549 service from Sherburn Road, Rastrick to Halifax and it's a no show . Any problems??";;@FirstWestYorks;;"783991455987724289";https://twitter.com/KazzaK2011/status/783991455987724289
SusSuidae;2016-10-06 05:41;0;0;">> Selling Sukuk bonds for $1bn shows investors’ trust in economy: Ishaq Dar: … Dar, addr... http:// bit.ly/2dw02Nz #rochdale #halifax";;;#rochdale #halifax;"783950175429505024";https://twitter.com/SusSuidae/status/783950175429505024
NewAmenCorner;2016-10-06 00:23;0;0;"New Amen Corner has a show on 2016-10-07 at 19:30 @Victoria Theatre in Halifax , WBK... http:// fb.me/1AGs1YGkP";;@Victoria;;"783870193613180928";https://twitter.com/NewAmenCorner/status/783870193613180928
NewAmenCorner;2016-10-06 00:23;0;0;"New Amen Corner has a show on 2016-10-07 at 19:30 @Victoria Theatre in Halifax , WBK... http:// fb.me/1hLrxhlA8";;@Victoria;;"783870142694297600";https://twitter.com/NewAmenCorner/status/783870142694297600
NewAmenCorner;2016-10-06 00:22;0;0;"New Amen Corner has a show on 2016-10-07 at 19:30 @Victoria Theatre in Halifax , WBK https://www. reverbnation.com/q/6qt7k4 #concert";;@Victoria;#concert;"783870135387901953";https://twitter.com/NewAmenCorner/status/783870135387901953
MontesBarGrill;2016-10-05 23:29;1;2;"One night only...Sat. Oct. 15..Hot Country Show with TJ KING. You don't wanna miss this show #Halifax #Dartmouth #countrymusic @tjkingmusic pic.twitter.com/V9rBL3oPWd";;@tjkingmusic;#Halifax #Dartmouth #countrymusic;"783856699895603200";https://twitter.com/MontesBarGrill/status/783856699895603200
LandingSound;2016-10-05 23:02;0;0;"Landing Sound has a show on 2016-10-07 at 21:30 @Rockbottom Brewpub in Halifax , NS... http:// fb.me/7AH7vNFMP";;@Rockbottom;;"783849981228687360";https://twitter.com/LandingSound/status/783849981228687360
LandingSound;2016-10-05 23:02;0;0;"Landing Sound has a show on 2016-10-07 at 21:30 @Rockbottom Brewpub in Halifax , NS https://www. reverbnation.com/q/6qt464 #concert";;@Rockbottom;#concert;"783849971514617856";https://twitter.com/LandingSound/status/783849971514617856
kvalanne;2016-10-05 19:56;0;1;"He is playing two shows in Halifax in November";;;;"783803141590573056";https://twitter.com/kvalanne/status/783803141590573056
nstalenttrust;2016-10-05 19:45;2;2;"XL/Excel - Mary E. Black Gallery, Halifax shows works of former NSTT scholarship recipient Pam Ritchie + other craft artisans. #trackthetrust https:// twitter.com/NSDCC/status/7 82949557957169152 …";;;#trackthetrust;"783800272854327296";https://twitter.com/nstalenttrust/status/783800272854327296
misterjonesmtl;2016-10-05 19:39;0;3;"Great @Q104Halifax interview @lisafischersing talks Nov 8 #Halifax show @RollingStones etc @DalArtsCentre @evenko https:// soundcloud.com/q104-halifax/l isa-fischer-sep-30-16 …";;@Q104Halifax @lisafischersing @RollingStones @DalArtsCentre @evenko;#Halifax;"783798717350572033";https://twitter.com/misterjonesmtl/status/783798717350572033
blackdiamondLPs;2016-10-05 18:50;0;0;"Getting ready for the Halifax show . Make sure you check us out at the fair http:// fb.me/3Zce3BClV";;;;"783786381931868160";https://twitter.com/blackdiamondLPs/status/783786381931868160
PetraGlynt;2016-10-05 18:44;0;0;"Here's the FB event page for the Halifax Pop Explosion show . I will be opening as direct support for Hannah Georgas";;;;"783784918606282752";https://twitter.com/PetraGlynt/status/783784918606282752
DDKBRE;2016-10-05 18:00;0;0;"Halifax 's poet laureate uses poetry to call out concert-goers for wearing redface at A Tribe Called Red show http://www. cbc.ca/1.3735392";;;;"783773876337700864";https://twitter.com/DDKBRE/status/783773876337700864
TheBandSatori;2016-10-05 17:53;1;0;"Show your #Student ID at @TheArgyleBar tn and get #FREE #ChickenWings for a YEAR! What! #specials #Argyle #halifax pic.twitter.com/AbG0BocWmB";;@TheArgyleBar;#Student #FREE #ChickenWings #specials #Argyle #halifax;"783772083734052866";https://twitter.com/TheBandSatori/status/783772083734052866
Paul_Gerin;2016-10-05 16:42;0;2;"#awesome #Halifax - show your love and vote . #Great Charities all around. @LaingHouse , @LLSusa and @eastersealsns https:// twitter.com/BlueOceanTweet s/status/783750035863396352 …";;@LaingHouse @LLSusa @eastersealsns;#awesome #Halifax #Great;"783754241064235013";https://twitter.com/Paul_Gerin/status/783754241064235013
I_Am_Halifax;2016-10-05 16:40;6;17;"Another 2 emotes submitted for approval! Will faxHax and faxLUL show up tonight? We will find out soon over on http://www. twitch.tv/halifaxafilah <3";;;;"783753787701952513";https://twitter.com/I_Am_Halifax/status/783753787701952513
Rich9085;2016-10-05 16:27;0;0;"@fluffyguy I just bought a ticket to your show in halifax , i cant wait to see you. Make sure you try a Donair while your in Atlantic Canada.";;@fluffyguy;;"783750490882510848";https://twitter.com/Rich9085/status/783750490882510848
HalifaxPopX;2016-10-05 15:46;1;2;"Theodore is jammin'. Awesome poster to represent these #Halifax shows for #HPX2016 , it's getting so close! https:// twitter.com/BlackBuffaloLP s/status/783735890719993856 …";;;#Halifax #HPX2016;"783740269279739905";https://twitter.com/HalifaxPopX/status/783740269279739905
Freshii_Halifax;2016-10-05 15:42;0;0;"and a 7 0z fresh green smoothie! show this @Freshii_ Halifax";;@Freshii_;;"783739265771601921";https://twitter.com/Freshii_Halifax/status/783739265771601921
Freshii_Halifax;2016-10-05 15:41;0;0;"Jenni@JennBackman Sorry to c that when you placed Gataorder,we forgot a few items in your soup! Show the tweet and u get 10% off next visit!";;@JennBackman;;"783738779500703744";https://twitter.com/Freshii_Halifax/status/783738779500703744
ookpiktoque;2016-10-05 12:22;1;2;"Halifax fans who can't get into the Marquee show should definitely make the drive to the Marigold. Intimate and interactive. :)";;;;"783688820776701952";https://twitter.com/ookpiktoque/status/783688820776701952
MasterPromotion;2016-10-05 12:02;1;1;"Our new show , @WomenAtlantic comes to the @CunardCentre in #Halifax next week! To find out more: http:// bit.ly/2dRH5I0 pic.twitter.com/HaP5xqx253";;@WomenAtlantic @CunardCentre;#Halifax;"783683671412903936";https://twitter.com/MasterPromotion/status/783683671412903936
corbettrow;2016-10-05 11:04;0;0;"Great turnout at the K2 Technology show in Halifax . Loved presenting our Sage Solutions to an engaged crowd! #sageone #sageview #sageimpact";;;#sageone #sageview #sageimpact;"783669198635593728";https://twitter.com/corbettrow/status/783669198635593728
seguincbc;2016-10-05 10:56;0;0;"not sure where you're getting your information. Our morning show is not from Halifax . On Mon it'll be out of Saint John";;;;"783667254986768386";https://twitter.com/seguincbc/status/783667254986768386
jack_dorcas;2016-10-05 10:36;0;0;"However your morning show is from Halifax . Will CBC New Brunswick be providing any coverage?";;;;"783662040950931456";https://twitter.com/jack_dorcas/status/783662040950931456
the7virtues;2016-10-05 08:01;2;3;"Join me Oct 14 at the #Halifax Cunard Centre for the first women's trade show of this size. I will be sharing The... http:// fb.me/4Z0KIPLYV";;;#Halifax;"783623030899519490";https://twitter.com/the7virtues/status/783623030899519490
iliekfreezies;2016-10-05 07:57;0;1;"open the Halifax show , I mean you're gonna be in the same place at the same time hahaha";;;;"783622105204228097";https://twitter.com/iliekfreezies/status/783622105204228097
PaulCreelmanCTV;2016-10-05 07:53;7;20;"Gorgeous morning in Halifax . The show continues in Halifax harbour. @CTVMorningAtl @CTVAtlantic @CindyDayCTV #HMCSVilledeQuebec pic.twitter.com/vUwhneXKF1";;@CTVMorningAtl @CTVAtlantic @CindyDayCTV;#HMCSVilledeQuebec;"783621079231262720";https://twitter.com/PaulCreelmanCTV/status/783621079231262720
BarbStegemann;2016-10-05 07:28;3;8;"Join us #Halifax for an exciting Trade Show @WomenAtlantic I will share our made in NS story @The7Virtues Oct 14 http://www. masterpromotions.ca/previous-event s/women-atlantic-2016/seminars/v …";;@WomenAtlantic @The7Virtues;#Halifax;"783614813830340608";https://twitter.com/BarbStegemann/status/783614813830340608
american_eric;2016-10-05 01:13;0;0;"American Eric has a show on 2016-10-06 at 21:30 @Gus' Pub in Halifax , NS https://www. reverbnation.com/q/6qrz1u http:// fb.me/4xAcew8hv";;@Gus;;"783520531651985408";https://twitter.com/american_eric/status/783520531651985408
american_eric;2016-10-05 01:13;0;0;"American Eric has a show on 2016-10-06 at 21:30 @Gus' Pub in Halifax , NS https://www. reverbnation.com/q/6qrz1u #concert";;@Gus;#concert;"783520510156079104";https://twitter.com/american_eric/status/783520510156079104
misterjonesmtl;2016-10-04 20:37;6;16;"Hear what @lisafischersing has to say about her upcoming #Halifax show with @jcgrandbaton @evenko @NovaScotia411 @DalArtsCentre https:// twitter.com/Q104Halifax/st atus/783364510191017984 …";;@lisafischersing @jcgrandbaton @evenko @NovaScotia411 @DalArtsCentre;#Halifax;"783450957191507968";https://twitter.com/misterjonesmtl/status/783450957191507968
TopHalifaxNow;2016-10-04 20:08;0;0;"Documents show N.S. health minister misled public on LifeFlight NSPoli Halifax http:// globalnews.ca/news/2973884/l eo-glavine-was-briefed-on-lifeflight-compliance-before-april-1-documents/ …";;;;"783443606669369344";https://twitter.com/TopHalifaxNow/status/783443606669369344
MariekeWalsh;2016-10-04 18:54;19;8;"UPDATED: Documents show N.S. health minister misled public on LifeFlight #NSPoli #Halifax http:// globalnews.ca/news/2973884/l eo-glavine-was-briefed-on-lifeflight-compliance-before-april-1-documents/ …";;;#NSPoli #Halifax;"783425087487610880";https://twitter.com/MariekeWalsh/status/783425087487610880
MariekeWalsh;2016-10-04 17:08;7;2;"Documents show Health Min Leo Glavine was briefed on LifeFlight compliance well before April 1 #nspoli #halifax #ns http:// globalnews.ca/news/2973884/l eo-glavine-was-briefed-on-lifeflight-compliance-before-april-1-documents/ …";;;#nspoli #halifax #ns;"783398285595713536";https://twitter.com/MariekeWalsh/status/783398285595713536
MidCanSocClub;2016-10-04 16:31;0;0;"#middleton #heywood New Utah Poll Shows Strong Support For Legalizing Medical Marijuana: U... http:// bit.ly/2dQ5Ccx #halifax #rochdale";;;#middleton #heywood #halifax #rochdale;"783389134467440641";https://twitter.com/MidCanSocClub/status/783389134467440641
halifaxnoise;2016-10-04 16:08;0;1;"SAVE THE DATE #MEOWWW Don't miss the great Halifax Annual Halloween CAT SHOW ! October 22-2… http:// ift.tt/2dOZGEE pic.twitter.com/Yuay7Y76oJ";;;#MEOWWW;"783383432667754496";https://twitter.com/halifaxnoise/status/783383432667754496
CreechurchIns;2016-10-04 15:58;0;0;"Nancy Brady & @CherHobbs are in Halifax ! Come see them at the trade show @InsuranceNS http://www. ibans.com/2016_Atlantic_ Insurance_Brokers_Convention.html … #insurance #NovaScotia #conf";;@CherHobbs @InsuranceNS;#insurance #NovaScotia #conf;"783380793129336833";https://twitter.com/CreechurchIns/status/783380793129336833
huskermould;2016-10-04 14:54;0;0;"looking forward to Nova Centre hosting the next Steve Poltz show in Halifax";;;;"783364678382739456";https://twitter.com/huskermould/status/783364678382739456
myhalevents;2016-10-04 13:43;0;1;"30 for $30 - art show & sale http:// halevents.ca/halifax-dartmo uth-bedford-sackville-ns-events/2153/30-for-30-art-show-sale/?utm_source=dlvr.it&utm_medium=twitter … #halevents #halifax pic.twitter.com/2CxUWxmgVC";;;#halevents #halifax;"783346837491101696";https://twitter.com/myhalevents/status/783346837491101696
wastedbogle;2016-10-04 13:21;0;3;"VIP for my first Marianas Trench headline show ? That'd be amazing #MTVIPUpgrade #HALIFAX pic.twitter.com/urX49s17Ov";;;#MTVIPUpgrade #HALIFAX;"783341273461776384";https://twitter.com/wastedbogle/status/783341273461776384
WetNoseImages;2016-10-04 11:22;0;0;"Halifax dog owners marched on Saturday to show support and solidarity with the owners and dogs in #montreal . #dontbullymybreed #bslbites pic.twitter.com/mbHDyGE3ur";;;#montreal #dontbullymybreed #bslbites;"783311458964733952";https://twitter.com/WetNoseImages/status/783311458964733952
SexDrugs_andGNR;2016-10-04 10:31;0;0;"Scotty Mars del "The Scotty Mars Show " che va in onda sul Live 105, una radio di Halifax , Nuova Scozia in Canada,... http:// fb.me/8aC1duiKG";;;;"783298441925406721";https://twitter.com/SexDrugs_andGNR/status/783298441925406721
BankfieldMuseum;2016-10-04 10:13;5;3;"Here are the prize winners from the Calderdale Open exhibition, well done everyone! The show is on at Bankfield until 5th November #Halifax pic.twitter.com/vAzSS2a22W";;;#Halifax;"783294031862390784";https://twitter.com/BankfieldMuseum/status/783294031862390784
GeppettoMoreash;2016-10-04 09:41;0;0;"@BrentButt Carved these wooden #BobandDoug marionettes for a show in Halifax @ArgyleFineArt . Beauty Eh!! pic.twitter.com/TJzdJeKwlA";;@BrentButt @ArgyleFineArt;#BobandDoug;"783285841535827968";https://twitter.com/GeppettoMoreash/status/783285841535827968
GeppettoMoreash;2016-10-04 09:34;0;2;"@_Canadian_Eh_ Carved these wooden Bob and Doug marionettes for a show at @ArgyleFineArt in Halifax .. Beauty Eh !! @NocturneHalifax pic.twitter.com/5UoPYvsSUk";;@_Canadian_Eh_ @ArgyleFineArt @NocturneHalifax;;"783284167702351872";https://twitter.com/GeppettoMoreash/status/783284167702351872
MusicPEI;2016-10-04 09:30;1;2;". @DylanMenzie is on the road this week with shows in Halifax , New Glasgow & Sydney NS + has new single at radio: http:// bit.ly/2dW79kl";;@DylanMenzie;;"783283027308711936";https://twitter.com/MusicPEI/status/783283027308711936
NancyJakeman;2016-10-04 08:34;0;0;"Online voting has started go to http://www. hrm.isivote.com and show your support to re-elect Nancy Jakeman for Halifax Regional School Board!";;;;"783269075287932928";https://twitter.com/NancyJakeman/status/783269075287932928
cloud11photos;2016-10-04 08:27;0;0;"#AboutLastNight .... So for our last night in #Halifax one of the locals put on a show for us... everyone got... http:// fb.me/QKHB4t6h";;;#AboutLastNight #Halifax;"783267280536870913";https://twitter.com/cloud11photos/status/783267280536870913
cloud11photos;2016-10-04 08:27;0;0;"#AboutLastNight .... So for our last night in #Halifax one of the locals put on a show for… https://www. instagram.com/p/BLI6k5aDArm/";;;#AboutLastNight #Halifax;"783267270164377601";https://twitter.com/cloud11photos/status/783267270164377601
beauxbeauty;2016-10-04 08:11;0;1;"And that's a wrap!!! The 2016 Brothers Beauty Show in Halifax , NS was a huge success! A big… https://www. instagram.com/p/BLI4xDcB7g0/";;;;"783263286666010624";https://twitter.com/beauxbeauty/status/783263286666010624
Sharitucker;2016-10-04 07:16;1;1;"Dreaming of #travel ? Visit Gallery Nineteen Nineteen in #Halifax for my Wanderlust Art show until Oct 20. pic.twitter.com/XaTAGI4Asw";;;#travel #Halifax;"783249413036707840";https://twitter.com/Sharitucker/status/783249413036707840
mahtowin1;2016-10-03 23:09;5;4;"NS Premier McNeil didnt even show his face at #Mi 'kmaq #TreatyDay in #Halifax . #StopAltonGas https:// twitter.com/StopAltonGas/s tatus/782956459256610816 …";;;#Mi #TreatyDay #Halifax #StopAltonGas;"783126986138984449";https://twitter.com/mahtowin1/status/783126986138984449
jenniferraven3;2016-10-03 23:04;0;0;"The minutes show you voted for fee increase and cutting part-time spots http://www. hrsb.ca/sites/default/ files/hrsb/rbm.minutes.approved.jan.27.16.pdf … #hfxpoli #halifax #election";;;#hfxpoli #halifax #election;"783125527481769985";https://twitter.com/jenniferraven3/status/783125527481769985
HannahBBMacPhee;2016-10-03 22:24;0;0;"Amazing hair show weekend with the Schwarzkopf team in Halifax #hair #lilac #schwarzkopf #newdo … https://www. instagram.com/p/BLH1l9VgZHh/";;;#hair #lilac #schwarzkopf #newdo;"783115565888049152";https://twitter.com/HannahBBMacPhee/status/783115565888049152
leggurs;2016-10-03 21:51;0;1;"Only show you love if you colour coordinate with me #goldenbaby @Downtown Halifax https://www. instagram.com/p/BLHx1RThOXn/";;@Downtown;#goldenbaby;"783107303209734144";https://twitter.com/leggurs/status/783107303209734144
MarebarPatriot;2016-10-03 21:10;0;0;"Love this show & Gutfeld is a riot";;;;"783096998106918913";https://twitter.com/MarebarPatriot/status/783096998106918913
EmpireExtreme1;2016-10-03 20:30;0;0;"Scotty Mars of "The Scotty Mars Show ", which airs on the Live 105 radio station in Halifax , Nova Scotia, Canada,... http:// fb.me/4Q8eNJ8cF";;;;"783086874013433856";https://twitter.com/EmpireExtreme1/status/783086874013433856
jenniferraven3;2016-10-03 19:22;0;0;"My opponent says he voted against cuts to Excel-the record shows otherwise. I have a plan. #hrsb #schoolboardelections #halifax #district13";;;#hrsb #schoolboardelections #halifax #district13;"783069757109067777";https://twitter.com/jenniferraven3/status/783069757109067777
duffyinthecove;2016-10-03 19:11;0;0;"@fluffyguy got my tickets to your show in Halifax ! Right in front of the stage, can't wait!";;@fluffyguy;;"783066971323719680";https://twitter.com/duffyinthecove/status/783066971323719680
BeeHalifax;2016-10-03 18:33;0;0;"50 bus tickets to the gun show : more than 150 firearms brought in during amnesty program #Halifax #bhivelabs http:// dld.bz/eXQxr";;;#Halifax #bhivelabs;"783057394557448192";https://twitter.com/BeeHalifax/status/783057394557448192
andrewavaughan;2016-10-03 17:18;1;3;"#Halifax just a few more hours away from our show @GusPub . What a line up! #comedy #standup #HRM #YHZ pic.twitter.com/rUIneJ9qEF";;@GusPub;#Halifax #comedy #standup #HRM #YHZ;"783038424945201152";https://twitter.com/andrewavaughan/status/783038424945201152
parkerstreethfx;2016-10-03 14:40;0;1;"Get your tickets while they last. This is going to be a great show @Marqueeballroom #Halifax pic.twitter.com/blZSHsRGUC";;@Marqueeballroom;#Halifax;"782998797571862528";https://twitter.com/parkerstreethfx/status/782998797571862528
adamhillscomedy;2016-10-03 14:34;38;193;"Well done Halifax ! £2057 was donated to @ForgetMNotChild at my #ClownHeart show on Friday.";;@ForgetMNotChild;#ClownHeart;"782997342446379008";https://twitter.com/adamhillscomedy/status/782997342446379008
Paul_Gerin;2016-10-03 13:55;3;2;"Looking to sell to Gov't - then you should visit the Reverse Trade show on November 8th in #Halifax @WTCC https:// lnkd.in/eT8TBay";;@WTCC;#Halifax;"782987460233924609";https://twitter.com/Paul_Gerin/status/782987460233924609
aem_1997_;2016-10-03 13:33;0;0;"Everyone follow @nsccmusicbiz17 on Twitter and Instagram to hear about some hot shows in Halifax before anyone else";;@nsccmusicbiz17;;"782982030908850176";https://twitter.com/aem_1997_/status/782982030908850176
hfxhost;2016-10-03 12:02;0;0;"@CineplexMovies , are u going to show this in #Halifax ? When? http://www. rushisaband.com/blog/2016/10/0 3/4779/Rush-Time-Stand-Still-R40-tour-documentary-screening-coming-November-3rd …";;@CineplexMovies;#Halifax;"782959125604904960";https://twitter.com/hfxhost/status/782959125604904960
GNOPodcast;2016-10-03 11:14;2;4;"#GNO 171- This week we welcome Halifax comedian @Stephenkinch to the show to talk DIY tours https:// itunes.apple.com/ca/podcast/gir ls-night-out-philosophy/id698940847?mt=2 … pic.twitter.com/2CwCab5YyR";;@Stephenkinch;#GNO;"782947039571312640";https://twitter.com/GNOPodcast/status/782947039571312640
andrewavaughan;2016-10-03 09:37;0;1;"#Halifax awesome comedy show @GusPub tonight. 8:30 start time. Pay What You can. Great line up. pic.twitter.com/AITEofXRFX";;@GusPub;#Halifax;"782922641799843840";https://twitter.com/andrewavaughan/status/782922641799843840
TheRickHoweShow;2016-10-03 08:53;2;0;"Good morning #Halifax and welcome to #October ! Here is what this month's first show looks like: http://www. news957.com/the-rick-howe- show/ … pic.twitter.com/JDUZ3IZS4N";;;#Halifax #October;"782911396501651457";https://twitter.com/TheRickHoweShow/status/782911396501651457
DaleRichards96;2016-10-03 08:11;0;0;"@AskHalifaxBank Got a text from +44 7860 035284, says its from halifax and shows a transaction I do not recognise, is this a legit number?";;@AskHalifaxBank;;"782900989535870977";https://twitter.com/DaleRichards96/status/782900989535870977
luviceskate;2016-10-03 05:14;0;0;"Six reasons to catch Festival of New Dance: Halifax 's La Azulita performs her one-woman flamenco show "Zapata... http:// bit.ly/2dTcJ6Y";;;;"782856336354660352";https://twitter.com/luviceskate/status/782856336354660352
Joseevita;2016-10-02 22:22;0;4;"These guys! Amazing show in #Halifax ! #SixxAM https://www. instagram.com/p/BLFQmr7g19d/";;;#Halifax #SixxAM;"782752752648720384";https://twitter.com/Joseevita/status/782752752648720384
kw1012;2016-10-02 21:44;0;0;"@AirCanada flight from #montreal to #Halifax tonight is filled with @Adele concert attendees! I swear everyone on the flight was at the show";;@AirCanada @Adele;#montreal #Halifax;"782743048933572608";https://twitter.com/kw1012/status/782743048933572608
troy_labelle;2016-10-02 19:24;2;0;"@nsfallhomeshow great show with Home Depot in Halifax and Dartmouth, come and see us after the show and we can plan your backyard get away pic.twitter.com/QTxshw5Acr";;@nsfallhomeshow;;"782707842444824576";https://twitter.com/troy_labelle/status/782707842444824576
oneredcatmedia;2016-10-02 18:28;0;0;"@IamChrisPorter hey man, any new specials coming out. I live in Halifax . We say flammammable and don't get many good shows .";;@IamChrisPorter;;"782693711268474884";https://twitter.com/oneredcatmedia/status/782693711268474884
sarahmann6770;2016-10-02 10:23;0;0;"and very funny he was too! Already looking at where his gigs are! Totally loved the show in Halifax !!";;;;"782571786420555776";https://twitter.com/sarahmann6770/status/782571786420555776
Mattburley2;2016-10-02 09:55;0;0;"...dusty Miller towards Halifax . Electronic showing 15 min frequency, printed correctly shows 30 min freq.";;;;"782564745425645568";https://twitter.com/Mattburley2/status/782564745425645568
BlackCanada;2016-10-02 09:37;2;2;"EVENT: Maritimes Natural Hair & Beauty Show @MaritimeNatural Sun Oct 16/2016 #Halifax #BlackCanada https:// twitter.com/MaritimeNatura l/status/781295906146676736 …";;@MaritimeNatural;#Halifax #BlackCanada;"782560148128661504";https://twitter.com/BlackCanada/status/782560148128661504
kw1012;2016-10-02 09:33;1;2;"yay someone else from Halifax who travelled to Montreal for the show :-)";;;;"782559153151770624";https://twitter.com/kw1012/status/782559153151770624
Pelzee;2016-10-02 09:27;0;0;"@GailAaann @BenningtonShow In NYC from Halifax , Nova Scotia until Friday, any suggestions on places to eat, see or do? Love all the shows !";;@GailAaann @BenningtonShow;;"782557632414486528";https://twitter.com/Pelzee/status/782557632414486528
cstclair1;2016-10-02 04:29;10;6;"Some computer models show a strong #Matthew over #Halifax next weekend ... details on the weather network on tv pic.twitter.com/z7oqrjJD7f";;;#Matthew #Halifax;"782482657217277952";https://twitter.com/cstclair1/status/782482657217277952
emily2330;2016-10-01 22:53;0;0;"I've never been so upset in my life that I'm missing a show @WillSparks please pretty please come to Halifax";;@WillSparks;;"782397945052356608";https://twitter.com/emily2330/status/782397945052356608
CarletonHalifax;2016-10-01 22:00;3;7;"Getting exceedingly stoked for the @ilovembf - Michael Bernard Fitzgerald - show with his Halifax All Star band! Live music happening soon!";;@ilovembf;;"782384671158071297";https://twitter.com/CarletonHalifax/status/782384671158071297
Only4YouToo;2016-10-01 21:43;0;0;"The show was MUCH better than the picture! Lol #NikkiSixx #DJAshba #SixxAM #Halifax … https://www. instagram.com/p/BLCnV-8hJTg/";;;#NikkiSixx #DJAshba #SixxAM #Halifax;"782380547020513281";https://twitter.com/Only4YouToo/status/782380547020513281
ears2dground;2016-10-01 21:10;2;2;"2 & 3 October: Halifax NS @CarletonHalifax ​: @matt_andersen Sold out shows http://www. earstotheground.ca/component/ohan ah/an-evening-with-matt-andersen-sold-out-shows.html … @halifaxnoise @truenorthrecord @myhalevents";;@CarletonHalifax @matt_andersen @halifaxnoise @truenorthrecord @myhalevents;;"782372245666758657";https://twitter.com/ears2dground/status/782372245666758657
Skeleton_Rebel;2016-10-01 20:57;0;0;"Just watched @andyblack fb livestream and he announced more Canadian shows . PLEASE COME TO HALIFAX I'M BEGGING YOU";;@andyblack;;"782368971899174913";https://twitter.com/Skeleton_Rebel/status/782368971899174913
KayoGuevarra;2016-10-01 20:20;1;6;"What a run it's been. Last night was a moment I'll never forget in Halifax ! Tonight we in Truro at Engine Room for the final show ! pic.twitter.com/mVpkUFjbWb";;;;"782359518969815040";https://twitter.com/KayoGuevarra/status/782359518969815040
berryjen;2016-10-01 20:18;1;2;"Happening right now at Victoria Park in #Halifax #sleepout for @ShelterNS - stop by - show your support - take part in a discussion";;@ShelterNS;#Halifax #sleepout;"782358945520291841";https://twitter.com/berryjen/status/782358945520291841
marishughes89;2016-10-01 18:52;0;1;"@TheBarraMacNeil were amazing last night live with @SymphonyNS . One show left tonight. For the love of music, don't miss out! #Halifax";;@TheBarraMacNeil @SymphonyNS;#Halifax;"782337395219918848";https://twitter.com/marishughes89/status/782337395219918848
