username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
AlainFadel;2014-07-10 01:14;0;1;"@snieckus Glad to have met you on the plane. Safe travels to Halifax and hope your K-9 was ok on the later flight. If you ever need HR...";;@snieckus;;"487087496992268288";https://twitter.com/AlainFadel/status/487087496992268288
YashYanthi;2014-07-10 00:16;1;0;"Eating out with baby.. on our travels in #Halifax http://www. babyandlife.com/brooklyn_wareh ouse/ … #MurphysDoNS";;;#Halifax #MurphysDoNS;"487072944913645568";https://twitter.com/YashYanthi/status/487072944913645568
LiveTravelling;2014-07-09 17:45;2;1;"A ‘Sociable’ Pub Crawl in Halifax , Nova Scotia > http://www. kftw.me/Lx < #CANADA #Halifax #Nightlife #travel #ttot @FollowsummerGG";;@FollowsummerGG;#CANADA #Halifax #Nightlife #travel #ttot;"486974531199049729";https://twitter.com/LiveTravelling/status/486974531199049729
LivHinton;2014-07-09 17:21;0;0;"Cheers @MartinSLewis today's email prompted me to book car hire, travel ins, car park & not use my halifax card abroad. (some thru @quidco )";;@MartinSLewis @quidco;;"486968480710021122";https://twitter.com/LivHinton/status/486968480710021122
SeaportBeerfest;2014-07-09 17:11;0;0;"Small brewery, big beer, far travel all the way to #Halifax – @KinnegarBrewing is coming to #SeaportBeer Aug 8-9 http:// kinnegarbrewing.ie /";;@KinnegarBrewing;#Halifax #SeaportBeer;"486965891436146688";https://twitter.com/SeaportBeerfest/status/486965891436146688
RJohnst6;2014-07-09 17:09;0;7;"After an all day travel , finally made it to Halifax ! Let the golfing begin :)";;;;"486965325012164610";https://twitter.com/RJohnst6/status/486965325012164610
amermathsoc;2014-07-09 16:37;0;0;"Grad Student Travel Grants - DEADLINE ONE WEEK to Sectional Meetings in WI, Halifax , Canada; CA, NC. To apply: http:// bit.ly/1mzYGzU";;;;"486957338629537792";https://twitter.com/amermathsoc/status/486957338629537792
discoverhalifax;2014-07-09 15:20;2;3;"@HalifaxMagazine Our people, beautiful coastal scenery (we don't have to travel far to see) and our laid back nature. #eastcoast #halifax";;@HalifaxMagazine;#eastcoast #halifax;"486937863934988288";https://twitter.com/discoverhalifax/status/486937863934988288
carmentownsend;2014-07-09 14:44;1;3;"@hfxcivicevents @evolvefestival @CamSmithMusic @DubKartel @DjIV I'm from Cape Breton, B'y. BUT! I do love Halifax very much. Safe travels !";;@hfxcivicevents @evolvefestival @CamSmithMusic @DubKartel @DjIV;;"486929004960952320";https://twitter.com/carmentownsend/status/486929004960952320
amoscaritolo;2014-07-09 09:37;0;0;"Here's my basic route plan for #FMNCanada . Need recommendations for things to do/see! #Halifax #SaintJohn #travel pic.twitter.com/zHINB0izws";;;#FMNCanada #Halifax #SaintJohn #travel;"486851513470697472";https://twitter.com/amoscaritolo/status/486851513470697472
ElectaGraham;2014-07-09 02:33;2;0;"BLOOD AND LOSS starts in #halifax and travels to #Vancouver chock full of vampires witches and werewolves in-between. http:// buff.ly/1qhhNhN";;;#halifax #Vancouver;"486744809106051072";https://twitter.com/ElectaGraham/status/486744809106051072
allimenard;2014-07-09 00:46;0;0;"Halifax , Nova Scotia - Canada HD Travel Channel: http:// youtu.be/Y5V1hWefq8E via @YouTube";;@YouTube;;"486717978856013824";https://twitter.com/allimenard/status/486717978856013824
kerrinrafuse;2014-07-08 18:52;0;0;"28 hours. That's how long it took us to travel from Halifax to our house back in St. John's. 36 is the number of hours since I've showered.";;;;"486628868691091458";https://twitter.com/kerrinrafuse/status/486628868691091458
gypsynester;2014-07-08 17:13;1;0;"An Eerie Day in Halifax - the Titanic cemetery, ghost ships & an odd art walk http:// bit.ly/GWSjoL #travel @ExploreCanada #ttot";;@ExploreCanada;#travel #ttot;"486603920522084355";https://twitter.com/gypsynester/status/486603920522084355
FamCoMagazine;2014-07-08 17:10;0;0;"@HalifaxPride I'm in Tantallon, but travel into Halifax a lot!";;@HalifaxPride;;"486603225098121218";https://twitter.com/FamCoMagazine/status/486603225098121218
MeritTravelHFX;2014-07-08 14:50;1;1;"RT @GeckosTales : Boats with smiles - only in #indonesia http:// instagram.com/p/qIpIjxLLnp/ #halifax #travel #justgo";;@GeckosTales;#indonesia #halifax #travel #justgo;"486568042055614464";https://twitter.com/MeritTravelHFX/status/486568042055614464
MeritTravelHFX;2014-07-08 12:05;1;0;"RT @TopdeckTravel : Come fly with me. https://twitter.com/TopdeckTravel/status/486038159273103360/photo/1 pic.twitter.com/eLk9BkSaE5 #halifax #turkey #travel #justgo";;@TopdeckTravel;#halifax #turkey #travel #justgo;"486526456684900352";https://twitter.com/MeritTravelHFX/status/486526456684900352
MeritTravelHFX;2014-07-08 10:30;0;1;"RT @Intrepid_ Travel : 6 easy tips for your #Nepal trek... http:// ow.ly/yAEPp #hearttravel #trekking #travel #ttot #halifax #justgo";;@Intrepid_;#Nepal #hearttravel #trekking #travel #ttot #halifax #justgo;"486502669268566016";https://twitter.com/MeritTravelHFX/status/486502669268566016
TrailShop;2014-07-08 09:28;2;2;"JAZZ'd about your travel plans? We know #TheWayo . Jazz East, Halifax Jazz Festival tent, Halifax Waterfront.... http:// fb.me/6B0EpXKPk";;;#TheWayo;"486487048866762752";https://twitter.com/TrailShop/status/486487048866762752
myVideoMedia;2014-07-08 07:51;0;0;"A stroll around Halifax http:// blog.myvideomedia.com/halifax-nova-s cotia/ … #travel #vblog #canada http:// pinterest.com/pin/7599893096 345531/ …";;;#travel #vblog #canada;"486462693344575488";https://twitter.com/myVideoMedia/status/486462693344575488
GOCanadaNews;2014-07-08 06:44;0;0;"Halifax , Nova Scotia - Canada HD Travel Channel http:// bit.ly/1tiCU93 http:// bit.ly/16T1sbm #canada";;;#canada;"486445603954515968";https://twitter.com/GOCanadaNews/status/486445603954515968
GOCanadaNews;2014-07-08 06:27;0;0;"Halifax , Nova Scoutia - Canada HD Travel Channel http:// bit.ly/1tiysHa http:// bit.ly/16T1sbm #canada";;;#canada;"486441414155177984";https://twitter.com/GOCanadaNews/status/486441414155177984
_FlorenceThomas;2014-07-08 04:55;0;0;"@AskHalifaxBank I heard on 5 live with Martin Lewis that Halifax have the optimum travel account. Which account is that?";;@AskHalifaxBank;;"486418343050878976";https://twitter.com/_FlorenceThomas/status/486418343050878976
cyrillord;2014-07-08 04:30;0;0;"@northernrailorg @RyanPharmilton Trevor dealt with this 2 weeks ago then Neil changed the agreement to allow me to travel to Halifax tom";;@northernrailorg @RyanPharmilton;;"486411984494428161";https://twitter.com/cyrillord/status/486411984494428161
cyrillord;2014-07-08 04:06;0;0;"@northernrailorg @RyanPharmilton I am waiting for an urgent reply to my email from Neil Armstrong about my assisted travel to Halifax pls ad";;@northernrailorg @RyanPharmilton;;"486405943396413440";https://twitter.com/cyrillord/status/486405943396413440
whoiswyn;2014-07-07 19:12;0;0;"considering glamourizing a Halifax /Maritime trip... "Visiting St. Pierre and Miquelon in Canada | Travel + Leisure" http://www. travelandleisure.com/articles/cherc hez-la-france …";;;;"486271622983086080";https://twitter.com/whoiswyn/status/486271622983086080
CailinONeil;2014-07-07 16:45;0;2;"@foodgirlintown another travel blogger in Halifax ? Why helloooo! :) I thought it was just me and @GillianWesleyNS haha";;@foodgirlintown @GillianWesleyNS;;"486234633009635328";https://twitter.com/CailinONeil/status/486234633009635328
jeffmacarthur;2014-07-07 13:30;0;0;"I've now travelled to Montreal, Toronto, PEI, & back to Halifax over the past 3 weeks. Biz travel is fun but want to enjoy my yard a bit! :)";;;;"486185543449849856";https://twitter.com/jeffmacarthur/status/486185543449849856
kkraft11;2014-07-07 09:29;1;3;"Long day of travel ... Halifax -Philly-Vegas -salt lake city.... Absolutely loving our @WebDotComTour travel schedule this year. #playbetter";;@WebDotComTour;#playbetter;"486124875073871873";https://twitter.com/kkraft11/status/486124875073871873
MeritTravelHFX;2014-07-07 08:50;0;0;"RT @Intrepid_ Travel : Do you agree? #hearttravel pic.twitter.com/nFfSiKDCUi We agree! #halifax #yhz #travel #adventuretravel #justgo";;@Intrepid_;#hearttravel #halifax #yhz #travel #adventuretravel #justgo;"486114972888727552";https://twitter.com/MeritTravelHFX/status/486114972888727552
andrewctenor;2014-07-07 07:47;1;1;". @skimber Been looking at other towns on my travels lately—Boston, Guelph, even Wolfville. Why won't Halifax invest in heritage and beauty?";;@skimber;;"486099141538639872";https://twitter.com/andrewctenor/status/486099141538639872
BFCDrinkers;2014-07-06 19:01;1;0;"Travel : if taking train to Halifax via Huddersfield, buy from Barnsley to Denby Dale return & DD to Halifax return. Save £ for couple pints.";;;;"485906485260853248";https://twitter.com/BFCDrinkers/status/485906485260853248
NOWtrucksicle;2014-07-06 18:00;0;1;"“ @janbear105 : @Sassy_Cassey @1023nowradio You should have been here ( Halifax ) yesterday :)” - we don't get paid for travel hrs but ya...";;@janbear105 @Sassy_Cassey @1023nowradio;;"485891014381412353";https://twitter.com/NOWtrucksicle/status/485891014381412353
TdFYorksTravel;2014-07-06 09:37;7;0;"If watching #TdF in Hebden Bridge/Mytholmroyd, you can travel back to Halifax on bus from Calder High School with a valid train ticket #TdF";;;#TdF #TdF;"485764498843004928";https://twitter.com/TdFYorksTravel/status/485764498843004928
holisticjody;2014-07-06 06:52;0;0;"It's #MudHero Day!! Are you ready? @travel _dish @_nballam @auctionworldinc @scottyarobinson #fun #mud #halifax #fitness";;@travel @_nballam @auctionworldinc @scottyarobinson;#MudHero #fun #mud #halifax #fitness;"485722941422706688";https://twitter.com/holisticjody/status/485722941422706688
Zebu_Bacon;2014-07-06 02:58;0;0;"Going away for 10 days to Halifax #Canada #Travel";;;#Canada #Travel;"485664183615094784";https://twitter.com/Zebu_Bacon/status/485664183615094784
randois;2014-07-06 00:49;0;1;"I took the train between Halifax and Toronto a couple of times. Sadly, it was NEVER as sexy as the train travel in NORTH BY NORTHWEST.";;;;"485631643781046274";https://twitter.com/randois/status/485631643781046274
CherylAlexand13;2014-07-05 23:21;0;0;"Issue planned remedial of an not half bad yarn halifax day along with rajasthan travel packages: JOLiznlb";;;;"485609326396993536";https://twitter.com/CherylAlexand13/status/485609326396993536
TravelNurseJobQ;2014-07-05 17:11;0;0;"Travel Nurse Search: Halifax Health/Brooks Rehabilitation Therapy Aide- PRN at Brooks Rehabilitation (Daytona ... http:// bit.ly/lZW6xZ";;;;"485516333639929856";https://twitter.com/TravelNurseJobQ/status/485516333639929856
kirstenneil;2014-07-05 16:45;0;0;"New blog post: Happily charmed by Halifax http:// wp.me/s1sh58-halifax #visitnovascotia #NovaScotia #travel";;;#visitnovascotia #NovaScotia #travel;"485509907790458880";https://twitter.com/kirstenneil/status/485509907790458880
Vancouverscape;2014-07-05 16:30;0;1;". @hollymclennan Start here! http:// vancouverscape.com/from-segways-t o-soldiers-a-uniquely-halifax-experience … #Halifax #travel";;@hollymclennan;#Halifax #travel;"485506031531728897";https://twitter.com/Vancouverscape/status/485506031531728897
JobsHalifax1;2014-07-05 08:19;0;0;"Call Centre Consultant- Travel Sales- West Yorkshire – Halifax http:// dlvr.it/6DHPMT Job Halifax";;;;"485382488512937986";https://twitter.com/JobsHalifax1/status/485382488512937986
pitcherplantnl;2014-07-04 21:54;0;0;"@DarksideDani Clothes for active wear. I go there for my base layers and clothes for travel and hiking. They have a shop in DT halifax and..";;@DarksideDani;;"485225081908785152";https://twitter.com/pitcherplantnl/status/485225081908785152
KyleMcCartan;2014-07-04 21:48;0;0;"Driving home from Halifax .. Canada really is a an amazing Country.. I hope everyone gets to travel and see it pic.twitter.com/FSvMtvRIY1";;;;"485223644721717249";https://twitter.com/KyleMcCartan/status/485223644721717249
DebMerriam;2014-07-04 20:59;1;1;"@PeopleOfCanada Sometimes in NS they use #YHZ , but it's almost always travel related. #HFX is used for Halifax , b/c HRM = heart rate monitor";;@PeopleOfCanada;#YHZ #HFX;"485211429318836224";https://twitter.com/DebMerriam/status/485211429318836224
hainsyblazy;2014-07-04 19:08;0;0;"Very useful info here re all travel via Halifax and Tod. Hope it helps make it a easy day.... http:// fb.me/2YcnTwyHD";;;;"485183371174477824";https://twitter.com/hainsyblazy/status/485183371174477824
JobsHalifax1;2014-07-04 17:16;0;0;"Call Centre Consultant- Travel Sales – AA Appointments – Halifax http:// dlvr.it/6CzJJD Job Halifax";;;;"485155134284898304";https://twitter.com/JobsHalifax1/status/485155134284898304
rozinck;2014-07-04 14:52;0;1;"1915. Red Line ad suggesting travel to #Halifax and St. John's is to 'Foreign America'. (Via Vintage Halifax ) pic.twitter.com/iibn3QsfbD";;;#Halifax;"485119066894782464";https://twitter.com/rozinck/status/485119066894782464
FCHTOnline;2014-07-04 11:14;7;1;"FC Halifax Town will travel to @DoverAthletic on the opening day of the 2014/15 Conference Premier season #FCHT";;@DoverAthletic;#FCHT;"485064077639954432";https://twitter.com/FCHTOnline/status/485064077639954432
southport_fc;2014-07-04 11:05;1;1;"The Sandgrounders also travel to FC Halifax Town and Torquay United in the opening week http:// southportfc.net/news/details.p hp?news_id=10615#news …";;;#news;"485061841241264128";https://twitter.com/southport_fc/status/485061841241264128
MeritTravelHFX;2014-07-04 10:04;0;0;"#Iceland travel talk July 16 at 7pm! RSVP here: http:// ow.ly/yMuWR Learn about this awesome destination! @Icelandair #travel #halifax";;@Icelandair;#Iceland #travel #halifax;"485046403383984128";https://twitter.com/MeritTravelHFX/status/485046403383984128
Halifax_Gateway;2014-07-04 08:11;0;2;"Want to dine in the City of Lights? Travel on the new @EUROPEAIRPOST flight from #Halifax to #Paris";;@EUROPEAIRPOST;#Halifax #Paris;"485017949519216640";https://twitter.com/Halifax_Gateway/status/485017949519216640
Manolamedia;2014-07-04 06:55;0;0;"@Narrowboatinfo We have to travel from Plymouth to Halifax to pick someone up, along that route would be great, Thank you";;@Narrowboatinfo;;"484999013234900992";https://twitter.com/Manolamedia/status/484999013234900992
111publishing;2014-07-03 21:55;0;0;"Travel Nova Scotia? Fisherman's Cove Village, outside #Halifax - the place to be http:// bit.ly/18pVyBK #Maritimes";;;#Halifax #Maritimes;"484862955411218432";https://twitter.com/111publishing/status/484862955411218432
CityNatasha;2014-07-03 19:54;1;1;"RT @AirCanadaVac : Hurricane Travel Alert: July 5th Halifax & Charlottetown. Change fees waived. Details here: http:// aircan.ca/1qTq5h9";;@AirCanadaVac;;"484832496685969409";https://twitter.com/CityNatasha/status/484832496685969409
AirCanadaRouge;2014-07-03 19:30;0;0;"Hurricane Travel Alert: July 5th; Halifax & Charlottetown. Change fees waived. Complete details here: http:// aircan.ca/1qTq5h9";;;;"484826446632738818";https://twitter.com/AirCanadaRouge/status/484826446632738818
AirCanadaVac;2014-07-03 19:30;0;0;"Hurricane Travel Alert: July 5th; Halifax & Charlottetown. Change fees waived. Complete details here: http:// aircan.ca/1qTq5h9";;;;"484826431550005248";https://twitter.com/AirCanadaVac/status/484826431550005248
DokoSolutions;2014-07-03 15:56;0;0;"AirCanada: Hurricane Travel Alert: July 5th; Halifax & Charlottetown. Change fees waived. Complete details here:... http:// aircan.ca/1qTq5h9";;;;"484772737022713857";https://twitter.com/DokoSolutions/status/484772737022713857
rcbstormpost;2014-07-03 13:46;0;1;"Air Canada posts travel advisory for Halifax #YHZ for Saturday and monitoring #nlwx for Sunday: http:// bit.ly/1gERiP3 . #nltraffic #Arthur";;;#YHZ #nlwx #nltraffic #Arthur;"484740018951696384";https://twitter.com/rcbstormpost/status/484740018951696384
halifaxfilm;2014-07-03 13:34;0;0;"@Chloe_OBrien RT @ACFlightOffers : Hurricane Travel Alert: July 5th; Halifax & Charlottetown. Change fees waived. http:// aircan.ca/1qTq5xp";;@Chloe_OBrien @ACFlightOffers;;"484736932551737344";https://twitter.com/halifaxfilm/status/484736932551737344
michelle_cbn;2014-07-03 13:24;0;0;"Does this apply to @Aeroplan flights? " @ACFlightOffers Hurricane Travel Alert: July 5; Halifax . Change fees waived http:// aircan.ca/1qTq5xp "";;@Aeroplan @ACFlightOffers;;"484734483133136896";https://twitter.com/michelle_cbn/status/484734483133136896
ACFlightOffers;2014-07-03 13:14;5;1;"Hurricane Travel Alert: July 5th; Halifax & Charlottetown. Change fees waived. Complete details here: http:// aircan.ca/1qTq5xp";;;;"484731945801515009";https://twitter.com/ACFlightOffers/status/484731945801515009
ACAltitude;2014-07-03 13:14;1;0;"Hurricane Travel Alert: July 5th; Halifax & Charlottetown. Change fees waived. Complete details here: http:// aircan.ca/1qTq78K";;;;"484731945621159936";https://twitter.com/ACAltitude/status/484731945621159936
AirCanada;2014-07-03 13:14;21;7;"Hurricane Travel Alert: July 5th; Halifax & Charlottetown. Change fees waived. Complete details here: http:// aircan.ca/1qTq5h9";;;;"484731945084276736";https://twitter.com/AirCanada/status/484731945084276736
MeritTravelHFX;2014-07-03 12:01;1;0;"RT @UrbanAdventures : 10 Things Backpackers Can Totally Relate To http:// ow.ly/yxtUq #backpacking #halifax #justgo #travel";;@UrbanAdventures;#backpacking #halifax #justgo #travel;"484713593309790208";https://twitter.com/MeritTravelHFX/status/484713593309790208
MeritTravelHFX;2014-07-03 10:45;0;0;"RT @RoughGuides : Why San Francisco is the capital of travel innovation: http:// bit.ly/1mhvclE #halifax #adventuretravel";;@RoughGuides;#halifax #adventuretravel;"484694440398053376";https://twitter.com/MeritTravelHFX/status/484694440398053376
MeritTravelHFX;2014-07-03 09:05;0;0;"RT @RoughGuides : Some travel eye candy for you: 30 amazing pictures of England http:// bit.ly/1pmsuTW #halifax #travel #justgo";;@RoughGuides;#halifax #travel #justgo;"484669248258998273";https://twitter.com/MeritTravelHFX/status/484669248258998273
miketremblett;2014-07-03 08:40;0;0;"Hurricane on the other hand??? We're supposed to travel to Halifax to start our Teaching Guitar Workshop on Monday. Hmmmmm...";;;;"484662841174425600";https://twitter.com/miketremblett/status/484662841174425600
GrayoLFC;2014-07-03 04:38;0;0;"“ @MartinSLewis : Travel cash comparison to find the best rates http://www. travelmoneymax.com ” or just get a Halifax Clarity CC instead! Awesome card";;@MartinSLewis;;"484602076753043456";https://twitter.com/GrayoLFC/status/484602076753043456
coxkirk;2014-07-02 20:37;1;0;"I just don't understand stories about Ministers costs of regular travel . They can't sit in Halifax all the time and be effective.";;;;"484481038157361152";https://twitter.com/coxkirk/status/484481038157361152
ncnvenientruth;2014-07-02 20:34;0;0;"Halifax wrestling legend Al Zinck is speaking, says in all his travels and all the rinks he's visited, the Forum is "out of this world."";;;;"484480335380742144";https://twitter.com/ncnvenientruth/status/484480335380742144
ptitecanadienne;2014-07-02 14:49;0;0;"why waste my days off doing nothing when I can be on the other side of canada with friends? #travel #halifax #hereicome";;;#travel #halifax #hereicome;"484393430697918464";https://twitter.com/ptitecanadienne/status/484393430697918464
MeritTravelHFX;2014-07-02 10:35;0;0;"RT @wanderlustmag : 7 sneaky ways to avoid the #single supplement: http:// ow.ly/yovEJ #travel #halifax #travel #justgo";;@wanderlustmag;#single #travel #halifax #travel #justgo;"484329477636632576";https://twitter.com/MeritTravelHFX/status/484329477636632576
MeritTravelHFX;2014-07-02 09:15;0;0;"RT @On_The_Go_Tours : Planning a last minute trip abroad? Check out our great late deals and save! http:// bit.ly/181xRLl #travel #halifax";;@On_The_Go_Tours;#travel #halifax;"484309370755616768";https://twitter.com/MeritTravelHFX/status/484309370755616768
WYP_Halifax;2014-07-02 06:59;0;0;"Tour De France, Traffic & Travel Information Crowds line the route wherever the Tour goes - and this year will... http:// fb.me/3jFt3kmUR";;;;"484275160724144128";https://twitter.com/WYP_Halifax/status/484275160724144128
whatLOOKlikes;2014-07-01 14:38;0;1;"Lucky to travel this great country of ours. Canada, you're amazing. #StJohns #Halifax #Montreal #Calgary #NextStopWinnipeg #LookAcrossCanada";;;#StJohns #Halifax #Montreal #Calgary #NextStopWinnipeg #LookAcrossCanada;"484028217918255105";https://twitter.com/whatLOOKlikes/status/484028217918255105
kingorry_i;2014-07-01 14:13;0;0;"@TPEassist guys, my partner has been told to go to Halifax , are you providing onward travel to Huddersfield?";;@TPEassist;;"484021908602888192";https://twitter.com/kingorry_i/status/484021908602888192
alybraly;2014-07-01 14:04;0;0;"Win a 2 week: Life Changing Australian Photo Safari! RT +Enter http:// ln.is/tinyurl.com/4Q 7lo … #Ottawa #Halifax #Quebec #Art #Photography #Travel";;;#Ottawa #Halifax #Quebec #Art #Photography #Travel;"484019781746819072";https://twitter.com/alybraly/status/484019781746819072
kgaddess;2014-07-01 13:53;0;0;"Exactly 30 days until I have my one month vacay! Toronto > Fredericton > Halifax > Copenhagen!! #excited #travels #canada #europe";;;#excited #travels #canada #europe;"484017054828081155";https://twitter.com/kgaddess/status/484017054828081155
Satyajeetsonu;2014-07-01 12:24;0;0;"Today Halifax express is late. Hope I reached on time. Otherwise there is no meaning to travel so far. —... http:// fb.me/3fVNWmXJX";;;;"483994488977637376";https://twitter.com/Satyajeetsonu/status/483994488977637376
MeritTravelHFX;2014-07-01 12:15;0;0;"RT @RoughGuides : Extreme mountain biking in India: http:// bit.ly/10HUKOn #Ladakh #india #travel #halifax #justgo";;@RoughGuides;#Ladakh #india #travel #halifax #justgo;"483992312020619264";https://twitter.com/MeritTravelHFX/status/483992312020619264
travelsmyrelig;2014-07-01 11:31;0;0;"My fav cities...Toronto, Montreal, Ottawa, St. John's, Halifax , Saskatoon, Quebec... #CanadaDay #travel … http:// instagram.com/p/p6XCXIr7l5/";;;#CanadaDay #travel;"483981209366577154";https://twitter.com/travelsmyrelig/status/483981209366577154
MeritTravelHFX;2014-07-01 09:10;0;1;"RT @RoughGuides : Costa Rica's best eco lodges: http:// bit.ly/ZGibZZ #halifax #adventuretravel #travel #costarica #yhz #justgo";;@RoughGuides;#halifax #adventuretravel #travel #costarica #yhz #justgo;"483945685553655809";https://twitter.com/MeritTravelHFX/status/483945685553655809
jonpauljames;2014-07-01 09:04;1;1;"next Wednesday night when Halifax Town travel to @TadcasterAlbion , 7.45pm kick-off." @leemo1971";;@TadcasterAlbion @leemo1971;;"483944256797958144";https://twitter.com/jonpauljames/status/483944256797958144
Cougarmania;2014-07-01 05:36;0;0;"RT @Chapalar : It's derby day this Thursday evening. @Cougarmania travel to @Halifax _RLFC ... It'll be bigger than the cycling!...";;@Chapalar @Cougarmania @Halifax;;"483891806116257792";https://twitter.com/Cougarmania/status/483891806116257792
Oohtiny;2014-07-01 02:28;0;0;"Twitter has been bombarding me with everything Halifax . Missing that city like crazy tonight. #eastcoast #canada #travel #nostalgia";;;#eastcoast #canada #travel #nostalgia;"483844643613052928";https://twitter.com/Oohtiny/status/483844643613052928
hikingtours;2014-06-30 22:24;2;6;"#coastal #hiking at its finest. Hard to believe its 30mins outside #Halifax @VisitNovaScotia #beach #travel #hike pic.twitter.com/gk8ug4GPQ4";;@VisitNovaScotia;#coastal #hiking #Halifax #beach #travel #hike;"483783204521144320";https://twitter.com/hikingtours/status/483783204521144320
dunysagypib;2014-06-30 22:11;0;0;"#Travel That time I celebrated #Canada Day in #Halifax : http:// su.pr/1gdnmI";;;#Travel #Canada #Halifax;"483779856178495488";https://twitter.com/dunysagypib/status/483779856178495488
ChinaMatt;2014-06-30 22:11;0;0;"#Travel That time I celebrated #Canada Day in #Halifax : http:// su.pr/1gdnmI";;;#Travel #Canada #Halifax;"483779848263827456";https://twitter.com/ChinaMatt/status/483779848263827456
TaraJerika;2014-06-30 21:26;0;1;"Travel Tuesday: The Titanic Museum in Halifax http:// buff.ly/1pRojeS #travel";;;#travel;"483768478109679616";https://twitter.com/TaraJerika/status/483768478109679616
TaraJerika;2014-06-30 20:43;0;0;"Travel Tuesday: The Titanic Museum in Halifax http:// nblo.gs/Y5pES";;;;"483757707871014912";https://twitter.com/TaraJerika/status/483757707871014912
contestkatzgrrl;2014-06-30 17:09;0;0;"Happiest place on earth just might be #Halifax - pretty sure I haven't met nicer people on my travels ! #happiestplaceonearth #novascotia";;;#Halifax #happiestplaceonearth #novascotia;"483703939347779584";https://twitter.com/contestkatzgrrl/status/483703939347779584
MeritTravelHFX;2014-06-30 15:10;0;1;"RT @Frommers : Visiting a Buddhist Temple? Here are some etiquette guidelines: http:// bit.ly/1mdHJGH #Thailand #travel #halifax #justgo";;@Frommers;#Thailand #travel #halifax #justgo;"483673957661683712";https://twitter.com/MeritTravelHFX/status/483673957661683712
RogerCKennedy;2014-06-30 12:37;0;1;"On route to halifax ! #travel @brownski40 @WSDufour";;@brownski40 @WSDufour;#travel;"483635434019635201";https://twitter.com/RogerCKennedy/status/483635434019635201
MeritTravelHFX;2014-06-30 12:10;0;0;"RT @NatGeoTravel : Tips for women who (want to) travel alone http:// on.natgeo.com/1jdgTyI #halifax #solotravel #justgo #adventuretravel";;@NatGeoTravel;#halifax #solotravel #justgo #adventuretravel;"483628645567967233";https://twitter.com/MeritTravelHFX/status/483628645567967233
MeritTravelHFX;2014-06-30 09:10;0;0;"RT @RoughGuides : We're oogling over these lovely travel timelapese videos: http:// bit.ly/1lGgzfG #halifax #adventuretravel #justgo";;@RoughGuides;#halifax #adventuretravel #justgo;"483583347055423488";https://twitter.com/MeritTravelHFX/status/483583347055423488
TourismVC;2014-06-30 08:55;0;0;"RT @VisitNovaScotia : Find out more about tourism and travel in Nova Scotia at our open house on the #Halifax Waterfront from 2-4pm today....";;@VisitNovaScotia;#Halifax;"483579493689597952";https://twitter.com/TourismVC/status/483579493689597952
TravelProGo;2014-06-30 08:46;0;0;"Welcome to @Novascotia @Canada #Halifax Download the new free travel App today http:// fb.me/6TVoUxeTP";;@Novascotia @Canada;#Halifax;"483577276806598656";https://twitter.com/TravelProGo/status/483577276806598656
TravelProGo;2014-06-30 08:46;0;0;"Welcome to @Novascotia @Canada #Halifax http:// ow.ly/i/64r1G Download the new free travel App today";;@Novascotia @Canada;#Halifax;"483577237510574080";https://twitter.com/TravelProGo/status/483577237510574080
HXCourier;2014-06-30 04:17;0;1;"Morning travel and weather - Halifax Courier: http://www. halifaxcourier.co.uk/news/calderdal e/morning-travel-and-weather-1-6701199#.U7EO91IbGkY.twitter …";;;#;"483509607063490561";https://twitter.com/HXCourier/status/483509607063490561
nutritionistPEI;2014-06-29 21:03;0;0;"@Lulub59 yes, it's my travel companion. First trip @Halifax !";;@Lulub59 @Halifax;;"483400456408821762";https://twitter.com/nutritionistPEI/status/483400456408821762
ensembleduende;2014-06-29 18:15;2;0;"Every night at this time of year.... #yorkshire #huddersfield #halifax #sky #sun #sunset #travel … http:// instagram.com/p/p17otsKpFE/";;;#yorkshire #huddersfield #halifax #sky #sun #sunset #travel;"483358004239409153";https://twitter.com/ensembleduende/status/483358004239409153
ElectaGraham;2014-06-29 04:04;1;1;"BLOOD AND LOSS starts in #halifax and travels to #Vancouver chock full of vampires witches and werewolves in-between. http:// buff.ly/1nQuAoF";;;#halifax #Vancouver;"483143835078651904";https://twitter.com/ElectaGraham/status/483143835078651904
billhillier;2014-06-28 23:23;1;0;"Halifax Port Authority board members and staff spent $669,000 on travel and hospitality in 2013 http:// ht.ly/yyVcn #nspoli #cdnpoli";;;#nspoli #cdnpoli;"483073279100743680";https://twitter.com/billhillier/status/483073279100743680
iWorldTravels;2014-06-28 20:09;0;0;"#Travel #photography Halifax , England pic.twitter.com/Gg7JCdOJQR";;;#Travel #photography;"483024404558118912";https://twitter.com/iWorldTravels/status/483024404558118912
ogeeii;2014-06-28 20:01;2;0;"Halifax , England http:// bit.ly/1qXq1yZ #Travel #photography";;;#Travel #photography;"483022284328693760";https://twitter.com/ogeeii/status/483022284328693760
Pepsicle13;2014-06-28 19:47;0;0;"@adgruen pure class. No fans like them! Would travel in their thousands to see shit at Halifax , Portsmouth, Hartlepool and love city";;@adgruen;;"483018852356616193";https://twitter.com/Pepsicle13/status/483018852356616193
RickGrantNews;2014-06-28 18:16;0;0;"Halifax Port Authority spent $608K on club memberships & professional fees in 2013 plus nearly $670K more on travel . HPA has 78 employees";;;;"482995855201697792";https://twitter.com/RickGrantNews/status/482995855201697792
