text,Sentiment,Score
b'Ocean technology facility on Halifax harbour gets $4.5 million investment http://www. news957.com/local/2017/03/ 16/ocean-technology-facility-halifax-harbour-gets-4-5-million-investment/ \\u2026',positive,0.01735803744102466
b'Ocean technology facility on Halifax harbour gets $4.5 million investment http://www. news957.com/local/2017/03/ 16/ocean-technology-facility-halifax-harbour-gets-4-5-million-investment/ \\u2026 via @News957',positive,0.015622233696922195
b'Ocean technology facility on Halifax harbour gets $4.5 million investment http://www. news957.com/local/2017/03/ 16/ocean-technology-facility-halifax-harbour-gets-4-5-million-investment/ \\u2026',positive,0.01735803744102466
b'USA East Coast/Florida/ Halifax Harbour Marina http:// marinas.seven-seas.info/index.php?acti on=show&hid=1087&area=115 \\u2026',negative,-0.00625
b'Choppy Halifax Harbour . pic.twitter.com/P5nUX1RATU',negative,-0.046875
"b'#CCGProud , @CCG_GCC . CCGS SIR WILLIAM ALEXANDER, entered Halifax Harbour - 14 Mar 2017. Photos by Clarence Hemeon. https://www. facebook.com/groups/Shipspo ttingCanadaCCG/permalink/1838411359746886/ \\u2026 pic.twitter.com/kHcp8KFtah'",negative,-0.001838235294117647
"b""I look at Paradise Island. I look at George's Island in the Halifax Harbour . I don't see the difference!""",positive,0.03224823556163094
"b'An intersting read on #HalifaxHarbour tunnels thx to @HfxMilitaryPres Directors, http://www. bedfordbasin.ca/halifaxharbour /busting_harbour_myths-eng.php#tunnel \\u2026 .'",positive,0.0125
"b'Connect with Community: Volunteer Opportunity on the Halifax Harbour Bridge Commission. Deadline March 31, deets http://www. halifax.ca/boardscom/Volu nteer.php \\u2026'",positive,0.018973214285714284
"b""that's not Boaty, that's Theodore Tugboat! I went on his tour of Halifax harbour , & thoroughly enjoyed it!""",positive,0.08593750065968682
"b'Late Sunday #Halifax harbour visitor. Cargo ship Hamburg"" https://www. instagram.com/p/BRjacMSgtPi/""'",negative,-0.006944444444444444
b'Waving a final Farewell to #HMCSAthabaskan #HalifaxHarbour #RCNavy @RCN_MARLANT @RCAF_ARC pic.twitter.com/lZpfKJHQdR',negative,-0.008680555555555556
b'Fresh on the market: 3873 Mont Blanc. Three levels of luxury overlooking Halifax Harbour Narrows #halifaxrealestate http://www. youtube.com/watch?v=8BVDcC I9IGo \\u2026',negative,-0.008096694946289062
b'Hot new property coming to market next week! Executive Townhouse with incredible views of Halifax Harbour ! 902-488-0239 for more info! pic.twitter.com/bgd6L1hQQ4',positive,0.01608525514602661
"b'Halifax Harbour weather during the day. Sunny skies, rain, hail, & snow all within 30min. @VisitNovaScotia @discoverhalifax @hfxnovascotia pic.twitter.com/dtQKFzA2wh'",positive,0.036245492788461536
b'HMCS Athabaskan takes one last lap of Halifax harbour before entering retirement after 40+ years of service: http://www. macleans.ca/news/canada/ca nadas-last-cold-war-destroyer-retires-after-one-last-sail/ \\u2026',negative,-0.007306235243476067
b'Could not agree more. #birding #nsbirds #halifax #halifaxharbour @NSBirdSociety https:// twitter.com/audubonsociety /status/840403168886439937 \\u2026',negative,-0.022042410714285716
"b'Matt, a ship carrying nothing but red paint just collided in Halifax harbour with another ship carrying blue paint. So sad... https:// twitter.com/RealMattEgner/ status/840364802602078208 \\u2026'",negative,-0.034780165728240234
b'Its last sail... Farewell #hmcsathabaskan #halifax #canada #novascotia #halifaxharbour \\u2026 https://www. instagram.com/p/BReOY5Sg1pv/',negative,-0.014838324652777778
b'Waving to the crew of thr #HMCSAthabaskan during her final sail today. #HalifaxHarbour #RCNavy \\u2026 https://www. instagram.com/p/BReF02fD0Jh/',negative,-0.0014204545454545455
b'HMCS Athabaskan last sail today in Halifax Harbour . https:// twitter.com/RCN_MARLANT/st atus/840263207512084484 \\u2026',negative,-0.0071044921875
b'The #Athabascan on her final sail around Halifax harbour . pic.twitter.com/Br7Rt68JAG',negative,-0.013020833333333334
b'A panorama view to remember #HMCSAthabaskan on its final sail escorted by two @RCAF_ARC Sea Kings #HalifaxHarbour . #BravoZulu pic.twitter.com/ajgixc3tZT',negative,-0.002253605769230769
"b""There's a few whirlybirds in the air above #Halifax harbour today saying goodbye to the Athabaskan.""",positive,0.008056640625
"b""Just watched the final 'sail by' of the HMCS Athabascan in the Halifax Harbour from the windows of the market.... http:// fb.me/7LQrwYcsh""",positive,0.00888671875
b'Sad day for H.M.C.S. Athabaskan cruising Halifax Harbour for the last time. Will be decommissioned later today. #CanadianNavy pic.twitter.com/5pYWoKmTKC',negative,-0.04173060825892857
b'You can watch HMCS Athabaskan on her final sail today at noon-12:15 in Halifax Harbour #RCNavy https://www. localxpress.ca/local-news/the -end-of-an-era-canadas-last-cold-war-destroyer-retires-after-final-sail-556240 \\u2026',positive,0.012613932291666666
b'#TGIF Enjoy the beautiful Halifax harbour this weekend @WestinNS ! pic.twitter.com/Y463uOWF2r',positive,0.1240234375
"b""@RCN_MARLANT HMCS Athabaskan will be having it's final ceremonial sail past before decommissioning today, 11:45am in the Halifax Harbour . pic.twitter.com/F386oUW4SS""",negative,-0.0014204545454545455
b'Tweet your pictures from #HMCSAthabaskan \\u2019s final sail today from 12\\u201312:15 pm in the #HalifaxHarbour to #RCNavy pic.twitter.com/VfwcQn4W0H',negative,-0.0016357421875
b'Warship takes final tour of Halifax harbour - Canada\\u2019s last destroyer went on its final tour of Halifax harbour ... http:// ow.ly/LDRf50a5D3M',negative,-0.01723581916476557
"b""Today's boat perspective of the Halifax bridges. Halifax Harbour , NS. @VisitNovaScotia @CBCNS @hfxnovascotia @discoverhalifax @halifaxnoise pic.twitter.com/bIguDyZeqi""",positive,0.004464285714285714
"b'Another beautiful start to the day. Halifax Harbour , NS @VisitNovaScotia @My_Waterfront @hfxnovascotia @discoverhalifax @halifaxnoise @CBCNS pic.twitter.com/AuvF5jJXip'",positive,0.04465895432692308
b'Warship takes final tour of Halifax harbour http:// ift.tt/2mKEcMd',negative,-0.006695338790523563
b'VIDEO: Warship takes final tour of Halifax harbour http:// on.thestar.com/2nizx0I pic.twitter.com/kF63kN5lmn',negative,-0.005858421441708117
b'VIDEO: Warship takes final tour of Halifax harbour http:// on.thestar.com/2nizx0I pic.twitter.com/BRCK7ybk5p',negative,-0.005858421441708117
"b'And then there were none...Canada\'s last Tribal class destroyer taking final tour around Halifax harbour "" http://www. theguardian.pe.ca/news/regional/ 2017/3/8/canada-s-last-tribal-class-destroyer-taking-final-tour-around-halifax-harbour.html \\u2026""'",positive,0.00664465761366679
"b""One of this morning's #Halifax Harbour visitors https://www. instagram.com/p/BRapGJRgeVr/""",netural,0.0
b'Pretty #sunrise on the #halifaxharbour despite the fact I should not still be awake. pic.twitter.com/scmCx9wCxY',netural,0.0
b'\\u6211\\u9876\\u4e86\\u4e00\\u4e2a\\u6765\\u81ea @immgaspar \\u7684 @YouTube \\u89c6\\u9891 http:// youtu.be/LgGF4LU6PL0?a Halifax Harbour flight. Scotia Droning',positive,0.0003255208333333333
b'Warship takes final tour of Halifax harbour https://www. thestar.com/news/2017/03/0 8/warship-takes-final-tour-of-halifax-harbour.html \\u2026',negative,-0.005858421441708117
b'The last destroyer of the Royal Canadian Navy fleet has taken its final tour of Halifax harbour after 44 years of service.',negative,-0.01628171487758961
b'Halifax Harbour #Canada150 #TheGreatTrail #150Facts 36/150 pic.twitter.com/4ZKPoPAdqx',netural,0.0
b'Halifax Harbour #Canada150 #TheGreatTrail #150Facts 36/150 pic.twitter.com/YKA22NAilK',netural,0.0
b'Canada\\u2019s last Tribal class destroyer taking final tour around Halifax harbour . https:// goo.gl/DtHL5j',negative,-0.024922053096555413
b'Today on tau Gru b: HMS Niobe arrives in Halifax Harbour to become the first ship of the Royal Canadian Navy (1910/10/21)',positive,0.00390625
"b""Canada's last Tribal class destroyer taking final tour around Halifax harbour http:// bit.ly/2mG4lfi""",negative,-0.021594654514424085
"b""Canada's last Tribal class destroyer taking final tour around #Halifax harbour http://www. 660news.com/2017/03/08/can adas-last-tribal-class-destroyer-taking-final-tour-around-halifax-harbour/ \\u2026 pic.twitter.com/LwopUVZbiZ""",negative,-0.011805398189904639
b'#DYK : #HMCSAthabaskan will take its final sail after 44 years of distinguished service to Canada - Fri 12:00-12:15 pm in the #HalifaxHarbour pic.twitter.com/nx7a3WTITm',positive,0.010045187747595361
"b""Canada's last Tribal class destroyer taking final tour around Halifax harbour #Halifax #bhivelabs http:// dld.bz/f4AS2""",negative,-0.012433188368476067
"b""Canada's last Tribal class destroyer taking final tour around Halifax harbour - 570 News http:// fb.me/13RhCqq0O""",negative,-0.011887183627589611
"b""Canada's last Tribal class destroyer taking final tour around Halifax harbour - CTV News http:// dlvr.it/NZMBCj""",negative,-0.011887183627589611
"b""Canada's last Tribal class destroyer taking final tour around Halifax harbour - CTV News http:// dlvr.it/NZM9x0""",negative,-0.011887183627589611
b'Room with a #View over #Halifax harbour #NovaScotia pic.twitter.com/XED3rCD2ay',positive,0.0032552083333333335
"b'Windy, rainy final day sail on HMCS Athabaskan just outside Halifax harbour .. pic.twitter.com/TXkcJU6QUE'",negative,-0.05007595486111111
"b""Canada's last Tribal class destroyer taking final tour around Halifax harbour http:// bit.ly/2lYeJdD""",negative,-0.021594654514424085
"b""Ca TC: Canada's last Tribal class destroyer taking final tour around Halifax harbour http:// ow.ly/culH50a2P7S""",negative,-0.018197279781435764
"b""Canada's last Tribal class destroyer taking final tour around Halifax harbour http:// bit.ly/2miqNs8""",negative,-0.021594654514424085
"b""Canada's last Tribal class destroyer taking final tour around Halifax harbour #Halifax #bhivecan http:// dld.bz/f4AS2""",negative,-0.012433188368476067
"b""Canada's last Tribal class destroyer taking final tour around Halifax harbour : http:// bit.ly/2miqNs8 pic.twitter.com/nvRs0hDhlJ""",negative,-0.018272399973743456
"b""Canada's last Tribal class destroyer taking final tour around Halifax harbour : http:// bit.ly/2miqNs8 pic.twitter.com/54JJiVmrmO""",negative,-0.018272399973743456
"b""Canada's last Tribal class destroyer taking final tour around Halifax harbour http:// ow.ly/z5yf50a2NAa""",negative,-0.015824057923514993
"b""Canada's last Tribal class destroyer taking final tour around Halifax harbour http:// atlantic.ctvnews.ca/canada-s-last- tribal-class-destroyer-taking-final-tour-around-halifax-harbour-1.3315563 \\u2026""",negative,-0.014505386429888745
"b""Canada's last Tribal class destroyer taking final tour around Halifax harbour http://www. thetelegram.com/news/regional/ 2017/3/8/canada-s-last-tribal-class-destroyer-taking-final-tour-around-halifax-harbour.html \\u2026""",negative,-0.014505386429888745
"b""Canada's last Tribal class destroyer taking final tour around Halifax harbour http:// herald.ca/KTN#.""",negative,-0.015824057923514993
"b""Canada's last Tribal class destroyer taking final tour around Halifax harbour - CTV News - http:// bit.ly/2lXOIv4""",negative,-0.01676999612758961
"b""#Canada 's last Tribal class destroyer taking final tour around #Halifax #harbour http:// jenke.rs/Lp97Wi pic.twitter.com/TOjvmE0NUo""",negative,-0.012713505742974225
"b""Canada's last Tribal class destroyer taking final tour around Halifax harbour - NEWS 95.7 http://www. news957.com/national/2017/ 03/08/canadas-last-tribal-class-destroyer-taking-final-tour-around-halifax-harbour/ \\u2026""",negative,-0.011887183627589611
b'Canada\\u2019s last Tribal class destroyer taking final tour around Halifax harbour https:// goo.gl/DtHL5j',negative,-0.027187694287151357
"b""Canada's last Tribal class destroyer taking final tour around Halifax harbour http:// ow.ly/dBTP50a2Hgx""",negative,-0.015824057923514993
"b""Canada's last Tribal class destroyer taking final tour around Halifax harbour - CTV News http:// dlvr.it/NZHJ8W #canadian #navy #RCN""",negative,-0.011611461697416559
"b""Canada's last Tribal class destroyer taking final tour around Halifax harbour http:// ow.ly/k1mZ309HC0m pic.twitter.com/o11deEirZj""",negative,-0.014505386429888745
"b""#Bridgeclosures #halifaxharbour #MacKayBridge Closed again at 4 am. It's personal is all I got when I called @HHBridges""",positive,0.05020623415267827
"b'Out on the water today at sunrise. Tufts Cove Generating Station, Halifax Harbour , NS. @VisitNovaScotia @hfxnovascotia @discoverhalifax @cbc pic.twitter.com/xUfc004pJh'",positive,0.004296875
"b'Picture was taken the same year the Royal Canadian Navy purchased her from the British Navy. Sailed In Halifax Harbour On October 21, 1910 https:// twitter.com/CFBEsqMuseum/s tatus/839211229566517248 \\u2026'",negative,-0.0019984245880415585
b'Amazing video from the original construction Halifax Harbour Bridges http:// fb.me/5LKQmymor',negative,-0.029513888888888888
"b""I don't get this view in burnside ! Great pic @ChristineAtOmg beautiful sunrise #halifax harbour hard to believe freezing rain is coming ! https:// twitter.com/ChristineAtOmg /status/839082151010308096 \\u2026""",positive,0.009261464752318501
b'Current view from class #nscc #halifax #harbour #dartmouth #boat #ship @NSCC Waterfront Campus https://www. instagram.com/p/BRVmLirjbm8/',negative,-0.0014997209821428572
"b""Monday's @RCN_MRC and @RCAF_ARC sights on and over #Halifax harbour. @423sqn75th @RCN_MARLANT @YAWMuseum #RCNavy #rcaf #seaking #cyclone pic.twitter.com/uDfgMsD1EQ""",negative,-0.0018028846153846155
b'Came into office at Owens Macfadyen #halifax early a.m looked out window to see #sunrise #novascotia way to start a day! #halifaxHarbour pic.twitter.com/SgLEtw2gVq',positive,0.0032759358485539756
"b""HMCS Fredericton anchored in #Halifax Harbour on a beautiful winter's morning https://www. instagram.com/p/BRVe_AkA5Z4/""",positive,0.053125
b'Waiting for the sun to come up over #Halifax Harbour https://www. instagram.com/p/BRVWKeLgfqN/',negative,-0.011159632887159075
b'@VisitNovaScotia looking for a way to watch Canada Day fireworks on a boat in Halifax Harbour . Help?',positive,0.038141424005681816
"b""Hope everyone's having a Magnificent Monday! #HalifaxHarbour #lovethistown #babyitscoldoutside pic.twitter.com/14NqO9hfC9""",positive,0.03076171875
"b'Good morning, #HalifaxHarbour pic.twitter.com/d79EvWaUwN'",positive,0.15202978253364563
b'Lovely sunset over Halifax harbour #halifaxferry#beautifulsunset pic.twitter.com/UbyCt1gVO9',positive,0.03571428571428571
b'Alive and well and eating scraps of garbage in Halifax Harbour .',positive,0.09041196986607143
b'Posted by Darren Corney. CCGS Hudson. Halifax Harbour and CCG Base Darthmouth. Thanks for sharing. Also shared to: https://www. facebook.com/groups/Shipspo ttingCanadaCCG/ \\u2026 pic.twitter.com/TxmIONyRqH',positive,0.008029513888888888
b'this photo is of Halifax harbour . Nat gas and coal plant.',negative,-0.008928571428571428
"b'Enter My Sunset"" my painting, inspired by early morning photos I took of the Halifax harbour . pic.twitter.com/rh567OsHlQ""'",positive,0.008168307133303188
"b""This morning's ship pic from #Halifax Harbour https://www. instagram.com/p/BRLMIxbgVE5/""",netural,0.0
b'@DFO_MPO Halifax harbour looking for Dartmouth #mycoast pic.twitter.com/dSWPs3jkI1',netural,0.0
b'#TBT : 1972 #HMCSAthabaskan arrives in Halifax Harbour pic.twitter.com/TXKmi8QC15',netural,0.0
"b'Fog, ferries and HMCS Fredericton in #Halifax Harbour https://www. instagram.com/p/BRInG--Alv5/'",netural,0.0
"b'Towing Out - Halifax Harbour , Circa 1839. Dusan Kadlec. http:// pinterest.com/pin/2037879518 69499203/ \\u2026'",negative,-0.0078125
"b""I will research my plans to go to the 100th memorial of the Halifax Harbour explosion. That's not annoying.""",positive,0.04947916732635349
"b'From @vivirenhalifax \\u2014 Conversando con mi amigo El ave"" en el Waterfront #halifaxharbour \\u2026 http:// ift.tt/2mt60VN pic.twitter.com/bGv5DnqZVR""'",positive,0.011363636363636364
"b'Busy morning in our Port City, as small Ship and large Ship pass through our beautiful Halifax Harbour every day. pic.twitter.com/hxNmpUEntD'",positive,0.039991515023367744
"b""From yesterday's sunset to this morning's sunrise. Halifax Harbour , NS. @VisitNovaScotia @hfxnovascotia @discoverhalifax @haligonia @CBCNS pic.twitter.com/9BCtW1Dly8""",netural,0.0
b'The Halifax Harbour is the 2nd largest ice free natural harbour in the world The largest is in Sydney Australia. #Halifax #Australia #Canada pic.twitter.com/1PRcMo0YmJ',negative,-0.008723958333333334
b'Look at that beautiful view and gorgeous day #Halifax #halifaxweather #EastCoast #springiscoming #halifaxharbour pic.twitter.com/RRKHujv0oB',positive,0.089697265625
"b'Roy Evans, RCNVR #Saskatoon , Leading Stewart at busy #Halifax Harbour 1944. @RLitwiller #RCNavy Collection SEE http:// ow.ly/a9UA3096CQQ pic.twitter.com/VtRYTSNjs4'",positive,0.01025390625
b'This photo taken by Dale Wilson/ Halifax Harbour Bridges is beyond fabulous! #biglift #awardingwinning . #breathtaking pic.twitter.com/GwUgbmqZWP',positive,0.028651555301882087
b'Greetings from HMCS MONTR\\xc9AL on #Halifax harbour. Soon to enjoy yet another trip out to sea. And as always #GoHabsGo #Canadiens #allhabs pic.twitter.com/UwMe5XIdpa',positive,0.04153645833333333
b'Halifax Harbour from Alderney...... pic.twitter.com/3fic2FNOzN',netural,0.0
b'I think I recognize the skyline in the opening sequence to be Halifax Harbour ... Probably is!!!',positive,0.0253143310546875
b'Love this foggy harbour town of ours #halifax #harbour #winter #fog #tuftscove #bridge \\u2026 https://www. instagram.com/p/BQ8mtYiAyBW/',positive,0.006510416666666667
b'Incredible photo via Halifax Harbour Bridges and Dale Wilson photography Foggy night lowering the last segments replaced on the MacdBridge pic.twitter.com/gBgiDWY7uc',negative,-0.053997039794921875
b'@CTVAtlantic #sunset #nowplaying #bedford basin #Halifax #harbour pic.twitter.com/mDndIudHIZ',positive,0.00390625
"b'45 years of Scuba Diving Halifax Harbour , I can across a lot of old bottles , I have grouped a small amount in... http:// fb.me/10fYa1vg8'",negative,-0.007917131696428572
b'Yes and we proudly will accept the Statue of Liberty and put it on Georges Island in Halifax Harbour .',positive,0.021701388888888888
b'#seasmoke on #Halifaxharbour pic.twitter.com/rlGUucvwh9',netural,0.0
b'Yes! #OmarGandhi Crowns #Halifax Harbour #NovaScotia With An Ocean Perch! http://www. houseporn.ca/architecture/a rticle/omar_gandhi_crowns_halifax_harbor_nova_scotia_with_fyren \\u2026 #Houseporn pic.twitter.com/Yob8nlJRrI',netural,0.0
"b""Fabulous corner unit overlooking Halifax Harbour at the one and only Bishop's Landing! #homesinhalifax http:// ow.ly/rJbw309fX5y pic.twitter.com/1JqAO0jT5s""",positive,0.0196533203125
b'A great photo taken of the Chebucto pilot boat (built by ABCO Industries) on a snowy day in the Halifax Harbour ! Photo by: @agedadventure pic.twitter.com/fc94TR6kqP',positive,0.03140306466977094
"b""We'll be heading to Salty's for lunch today! One of the best views of #Halifax Harbour. @SaltysR pic.twitter.com/Xi300s0pIk""",positive,0.073828125
b'Halifax woke up to a stunning sunrise this morning. The building across was glowing red from the strong reflection from the #Halifax harbour',negative,-0.0025353064903846155
b'Good morning #sunrise #halifaxharbour #pointpleasantpark #dogsofinstagram #february2017 https://www. instagram.com/p/BQ0DUNuAlwK/',positive,0.06756879223717584
b'@globalnews Daybreak in Halifax Harbour pic.twitter.com/1dmK0KMtUb',netural,0.0
b'@CTVMorningAtl Daybreak in Halifax Harbour pic.twitter.com/9qulmbULCh',netural,0.0
"b'#rightnow #sunrise #halifaxns #novascotia #northendhfx #halifaxharbour @North End, Halifax https://www. instagram.com/p/BQz79hJjQXy/'",netural,0.0
b'RCN Tug GLENBROOK underway in Halifax Harbour 6/7/12. @RLitwiller #RCNavy Collection SEE http:// ow.ly/FW4s30968Ji @RCN_MARLANT pic.twitter.com/FUpqt5NQwJ',negative,-0.004464285714285714
"b'Waterfront at Halifax, Nova Scotia this evening #waterfront #Halifax #harbour #novascotia pic.twitter.com/2QB0Gd83F3'",netural,0.0
"b""not Halifax harbour tho. Florida's unwanted water gets shipped up to us""",negative,-0.019290567253847257
b'The Acadia in the Halifax harbour #halifax #eastcoast #waterfront cc: @discoverhalifax @hereandtheremag pic.twitter.com/o9q2Y9yngF',netural,0.0
"b'And if you go on a boat ride in Halifax Harbour , you might see a tugboat do doughnuts! :-) https://www. youtube.com/watch?v=XFfvq8 3boeM \\u2026'",negative,-0.0011957147740758955
"b""@ns_mma See also 1905 photo of horse and sled crossing HalifaxHarbour , in Martin's History of Dartmouth. https:// twitter.com/ns_mma/status/ 834025313692684288 \\u2026""",netural,0.0
"b'TDIH: (1769) #HalifaxHarbour freezes over. This is one of the rare occasions when the celebrated ice free"" harbour is rendered unnavigable.""'",positive,0.03284801136363636
b'the Halifax harbour ferry!',netural,0.0
b'Just posted a photo @Halifax Harbour Front https://www. instagram.com/p/BQvfcHghW_I/',negative,-0.004473005022321429
b'This is beautiful #Halifax harbour in beautiful #Canada . @halifaxnoise @haligonia https://www. instagram.com/p/BQtW4DLjXXW/',positive,0.11805555555555555
b'Busy evening in #Halifax harbour with the arrival of a car-carrier California Highway https://www. instagram.com/p/BQtQsYUAJ8B/',positive,0.01640625
"b""Idea: since many in #USA don't seem 2 share her sentiment any more, why not move the #StatueOfLiberty 2 #Halifax harbour? #humour #sortof""",positive,0.03710467998798077
"b""Today's visiting boat #halifax harbour https://www. instagram.com/p/BQskpKtASYt/""",positive,0.006556919642857143
b'#Halifax Harbour ferry https://www. instagram.com/p/BQqpGysAR4H/',netural,0.0
b'Sunshine along the Halifax waterfront! \\u2022 \\u2022 #eastcoast #halifax #wintertime #halifaxharbour \\u2026 https://www. instagram.com/p/BQqY4gAgVLx/',positive,0.01171875
b'HMCS Summerside heads out of #halifax harbour https://www. instagram.com/p/BQqARyDg1LQ/',positive,0.005208333333333333
b'Halifax harbour was guarded by 9 of these giant cannons and hence no war was ever fought here !\\u2026 https://www. instagram.com/p/BQoMeb2g5Ca/',positive,0.014204545454545454
"b'MT @HfxPartnership : Halifax Harbour is the world\\u2019s second deepest natural, ice-free harbour #CanadasOceanCity http:// ow.ly/I1w0308XUvn'",negative,-0.006460336538461538
"b""that's the Halifax Harbour part of the Atlantic Ocean.""",netural,0.0
b'Somewhere beyond that pile is #Halifax harbour. It looks cold. I may stay in #BradleyCooperCar pic.twitter.com/XsYUT3vDLa',negative,-0.06548224555121528
"b'Ashwurks is super excited about seeing the tall ships in the Halifax harbour once again. Aug 29-Sept 1, 2017... http:// fb.me/1e1di46k8'",positive,0.03529914344350497
b'I can actually see the Halifax Harbour today #Blizzard2017 https://www. instagram.com/p/BQfzD46APGH/',positive,0.037567855790257454
"b'Henry Findlay\\u2019s log submission for Feb 14, 1859: Halifax harbour frozen over, people crossing over the ice. pic.twitter.com/rFb35n5tBh'",negative,-0.019176136363636364
b'\\u201c @NEWS957 : Halifax Harbour Bridges says The Big Lift shuttle is not operating this morning\\u201d',positive,0.00941162109375
b'Halifax Harbour Bridges says The Big Lift shuttle is not operating this morning',positive,0.010457356770833334
"b'Storm surge in Halifax Harbour ,wow.CTV Atlantic'",negative,-0.018229166666666668
b'Halifax Harbour Bridges MACPASS office is closed for the day',positive,0.005942208426339286
"b""This was our morning yesterday. I bet it won't be so nice here tomorrow. #HalifaxHarbour pic.twitter.com/WeBd8lAUy8""",negative,-0.0859375
"b""@CBCNews I think the Statue of #Liberity would look good on George's Island in #Halifax Harbour. #WelcomeAmerica !""",positive,0.057835936546325684
"b'Did you know that the Halifax Harbour is the world\\u2019s second deepest natural, ice-free harbour? #CanadasOceanCity http:// ht.ly/ogBE308TcAO pic.twitter.com/fSwBJ7WUyZ'",negative,-0.005061222956730769
b'One of the best seats in Halifax. #GoodMorning #Halifax #NovaScotia #Sunrise #Bench #HRM #Photo #HalifaxHarbour #TheArm #GreatView pic.twitter.com/PvangXAiCY',positive,0.04296875
b'TDIH: (1957)The naval tug Glendyne was capsized and sank during the docking of the carrier HMCS Magnificent in Halifax Harbour .',positive,0.005208333333333333
"b""YEAH! Got one? Where can we *borrow* one? Swing round the airport and pick me up, we'll go #Halifax Harbour Hopping, show you our Waterfront https:// twitter.com/DerekMacEwen/s tatus/830002220590571520 \\u2026""",negative,-0.0037122449721209705
b'A lobster boat steaming toward deeper waters in #Halifax Harbour pic.twitter.com/6OsWjqVp8Z',positive,0.001220703125
b'The article includes the link to the beautiful collective story map highlighting their findings #halifaxharbour https:// twitter.com/DalMarAffairs/ status/829039960086966272 \\u2026',positive,0.040414663461538464
b'Collaboration important to combating ocean issues-MMM students develop skills with @cleanfoundation #halifaxharbour http:// bit.ly/2komLzb',positive,0.0463868776957194
b'Schooner Bluenose II sailing in Halifax Harbour [OC] [1500x1000] #boatporn pic.twitter.com/bDnytDjPzZ',netural,0.0
"b'Did you know that the Halifax Harbour is the world\\u2019s second largest natural, ice-free harbor? #CanadasOceanCity http://www. canadasoceancity.com/our-ocean-econ omy-1/ \\u2026'",negative,-0.005061222956730769
b'For you as well @DarrenFisherNS @LabiKousoulis Halifax Harbour pollution from debris..large and small',negative,-0.014090209960937503
b'what about other places along Halifax Harbour ! ?',positive,4.450480143229167e-06
b'Preparing for sampling in the Halifax Harbour with Coastal Ecology! #DressLikeAWoman pic.twitter.com/I0u9xhzuZl',netural,0.0
b'she was really challenging to draw and carve cause the proportions are so unique. Sometimes they hang out in the halifax harbour !',positive,0.059403855692256584
"b""Valentine's Day is only 10 days away! Treat your Valentine to a great meal overlooking beautiful Halifax Harbour .... http:// fb.me/4uOOy2xeS""",positive,0.05446079799107143
b'Another view of the Halifax waterfront. Cows Ice Cream and The Lower Deck. #halifax #halifaxwaterfront #halifaxharbour #novascotia pic.twitter.com/BQF9V3ygig',positive,0.002704326923076923
b'Halifax Harbour from the Halifax side. Gorgeous afternoon! #halifax #novascotia #halifaxharbour pic.twitter.com/zrOqKGRAIW',positive,0.03748779296875
"b'Did you know that the Halifax Harbour is the world\\u2019s second largest natural, ice-free harbor? #CanadasOceanCity http://www. canadasoceancity.com/our-ocean-econ omy-1/ \\u2026'",negative,-0.005061222956730769
"b""there's this old piece of pier out in the Halifax Harbour & there's something about it that just draws me to it pic.twitter.com/31oUb4vGwL""",positive,0.0156402587890625
"b""What a beautiful morning on the Halifax Harbour . And real talk. Why don't the new ferries have\\u2026 https://www. instagram.com/p/BQAg6vilYUb/""",positive,0.019425825639204544
"b""its the Admiral's View of #Halifax Harbour: #NeverStopsGiving pic.twitter.com/LoKhvik4nT""",negative,-0.004557291666666667
b'USA East Coast/Florida/ Halifax Harbour Marina http:// marinas.seven-seas.info/index.php?acti on=show&hid=1087&area=115 \\u2026',negative,-0.00625
b'Gun battery guarding Halifax Harbour getting makeover http:// fb.me/2IQGdyQ0i',positive,0.010196579107691327
b'Watch as a CH-149 Cormorant SAR Helicopter flies by our training vessel in the Halifax Harbour ! @RCAF_ARC https:// youtu.be/nd7Q5uLw6I4',positive,0.0006009615384615385
"b'#Sunny here today on the #HalifaxHarbour , Dress #warm and grab your #sunglasses , it is a #beautiful #day !!'",positive,0.1120334201388889
"b'Having a hard time with the #travelban ? Meet me in the Halifax harbour , my submarine will be there ready to sneak you into the US no problem'",positive,0.01022616299715909
b'Storm clouds moving into #halifax #novascotia #stormclouds #cloudscape #halifaxharbour @NSCC\\u2026 https://www. instagram.com/p/BP5zyUagpdv/',negative,-0.007096724076704545
"b""Can Canada have your Statue of Liberty, if you aren't going to be using it anymore? It would look great in Halifax Harbour !""",positive,0.019886363096619872
"b""You could go swimming in the Halifax harbour and get 27 STI's, fuck a hump back whale, and be fucked by a plankton.""",positive,0.026039361908866947
b'Is it time yet to dismantle the Statue of Liberty and float her up to Halifax Harbour ?',positive,0.022705078125
"b'Yes! .... Halifax harbour WOULD look great with a #LibertyLady ! Only, maybe ours would be wearing a kilt & holding a fiddle(?) https:// twitter.com/jayawitham/sta tus/825718732559368192 \\u2026'",positive,0.011929188189761979
b'I think Lady Liberty would do well to relocate to #Halifax Harbour. Nice companion piece for #Pier21 https:// twitter.com/tigertux/statu s/825689441515749378 \\u2026',positive,0.029443209134615383
"b""Dear America: Now that you don't need the Statue of Liberty anymore, can we have it, please? It would look great in Halifax harbour .""",positive,0.055338541666666664
"b""I want to start a petition to move lady liberty to halifax harbour who's with me. She would look damn good on George's island.""",positive,0.054816255202660195
