text,Sentiment,Score
"b'Look at this great house! Executive end-unit townhouse located in Downtown Dartmouth offering spectacular views of Halifax Harbour . Just steps away from Alderney Landing, ferry to downtown Halifax, library, harbour front boardwalk. Near Dartmouth... http:// cb1.so/tgqg5t'",positive,0.012128557477678572
"b'Look at this great house! Executive end-unit townhouse located in Downtown Dartmouth offering spectacular views of Halifax Harbour . Just steps away from Alderney Landing, ferry to downtown Halifax, library, harbour front boardwalk. Near Dartmouth... http:// cb1.so/2va039'",positive,0.012128557477678572
"b'Look at this great house! Executive end-unit townhouse located in Downtown Dartmouth offering spectacular views of Halifax Harbour . Just steps away from Alderney Landing, ferry to downtown Halifax, library, harbour front boardwalk. http:// cb1.so/e712di pic.twitter.com/opg1ra5zxd'",positive,0.012128557477678572
"b'Look at this great house! Executive end-unit townhouse located in Downtown Dartmouth offering spectacular views of Halifax Harbour . Just steps away from Alderney Landing, ferry to downtown Halifax, library, harbour front boardwalk. http:// assist2sellhomeworksrealty.cb1.so/qauwpu pic.twitter.com/hE0sffSR5T'",positive,0.012128557477678572
"b'Bishops landing cloudy, overcast , 630am #halifax #novascotia #halifaxharbour #harbour #halifaxnoise https://www. facebook.com/picturenovasco tia/videos/1992601534326578/ \\u2026'",negative,-0.010416666666666666
b'I see Algoma ships In Halifax harbour all the time',positive,0.021444641053676605
"b'Author Alison Watt presents Dazzle Patterns Alison Watt will read from her debut novel set in 1917 Halifax at the time of the deadly explosion in Halifax Harbour . Saturday April 21, 2pm at the Library For more information call 604-485-4796 Ext. 206 pic.twitter.com/2GDn4N9jvB'",negative,-0.006453302473976062
"b'Look at this great house! Executive end-unit townhouse located in Downtown Dartmouth offering spectacular views of Halifax Harbour . Just steps away from Alderney Landing, ferry to downtown Halifax, library, harbour front boardwalk. http:// alex-walker.cb1.so/742m0a pic.twitter.com/hRqtuGvUZL'",positive,0.012128557477678572
b'#CCGShip G. PEDDLE S.C. departing Halifax Harbour on 28-Mar-18. @CoastGuardCAN #CCGProud Photos by: Clarence Hemeon. @DFO_MAR Via: Shipspotting C.C.G. https://www. facebook.com/groups/Shipspo ttingCanadaCCG/ \\u2026 pic.twitter.com/8dGcKGlYb2',negative,-0.00166015625
"b'Halifax harbour , NS this morning, 28-Mar-18. CCG Arctic RIB heading to @CCG_GCC CCG BIO Dartmouth Base, she will be assigned to Rankin Inlet for summer of 2018. #CCGProud Photos by: Clarence Hemeon. Posted Via: Shipspotting C.C.G. https://www. facebook.com/groups/Shipspo ttingCanadaCCG/ \\u2026 pic.twitter.com/YBLMPMMX4m'",negative,-0.0006510416666666666
"b'28 March, 1940 -During World War Two, Halifax harbour was a busy place with convoys leaving regularly with supplies for Britain. On this date, a pilot boat collided with a vessel from the then British colony of Newfoundland. It sank in Halifax Harbour with the lost of nine lives.'",positive,0.009402389526367188
"b'Retweeted MARLANT ( @RCN_MARLANT ): #RCNavy \\u2019s former ship Athabaskan, the last of the four Iroquois-class destroyers is departing #HalifaxHarbour for the final time Wednesday, March 28 at 10 am, as it heads for... https://www. facebook.com/otiz.jivefunk/ posts/2056067461322604 \\u2026'",negative,-0.01068115234375
b'From @agedadventure \\u2014 Morning light............... . . . #morninglight #citylights #sleepingcity #halifax #halifaxharbour #downtown #calm #reflection https:// ift.tt/2GA6KSE pic.twitter.com/Ll6TeeB3dd',negative,-0.00067901611328125
b'Halifax harbour NS on 27-Mar-18. Here is what the new design of the Inland Rescue Boat for the Arctic looks like. @CoastGuardCAN is putting a seasonal SAR station in Rankin Inlet for the summer of 2018. Photos by: Clarence Hemeon. Via: Shipspotting C.C.G. https://www. facebook.com/groups/Shipspo ttingCanadaCCG/ \\u2026 pic.twitter.com/AJ2y2IMGdf',positive,0.008839198521205358
"b""Another sad upcoming photo op: #Canada 's last #destroyer , #ATHABASKAN , will be towed out of #Halifax harbour tomorrow (Wednesday) bound for scrapping in Sydney, Nova Scotia.""",negative,-0.03432888454861111
"b'#RCNavy \\u2019s former ship Athabaskan, the last of the four Iroquois-class destroyers is departing #HalifaxHarbour for the final time Wednesday, March 28 at 10 am, as it heads for breaking and recycling. The Iroquois-class will be replaced by Canadian Surface Combatant (CSC) vessels. pic.twitter.com/74aAZm38Vl'",negative,-0.0189902410141561
"b'Look at this great house! Executive end-unit townhouse located in Downtown Dartmouth offering spectacular views of Halifax Harbour . Just steps away from Alderney Landing, ferry to downtown Halifax, library, harbour front boardwalk. http:// bruce-tramley.cb1.so/2s1umd pic.twitter.com/3tMnMVNS32'",positive,0.012128557477678572
"b'DAMIA all lit up in the Halifax Harbour on this beautiful, clear moonlit night, pic.twitter.com/pCLOqL1McK'",positive,0.10699250962999132
b'The Great Halifax Harbour Explosion: a 5-Frame Stamp Display & Presentation Tomorrow 6:30pm http:// snapd.at/tew79zh',negative,-0.002130681818181818
b'#CCGShip CORPORAL MCLAREN M.M.V. entering Halifax Harbour on 26 Mar 2018. #CCGProud Photos by: Clarence Hemeon. @CoastGuardCAN @CCG_GCC @DFO_MAR Posted Via: Shipspotting C.C.G. https://www. facebook.com/groups/Shipspo ttingCanadaCCG/ \\u2026 pic.twitter.com/SzpNDr3gpg',negative,-0.014207319779829546
b'@HMCSMontreal coming into #Halifax harbour in the sunshine. pic.twitter.com/nGwNrNZCz8',positive,0.015626261631647747
b'@HMCSMontreal coming back into the #Halifax harbour in the sunshine! pic.twitter.com/wI5EAwSu2t',positive,0.013393938541412354
"b'Navy supply ship Asterix in #Halifax Harbour. I await the arrival of its sister ship, Obelix https://www. instagram.com/p/BgzIF9AA-Q_/'",negative,-0.01201923076923077
"b""COVE is an #oceantech park located on the #Halifax harbour. It's a place where business, research and technology come together, so people find new ways to work together to succeed in the ocean tech sector. Want to know more? Go to http://www. coveocean.com pic.twitter.com/QAZB1rR0hD""",positive,0.015854649856919423
"b'Look at this great house! Executive end-unit townhouse located in Downtown Dartmouth offering spectacular views of Halifax Harbour . Just steps away from Alderney Landing, ferry to downtown Halifax, library, harbour front boardwalk. Near... http:// leah-sinnott.cb1.so/lqlx7g'",positive,0.012577763310185185
"b""A few ships to note in the Halifax Harbour today. ATLANTC_HURON loading. The 349m CNA_CGM_MEDIA COMING IN. The first of it's kind DAMIA DESGANES docked in Eastern Passage here without @CaptainJowsey which is sailing across the Atlantic Ocean with the newest MIA DESGANES. pic.twitter.com/2TohDrBEaD""",positive,0.009440104166666666
"b'Halifax Harbour Photos Group is all about sharing photos of all aspects of harbour activity. Ships of all sorts, boats both sail and power, helicopter fly overs, fireworks and any other Halifax Harbour photos. Visit, Like, Post https://www. facebook.com/groups/Halifax Harbour/ \\u2026 pic.twitter.com/959RxDRE7P'",positive,0.0037977430555555555
"b'Halifax Harbour Photos Group is all about sharing photos of all aspects of harbour activity. Ships of all sorts, boats both sail and power, helicopter fly overs, fireworks and any other Halifax Harbour photos. Visit, Like, Post https://www. facebook.com/groups/Halifax Harbour/ \\u2026 pic.twitter.com/T0f8Jlv8s0'",positive,0.0037977430555555555
"b'Executive end unit townhouse conveniently located in Downtown Dartmouth offering spectacular views of Halifax Harbour . Located just steps away from Alderney Landing (ferry to downtown Halifax, library, harbour front boardwalk & .. http:// chris-ryan.cb1.so/4h0hqj pic.twitter.com/lYJlWAUqpa'",positive,0.006827218191964286
b'A quick jaunt around the Halifax harbour and a \\u201cvisit\\u201d with CAF choppers during SAR exercises @CCG_GCC CCG BIO Dartmouth Base. @Women_Canada #CCGProud Photos by: Natalia Anna. Posted Via: Shipspotting C.C.G. https://www. facebook.com/groups/Shipspo ttingCanadaCCG/ \\u2026 pic.twitter.com/dQKAmoVSZN',negative,-0.0033275462962962963
b'Bent but not bowed. This sculpture has been a lovely addition to the Halifax waterfront. . . . . #explorenovascotia #novascotia #halifax #halifaxharbour #quirky #perky #sculptures #nightphotography #handheld #fujifilm_xseries #halifaxnoise #haligonia #\\u2026 https:// ift.tt/2G5pnhS pic.twitter.com/x5Ft9F2UgK',positive,0.016867897727272728
"b'Over the past week, MARS has received reports of a pilot whale in the Halifax Harbour and a dead animal in Lower East Chezzetcook. [Nova Scotia, Canada]. https://www. facebook.com/marineanimalre sponsesociety/?hc_ref=ARTgbxji0s0A5HsZ2VTtZRIxtuyxDa2Vt2gJnUAJtWszVcz11IMBoe3m2OHcqF5hYhw \\u2026 pic.twitter.com/rarMhJGrFg""'",negative,-0.03874492645263672
b'#FundyRose beginning her Sea Trials in #HalifaxHarbour and the #BedfordBasin . Transiting seaward under @HHBridges #MacKayBridge . @BayFerries pic.twitter.com/piRxAmIpPF',negative,-0.0015462239583333333
"b'#CCGShip SIR WILFRED GRENFELL departing Halifax harbour , NS on 23-Mar-18. #CCGProud Photos by: Clarence Hemeon. @CCG_GCC Posted Via: Shipspotting C.C.G. https://www. facebook.com/groups/Shipspo ttingCanadaCCG/ \\u2026 pic.twitter.com/IkX89vDbX1'",negative,-0.0015120072798295455
"b'Over the past week, MARS has received reports of a pilot whale in the Halifax Harbour and a dead animal in Lower East Chezzetcook. [Nova Scotia, Canada]. Upon closer examination, it appears that they both may... https://www. facebook.com/StrandingNetwo rk/posts/1741987019194172 \\u2026""'",negative,-0.037739712259043816
"b'MARS: Over the past week, MARS has received reports of a pilot whale in the Halifax Harbour and a dead animal in Lower East Chezzetcook. Upon closer examination, it appears that they both may be... https://www. facebook.com/NorthAtlanticS ociety/posts/1464188100375494 \\u2026""'",negative,-0.04282206580752418
"b'Just Listed!! Downtown Halifax condo with a 24 hr concierge, pool, hot tub, sauna & exercise room, plus this unit offers stunning views of the city and Halifax Harbour . Call Team Assist 2 Sell to view this home! Direct to Buyer listing! 902-446-3113 http:// 1470summerst.thebestlisting.com /'",positive,0.0034464279810587565
b'USA East Coast/Florida/ Halifax Harbour Marina http:// marinas.seven-seas.info/index.php?acti on=show&hid=1087&area=115 \\u2026',negative,-0.00625
b'@sandymcclearn ATHABASKAN will be towed out if Halifax harbour for the last time next Wed; join for the send off?',negative,-0.00912198153409091
"b""That's a picture of Halifax harbour though https:// twitter.com/CanadianForces /status/976568557503905794 \\u2026""",negative,-0.00018310546875
b'March 25th sniggilywiggilys @ourneondreams #halifax#halifaxnoise #halifaxharbour #halifaxblogger \\u2026 https://www. instagram.com/p/BgpGjbPldxS/',negative,-0.001736111111111111
"b'Hey, brain dead twins,have you not watched or read Cnn Msnbc Cbs Ctv Cbc Abc Nbc Pbs Npr Global NY Times Star Wash. Post Globe & Mail been drinking the kool aid long or just the sewage ??in Halifax harbour .'",negative,-0.014719708760579427
b'This is halifax harbour and not Chicoutimi',netural,0.0
b'All sorts of boaty action in #Halifax Harbour tonight https://www. instagram.com/p/BgmWInQg4n5/',negative,-0.0040740966796875
b'TDIH: (1804) The Colonial Governor in Nova Scotia received an order to seize all Spanish vessels entering Halifax Harbour .',negative,-0.00031221829927884613
b'Good morning shipmates A nice clip of @HMCS_NCSM_TOR arriving in Halifax Harbour this morning on my way to work pic.twitter.com/ogt1ZVyvUU',positive,0.10568205983592914
"b'#CCGShip SIR WILFRED GRENFELL entering Halifax harbour on 20-Mar-18, heading to @CCG_GCC BIO Dartmouth Base. #CCGProud Photos by: Clarence Hemeon. @DFO_MAR . Posted Via: Shipspotting C.C.G. https://www. facebook.com/groups/Shipspo ttingCanadaCCG/ \\u2026 pic.twitter.com/Anvn0gskwW'",positive,0.0007512019230769231
"b'Auto carrier #MiraculousAce in #Halifax Harbour on Monday morning. Sunrise added some colour. Might annoy some people, but I love it when a ship delays my ferry and causes a detour! #shipsinpics @My_Waterfront @portofhalifax @ShippingMag pic.twitter.com/WnFBpN4rDW'",positive,0.026936848958333332
b'Throwback to this because... well why not! @Halifax Harbour Waterfront https://www. instagram.com/p/Bgg3IrCh8wL/',positive,0.04604813058035714
"b""Come to The Link to see this piece and it's unique texture! Artist:Doug Johnson, Red Sailboat, Halifax Harbour @guelphcreativeartsassociation pic.twitter.com/njMtDr2Mnl""",positive,0.009627661108970642
b'Man plunges into Halifax Harbour to rescue drowning bird | CBC News https:// wayback.archive.org/web/2018031302 4837/http://www.cbc.ca/news/canada/nova-scotia/erik-nolan-drowning-bird-seagull-halifax-harbour-waterfront-video-1.4363154?cmp=rss \\u2026 \\u279c https:// wayback.archive.org/web/2018031901 5253/http://www.cbc.ca/news/canada/nova-scotia/erik-nolan-drowning-bird-seagull-halifax-harbour-waterfront-video-1.4363154?cmp=rss \\u2026 pic.twitter.com/X3lTMMIQC7',positive,0.0174560546875
b'Budapest Bridge makes for the sea from Fairview Terminal. #halifax #halifaxharbour #novascotia #budapestbridge #shipnerd #boatnerd pic.twitter.com/D6f1eYLy01',negative,-0.0011989885197738641
"b'Coastal container ship #Nolhanava in #Halifax Harbour. Usually servicing the Halifax - St. Pierre et Miquelon run, she is in the process of being reflagged from Barbados to Canada so she can call in Newfoundland as well (according to Shipfax). #ShipsinPics pic.twitter.com/7vavqkY9QS'",positive,0.022863194309485455
"b'Bonus ship of the day, Malleco heads to sea with Atlantic Bear following astern. #malleco #halifax #halifaxharbour #boatnerd #shipnerd pic.twitter.com/awKNMNWlAP'",positive,0.01481568906456232
b'The brilliantly named Miraculous Ace makes its way to anchorage in Bedford Basin. #miraculousace #halifax #halifaxharbour pic.twitter.com/cSM6l3rAZJ',positive,0.03459994017128665
b'Busy Halifax Harbour . ex-HMCS ATHABASKAN being moved in HMCDockyard 28/7/2017. @RLitwiller #RCNavy Collection #potd . SEE http:// ow.ly/OXBV30iFPON @My_Waterfront pic.twitter.com/Yw4kzelR7o',positive,0.014163970947265625
b'A Dolphin in the Halifax Harbour tonight! https:// fb.me/27RabXAb5',netural,0.0
b'I cant resist taking photos of these trees @msvu_halifax with Halifax Harbour as the back drop.\\u2026 https://www. instagram.com/p/BgZ81zmh0FS/',positive,0.004395166955527922
"b""Hey @hfxtransit , please let your ferry captains know there's a small whale in Halifax Harbour at the moment near the ferry track, just to the East of Purdy's Wharf.""",positive,0.0145263671875
"b""Picture was taken In Halifax harbour 1940. The island on the far left side Is George's Island which Is located In the middle of the harbour, used In the French And Indian War (Seven Years War) , American Revolution but saw no action, War Of 1812 (saw no action) , WWI and WWII.""",positive,0.0011073145053046574
"b'Georges Island, Halifax Harbour , Nova Scotia, Canada \\u2026 https://www. instagram.com/p/BgYrh7_ByvfR ItLSTglkuCLaLHrkc62ie45BNM0/ \\u2026'",netural,0.0
b'Entertainment Life! We have some news coming soon! #halifax #halifaxnoise #halifaxharbour \\u2026 https://www. instagram.com/p/BgWBYqXBYS1/',negative,-0.004247289896011352
b'. @hfxtransit has officially welcomed the Vincent Coleman to its fleet of Halifax Harbour ferries. The Vincent Coleman is the 4th new addition to the ferry fleet. The Rita Joe will be unveiled later this year. https:// goo.gl/H5edi2',positive,0.0038186778192934785
b'@cstclair1 @AlyseHandCTV Halifax Harbour this am and at 5:30 pm! pic.twitter.com/c1fglK3v6A',netural,0.0
b'Hahaha looking out at Halifax harbour',netural,0.0
"b'#Halifax Harbour right now #nsstorm cannot even see #Datmouth @Halifax, Nova Scotia https://www. instagram.com/p/BgRte8qhN8Q/'",positive,0.006347178171078364
"b""There is no buoy #6 in Halifax harbour . You're not even trying. #Halifax #nspoli https:// twitter.com/QueensMarque/s tatus/973585846434697218 \\u2026""",negative,-0.0095947265625
"b'Have you been looking for the perfect lot to build your dream home with Ocean Views? How about 5 acres overlooking the Halifax Harbour Traffic lanes? 20 minutes drive to the City, private and on the main road. 751 Ketch Harbour Road 201711855 http://www. hardingrealestate.ca/listing/751-ke tch-harbour-road-portuguese-cove-nova-scotia-b3v-1k2-18877812/ \\u2026'",positive,0.026066706730769232
"b""Red sky at morning, sailors take warning - here comes our next nor'easter. #Halifax #HRM #Dartmouth #NovaScotia #halifaxharbour #halifaxwaterfront #northendhalifax #hfx #hali #sunrise #redsky pic.twitter.com/eMtGeXeRWE""",negative,-0.013979463249672551
b'Man plunges into Halifax Harbour to rescue drowning bird - Nova Scotia - CBC News https:// wayback.archive.org/web/2018031021 1302/http://www.cbc.ca/news/canada/nova-scotia/erik-nolan-drowning-bird-seagull-halifax-harbour-waterfront-video-1.4363154?cmp=rss \\u2026 \\u279c https:// wayback.archive.org/web/2018031302 4837/http://www.cbc.ca/news/canada/nova-scotia/erik-nolan-drowning-bird-seagull-halifax-harbour-waterfront-video-1.4363154?cmp=rss \\u2026 pic.twitter.com/7JHWS9pR0w',positive,0.015516493055555556
"b'Downtown Halifax, until next time! @Halifax Harbour Waterfront https://www. instagram.com/p/BgPtld7gLUl/'",positive,0.010416666666666666
"b""#Corrie Legend William Roache MBE takes his interview show 'The Ken Barlow Effect' to Canada May 28th starts in: @SpatzTheatre #Halifax @Harbour_Theatre #PEI #Summerside @deCosteCentre #Pictou All news and more show news on http://www. strollpro.ca pic.twitter.com/ejZx2UKFx3""",positive,0.011176497813567965
b'Car carrier through a snow squall in #Halifax Harbour https://www. instagram.com/p/BgMEVI0ghHu/',positive,0.0078125
"b'Picture of #Bluenose II in Halifax Harbour . The original and famous fishing schooner, Bluenose...built in 1921 is forever commemorated on the Canadian Dime. #MaritimeNews https:// en.m.wikipedia.org/wiki/Bluenose pic.twitter.com/diansSHBQW'",positive,0.004073293585526316
"b'where I live the answer tends to be the halifax harbour "" but I guess they just truck it out into the sticks and dump it.""'",positive,0.03404405381944445
"b""Check out our fantastic view from the Aqua Vista at King's Wharf towards the entrance to Halifax Harbour with McNabs and Georges Island in the background! https://www. novascotiawebcams.com/en/webcams/har bour-entrance/ \\u2026 pic.twitter.com/k5gYelITOq""",positive,0.0319109182608755
"b'Not my best time lapse yet, but was a last minute capture. #halifax #novascotia #timelapse #HalifaxHarbour #QuickGetTheIPhone pic.twitter.com/YbbYiv5Fb0'",positive,0.027738131009615384
b'Police recover body discovered in Halifax harbour off Lower Water Street https:// globalnews.ca/news/4072730/p olice-recover-body-discovered-in-halifax-harbour-off-lower-water-street/ \\u2026',negative,-0.014811197916666666
"b'View of the Halifax Harbour from the MacKay bridge, heavy snow falling, low visibility and this storm rolls in. @CTVAtlantic pic.twitter.com/7dwAOaIzTp'",negative,-0.008971608063023138
b'Police recover body discovered in Halifax harbour off Lower Water Street https:// globalnews.ca/news/4072730/p olice-recover-body-discovered-in-halifax-harbour-off-lower-water-street/ \\u2026',negative,-0.014811197916666666
b'Police recover body discovered in #Halifax harbour off Lower Water Street https:// globalnews.ca/news/4072730/p olice-recover-body-discovered-in-halifax-harbour-off-lower-water-street/ \\u2026',negative,-0.014811197916666666
b'Police recover body discovered in Halifax harbour off Lower Water Street https:// globalnews.ca/news/4072730/p olice-recover-body-discovered-in-halifax-harbour-off-lower-water-street/ \\u2026 #ns',negative,-0.013671875
b'Police recover body discovered in Halifax harbour off Lower Water Street - http:// Globalnews.ca - https:// globalnews.ca/news/4072730/p olice-recover-body-discovered-in-halifax-harbour-off-lower-water-street/ \\u2026',negative,-0.0126953125
b'Police recover body discovered in Halifax harbour off Lower Water\\xa0Street http://www. regularnews.net/police-recover -body-discovered-in-halifax-harbour-off-lower-water-street/ \\u2026',negative,-0.016157670454545456
b'Police recover body discovered in Halifax harbour off Lower Water Street #Halifax #bhivecan http:// dld.bz/gF73u',negative,-0.013671875
b'9:27am Rescue Boat 13 (Dartmouth) paged for a possible water rescue in Halifax Harbour .',positive,0.03493923611111111
b'Looks like Halifax Harbour rotated so north is the bottom left',negative,-0.012285505022321428
"b'OMG! \\u201cDalhousie students want to put a pool in the Halifax harbour , which only recently had raw sewage diverted out of it to a sewage treatment plant. I dunno about you, but that sounds like a shitty idea to me!\\u201d pic.twitter.com/3sR0CNo3in'",negative,-0.030959320068359376
"b'\\u201cOn Dec. 6, 1917, as the Mont-Blanc exploded in the Halifax harbour \\u2014 destroying much of the city and killing thousands \\u2014 a six-year-old Forrest was staying in her aunt\\u2019s apartment in the city\\u2019s north end.\\u201d https:// globalnews.ca/news/4070444/g ladys-hazel-forrest-halifax-explosion/ \\u2026'",negative,-0.018603733607700894
b'The Halifax Harbour is \\u2018closed\\u2019 due to weather conditions but the new \\u2018Vince Coleman\\u2019 ferry keeps sailing through @hfxtransit pic.twitter.com/KBYi6C6rmV',positive,0.0004207066127232143
b'We loved the view of the Halifax Harbour and there was a small backyard so we could finally adopt a dog. We were so happy and excited to be planting roots in the city we dreamed of calling Home.',positive,0.049190766506773585
b'Running towards the Atlantic ocean (mouth of Halifax Harbour ) is fun!',positive,0.008975437433816427
b'I think Dartmouth is over there somewhere @Halifax Harbour Waterfront https://www. instagram.com/p/BgEHRuDB9zs2 N_BHyczIEFNSuTq8Q80lzqZYnQ0/ \\u2026',positive,0.003228081597222222
b'USA East Coast/Florida/ Halifax Harbour Marina http:// marinas.seven-seas.info/index.php?acti on=show&hid=1087&area=115 \\u2026',negative,-0.00625
"b""#Halifax Harbour's surface is expected to rise by at least twice the historical rate \\u2013 and potentially faster \\u2013 and once rare but epic floods could become commonplace. Preparations for that future have barely begun. https://www. theglobeandmail.com/news/national/ rising-sea-levels-halifax/article38160929/ \\u2026""",positive,0.019621475883152172
b'@Mainstreethfx The Halifax Harbour Bridges is a provincial crown corporation.',negative,-1.743861607142857e-05
"b""An observer of Halifax harbour for more than fifty years, Mac Mackay will be sharing his unique perspective on his life and work in Halifax's port for tonight's free public talk starting at 7pm. https:// maritimemuseum.novascotia.ca/event/ships-an d-shipping-evolution-harbour-traffic-halifax \\u2026""",positive,0.005414690290178571
b'Growing up in NS we always had good air and no industrial wastelands (in my area) but it would have been worth your life to swim in Halifax Harbour !!',positive,0.03574332594871521
"b""rising sea lvlz will only take out the parts of halifax harbour that are an in-filled unnatural affront to the sea and god to begin with try harder, rising sea lvlz (lol j/k don't)""",negative,-0.025036239670433245
b'#Corrie Legend Wm. Roache visits Canada in May 2018 with his interview show: The Ken Barlow Effect Initial 3 shows are now on sale PLUS more TBA @SpatzTheatre #Halifax @Harbour_Theatre #SummersidePEI @deCosteCentre #Pictou NEWS & ticket links at http://www. strollpro.ca pic.twitter.com/apnAXN5yxw',positive,0.010338092672413793
"b""Nope. My bad. They're doing donuts in the Halifax harbour . #HMCSToronto #FFH333 pic.twitter.com/jhUiSEaCpZ""",negative,-0.06176948547363281
b'Halifax Harbour from Bear Cove today. https://www. instagram.com/p/Bf4Uys3FAEF/',positive,0.008928571428571428
b'HMCS HALIFAX during her Basic Single Ship Readiness Training #BSSRT this week in Halifax Harbour . #RCNavy #EverBrave pic.twitter.com/wrj6BomTlb',positive,0.021205357142857144
b'Beautiful color in the Halifax harbour entrance pic.twitter.com/hnhOVCuTjx',positive,0.10286458333333333
b'Here are 16 seconds of beautiful Halifax Harbour waves with the sounds of the start of a busy market day. Enjoy! https:// fb.me/2E0tnDK6z',positive,0.09271709735576923
b'#TRAFFIC : Halifax Harbour Bridges says there was a collision in the toll lane on the MacKay Bridge #Halifax bound but it has since been cleared. @jack929hfx',negative,-0.002851145075900214
"b'#TBT With this awesome guys, @Halifax Harbour Waterfront https://www. instagram.com/p/BfzW-LNhbtf/'",positive,0.046875
"b'@AncientSubHunt CF-5 of RCAF 434 (Bluenose) Sqn in a photo op with the Bluenose II on the outer approaches to Halifax Harbour , August 1975 (DND) pic.twitter.com/g1fVQ6firt'",negative,-0.00390625
b'3) Indemnity agreement signed in 1995 by then minister of supply and services Gerald O\\u2019Malley put @nsgov on the hook for cost of treating & disposing of the mill\\u2019s effluent \\u2014 forever. This is the exact same provision that scuttled the #Halifax Harbour cleanup deal w. Suez.',positive,0.0030235877403846155
"b""A beautiful day on the Halifax harbour reconnecting with @NSGives champion and @AFPFoundationCA board member @SAPL before today's @afpns session! Our fundraising community & @GivingTuesdayCa team are so grateful for your leadership! pic.twitter.com/cSXd6fKWmn""",positive,0.03769066220238095
b'I always enjoy seeing some of the Great Lake freighters in the Halifax harbour .. pic.twitter.com/LELHgP6lE9',positive,0.04988670514689551
b'The masts for the future @HMCSHarryDeWolf were built at our Woodside facility in #Dartmouth and transported across #Halifax Harbour for painting and installation. They were installed atop the ship last week. pic.twitter.com/d1qLT6bNxb',negative,-0.0014217601102941176
b'CH-148 Cyclone flying over Halifax Harbour on 1 August 2017. @RLitwiller #RCNavy Collection #potd . SEE http:// ow.ly/wOfH30iuM2z @YAWMuseum @My_Waterfront @RCN_MARLANT pic.twitter.com/aZOmZjISNG',negative,-0.001838235294117647
b'Canadian Coast Guard RHIB in Halifax harbour on 27-Feb-18. Photos by: Clarence Hemeon. Via https://www. facebook.com/groups/Shipspo ttingCanadaCCG/ \\u2026 pic.twitter.com/o37VIEMZsq',netural,0.0
b'The infinite potential of this morning. #halifax #halifaxharbour #horizon #atlanticocean \\u2026 https://www. instagram.com/p/Bfthc07BHOF/',negative,-0.016493055555555556
"b'go to Halifax, go see the nasty that is Halifax harbour after a major snowfall or storm.'",negative,-0.05827579230535775
"b'With day 1 of Basic Single Ship Readiness Training in the books, a quiet morning watch at anchor comes with a great view. #RCNavy #HalifaxHarbour #HMCSHALIFAX #EverBrave pic.twitter.com/ktqN9dDGjA'",positive,0.01637066979157297
b'The secret weapon for four of North America\\u2019s five defending pro sports championship teams sits high in an office overlooking the Halifax Harbour . The client wall of Kinduct\\u2019s 12th floor office in Purdy\\u2019s Wharf displays the athletic elite of the continent: the Golde...',negative,-0.003200954861111111
"b""We're awaiting a new replacement mooring designed & ordered from the CCG. The SmartAtlantic initiative currently has a #Wx buoy located within the Approaches to Halifax Harbour http:// ow.ly/Trm230iCjX7 which is 6-7 nautical miles from where our buoy was located""",positive,0.012214992357336956
"b""Sadly we don't have a picture of that time, but here is the RMS America in 1859 frozen in the Halifax harbour . It also froze over in 1821, and April 1987 substantial ice floes in the harbour shut down harbour traffic. pic.twitter.com/c0NfvfD54m""",negative,-0.02701416015625
b'Yeh but Halifax harbour is a whole other animal. They don\\u2019t even suggest you let your dog swim in it loll',negative,-0.019176136363636364
"b""Retweeted Nova Scotia Webcams ( @nswebcams ): Last night's view over the Halifax Harbour . See our live view here:... https:// fb.me/P91cPwBp""",positive,0.00014686683813730877
"b""Last night's view over the Halifax Harbour . See our live view here: https://www. novascotiawebcams.com/en/webcams/mac donald-bridge/ \\u2026 pic.twitter.com/5ISmjhjTdt""",positive,0.00018358354767163595
b'HMS Scott (H131) and #CCGShip Edward Cornwallis passing in Halifax harbour on 15-Jul-16. @CCG_GCC @DFO_MAR @DFO_NL #CCGProud Photo by: Clarence Hemeon. Via https://www. facebook.com/groups/Shipspo ttingCanadaCCG/ \\u2026 pic.twitter.com/IurHivhDAv',negative,-0.002530184659090909
b'USA East Coast/Florida/ Halifax Harbour Marina http:// marinas.seven-seas.info/index.php?acti on=show&hid=1087&area=115 \\u2026',negative,-0.00625
"b'I remember seeing it in Halifax harbour once, then it was mothballed on Jetty 6 forevermore #Sigh'",positive,0.013886215165257454
b'Nova Scotia is the False Prophet and Jesus of Nazareth is rising from the Halifax Harbour !',negative,-0.004855685763888889
"b""Here is a quick slideshow of what it's like to Sea Kayak with us to McNab's Island in Halifax Harbour . Tours... https:// fb.me/30tZWcS8P""",negative,-0.0014204545454545455
"b""Events overlooking a stunning panoramic view of the Halifax Harbour . Let's start planning: 902.490.7615 #DeltaHalifax #DowntownHalifax #Halifax pic.twitter.com/eQx10pmjw5""",negative,-0.019810267857142856
"b""What's that? An atlantic townhall on the horizon? #Halifax2018 #ahoymateys @Halifax Harbour \\u2026 https://www. instagram.com/p/BfixhzFAvbA/""",positive,0.003472222222222222
"b""So @MikeSavageHFX wouldn't let me ride across Halifax Harbour on the Dartmouth ferry with the Grey Cup during rush hour. Guess I'll have to walk down Gottingen St. with it. No way I'll be mugged doing that. #CFLRoadTrip @CFLinHalifax #CFL""",negative,-0.008643740699404762
b'Another great day to be a member of #HMCSHALIFAX ships company. #RCNavy #HalifaxHarbour #EverBrave pic.twitter.com/rICaE7WODS',positive,0.029150390625
