username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ArtistReach;2014-01-03 08:41;2;0;"The Huge Benefits of Licensing Your Music http:// ow.ly/sec7L #musiceducation #halifax #rockmusic #singer #vocals #pactfact #licensing";;;#musiceducation #halifax #rockmusic #singer #vocals #pactfact #licensing;"419086072325607424";https://twitter.com/ArtistReach/status/419086072325607424
ArtistReach;2014-01-03 08:38;3;0;"How to Promote Your Music with Vine - Just Give Us 6 Seconds -... http:// tinyurl.com/pmqlxg2 #musiceducation #halifax #rockmusic #singer #vocals";;;#musiceducation #halifax #rockmusic #singer #vocals;"419085250757918720";https://twitter.com/ArtistReach/status/419085250757918720
ArtistReach;2014-01-03 08:36;3;0;"4 Strategic Rules Of Waging War In Today's Music Industry - http:// tinyurl.com/nqjk7an #Musiceducation #Halifax #rockmusic #singer #vocals #nyc";;;#Musiceducation #Halifax #rockmusic #singer #vocals #nyc;"419084945009954816";https://twitter.com/ArtistReach/status/419084945009954816
ArtistReach;2014-01-03 06:18;3;0;"Trending In 2014: Top Trends In Music and Tech http:// bit.ly/19zFIpe #halifax #rockmusic #hypebot #singer #vocals #musiceducation #nycdiy";;;#halifax #rockmusic #hypebot #singer #vocals #musiceducation #nycdiy;"419050202558115840";https://twitter.com/ArtistReach/status/419050202558115840
ArtistReach;2014-01-02 19:24;3;0;"Getting Your Music Used in a Soundtrack - http:// tinyurl.com/oa5okev #Musiceducation #halifax #singer #vocals #rockmusic #makeitbig #musictips";;;#Musiceducation #halifax #singer #vocals #rockmusic #makeitbig #musictips;"418885473453735936";https://twitter.com/ArtistReach/status/418885473453735936
ArtistReach;2014-01-02 18:15;2;1;"Top 3 Ways To Tell You're Getting Ripped Off By A Club Or Booker http:// ow.ly/29HDhj #musiceducation #rockmusic #halifax #vocals #singer";;;#musiceducation #rockmusic #halifax #vocals #singer;"418868242439233537";https://twitter.com/ArtistReach/status/418868242439233537
ArtistReach;2014-01-02 15:10;2;0;"Shai Hulud rocks on Wednesday, January 8, 2014 at 6:00PM, want to come? http:// ow.ly/29sINv #halifax #vocals #singers #rockmusic #diyNY";;;#halifax #vocals #singers #rockmusic #diyNY;"418821685358624768";https://twitter.com/ArtistReach/status/418821685358624768
ArtistReach;2014-01-02 14:25;4;0;"This Internet Music Marketing Plan Is Working http:// ow.ly/29HD2I #rockmusic #musiceducation #halifax #singer #vocals #youtube #nyc #diy";;;#rockmusic #musiceducation #halifax #singer #vocals #youtube #nyc #diy;"418810336935178240";https://twitter.com/ArtistReach/status/418810336935178240
ArtistReach;2014-01-02 09:01;4;0;"5 Tips For Musicians http:// ow.ly/29HBOb #rockmusic #musiceducation #halifax #singer #vocals #musicbusiness #musictips #youtube #nyc";;;#rockmusic #musiceducation #halifax #singer #vocals #musicbusiness #musictips #youtube #nyc;"418728879747268608";https://twitter.com/ArtistReach/status/418728879747268608
ArtistReach;2014-01-02 00:55;5;0;"Music Licensing Revealed: The Little Secrets of Music Licensing http:// ow.ly/29HBCa #rockmusic #musiceducation #halifax #singer #vocals";;;#rockmusic #musiceducation #halifax #singer #vocals;"418606403482558464";https://twitter.com/ArtistReach/status/418606403482558464
JustynBrodsky;2014-01-01 20:37;4;1;"@ThePactMS: The Sacred Geometry Of #Music http:// ow.ly/29vwuS #halifax #rockmusic #youtube #vocals #singer #musiceducation #follows";;@ThePactMS;#Music #halifax #rockmusic #youtube #vocals #singer #musiceducation #follows;"418541556208250880";https://twitter.com/JustynBrodsky/status/418541556208250880
JustynBrodsky;2014-01-01 20:36;5;1;"@ThePactMS: Music Industry Predictions and Aspirations for 2014 http:// ow.ly/s0vpD #musiceducation #halifax #singer #vocals #rockmusic";;@ThePactMS;#musiceducation #halifax #singer #vocals #rockmusic;"418541289978990593";https://twitter.com/JustynBrodsky/status/418541289978990593
JustynBrodsky;2014-01-01 20:24;2;1;"@ThePactMS: OT: 16 Things You Can't Unsee From 2013 http:// on.mash.to/19BiVJO #musiceducation #rockmusic #halifax #Youtube #singer #vocals";;@ThePactMS;#musiceducation #rockmusic #halifax #Youtube #singer #vocals;"418538334982799360";https://twitter.com/JustynBrodsky/status/418538334982799360
JustynBrodsky;2014-01-01 20:22;2;1;"@ThePactMS: Average Income of a Musician http:// ow.ly/29HB8M #musicbusiness #rockmusic #vocals #singer #halifax #musiceducation #youtube";;@ThePactMS;#musicbusiness #rockmusic #vocals #singer #halifax #musiceducation #youtube;"418537707498123264";https://twitter.com/JustynBrodsky/status/418537707498123264
ArtistReach;2014-01-01 16:59;4;1;"Pact Pick: An Important Thing To Keep In Mind When Changing Your Habits http:// ow.ly/29LTdZ #rockmusic #musiceducation #halifax #vocals";;;#rockmusic #musiceducation #halifax #vocals;"418486644308992000";https://twitter.com/ArtistReach/status/418486644308992000
ArtistReach;2014-01-01 16:50;5;3;"Average Income of a Musician http:// ow.ly/29HB8M #musicbusiness #rockmusic #vocals #singer #halifax #musiceducation #youtube #musictips";;;#musicbusiness #rockmusic #vocals #singer #halifax #musiceducation #youtube #musictips;"418484400826101761";https://twitter.com/ArtistReach/status/418484400826101761
ArtistReach;2014-01-01 13:14;4;1;"Did you join Exposed Vocals yet? Over 10,000 strong! http://www. connect.exposedvocals.com/member/join.php #Beheard #rockmusic #halifax #singer #musiceducation #vocals";;;#Beheard #rockmusic #halifax #singer #musiceducation #vocals;"418430155200421888";https://twitter.com/ArtistReach/status/418430155200421888
ArtistReach;2014-01-01 13:08;7;8;"Happy New Year! What are your New Year's Resolutions when it comes to your music ? pic.twitter.com/4MXD4zt8Dg #rockmusic #halifax #singer #vicals";;;#rockmusic #halifax #singer #vicals;"418428555962621952";https://twitter.com/ArtistReach/status/418428555962621952
ArtistReach;2014-01-01 13:01;4;2;"What's your New Year resolutions? How about learning a new instrument? http:// ow.ly/s5Xvn #halifax #musiceducation #rockmusic #singer";;;#halifax #musiceducation #rockmusic #singer;"418426814558523392";https://twitter.com/ArtistReach/status/418426814558523392
ArtistReach;2014-01-01 12:58;3;1;"OT: 16 Things You Can't Unsee From 2013 http:// on.mash.to/19BiVJO #musiceducation #rockmusic #halifax #Youtube #singer #vocals #2013Memories";;;#musiceducation #rockmusic #halifax #Youtube #singer #vocals #2013Memories;"418425912867434496";https://twitter.com/ArtistReach/status/418425912867434496
ArtistReach;2014-01-01 12:45;3;1;"8 Ways To Fail An Audition http:// ow.ly/29HADQ #musiceducation #halifax #singer #vocals #rockmusic #musicbusiness #youtube #musictips";;;#musiceducation #halifax #singer #vocals #rockmusic #musicbusiness #youtube #musictips;"418422763473616896";https://twitter.com/ArtistReach/status/418422763473616896
ArtistReach;2014-01-01 00:15;5;3;"Did You Know That Music Makes Your Children Grow Smarter? http:// buff.ly/1fGUsSn #musiceducation #halifax #rockmusic #singer #vocals #NYC";;;#musiceducation #halifax #rockmusic #singer #vocals #NYC;"418233998738223104";https://twitter.com/ArtistReach/status/418233998738223104
ArtistReach;2014-01-01 00:11;1;1;"Key Metrics For Band Websites Via Google Analytics http:// sco.lt/5gknp3 http:// fb.me/CU6cJmjN #halifax #rockmusic #youtube #singer #NYC";;;#halifax #rockmusic #youtube #singer #NYC;"418232883724431360";https://twitter.com/ArtistReach/status/418232883724431360
ArtistReach;2014-01-01 00:01;2;1;"3 Powerful Techniques to Beat Procrastination http:// ow.ly/29Hoii #musiceducation #halifax #rockmusic";;;#musiceducation #halifax #rockmusic;"418230353921589250";https://twitter.com/ArtistReach/status/418230353921589250
ArtistReach;2013-12-31 21:05;4;1;"3 Ways To Make Music Worth Paying For http:// ow.ly/29Ho1f #halifax #rockmusic #musiceducation #singer #vocals #youtube #musictips #nyc";;;#halifax #rockmusic #musiceducation #singer #vocals #youtube #musictips #nyc;"418186113078267904";https://twitter.com/ArtistReach/status/418186113078267904
Jenmillermusic;2013-12-31 20:29;2;0;"About to rock out on #NYE into the wee hours of #2014 have a great night everyone!!!!! #Dartmouth #Halifax #music be safe and party hard!";;;#NYE #2014 #Dartmouth #Halifax #music;"418177078769745920";https://twitter.com/Jenmillermusic/status/418177078769745920
ArtistReach;2013-12-31 16:45;4;1;"Producers: Free Wav Samples http:// ow.ly/29CcC8 #halifax #musiceducation #youtube #singer #vocals #rockmusic #musicbusiness #diy #nyc";;;#halifax #musiceducation #youtube #singer #vocals #rockmusic #musicbusiness #diy #nyc;"418120802052349952";https://twitter.com/ArtistReach/status/418120802052349952
ArtistReach;2013-12-31 14:04;3;2;"We'd like to wish everyone a happy and safe New Year's eve tonight! Let's rock 2014! #halifax #musiceducation #rockmusic #singers #vocals";;;#halifax #musiceducation #rockmusic #singers #vocals;"418080178766893056";https://twitter.com/ArtistReach/status/418080178766893056
ArtistReach;2013-12-31 13:56;2;1;"3 Ideas on How to Make Money With Music with Airgigs - http:// tinyurl.com/bzmzwqx #Musiceducation #halifax #rockmusic #singer #vocals #youtube";;;#Musiceducation #halifax #rockmusic #singer #vocals #youtube;"418078113470611457";https://twitter.com/ArtistReach/status/418078113470611457
ArtistReach;2013-12-31 13:50;5;1;"Being A #Musician Is Good For Your Hearing http:// ow.ly/29vyVK #singers #musiceducation #vocals #youtube #rockmusic #halifax #musicbiz";;;#Musician #singers #musiceducation #vocals #youtube #rockmusic #halifax #musicbiz;"418076763508723712";https://twitter.com/ArtistReach/status/418076763508723712
ArtistReach;2013-12-31 10:47;2;1;"Warped Tour Launches IndieGoGo For Unite The United Foundation http:// pozne.ws/4cCF06 #rockmusic #halifax #musiceducation #singer #youtube";;;#rockmusic #halifax #musiceducation #singer #youtube;"418030601548361728";https://twitter.com/ArtistReach/status/418030601548361728
ArtistReach;2013-12-31 10:44;1;2;"Teach Music Online: How to Create, Promote and Conduct an Online Music Class - http:// tinyurl.com/l7qvgsv #Musiceducation #Halifax #rockmusic";;;#Musiceducation #Halifax #rockmusic;"418029807809884160";https://twitter.com/ArtistReach/status/418029807809884160
ArtistReach;2013-12-31 10:39;1;3;"Have a music page, website, show, or announcement? We'll RT it! Just tag our name and we'll get it out there for you! #rockmusic #halifax";;;#rockmusic #halifax;"418028528505208832";https://twitter.com/ArtistReach/status/418028528505208832
NSRasta;2013-12-31 07:40;2;0;"Playing TONIGHT, #Rock in NYE @HalifaxAlehouse THE PERSUADERS @PersuadersHFX - ♫ Paint It Black ♫ - http:// goo.gl/RFWDc #Halifax #Music";;@HalifaxAlehouse @PersuadersHFX;#Rock #Halifax #Music;"417983614174126080";https://twitter.com/NSRasta/status/417983614174126080
ArtistReach;2013-12-30 19:23;3;2;"Tips on Getting Music Placed and Listened To - #BestOf #musicmarketing http:// tinyurl.com/lbdhby6 #MusicNews #halifax #rockmusic #singers #vocal";;;#BestOf #musicmarketing #MusicNews #halifax #rockmusic #singers #vocal;"417798180726915072";https://twitter.com/ArtistReach/status/417798180726915072
ArtistReach;2013-12-30 16:35;3;1;"Musical Intervals Tutor http:// ow.ly/29vy0Z #musiceducation #singers #halifax #youtube #vocals #rockmusic #musictips #DIY #musictips #NY";;;#musiceducation #singers #halifax #youtube #vocals #rockmusic #musictips #DIY #musictips #NY;"417755856793792514";https://twitter.com/ArtistReach/status/417755856793792514
ArtistReach;2013-12-30 14:35;4;2;"10 People You Meet At Gigs, But Dont Want To http:// ow.ly/29Cc1Z #musiceducation #youtube #halifax #rockmusic #singer #vocals #altpress";;;#musiceducation #youtube #halifax #rockmusic #singer #vocals #altpress;"417725685365764096";https://twitter.com/ArtistReach/status/417725685365764096
ArtistReach;2013-12-30 12:20;4;1;"5 Tips On How To Gain Followers On Instagram http:// ow.ly/29CbRb #musiceducation #halifax #rockmusic #singer #vocals #youtube #musicnews";;;#musiceducation #halifax #rockmusic #singer #vocals #youtube #musicnews;"417691671665868800";https://twitter.com/ArtistReach/status/417691671665868800
ArtistReach;2013-12-29 23:55;3;1;"3 Great Reasons Why House Shows Help You Sell Merch And Gain New Fans http:// ow.ly/29Cbpg #musiceducation #halifax #rockmusic #singer";;;#musiceducation #halifax #rockmusic #singer;"417504135899262976";https://twitter.com/ArtistReach/status/417504135899262976
ArtistReach;2013-12-29 14:32;4;1;"Music Industry Predictions and Aspirations for 2014 http:// ow.ly/s0vpD #musiceducation #halifax #singer #vocals #rockmusic #nyplaces";;;#musiceducation #halifax #singer #vocals #rockmusic #nyplaces;"417362418625687553";https://twitter.com/ArtistReach/status/417362418625687553
ArtistReach;2013-12-29 08:45;4;1;"Pact Exclusive: Defining The Music Industry Crisis http:// ow.ly/29CaGl #halifax #rockmusic #singer #vocals #youtube #musiceducation #DIY";;;#halifax #rockmusic #singer #vocals #youtube #musiceducation #DIY;"417275205061705729";https://twitter.com/ArtistReach/status/417275205061705729
ArtistReach;2013-12-28 23:55;4;2;"3 Intelligent Ways To Make A Living As A #Musician http:// ow.ly/29vxxG #youtube #singers #musiceducation #vocals #rockmusic #halifax #NY";;;#Musician #youtube #singers #musiceducation #vocals #rockmusic #halifax #NY;"417141739070423040";https://twitter.com/ArtistReach/status/417141739070423040
JustynBrodsky;2013-12-28 18:38;1;1;"#bitstrip #dinein #tiredBFdoesntwannacookforGFFrightnow #halifax #youtube #rockmusic #avatar #comic #food #sex #sleep pic.twitter.com/SOSFOFK8H2";;;#bitstrip #dinein #tiredBFdoesntwannacookforGFFrightnow #halifax #youtube #rockmusic #avatar #comic #food #sex #sleep;"417061980596600832";https://twitter.com/JustynBrodsky/status/417061980596600832
ArtistReach;2013-12-28 14:01;4;1;"The Sacred Geometry Of #Music http:// ow.ly/29vwuS #halifax #rockmusic #youtube #vocals #singers #musiceducation #follows #musictips #DIT";;;#Music #halifax #rockmusic #youtube #vocals #singers #musiceducation #follows #musictips #DIT;"416992308350164992";https://twitter.com/ArtistReach/status/416992308350164992
JustynBrodsky;2013-12-26 09:37;7;0;"The top five skills on my LinkedIn profile are all 99+. Rad! #rockmusic #halifax #youtube #musiceducation #vocals #singers #yankees #diyNYC";;;#rockmusic #halifax #youtube #musiceducation #vocals #singers #yankees #diyNYC;"416201094982012928";https://twitter.com/JustynBrodsky/status/416201094982012928
JustynBrodsky;2013-12-26 09:16;7;1;"@ThePactMS: How To Get Featured On Blogs http:// ow.ly/s3kFA #halifax #youtube #rockmusic #singers #vocals #musiceducation #bandhelp #NY";;@ThePactMS;#halifax #youtube #rockmusic #singers #vocals #musiceducation #bandhelp #NY;"416195888768622592";https://twitter.com/JustynBrodsky/status/416195888768622592
JustynBrodsky;2013-12-26 09:14;2;1;"@ThePactMS: Great way to sell #Merch - Offer a holiday sale / special. In months that have no real holiday, make one up! #rockmusic #halifax";;@ThePactMS;#Merch #rockmusic #halifax;"416195347611156480";https://twitter.com/JustynBrodsky/status/416195347611156480
JustynBrodsky;2013-12-26 09:12;3;1;"@ThePactMS: 8 Steps to Your First Song: From Idea to #Production http:// ow.ly/s3kAz #halifax #rockmusic #singer #vocals #musiceducation";;@ThePactMS;#Production #halifax #rockmusic #singer #vocals #musiceducation;"416194935919214592";https://twitter.com/JustynBrodsky/status/416194935919214592
ArtistReach;2013-12-26 06:30;4;1;"8 Steps to Your First Song: From Idea to Professional Production http:// ow.ly/s3kAz #halifax #rockmusic #singer #vocals #musiceducation";;;#halifax #rockmusic #singer #vocals #musiceducation;"416154137433473024";https://twitter.com/ArtistReach/status/416154137433473024
JustynBrodsky;2013-12-26 01:36;3;1;"@ThePactMS: #Singers Software / #Vocalist Training http:// ow.ly/2981PA #altmusic #rockmusic #musicbusiness #musiceducation #halifax";;@ThePactMS;#Singers #Vocalist #altmusic #rockmusic #musicbusiness #musiceducation #halifax;"416080127328784384";https://twitter.com/JustynBrodsky/status/416080127328784384
JustynBrodsky;2013-12-26 01:34;3;1;"@ThePactMS: 20 Tips On Songwriting http:// ow.ly/297ZYD #rockmusic #singers #vocalist #halifax #altmusic #musiceducation #musicbusiness";;@ThePactMS;#rockmusic #singers #vocalist #halifax #altmusic #musiceducation #musicbusiness;"416079670413901824";https://twitter.com/JustynBrodsky/status/416079670413901824
JustynBrodsky;2013-12-26 01:32;3;1;"@ThePactMS: How To Teach Yourself Piano http:// ow.ly/2982QH #vocalist #singers #rockmusic #halifax #musiceducation #musicbusiness";;@ThePactMS;#vocalist #singers #rockmusic #halifax #musiceducation #musicbusiness;"416079135975677952";https://twitter.com/JustynBrodsky/status/416079135975677952
JustynBrodsky;2013-12-26 01:23;3;1;"@ThePactMS: Stage Fright Remedy For #Guitarists http:// ow.ly/291BRT #musiceducation #singers #arts #halifax #rockmusic #vocals #altpress";;@ThePactMS;#Guitarists #musiceducation #singers #arts #halifax #rockmusic #vocals #altpress;"416076732392038401";https://twitter.com/JustynBrodsky/status/416076732392038401
JustynBrodsky;2013-12-26 01:20;3;1;""@ThePactMS: What Being In A Band Is Really Like http:// ow.ly/29irD6 #rockmusic #halifax #singers #vocals #musiceducation #drums #guitar";;@ThePactMS;#rockmusic #halifax #singers #vocals #musiceducation #drums #guitar;"416076044270333952";https://twitter.com/JustynBrodsky/status/416076044270333952
JustynBrodsky;2013-12-26 01:17;2;1;""@ThePactMS: Fan Engagement for #Independent #Artists http:// ow.ly/s3k1P #musiceducation #halifax #singers #vocals #rockmusic #altpress";;@ThePactMS;#Independent #Artists #musiceducation #halifax #singers #vocals #rockmusic #altpress;"416075147104497664";https://twitter.com/JustynBrodsky/status/416075147104497664
ArtistReach;2013-12-25 19:13;4;2;"Fan Engagement for #Independent #Artists http:// ow.ly/s3k1P #musiceducation #halifax #singers #vocals #rockmusic #altpress #twloha #nyc";;;#Independent #Artists #musiceducation #halifax #singers #vocals #rockmusic #altpress #twloha #nyc;"415983793028481026";https://twitter.com/ArtistReach/status/415983793028481026
ArtistReach;2013-12-25 16:00;5;1;"Technology Didn't Kill The Music Industry. The Fans Did.. http:// ow.ly/s3kli #musiceducation #halifax #rockmusic #singers #vocals #DIY";;;#musiceducation #halifax #rockmusic #singers #vocals #DIY;"415935161503842304";https://twitter.com/ArtistReach/status/415935161503842304
ArtistReach;2013-12-24 13:35;4;1;"What Being In A Band Is Really Like http:// ow.ly/29irD6 #rockmusic #halifax #singers #vocals #musiceducation #drums #guitars #analytics";;;#rockmusic #halifax #singers #vocals #musiceducation #drums #guitars #analytics;"415536245570535425";https://twitter.com/ArtistReach/status/415536245570535425
ArtistReach;2013-12-22 11:50;6;1;"How To Teach Yourself Piano http:// ow.ly/2982QH #vocalist #singers #rockmusic #halifax #musiceducation #musicbusiness #diydecember #nyc";;;#vocalist #singers #rockmusic #halifax #musiceducation #musicbusiness #diydecember #nyc;"414785027407613952";https://twitter.com/ArtistReach/status/414785027407613952
JustynBrodsky;2013-12-22 04:28;5;1;"Pretty Damn Close #selfie #bitstrips #rockmusic #halifax #singers #vocalist #musicians #trending #Aboodstar pic.twitter.com/qLftpoEq83";;;#selfie #bitstrips #rockmusic #halifax #singers #vocalist #musicians #trending #Aboodstar;"414673679151562753";https://twitter.com/JustynBrodsky/status/414673679151562753
ArtistReach;2013-12-21 19:05;5;1;"20 Tips On Songwriting http:// ow.ly/297ZYD #rockmusic #singers #vocalist #halifax #altmusic #musiceducation #musicbusiness #diydecember";;;#rockmusic #singers #vocalist #halifax #altmusic #musiceducation #musicbusiness #diydecember;"414532076864798720";https://twitter.com/ArtistReach/status/414532076864798720
ArtistReach;2013-12-21 16:10;4;1;"#Singers Software / #Vocalist Training http:// ow.ly/2981PA #altmusic #rockmusic #musicbusiness #musiceducation #halifax #diydecember #ny";;;#Singers #Vocalist #altmusic #rockmusic #musicbusiness #musiceducation #halifax #diydecember #ny;"414488155841376256";https://twitter.com/ArtistReach/status/414488155841376256
ArtistReach;2013-12-21 09:06;7;1;"Top 5 Ways To Get Noticed in Today's Music Industry http:// ow.ly/rYvHG #singers #vocals #halifax #rockmusic #musiceducation #youtube";;;#singers #vocals #halifax #rockmusic #musiceducation #youtube;"414381238754246656";https://twitter.com/ArtistReach/status/414381238754246656
ArtistReach;2013-12-21 09:03;5;1;"Simple and Solid Tips to Improve Your Sound During a Live Performance http:// ow.ly/rYvSC #halifax #rockmusic #musiceducation #youtube";;;#halifax #rockmusic #musiceducation #youtube;"414380723232309248";https://twitter.com/ArtistReach/status/414380723232309248
ArtistReach;2013-12-21 05:55;9;1;"How To Get #Featured On Blogs http:// ow.ly/rWqty #rockmusic #youtube #musiceducation #halifax #altmusic #musicbusiness #singers #vocals";;;#Featured #rockmusic #youtube #musiceducation #halifax #altmusic #musicbusiness #singers #vocals;"414333319686656000";https://twitter.com/ArtistReach/status/414333319686656000
ArtistReach;2013-12-21 00:45;10;1;"What Does a Music Producer Even Do? http:// ow.ly/297Y3K #musiceducation #halifax #rockmusic #singers #vocalist #altmusic #musicbusiness";;;#musiceducation #halifax #rockmusic #singers #vocalist #altmusic #musicbusiness;"414255269271834624";https://twitter.com/ArtistReach/status/414255269271834624
ArtistReach;2013-12-20 21:15;6;1;"Music Tech Tutorials http:// ow.ly/2952dx #singers #musiceducation #musicbusiness #rockmusic #vocals ##halifax #altrock #nyc2013 #diy";;;#singers #musiceducation #musicbusiness #rockmusic #vocals # #halifax #altrock #nyc2013 #diy;"414202498816417792";https://twitter.com/ArtistReach/status/414202498816417792
ArtistReach;2013-12-20 18:47;8;1;"Apply the strategies on this Site for Your Complete Social Media Marketing Plan http:// dld.bz/bEQKC #rockmusic #halifax #singers #vocals";;;#rockmusic #halifax #singers #vocals;"414165235466264577";https://twitter.com/ArtistReach/status/414165235466264577
ArtistReach;2013-12-20 15:10;5;1;"Band Leading 101 http:// ow.ly/2951DX #halifax #rockmusic #vocals #singers #musiceducation #musicbusiness #musicadvice #altrock #nyc2013";;;#halifax #rockmusic #vocals #singers #musiceducation #musicbusiness #musicadvice #altrock #nyc2013;"414110666535211008";https://twitter.com/ArtistReach/status/414110666535211008
ArtistReach;2013-12-20 08:58;9;1;"So Social ... SEO Strategy: Looking Ahead to 2014 http:// bit.ly/1dqWC6c #halifax #youtube #singers #musiceducation #vocals #rockmusic #diy";;;#halifax #youtube #singers #musiceducation #vocals #rockmusic #diy;"414016847319937024";https://twitter.com/ArtistReach/status/414016847319937024
ArtistReach;2013-12-19 23:59;7;1;"Here's what you need to know about monetizing your #music on #YouTube : http:// bit.ly/18ZYNOt #rockmusic #halifax #singers #musiceducation";;;#music #YouTube #rockmusic #halifax #singers #musiceducation;"413881299670417408";https://twitter.com/ArtistReach/status/413881299670417408
ArtistReach;2013-12-19 22:16;3;1;""Musicians are dime a dozen, but there is only one of me" -Justyn W. Brodsky #musicquotes #artistinspiration #trending #halifax #rockmusic";;;#musicquotes #artistinspiration #trending #halifax #rockmusic;"413855363872849920";https://twitter.com/ArtistReach/status/413855363872849920
ArtistReach;2013-12-19 20:13;5;1;"7 Decades, 7 Musical Evolutions http:// bit.ly/1bdD7et #halifax #vocalist #singer #rockmusic #musiceducation #diydecember #musicnews #nyc";;;#halifax #vocalist #singer #rockmusic #musiceducation #diydecember #musicnews #nyc;"413824536690577408";https://twitter.com/ArtistReach/status/413824536690577408
ArtistReach;2013-12-19 13:20;4;2;"100 CDs Project http:// ow.ly/2952Df #musiceducation #musicbusiness #altrock #halifax #singers #vocals #rockmusic #nyc2013 #diy #pactfact";;;#musiceducation #musicbusiness #altrock #halifax #singers #vocals #rockmusic #nyc2013 #diy #pactfact;"413720558497325057";https://twitter.com/ArtistReach/status/413720558497325057
ArtistReach;2013-12-18 21:20;5;2;"3 big tips for getting your fans to promote your music : http:// ow.ly/rMnmF #musiceducation #rockmusic #halifax #vocals #singers #promo";;;#musiceducation #rockmusic #halifax #vocals #singers #promo;"413479033104785408";https://twitter.com/ArtistReach/status/413479033104785408
ArtistReach;2013-12-18 20:59;3;2;"6 Tips for Setting Up Your Online #Merch Store. http:// ow.ly/rRm8A #rockmusic #halifax #vocals #singers #musiceducation #musicbusiness";;;#Merch #rockmusic #halifax #vocals #singers #musiceducation #musicbusiness;"413473654589362176";https://twitter.com/ArtistReach/status/413473654589362176
ArtistReach;2013-12-18 20:54;7;2;"Quick Summary of What Streaming Services Are Paying Artists... http:// wp.me/p40mAq-4b0 #rockmusic #singers #vocals #halifax #musiceducation";;;#rockmusic #singers #vocals #halifax #musiceducation;"413472281932087296";https://twitter.com/ArtistReach/status/413472281932087296
ArtistReach;2013-12-17 14:43;5;1;"Speed Exercises For Guitar http:// ow.ly/293OqA #singers #vocals #musiceducation #halifax #nycmusic #rockmusic #musicbusiness #guitarists";;;#singers #vocals #musiceducation #halifax #nycmusic #rockmusic #musicbusiness #guitarists;"413016666763956224";https://twitter.com/ArtistReach/status/413016666763956224
PersuadersHFX;2013-11-25 11:07;2;1;"The Persuaders are playing 'The Rodeo Louge @RodeoLounge in #Dartmouth , 29 Nov Friday Night 121 Ilsley Ave : Rock N Roll #Music #Halifax";;@RodeoLounge;#Dartmouth #Music #Halifax;"404989670292860929";https://twitter.com/PersuadersHFX/status/404989670292860929
TheMusicDial;2013-11-23 00:26;0;0;"@dalivangogh is on The Music Dial! Have you dialed in? EAST COAST #Rock N Roll #Wild Blue City! #music #world #bandmap Halifax , NS";;@dalivangogh;#Rock #Wild #music #world #bandmap;"404103743131512832";https://twitter.com/TheMusicDial/status/404103743131512832
PersuadersHFX;2013-11-15 10:55;0;0;"Hey, we are playing the #Halifax Alehouse Friday & Saturday. You should come! #Rock #Music";;;#Halifax #Rock #Music;"401362921030033409";https://twitter.com/PersuadersHFX/status/401362921030033409
Metal_Ron;2013-11-15 02:07;1;1;"RAPID ALLOY Live @Gus' Pub Dec 12. Special guests LITTLE KING HUNTER and OCEAN TOWERS #halifax #metal #rock #music pic.twitter.com/Q3gzVonJA7";;@Gus;#halifax #metal #rock #music;"401229855284404224";https://twitter.com/Metal_Ron/status/401229855284404224
NSRasta;2013-11-14 21:30;2;0;"Black Sabbath to rock the #Halifax Metro Centre in April http:// shrd.by/lBZVGt via @metrohalifax #Rock #Music";;@metrohalifax;#Halifax #Rock #Music;"401160186217639936";https://twitter.com/NSRasta/status/401160186217639936
JChergi;2013-11-12 12:51;0;0;"Monkey,In Your Eyes etc.His So & US CD's went platinum as well. HALIFAX :Peter Gabriel is hard to classify. Music includes folk, rock ,pop,&";;;;"400304762102358016";https://twitter.com/JChergi/status/400304762102358016
LadyLakeMusic;2013-11-04 23:26;2;0;"Third pick on #NEWMUSIC night on @ReverbNation @BriteVU #30 in #Rock in #Halifax Great band we love!! #LL #Music";;@ReverbNation @BriteVU;#NEWMUSIC #30 #Rock #Halifax #LL #Music;"397565627340029953";https://twitter.com/LadyLakeMusic/status/397565627340029953username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Phylli77;2015-04-17 18:36;2;2;"Some Folk/ Rock music w/David Bradshaw & @NoahTyeMusic tonight @rockbotmbrewpub @David_Bradshaw1 ,10pm @halifaxbloggers #livemusic #Halifax";;@NoahTyeMusic @rockbotmbrewpub @David_Bradshaw1 @halifaxbloggers;#livemusic #Halifax;"589180592845148161";https://twitter.com/Phylli77/status/589180592845148161
AwesomenessBot;2015-04-15 21:52;0;1;"Radiohead - Just http:// bit.ly/l8Sij #Awesomeness #Halifax #Newcastle #Roc #Rock #Alternative #Music #ThomYorke #YouDoItToYourself — …";;;#Awesomeness #Halifax #Newcastle #Roc #Rock #Alternative #Music #ThomYorke #YouDoItToYourself;"588505282193547264";https://twitter.com/AwesomenessBot/status/588505282193547264
pixnvids;2015-04-15 21:47;0;1;"Radiohead - Just http:// bit.ly/l8Sij #Awesomeness #Halifax #Newcastle #Roc #Rock #Alternative #Music #ThomYorke #YouDoItToYourself";;;#Awesomeness #Halifax #Newcastle #Roc #Rock #Alternative #Music #ThomYorke #YouDoItToYourself;"588503839000649730";https://twitter.com/pixnvids/status/588503839000649730
