username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
BreakingNSNews;2013-07-04 22:17;0;1;"Halifax artist, soldier chronicles her time at war: A new exhibit at Halifax's historic Citadel Hill is teaching... http:// dlvr.it/3cNlj4";;;;"352959273048879105";https://twitter.com/BreakingNSNews/status/352959273048879105
LauraAHawkins;2013-07-04 20:38;1;0;"New to the blog! Simple (& effective) Citadel Hill Stairs & Sprints workout: http:// lauraahawkins.com/workouts/sprin ts-hiit/citadel-hill-stairs-sprints-workout/ … #Halifax #HIIT #sprints #workouts";;;#Halifax #HIIT #sprints #workouts;"352934464818655232";https://twitter.com/LauraAHawkins/status/352934464818655232
avonscotia;2013-07-04 20:24;0;0;"@AlfredoFlores COME TO HALIFAX AND TWERK ON CITADEL HILL #BieberToHalifaxNS";;@AlfredoFlores;#BieberToHalifaxNS;"352930953812914176";https://twitter.com/avonscotia/status/352930953812914176
avonscotia;2013-07-04 18:54;0;0;"@justinbieber Halifax wants you so bad that they'd poop on citadel hill for you #BieberToHalifaxNS";;@justinbieber;#BieberToHalifaxNS;"352908215849189377";https://twitter.com/avonscotia/status/352908215849189377
cantaxpro;2013-07-04 18:00;0;0;"#taxsupport .ca Citadel Hill tax dispute going to federal panel: The Halifax Regional Municipality says its bat... http:// bit.ly/169rAe4";;;#taxsupport;"352894651541360640";https://twitter.com/cantaxpro/status/352894651541360640
NSRasta;2013-07-04 17:11;1;0;"But they didn't pay the Citadel Hill Taxes yet? - Ottawa now owns Sable Island - http:// shrd.by/q9KF7N via @chronicleherald #NSPoli";;@chronicleherald;#NSPoli;"352882402344964097";https://twitter.com/NSRasta/status/352882402344964097
gaetz9943;2013-07-04 13:50;1;0;"What a great view from the top ! It gets easier every time.. Or I get stronger ! #liveyourlife #citadelhill #halifax pic.twitter.com/5MvS7lagmN";;;#liveyourlife #citadelhill #halifax;"352831747215458304";https://twitter.com/gaetz9943/status/352831747215458304
OilyMindedMedic;2013-07-04 12:53;0;0;"Wow MT @CBCNS : Fire crews are in the Burnside trying to put out a huge fire. Flames can be seen from Citadel Hill in Halifax";;@CBCNS;;"352817389517291520";https://twitter.com/OilyMindedMedic/status/352817389517291520
BigDogTruro;2013-07-04 10:54;1;0;"Firefighters battling suspected shack explosion fire in Burnside area of Dartmouth. Flames seen from Citadel Hill . No word on injuries";;;;"352787562005413891";https://twitter.com/BigDogTruro/status/352787562005413891
CatCountryTruro;2013-07-04 10:54;0;0;"Firefighters battling suspected shack explosion fire in Burnside area of Dartmouth. Flames seen from Citadel Hill . No word on injuries";;;;"352787559761444866";https://twitter.com/CatCountryTruro/status/352787559761444866
MandyWoodRadio;2013-07-04 10:54;0;0;"Firefighters battling suspected shack explosion fire in Burnside area of Dartmouth. Flames seen from Citadel Hill . No word on injuries";;;;"352787557685268481";https://twitter.com/MandyWoodRadio/status/352787557685268481
CBCNS;2013-07-04 10:28;18;1;"Fire crews are in the Burnside area of Dartmouth, trying to put out a huge fire. Flames can be seen from Citadel Hill in Halifax #cbcns";;;#cbcns;"352780849667772416";https://twitter.com/CBCNS/status/352780849667772416
MattyZed;2013-07-04 10:20;0;0;"Alex I demand you guys come to Halifax NS and play Citadel Hill this summer! @AlexAllTimeLow #PleaseAndThanks";;@AlexAllTimeLow;#PleaseAndThanks;"352778881310273536";https://twitter.com/MattyZed/status/352778881310273536
MarkJMcLaughlin;2013-07-04 08:15;0;0;"#CitadelHill tax dispute, Halifax v feds: $25 million or $10 valuation? http://www. cbc.ca/news/canada/no va-scotia/story/2013/07/03/ns-citadel-hill-case-federal-panel.html …";;;#CitadelHill;"352747409979359233";https://twitter.com/MarkJMcLaughlin/status/352747409979359233
globalhalifax;2013-07-04 08:14;0;0;"HRM and Ottawa battle over Citadel Hill taxes http:// owl.li/mEK7D";;;;"352747278114631681";https://twitter.com/globalhalifax/status/352747278114631681
globalhalifax;2013-07-04 05:25;2;0;"Battles continues over tax value of Citadel Hill http:// owl.li/mEw8k #Halifax";;;#Halifax;"352704656427851776";https://twitter.com/globalhalifax/status/352704656427851776
avonscotia;2013-07-04 01:43;1;0;"@kidrauhlmint @turningonbieber @rauhlinnonbiebs @kidrauhlawh can we all just stand on citadel hill with a "HALIFAX BELIEBERS HERE" sign";;@kidrauhlmint @turningonbieber @rauhlinnonbiebs @kidrauhlawh;;"352648718706679809";https://twitter.com/avonscotia/status/352648718706679809
alythomson;2013-07-04 00:01;0;0;"Citadel Hill tax dispute going to federal panel via CBC http:// tinyurl.com/ocx8jgy";;;;"352623168713793538";https://twitter.com/alythomson/status/352623168713793538
BrynnELangille;2013-07-03 22:16;0;1;"Great workout today. Thanks to @nguilcher for making me run up #CitadelHill ! #HardButWorthIt #AlmostPuked";;@nguilcher;#CitadelHill #HardButWorthIt #AlmostPuked;"352596796985446400";https://twitter.com/BrynnELangille/status/352596796985446400
BreakingNSNews;2013-07-03 22:12;0;0;"Panel to hear arguments in Citadel Hill tax dispute: HALIFAX (CP) — The Halifax Regional Municipality says its... http:// dlvr.it/3c8Cvj";;;;"352595694579744769";https://twitter.com/BreakingNSNews/status/352595694579744769
Cape_Breton;2013-07-03 21:20;0;0;"#CapeBreton - Panel to hear arguments in Citadel Hill tax dispute: HALIFAX (CP) — The Halifax Regional... http:// fb.me/J16y41hH";;;#CapeBreton;"352582722813837312";https://twitter.com/Cape_Breton/status/352582722813837312
Cape_Breton;2013-07-03 21:20;0;0;"#CapeBreton - Panel to hear arguments in Citadel Hill tax dispute: HALIFAX (CP) — The Halifax... http:// dlvr.it/3c7tB4 #NovaScotia #News";;;#CapeBreton #NovaScotia #News;"352582668807979009";https://twitter.com/Cape_Breton/status/352582668807979009
capebretonpost;2013-07-03 20:51;1;0;"Panel to hear arguments in Citadel Hill tax dispute http:// bit.ly/17KOsnD";;;;"352575319477202944";https://twitter.com/capebretonpost/status/352575319477202944
shannonwc;2013-07-03 20:16;1;0;"Birds eye view of two lovers on Citadel Hill . #sunset #romance #summer pic.twitter.com/vsih7YReI8";;;#sunset #romance #summer;"352566525284208640";https://twitter.com/shannonwc/status/352566525284208640
A_Rock_83;2013-07-03 20:15;0;0;"Somebody please make a zombie movie where a group of people capture and defend citadel hill from zombies.";;;;"352566363916734464";https://twitter.com/A_Rock_83/status/352566363916734464
halifaxnews;2013-07-03 20:07;0;0;"Citadel Hill tax dispute going to federal panel http:// dld.bz/cGuKP";;;;"352564180240437249";https://twitter.com/halifaxnews/status/352564180240437249
ScotiaWeb;2013-07-03 19:46;0;0;"#NovaScotia Citadel Hill tax dispute going to federal panel http:// bit.ly/17KDiiz #News";;;#NovaScotia #News;"352559007040421889";https://twitter.com/ScotiaWeb/status/352559007040421889
NovaScotiaNews;2013-07-03 19:46;0;0;"CBC NS - Citadel Hill tax dispute going to federal panel: The Halifax Regional Municipality says its battle wi... http:// bit.ly/17KDfDu";;;;"352559005018759168";https://twitter.com/NovaScotiaNews/status/352559005018759168
CBCNS;2013-07-03 19:46;0;0;"Citadel Hill tax dispute going to federal panel http:// bit.ly/17KDfDq";;;;"352559001076117505";https://twitter.com/CBCNS/status/352559001076117505
BreakingNSNews;2013-07-03 19:46;0;0;"Citadel Hill tax dispute going to federal panel: The Halifax Regional Municipality says its battle with Ottawa... http:// dlvr.it/3c7G2k";;;;"352558907589271553";https://twitter.com/BreakingNSNews/status/352558907589271553
cantaxpro;2013-07-03 19:03;0;0;"#taxsupport .ca Panel to hear Citadel Hill tax dispute: HALIFAX – The Halifax Regional Municipality says its ba... http:// bit.ly/19ZeYxI";;;#taxsupport;"352548169848066048";https://twitter.com/cantaxpro/status/352548169848066048
NEWS957;2013-07-03 18:41;1;0;"Federal panel to hear arguments in #Halifax ’s Citadel Hill tax dispute | News957 http:// ow.ly/mDPbV";;;#Halifax;"352542606963650562";https://twitter.com/NEWS957/status/352542606963650562
ScotiaWeb;2013-07-03 18:40;1;0;"#Halifax Federal panel to hear arguments in Halifax’s Citadel Hill tax dispute: The Halifax ... http:// bit.ly/19ZayGZ #NovaScotia #News";;;#Halifax #NovaScotia #News;"352542497299365888";https://twitter.com/ScotiaWeb/status/352542497299365888
sallenbarron;2013-07-03 17:55;0;0;"spending my suppers on citadel hill = taking lots of pictures for tourists. neat to think of how many vacation albums I've touched by now";;;;"352531059595952128";https://twitter.com/sallenbarron/status/352531059595952128
HalifaxNSNews;2013-07-03 17:36;0;0;"Federal panel to hear arguments in Halifax's Citadel Hill tax dispute - CTV News - http:// bit.ly/19UlqTc";;;;"352526175899365377";https://twitter.com/HalifaxNSNews/status/352526175899365377
alythomson;2013-07-03 16:58;1;0;"Federal panel to hear arguments in Halifax's Citadel Hill tax dispute http:// huff.to/1aDgwgc via @HuffPostCanada";;@HuffPostCanada;;"352516657622679553";https://twitter.com/alythomson/status/352516657622679553
CTVAtlantic;2013-07-03 16:41;1;0;"Federal panel to hear arguments in Halifax's Citadel Hill tax dispute: The Halifax Regional Municipality says ... http:// bit.ly/13sGmkc";;;;"352512544562352128";https://twitter.com/CTVAtlantic/status/352512544562352128
BrynnELangille;2013-07-03 16:28;0;0;"Federal panel to hear arguments in Halifax's Citadel Hill tax dispute";;;;"352509228411387904";https://twitter.com/BrynnELangille/status/352509228411387904
FX1019;2013-07-03 10:15;0;0;"Talk about tedious work...this is from the 1950's when restoring Citadel Hill . Every stone had to be numbered to... http:// fb.me/1eGcit5YG";;;;"352415381366906880";https://twitter.com/FX1019/status/352415381366906880
jewelsbykoko;2013-07-02 12:08;0;0;"Had some #Canada Day fun yesterday at #Citadel Hill, then went to the #Seaport Farmers Market. Didn't get rained on either...bonus!";;;#Canada #Citadel #Seaport;"352081336237953024";https://twitter.com/jewelsbykoko/status/352081336237953024
Unique_Flotsam;2013-07-02 10:23;0;0;"@amyarnold16 lolz I remember that, sitting on citadel hill and some preteen trying to get his flirt on and being shushed by his buddy :)";;@amyarnold16;;"352054946096611330";https://twitter.com/Unique_Flotsam/status/352054946096611330
MargaretOConno5;2013-07-02 05:56;1;0;"@AndrewCatsaras 1st time I heard it was on Citadel Hill , Amman, Jordan on my first visit to Middle East. Absolutely mesmeric.";;@AndrewCatsaras;;"351987753849847808";https://twitter.com/MargaretOConno5/status/351987753849847808
CPRSurvey;2013-07-02 04:49;2;0;"New interpretation panels outside the Citadel Hill Laboratory describe history and work of @thembauk and @SAHFOS pic.twitter.com/1iAH04KEyq";;@thembauk @SAHFOS;;"351970963686035460";https://twitter.com/CPRSurvey/status/351970963686035460
stephieelynn;2013-07-02 00:18;0;0;"@SandiGibson13 yeah, I know that but there was fireworks coming from citadel hill and I'm like the only person that seen them";;@SandiGibson13;;"351902600758689792";https://twitter.com/stephieelynn/status/351902600758689792
VBurnsHFX;2013-07-02 00:01;0;0;"Thanks @ParksCanada for another great Canada Day on Citadel Hill . "Tides of History" is a family tradition :)";;@ParksCanada;;"351898386561110016";https://twitter.com/VBurnsHFX/status/351898386561110016
EmmaJodrey;2013-07-01 20:49;0;0;"Went to Halifax, had some Indian food, watched a short parade, and went to citadel hill . #HappyCanadaDay";;;#HappyCanadaDay;"351850021840363520";https://twitter.com/EmmaJodrey/status/351850021840363520
jeff_macneil;2013-07-01 20:36;0;0;"waiting for the Canada day fireworks on Citadel Hill http:// instagram.com/p/bPfMVvqYYS/";;;;"351846735389261824";https://twitter.com/jeff_macneil/status/351846735389261824
Connor_McNeil;2013-07-01 20:23;1;0;"Nick rolling down citadel hill was the best thing I've ever seeen";;;;"351843475479740416";https://twitter.com/Connor_McNeil/status/351843475479740416
Curlermom;2013-07-01 19:35;1;0;"@YMCAexchanges @parkscanada At Citadel Hill just before the noon gun and then a 21 Gun Salute #loud #rain #canadaday pic.twitter.com/PCuXm45fVc";;@YMCAexchanges @parkscanada;#loud #rain #canadaday;"351831412380409857";https://twitter.com/Curlermom/status/351831412380409857
thomasGRAHAMCRL;2013-07-01 18:59;0;0;"Who's at citadel hill ?";;;;"351822406836420608";https://twitter.com/thomasGRAHAMCRL/status/351822406836420608
jessdreamzzz;2013-07-01 17:24;0;0;"Hangin' at Citadel Hill with Tim & Dillon http:// instagram.com/p/bPJIpFwBQI/";;;;"351798603787931648";https://twitter.com/jessdreamzzz/status/351798603787931648
IslandEatsTV;2013-07-01 17:14;0;0;"Happy Canada Day Fireworks at Chinguacousy Brampton and celebrations on Citadel Hill Halifax, Barbecues on Centre island - i Miss it";;;;"351795845408108544";https://twitter.com/IslandEatsTV/status/351795845408108544
veryboeing;2013-07-01 17:00;0;0;"@hfxcivicevents Sorry, I mean Citadel Hill #HfxCanadaDay pic.twitter.com/t1ieuFrzUL";;@hfxcivicevents;#HfxCanadaDay;"351792462781620225";https://twitter.com/veryboeing/status/351792462781620225
Sloan786;2013-07-01 16:11;0;0;"Canon #citadelhill pic.twitter.com/dZ3DDcpI1z";;;#citadelhill;"351780082118959104";https://twitter.com/Sloan786/status/351780082118959104
Sloan786;2013-07-01 16:10;0;0;"Gun firing demonstration at Citadel Hill ....it was loud!!! pic.twitter.com/QpCqVG8jEY";;;;"351779880175820800";https://twitter.com/Sloan786/status/351779880175820800
PolyGecko;2013-07-01 15:15;0;0;"Seaman and I at Citadel Hill http:// instagram.com/p/bO6kXWwBpu/";;;;"351766108384141312";https://twitter.com/PolyGecko/status/351766108384141312
AnthonyFloyd;2013-07-01 13:48;0;0;"1 of 21. #canadaday #canadaday13 #explorecanada #citadelhill #latergram http:// instagram.com/p/bOo4T4hRL4/";;;#canadaday #canadaday13 #explorecanada #citadelhill #latergram;"351744220287074304";https://twitter.com/AnthonyFloyd/status/351744220287074304
jillian_samson;2013-07-01 13:29;1;0;"Happy Canada Day from Citadel Hill #military #boyfriend #21gunsalute #canadaday #halifax http:// instagram.com/p/bOuUvZI-4o/";;;#military #boyfriend #21gunsalute #canadaday #halifax;"351739469566722049";https://twitter.com/jillian_samson/status/351739469566722049
garry_levere;2013-07-01 13:08;0;0;"Happy Canada Day from Citadel Hill , Halifax, NS pic.twitter.com/pKnKvw1FDA";;;;"351734135783567363";https://twitter.com/garry_levere/status/351734135783567363
thembauk;2013-07-01 12:42;4;0;"New interpretation panels outside the Citadel Hill Laboratory describe history and work of @thembauk and @SAHFOS pic.twitter.com/4BNEQNUifk";;@thembauk @SAHFOS;;"351727580782673921";https://twitter.com/thembauk/status/351727580782673921
Gregor_Ash;2013-07-01 12:31;2;0;"Happy run in with two of my favourite #Halifax politicians. @PreyraMLA @WayeMason . Rainy #CanadaDay on Citadel Hill pic.twitter.com/MAKu3gkSfb";;@PreyraMLA @WayeMason;#Halifax #CanadaDay;"351724829549940736";https://twitter.com/Gregor_Ash/status/351724829549940736
RhondaofHalifax;2013-07-01 12:11;0;0;"21 Cannon Salute at Citadel Hill in #Halifax #Canada Day pic.twitter.com/ZN1dDa1Y2O";;;#Halifax #Canada;"351719834221936640";https://twitter.com/RhondaofHalifax/status/351719834221936640
JessHenman;2013-07-01 12:08;0;0;"I wouldn't wanna live near #citadelhill you could never sleep past noon #cannon";;;#citadelhill #cannon;"351719068555939840";https://twitter.com/JessHenman/status/351719068555939840
AnthonyFloyd;2013-07-01 12:08;0;0;"1 of 21 #CanadaDay13 #halifax #citadelhill https:// vine.co/v/haTn3V3IKw5";;;#CanadaDay13 #halifax #citadelhill;"351718971898208257";https://twitter.com/AnthonyFloyd/status/351718971898208257
larochecbc;2013-07-01 12:07;0;0;"Canada Day cannons on Citadel Hill in#halifax Happy Cda Day all. #CanadaDay #cbcns";;;#halifax #CanadaDay #cbcns;"351718657166032896";https://twitter.com/larochecbc/status/351718657166032896
WayeMason;2013-07-01 12:06;0;0;"Official opening Halifax Canada Day Citadel Hill http:// instagram.com/p/bOkzHRlLNP/";;;;"351718414655569920";https://twitter.com/WayeMason/status/351718414655569920
randythedrummer;2013-07-01 12:05;0;0;"Citadel Hill cannon...my dog hates you..";;;;"351718321508450307";https://twitter.com/randythedrummer/status/351718321508450307
jonescat16;2013-07-01 12:04;0;0;"Noon fireworks or multiple noon guns from citadel hill ...?";;;;"351717877121941504";https://twitter.com/jonescat16/status/351717877121941504
Curlermom;2013-07-01 11:23;0;1;"@YMCAexchanges halifax Citadel Hill waiting for the 21 gun salute. #boom pic.twitter.com/xp6qaW9OT9";;@YMCAexchanges;#boom;"351707717880131584";https://twitter.com/Curlermom/status/351707717880131584
RoyalNSTattoo;2013-07-01 10:05;1;0;"The street and Citadel hill are starting to fill up. Come find your spot! pic.twitter.com/LKYQdB8oZr";;;;"351687959432556544";https://twitter.com/RoyalNSTattoo/status/351687959432556544
Curly_McGee;2013-07-01 10:03;0;0;"RT @royalnstattoo : Preparing for the parade 1030 start from @HfxMetroCentre around Citadel Hill #canadaday #RNSIT2013 pic.twitter.com/yUW5zlg1HT";;@royalnstattoo @HfxMetroCentre;#canadaday #RNSIT2013;"351687470213115905";https://twitter.com/Curly_McGee/status/351687470213115905
RoyalNSTattoo;2013-07-01 09:58;0;0;"Preparing for the parade... 10:30 start from @HfxMetroCentre around Citadel Hill #joinus #canadaday #RNSIT2013 pic.twitter.com/fis6psBWj4";;@HfxMetroCentre;#joinus #canadaday #RNSIT2013;"351686226388082688";https://twitter.com/RoyalNSTattoo/status/351686226388082688
RoyalNSTattoo;2013-07-01 09:41;2;0;"Just a reminder, the Sobeys Tattoo Canada Day Parade marches clockwise around Citadel Hill , NOT Spring Garden Rd. http://www. nstattoo.ca/the-show/2011- parade-info/ …";;;;"351681924001046529";https://twitter.com/RoyalNSTattoo/status/351681924001046529
MeganALeslie;2013-07-01 09:36;1;0;"Happy Canada Day Everyone! Lots of fun events today in #Hfx including @Grand Parade @Pier21 , Citadel Hill & The Commons!";;@Grand @Pier21;#Hfx;"351680610043035648";https://twitter.com/MeganALeslie/status/351680610043035648
MeganALeslie;2013-07-01 08:11;7;0;"The @RoyalNSTattoo Canada Day Parade begins at 10:30am today & goes around Citadel Hill . Celebrate #Canada in style!";;@RoyalNSTattoo;#Canada;"351659235723051008";https://twitter.com/MeganALeslie/status/351659235723051008
jdalrymple;2013-06-30 23:59;0;0;"@MackinChris Citadel Hill . Waterfront. Lots of museums. Harbor cruise.";;@MackinChris;;"351535419906723840";https://twitter.com/jdalrymple/status/351535419906723840
Curlermom;2013-06-30 20:13;1;0;"@ParksCanada @YMCAexchanges Taking our student to Citadel Hill tomorrow! #history #lotstosee";;@ParksCanada @YMCAexchanges;#history #lotstosee;"351478574269734916";https://twitter.com/Curlermom/status/351478574269734916
Miss_Close;2013-06-30 20:02;0;0;"@scotiajim @Labville My office is right by Citadel Hill , you kinda get used to it.";;@scotiajim @Labville;;"351475771950379008";https://twitter.com/Miss_Close/status/351475771950379008
Labville;2013-06-30 18:13;0;1;"*jumps straight into the air* *falls down* *tumbles along the sidewalk* …does the cannon on Citadel Hill always use that much gunpowder?";;;;"351448405245038593";https://twitter.com/Labville/status/351448405245038593
vitaminwater_ns;2013-06-30 15:51;0;0;"@gaetz9943 awesome job! if you're in need of some hydration after that intense work out come find us! #citadelhill #halifax #vitaminwater";;@gaetz9943;#citadelhill #halifax #vitaminwater;"351412755116457986";https://twitter.com/vitaminwater_ns/status/351412755116457986
vitaminwater_ns;2013-06-30 14:32;0;0;"we've moved down to the iconic #citadelhill ! (@Citadel Hill ) http:// 4sq.com/12em0Wt";;@Citadel;#citadelhill;"351392737238609920";https://twitter.com/vitaminwater_ns/status/351392737238609920
remylevesque;2013-06-30 12:28;0;1;"Capt Knee former P&D instructor at @ArgonautCdts. Now working at Citadel Hill in Halifax pic.twitter.com/CbjKYpJv70";;@ArgonautCdts;;"351361578299424768";https://twitter.com/remylevesque/status/351361578299424768
proaffiliate2;2013-06-30 11:20;0;0;"Hobby Photos » Citadel Hill Dusk, Halifax, Nova Scotia, Canada. - http:// lmn8.us/vSPtLKSb";;;;"351344465140662272";https://twitter.com/proaffiliate2/status/351344465140662272
ibest1995;2013-06-30 10:54;0;1;"If you're reading this, come to Citadel Hill tomorrow to celebrate Canada Day! #doit";;;#doit;"351337847611076608";https://twitter.com/ibest1995/status/351337847611076608
cganders;2013-06-30 10:00;0;0;"@Labville head on over to Citadel Hill for it! There's usually something going on there.";;@Labville;;"351324329558024193";https://twitter.com/cganders/status/351324329558024193
interstate8;2013-06-29 16:47;0;0;"Gordie Johnson wishes you a happy Canada Day. I took this photo 13 years ago on Citadel Hill in Halifax. pic.twitter.com/W4JF1PzaG3";;;;"351064460301041665";https://twitter.com/interstate8/status/351064460301041665
nikaliphillips;2013-06-29 14:17;0;0;"FYI: Citadel Hill is free #cdnday #celebrate #hfx #halifaxns";;;#cdnday #celebrate #hfx #halifaxns;"351026740790968322";https://twitter.com/nikaliphillips/status/351026740790968322
RickHawthorne;2013-06-29 12:58;1;0;"Citadel Hill https:// vine.co/v/hablYlJe5PJ";;;;"351006822246793217";https://twitter.com/RickHawthorne/status/351006822246793217
dustykeleher;2013-06-28 20:06;1;0;"At the moment. The rain has stopped in Citadel Hill . Ghost Walk begins in 25 minutes. #darkandstormynight";;;#darkandstormynight;"350752179335856130";https://twitter.com/dustykeleher/status/350752179335856130
mreno22;2013-06-28 11:13;1;0;"Today would be the best day to wear garbage bags, lather yourself in soap, and slide down citadel hill #bucketlist";;;#bucketlist;"350618046240534530";https://twitter.com/mreno22/status/350618046240534530
sas1267;2013-06-27 20:31;0;1;"@Morton1983 @lonelyplanet the old triangle, Seaport market, citadel hill ,lots to do there";;@Morton1983 @lonelyplanet;;"350396003905568768";https://twitter.com/sas1267/status/350396003905568768
soupy730;2013-06-27 14:04;0;0;"@chronicleherald I have EVIDENCE about a NS Provincial Judge who is a client of young boy prostitutes on Citadel Hill . Silenced NO MORE !";;@chronicleherald;;"350298720811761664";https://twitter.com/soupy730/status/350298720811761664
soupy730;2013-06-27 13:55;1;0;"@chronicleherald Underage prostitution on Citadel Hill is "Halifax's Dirty Secret" ONLY because some city officials are CLIENTS !!!";;@chronicleherald;;"350296335234240512";https://twitter.com/soupy730/status/350296335234240512
soupy730;2013-06-27 13:50;0;0;"@CBCNews Media personalities call the underage prostitution on Citadel Hill "Halifax's Dirty Secret - but I intend to change that ! Silence?";;@CBCNews;;"350294971498233856";https://twitter.com/soupy730/status/350294971498233856
Shanny_Jay;2013-06-27 00:21;0;0;"@Morton1983 @lonelyplanet citadel hill , Peggy's cove, hyrdostone, market, and http:// localtastingtours.com / . That's without thinking! #citylove";;@Morton1983 @lonelyplanet;#citylove;"350091476107145216";https://twitter.com/Shanny_Jay/status/350091476107145216
dustykeleher;2013-06-26 20:05;0;0;"“ @thehfxghostwalk : A fine overcast night for a ghost walk. Starts in 25 minutes. Old town clock. Citadel Hill ." Can I get a retweet?!?";;@thehfxghostwalk;;"350027033541218304";https://twitter.com/dustykeleher/status/350027033541218304
thehfxghostwalk;2013-06-26 20:04;0;0;"A fine overcast night for a ghost walk. Starts in 25 minutes. Old town clock. Citadel Hill";;;;"350026840846499840";https://twitter.com/thehfxghostwalk/status/350026840846499840
soupy730;2013-06-26 17:46;0;0;"@chronicleherald Halifax Citadel Hill has been a gay male prostution site WITH MINORS for 20+ years ! - media:"Hfx's dirty secret" #silence";;@chronicleherald;#silence;"349992177973215234";https://twitter.com/soupy730/status/349992177973215234
soupy730;2013-06-26 17:15;0;0;"@ParksCanada Parks Canada should do more to stop the fact that Citadel Hill in Halifax is used as a gay male prostitution site WITH MINORS !";;@ParksCanada;;"349984276047069185";https://twitter.com/soupy730/status/349984276047069185
thehfxghostwalk;2013-06-26 15:22;1;0;"The weather will clear in time for tonight's Halifax Ghost Walk. 8:30 Old Town Clock on Citadel Hill";;;;"349955954021904384";https://twitter.com/thehfxghostwalk/status/349955954021904384
gaetz9943;2013-06-25 15:11;0;0;"37 degrees with the Humidex !! A phenomenal workout on the hill ! #halifax #citadelhill pic.twitter.com/QZku4OWM2U";;;#halifax #citadelhill;"349590697415954432";https://twitter.com/gaetz9943/status/349590697415954432
aubrecka;2013-06-25 14:39;1;1;"Rise in temperature can be measured by the number of bodies dotting #Citadel Hill. Signs of summer in #halifax";;;#Citadel #halifax;"349582527293431810";https://twitter.com/aubrecka/status/349582527293431810
uncoolclothing;2013-06-25 14:22;1;1;"Shameless promotion: #Uncoolclothing Diamond Heart Club @Citadel Hill http:// instagram.com/p/a_XfXoyEQq/";;@Citadel;#Uncoolclothing;"349578282301267970";https://twitter.com/uncoolclothing/status/349578282301267970
JennGregoryDotC;2013-06-25 13:48;0;0;"Dropping guacamole on my white skirt. #LunchtimeFail (@Citadel Hill ) http:// 4sq.com/11F5ked";;@Citadel;#LunchtimeFail;"349569757655212033";https://twitter.com/JennGregoryDotC/status/349569757655212033
alysonhardwick;2013-06-25 12:30;0;0;"Cassie and Lochlann, Citadel Hill http:// tmblr.co/ZKytkxo9WDjY";;;;"349550143948857346";https://twitter.com/alysonhardwick/status/349550143948857346
Laurab0310;2013-06-25 12:07;0;0;"@chris_m_twn My son is visiting Citadel Hill today for Grade 8 class trip. Great weather for it...humidex is 37!!!! Hot! (:";;@chris_m_twn;;"349544506942689282";https://twitter.com/Laurab0310/status/349544506942689282
evans_j123;2013-06-24 16:37;0;2;"Just walked by a car accident, 2 dudes in power ranger morph suits and 10 girls climbing citadel hill in prom dresses in a minute #headache";;;#headache;"349250015350370304";https://twitter.com/evans_j123/status/349250015350370304
InaFryingPan;2013-06-24 08:48;0;0;"http:// ow.ly/i/2r2ZZ Gorgeous view of the Citadel Hill from the Wild Jordan library. Karsh Kale playing. Feeling so fulfilled right now.";;;;"349131936582737920";https://twitter.com/InaFryingPan/status/349131936582737920
Butterflew12;2013-06-23 19:11;0;0;"Running up citadel hill (twice) in Budapest is not the same as doing it in Halifax - my legs are rubber....";;;;"348926314746621952";https://twitter.com/Butterflew12/status/348926314746621952
DennisHalifax;2013-06-23 18:34;2;0;"View of Citadel Hill #hiking #halifax #city #canada #novascotia #landscape #scenic #urbanhike #nature … http:// instagram.com/p/a6q5sQpY9T/";;;#hiking #halifax #city #canada #novascotia #landscape #scenic #urbanhike #nature;"348917025495711745";https://twitter.com/DennisHalifax/status/348917025495711745
LaraDenian;2013-06-23 17:44;1;0;"Brautiful view of the super #FullMoon from the #Citadel hill in #Amman #Jordan pic.twitter.com/AZb49bkxgF";;;#FullMoon #Citadel #Amman #Jordan;"348904499802411009";https://twitter.com/LaraDenian/status/348904499802411009
_maggiejane;2013-06-23 14:42;0;0;"Can you hear the bagpipes? @Citadel Hill http:// instagram.com/p/a6QW4jEM-Z/";;@Citadel;;"348858634064781313";https://twitter.com/_maggiejane/status/348858634064781313
TheDMCer;2013-06-23 12:03;0;0;"Time to trek up citadel hill #haulass";;;#haulass;"348818564951732225";https://twitter.com/TheDMCer/status/348818564951732225
PeterMoorhouse;2013-06-23 11:10;0;0;"@h_mulligan All of Halifax was built on an ant hill. Fun fact*: Citadel Hill is the largest ant hill in the world. ........... *unverified";;@h_mulligan;;"348805381297934338";https://twitter.com/PeterMoorhouse/status/348805381297934338
LauraAHawkins;2013-06-23 06:49;1;1;"Summer sunset as taken from Citadel Hill last night around 9pm. Vivid and awe-inspiring. #Halifax … http:// instagram.com/p/a5Z3cYJuhO/";;;#Halifax;"348739556734013441";https://twitter.com/LauraAHawkins/status/348739556734013441
samanthaCmac;2013-06-22 13:27;0;0;"Cruising citadel hill #hotasfuck https:// vine.co/v/huT9OOMZbip";;;#hotasfuck;"348477289593466881";https://twitter.com/samanthaCmac/status/348477289593466881
Lpomfreytalbot;2013-06-22 10:24;0;0;"Still at the IWK with my daughter (day 12). Looking out the window at our view of Citadel Hill .";;;;"348431230028632064";https://twitter.com/Lpomfreytalbot/status/348431230028632064
