text,Sentiment,Score
b'That time when everything in #Halifax was #frozen and Citadel Hill was a freezing cold dea\\u2026 http:// ift.tt/1AxbVui pic.twitter.com/pVPrU2CVZE',negative,-0.056949615478515625
b'That time when everything in #Halifax was #frozen and Citadel Hill was a freezing cold dea\\u2026 http:// ift.tt/1AxbVdK pic.twitter.com/8JDwVyqNud',negative,-0.056949615478515625
b'That time when everything in #Halifax was #frozen and Citadel Hill was a freezing cold dea\\u2026 http:// ift.tt/1zJx11x pic.twitter.com/no79I9D3yd',negative,-0.056949615478515625
b'That time when everything in #Halifax was #frozen . #winter #CitadelHill http:// ift.tt/1zJwWem pic.twitter.com/om6DsHe7xy',negative,-0.010416666666666666
b'you can always count on citadel hill to ski/board down!!!',negative,-0.0154296875
"b'------- @St Matthias Church, Citadel Hill , Fisherman\\u2019s Bastion Hangary ~ Budapest http:// instagram.com/p/zK5I5dCuRv/'",netural,0.0
b'@DartmouthKate @CarlinIndie88 The best was when @CBCNS sent poor Frank Cameron to Citadel Hill in a hurricane (umbrella wrecked during show)',negative,-0.0005580357142857143
"b'So we evacuate everyone in the city to citadel hill , thats the emergency fall back plan right? I mean thats why we have the thing?'",negative,-0.012998308454241072
b'@dcd728 @picses13 @SherySherybaby1 HD Tour of the City of Halifax Nova Scotia Canada Citadel Hill Public Ga...: http:// youtu.be/-rmC88UO5WE',netural,0.0
"b'Happy 50th on February 15tg... Citadel Hill , Halifax, Nova Scotia. February 14th, 2015. http:// instagram.com/p/zIP4xLt3f1/'",positive,0.06953125
"b'By @mikaykaywhelan Stormy view from the hotel window #halifax #citadelhill #igdaily #snow #ice #slush \\u2026 pic.twitter.com/p6rE5bKsxw""'",negative,-0.025716145833333332
b'How the view from Citadel Hill shapes #Halifax https://www. youtube.com/watch?v=7VTDib HM5iI&index=2&list=UU8RZv9KA2SRo9gk00Dh1Y4w \\u2026',negative,-0.002734375
"b'@picses13 Citadel Hill , Fort George, Halifax, Nova Scotia, Canada, North America: http:// youtu.be/0Z8K1fI4-ok'",negative,-7.512019230769231e-05
"b'The Trelawney Maroons from Jamaica came to Nova Scotia in 1796, and helped reconstruct Citadel Hill . #africanheritage'",positive,0.022284068844535133
b'Citadel Hill valued at $41.2 million in decades-long dispute http:// ow.ly/IlGxK',negative,-0.008928571428571428
b'RT enjoying the water: \\u201c @hfxnovascotia : How the view from Citadel Hill shapes #Halifax http:// bit.ly/1vI5W3W @TwitCoast',positive,0.031005859375
b'How the view from Citadel Hill shapes #Halifax http:// bit.ly/1vI5W3W @TwitCoast pic.twitter.com/cjW1agEfXF',negative,-0.010091145833333334
"b'Swinging in the Snow,"" Citadel Hill . http:// fb.me/1jKm4G6wj""'",positive,0.0006154378255208334
b'Beautiful and chilly halifax #hockeyday @snkenreid @Citadel Hill Halifax http:// instagram.com/p/zBUg1DtvO8/',positive,0.04375
"b""@TheCoffice @gojobbliss @TheFreelancer although I'd rather dance the highland fling starkers on Citadel Hill than write! ;o)""",negative,-0.002130681818181818
"b'On Citadel hill , with the cannon blast at noon #HRMclue'",negative,-0.0166015625
b'Lights left on for this car along citadel hill . #halifax pic.twitter.com/dFO5BzmKGz',positive,0.0017024448939732143
"b'ICYMI 1/2: @nspowerinc showing outages in DT #Halifax affecting Metro Centre, Citadel Hill , Prince George #disappearingtweets'",positive,0.014085036057692308
"b'The outage includes: Some offices/apartments near the Metro Centre, World Trade Centre and Citadel Hill (1/2) #cbcns'",positive,0.0035511363636363635
"b'MT @JWongGlobalNews : @nspowerinc outage map shows power outages in DT #Halifax , affecting Metro Centre, Citadel Hill , Prince George'",positive,0.011402803308823529
"b'@nspowerinc outage map shows power outages in DT #Halifax , affecting Metro Centre, World Trade Centre, Citadel Hill , Prince George 1/2'",positive,0.012722439236111112
b'This kid is snowboarding down citadel hill can I join omg',positive,0.0013020833333333333
b'RT @todoinhalifax : RT @hfxnovascotia : snow covered Citadel Hill lots of winter fun! Photo Vision Air Services Inc. pic.twitter.com/v09qts2KVu',positive,0.002145094468313105
b'MT @hfxnovascotia : Snow covered Citadel Hill makes for lots of winter fun! Photo by Vision Air Services Inc. pic.twitter.com/YoVwGRD3T8',positive,0.0022815472002664094
b'RT @hfxnovascotia : snow covered Citadel Hill lots of winter fun! Photo Vision Air Services Inc. @ParksCanada #Halifax pic.twitter.com/udZgN0XR2U',positive,0.002145094468313105
b'A snow covered Citadel Hill makes for lots of winter fun! Photo by Vision Air Services Inc. @ParksCanada #Halifax pic.twitter.com/c6mQyMuOym',positive,0.0022815472002664094
"b'@Hooberbloob @peopleofhalifax @HalifaxEditor no, no, no. The giant parking lot has to go UNDER citadel hill .'",negative,-0.020399304895868733
b'actually that looks like citadel hill so it mightve been in halifax either way not a show',positive,0.0263824462890625
b'Spectacular view of Citadel Hill today walking home from the gym #WalkingCity #Halifax pic.twitter.com/s6zPBZHKvw',positive,0.016335227272727272
b'Citadel Hill valued at $41.2 million in decades-long dispute | The Chronicle Herald http:// herald.ca/UrT#.VNfO9Imr2 Vw.twitter \\u2026 via @chronicleherald',negative,-0.005681818181818182
b'Went sledding down #CitadelHill in #Halifax . Hit a ramp backwards on a saucer. #Hurt . #Canadianity',negative,-0.0609954833984375
b'#citadelHill #bookOfTruths #halifax #loveisLouder #thanAllThisNoise #thanksForYourEars http:// instagram.com/p/y162CeQod6/',netural,0.0
"b""@hfxgov Cars parked along Citadel Hill leading to the @ScotiabankCtr are forcing cars to take up half the opposing lane. That's ridiculous.""",positive,0.004761287077952504
b'Tree swing on Citadel Hill . Winter playtime. #Halifax http:// ift.tt/1xKrFlP pic.twitter.com/vdNFYsCmVk',positive,0.00041029188368055556
b'citadel hill clock tower nova scotia http:// cnfle.com/citadel-hill-c lock-tower-nova-scotia \\u2026 #citadel #hill #clock #tower #nova #scotia',positive,0.005208333333333333
b'Beautiful View Of Citadel Hill Blanketed By Our Recent Snowfall In Halifax Nova Scotia ! http:// fb.me/75eTEzuii',positive,0.052408854166666664
"b'Citadel Hill in winter, how lovely. Courtesy of Vision Air Services Inc. #Halifax #outdoors #winter http:// fb.me/4ookA3ZhM'",positive,0.05524553571428571
b'Citadel Hill this afternoon. #Halifax pic.twitter.com/ArPjGud307',netural,0.0
b'The noonday gun from Citadel Hill',netural,0.0
b'these Dartmouth sliding ducks are just like me & @bretoncousins on Citadel Hill the other day: https:// m.youtube.com/watch?v=9pXLm_ delOU&feature=youtu.be \\u2026',positive,0.0016424005681818182
b'#latepost #budapest #citadelhill #halfdutyhalfvacation @Austria Trend Hotel Ananas Wien http:// instagram.com/p/yuu1JWo1Lp/',netural,0.0
b'@globalalexh Halifax Citadel Hill . #peaceful',positive,0.0375
b'Very peaceful looking on Citadel Hill right now #winterwonderland pic.twitter.com/FV8iggKLnP',positive,0.037074497767857144
"b'Been checking out citadel hill all day and am green with envy. For the love of God, does anyone have a sled I can use!? @DowntownHalifax'",positive,0.06536733607451121
"b'You know the inner ditch around Citadel Hill . How would you like to run in it! A great event from MEC, http:// raceeventguide.ca/event.php?id=21 @mec_halifax'",positive,0.05405698489994393
b'Before the storm #citadelhill #halifax #winter #snow http:// instagram.com/p/ynfGfCQJn3/',negative,-0.002232142857142857
b'shadows @Citadel Hill http:// instagram.com/p/ynWgaQvA4E/',negative,-0.01025390625
b'WHITEOUT CONDITIONS I CAN BARELY EVEN SEE CITADEL HILL !! #STORM #HALIFAX pic.twitter.com/OsrCcicgRs',negative,-0.0171875
"b""@zataartheory's Donairs brought me back to summers in #halifax with the extended family #sydneyborn #citadelhill #halifaxsummers""",positive,8.87784090909091e-05
"b""So, this exists on Citadel Hill now. Even though it's just a film set, the prospect of crumpets and pie was alluring. pic.twitter.com/51WhIeBBI2""",positive,0.006902521306818182
b'These two #mansbestfriend #citadelhill #halifax http:// instagram.com/p/ykSVwUCgEj/',netural,0.0
"b'Perfect #Halifax morning! Sliding on Citadel Hill , lunch, hot chocolate from @CarrotHFX . #UrbanWinter #Sled >Stroller pic.twitter.com/SD1x2NZNeL'",negative,-0.0038278273173740934
"b'Cold, windy walk @Citadel Hill - Halifax is so awesome whatever the weather! pic.twitter.com/IH9YG9XfQL'",positive,0.00021701388888888888
b'When you fall down citadel hill in the snow>>',positive,0.04591393394366605
"b""@Icelandair I'm up on Citadel Hill trying to spot ypu! Where are you Icelandic Air people? pic.twitter.com/ZUEfpVwQXj""",positive,0.0195556640625
b'#SE4D2015 is in full swing! Head to Citadel Hill for a ride and donate to the #IWK ! pic.twitter.com/rm09X6cCzd',positive,0.031249916553497313
"b""I don't think that they're here #citadelhill #HaliFindUs pic.twitter.com/l50KeEL4rz""",negative,-0.005810546875
b'Sledding @Citadel Hill . Come support us as proceeds will be donated to the IWK #SE4D pic.twitter.com/aQMaFrYjbR',positive,0.03125
b'Come sledding with us @Citadel Hill #SE4D',netural,0.0
b'Development and the views from Citadel Hill http://www. thecoast.ca/halifax/develo pment-and-the-views-from-citadel-hill/Content?oid=4529892 \\u2026 #hfxpoli #development #history',negative,-0.0024857954545454545
b'\\u201c @laurentaylloor : Friends lets go sledding down citadel hill \\u201d @carson902 @Minimumber902',positive,0.013020833993020156
b'Friends lets go sledding down citadel hill',positive,0.020833334322863568
"b'By @jacraig07 #halifax#citadelhill #clocktower#novascotia#homeforrest"" pic.twitter.com/h0xtA1gEIW""'",netural,0.0
b'Development and the views from Citadel Hill http://www. thecoast.ca/halifax/develo pment-and-the-views-from-citadel-hill/Content?oid=4529892 \\u2026',negative,-0.00390625
b'Yesterday all was quiet @HfxPublicGarden but the people came out to slide down Citadel Hill',negative,-0.03124905377626419
b'Development and the views from Citadel Hill #MFP https:// monctonfreepress.ca/post/57545',negative,-0.00390625
b'| there was also some snow angel makin | @Citadel Hill http:// instagram.com/p/yYQck2k2jy/',positive,0.018973214285714284
b'Development and the views from Citadel Hill as explained by PLANifax http://www. thecoast.ca/halifax/develo pment-and-the-views-from-citadel-hill/Content?oid=4529892 \\u2026',positive,0.010850694444444444
b'Development and the views from Citadel Hill by @uytaelee http://www. thecoast.ca/halifax/develo pment-and-the-views-from-citadel-hill/Content?oid=4529892 \\u2026 via @TwitCoast',negative,-0.002734375
"b""@DartmouthKate @uytaelee :I'm not an historian, so I need someone to tell me - if not for Citadel Hill would Halifax have been built?""",negative,-0.00244140625
b'#snowday #funday @Citadel Hill http:// instagram.com/p/yXuEjuFv7w/',netural,0.0
b'Development and the views from Citadel Hill explained by @uytaelee : http://www. thecoast.ca/halifax/develo pment-and-the-views-from-citadel-hill/Content?oid=4529892 \\u2026',positive,0.010850694444444444
"b'\\u2022 the culprit behind the madness \\u2022 born a child, will die a child \\u2022 @Citadel Hill http:// instagram.com/p/yXk3qTE2tQ/'",negative,-0.014453125
b'| tobogganing warriors | @Citadel Hill http:// instagram.com/p/yXkS1mE2sG/',netural,0.0
b'Perks of a snow day! RT @seleross : Snow day on Citadel Hill . @parkscanada #cbcns https:// vine.co/v/OTTK9EDihTg',positive,0.019606370192307692
b'Snow day on Citadel Hill . @parkscanada #cbcns https:// vine.co/v/OTTK9EDihTg',positive,0.00421142578125
b'The view from the Citadel to McNabs is protected too.Development and the views from Citadel Hill http://www. thecoast.ca/halifax/develo pment-and-the-views-from-citadel-hill/Content?oid=4529892 \\u2026',negative,-0.04296875
b'Just saw a college kid headed towards Citadel Hill with a sofa cushion completely wrapped in cellophane #snowday #Halifax #halifaxstorm',positive,0.0234375
"b""'Winter of Content' It's a snow day! Six trees on Citadel Hill amidst the stark white of Winter. Long exposure.... http:// fb.me/4DLNJUJLz""",positive,0.02618408203125
"b""MT @NateTWN : Intense winds up on Citadel Hill . It's looking pretty ghost-like around town. Not many ppl out #Atlstorm pic.twitter.com/kZA5FbodMH""",negative,-0.0016741071428571428
b'@halflockofoppo To Citadel Hill !!',netural,0.0
"b""Some intense winds up on Citadel Hill . It's looking pretty ghost-like around town. Not many ppl out. #Atlstorm pic.twitter.com/a2wczsIUiT""",negative,-0.001953125
"b'@BexSaunders7 @nsdebbi If someone would buy us all Coopers, we could re-enact the Italian Job on Citadel Hill !'",positive,0.007281833224826389
"b'As it is written, so let it be done! #blizzardof2015 #hfx RT @NateTWN I may roll down Citadel Hill at noon.'",negative,-0.001067595048384233
"b""Send us your best Blizz Viz via http:// upload.theweathernetwork.com and stay safe out there.I may roll down Citadel Hill at noon. Who's with me? #Atlstorm""",positive,0.04824638366699219
"b'Can you imagine how cool Citadel Hill would be as a proper park with a beer garden, overlooking the harbor? Not the money pit it is now.'",positive,0.02880859375
"b""Pre #NSstorm from #CitadelHill #Halifax . Let's see how good the hill is for #sledding after the #snow tomorrow! pic.twitter.com/P8PNEpFKYQ""",positive,0.05944578970472018
"b'What a nice sunset in #Halifax , #Novascotia @Citadel Hill http:// instagram.com/p/yTaoInkdrq/'",positive,0.09375
"b""Federal panel values Halifax's Citadel Hill at $41.2 M in decades long dispute http:// shar.es/1bOCO3 via @sharethis""",positive,0.0029703776041666665
b'East Coast Sales Rally & Awards over for another year. Walked to Citadel Hill before flight. Hope to come back soon. pic.twitter.com/Cy3K6rnEq5',positive,0.006901546319325765
"b""Federal panel says Citadel Hill 's value is $41.2 million http://www. cbc.ca/1.2930209""",positive,0.019775390625
b'I added a video to a @YouTube playlist http:// youtu.be/tiM-E_M6etA?a MattyBoh @HopScotch Citadel Hill',positive,0.003125
b'I liked a @YouTube video http:// youtu.be/tiM-E_M6etA?a MattyBoh @HopScotch Citadel Hill',positive,0.04296875
"b'ICYMI: Citadel Hill valued at $41.2m in decades-long dispute, >10 times what Ottawa argued http:// herald.ca/UrT#.VMO9s_DYm -c.twitter \\u2026 pic.twitter.com/4VUzA2IZRk'",positive,0.00390625
b'Citadel Hill valued at $41.2 million in decades-long dispute | via the @chronicleherald app http:// thechronicleherald.ca/canada/1265101 -citadel-hill-valued-at-41.2-million-in-decades-long-dispute \\u2026',negative,-0.006944444444444444
"b""Federal panel says Citadel Hill 's value is $41.2 million http:// fw.to/sOQ6DjU""",positive,0.019775390625
"b""Panel overseeing tax dispute rules Halifax's Citadel Hill worth $41.2M - MetroNews Canada - http:// bit.ly/1yOtJi1""",negative,-0.005284627278645833
"b""Federal panel says Citadel Hill 's value is $41.2 million http://www. cbc.ca/1.2930209 pic.twitter.com/u5fDyuqhmR""",positive,0.017578125
b'@HalifaxCitadel We had a blast of a tour at Citadel Hill . #boom pic.twitter.com/3j6JVXIl6E',negative,-0.007533482142857143
"b""Halifax's Citadel Hill valued at $41.2 million in decades-long dispute @alythomson http:// thechronicleherald.ca/canada/1265101 -citadel-hill-valued-at-41.2-million-in-decades-long-dispute \\u2026 pic.twitter.com/bNtNBLToSR""",negative,-0.00625
"b""How can we put a $ value on our historic sites & parks? Federal panel says Citadel Hill 's value is $41.2 million http://www. cbc.ca/1.2930209""",positive,0.024226262019230768
"b'Do people actually visit Citadel Hill ? Like, besides people looking for a hummer?'",positive,0.0018310546875
b'CITADEL HILL IS A GIANT SLEEPING TURTLE #halifax #conspiracy',positive,0.017578125
"b""A gold mine in the heart of #Halifax Federal panel says Citadel Hill 's value is $41.2 million | http:// ow.ly/HR7P4 #hfxpoli""",positive,0.008019080528846154
b'If Citadel Hill is worth 41 mil can we sell it to buy a better public transit system? #Halifax',positive,0.08012251420454546
"b""Federal panel says Citadel Hill 's value is $41.2 million http:// dld.bz/d5Q4n""",positive,0.019775390625
b'\\u201c @News957 : ICYMI: Citadel Hill tax fight: panel rules in city\\u2019s favour http://www. news957.com/2015/01/23/cit adel-hill-tax-fight-panel-rules-in-citys-favour/#.VMLH-LatwpE.twitter \\u2026 \\u201d',positive,0.005713829627403846
b'#Halifax Citadel Hill tax fight: panel rules in city\\u2019s favour: HALIFAX \\u2013 A federal panel has... http:// bit.ly/1CwAPJd #NovaScotia #News',positive,0.029239654541015625
"b""Federal panel says Citadel Hill 's value is $41.2 million: A federal panel has valued Halifax's Citadel Hill at\\u2026 http:// dlvr.it/8CgRXB""",positive,0.015764508928571428
"b""Federal panel says Citadel Hill 's value is $41.2 million http://www. cbc.ca/news/canada/no va-scotia/federal-panel-says-citadel-hill-s-value-is-41-2-million-1.2930209?cmp=rss \\u2026""",positive,0.0158203125
b'ICYMI: Citadel Hill tax fight: panel rules in city\\u2019s favour http://www. news957.com/2015/01/23/cit adel-hill-tax-fight-panel-rules-in-citys-favour/#.VMLH-LatwpE.twitter \\u2026',positive,0.006189982096354167
b'Citadel Hill valued at $41.2 million in decades-long dispute http:// herald.ca/UrT#.VMK2lTRqk uo.twitter \\u2026 pic.twitter.com/MIBojJULEg',negative,-0.006944444444444444
b'Panel overseeing tax dispute rules Halifax\\u2019s Citadel Hill worth $41.2M http:// metronews.ca/news/halifax/1 269176/halifaxs-citadel-hill-worth-41-2m-panel/ \\u2026 via @metrohalifax',positive,5.086263020833333e-06
"b""Federal panel values Halifax's Citadel Hill at $41.2 M in decades-long dispute - CTV News - http:// bit.ly/1JixYp8""",negative,-0.0010579427083333333
"b'Beautiful Circassian Ladies in the Citadel hill of Amman, Amman, Jordan pic.twitter.com/YyDkr9WkZC'",positive,0.0625
"b""Federal panel values Halifax's Citadel Hill at $41.2M in decades-long dispute http:// bit.ly/188SZFn""",negative,-0.00322265625
"b""Federal panel values Halifax's Citadel Hill at $41.2M in decades-long dispute: HALIFAX (CP) = A federal panel has\\u2026 http:// dlvr.it/8CZZ0D""",positive,0.002232142857142857
b'@globalalexh citadel hill',netural,0.0
"b""$41.2 million. That's the word on how much #Halifax 's #CitadelHill is worth. http:// metronews.ca/news/halifax/1 269176/halifaxs-citadel-hill-worth-41-2m-panel/ \\u2026 @CdnPress @alythomson""",positive,0.0125
"b""NS: Panel rules Halifax's Citadel Hill worth $41.2M... via @metrohalifax http:// ow.ly/HQcGk""",positive,0.01563262939453125
"b""Federal panel values Halifax's Citadel Hill at $41.2 M in decades-long dispute: A federal panel has valued Hal... http:// bit.ly/1yYNghh""",positive,0.002162388392857143
"b""Federal panel values Halifax's Citadel Hill at $41.2 M in decades-long dispute http:// bit.ly/1wssa3z""",negative,-0.00322265625
"b""Federal panel values Halifax's Citadel Hill at $41.2 M in decades-long dispute http:// bit.ly/1wssa3z""",negative,-0.00322265625
"b""Federal panel values Halifax's Citadel Hill at $41.2 M in decades-long dispute - Times Colonist - http:// bit.ly/1GIpiuj""",positive,0.006429036458333333
"b'Fed panel valued Halifax\\u2019s Citadel Hill at $41.2 million, $37.6 million more than Ottawa argued http:// metronews.ca/news/halifax/1 269176/halifaxs-citadel-hill-worth-41-2m-panel/ \\u2026 #Cdnpoli #HfxPoli'",positive,0.004807692307692308
b'Panel overseeing tax dispute rules Halifax\\u2019s Citadel Hill worth $41.2M http:// metronews.ca/news/halifax/1 269176/halifaxs-citadel-hill-worth-41-2m-panel/ \\u2026 via @metrotoronto',positive,5.086263020833333e-06
b'Panel overseeing tax dispute rules Halifax\\u2019s Citadel Hill worth $41.2M http:// ow.ly/HPUdd pic.twitter.com/kT5BbVOMfE',positive,5.548650568181818e-06
"b""Federal panel values Halifax's Citadel Hill at $41.2 M in decades long dispute http:// shar.es/1by9CE via @sharethis""",positive,0.0029703776041666665
"b'Mathias church @St Matthias Church, Citadel Hill , Fisherman\\u2019s Bastion Hangary ~ Budapest http:// instagram.com/p/yMvuHzyMMJ/'",netural,0.0
b'Citadel hill . It looks like the road goes to the sky pic.twitter.com/v6pIDoVv66',positive,8.481687733105251e-10
"b'Matthias Church @St Matthias Church, Citadel Hill , Fisherman\\u2019s Bastion Hangary ~ Budapest http:// instagram.com/p/yMRc-amUQt/'",netural,0.0
b'@truro50: We had a blast of a tour at Citadel Hill . #boom @viamundobrasil @NSISP @BelgraviaBB pic.twitter.com/3j6JVXIl6E',negative,-0.0052734375
"b'#TBT : View from #CitadelHill , 1931, courtesy @NS_Archives : http:// fb.me/2ZYAbN419'",positive,0.07421875
b'RT @baker_stass : temple of Hercules on the top of Citadel Hill #Jordan #Amman #ancient #history #pillars @VisitJordan pic.twitter.com/SVJMZpZdQ2',positive,0.004185267857142857
"b""'Light of the Trees' Bright light shines from behind three trees in a thin fog on Halifax's Citadel Hill last... http:// fb.me/7dWf6aEWP""",positive,0.015184842623197116
b'#goodmorning #starshine #citadelhill #halifax #novascotia #canada #watchtheskies #cloudporn #sunrise \\u2026 http:// instagram.com/p/yFeAy_IdYr/',netural,0.0
"b'little league at the Citadel hill , Amman @Amman @GAMtweets @zaha_center pic.twitter.com/vfSLliiw3t'",negative,-0.03493923611111111
b'temple of Hercules on the top of Citadel Hill #Jordan #Amman #ancient #history #site #pillars @VisitJordan pic.twitter.com/4UgZWhfR5l',positive,0.004507211538461538
"b'\\u30de\\u30a4\\u30ca\\u30b930\\u5ea6\\u306e\\u4e16\\u754c\\uff01\\uff1f\\u03a3(\\uff9f\\u0434\\uff9f\\uff1b)RT @haligoniaphotos : RT @andmehner : 5:30am duty patrol, citadel hill #halifax @hfxgov @hfxtraffic pic.twitter.com/16FcE08B5J'",positive,0.002232142857142857
"b'RT @andmehner : 5:30am duty patrol, citadel hill #halifax @hfxgov @hfxtraffic pic.twitter.com/TgkxHuNnyN'",positive,0.003125
"b'5:30am duty patrol, citadel hill #halifax @hfxgov @hfxtraffic pic.twitter.com/KuaktuiVNd'",positive,0.00390625
b'Great transit/cycling ad from @BCTransit http:// nsmb.com/finn-iles-shut tles-bus/ \\u2026 Perhaps we could shuttle Citadel Hill and Duke Street?',positive,0.029447115384615384
b'Metro and District Ambulance circa 1991 #Halifax #CitadelHill #TBT pic.twitter.com/Jhhixfw3lJ',positive,0.015625
b'#Subaru on #Citadel #Hill #Halifax pic.twitter.com/cjq1yTcf9W',netural,0.0
b'Citadel Hill of Amman | 15/365 #MKGoesAbroad #14weekRun #Ancient #Greek #JO #MiddleEast #World #Culture #travelnoire pic.twitter.com/KzKJcd0yCi',positive,0.004150390625
b'I wanna go sledding down Citadel Hill',negative,-0.031249999010469764
"b'@irunmc @easternrunning @BNMarathon Hill training is on the sched in 4 weeks, thinking of Citadel Hill , b/c I loathe it most.'",positive,0.010233561197916666
"b""@HalifaxEditor what it doesn't look like:a city obsessed with a view of an empty harbor,empty streets & empty storefronts from citadel hill""",positive,0.046595982142857144
"b'Stephanie & Corey Wedding - Citadel Hill Halifax, NS: http:// youtu.be/fh2PfF9IF_0?a via @YouTube'",netural,0.0
b'@CBCR2Morning General Taylor. Never forget great big picnic Halifax citadel hill in the rain singing',positive,0.004685621995192308
b'The viewplanes from our office are being obstructed by this giant hill. #citadelhill #halifax @Kula\\u2026 http:// instagram.com/p/xzuFSFu4Jz/',positive,0.01875
"b'temple of Hercules, Citadel hill , Amman, Jordan #Jordan #Amman @VisitJordan pic.twitter.com/j1A35Thbbg'",positive,0.0015625
"b'Look Ma, my legs are famous! @Citadel Hill http:// instagram.com/p/xuUNZ8q4or/'",positive,0.024553571428571428
"b'@VarSlashWww I think the only bold solution to this, is a duel on citadel Hill when the noon cannon fires'",positive,0.034375
b'Stephanie + Corey -A Beautiful Citadel Hill Wedding http://www. jeannettegallant.com/blog-1/linesci tadelhillwedding/halifaxns \\u2026',positive,0.059027777777777776
"b""Bird's eye view of Citadel Hill #Halifax from the top of the new central library. #PhotoOfTheDay http:// instagram.com/p/xsMxf8ym7b/""",positive,0.023583045372596152
"b""I'm about ready to build an effigy of this bold slogan and burn it at the stake on citadel hill .""",positive,0.03636338975694445
b'Column: Citadel Hill \\u2019s history parade - Current in Fishers http:// fb.me/3j44HRvCn',positive,0.0013020833333333333
"b'@Palmerhusky @Rubberasylum @Playing_Dad thats at citadel hill , Halifax. NS xD there is a noon cannon fire every weekday.'",negative,-0.00013146033653846153
"b""Props to the woman jogging up Citadel Hill in -16. It's so cold I don't even want to look outside #halifax""",negative,-0.05654271443684896
b'I miss Mayor Peter Kelly - or maybe I just have a desire to see a Limp Bizkit reunion concert on Citadel hill . #rollinrollinrollin (what)',negative,-0.02307087928056717
b'Column: Citadel Hill \\u2019s history parade - Current in Fishers http:// fb.me/3ucB9ckOc',positive,0.0013020833333333333
b'HAHAHAHA GUYS I FOUND THIS ON TUMBLR... THIS IS CITADEL HILL . HOLY SHIT pic.twitter.com/2zSYeseSnq',negative,-0.026706271701388888
b'Dalhousie president concludes that a public lynching on Citadel Hill is the only solution that will satisfy protestor group',positive,0.023082386363636364
b'Day 48 #AforAdventure Watched @HalifaxNoonGun Citadel Hill with small group of intrepid history buffs @AforAdventure pic.twitter.com/wvcYcg2q1W',negative,-0.011643629807692308
"b""Monday! #MeninKilts from Halifax's Citadel Hill to make things better. pic.twitter.com/7dXuTRxyGA""",positive,0.08311377656518776
"b""With @ParksCanada 's Citadel Hill on one side, and #CANvsSVK on the other, @HFXSports is a great place to celebrate all things Canadian""",positive,0.027505874633789062
b'Column: Citadel Hill \\u2019s history parade http:// currentinfishers.com/column-citadel -hills-history-parade/ \\u2026 via @@ci_fishers #History #Amman #VisitJordan',positive,0.001065340909090909
"b""Let's kick off snow storm season with a look back at Citadel Hill 's snow shovelling crew from 1900! #Halifax pic.twitter.com/jwUtQkIHRC""",positive,0.010393415178571428
b'I used to be allowed to go outside and sit all day on citadel hill as long as I was drawing in my sketchbook man I miss advanced art',negative,-0.008284502825699747
"b'Making the most of it,"" Citadel Hill . http:// fb.me/3uExRWihM""'",positive,7.629848587953347e-06
b'Snowboarders on citadel hill',netural,0.0
b'I went to #halifax to eat donair and throw up on Citadel Hill . A good trip!',positive,0.06232485572238349
b'Halifax Library with coffee & sunrise over Citadel Hill & city. good morning. Happy New Year! @DigitalEarthYHZ pic.twitter.com/bbji0DFV0Y',positive,0.09546955142702375
"b'Bye #BudaPest @St Matthias Church, Citadel Hill , Fisherman\\u2019s Bastion Hangary ~ Budapest http:// instagram.com/p/xLKXZujXoG/'",netural,0.0
"b'MY HOUSE IN BUDAPEST, MY HIDDEN TREASURE CHEST~ @St Matthias Church, Citadel Hill , Fisherman\\u2019s\\u2026 http:// instagram.com/p/xHrfIoxuHW/'",negative,-0.004807692307692308
"b""I can't believe I'm saying this, but today would be a good day to mow the lawn at Citadel Hill . #Halifax #spring pic.twitter.com/T1C1UBa0Of""",positive,0.046515473952660195
b'@StephaniePelley Sledding 1 yr on Citadel Hill . 8 yr old was picked up by parents in car & drove to top each time. They sat in car whole day',positive,0.013872931985294117
"b'By @deedeecee13 Princess kitty at citadel hill this am #halifax #fortress#novascotia #bouvier #bouvierdesflandres \\u2026 pic.twitter.com/OVp4PpRKcD""'",positive,0.011363636363636364
b'Made it to the top of #Citadel hill to the liberation monument in #Budapest even with my bum knee! The\\u2026 http:// instagram.com/p/w3rgTmGRHv/',negative,-0.004879633396421686
"b'So right about now, the boys up on Citadel Hill are putting in their earplugs and loading the cannon...... pic.twitter.com/jWQ5YX3bws'",positive,0.0415284898546007
b'Better view #citadelhill #Halifax . FYI I found the fifth floor http:// instagram.com/p/wod5yDTO5q/',positive,0.02908935546875
"b""Clue 17: Fracking has been much on the mind of this Canadian province for the past few months. It's where you'd find Citadel Hill .""",positive,0.015702681107954544
b'RT @AnjuliCBC : Commemorative firing for Halifax Explosion at Citadel Hill #cbcns http:// vine.co/v/OrzdBij0Jin',positive,0.002130681818181818
b'Commemorative firing for Halifax Explosion at Citadel Hill #cbcns https:// vine.co/v/OrzdBij0Jin',positive,0.0026041666666666665
"b""RT @AnjuliCBC : If you hear a loud boom after 9, it's the cannon at Citadel Hill . you'll then hear ship, church bells pic.twitter.com/NiYZipID3y""",negative,-0.005709134615384615
b'RT @AnjuliCBC : 10th Siege Battery at Citadel Hill are wearing First World War uniforms today in commemoration pic.twitter.com/kGH4wo20jO #cbcns',positive,0.010221354166666667
b'The 10th Siege Battery at Citadel Hill are wearing First World War uniforms today in commemoration pic.twitter.com/VHyLZbNM4i',positive,0.011793870192307692
