text,Sentiment,Score
b'LIVE look at conditions atop Citadel Hill in Halifax #Atlstorm #NSStorm https:// twitter.com/cstclair1/stat us/831106292265607168 \\u2026',positive,0.01556396484375
"b'At this rate, we may not get down Citadel Hill https:// twitter.com/lmackie12/stat us/831103174165590016 \\u2026'",negative,-0.008924619567031706
b'Current conditions on Citadel Hill . #Halifax #nsstorm About to go LIVE w/ @cstclair1 @NicoleKarkic @MurphTWN pic.twitter.com/YMhzHj0zv4',positive,0.0022723862740139547
b'An interesting counter factual: Citadel Hill in Ottawa? http:// ottawacitizen.com/news/local-new s/andrew-king-what-if-bytown-had-become-fortress-ottawa-some-imagined-it-might \\u2026',positive,0.062255859375
"b'Citadel Hill , Halifax, Nova Scotia, Canada pic.twitter.com/4g1ebHYyHk'",netural,0.0
"b'Citadel Hill , from @dylanhebb \\u2014 slopes. http:// ift.tt/2kI4IUA pic.twitter.com/fGuP28dQ42'",negative,-0.006696428571428571
"b""too bad we won't be able to see them from Citadel Hill while they are here""",negative,-0.10640812168518703
b'From @pictureperfecttours \\u2014 Winter is at our feet. \\u2606 Sidewalk at Citadel Hill National His\\u2026 http:// ift.tt/2l3wbAH pic.twitter.com/cVK1Lp2Q0o',netural,0.0
"b'Ok, this is so cool. Sea effect snow bands! I can see the whole band from the top of Citadel Hill in Halifax. @weathernetwork pic.twitter.com/AJH4TIuvMm'",positive,0.014631408665861403
b'Hey look who I bumped into at the top of Citadel Hill ! @weathernetwork @NateTWN pic.twitter.com/hQkDd1Gyla',negative,-0.009982638888888888
"b""Don't think I'd want to be in that cab as it was trekking up Citadel hill !!! https:// twitter.com/NickCnf/status /830107264006623232 \\u2026""",negative,-0.014946831597222222
"b""Won't be seeing this much grass on Citadel Hill this time tomorrow! LIVE updates now @NicoleKarkic @MurphTWN pic.twitter.com/pouhRWf351""",positive,0.0052955322540723365
b'any nice old pictures of the view of the harbour from the Citadel Hill ?',positive,0.12098911830357142
b'Looking up George St. to Citadel Hill . #LoveThisTown @My_Waterfront @haligonia @discoverhalifax @hfxnovascotia @hfxgov @ExploreCanada pic.twitter.com/lK7DK1nucs',negative,-7.512019230769231e-05
"b""okay that's what I thought, I live in ns too citadel hill is creepy af""",negative,-0.07481166294642858
"b""Bye, Halifax! It's been a slice. #weekendgetaway #halifax @Citadel Hill https://www. instagram.com/p/BQJR7iIjj8g/""",netural,0.0
b'Some Roncalli Wrestlers do Citadel Hill @RchsCardinals pic.twitter.com/F0RJBLNYjW',netural,0.0
"b""Sunday run around citadel hill & couldn't help notice the new @hfxconventions centre , my what a beautiful building! #halifax #downtown""",positive,0.022421773146197664
"b""Perfect way to end a quiet day shift, a beautiful sunset from Citadel Hill . Have a great night y'all pic.twitter.com/6WzRFRoOm5""",positive,0.08402193509615384
b'#sunset #clouds over the #halifax #citadel @Citadel Hill https://www. instagram.com/p/BQEGMZ9DFAN/',netural,0.0
b'Cloudy backdrop for the Town Clock. #halifax #georgian @Citadel Hill https://www. instagram.com/p/BQEFlfsjEtI/',negative,-0.00625
"b""Citadel Hill two ways. @King's Wharf https://www. instagram.com/p/BQDmJwqhaq3/""",positive,0.004499162946428571
"b""Citadel Hill clock tower. @King's Wharf https://www. instagram.com/p/BQDlvgxhdEi/""",positive,0.0078277587890625
b'Sunny walks in Halifax are pretty! \\u2022 \\u2022 \\u2022 #eastcoast #halifax #halifaxnoise #citadelhill \\u2026 https://www. instagram.com/p/BQBK-mtAxf_/',positive,0.0203125
b'Citadel Hill looks nice with a blanket of white. #halifax https://www. instagram.com/p/BQA-dH-Bogm/',positive,0.08115641276041667
"b'Eradicating mould in Citadel Hill tunnel deemed costly, futile http:// buff.ly/2g8GMEw'",negative,-0.015625
b'New post: Citadel Hill \\u2013 Marching https:// goo.gl/ZJZWeW',negative,-0.014238630022321428
"b""We've had so little real winter weather this year I think I'm actually happy to see the snow. Pretty view from Citadel Hill this afternoon. pic.twitter.com/c9tOj6STgo \\u2013 bei Citadel Hill""",positive,0.015843743556424192
"b'Citadel Hill (Fort George), Halifax, NS: http:// youtu.be/qZdAtUrMkk8?a via @YouTube'",negative,-0.00010850694444444444
b'From @gstaceyhfx \\u2014 The disappearing view from Citadel Hill this afternoon. http:// ift.tt/2kStS4u pic.twitter.com/yOc7TeYgUR',negative,-0.037760416666666664
"b'From @riz6058 Citadel Hill , Halifax, Nova Scotia. #halifaxns #halifax #novascotia #citadel #citadelhillhalifax \\u2026 https://www. instagram.com/p/BP85Pawju9i/ ?utm_source=dlvr.it&utm_medium=twitter \\u2026 pic.twitter.com/4eoi6r7kBN'",netural,0.0
b'nope. 2 different places. Just like citadel hill',positive,0.05937767028808594
b'Hill vibes #halifax #eastcoast #citadelhill #travelHT @Citadel Hill https://www. instagram.com/p/BP6OXmVgP51/',netural,0.0
b'Halifax Town Clock! #eastcoast #saltwreck #madeinnovascotia #homedecor #novascotia #halifax #citadelhill #citadelhillhalifax pic.twitter.com/hEJ7YrgNRw',netural,0.0
b'Lil hill training. 12 Kms Citadel hill pic.twitter.com/law90HLAwj',positive,0.03125
"b""Can barely see u thru the fog Rolling in the harbor Let's climb atop Citadel Hill Eating donairs, getting larger #HalifaxValentines""",positive,0.0025399700380683713
b'a great city.look forward to seeing citadel hill again..bz#proudliberalcanuck',positive,0.057443620903151374
b'Roses are red Violets are flowers I could lie on Citadel Hill with you For hours and hours #HalifaxValentines',negative,-0.015234375
"b'Every day at noon in Halifax, Canada, the same thing is done from Citadel Hill . https:// twitter.com/UberFacts/stat us/824697673588563968 \\u2026'",positive,0.002527410333806818
b'Can you find Halifax in this mess? What Citadel Hill ?! Savage et al have ruined the city. pic.twitter.com/BcvkorXqe6',negative,-0.04259033203125
b'MEC race through Citadel Hill coming up in March. That was fun! #RunAtCan',positive,0.01367282122373581
b'Citadel Hill and perfect weather http:// fb.me/3oaUEAiEl',netural,0.0
b'On canon alert @Citadel Hill https://www. instagram.com/p/BPkgi_7FkAx/',negative,-0.005208333333333333
"b'But there is a crosswalk at intersection by staples, and a crosswalk towards citadel hill . No need to stop traffic to j walk.'",positive,0.013372247869318182
b'From @ma_zen .001 #Halifax #Citadel #novascotia #haligonia #drone #citadelhill https://www. instagram.com/p/BPbMl87jQZh/ ?utm_source=dlvr.it&utm_medium=twitter \\u2026 pic.twitter.com/PZoVKmAMxn',negative,-0.005859375
b'This crow contemplating life and the possibility of peanuts. #crow #citadelhill https://www. instagram.com/p/BPaKjClATY2/',negative,-0.012966579861111112
b'Chilly winter morning on #citadelhill . #halifax #sunrise https://www. instagram.com/p/BPaJ_pmg0wb/',negative,-0.01171875
"b""Halifax from Citadel Hill . 1940's #halifax #halifaxns #citadelhill #hfx #explorehalifax \\u2026 https://www. instagram.com/p/BPYxklAhvsX/""",netural,0.0
"b'Saya di atas  Citadel Hill "" atau ""Jabal Al-Qal\'a (\\u062c\\u0628\\u0644 \\u0627\\u0644\\u0642\\u0644\\u0639\\u0629)"".. Antara tempat peninggalan zaman\\u2026 https://www. instagram.com/p/BPWaj4cDv9q/""'",netural,0.0
"b'HALIFAX CITADEL, NOVA SCOTIA, CANADA - Fort George"", Citadel is the fortified summit of Citadel Hill , a National Historic Site of Canada. pic.twitter.com/2WYgFDTPme""'",positive,0.00913373161764706
b'Obsessed with this library. Coffee with a view of #citadelhill @Halifax Central Library https://www. instagram.com/p/BPQUQ4zj8FB/',positive,0.005078125
b'Meet me atop Citadel Hill',netural,0.0
"b""This evening's view from two sides of Citadel Hill . You can almost forget it's winter. pic.twitter.com/Ypy33s5MCm""",negative,-0.009996202256944444
"b""if you're heading to Nova Scotia, go see the Bay Of Fundy, Peggy's Cove, & Citadel Hill . Was there in '14, had a blast!""",negative,-0.006693043561729913
"b""Brenda K's Throw Back Thursday Old Town Clock and Citadel Hill pic.twitter.com/FZ70Ee2njr""",netural,0.0
b'it snowed in halifax @Citadel Hill https://www. instagram.com/p/BPJh8CihBSX/',positive,0.020833333333333332
b'You need to visit the Citadel Hill at least once! http:// valleyfamilyfun.ca/halifax-citade l-national-historic-site/ \\u2026',negative,-0.0059814453125
b'Citadel Hill Historic site in Halifax is FREE all year!! http:// valleyfamilyfun.ca/halifax-citade l-national-historic-site/ \\u2026',positive,0.009375
"b'Our #HalifaxNsCan #TownClock ( #CitadelHill ) with Moon Rising (back),Come to #Halifax ""ALL ARE WELCOME! pic.twitter.com/YllvyKrEfm""'",positive,0.025
b'Citadel Hill Historic Site as the BEST Spy kit for kids to do! http:// valleyfamilyfun.ca/halifax-citade l-national-historic-site/ \\u2026',positive,0.027698863636363636
b'From @wildsweetpeaphotography \\u2014 Dreamy Morning #seasmoke #citadelhill #halifaxnoise #halif \\u2026 http:// ift.tt/2jgALIr pic.twitter.com/Q55KxGQGLg',positive,0.009375
"b'References some other monuments that are built into the earth including Vietnam memorial, Citadel Hill .'",positive,0.019965277777777776
b'Windy enough for kiteboarding on Citadel Hill @weathernetwork #Halifax pic.twitter.com/ELWMQ9uTk4',negative,-0.02734375
b'#BOOM #Noon gun from Citadel Hill Halifax.',positive,0.0078125
b'A Canadian Pastime: Sliding on a Sunday | ManderVlog 022 https:// youtu.be/OC3aNfCajZ8 #Vlog #halifax #eastcoast #canada #fitfam #citadelhill #fit',negative,-0.015625
b'Sliding on a Sunday | ManderVlog 022 #halifax #citadelhill #fitness #personaltrainer #nutritioncoach https:// youtu.be/OC3aNfCajZ8 via @YouTube',positive,0.03835227272727273
"b'Good read. Lots of really good examples in Halifax: McKay Bridge off-ramp, south end container term., even Citadel hill'",positive,0.10482348501682281
"b""This week's video some ideas of things to do in Halifax in winter! https:// youtu.be/E0RGBporZkc #MyHalifax #EmeraOval #CitadelHill #StayWarm pic.twitter.com/N3lgm3t1b8""",positive,0.0025493915264423075
"b'Today, us fine lookin people went sledding on citadel Hill . Then afterwards we gave our sleds to\\u2026 https://www. instagram.com/p/BPBlcD2BV4G/'",positive,0.03328390996372358
b'Post snowstorm sledding on Citadel Hill @hfxnovascotia @halifaxnoise #sled #snow @VisitNovaScotia @CBCNS @NovaScotia411 @globalhalifax pic.twitter.com/HR43pDIblG',positive,0.017857142857142856
"b""I've always loved this view. #downtownhalifax #citadelhill #winterinNS #halifax https://www. instagram.com/p/BPAcA27DBRg/""",positive,0.05946180555555555
"b""I do hope you've had your Taunton training. You think they smell bad on the outside...? Attached pic taken at Citadel Hill pic.twitter.com/sooqlnBadt""",negative,-0.01774773238059442
"b'Eradicating mould in Citadel Hill tunnel deemed costly, futile http:// buff.ly/2g8Hu4p'",negative,-0.015625
b'Tha block is hot #aboutlastnight #crewlife #nikerunning #runHFX #werunthenorth @Citadel Hill https://www. instagram.com/p/BO5H1Zrj_kt/',negative,-0.0048726995786031084
b'#snowy #citadelhill #halifax http:// ift.tt/2ifM0jN pic.twitter.com/RjNcaoCWLt',positive,0.020833333333333332
b'Ominous morning sky. #clouds #halifax @Citadel Hill https://www. instagram.com/p/BO4iY2ij1-v/',negative,-0.05555555555555555
b'Really miss those big concerts. Maybe we can get Foghat to play Citadel Hill ? @metrohalifax @shawn_freeze',positive,0.03595764632700593
"b'Eradicating mould in Citadel Hill tunnel deemed costly, futile http:// buff.ly/2g8JI3P'",negative,-0.015625
"b""Visit Citadel Hill ! It's the best!!""",positive,0.140625
"b'The Roy, Nova Centre, and The Dillon from Citadel Hill pic.twitter.com/PrZuiTGUcn'",positive,0.0005580357142857143
b'@Citadel Hill https://www. instagram.com/p/BOx97nMg5y-/',netural,0.0
"b""if all of us hali tweeps pooled our dollarz I'm sure we could build a bunker under citadel hill""",negative,-0.003433810763888889
"b""we're lucky to have 2 gems here - keji and citadel hill . Hope more people visit despite this negative take on a great program""",positive,0.04681396484375
b'Obligatory. #halifax #novascotia #citadelhill #oldtownclock @Citadel Hill https://www. instagram.com/p/BOsclHijD58/',positive,0.03819444444444445
"b'Eradicating mould in Citadel Hill tunnel deemed costly, futile http:// buff.ly/2g8EyoB'",negative,-0.015625
b'Last run of #2016 #december2016 #wheelerdog #dogstagram #citadelhill #halifax #halifaxnoise https://www. instagram.com/p/BOrw1MRBrE5/',negative,-0.0133544921875
b'Mouldy siege at Citadel Hill http:// buff.ly/2grhYID',negative,-0.036458333333333336
"b""How the view of #Halifax from Citadel Hill has changed over @Cove17 's lifetime: http:// halifaxbloggers.ca/noticedinnovas cotia/2016/01/citadel-views/ \\u2026 #city #design #BestofHB2016 pic.twitter.com/Vc5uvjleb4""",negative,-0.0015869140625
"b'Eradicating mould in Citadel Hill tunnel deemed costly, futile http:// buff.ly/2g8COeS'",negative,-0.015625
"b'Eradicating mould in Citadel Hill tunnel deemed costly, futile http:// buff.ly/2g8K8aw'",negative,-0.015625
"b""I totally forgot to post this sunset when I was freezing my nuts off on citadel hill ! It doesn't quite capture that beautiful crimson sky! pic.twitter.com/JUJSUhGUEP""",negative,-0.008467610677083333
b'Panoramic view a top the Halifax Citadel Hill in Nova Scotia: http:// youtu.be/mgYwRPRBmm0?a via @YouTube',negative,-0.0024857954545454545
b'Mouldy siege at Citadel Hill http:// buff.ly/2grmfvP',negative,-0.036458333333333336
b'Halifax walks #eastcoast #citadelhill #homefortheholidays #halifax @Citadel Hill https://www. instagram.com/p/BOiQJyBAj5x/',positive,0.0015625
b'Mouldy siege at Citadel Hill http:// buff.ly/2grsb7Z',negative,-0.036458333333333336
b'Mouldy siege at Citadel Hill http:// buff.ly/2grkONT',negative,-0.036458333333333336
b'Christmas morning run...not a bad view!! #eastcoast #homefortheholidays #running #citadelhill \\u2026 https://www. instagram.com/p/BOcTH7zg1M_/',positive,0.047438881438707045
b'Parks Canada Ghost Tour of Citadel Hill http:// tinyurl.com/hal4o6y',negative,-0.0029296875
b'I get to see some amazing sights on my daily commute #sunrisesunset #halifax #citadelhill https://www. instagram.com/p/BOQUb37jgeP/',positive,0.04791615302648014
b'CURVE was announced & is coming to SOUTH PARK #hfx Luxury rentals #publicgardens #citadelhill Register your interest http:// content.southwest.ca/curve-sign-up- for-info \\u2026 pic.twitter.com/Q2E6FNF8lS',positive,0.0021489421526590985
b'(I like metallica shows like that if they play citadel hill & I can watch behind the high school)',positive,0.06770842936303881
"b'NEW: The apartment building to be built next to the Pavillion (near Citadel Hill ) will be called Curve"", says a @SouthwestHFX release.""'",positive,0.022836565756453917
b'@HamptonInnYHZ Enjoying our corner room views! #Halifax #CitadelHill #HalifaxHarbour',positive,0.00262451171875
b'On Citadel Hill ! I walked past those almost every day when I lived in Hali. Took many pictures of them on snowy days.',positive,0.016947428385416668
"b""Does anyone have drone footage of the Public Gardens/Wanderers Grounds/ Citadel Hill area that they'd be willing to share with us?""",positive,0.0078125
b'Citadel Hill sure use to be a busy pedestrian space! 1930s Citadel was a giant network of worn footpaths. https:// twitter.com/lurbaniste/sta tus/809494040966266880 \\u2026',negative,-0.013453515625
b'Successfull #snowshoeing up and down #CitadelHill #OfftheBucketlist',netural,0.0
"b'50,000 locals visit #CitadelHill each year according to @LUrbaniste . He says he would like to see a new draw to the #NationalHistoricSite .'",positive,0.05295356238881747
"b'Callers have said #windfarms , #markets & #stadiums would be good development projects on #CitadelHill . What would you like to see? #Halifax pic.twitter.com/3V46xCPcfK'",positive,0.07816029626589555
b'Ominous #clouds at the Citadel. #halifax @Citadel Hill https://www. instagram.com/p/BOCg57HD-sz/',negative,-0.072265625
"b""Citadel Hill and the Downtown in 1935. Breaks my heart: Citadel a part of people's routes, Cogswell lands not yet demolished. pic.twitter.com/gIf1fM7UnX""",negative,-0.0006452287946428571
"b'Condos on Citadel Hill in #Halifax ? No, but Tristan Cleveland want to make a public space worth the ground it\\u2019s on"" http:// ow.ly/w0ny3078gxR pic.twitter.com/OLnBzKVeVz""'",positive,0.011930738338781412
"b""Sorry, mystery lovers, that hatch on Citadel Hill isn't a secret link to Georges Island: http://www. cbc.ca/1.3884941 @ParksCanada""",negative,-0.028494698660714284
b'Tristan Cleveland: Let\\u2019s build #condos on Citadel Hill http://www. metronews.ca/news/halifax/2 016/12/13/tristan-cleveland-lets-build-condos-on-citadel-hill.html \\u2026 @metrohalifax #Heritage #Community SANE #Urban #development',positive,0.04248046875
"b""Good Maritimey column from @LUrbaniste on the need to do something with Halifax's Citadel Hill . http://www. metronews.ca/news/halifax/2 016/12/13/tristan-cleveland-lets-build-condos-on-citadel-hill.html \\u2026""",positive,0.052304198344548546
"b""Let's not..It's on so many postcards and Merch Tristan Cleveland: Let\\u2019s build condos on Citadel Hill http://www. metronews.ca/news/halifax/2 016/12/13/tristan-cleveland-lets-build-condos-on-citadel-hill.html \\u2026 via @metronews""",positive,0.007291666666666667
b'Spectacular view of Halifax and harbour looking towards Dartmouth from over top Citadel Hill . http:// fb.me/6kqlqVJUE',positive,0.009440104166666666
b'#CitadelHill and proper #LandUse for #PublicLands http:// stfi.re/wdyvbpa',positive,0.078125
b'Tristan Cleveland: Let\\u2019s build condos on Citadel Hill http://www. metronews.ca/news/halifax/2 016/12/13/tristan-cleveland-lets-build-condos-on-citadel-hill.html \\u2026 via @metrohalifax',positive,0.01065340909090909
b'Tristan Cleveland: Let\\u2019s build condos on Citadel Hill http://www. metronews.ca/news/halifax/2 016/12/13/tristan-cleveland-lets-build-condos-on-citadel-hill.html \\u2026',positive,0.01171875
"b'Let\'s Build Condos on Citadel Hill . http://www. metronews.ca/news/halifax/2 016/12/13/tristan-cleveland-lets-build-condos-on-citadel-hill.html \\u2026 Considering how little we use Citadel Hill ...""""'",negative,-0.021784855769230768
b'Tristan Cleveland: Let\\u2019s build condos on Citadel Hill | Metro Halifax http://www. metronews.stfi.re/news/halifax/2 016/12/13/tristan-cleveland-lets-build-condos-on-citadel-hill.html?sf=wdyvbpa \\u2026',positive,0.009014423076923076
b'Tristan Cleveland: Let\\u2019s build condos on #CitadelHill | Metro Halifax http://www. metronews.stfi.re/news/halifax/2 016/12/13/tristan-cleveland-lets-build-condos-on-citadel-hill.html?sf=wdyvbpa \\u2026 #PublicSpaces pic.twitter.com/I0eWjZqtFR',positive,0.008370535714285714
"b""the reality is not too far off - let's sell practically all Citadel hill view plane to the 1% for condos or offices.""",positive,0.0181640625
b'Tristan Cleveland: Let\\u2019s build condos on Citadel Hill ... and now that he has your attention http:// ow.ly/ZIqA3074EwJ pic.twitter.com/W1Qb1d0Z1Z',positive,0.01171875
b'Tristan Cleveland: Let\\u2019s build condos on Citadel Hill ... and now that he has your attention. http:// ow.ly/ZIqA3074EwJ pic.twitter.com/W1Qb1d0Z1Z',positive,0.01171875
b'Tristan Cleveland: Lets build condos on Citadel Hill #Halifax #bhivecan http:// dld.bz/fmz7y',positive,0.01065340909090909
b'Snow Fort. #SnowvaScotia #Halifax #CitadelHill #NS #NovaScotia #Canada #Winter #EastCoast \\u2026 https://www. instagram.com/p/BN7owHLBZ_e/',netural,0.0
b'Off with the kiddies down Citadel Hill !',netural,0.0
"b'The Citadel Hill is the site of ancient Rabbath-Ammon, which were rebuilt many times during the Bronze and Iron Ages and the Roman. pic.twitter.com/bRBFsAn5ub'",positive,0.006009615384615385
b'Mouldy siege at Citadel Hill http:// buff.ly/2grjUAS',negative,-0.036458333333333336
b'Sunrise over Citadel Hill from my morning amble around the Halifax Commons. pic.twitter.com/iCxj9aDYN9',negative,-0.013671875
"b'From @franco852 Beautiful morning in Halifax, we are lucky #halifax #novascotia #citadelhill #townclock \\u2026 https://www. instagram.com/p/BN15i7fggqD/ ?utm_source=dlvr.it&utm_medium=twitter \\u2026 pic.twitter.com/liK6oRg4as'",positive,0.08705357142857142
"b'Citadel Hill & Some Halifax, Nova Scotia Apartments. http:// fb.me/5EbrHwdlc'",netural,0.0
b'A beautiful #winter #morning at #citadelhill in #downtown #halifax today. #townclock #city \\u2026 http:// ift.tt/2hgEJAA pic.twitter.com/zHduLmIZ4j',positive,0.049479166666666664
b'This city though. \\u2022 \\u2022 \\u2022 \\u2022 #halifax #novascotia #novascotia #firstsnowfall #citadel @Citadel Hill https://www. instagram.com/p/BNzotAoFyzs/',netural,0.0
b'the view on my morning commute #sunrise #citadelhill #halifax https://www. instagram.com/p/BNxn0bgjxXO/',negative,-0.00341796875
"b""Sorry, mystery lovers, that hatch on Citadel Hill isn't a secret link to Georges Island #NovaScotia #Halifax http://www. cbc.ca/1.3884941""",negative,-0.026595052083333334
"b'Eradicating mould in Citadel Hill tunnel deemed costly, futile https://www. localxpress.ca/local-news/era dicating-mould-in-citadel-hill-tunnel-deemed-costly-futile-482149 \\u2026 via @xpress_local'",negative,-0.010416666666666666
b'The long ride upward. #citadelhill #halifax #parkscanada #canada #novascotia #bikes \\u2026 https://www. instagram.com/p/BNwqANpAFyi/',positive,0.00039950284090909093
"b""Sorry, mystery lovers, that hatch on #CitadelHill isn't a secret link to #GeorgesIsland http://www. cbc.ca/1.3884941""",negative,-0.03626598011363636
"b'Just took an early evening walk up Citadel Hill to see the city,s new highrises at night and maybe the Christmas tree in the Grand Parade .'",positive,0.015606761852009043
"b""Sorry, mystery lovers, that hatch on Citadel Hill isn't a secret link to Georges Island: Parks Canada says a\\u2026 http:// m.tbnn.it/MqplKL""",negative,-0.02646484375
"b""Sorry, mystery lovers, that hatch on Citadel Hill isn't a secret link to Georges Island http:// dld.bz/fkvGa""",negative,-0.030686598557692308
"b""Sorry, mystery lovers, that hatch on Citadel Hill isn't a secret link to Georges Island http:// ift.tt/2gVSIgH pic.twitter.com/O7gEl2TasF""",negative,-0.028494698660714284
"b""From @jsn .ptrsn \\u2014 I've been dying to get this shot for a while now | Citadel Hill , Halif\\u2026 http:// ift.tt/2gV9sVq pic.twitter.com/wbVsN1BX1R""",negative,-0.0047181135931168685
b'Is that the citadel hill clocktower floating above the citadel hill clocktower?',netural,0.0
"b""Beautiful view from the top and bottom on Halifax's famous Citadel Hill ! Built for defense in\\u2026 https://www. instagram.com/p/BNubTSLh4YA/""",positive,0.039370218912760414
b'The Temple of Hercules at the top of the Citadel hill is a perfect place to spend your sunset!\\u2026 https://www. instagram.com/p/BNuaqZXjmzk/',positive,0.05504382740367542
"b'Eradicating mould in Citadel Hill tunnel deemed costly, futile http:// buff.ly/2g8qf3r'",negative,-0.015625
b'@Zak_Bagans @jaywasley @BillyTolley u guys should investigate ye citadel hill in Halifax Nova Scotia Canada',netural,0.0
"b'\\u201cEradicating mould in Citadel Hill tunnel deemed costly, futile\\u201d http:// buff.ly/2g6vrK8'",negative,-0.015625
b'Citadel Hill in #Halifax and some awesome monkeys from http:// monkeysandmore.com :) Thanks to @TSanipass for the awesome pic! pic.twitter.com/pj7v6DFHpk',positive,0.0625
"b'Eradicating mould in Citadel Hill tunnel deemed costly, futile https://www. localxpress.ca/local-news/era dicating-mould-in-citadel-hill-tunnel-deemed-costly-futile-482149 \\u2026 via @xpress_local'",negative,-0.010416666666666666
"b'Eradicating mould in Citadel Hill tunnel deemed costly, futile https://www. localxpress.ca/local-news/era dicating-mould-in-citadel-hill-tunnel-deemed-costly-futile-482149 \\u2026 via @xpress_local'",negative,-0.010416666666666666
"b'Eradicating mould in Citadel Hill tunnel deemed costly, futile https://www. localxpress.ca/local-news/era dicating-mould-in-citadel-hill-tunnel-deemed-costly-futile-482149 \\u2026 via @xpress_local'",negative,-0.010416666666666666
"b'. @ParksCanada_NS decides eradicating mould in Citadel Hill tunnel would be costly, futile http:// tinyurl.com/zu5lnrb pic.twitter.com/5DoyOqUGMv'",negative,-0.020833333333333332
b'99 years since the #HalifaxExplosion levelled Citadel Hill to our Waterfront & beyond #Heritage https:// twitter.com/suenew/status/ 806122278211686401 \\u2026',positive,0.006944444444444444
b'A great place to start is Citadel Hill . A cannon goes off at noon in the middle of the city. Has every day since 1857.',positive,0.026496020770123738
b'Enjoying my time in #Halifax . #citadelhill #downtowntown #novascotia #clocktower #vacationmode https://www. instagram.com/p/BNpa9MMjfrR/',positive,0.05703125
b'Mouldy siege at Citadel Hill http:// buff.ly/2grggqU',negative,-0.036458333333333336
b'Check the Citadel Hill Tunnels!',positive,0.06267915666103363
b'citadel hill ! For one.',netural,0.0
b'Mouldy siege at Citadel Hill https://www. localxpress.ca/local-news/mou ldy-siege-at-citadel-hill-480036 \\u2026 via @xpress_local',negative,-0.0234375
b'A view from Citadel Hill . I walked up and over it today instead of around it. Yay me! https://www. instagram.com/p/BNmpkRbjpuk/',positive,0.004123263888888889
"b""I can't resist taking a photo almost every time I walk be this side of Citadel Hill . It is one\\u2026 https://www. instagram.com/p/BNk50IRj32x/""",positive,0.0026943500939357644
b'Rachel... #citadelhill #halifax @Citadel Hill https://www. instagram.com/p/BNkOHI8hQoi/',netural,0.0
b'Citadel Hill Halifax #halifax #citadelhill @Citadel Hill https://www. instagram.com/p/BNkJM6FBKaa/',netural,0.0
"b""Udated with copy of report, expert's comments: Mould's assault on Citadel Hill https://www. localxpress.ca/local-news/mou ldy-siege-at-citadel-hill-480036 \\u2026""",negative,-0.007161458333333333
b'Getting to Know Amman Citadel Hill http:// dlvr.it/MnzzmT pic.twitter.com/2iLDw1UErp',positive,0.04687154212115274
b'Getting to Know Amman Citadel Hill http:// ift.tt/2gj5Fyc #Travel pic.twitter.com/oMrVNaijmM',positive,0.041663592996580213
"b' Citadel Hill bathed in the first rays of morning light sneaking in between the distant construction sites"" Photo by Patrick Collins pic.twitter.com/7BYDNE6xLE""'",positive,0.009913126627604166
b'wait grade 7s go the citadel hill too?? we went there with the same school last year??',negative,-0.01310221222229302
b'citadel hill halifax by max speed pic.twitter.com/HZEpvA3ExJ',netural,0.0
b'I was really happy with the overcast for this photo of the Clock Tower on Citadel Hill . #halifaxphotography #halifaxnovascotia pic.twitter.com/dxrI2ufA1I',positive,0.10298295454545454
b'but will it block the view of citadel hill ? https:// twitter.com/HalifaxReTales /status/803313525166895104 \\u2026',negative,-0.035822550455729164
b'Ramparts @Citadel Hill https://www. instagram.com/p/BNVUAwqg_Y6j rJWdazMc5fSraXmhcFvVUgmTZE0/ \\u2026',netural,0.0
b'Thinking I should mail the folks at Citadel Hill grass seed after my crew visited - @Tide #CountForNature #purclean http://www. urbanmommies.com/count-for-natu re/ \\u2026',positive,0.0020054408482142855
"b'12 Day of Citadel Hill Christmas"", where the Noon Gun shoots out a different seasonal items. *finds frozen turkey lodged in windshield*""'",positive,0.00852302142551967
"b'Citadel Hill (In Halifax, Nova Scotia & Downtown Halifax below). http:// fb.me/1zRvhOjD2'",netural,0.0
"b'Citadel Hill Clock. (In the Winter). Halifax, Nova Scotia http:// fb.me/1H0ch6Hr7'",netural,0.0
"b'The Entrance to Citadel Hill Garrison Gounds, Halifax N.s.. http:// fb.me/1sS7XcJp6'",netural,0.0
"b'\\u0423\\u0437\\u043d\\u0430\\u044e Citadel Hill , \\u043e\\u0442\\u0442\\u0443\\u0434\\u0430 \\u043f\\u0440\\u0435\\u043a\\u0440\\u0430\\u0441\\u043d\\u044b\\u0439 \\u0432\\u0438\\u0434 \\u043d\\u0430 \\u0444\\u0430\\u0439\\u043d\\u0435 \\u043c\\u0438\\u0441\\u0442\\u043e \\u0413\\u0430\\u043b\\u0438\\u0444\\u0430\\u043a\\u0441.'",netural,0.0
b'#Victorian #Christmas at #citadelhill in #halifax . #costumes #christmas2016 #tent #campfire \\u2026 https://www. instagram.com/p/BNSaO9ojY5X/',positive,0.003125
"b'1st line: #Aleppo Citadel - Hill 400, 2nd line: #Sakhur RB area up to #Hanano . @GERALD710'",positive,9.65118408203125e-05
b'Father Christmas parade at the Victorian Christmas festivities on Citadel Hill . @ParksCanada @globalhalifax #Halifax pic.twitter.com/HJdYr2jncU',positive,0.020833333333333332
"b'On Citadel Hill (As Halifax, Nova Scotia Continues to beef up its Downtown Core). http:// fb.me/5mag1A1Or'",negative,-0.021284623579545456
b'The second room came out of Citadel Hill and escaped! pic.twitter.com/oDYaQNFGNR',positive,0.0055814385414123535
