text,Sentiment,Score
"b'@musecdn Join us for a tour of #EmpressofIreland w/ @conlin_dan @6pm followed by Secrets of Titanic and Empress"" w/Rob Rondeau #CMA2016""'",negative,-0.0071934908628463745
b'Voting starts on April 18! https:// twitter.com/museum_life/st atus/719857925641084929 \\u2026',positive,0.00390625
b'Thank you to our more than 93 #Pier21 #volunteers who contributed more than 4300 hours last year! #NVW2016 pic.twitter.com/1ah48BqtNx',positive,0.009467230902777778
b'Welcome to our colleagues who are attending CMA 2016. We look forward to hosting you @Pier21 @musecdn . #CMA2016 http:// ow.ly/10zoyV',positive,0.005208333333333333
b'Museum Dance Off 3 Day 1 Preview! Seal Cove vs @Pier21 vs @efdmuseum vs @PlayAtMCM #mdo3 #museumdanceoff3 https:// tmblr.co/Zsy16q24uUZ8w',positive,0.002593994140625
"b'\\u0e42\\u0e25\\u0e48\\u0e07\\u0e07\\u0e07\\u0e07 (@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/c/2rWmtV77mcu'",netural,0.0
"b""I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/ggvmXFunBcR""",netural,0.0
b'T\\xf4 convidando os amiguinhos do Twitter pra ir assistir Batman vs Superman amanh\\xe3 l\\xe1 no Pier 21 . Estejam convidados',negative,-0.000244140625
b'Happy Hour de segunda @Shopping Pier 21 https://www. instagram.com/p/BEFNTFFurd3/',positive,0.11328125
b'Peering Through Pier 21 http:// ln.is/www.billymink. com/we/zjQqR \\u2026',netural,0.0
b'@wrdodger unfortunately the Museum is closed today.',negative,-0.073419189453125
b'Visiting @Pier21 this afternoon! #CMAMC2016 pic.twitter.com/IhlwOaWwtv',negative,-0.0033203125
"b""It's National Volunteer Week! We our volunteers! #NVW2016 pic.twitter.com/oDIQiYx5rM""",netural,0.0
b'@yagorander caramba pq vc vai la no boulevard???? n tinha um mais proximo nao tipo pier 21',netural,0.0
b'Only at Pier 21 ! #harborviews http:// fb.me/44QB9yctO',netural,0.0
"b'No Striker Boliche - Brasilia do Pier 21 tudo fica mais gostoso e divertido, at\\xe9 a sua segunda-feira. Venha... http:// fb.me/7IaBM6ytc'",positive,0.01171875
"b'\\u0e40\\u0e08\\u0e2d\\u0e40\\u0e1e\\u0e37\\u0e48\\u0e2d\\u0e19\\u0e14\\u0e36\\u0e01\\u0e40\\u0e1a\\u0e22 (@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/c/3ZkDhEZHol9'",netural,0.0
b'Hall of Belonging pier21 _quai21 #CMAMC2016 https://www. instagram.com/p/BED3SStLgF7/',positive,0.03571428571428571
"b'Join us, @SAWineHalifax & @CalifWines_CA THIS THURS at @Pier21 for the California Wine Fair! Ticket available here: http:// sawhalifax.ca /'",positive,0.017903645833333332
"b""I'm at Pier 21 in Vadhana, Bangkok w/ @pssspepemp https://www. swarmapp.com/c/gqCv9CXntHU""",netural,0.0
"b""I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/l4qlP5Imhe1""",netural,0.0
b'Rock with @supremequeentri @Cromer_Pier 21 May http:// ow.ly/10fSHW @VisitCromer @BBCNorfolk @EDP @visitnorfolk pic.twitter.com/sa7nb8iSkp',negative,-0.015713778409090908
b'Eu e duas gatas lanchando nesse domingo no The Fifties. #thefifties #pier21 #sunday #bsb #tbt \\u2026 https://www. instagram.com/p/BECzADBQwja/',positive,0.0125
b'@musecdn @discoverhalifax @Pier21 - Looking forward to meeting new friends at CMA2016 in Halifax!',positive,0.053656005859375
b'A gente ataca j\\xe1 j\\xe1 no Emp\\xf3rio Santo Ant\\xf4nio! A Bahia em Bras\\xedlia e Bras\\xedlia na Bahia! #pier21 \\u2026 https://www. instagram.com/p/BECWPuwgkRm/',positive,0.01171875
b'O dia t\\xe1 lindo pra curtir o Emp\\xf3rio! _ Hoje - Domingo - 17h - P\\xeder 21 _ - Thiago nascimento\\u2026 https://www. instagram.com/p/BECGtVkLCU0/',netural,0.0
b'O dia t\\xe1 lindo pra curtir o Emp\\xf3rio! _ Hoje - Domingo - 17h - P\\xeder 21 _ - Thiago nascimento\\u2026 https://www. instagram.com/p/BEB_CRkmJuj/',netural,0.0
b'Que saudadezinha que eu tava de voc\\xea @Bar 061 - Pier 21 https://www. instagram.com/p/BEB7o9EyRB_/',netural,0.0
b'Comemorando! @The Fifties - Pier 21 https://www. instagram.com/p/BEBv4MFj4CJp vIhZyc4LecBXy3MoT__VbXS3Sk0/ \\u2026',netural,0.0
b'O dia t\\xe1 lindo pra curtir o Emp\\xf3rio! _ Hoje - Domingo - 17h - P\\xeder 21 _ - Thiago nascimento\\u2026 https://www. instagram.com/p/BEBpcT9AkZL/',netural,0.0
b'Titanic departs. Passengers include 120 bound for Canada including 50 immigrants. Join us for more Titanic secrets http:// ow.ly/10slSy',negative,-0.013221153846153846
"b'\\u6628\\u65e5\\u306e\\u591c\\u304b\\u3089\\u98df\\u3079\\u3066\\u306a\\u3044\\u306e\\u3067\\u65e9\\u3044\\u3051\\u3069\\u8efd\\u304f\\u98df\\u3079\\u3066\\u3044\\u304f\\u3002 (@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/c/cd2HSvQF2Vj'",netural,0.0
b'Experimentando essas poltronas D-Box. \\u2014 assistindo Batman vs Superman: A Origem da Justi\\xe7a em Cinemark - Pier 21 http:// fb.me/4tLRTvKbJ',netural,0.0
b'Mlk o melhor boliche \\xe9 o do p\\xeder 21',netural,0.0
b'to na d\\xfavida se vou l\\xe1 no p\\xeder 21 ver o bvs na XD hoje',netural,0.0
b'I want to move to World Market and Pier 21 .',positive,0.03360595703125
b'@RemoZaccagna @Pier21 and we should strive to be that place again!!!',negative,-0.031246662139892578
"b'Never, ever forget: Nova Scotia is home to @Pier21 , an entry point for nearly a million people who have helped shape this country.'",negative,-0.02669525146484375
b'Just posted a photo @Outback Steakhouse Shopping Pier 21 https://www. instagram.com/p/BD_LpzTo4uuW YB--JXXusd8u-aUqWFk64gWt5M0/ \\u2026',negative,-6.103515625e-06
b'Fase 2. @Outback Steakhouse Shopping Pier 21 https://www. instagram.com/p/BD_KgB0M6dlv lWH7O6OnwR92SSCwD6h5JPiB-I0/ \\u2026',netural,0.0
"b'@FX1019 Join us on Tues, April 12 at 7pm for Rob Rondeau as he shares secrets of #Titanic http:// ow.ly/10tJ4d'",negative,-0.03125
"b'@CBCNS Join us on Tues, April 12 at 7pm for Rob Rondeau as he shares secrets of #Titanic http:// ow.ly/10tJ4d'",negative,-0.03125
"b'@AndyFillmoreHFX Join us on Tues, April 12 at 7pm for Rob Rondeau as he shares secrets of #Titanic http:// ow.ly/10tJ4d'",negative,-0.03125
b'Barbara brought a very special doll with her when she came across the Queen Mary from England. #WinstonChurchillDay pic.twitter.com/gtfoVTCIrb',positive,0.005176538228988647
b'pic.twitter.com/UCi09xmhw5',netural,0.0
b'Beautiful day on the waterfront. Stop by to visit us #visitPier21 #Halifax #saturdayfun pic.twitter.com/HFzWRZK4TN',positive,0.06077745225694445
b'@musecdn We look forward to hosting delegates at the Museum',positive,0.020833333333333332
b'@musecdn Nous avons h\\xe2te de vous accueillir au Mus\\xe9e',positive,0.010416666666666666
b'Great time and weather to visit @Visit_Galveston . We had fun at Pier 21 and walking along the Seawall. #travelTX pic.twitter.com/EPYhsuxjOM',positive,0.03773082386363636
b'Visiting Nova Scotia this Summer? Win a trip from @VisitNovaScotia https:// travel.novascotia.com/ifyouonlyknew/',negative,-0.0005425347222222222
"b""I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/h3w43yTc13f""",netural,0.0
"b""I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/87sbbrhclOd""",netural,0.0
b'Teardrop @Pier 21 Terminal Food Court /\\u0e40\\u0e17\\u0e2d\\u0e23\\u0e4c\\u0e21\\u0e34\\u0e19\\u0e2d\\u0e2521 http:// ln.is/www.instagram. com/p/ZYWrn \\u2026',negative,-0.001922607421875
"b""@Pier21 Yes! Looking forward to the tour! (Will be my second time 'round) - Dee, TSAC Pres.""",positive,0.0359375
"b'foto antiga mesmo, amo vcs demais @Pier 21 https://www. instagram.com/p/BD9hRJknlTi/'",netural,0.0
"b'Sabe onde a gente se encontra no Domingo? Geral no Emp\\xf3rio Santo Ant\\xf4nio, P\\xeder 21 ! @Emporio\\u2026 https://www. instagram.com/p/BD9H94qAkVN/'",netural,0.0
b'. @NSBS pleased to present Women\\u2013Strength in Leadership: Remembering Dara Gordon | Apr14 @Pier21 w/ @mcinnescooper http:// bit.ly/1S89ktd',positive,0.0263671875
b'@TitanicSociety there is also an Empress of Ireland tour with curator Dan Conlin at 6pm',netural,0.0
b'@Pier21 TY for the invitation! Several members plan to attend. #TitanicTSAC',negative,-0.005859375
"b'@TitanicSociety Join us on Tues, April 12 at 7pm for Rob Rondeau as he shares secrets of #Titanic https://www. eventbrite.ca/e/secrets-of-t itanic-and-empress-of-ireland-lecture-with-rob-rondeau-tickets-24112823103 \\u2026'",negative,-0.028645833333333332
"b'A Morana Acess\\xf3rios do Pier 21 , em comemora\\xe7\\xf5a ao Dia das M\\xe3es, preparou um agrande promo\\xe7\\xe3o: a cada 60 reais em... http:// fb.me/28H2PDHa1'",netural,0.0
"b'A Morana Acess\\xf3rios do Pier 21 , em comemora\\xe7\\xf5a ao Dia das M\\xe3es, preparou um agrande promo\\xe7\\xe3o: a cada 60 reais em... http:// fb.me/7l0VzXvYF'",netural,0.0
b'Eu e ela @Shopping Pier 21 https://www. instagram.com/p/BD8nfi9P63M/',positive,0.026785714285714284
b'@cinemarkoficial s\\xf3 um feedback: os funcion\\xe1rios da Cinemark Pier 21 - Bras\\xedlia n\\xe3o sabiam da promo\\xe7\\xe3o. ;)',negative,-0.00030048076923076925
"b""I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/lFHL0ksXvxo""",netural,0.0
b'Ontem foi a vez a de visitar a Livraria Leitura do Pier 21 . Adorei! #livraria #livrarialeitura \\u2026 https://www. instagram.com/p/BD8Hj_cEPv4/',netural,0.0
b'No Pier 21 estava R$29 em plena quinta.',netural,0.0
"b""I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/gex9C0Bktxt""",netural,0.0
b'@paulbrothers let us know and we can set up a tour for you.',positive,0.008337358385324478
b'@Pier21 it was awesome. Will be back when I have more time.',positive,0.12109375
b'@paulbrothers thanks for stopping by the Museum this week. Hope you enjoyed your visit.',positive,0.0730743408203125
b'@Andrea_Dion let us know and we can set up a tour for you.',positive,0.008337358385324478
b'@Pier21 Loved it! I would like to go back and explore a bit more.',positive,0.13323102763388306
b'@Andrea_Dion thanks for stopping by the Museum. Hope you enjoyed your visit! #visitnovascotia',positive,0.0764923095703125
"b""I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/0CUhfD5Yh7R""",netural,0.0
b'Galveston Pier 21 sunset. 1877 Elissa. April 7th pic.twitter.com/O2bFO8nWgZ',netural,0.0
b'Museum hosts Titanic event: The Canadian Museum of Immigration at Pier 21 has invited marine archaeologist Rob... http:// bit.ly/1ULLGJH',negative,-0.027971540178571428
b'Museum hosts Titanic event: The Canadian Museum of Immigration at Pier 21 has invited marine archaeologist Rob... http:// bit.ly/23m0dx4',negative,-0.027971540178571428
b'SHARED INSTAGRAM: Pier 21 at Galveston Island. #lovegalveston #downtowngalveston #galvestonisland #pier21 ... http:// fb.me/10KoG2YQu',positive,0.005681818181818182
b'Gerard Butler e Morgan Freeman te esperam hoje na Cinemark Oficial do Pier 21 para a estreia de Invas\\xe3o a... http:// fb.me/4qhZJMSDv',negative,-0.0068359375
b'Pier 21 me aguarde para assistir Rogue One huaauhauh',negative,-0.041666666666666664
"b""I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/auCqIrU4MH6""",netural,0.0
b'\\u0e2b\\u0e21\\u0e35\\u0e48\\u0e01\\u0e23\\u0e2d\\u0e1a\\u0e23\\u0e32\\u0e14\\u0e2b\\u0e19\\u0e49\\u0e32\\u0e17\\u0e30\\u0e40\\u0e25\\u0e44\\u0e02\\u0e48\\u0e14\\u0e32\\u0e27 47.- \\u0e01\\u0e25\\u0e49\\u0e27\\u0e22\\u0e1b\\u0e31\\u0e48\\u0e19\\u0e43\\u0e2a\\u0e48\\u0e19\\u0e21 25.- \\u0e21\\u0e37\\u0e49\\u0e2d\\u0e40\\u0e22\\u0e47\\u0e19\\u0e27\\u0e31\\u0e19\\u0e19\\u0e35\\u0e49 72.- #Pier21 #Terminal21',netural,0.0
b'. @NSBS pleased to present Women\\u2013Strength in Leadership: Remembering Dara Gordon Apr14 @Pier21 w/ @mcinnescooper http:// bit.ly/1S89ktd',positive,0.0263671875
"b""I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/kfE9qOxBeyv""",netural,0.0
b'Pier 21 tem spa mas n\\xe3o tem uma farm\\xe1cia pelo amor de Deus',positive,0.052556818181818184
"b'\\u0e2b\\u0e34\\u0e27\\u0e40\\u0e21\\u0e37\\u0e48\\u0e2d\\u0e44\\u0e2b\\u0e23\\u0e48\\u0e01\\u0e47\\u0e41\\u0e27\\u0e30\\u0e21\\u0e32\\u0e32\\u0e32\\u0e32\\u0e32\\u0e32 (@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/c/6R1w26IUOSy'",netural,0.0
"b""I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/a2BaQ4bIrH0""",netural,0.0
"b""I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/aurSzpxxwuD""",netural,0.0
"b'@ebbtideapp Tide in Galveston Pier 21 , Texas 04/07/2016 Low 10:13pm 0.3 High 5:07am 1.6 Low 11:11am 0.7 High 4:42pm 1.3'",negative,-0.007012261284722222
b'Batman vs Superman with love isac26mascarenhas #movie #love #batmanvssuperman @Cinemark - Pier 21 https://www. instagram.com/p/BD4IEvpTHW6/',positive,0.0859375
b'A Canadian symbol #NationalTartanDay http:// canada.pch.gc.ca/fra/1444070816 842 \\u2026',netural,0.0
"b'Ne manquez pas la premi\\xe8re \\xe9mission de Galala, le 9 avril http:// ow.ly/10nk1h @UnisTV'",negative,-0.010416666666666666
"b""Don't forget to come out to the jam tonight@Pier 21 , starts at 8pm. tBest At Midnight will be hosting. I'm... http:// fb.me/2rbZiADBF""",negative,-0.0052140504121780396
b'Come enjoy a great meal with entertainment! Come see Live belly dancing at Olympia Grill at Pier 21 ! http:// fb.me/2lgvJnG9V',positive,0.04570350746313731
b'Happy #NationalTartanDay ! pic.twitter.com/8ez6A8sFe1',positive,0.23177083333333334
b'Quarta-feira aqui no Zero61 do Pier 21 tamb\\xe9m \\xe9 dia de #CABARETZERO61 com Henrique & Ruan esquentando a noite de... http:// fb.me/7mJEWDBEN',netural,0.0
b'Our interpreters are sporting their #tartan . Show off your #tartan and get 15% off admission today! pic.twitter.com/6jWgtDYGVm',positive,0.05300256869102466
b'Show off your #tartan ! Get 15% off admission if you are wearing #tartan (April 6)',positive,0.009343146352745992
"b'10 Things to Do in #Halifax This April by @WestJetMagazine ft @HfxComedyFest , @Pier21 &more! http:// bit.ly/1V6Lu7J pic.twitter.com/iql0FlxE29'",negative,-0.006549072265625
b'@Pier21 @cunardline Correction. This is RMS Queen Elizabeth.',negative,-0.012532552083333334
"b""@RLitwiller @Pier21 @cunardline I believe that's Queen Elizabeth. Queen Mary had 3 funnels.""",positive,0.014756944444444444
"b""I'm at \\u30d4\\u30a221 ( PIER 21 ) in \\u6a2a\\u6d5c\\u5e02, \\u795e\\u5948\\u5ddd\\u770c https://www. swarmapp.com/c/lW1FdI9XS9M""",netural,0.0
b'#QueenMary #GreyGhost @Pier21 Mar44 #Halifax SEE http:// bit.ly/1RIIpXK @RLitwiller #RCNavy Collection @cunardline pic.twitter.com/IIhoN3KKq9',negative,-0.0048828125
"b""I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/jpaFXez3WoU""",netural,0.0
"b""@SalsasGalveston yeah it's on pier 21 pic.twitter.com/AbM148vzWq""",netural,0.0
"b""@cultureofdefeat I keep looking at the old downtown library and dreaming, but I doubt that'll come true. Perhaps a space near Pier 21 ?""",positive,0.04196313252815834
b'Discover a special immigration story that proves what goes around really does come around! http:// ow.ly/10k3j4',positive,0.0476746943842789
b'1/2 @NSBS pleased to present Women\\u2013Strength in Leadership: Remembering Dara Gordon | Apr14 @Pier21 w/ @mcinnescooper http:// bit.ly/1S89ktd',positive,0.0263671875
"b""@ReelyReed my card is at Olympia grill at pier 21 , Galveston Texas I'm getting it after school so you're only getting one of those things""",positive,0.011530614889290353
b'Fresh ceviche on the patio is all you need on this beautiful day at Pier 21 ! #tastytuesday http:// fb.me/11V6xrbBS',positive,0.0451019287109375
b'@birdnakub \\u0e0b\\u0e37\\u0e49\\u0e2d\\u0e19\\u0e49\\u0e33\\u0e17\\u0e35\\u0e48 pier 21 \\u0e2a\\u0e34\\u0e08\\u0e30\\u0e44\\u0e14\\u0e49\\u0e16\\u0e39\\u0e01\\u0e01\\u0e27\\u0e48\\u0e32',netural,0.0
"b""I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/1LvMuI2gXX8""",netural,0.0
"b""I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/9apRNsbJown""",netural,0.0
"b'\\u0e22\\u0e36\\u0e22\\u0e46 (@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/c/4gjbQpkh507 pic.twitter.com/iW4dfU5hel'",netural,0.0
"b'\\u0e2b\\u0e32\\u0e02\\u0e49\\u0e32\\u0e27\\u0e01\\u0e34\\u0e19\\u0e41\\u0e1b\\u0e4a\\u0e1a \\u0e2b\\u0e21\\u0e14\\u0e41\\u0e23\\u0e07\\u0e07 (@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/c/jP6kPhq6KP4'",netural,0.0
b'Nice day for a sail #Pier21 #HarborViews http:// fb.me/7F3q3ucEI',positive,0.004813058035714286
b'A etapa fogo do Step Up Games reuniu mais de 500 pessoas aqui no Pier 21 . Confira mat\\xe9ria do DFTV que mostra... http:// fb.me/3F6CClULO',negative,-0.00293731689453125
b'@Pier21 Teams are however the approval functionality is only within Business and Enterprise. ^SK',positive,0.07254464285714286
"b""@Hootsuite_Help So it's not available on HootsuitePro?""",negative,-0.0625
"b""@Pier21 This is a feature available only on our Business and Enterprise plans. Let us know if you'd like more info! ^SK""",positive,0.07174072265625
b'@Hootsuite_Help Can team members also create content that would require permission from super admin to publish?',positive,0.0390625
"b'\\u0e2d\\u0e23\\u0e48\\u0e2d\\u0e22\\u0e14\\u0e49\\u0e27\\u0e22 \\u0e16\\u0e39\\u0e01\\u0e14\\u0e49\\u0e27\\u0e22 (@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/c/atBUMVJ1qOJ'",netural,0.0
"b'\\u0e17\\u0e35\\u0e48\\u0e1b\\u0e23\\u0e30\\u0e08\\u0e33 (@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/c/6PJpAE9U5ee'",netural,0.0
b'Quer mais um motivo (esse \\xe9 sem fim!) para visitar o TacoPep do Shopping Pier 21 ? Temos refrigerante refil!... http:// fb.me/7OG3mUAlQ',negative,-0.0008680555555555555
"b""Join us @SAWineHalifax 's California Wine Fair @Pier21 on April 14! 200+ wines from 100+ wineries! @CalifWines_CA http:// calwine.ca/winefair2016/h alifax.php \\u2026""",positive,0.006009615384615385
"b""I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/4ML0EbXfPJd""",netural,0.0
b'#FDS respirando #Crossfit #StepUp #Bras\\xedlia #Pier21 #Nigga #Boy #Man ##BomDia @Shopping Pier 21 https://www. instagram.com/p/BDxsiD5NxSV/',positive,0.008510044642857142
"b""I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/eWUOJco32GS""",netural,0.0
"b'@ebbtideapp Tide in Galveston Pier 21 , Texas 04/04/2016 Low 8:28am 0.2 High 3:29pm 1.3 Low 8:50pm 0.8 High 2:50am 1.4'",negative,-0.007012261284722222
"b""I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/2Yw47QvQOpd""",netural,0.0
"b""I didn't expect to see this happening harborside today. #galveston #firefighters #pier21 \\u2026 https://www. instagram.com/p/BDwZVf3IWs1/""",positive,0.00818928669799458
b'A caminho do nosso Emp\\xf3rio Santo Ant\\xf4nio! Vamos bagun\\xe7ar! #thiagonascimento #domingo #pier21 \\u2026 https://www. instagram.com/p/BDwULPTAkY6/',netural,0.0
"b'#Repost @gpsbrasilia \\u30fb\\u30fb\\u30fb Est\\xe1 rolando agora nas depend\\xeancias da @ciaathleticabrasilia, no Pier 21 , o encerramento... http:// fb.me/QAM6huaM'",netural,0.0
"b'#SAWHalifax . Get your tickets for the California Wine Fair, 14 April at Pier 21'",positive,0.011227010871152743
b'eating lunch at Olympia Grill at Pier 21 http:// fb.me/1ahVjPnyj',positive,0.002232142857142857
b'O dia t\\xe1 lindo pra curtir o Emp\\xf3rio! _ Hoje - Domingo - 17h - P\\xeder 21 _ - Thiago nascimento\\u2026 https://www. instagram.com/p/BDvrB2lMMPJ/',netural,0.0
b'O dia t\\xe1 lindo pra curtir o Emp\\xf3rio! _ Hoje - Domingo - 17h - P\\xeder 21 _ - Thiago nascimento\\u2026 https://www. instagram.com/p/BDvqqPkAkcN/',netural,0.0
b'Baru aja pulang dari Pier 21 bareng sama peserta Backpacking Trip with CK. Saya sendiri suka\\u2026 https://www. instagram.com/p/BDvfSg0hFE1/',negative,-0.003173828125
b'Many of our visitors share memories of Pier 21 as they first arrived in Canada. Do you remember your first day? #loveMW',positive,0.013387044270833334
"b'Dinner di Pier 21 , Food Courd, Terminal 21 Mall. Rekomen dr mba @ClaudiaKaunang . A lot of\\u2026 https://www. instagram.com/p/BDvPbM3JAVQ/'",negative,-0.0013950892857142857
b'top rated web-wide Harbor House: At Pier 21 #28 GALVESTON TX http://www. taleee.com/toprated_hotel s.php?cid=132202&utm_source=dlvr.it&utm_medium=twitter \\u2026 #hotels',positive,0.001953125
"b""I did miss a bit of an anniversary Friday. It's been 87 years since the Rutherfords showed up at Pier 21 .""",negative,-0.0223388671875
"b'\\u0e23\\u0e27\\u0e21 the gang (@Pier 21 in Vadhana, Bangkok w/ @nidmomkey @2jaemydarling) https://www. swarmapp.com/c/0NtZT2QllwE'",netural,0.0
b'Dinner with the whole family tonight! @Olympia Grill at Pier 21 https://www. instagram.com/p/BDuQaLZI-f-/',positive,0.010416666666666666
b'Galveston Pier 21 . 163 foot yacht Triton at the dock pic.twitter.com/aEmbHPg1sl',netural,0.0
"b""I'm at Pier 21 indoor pool in North Fremantle, Perth, Australia https://www. swarmapp.com/c/eEzE3aMwliY pic.twitter.com/Zwt1ZDEXOZ""",positive,0.0064453125
b'Pier 21 http:// fb.me/4QMXdft8N',netural,0.0
b'Pier 21 http:// fb.me/2j5TpTu03',netural,0.0
b'@ohmarc thanks for joining us today.',positive,0.03125
b'@jbignell thanks for sharing. Glad you had a great day. We hope to see you again',positive,0.062287094071507454
b'@infophibian glad you had a great time. We hope to see you again.',positive,0.0800383910536766
b'@Pier21 I had a lot of fun! Thanks again.',positive,0.0224609375
b'Great day at the @Pier21 Wikipedia-a-thon editing Canadian immigration articles. @infophibian #halifax @WayeMason pic.twitter.com/qlebiR7Ywy',positive,0.013875325520833334
b'@Pier21 had fun learning about Wikipedia and contributing what I can! https:// en.wikipedia.org/wiki/Canadian_ Museum_of_Immigration_at_Pier_21#Museum_Dance_Off_Competition \\u2026',positive,0.032769097222222224
"b""I'm at Olympia Grill at Pier 21 - @olympiapier21 in Galveston, TX https://www. swarmapp.com/c/cGe0sEcC4Tw""",netural,0.0
"b'RT @RetourduMonde : - Un mus\\xe9e \\xe0 ne surtout pas louper \\xe0 #Halifax , #Pier21 , le mus\\xe9e de l\\u2019immigration au #Canada http://www. retourdumonde.fr/blog/pier-21-m usee-halifax-canada/ \\u2026'",negative,-0.017361111111111112
b'@RetourduMonde Merci de partager votre visite.',netural,0.0
b'Sente o clima que est\\xe1 rolando aqui no Pier 21 no Step Up Games ! Corre pra c\\xe1! #stepupgames #4elementos ... http:// fb.me/5trB6tBVV',positive,8.719308035714285e-06
b'Embarque na miss\\xe3o de mostrar aos seus pequenos os encantamentos dos livros infantis. A Leitura Pier 21 oferece... http:// fb.me/2P0IEyqdg',netural,0.0
b'@todoinhalifax thanks for sharing!',positive,0.03125
b'@infophibian Thanks for joining us and helping expand our history online!',positive,0.005719866071428571
b'@Pier21',netural,0.0
b'RT @infophibian : At @Pier21 with some Nova Scotia history enthusiasts for a Wikipedia edit-a-thon! pic.twitter.com/aMlEvboSwc',positive,0.00625
b'At @Pier21 with some Nova Scotia history enthusiasts for a Wikipedia edit-a-thon! pic.twitter.com/NDFcGUDJzR',positive,0.0078125
"b'[Rediff] - Un mus\\xe9e \\xe0 ne surtout pas louper \\xe0 #Halifax , #Pier21 ou #Quai21 , le mus\\xe9e de l\\u2019immigration au #Canada http://www. retourdumonde.fr/blog/pier-21-m usee-halifax-canada/ \\u2026'",negative,-0.01838235294117647
b'Children\\u2019s books can be a fun way to learn about history. Drop by the Pier 21 Gift Shop to find stories about Pier 21 #ChildrensBookDay',positive,0.019949776785714284
"b'Dah berjalan seharian.. Lepak plak tuk esok.. (@Pier 21 Apartment Hotel Perth in Perth, Western Australia) https://www. swarmapp.com/c/5TxR6OwLusR'",netural,0.0
b'\\u30d6\\u30ed\\u30b0\\u66f4\\u65b0\\u3057\\u307e\\u3057\\u305f\\uff0a3\\u5927\\u5bfa\\u9662\\u5de1\\u308a\\uff06\\u30bf\\u30fc\\u30df\\u30ca\\u30eb21\\u306ePier21 http:// pancakemax.blog.fc2.com/blog-entry-138 2.html \\u2026',netural,0.0
"b'\\u0e1e\\u0e31\\u0e01 (@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/c/57uyGVhk9LT'",netural,0.0
b'S\\xf3 porque deu saudade #gggg #ip\\xea @Bar 061 - Pier 21 https://www. instagram.com/p/BDripYQJEQko aKoe6nZ9TRp4K7y8N8lfjN0vOY0/ \\u2026',netural,0.0
"b'Selamat pagi Malaysia... (@Pier 21 Apartment Hotel Perth in Perth, Western Australia) https://www. swarmapp.com/c/aWxiy064PFd pic.twitter.com/rE6CIXJ5wK'",netural,0.0
b'S\\xf3 de ver da \\xe1gua na boca. Venha sentir estes sabores no Pier 21 . A Browneria e a Original Cookies est\\xe3o te... http:// fb.me/12b516G46',positive,0.005208333333333333
b'#sextafeliz @Outback Steakhouse Shopping Pier 21 https://www. instagram.com/p/BDrD_MazbeF/',netural,0.0
b'Just back from conservation! Painting created during WWII showing wounded troops disembarking at @Pier21 pic.twitter.com/pyT0GHXuIn',negative,-0.025523792613636364
b'Domingo \\xe9 tudo nosso!!! A gente se encontra no Emp\\xf3rio Santo Ant\\xf4nio no P\\xeder 21 !\\u2026 https://www. instagram.com/p/BDqaUpDAkQ1/',netural,0.0
b'Pier 21 Wikipedia Edit-a-Thon Tomorrow 10:00am http:// snapd.at/tewv42j',negative,-0.005208333333333333
b'Feteranen | Pier 21 http://www. pier21.nl/nl/feteranen/',netural,0.0
"b'Rilex b4 shopping..!!! (@Pier 21 Apartment Hotel Perth in Perth, Western Australia) https://www. swarmapp.com/c/0LfJIBlk0BC pic.twitter.com/7g3FYRfjuP'",netural,0.0
b'Sunsets on Galveston are pretty cool #sunset #galveston #islandlife @Olympia Grill at Pier 21 https://www. instagram.com/p/BDo0oIngQ2c/',positive,0.031412760416666664
b'T\\xe1 fazendo anivers\\xe1rio? Combina com os amigos e corre aqui pro Pier 21 ! Aqui no @tacopepoficial \\xe9 assim: sempre... http:// fb.me/3G0ZULBHl',positive,0.010799632352941176
