username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
FUSIONImDivAT;2014-09-16 09:19;0;0;"@Pier21 @MikeSavageHFX We had students write down their name & where they are from #InternationalStudents #Yemen pic.twitter.com/rqVlYd8Seu";;@Pier21 @MikeSavageHFX;#InternationalStudents #Yemen;"511851847322456064";https://twitter.com/FUSIONImDivAT/status/511851847322456064
jeabchan;2014-09-16 08:19;0;0;"I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/jeabchan/check in/54181cb9498e6a3b7661b4d7?s=US0dwspWx6MWEuzqpPjvc8mZ5C8&ref=tw …";;;;"511836733760360448";https://twitter.com/jeabchan/status/511836733760360448
pom527;2014-09-16 02:18;0;0;"#vegetarian my lunch #pier21 #terminal21 @Pier 21 Terminal Food Court /เทอร์มินอล21 http:// instagram.com/p/s_o6UXjSLe/";;@Pier;#vegetarian #pier21 #terminal21;"511745800050053120";https://twitter.com/pom527/status/511745800050053120
BoatBrat1;2014-09-16 00:55;0;0;"Pier 21 Marina, Marina Berths, North Fremantle, WA 6159 http:// dlvr.it/6wKW83";;;;"511724965146533888";https://twitter.com/BoatBrat1/status/511724965146533888
tativeroneze;2014-09-16 00:25;0;1;"Como nos velhos tempos! @daniellepereira andreigenschow @Striker Casual Bowling- Pier 21 http:// instagram.com/p/s_cFi3PRiw/";;@daniellepereira @Striker;;"511717599843872768";https://twitter.com/tativeroneze/status/511717599843872768
_PauloHenriqueP;2014-09-15 21:27;0;0;"Celebrando a vida! #instalove @Outback Steakhouse Shopping Pier 21 http:// instagram.com/p/s_Ht_TKJog/";;@Outback;#instalove;"511672809173426177";https://twitter.com/_PauloHenriqueP/status/511672809173426177
HalifaxSeaport;2014-09-15 20:41;1;0;"Free film screening tomorrow night at the Canadian Museum of Immigration @Pier21 #SouvenirDanceEnsemble https://www. facebook.com/permalink.php? story_fbid=426264500846454&id=210412625764977 …";;@Pier21;#SouvenirDanceEnsemble;"511661100988104704";https://twitter.com/HalifaxSeaport/status/511661100988104704
mateussouzaleo;2014-09-15 20:20;0;0;"@The Fifties - Pier 21 http:// instagram.com/p/s-_8ksSg81/";;@The;;"511655717196292096";https://twitter.com/mateussouzaleo/status/511655717196292096
Pier21;2014-09-15 16:31;0;0;"Curious to learn about borders and walls? Browse through Dr. Alexandra Novosseloff photo gallery and join us on September 19...";;;;"511598129599492096";https://twitter.com/Pier21/status/511598129599492096
renatopettena;2014-09-15 16:15;0;0;"Emporiando #deontem #foitop #tamojunto @Pier 21 Emporio Santo Antonio http:// instagram.com/p/s-j513BLwt/";;@Pier;#deontem #foitop #tamojunto;"511594050953416704";https://twitter.com/renatopettena/status/511594050953416704
My_Waterfront;2014-09-15 15:40;0;0;"Diversity Spotlight @Pier21 features a free screening of documentary "Souvenir Dance Ensemble" Tue Sep 16, 7pm http:// ow.ly/BvvLU";;@Pier21;;"511585363023118336";https://twitter.com/My_Waterfront/status/511585363023118336
Pier21;2014-09-15 14:31;0;0;"September 15, 1950 - The Kozlyk family were part of a group of 984 displaced people that arrived at Pier 21 aboard the General Harry Taylor.";;;;"511567903561625600";https://twitter.com/Pier21/status/511567903561625600
INOBRAZ;2014-09-15 12:50;0;0;"Outback é cliente da INOBRAZ. Atendimento realizado hoje no Outback localizado no Pier21 #pier21 #outback ... http:// fb.me/2kV3mnm5d";;;#pier21 #outback;"511542583198089216";https://twitter.com/INOBRAZ/status/511542583198089216
Pier21Galveston;2014-09-15 12:26;0;0;"We welcome Olympia Grill at Pier 21 (2014's Restaurant of the Year!) and Olympia Grill on Seawall to Galveston... http:// fb.me/6KOqTGwyb";;;;"511536614519361536";https://twitter.com/Pier21Galveston/status/511536614519361536
JORDAN_PIER21;2014-09-15 12:12;0;0;"RT @dwisasia Mah, boleh gak aku balik ke masa kecil lagi? Dimana aku hanya menangis karena mainan, bukan di permainkan. :')";;@dwisasia;;"511532913972621312";https://twitter.com/JORDAN_PIER21/status/511532913972621312
empregodf;2014-09-15 11:54;0;0;"Emprego para Atendente no Cinemark Pier21 - 15.09.14 http:// goo.gl/fb/RPNbgQ #atendentenocinemarkpier21";;;#atendentenocinemarkpier21;"511528486381449217";https://twitter.com/empregodf/status/511528486381449217
Pier21;2014-09-15 11:31;1;1;"We’re participating in #AskACurator Day on Sept 17. Get your questions ready!";;;#AskACurator;"511522705062236160";https://twitter.com/Pier21/status/511522705062236160
INOBRAZ;2014-09-15 11:25;0;0;"Outback é cliente da INOBRAZ. Atendimento realizado hoje no Outback localizado no Pier21 #pier21 #outback ... http:// fb.me/3KrxpjKiN";;;#pier21 #outback;"511521131480633344";https://twitter.com/INOBRAZ/status/511521131480633344
INOBRAZ;2014-09-15 11:19;0;0;"Outback é cliente da INOBRAZ. Atendimento realizado hoje no Outback localizado no Pier21 #pier21 #outback ... http:// fb.me/1npsG1wng";;;#pier21 #outback;"511519600752607232";https://twitter.com/INOBRAZ/status/511519600752607232
jrbrios;2014-09-15 10:36;0;0;"@masmarielisa parece q indo ver hj!!! Vantagens de trabalhar no pier 21";;@masmarielisa;;"511508852089843712";https://twitter.com/jrbrios/status/511508852089843712
jeabchan;2014-09-15 09:41;0;0;"I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/jeabchan/check in/5416de7911d2d228506ca55f?s=JipiRTSmhHCsFCRA99g1v8VHjQQ&ref=tw …";;;;"511495017517826048";https://twitter.com/jeabchan/status/511495017517826048
Pier21;2014-09-15 09:12;0;0;"Wednesday is @AskACurator Day! Our team is ready to answer your questions on Canadian Immigration.";;@AskACurator;;"511487762407890944";https://twitter.com/Pier21/status/511487762407890944
JORDAN_PIER21;2014-09-15 02:12;0;0;"RT @dwisasia Saya telah memasang foto baru ke Facebook http:// fb.me/2xNrRwBW5";;@dwisasia;;"511381911986388992";https://twitter.com/JORDAN_PIER21/status/511381911986388992
baalucena;2014-09-15 00:10;0;0;"Um presente. #AmoVocê @Pier 21 http:// instagram.com/p/s81hfup6KP/";;@Pier;#AmoVoc;"511351322017529857";https://twitter.com/baalucena/status/511351322017529857
jorye;2014-09-14 22:51;0;0;"Ok ok sou viciada! — em Pizza Hut ( pier 21 ) http:// fb.me/2ojaNcDcs";;;;"511331476114112513";https://twitter.com/jorye/status/511331476114112513
JhessPaschoal;2014-09-14 22:30;0;0;"Fomos no Pier21";;;;"511326189731196928";https://twitter.com/JhessPaschoal/status/511326189731196928
Carol_Targino;2014-09-14 19:50;0;0;"PósCADN #bandilinda Haha #Brasília #pier21 http:// instagram.com/p/s8Xxsvp8qz/";;;#bandilinda #Bras #pier21;"511285908746665984";https://twitter.com/Carol_Targino/status/511285908746665984
issia_montes;2014-09-14 17:56;0;0;"Cavaleiros do Zodíacoooooo @Bar do Ferreira Pier 21 http:// instagram.com/p/s8KuvLvO89/";;@Bar;;"511257218503966720";https://twitter.com/issia_montes/status/511257218503966720
Ketlenvilasboas;2014-09-14 17:50;0;0;"TE AMO! #desempre @katyllafoletto @PIER 21 http:// instagram.com/p/s8KFQJhaZU/";;@katyllafoletto @PIER;#desempre;"511255793468186624";https://twitter.com/Ketlenvilasboas/status/511255793468186624
hugoanderle;2014-09-14 17:36;0;0;"Começar o domingo de trabalho com uma vista dessas... #DeusNoComandoSempre @Pier 21 http:// instagram.com/p/s8IYUkvcAs/";;@Pier;#DeusNoComandoSempre;"511252051301773313";https://twitter.com/hugoanderle/status/511252051301773313
marquingrjr;2014-09-14 16:58;0;0;"to no píer 21";;;;"511242600696004608";https://twitter.com/marquingrjr/status/511242600696004608
dr4cmas;2014-09-14 15:13;0;0;"@BilboBoceta só ta vendendo no pier 21";;@BilboBoceta;;"511216142858604544";https://twitter.com/dr4cmas/status/511216142858604544
piYatrawadEE;2014-09-14 11:20;0;0;"My Fav #puifaidessert #dessert , Mango with sweet sticky rice ; love this place #pier21 #terminal21 … http:// instagram.com/p/s7dXBGimr0/";;;#puifaidessert #dessert #pier21 #terminal21;"511157447592275968";https://twitter.com/piYatrawadEE/status/511157447592275968
JORDAN_PIER21;2014-09-14 10:33;0;0;"RT @dwisasia Tap 2x if you want to know what the meaning of this pict. :) @TAP 2X http:// instagram.com/p/sxKBJTue67/";;@dwisasia @TAP;;"511145611114995712";https://twitter.com/JORDAN_PIER21/status/511145611114995712
HalifaxSeaport;2014-09-14 10:03;2;0;"Visit our #DocksideShops @Pier21 @NSCraftStudios @RootsCanada @TheJavaFactory @GarrisonBrewing @HfxSeaportMrkt http://www. halifaxseaport.ca";;@Pier21 @NSCraftStudios @RootsCanada @TheJavaFactory @GarrisonBrewing @HfxSeaportMrkt;#DocksideShops;"511138119840976896";https://twitter.com/HalifaxSeaport/status/511138119840976896
cheerlab;2014-09-14 02:03;0;0;"Low Price High Quality — at Pier 21 Terminal Food Court /เทอร์มินอล21 http:// fb.me/6HIh04hSw";;;;"511017261289988097";https://twitter.com/cheerlab/status/511017261289988097
pedroadesigner;2014-09-14 00:25;0;0;"Resumo da noite com maryband. #OutbackSteakHouse #Outback #MomentoOutback #Pier21 #Dinner @… http:// instagram.com/p/s6SZ-JPz7-/";;@;#OutbackSteakHouse #Outback #MomentoOutback #Pier21 #Dinner;"510992622480285696";https://twitter.com/pedroadesigner/status/510992622480285696
dedesouza98;2014-09-14 00:10;0;0;"Veei pier21 só tem rico";;;;"510988870759219200";https://twitter.com/dedesouza98/status/510988870759219200
DaniloSerejo09;2014-09-13 23:07;0;0;"I'm at Pier 21 http:// 4sq.com/1uBlX79";;;;"510973099127627776";https://twitter.com/DaniloSerejo09/status/510973099127627776
raphaeldamasioo;2014-09-13 22:32;0;0;"Outbackando com momô! @Outback Pier 21 http:// instagram.com/p/s6FfRei-Kd/";;@Outback;;"510964217596628992";https://twitter.com/raphaeldamasioo/status/510964217596628992
immigranttalk;2014-09-13 22:04;0;0;"@CostasMenegakis . @Pier21";;@CostasMenegakis @Pier21;;"510957309552361473";https://twitter.com/immigranttalk/status/510957309552361473
dav182_;2014-09-13 20:27;0;0;"Arranjar uma namoradinha pra levar pro Pier 21 só pra..";;;;"510932777777500160";https://twitter.com/dav182_/status/510932777777500160
JORDAN_PIER21;2014-09-13 18:21;0;0;"RT @dwisasia Tap 2x if you want to know what the meaning of this pict. :) @TAP 2X http:// instagram.com/p/sxKBJTue67/";;@dwisasia @TAP;;"510900990501847040";https://twitter.com/JORDAN_PIER21/status/510900990501847040
DakaiMaritimes;2014-09-13 16:55;0;0;"Mayor's Welcome Reception for new international students at Pier 21 this afternoon. @mikesavagehfx … http:// instagram.com/p/s5epKigllg/";;@mikesavagehfx;;"510879563253940224";https://twitter.com/DakaiMaritimes/status/510879563253940224
casadeartistas;2014-09-13 16:24;0;0;"AS OLÍVIAS - Hoje no Teatro dos Bancários às 21H Hoje almoçamos no Bar do Ferreira Pier 21 , que delicia de... http:// fb.me/1D6soyyOZ";;;;"510871578632912896";https://twitter.com/casadeartistas/status/510871578632912896
FeernandoOliv;2014-09-13 16:23;0;0;"Acabou de publicar uma foto @Striker Casual Bowling- Pier 21 http:// instagram.com/p/s5bSDhzRhN/";;@Striker;;"510871403076517888";https://twitter.com/FeernandoOliv/status/510871403076517888
CostasMenegakis;2014-09-13 16:21;1;2;"Shout out to Jason at Pier 21 's archives for tracking down the ships that my parents arrived on in their maiden journey to Canada!";;;;"510870818759651328";https://twitter.com/CostasMenegakis/status/510870818759651328
CostasMenegakis;2014-09-13 16:14;2;0;"Very emotional visit to Pier 21 in Halifax. Both my parents arrived there in the mid 1950s. Thank you Angelique for the great tour!";;;;"510869064387149824";https://twitter.com/CostasMenegakis/status/510869064387149824
DalPres;2014-09-13 15:57;0;1;"Nice to meet u too, and good luck w your studies at Dal! " @Denzel_DZM : @DalPres great to meet you at pier 21 !" pic.twitter.com/KaXhTODOks";;@Denzel_DZM @DalPres;;"510864958167719938";https://twitter.com/DalPres/status/510864958167719938
RanyIbrahim;2014-09-13 15:35;0;1;"Mayor's International Students Reception. (@Pier 21 in Halifax, NS) http:// 4sq.com/1peo0Zo";;@Pier;;"510859436760793088";https://twitter.com/RanyIbrahim/status/510859436760793088
MikeSavageHFX;2014-09-13 15:29;3;2;"We're welcoming the world at our first International students reception Pier 21 .";;;;"510857762470133760";https://twitter.com/MikeSavageHFX/status/510857762470133760
Denzel_DZM;2014-09-13 15:21;0;0;"@DalPres great to meet you at pier 21 ! pic.twitter.com/cmPPB6ckNP";;@DalPres;;"510855925964734464";https://twitter.com/Denzel_DZM/status/510855925964734464
RBC4Students;2014-09-13 15:05;0;0;"Happy weekend everyone, especially everyone who's attending the Mayor's International Students Welcome at Pier 21 with @Krista4RBC!";;@Krista4RBC;;"510851676887334912";https://twitter.com/RBC4Students/status/510851676887334912
brendapereirads;2014-09-13 14:19;0;0;"Eu te amo, e o resto você já sabe #Imaestri @Pier 21 http:// instagram.com/p/s5NJoIAKh9/";;@Pier;#Imaestri;"510840328044441600";https://twitter.com/brendapereirads/status/510840328044441600
DarrenFisherNS;2014-09-13 14:15;0;1;"Squid. Live. Mayors welcome to students at Pier 21 pic.twitter.com/5pQWitSzPw";;;;"510839293456433153";https://twitter.com/DarrenFisherNS/status/510839293456433153
ILOVELOCALHFX;2014-09-13 14:14;3;2;"Squid kicking off the International Students Reception at @Pier21 with @MikeSavageHFX - great initiative pic.twitter.com/Cdr0gS2AVd";;@Pier21 @MikeSavageHFX;;"510839064762015744";https://twitter.com/ILOVELOCALHFX/status/510839064762015744
Pier21;2014-09-13 14:02;0;0;"Our next free film screening has a #local flavour, featuring the Souvenir Dance Ensemble of the Maritime Conservatory";;;#local;"510835815929643009";https://twitter.com/Pier21/status/510835815929643009
DakaiMaritimes;2014-09-13 13:50;0;0;"We're at the Mayor's Welcome Reception for 1st Year International Students at Pier 21 . Come meet us… http:// instagram.com/p/s5Jk-zAlqL/";;;;"510832919494279168";https://twitter.com/DakaiMaritimes/status/510832919494279168
PeteGarner;2014-09-13 13:50;0;0;"#My favorite place for brunch. @Olympia Grill at Pier 21 http:// instagram.com/p/s5JwMUy00F/";;@Olympia;#My;"510832858227671041";https://twitter.com/PeteGarner/status/510832858227671041
Leo_Valente;2014-09-13 13:49;0;0;"Boa, @Cinemark ! Rádio Cinemark Trama de volta no Pier 21 !";;@Cinemark;;"510832558897377280";https://twitter.com/Leo_Valente/status/510832558897377280
SimonHurd;2014-09-13 13:37;0;0;"At Pier 21 forr Mayors Welcome to International Students. Working the RBC Booth. #rbc #mayorswelcome #pier21";;;#rbc #mayorswelcome #pier21;"510829682691174400";https://twitter.com/SimonHurd/status/510829682691174400
Lissssr;2014-09-13 12:12;0;0;"Só gente gata nesse píer 21 , ave Mary";;;;"510808363043917825";https://twitter.com/Lissssr/status/510808363043917825
Pier21;2014-09-13 11:35;1;1;"Looking for a great family activity this afternoon? Only a few more weeks to visit Peace: The Exhibition";;;;"510798886890647552";https://twitter.com/Pier21/status/510798886890647552
DalPres;2014-09-13 11:26;5;2;"Invitation to our new international students from Mayor @MikeSavageHFX - hope to see you at Pier 21 this afternoon! pic.twitter.com/eQZxWmR79K";;@MikeSavageHFX;;"510796638072619009";https://twitter.com/DalPres/status/510796638072619009
terrorist_meshi;2014-09-13 11:23;0;0;"I'm at Pier 21 in Vadhana, Bangkok http:// 4sq.com/1qS5tpP";;;;"510795827896680449";https://twitter.com/terrorist_meshi/status/510795827896680449
terrorist_meshi;2014-09-13 10:03;0;0;"I'm at Pier 21 in Vadhana, Bangkok http:// 4sq.com/1qRRVuf";;;;"510775854604251136";https://twitter.com/terrorist_meshi/status/510775854604251136
iWeslleySousa;2014-09-13 06:55;0;0;"Bora de #after @Pier 21 http:// instagram.com/p/s4aRc1Ggf9/";;@Pier;#after;"510728446784573440";https://twitter.com/iWeslleySousa/status/510728446784573440
AngelicToey;2014-09-13 04:36;0;0;"อิ่ม (@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/angelictoey/ch eckin/5413f415498e7cc91c8f2959?s=S7701xRKsHj6n4G_DV5gnm3D-To&ref=tw …";;@Pier;;"510693584409198592";https://twitter.com/AngelicToey/status/510693584409198592
iWeslleySousa;2014-09-13 02:02;0;0;"#Houseando com as tops @Pier 21 http:// instagram.com/p/s34uBZmgdc/";;@Pier;#Houseando;"510654661595267073";https://twitter.com/iWeslleySousa/status/510654661595267073
felipequeirozz_;2014-09-13 01:13;0;0;"Porque sexta sempre pede um cineminha... @Pier 21 - Cinemark http:// instagram.com/p/s3zH6ZIOkz/";;@Pier;;"510642357776048129";https://twitter.com/felipequeirozz_/status/510642357776048129
iWeslleySousa;2014-09-13 01:00;0;0;"Festa do Branco #Houseando @Pier 21 http:// instagram.com/p/s3xn30mgUp/";;@Pier;#Houseando;"510639057840263169";https://twitter.com/iWeslleySousa/status/510639057840263169
JORDAN_PIER21;2014-09-13 00:42;0;0;"RT @dwisasia Tap 2x if you want to know what the meaning of this pict. :) @TAP 2X http:// instagram.com/p/sxKBJTue67/";;@dwisasia @TAP;;"510634490805227522";https://twitter.com/JORDAN_PIER21/status/510634490805227522
Daniielaelenna;2014-09-13 00:05;0;1;"My best friend #balada #ningt #pier21 #kiss #lindadebonita #fridaynight #good #housemusic #deephouse … http:// instagram.com/p/s3rVxdvRml/";;;#balada #ningt #pier21 #kiss #lindadebonita #fridaynight #good #housemusic #deephouse;"510625242218102784";https://twitter.com/Daniielaelenna/status/510625242218102784
Janeeeeyd;2014-09-12 23:53;0;1;"Outback do Pier 21 é muuuuuuito Top!!!!";;;;"510622244562010112";https://twitter.com/Janeeeeyd/status/510622244562010112
fernandodyeshua;2014-09-12 20:41;0;0;"em Pier 21 http:// fb.me/1NXP4Hj58";;;;"510574043141910528";https://twitter.com/fernandodyeshua/status/510574043141910528
CWeezy1028;2014-09-12 18:22;0;1;"“ @ryanklasing : "Were gonna run to Pier 21 real quick" @CWeezy1028 ” hahahaha ha ha omg so funny........";;@ryanklasing @CWeezy1028;;"510538854743683072";https://twitter.com/CWeezy1028/status/510538854743683072
ryanklasing;2014-09-12 18:20;0;1;""Were gonna run to Pier 21 real quick" @CWeezy1028";;@CWeezy1028;;"510538485569445888";https://twitter.com/ryanklasing/status/510538485569445888
tiagomirandavoz;2014-09-12 17:36;0;0;"Hoje! A partir das 21h. #emporiostoantonio #pier21 #rockbrasil #diversao #tiagomiranda #poprocknacional http:// instagram.com/p/s2-5JlHzyY/";;;#emporiostoantonio #pier21 #rockbrasil #diversao #tiagomiranda #poprocknacional;"510527500758573056";https://twitter.com/tiagomirandavoz/status/510527500758573056
iuryfreitas;2014-09-12 16:48;0;0;"Sabe o que é legal ?! eu ter a oportunidade de trabalhar perto do Píer 21 e nunca ter ido lá.";;;;"510515345660989440";https://twitter.com/iuryfreitas/status/510515345660989440
Pier21Brasilia;2014-09-12 16:44;0;0;"Hoje tem Happy Hour no Duetto do Pier 21 !! http:// fb.me/2CSItmU79";;;;"510514182588858368";https://twitter.com/Pier21Brasilia/status/510514182588858368
RBC4Students;2014-09-12 16:40;1;1;".@Krista4RBC has had a busy week but she's not done yet. She'll be at tomorrow's Mayor's International Students Welcome at Pier 21 !";;@Krista4RBC;;"510513192511213569";https://twitter.com/RBC4Students/status/510513192511213569
AFHalifax;2014-09-12 15:57;0;0;"@Pier21 Nice pix. Thanks, Merci!";;@Pier21;;"510502424642355202";https://twitter.com/AFHalifax/status/510502424642355202
Where_Halifax;2014-09-12 15:25;4;5;"September Concierge Q&A - http:// ow.ly/Bq5kr @HfxSeaportMrkt @AlexanderKeiths @ns_mma @Pier21 @JennifersofNS";;@HfxSeaportMrkt @AlexanderKeiths @ns_mma @Pier21 @JennifersofNS;;"510494390788575232";https://twitter.com/Where_Halifax/status/510494390788575232
FUSIONImDivAT;2014-09-12 15:22;0;0;"Come and check our booth at the reception for first year int students tomorrow, Sep 13, 2-4pm at Pier 21 ... we have gifts for int students";;;;"510493572769284096";https://twitter.com/FUSIONImDivAT/status/510493572769284096
FUSIONImDivAT;2014-09-12 15:17;0;0;"Join us at Mayor Savage's reception to welcome first year international students to Halifax. Pier 21 on September 13 from 2 pm - 4 pm.";;;;"510492474943750144";https://twitter.com/FUSIONImDivAT/status/510492474943750144
Pier21;2014-09-12 15:14;1;1;"#AskACurator is September 17th! Learn more and sign up here: http://www. mardixon.com/wordpress/aska curator-day/ … … Get your questions ready! :-)";;;#AskACurator;"510491625647509505";https://twitter.com/Pier21/status/510491625647509505
kafdfreitas;2014-09-12 15:05;0;0;"Assitindo Winter, o Golfinho 2 @Pier 21 http:// instagram.com/p/s2tiWIuVqU/";;@Pier;;"510489334429253632";https://twitter.com/kafdfreitas/status/510489334429253632
kafdfreitas;2014-09-12 14:39;0;0;"Cinema! @Pier 21 http:// instagram.com/p/s2qoQ5uVll/";;@Pier;;"510482941806276608";https://twitter.com/kafdfreitas/status/510482941806276608
Pier21;2014-09-12 13:30;0;0;"Good Luck TeamCanada in this weekend's #DavisCup !";;;#DavisCup;"510465597835341825";https://twitter.com/Pier21/status/510465597835341825
wyllsc;2014-09-12 12:19;0;0;"Hj e sextaaaaaaa.... #galeteria #beiralago #vistaprolago #pier21 @Galeteria Beira Lago http:// instagram.com/p/s2aiF_zC9G/";;@Galeteria;#galeteria #beiralago #vistaprolago #pier21;"510447543684452352";https://twitter.com/wyllsc/status/510447543684452352
Jo_IngIng2404;2014-09-12 11:50;0;0;"MAMACITA 아야야 @puri_wings @mikangja @Teimaitachi kororo03 @Pier 21 Terminal Food Court… http:// instagram.com/p/s2XQXPCrWp/";;@puri_wings @mikangja @Teimaitachi @Pier;;"510440337782108161";https://twitter.com/Jo_IngIng2404/status/510440337782108161
vimyfoundation;2014-09-12 11:32;0;0;"Right back at ya! “ @JunoBeachCentre : #FF friends in #cdnhistory @CWHM @vimyfoundation @CanWarMuseum @CanMusHistory @Pier21 @CanadasHistory ”";;@JunoBeachCentre @CWHM @vimyfoundation @CanWarMuseum @CanMusHistory @Pier21 @CanadasHistory;#FF #cdnhistory;"510435858022137857";https://twitter.com/vimyfoundation/status/510435858022137857
terrorist_meshi;2014-09-12 11:14;0;0;"Pier21って見るだけで腹減ってくる←";;;;"510431297798291456";https://twitter.com/terrorist_meshi/status/510431297798291456
terrorist_meshi;2014-09-12 11:12;0;0;"I'm at Pier 21 in Vadhana, Bangkok http:// 4sq.com/1qJFDFE";;;;"510430848420962305";https://twitter.com/terrorist_meshi/status/510430848420962305
Kai_BaKa;2014-09-12 10:57;0;0;"พาหลานมากินข้าว (@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/kai_baka/check in/5412fbc4498e3a8840aeaa95?s=8PKvLmJ_KG24qAueYBkncB4HeSc&ref=tw …";;@Pier;;"510426971806121984";https://twitter.com/Kai_BaKa/status/510426971806121984
westernuHistory;2014-09-12 10:44;0;0;"@JunoBeachCentre @CWHM @vimyfoundation @CanWarMuseum @CanMusHistory @Pier21 @CanadasHistory @GreggCentre Thank you!";;@JunoBeachCentre @CWHM @vimyfoundation @CanWarMuseum @CanMusHistory @Pier21 @CanadasHistory @GreggCentre;;"510423645601398784";https://twitter.com/westernuHistory/status/510423645601398784
whysbkalone;2014-09-12 10:39;0;0;"เธอคนนั้น #น่ารัก จัง — รู้สึก มีความสุข ที่ Pier 21 Terminal Food Court /เทอร์มินอล21 http:// fb.me/6MUSJy2td";;;#;"510422509657669633";https://twitter.com/whysbkalone/status/510422509657669633
JunoBeachCentre;2014-09-12 09:53;3;2;"#FF to our friends in #cdnhistory @CWHM @vimyfoundation @CanWarMuseum @CanMusHistory @Pier21 @CanadasHistory @GreggCentre @WesternHistoryD";;@CWHM @vimyfoundation @CanWarMuseum @CanMusHistory @Pier21 @CanadasHistory @GreggCentre @WesternHistoryD;#FF #cdnhistory;"510410928391610370";https://twitter.com/JunoBeachCentre/status/510410928391610370
djflaviofatboy;2014-09-12 09:32;0;0;"Hoje começa o mais novo projeto na zimbrus do píer 21 !!!! Friday sunset com os djs residentes Flávio… http:// instagram.com/p/s2HaSYh2Qx/";;;;"510405494046216192";https://twitter.com/djflaviofatboy/status/510405494046216192
wilsonlifee;2014-09-12 09:01;0;0;":: ÚLTIMAS INFORMAÇÕES :: GRAVAÇÃO DVD 14 ANOS WILSON LIFE I MAESTRI & BEIRA LAGO - PIER 21 - CHEGAR… http:// instagram.com/p/s2D2-nKDk-/";;;;"510397683321040896";https://twitter.com/wilsonlifee/status/510397683321040896
JORDAN_PIER21;2014-09-12 08:06;0;0;"RT @dwisasia Tap 2x if you want to know what the meaning of this pict. :) @TAP 2X http:// instagram.com/p/sxKBJTue67/";;@dwisasia @TAP;;"510383847096082432";https://twitter.com/JORDAN_PIER21/status/510383847096082432
pom527;2014-09-12 03:53;1;0;"My lunch is late but is healthy. It's rice noddle and mushroom curry. No meat #vegetarian #pier21 … http:// instagram.com/p/s1gohPDSKb/";;;#vegetarian #pier21;"510320221182504960";https://twitter.com/pom527/status/510320221182504960
daiyuhung;2014-09-12 02:41;0;0;"本日自由行，到pier21真的是100元吃到飽，台灣怎麼沒有這個地方，吃飽準備到處晃嘍 — 在 Pier 21 Terminal Food Court /เทอร์มินอล21 http:// fb.me/6HZrk0ekB";;;;"510302228578451456";https://twitter.com/daiyuhung/status/510302228578451456
dosalargues;2014-09-12 00:22;0;2;"Passei o dia no pier 21 só assistindo filmes e no boliche de boa.";;;;"510267221839736832";https://twitter.com/dosalargues/status/510267221839736832
iPhellipe;2014-09-11 21:02;0;0;"e @cinemark a pipoca do Pier 21 hoje estava com gosto de PÉS";;@cinemark;;"510216748738805760";https://twitter.com/iPhellipe/status/510216748738805760
thisiscanada14;2014-09-11 16:36;0;0;"@KathyScheepers @Pier21 I can only imagine how they must have been feeling not knowing what was next in their lives.";;@KathyScheepers @Pier21;;"510149861367644160";https://twitter.com/thisiscanada14/status/510149861367644160
KathyScheepers;2014-09-11 16:23;1;2;"'Around you were hundreds of others, sharing this uncertainty.' A+ museum @Pier21 @thisiscanada14 #immigrationstories pic.twitter.com/EwACfvjRoX";;@Pier21 @thisiscanada14;#immigrationstories;"510146532428247040";https://twitter.com/KathyScheepers/status/510146532428247040
JORDAN_PIER21;2014-09-11 16:21;0;0;"RT @dwisasia Tap 2x if you want to know what the meaning of this pict. :) @TAP 2X http:// instagram.com/p/sxKBJTue67/";;@dwisasia @TAP;;"510146027299418113";https://twitter.com/JORDAN_PIER21/status/510146027299418113
Explore150;2014-09-11 15:58;0;1;"@thisiscanada14 this is such an insightful and thoughtfully written GuestBook entry about your connection to @Pier21 . Thank you for sharing!";;@thisiscanada14 @Pier21;;"510140397491068929";https://twitter.com/Explore150/status/510140397491068929
thisiscanada14;2014-09-11 15:48;1;2;"Check out the Canadian Museum of Immigration at @Pier21 by @Explore150 #NovaScotia #thisisCanada http:// besoci.al/JIM8Cu";;@Pier21 @Explore150;#NovaScotia #thisisCanada;"510137851900874752";https://twitter.com/thisiscanada14/status/510137851900874752
Pier21;2014-09-11 13:07;0;0;"Staff celebrating Linguistic Duality Day @AFHalifax pic.twitter.com/yNmECzUKLy";;@AFHalifax;;"510097229429092352";https://twitter.com/Pier21/status/510097229429092352
epr_zabro;2014-09-11 12:19;0;0;"TTT2 COMBO: Eddy CMV by Pier 21 http:// youtu.be/thoxrOK74vo";;;;"510085167747055618";https://twitter.com/epr_zabro/status/510085167747055618
NutkinNB;2014-09-11 11:27;0;0;"@xcarex @Pier21 Not one more or one less!";;@xcarex @Pier21;;"510072184216502272";https://twitter.com/NutkinNB/status/510072184216502272
xcarex;2014-09-11 11:20;0;0;"Add to the list of bizarre/fun requests I get from tour groups to @Pier21 : I have to go buy 13 bananas.";;@Pier21;;"510070466351222784";https://twitter.com/xcarex/status/510070466351222784
