text,Sentiment,Score
b'Peggys Cove Village Nova Scotia Canada http://www. redbubble.com/people/seana13 579/works/17282031-peggys-cove-village-nova-scotia-canada?p=framed-print \\u2026 via @redbubble',netural,0.0
b'#Nocturne #PeggysCove #acrylicpainting available @MadeMaritimes @SunnysideMall see more here http://www. evgeniamakogon.com/peggys-cove-pa intings-available-at-made-in-the-maritimes-in-nova-scotia-2/ \\u2026 pic.twitter.com/2sDBOWbvEP',positive,0.018799349665641785
b'#PeggysCove #NovaScotia #Canada pic.twitter.com/wUBOxtj6Na',netural,0.0
"b'Easter tradition continues with @thealyssgambler ^^ @Peggys Cove , Nova Scotia https://www. instagram.com/p/BDdwA5zJIgk/'",negative,-0.003125
"b'Peggys Cove , Nova Scotia, Canada http:// pinterest.com/pin/2894970822 78370340/ \\u2026'",netural,0.0
b'#perigiftgivingday #yearone #happybirthdayperiscopeWELCOME TO #PEGGYSCOVE ATLANTIC CANADA\\u2026 https://www. pscp.tv/w/acXHHDIyMTYx OXwxbkFLRW9OYVFyUkpMxgLpQoctLzwHi-AUk1j05YwlQUOkJ5uW-K5bAS3Tgro= \\u2026 @nadiahosko',netural,0.0
b'. @CBCcameraman on #Periscope : #perigiftgivingday #yearone #happybirthdayperiscopeWELCOME TO #PEGGYSCOVE ATLANT\\u2026 https://www. pscp.tv/w/acWidjc2MjA0 NTF8MW5BS0VvTmFRclJKTMmDo4laL4mEBIKnK_uM5NTnl1gRaNRrS0Q6MR4MygTA \\u2026',netural,0.0
"b""That's a cool shot! #PeggysCove #HAVEN 'hood #lighthouse https:// twitter.com/NoKaOiDroneGuy s/status/713730798231404544 \\u2026""",positive,0.03415362040201823
b'Gang signs on three. #peggyscove #novascotia #inukshuk https://www. instagram.com/p/BDbPdpAOhA1/',positive,0.0015345982142857143
b'Back home! #peggyscove #novascotia https://www. instagram.com/p/BDbMLAsuhHE/',positive,0.0003255208333333333
b'Some views of #PeggysCove from December. #Ilford #Delta400 #blackandwhite #film . pic.twitter.com/8z5GnhGGQH',negative,-0.00341796875
b'Nightfall at #PeggysCove . #NSLighthouseProject @NSLPS #ExploreCanada @Andrea_Dion @globalalexh @hfxnovascotia @nspc pic.twitter.com/eY4zmywCQq',netural,0.0
"b""Only 3 PEGGY'S COVE posters left. They're selling like hot cakes, so get down here quick! #Dartmouth #peggyscove""",negative,-0.0011511505118423056
b'There is a blue sky peeking out begins those clouds. Can you see it!! http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ \\u2026 #PeggysCove pic.twitter.com/Hq8udOzjgr',negative,-0.020662653175267307
b'Exploring #Canada with the love of my life #myman #loveislove #halifax #myeverything #peggyscove \\u2026 https://www. instagram.com/p/BDYw-Ikhu2_/',positive,0.04123757102272727
b'A blustery day at #peggyscove pic.twitter.com/5DByVwm69x',negative,-0.0306396484375
"b'Loving #NovaScotia rocking the #eastcoastlifestyle #audi #a4 #peggyscove @Peggys Cove , Nova Scotia https://www. instagram.com/p/BDYlBJqhu4e/'",positive,0.04567307692307692
"b""And here's another new masterpiece! #PeggysCove pic.twitter.com/1GejaaxWsx""",positive,0.1078948974609375
b'#PeggysCove #shacks at #sunset 5X7 #originalart available @MadeMaritimes @SunnysideMall #Bedford #VisitNovaScotia pic.twitter.com/zjqer1MVgt',positive,0.020833333333333332
"b'Just posted a photo @Peggys Cove , Nova Scotia https://www. instagram.com/p/BDWb3MunEC7/'",negative,-7.62939453125e-06
"b'MAFA course in Nova Scotia for Lobster & Crab Fishermen @Peggys Cove , Nova Scotia https://www. instagram.com/p/BDWb3MunEC7/'",negative,-0.002403846153846154
"b'#kulatungastravel @Peggys Cove , Nova Scotia https://www. instagram.com/p/BDWI1faghffm B-UlusXu0jecukQetXKrs_0sH00/ \\u2026'",netural,0.0
b'#tbt Luke at #peggyscove with a monster. The owner was not impressed #physicalmemory #20pounder #eastcoast http:// fb.me/29KW5ed1c',negative,-0.005078125
b'The Harbour At Peggys Cove . http:// rob-huntley.pixels.com/featured/the-h arbour-at-peggys-cove-rob-huntley.html \\u2026 #peggyscove #novascotia #harbour #fishing #fineart #photography pic.twitter.com/g39DwzEbQQ',negative,-0.028846153846153848
b'Ever heard of #Peggyscove ? Why not @VisitNovaScotia ? Tourist visa info in Algeria: http:// ow.ly/ZPrem pic.twitter.com/E5rfuO8ne4',positive,0.017045454545454544
"b'Q frioo!! #PeggysCove @Peggys Cove , Nova Scotia https://www. instagram.com/p/BDTk7-cozUci FSQDVTOrBihaPfzwm1gE5vJET80/ \\u2026'",netural,0.0
"b""Peggy's Cove #novascotia #peggyscove #Canada #BeautifulCanada #boats #water #ocean #reflection \\u2026 https://www. instagram.com/p/BDR_W-Ety_B/""",positive,0.005533854166666667
b'Peggys Cove Coastline - World Water Day 2016 #WorldWaterDay @UN_Water @My_Waterfront #aerial #uav #drone pic.twitter.com/liwlYVWKzj',negative,-0.019493689903846152
"b'Thy power throughout the universe displayed"" #halifax @Peggys Cove , Nova Scotia https://www. instagram.com/p/BDQaHwpDZEC/""'",positive,0.0009765625
b'I love this view of #PeggysCove in #HRM13 https:// twitter.com/flitelab/statu s/692705294112010240 \\u2026',positive,0.09440104166666667
"b'Check out these Canadian staycation"" places....yep that\'s our very own #PeggysCove right there! http:// ow.ly/ZL7yx""'",positive,0.031951598823070526
"b""Peggy's Cove #peggyscove #novascotia #goodmorning #photo #photography #PhotographyAwards #trends pic.twitter.com/qA0Egoj42S""",netural,0.0
"b'I added a video to a @YouTube playlist http:// youtu.be/2gOYNtroNVE?a Peggys Cove Lighthouse near Halifax, Nova Scotia Featuring my Landscape'",positive,0.0011160714285714285
"b'Halifax, Nova Scotia (From Peggys Cove ). The Boston, Massachusetts of Canada! http:// fb.me/4ozyJpWxb'",netural,0.0
"b""Family pic in Peggy's Cove last week @Peggys Cove , Nova Scotia https://www. instagram.com/p/BDPL0qMCLkfB 2jmEyCGj1HwpvvdDz023a0luWY0/ \\u2026""",negative,-0.011128743489583334
"b""Moody Peggy's Cove, last week. #peggyscove @Peggys Cove , Nova Scotia https://www. instagram.com/p/BDPLjqziLkC7 aLpKSKZnb5Iuafc8mF-Bi1EIVE0/ \\u2026""",negative,-0.011128743489583334
b'Two Boats At Peggys Cove . http:// rob-huntley.pixels.com/featured/two-b oats-at-peggys-cove-rob-huntley.html \\u2026 #peggyscove #boats #novascotia #canada #fishing #dory #reflection pic.twitter.com/IGOazg7kFz',negative,-0.022181919642857144
b'#PeggysCove is Perfect and You Should Go There Now #explorenovascotia http://www. everyfootstepanadventure.com/peggys-cove-is -perfect-and-you-should-go-there-now/ \\u2026',positive,9.89530235528946e-10
b'Always pause for the sunset. ||Featured Photo by @joemaclellaninthewoods #VisitNovaScotia #PeggysCove http:// ow.ly/i/hMbt9',negative,-0.003472222222222222
"b'Snapshots from #halifax @Peggys Cove , Nova Scotia https://www. instagram.com/p/BDOQIoGDZFK/'",netural,0.0
b'#Miniature 3X3 #oilpainting #PeggysCove #NovaScotia with complimentary #art card on #etsy https://www. etsy.com/ca/shop/Evgeni aMakogonArt \\u2026 pic.twitter.com/aoouqV6u3s',positive,0.0302734375
b'Peggys Cove NS Mug Nova Scotia Canada Seagull Blue Coffee Cup http://www. amazon.com/dp/B01D0MGBFC/ ref=cm_sw_r_tw_dp_7697wb154M0QY \\u2026 via @amazon',positive,0.0020833333333333333
b'#Hiking earlier today near #peggyscove . https://www. instagram.com/p/BDMthBHtKj4/',netural,0.0
"b'I met Peg today! #halifax #peggyscove @Peggys Cove , Nova Scotia https://www. instagram.com/p/BDMFBH3jZOG/'",positive,0.012384588068181818
b'My Nova Scotia Pittie #peggyscove #visitnovascotia @discoverhalifax pic.twitter.com/3lekO7OBtr',netural,0.0
"b'Just posted a photo @Peggys Cove , Nova Scotia https://www. instagram.com/p/BDLdQ_AN2Mn/'",negative,-7.62939453125e-06
b'Peggys Cove NS Mug Nova Scotia Canada Seagull Blue Coffee Cup http://www. amazon.com/dp/B01D0MGBFC/ re \\u2026 http:// pinterest.com/pin/1849994971 72016973/ \\u2026',negative,-0.0020833333333333333
b'Peggys Cove NS Mug Nova Scotia Canada Seagull Blue Coffee Cup Peggys Cove NS ... http://www. amazon.com/dp/B01D0MGBFC/ ref=cm_sw_r_tw_dp_umP7wb03ZQZFC \\u2026 via @amazon',positive,0.001736111111111111
b'#PeggysCove #NovaScotia #ExploreNS pic.twitter.com/lTsCiFmwJI',netural,0.0
"b""Leo at the iconic Peggy's Cove lighthouse #shortlongdog #dachshund #wienerdog #sausagedog #peggyscove @novascotia pic.twitter.com/ChUEywpcuO""",netural,0.0
b'why is there so many people in peggys cove rn pic.twitter.com/inJlHeF5vb',netural,0.0
"b""Beautiful Peggy's cove! <3 #novascotia #peggyscove #thisishome #canada pic.twitter.com/BVGXLMvBqz""",positive,0.06640625
"b'Another one from Peggy\'s Cove "" \\u2022 Photo by kaili_jones @Peggys Cove Lighthouse https://www. instagram.com/p/BDHVlSgCDR5/""'",netural,0.0
b'Moody skies. There was just about every season today out here. #peggyscove #novascotia #fog \\u2026 https://www. instagram.com/p/BDHPoVMGlj7/',positive,0.006944444444444444
"b'Lovers on the rocks. #halifax #fog #peggyscove #novascotia @Peggys Cove , Nova Scotia https://www. instagram.com/p/BDHH1xRmll6/'",negative,-0.002685546875
"b'#fishing #hd Articles on Fishing Communities in Canada, Including: Peggys Cove , Nova ... http:// fishinghd.com/articles-on-fi shing-communities-in-canada-including-peggys-cove-nova-scoti-3/ \\u2026 pic.twitter.com/cETjbMIylR'",negative,-0.008928571428571428
b'Good Morning #peggyscove #lighthouse #atlantic #photo #photography #downeast #goodmorning pic.twitter.com/MomYvx8u7e',positive,0.06081191301345825
"b'#Sunrise tide. #ocean #visitnovascotia @Peggys Cove , Nova Scotia https://www. instagram.com/p/BDDV-9lSjOd/'",positive,0.0015625
"b'Sharing the beauty and the power of the Atlantic Ocean. #novascotiaadventures @Peggys Cove ,\\u2026 https://www. instagram.com/p/BDCYCQZRTXm/'",positive,0.04482421875
"b'Say Hello to Miss Peggy. #novascotiaadventures @Peggys Cove , Nova Scotia https://www. instagram.com/p/BDCX0mcxTXR/'",positive,0.005681818181818182
"b'wanted to go see that abandoned house up by peggys cove with babe , but it looks so trashed now we decided to not even bother'",positive,0.026423969404557004
b'#peggyscove Nova Scotia pic.twitter.com/0ChGDKkB1Q',netural,0.0
b'I east coast @Peggys Cove Lighthouse https://www. instagram.com/p/BDCCJS2k7Mc/',netural,0.0
b'to the ( peggyscove ) lighthouse by virginia woolf',netural,0.0
b'my #paintings of #PeggysCove & much more on display @made_in_the_maritimes in @SunnysideMall #VisitNovaScotia pic.twitter.com/ggNkgmc3I4',positive,0.01708984375
"b'#latergram #peggyscove #novascotia #love #beauty @Peggys Cove , Nova Scotia https://www. instagram.com/p/BC_kmBaFzZ4/'",positive,0.07386363636363637
b'Hangin with my 3 favorite ladies at Peggys Cove . pic.twitter.com/t4Uo2EoYQB',positive,0.026041666666666668
b'@lizmacdraws Peggys cove plz',netural,0.0
b'Just Pinned #ShopifyPicks : Peggys Cove NS Mug Nova Scotia Canada Seagull Birds Rocks Blue\\u2026 http:// ift.tt/1pmuP2L pic.twitter.com/Uhy6T1ReqH',negative,-0.0078125
b'Peggys Cove NS Mug Nova Scotia Canada Seagull Birds Rocks Blue Nautical Coffee Cup http:// bit.ly/1M5L3HS pic.twitter.com/zaF4ba1cCs',negative,-0.009248621323529412
b'Peggys Cove NS Mug Nova Scotia Canada Seagull Birds Rocks Blue Nautical Coffee Cup http:// pinterest.com/pin/1849994971 71990025/ \\u2026',negative,-0.005859375
b'$24.05 Ca #Peggyscove photo print #canada #halifax #beach #travel #traveltonovascotia #NovaScotia http://www. zazzle.ca/peggys_cove_ph oto_print_nova_scotia-190747564957946502?CMPN=shareicon&lang=en&social=true&rf=238807797639646257 \\u2026',positive,0.014705882352941176
b'NS army units have moved into position around Peggys Cove in case of retaliation http:// themanatee.net/nova-scotia-te rrorists-attack-elephant-rock-to-derail-nbs-only-tourism-photo/ \\u2026 @TheManateeMag',negative,-0.006036611703725962
b'#TravelTuesday Years ago when I visited #PeggysCove for the first time. Such a beautiful place.\\u2026 https://www. instagram.com/p/BC-QeLuGMHD/',positive,0.06435680389404297
b'The Red Boat At Peggys Cove . http:// rob-huntley.pixels.com/featured/the-r ed-boat-at-peggys-cove-rob-huntley.html \\u2026 #redboat #boat #peggyscove #novascotia #harbourmist #harbour pic.twitter.com/4zP8ndxBM9',negative,-0.049107142857142856
"b'today was my initiation into prospect @Peggys Cove , Nova Scotia https://www. instagram.com/p/BC8ndPEMH8jN IKfD9zhYCDhF1kmf_pbJd65pz40/ \\u2026'",positive,0.030078125
b'Sun spot on the ocean #peggyscove #novascotia #Halifax #canada #travell pic.twitter.com/tgSL6KGicX',positive,0.006876627604166667
b'After storm waves #peggyscove #novascotia #canada ##travel pic.twitter.com/wtCSyiItRW',negative,-0.02001953125
"b""hands down the best fish & chips we've ever had! #peggyscove pic.twitter.com/ldeYkFjafA""",positive,0.11702473958333333
"b'Lowers installed today near #peggyscove , good thing Joe is a Master Craftsman as the floors in this 1800s cape... http:// fb.me/75MdN6FyM'",positive,0.10429698687333328
"b""Happy Birthday to my cod kissing cousin!! Can't wait to see you soon @Peggys Cove , Nova Scotia https://www. instagram.com/p/BC8ZqBBQ3kp/""",positive,0.05006372835487127
b'My office today. Counter measure in #peggyscove #novascotia #henhouse #customkitchens http:// fb.me/6Wk03C00z',negative,-0.0033203125
b'Someone take a trip to Peggys cove with me',negative,-0.003904724306732987
b'Lighthouse #lighthouse #novascotia #goodmorning #photo #photography #art #peggyscove pic.twitter.com/V55WyttrMD',positive,0.012152777777777778
b'Famous Peggys cove Lighthouse https:// twitter.com/TammieForest/s tatus/703035830550577152 \\u2026',positive,0.026785714285714284
"b'Me&fella at the door to #peggyscove lighthouse, you can rewind and save pics fm their webcam pic.twitter.com/aMkG3OJ688'",positive,0.024560546875
"b'Bit windy @Peggys Cove , Nova Scotia https://www. instagram.com/p/BC6FYhVrk8Dd NjcEbWBPSt1AoCy8uVa2qcyv0U0/ \\u2026'",negative,-0.03830295138888889
b'Lovely morning at #peggyscove #Novascotia pic.twitter.com/VKXIsmET2q',positive,0.05
"b'Good morning, #PeggysCove . http:// ift.tt/1SKdEnE pic.twitter.com/rNYFlpalQi'",positive,0.10135318835576375
"b""I'm at Peggys Point Lighthouse in Peggys Cove , NS https://www. swarmapp.com/c/aQK5bD5Xvh2 pic.twitter.com/2t2pPtlC1Y""",positive,0.0006832546657986111
"b""We're going to watch the sun rise at #PeggysCove tomorrow. Of COURSE we'd pick the weekend of daylight saving time to do this. G'night!""",positive,0.043719952379783183
"b""Peggy's Cove, NS, near sunset. #rocks #PeggysCove #seasidelife #seasidevillage #sunset \\u2026 https://www. instagram.com/p/BC3_9rHEE1Q/""",positive,0.0013316761363636363
"b'The Peggys Cove lighthouse in Nova Scotia, Canada is looking absolutely amazing in black and white! pic.twitter.com/o5qGf4vuPc'",negative,-0.008688608805338541
"b""Love the picturesque view of Peggy's Cove! #halifax #peggyscove #novascotia #travel #maritimes \\u2026 https://www. instagram.com/p/BC3tAknCz5d/""",positive,0.07063802083333333
b'Loving life and the beauty of #peggyscove #halifax #novascotia #CanadaVisit #instadaily #travel \\u2026 https://www. instagram.com/p/BC3rWGBHMO7/',positive,0.08811257102272728
"b'New artwork for sale! -  Peggys Cove Impending Storm"" - http:// fineartamerica.com/featured/peggy s-cove-impending-storm-nancy-dempsey.html \\u2026 @fineartamerica pic.twitter.com/PI0ZkmNIVl""'",negative,-0.009771173650568182
"b""I'm at The deGarthe Gallery in Peggys Cove , Nova Scotia https://www. swarmapp.com/c/f8f5dGH2K1m pic.twitter.com/63UqnnbYlq""",netural,0.0
"b""I'm at Peggy's Cove in Peggys Cove , NS https://www. swarmapp.com/c/ibMd3o5xad3 pic.twitter.com/T0NYFJXGTM""",netural,0.0
b'Collector Souvenir Spoon Canada Nova Scotia Peggys Cove Lighthouse Cloisonne http:// goo.gl/dsq0AY',negative,-0.005208333333333333
"b'Gone fishing"" 18X24 #acrylic #originalart available @TeichertGallery @discoverhalifax #PeggysCove #VisitNovaScotia pic.twitter.com/XRAzlhzDKG""'",negative,-0.01796875
"b'#throwback @Peggys Cove , Nova Scotia https://www. instagram.com/p/BCykM0-rXoy/'",netural,0.0
b'In case you missed it this morning - #ThursdayDoors #PeggysCove #NovaScotia http:// wp.me/p4yv1P-RW #Photography',negative,-0.027655707465277776
b'Watch \\u201cCake By The Ocean -Rogers ATL Lip Sync\\u201d on @Vimeo https:// vimeo.com/157430348 @DNCE @jimmyfallon #halifax #peggyscove #novascotia',negative,-0.0011160714285714285
b'#ThursdayDoors from #PeggysCove #NovaScotia : http:// wp.me/p4yv1P-RW #Photography #Tourism',netural,0.0
"b""Lobster boat off the shore from Peggy's Cove Lighthouse, Nova Scotia. #peggyscove \\u2026 https://www. instagram.com/p/BCx8PoOt5nz/""",netural,0.0
"b'Thursday Doors - March 10, 2016 http:// wp.me/p4yv1P-RW via @Norman_Frampton Beautiful photographs of #PeggysCove'",positive,0.057291666666666664
b'#ThursdayDoors & a Brief Tour of #PeggysCove #NovaScotia : http:// wp.me/p4yv1P-RW #WordPress #Photography',netural,0.0
b'My wife took this shot with her iPhone .. She clearly is my inspiration;) #peggys #peggyscove \\u2026 https://www. instagram.com/p/BCwWOBrlis2/',positive,0.016000747587844442
b'I\\u2019ve seen far too many idiots doing stuff like this at Peggys Cove . https:// twitter.com/petapixel/stat us/707646687993421825 \\u2026',negative,-0.007152746617794037
b'La magie du moment \\xe0 #PeggysCove #NouvelleEcosse #Canada : http:// mathieudupuis.com/la-magie-du-mo ment-a-peggys-cove/ \\u2026',positive,0.0015625
b'#shadow of #peggyscove #lighthouse in the #fogbank with #fogbow above. http:// istockpho.to/1Tt7OId pic.twitter.com/SnGDSD5exX',negative,-0.00640869140625
"b""If you don't like where you are, move. You are not a tree. #PeggysCove #NovaScotia http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ \\u2026 pic.twitter.com/fiNgaITi8W""",negative,-0.032415771484375
b'An unusual processing to a common shot ... Do you like the B/W? #peggyscove #lighthouse #peggys \\u2026 https://www. instagram.com/p/BCvAODXlitk/',negative,-0.0028425933837890626
"b'Peggys Cove Lighthouse near Halifax, Nova Scotia Featuring my Landscape Photography http:// fb.me/7IxEKgdfP'",negative,-0.0014204545454545455
"b'Peggys Cove Lighthouse near Halifax, Nova Scotia Featuring my Landscape Photography http:// fb.me/8naVh1jz3'",negative,-0.0014204545454545455
"b'Peggys Cove Lighthouse near Halifax, Nova Scotia Featuring my Landscape Photography http:// fb.me/565099L07'",negative,-0.0014204545454545455
"b'Peggys Cove Lighthouse near Halifax, Nova Scotia Featuring my Landscape Photography http:// fb.me/2ifoG5Iyq'",negative,-0.0014204545454545455
"b'Peggys Cove Lighthouse near Halifax, Nova Scotia Featuring my Landscape Photography http:// fb.me/3ckdfB9gO'",negative,-0.0014204545454545455
"b'Peggys Cove Lighthouse near Halifax, Nova Scotia Featuring my Landscape\\xa0Photography http://www. youtube.com/watch?v=2gOYNt roNVE \\u2026 http:// novascotiashipbuilding.ca/2016/03/09/peg gys-cove-lighthouse-near-halifax-nova-scotia-featuring-my-landscape-photography \\u2026'",negative,-0.0009765625
"b""Nearing sunset at Peggy's Cove, NS. #lightandshadow #lighthouse #PeggysCove #sunset \\u2026 https://www. instagram.com/p/BCt_lm5EE1s/""",netural,0.0
b'Peggys Cove Lighthouse Snow Storm 5 #flickr https:// flic.kr/p/ESioG7 - http://www. flickr.com/photos/sizzler 68/ \\u2026 - \\xa9 Rodney Hickey Photography 2016',negative,-0.022135416666666668
b'Peggys Cove Lighthouse Snow Storm 4 #flickr https:// flic.kr/p/E6puse - http://www. flickr.com/photos/sizzler 68/ \\u2026 - \\xa9 Rodney Hickey Photography 2016',negative,-0.022135416666666668
b'Peggys Cove Lighthouse Snow Storm 3 #flickr https:// flic.kr/p/F1trW9 - http://www. flickr.com/photos/sizzler 68/ \\u2026 - \\xa9 Rodney Hickey Photography 2016',negative,-0.022135416666666668
b'Peggys Cove Lighthouse Snow Storm 2 #flickr https:// flic.kr/p/F1trkE - http://www. flickr.com/photos/sizzler 68/ \\u2026 - \\xa9 Rodney Hickey Photography 2016',negative,-0.022135416666666668
b'Peggys Cove Lighthouse Snow Storm 1 #flickr https:// flic.kr/p/E6ptc8 - http://www. flickr.com/photos/sizzler 68/ \\u2026 - \\xa9 Rodney Hickey Photography 2016',negative,-0.022135416666666668
"b""Peggy's Cove, Nova Scotia. #lighthouse #sunset #jj_sunsetlovers #PeggysCove #rocks \\u2026 https://www. instagram.com/p/BCtu9ghEE5y/""",positive,0.004172585227272727
"b""Peggy's Cove, NS just after sunset. #PeggysCove #ocean #bay #fishingshacks #boat https://www. instagram.com/p/BCtt6CkkE3s/""",netural,0.0
b'#route333 near #peggyscove #novascotia in #moonlight http:// istockpho.to/1LbOBbo pic.twitter.com/Jc1hMZkW81',netural,0.0
b'Afternoon drive to Peggys Cove #lighthouseroute #Halifax #PeggysCove #dogstagram https://www. instagram.com/p/BCtAJ7_RjDH/',positive,0.0016082763671875
"b""Fishing boats at Peggy's Cove, Nova Scotia, #peggyscove #canada #enjoycanada #novascotia \\u2026 https://www. instagram.com/p/BCs1SY7t5m6/""",negative,-0.010416666666666666
b'Mystery surrounds false report of plane crash near Peggys Cove #Hfx #UFO #Halifax What did Tim Slaunwhite really see? http:// ctv.news/axoONZk',negative,-0.0015004093156141393
"b""This never gets tired... #peggyscove #sunset #lighthouse #novascotia #grabthemoment @Peggy's Cove https://www. instagram.com/p/BCrDYzjFyia/""",negative,-0.033851861414101826
"b'Those signs are only for locals, the Peggys Cove waves never take tourists out sea #NovaScotiaLie'",negative,-0.022364044096633506
b'The setting I kept picturing during the @EllenPage podcast on @unqualified #PeggysCove ? pic.twitter.com/PvbTdceIkN',negative,-0.020510196685791016
b'Watch my new episode on #peggyscove #visitnovascotia @visitnovascotia as we capture some great waves!... http:// youtu.be/2gOYNtroNVE?a',positive,0.06369295987215909
b'Sunset lasted forever last night ...caught this scene on the way home from Peggys Cove :)\\u2026 https://www. instagram.com/p/BCqlhrnliqK/',negative,-0.013718825120192308
"b""Peggys Cove doesn't always have to have the lighthouse in it ;) taken next to the lighthouse\\u2026 https://www. instagram.com/p/BCqWS94Firo/""",positive,0.004688262846633507
b'Drives to Peggys cove',positive,0.005360921223958333
b'#PeggysCove : equal parts frigid and gorgeous in the winter! pic.twitter.com/vnixYXBVsD',positive,0.002232142857142857
b'Perfect end to the weekend #peggyscove #halifax #novascotia https://www. instagram.com/p/BCn3jb5QtOg/',positive,0.0625
"b'Beauty after a storm"" by @brintonphoto @Peggys Cove , Nova Scotia https://www. instagram.com/p/BCnY-tjiDTO/""'",positive,0.026041666666666668
"b'@Peggys Cove , Nova Scotia https://www. instagram.com/p/BCnYipFNAvCs 5sn-8LY1G3aT6uWr20FfEQAQmk0/ \\u2026'",netural,0.0
"b'\\u3066\\u3063\\u3066\\u3051\\u3066\\u30fc @Peggys Cove , Nova Scotia https://www. instagram.com/p/BCnYWqKNAuUz I5QUUEUXb9EJn4i8X5UOQlDI6k0/ \\u2026'",netural,0.0
b'Beauty after a storm.. Good ol Peggys Cove yesterday at sunset after a windy snowy storm... So\\u2026 https://www. instagram.com/p/BCnQQD8Firx/',positive,0.037259615384615384
"b'Despite the wind, snow and cold this is still the most wonderful place on earth. #peggyscove #eastcoast #maritimes pic.twitter.com/b9Z6Mef9ay'",negative,-0.02838984402743253
b'#visitNovaScotia #peggysCove pic.twitter.com/fjMzn4nItc',netural,0.0
b'Everyone takes pics of the lighthouse at #PeggysCove in #NovaScotia @edpipeclub whereas I preferred this shot pic.twitter.com/diAYPPG2Rp',positive,0.05311012258784444
b'Sleepy little town. #PeggysCove #NovaScotia pic.twitter.com/NpWNocNGj6',negative,-0.052408854166666664
"b'Go coastal \\u2022 : @janette_ewen @Peggys Cove , Nova Scotia https://www. instagram.com/p/BClCNF5CDT4/'",netural,0.0
b'Even when you think the sunset at Peggys Cove is gone ... There it is ;) #sunset #peggyscove \\u2026 https://www. instagram.com/p/BClBtwmliqf/',positive,0.0005615240312181413
b'Prospect Road #halifax #geology #novascotia #peggyscove #photo #photography pic.twitter.com/x8njFpFkxQ',positive,0.00043402777777777775
b'Cory had a lovely drive to Peggys Cove this morning... ugh winter be gone!',positive,0.029564752178784046
b'Prospect Road #halifax #novascotia #peggyscove #photo #photography #landscape #geology pic.twitter.com/aWdyBbq4dw',negative,-0.001171875
"b'@Peggys Cove , Nova Scotia https://www. instagram.com/p/BCjA5ulO1SR1 gFXxIqI53cunuJ_Xuod8Cr3JvU0/ \\u2026'",netural,0.0
"b'Just posted a photo @Peggys Cove , Nova Scotia https://www. instagram.com/p/BCi_fXOu1fNo H9J3S3VhTSNMJXqj4zmyyo-j7k0/ \\u2026'",negative,-6.781684027777777e-06
"b'Just posted a photo @Peggys Cove , Nova Scotia https://www. instagram.com/p/BCi5r3ou1SeE m26qz-LLqp3PTZXUqjiOc-FL0g0/ \\u2026'",negative,-6.781684027777777e-06
"b'Just posted a photo @Peggys Cove , Nova Scotia https://www. instagram.com/p/BCi5gpQu1SMM yW4UkQWbpAs13ANfNL6pu4IqIc0/ \\u2026'",negative,-6.781684027777777e-06
b'#PeggysCove pic.twitter.com/BLLYTDHtWU',netural,0.0
b'[ Transition ] \\u2022 @haligonia @VisitNovaScotia @discoverhalifax #PeggysCove pic.twitter.com/9Ah1DbOpZn',netural,0.0
b'Emergency crews find no evidence after report of plane crash near Peggys Cove http:// ctv.news/Gl9WIka',negative,-0.022205699573863636
b'Emergency crews find no evidence after report of plane crash near Peggys Cove http:// ctv.news/Gl9WIka',negative,-0.022205699573863636
b'#PeggysCove #NovaScotia @HalifaxReTales @snapdHalifax @CBCcameraman photo from #Periscope #Beautiful pic.twitter.com/l5OMCSKtTS',positive,0.059027777777777776
"b'I\'ve learned that I still have a lot to learn."" ~Maya Angelou \\u2022 : @brettlocke @Peggys Cove ,\\u2026 https://www. instagram.com/p/BCgxqpuiDbd/""'",negative,-0.0171875
b'@EASTCOASTLIFEST #eastcoast #peggyscove #Rogers #brrrr https:// twitter.com/award376/statu s/705208743047225346 \\u2026',netural,0.0
b'Latest video posted on YouTube. East coast fishing village. Peggys Cove . Link to my YouTube\\u2026 https://www. instagram.com/p/BCf5a70LI38/',negative,-4.359654017857143e-06
b'Mystery surrounds false report of plane crash near Peggys Cove http:// fb.me/47ejd1Hic',negative,-0.05135498046875
b'#taillights glow on #route333 near #peggyscove #novascotia http:// istockpho.to/1UBHuuD pic.twitter.com/bbvPsroIAw',positive,0.01123046875
b'Emergency crews find no evidence after report of plane crash near Peggys Cove https:// plus.google.com/10134961202690 0766130/posts/j1PA2LsEHaR \\u2026',positive,0.006203391335227273
b'Peggys Cove in a different perspective! Playing with apps ... #tinyplanet #peggyscove \\u2026 https://www. instagram.com/p/BCfbHcowYsq/',positive,0.033007898926734926
"b'Red door. : mcmaier1 @Peggys Cove , Nova Scotia https://www. instagram.com/p/BCfS7gaCDWl/'",negative,-0.013888888888888888
b'Emergency crews find no evidence after report of plane crash near Peggys Cove http:// ctv.news/Gl9WIka',negative,-0.022205699573863636
b'Mystery surrounds false report of plane crash near Peggys Cove http:// dlvr.it/KgWpZX #General #aviation',negative,-0.042795817057291664
b'Mystery surrounds false report of plane crash near Peggys Cove #CTVNews http:// atlantic.ctvnews.ca/mystery-surrou nds-false-report-of-plane-crash-near-peggys-cove-1.2801450 \\u2026 #UFO sighted in #Nova #scotia',negative,-0.02623748779296875
