text,Sentiment,Score
b'March 22 - 12 New Travel Posts View : https://www. ehcanadatravel.com/travel-communi ty.html \\u2026 TOPICS: #WarHistory #Ghosttown #TravelVideo #Jasper #Hellsgate #Peggyscove pic.twitter.com/20RscPOJic',negative,-0.00110626220703125
b'March 22 - 12 New Travel Posts View : https://www. ehcanadatravel.com/travel-communi ty.html \\u2026 TOPICS: #WarHistory #Ghosttown #TravelVideo #Jasper #Hellsgate #Peggyscove pic.twitter.com/tBSM76Lea7',negative,-0.00110626220703125
b'March 22 - 12 New Travel Posts View : https://www. ehcanadatravel.com/travel-communi ty.html \\u2026 TOPICS: #WarHistory #Ghosttown #TravelVideo #Jasper #Hellsgate #Peggyscove pic.twitter.com/EYHOpVAjWr',negative,-0.00110626220703125
b'March 22 - 12 New Travel Posts View : https://www. ehcanadatravel.com/travel-communi ty.html \\u2026 TOPICS: #WarHistory #Ghosttown #TravelVideo #Jasper #Hellsgate #Peggyscove pic.twitter.com/DTLekw6Yiq',negative,-0.00110626220703125
b'March 22 - 12 New Travel Posts View : https://www. ehcanadatravel.com/travel-communi ty.html \\u2026 TOPICS: #WarHistory #Ghosttown #TravelVideo #Jasper #Hellsgate #Peggyscove pic.twitter.com/vLTd4vdHqR',negative,-0.00110626220703125
b'March 22 - 12 New Travel Posts View : https://www. ehcanadatravel.com/travel-communi ty.html \\u2026 TOPICS: #WarHistory #Ghosttown #TravelVideo #Jasper #Hellsgate #Peggyscove pic.twitter.com/n1hPCzrGJU',negative,-0.00110626220703125
b'#Halifax and #PeggysCove for sure! Anyone have other suggestions for @AnthonyFarnell in #NB #NS and #PEI ? https:// twitter.com/AnthonyFarnell /status/844540893583593473 \\u2026',negative,-0.002809481534090909
"b'Happy World Water Day : We live on a blue planet, yet still many do not have access to clean water #worldwaterday #peggyscove #blueplanet pic.twitter.com/jMpGtsc3RF'",positive,0.02581787109375
b'uber #Uber #Lobster #Tours . #peggyscove #novascotia ubereats @uber_canada @ryangraves travisk\\u2026 https://www. instagram.com/p/BR65kqbDn9O/',netural,0.0
"b""This evening's sunset #NovaScotia #peggyscove #sunsets pic.twitter.com/IrjJcxZ7bw""",netural,0.0
b'#PeggysCove #Canada #TravelTuesday pic.twitter.com/eB7xAEg2PT',netural,0.0
b'Kelley Joyce-Floyd a friend of mine is a photographer. Stunning ones of Peggys Cove ! http:// fb.me/4AlezW0m3',positive,0.004261363636363636
b'Latest wedding #job posted: chef in #Peggys Cove chef-11 #eventprofs #hr',negative,-9.307861328125e-05
b'Blue Monday #novascotia @TourismNS @PeggysCoveArea #blackandwhitephotography @NSisAmazing #ExploreCanada #peggyscove pic.twitter.com/zSvEu09R7D',netural,0.0
"b'Tip 47: Member Marjorie recommends driving the lighthouse route"" on Nova Scotia\'s south shore. #150TzooTips #PeggysCove #NovaScotia pic.twitter.com/OSZEPc1IXE""'",positive,0.008713942307692308
"b""@BardownHockey When you didn't get the memo? #bardown #peggyscove pic.twitter.com/07cwiHyFzY""",negative,-0.008924619567031706
"b'From @rebecca .rathbone \\u2014 Canada, I love you thiiis much! . #PeggysCove #PeggysCoveLight \\u2026 http:// ift.tt/2miCJ0s pic.twitter.com/Y4ObCafKKk'",positive,0.059375
"b'Canada, I love you thiiiiis much! . #PeggysCove #PeggysCoveLighthouse #Halifax #NovaScotia \\u2026 https://www. instagram.com/p/BR1q9MlBsd3/'",positive,0.059375
b'Lots of new work coming up to #artgalleries in #novascotia #Halifax #oilpainting #EastCoast #peggyscove @ArtsHalifax #art #canada pic.twitter.com/OfkjYqWVDV',positive,0.02329417211668832
"b""The Lighthouse, Peggy's Cove - #greetingcards . https:// shop.robhuntley.ca/products/the-l ighthouse-peggys-cove-greeting-card?utm_source=twitter&utm_medium=post&utm_campaign=jukebox2016 \\u2026 #lighthouse #peggyscovelighthouse #peggyscove #penpals #snailmail pic.twitter.com/5nS5yGEJA2""",negative,-0.0009765625
b'We had a great time at Peggys Cove yesterday pic.twitter.com/LDRfbwzNp9',positive,0.061197916666666664
b'Spotted some deer having a bite to eat on our way to Peggys cove pic.twitter.com/cIDgNmudt0',positive,0.0035552978515625
b'I think I was supposed to post a picture with the light house but ocean views #peggyscove \\u2026 https://www. instagram.com/p/BR00xSyBiKK/',negative,-0.008314669809558174
b'Look at the brighter picture . . . #peggyscove #weekendroadtrip #serenityprayer \\u2026 https://www. instagram.com/p/BRzZ6f1AY-r/',negative,-0.002044677734375
b'The Unfiltered #peggyscove #weekendroadtrip #serenityprayer #serenestylee #naturephotography \\u2026 https://www. instagram.com/p/BRzUXf1g06Q/',netural,0.0
"b""Peggy's Cove is the rugged beautiful edge of the world. We it here. @visitnovascotia #PeggysCove #NovaScotia #cu \\u2026 pic.twitter.com/0MUT6jL5gH""",positive,0.05042613636363636
b'Exploring #PeggysCove @tasteofns #NovaScotia #lobster traps #culinaryadvco #EveryBiteTellsAStory pic.twitter.com/wd07gEmFPd',negative,-0.00021701388888888888
"b""The Red Boat, Peggy's Cove - #GreetingCard . https:// shop.robhuntley.ca/products/the-r ed-boat-peggys-cove-greeting-card?utm_source=twitter&utm_medium=post&utm_campaign=jukebox2016 \\u2026 #peggyscove #novascotia #penpal #penpals #snailmail #snailmailing #write pic.twitter.com/5udm26DcCk""",negative,-0.023848684210526317
b'Making the rounds . #PeggysCove #Lighthouse #Tourists #Family #NovaScotia #Canada #NS \\u2026 https://www. instagram.com/p/BRwCTTUBsXo/',negative,-7.6291881418393874e-06
b'This was the pub you and I tipped a cold one after a soggy & windy day reporting in #PeggysCove !',negative,-0.1112518310546875
b'Peggys Cove Light @NSisAmazing @NovaScotia411 #art #lighthouse #storm #dailyphoto #CGE #photography #sea #beautiful #red #free #boy #\\ud654\\uc591\\uc5f0\\ud654 pic.twitter.com/AOeUG32gI6',positive,0.02497100830078125
"b'September 2nd is the day in 1998 that Swissair Flight 111 crashes near Peggys Cove , Nova Scotia. #FACTSNOWMAM'",positive,0.003759765625
b'Exploring the #peggyscove #lighthouse on a clear summer night. #exploretheworld #explorecanada \\u2026 https://www. instagram.com/p/BRuEpQ1AqgF/',positive,0.044730758666992186
b'Monster #waves yesterday at #peggyscove #novascotia . On a calm day people would be on the top of these rocks pic.twitter.com/VIhxcf8tKg',negative,-0.009055397727272728
b'Some wild surf at Peggys Cove yesterday. via Larry Peyton Photography #peggyscove #novascotia http:// fb.me/8nAuoca8V',negative,-0.013693491617838541
"b""We drove out to Peggy's Cove this evening. The waves and swell were incredible. #peggyscove #waves @CindyDayCTV @weathernetwork pic.twitter.com/nXIRp4ezxs""",positive,0.0004069010416666667
"b""We drove out to Peggy's Cove this evening. The waves and swell were incredible. #peggyscove #waves #swell @CindyDayCTV @weathernetwork pic.twitter.com/NleSZzSuIY""",negative,-0.01299579326923077
b'From @halifaxlogan - Winter reverence. #peggyscove #halifax #novascotia https://www. instagram.com/p/BRrKW-_liTd/ pic.twitter.com/iPuE9yOwJh',positive,0.037109375
"b""#bigwaves #video #peggyscove #novascotia #canada after #n 'oreaster passes over. #halifaxnoise \\u2026 https://www. instagram.com/p/BRqxBgCj5Zv/""",negative,-0.00035953521728515625
b'From @veinottephotographic - You can really notice the old girl needs some paint #peggyscove #halifax #hrm \\u2026 https://www. instagram.com/p/BRqvUA8F2d9/ ?utm_source=dlvr.it&utm_medium=twitter \\u2026 pic.twitter.com/1twFGdbrII',positive,0.03958333333333333
"b""From @cbccameraman \\u2014 #bigwaves #peggyscove #novascotia #canada after #n 'oreaster passes ov\\u2026 http:// ift.tt/2mtf9Kt pic.twitter.com/5mZdC135sT""",negative,-0.00032685019753196025
"b""#bigwaves #peggyscove #novascotia #canada after #n 'oreaster passes over. #halifaxnoise @photogal223 pic.twitter.com/59gDzpR3yF""",negative,-0.00039948357476128475
"b""#bigwaves #peggyscove #novascotia #canada after #n 'oreaster passes over. #halifaxnoise \\u2026 https://www. instagram.com/p/BRqsJTCDkP5/""",negative,-0.00039948357476128475
b'Wow. Incredible waves at Peggys Cove in wake of storm. (Admire only from afar!) https:// twitter.com/LPeytonPhotos/ status/842014453503729664 \\u2026',positive,0.022176106770833332
"b""Don't step on the blac\\u2013 Oh, they're all black. Don't step on Peggys Cove rn. https:// twitter.com/LPeytonPhotos/ status/842014453503729664 \\u2026""",negative,-0.0161285400390625
"b""#North -America #Nova -Scotia #South -Shore #amazingplaces https:// goo.gl/SAaK6b Nova Scotia's South Shore Nova Scotia #Peggys #Cove , pic.twitter.com/HqWDp5wvMf""",negative,-0.008333333333333333
"b""#North -America #Nova -Scotia #South -Shore #amazingplaces https:// goo.gl/SAaK6b Nova Scotia's South Shore Nova Scotia #Peggys #Cove , pic.twitter.com/tBUGIMemN6""",negative,-0.008333333333333333
b'Explore the breathtaking Cabot Trail and see the fabulous Peggys cove on this amazing holiday. Such wonderful scenery in @VisitNovaScotia https:// twitter.com/NorthAmericaTv l/status/840254747097628672 \\u2026',positive,0.06795285642147064
b'\\u0e1e\\u0e32\\u0e40\\u0e17\\u0e35\\u0e48\\u0e22\\u0e27\\u0e04\\u0e38\\u0e49\\u0e07\\u0e27\\u0e34\\u0e21\\u0e32\\u0e19...\\u0e19\\u0e2d\\u0e19\\u0e2b\\u0e21\\u0e39\\u0e48\\u0e1a\\u0e49\\u0e32\\u0e19\\u0e0a\\u0e32\\u0e27\\u0e1b\\u0e23\\u0e30\\u0e21\\u0e07 Peggy\\u2019s Cove http://www. edtguide.com/story/453893/ \\u0e1e\\u0e32\\u0e40\\u0e17\\u0e35\\u0e48\\u0e22\\u0e27\\u0e04\\u0e38\\u0e49\\u0e07\\u0e27\\u0e34\\u0e21\\u0e32\\u0e19- peggys-cove \\u0e14\\u0e35\\u0e07\\u0e32\\u0e21\\u0e19\\u0e48\\u0e32\\u0e44\\u0e1b\\u0e21\\u0e32\\u0e01\\u0e41\\u0e1b\\u0e30\\u0e44\\u0e27\\u0e49\\u0e46 ^^',netural,0.0
b'Who is watching the #sunset at #PeggysCove with us?! http:// novascotiawebcams.com / pic.twitter.com/iIbWodk4t5',positive,0.02783203125
b'Everybody likes to see #PeggysCove on a sunny day; I saw it in sun & in fog & I liked it better on the foggy day #NovaScotia #ExploreCanada pic.twitter.com/eY5TYvx3tq',positive,0.06938207242637873
b'#ComingSoon #PeggysCove #NovaScotia #cottage #Oceanside https://www. lighthouselanecottages.com /',netural,0.0
"b""Peggy's Cove yesterday. Brr! #peggyscove #stayoff#whiterocks #ice #atlanticocean #atlanticcanada #novascotia pic.twitter.com/PtyrblspIp""",netural,0.0
"b""Peggy's Cove yesterday. Stay off the white rocks. Brr! #peggyscove #stayoff#whiterocks @CindyDayCTV @weathernetwork pic.twitter.com/UVDFvTYOai""",negative,-0.00035682091346153844
b'Cold but pretty view at #peggyscove #novascotia #lighthouse pic.twitter.com/Z9nCvQjiry',negative,-0.026227678571428572
"b""Drove to Peggys Cove , checked out the QE2 show home, the Museum of Natural History, and had dinner. I'm pretty tired. But happy.""",positive,0.07106123226029533
"b""#peggyscove @Peggy's Cove, Nova Scotia https://www. instagram.com/p/BRimMFxgmW-R Bora3_wtzdQXz47vkggsn1D0sM0/ \\u2026""",netural,0.0
b'The Atlantic #peggyscove #AtlanticOcean #novascotia #halifax \\u2026 https://www. instagram.com/p/BRil-TRgxcKu amM1f6TkB_ppsz7fELZZJ-t_HY0/ \\u2026',netural,0.0
b'https:// society6.com/product/peggys -portrait_print \\u2026 25% off and free shipping. Today only. #Nova Scotia #PeggysCove #Rocks #Boats #Maritimes #Lighthouse #Canada',positive,0.001201923076923077
b'#peggyscove #travel #sky #skies #clouds #colours #nofilter #lighthouse #cliftonhill #windy \\u2026 https://www. instagram.com/p/BRigfssAqZS/',negative,-0.028157552083333332
"b'When the storm in NL strands your favourite Aunt in NS for the night, lobster at the #SouWester , #PeggysCove is the perfect supper pic.twitter.com/jCK1XT2Z8y'",positive,0.03155048076923077
"b'#PeggysCove #NovaScotia #Windchill . @TheSpecialist4 At least ur cold in a Beemer, better than in...'",positive,0.07291666666666667
b'Windy af out here but still beautiful. #PeggysCove pic.twitter.com/CYBgFM5ojo',positive,0.009114583333333334
b'Swept Out to Sea #peggyscove #halifax #travel http:// prettyasanairport.com/2017/03/11/76/',negative,-0.002232142857142857
b'https:// society6.com/product/peggys -cove-ibg_print \\u2026 #peggyscove #lighthouse #society6 #halifax #halifaxlocal #nslocal #halifaxns #ocean #maritimes',netural,0.0
"b""Oh, Miss Peggy. 'I just can't seem to get enough.' -DM #depechemode #dusk #peggyscove http:// fb.me/5YKjhFWSM""",negative,-0.014202030633565631
"b""Oh, Miss Peggy. 'I just can't seem to get enough.' -DM #depechemode #dusk #peggyscove @Peggy's\\u2026 https://www. instagram.com/p/BReZWsmDT8G/""",negative,-0.013018528080768496
"b'Buoys on a Wall, Peggy\\u2019s Cove - #greetingcard . https:// shop.robhuntley.ca/products/buoys -on-a-wall-peggy-s-cove-greeting-card?utm_source=twitter&utm_medium=post&utm_campaign=jukebox2016 \\u2026 #peggyscove #novascotia #penpal #snailmail #write #letters #greetings pic.twitter.com/5IDvzSFKF2'",positive,0.01171875
b'Peggys Cove Light @NSisAmazing @NovaScotia411 #art #lighthouse #storm #dailyphoto #CGE #photography #sea #beautiful #red #free #boy #\\ud654\\uc591\\uc5f0\\ud654 pic.twitter.com/zz2gqYf2vd',positive,0.02497100830078125
b'@NS_TIR Peggys Cove Rd. Please. @TrafficNS @CBCHfxTraffic @NEWS957 @haligonia #hrm13 @OceanstoneNS @SMBChamber pic.twitter.com/2SsMgeR1UM',positive,0.02403846153846154
b'Hearing black ice is extreme in the Peggys Cove Road /St. Margarets Bay Road area.',negative,-0.041788274591619316
b'From @the_muse_123 - Rock Surf #wave #surf #the_muse_123 #big #maritimesbest #peggyscove #igers_novascotia #art \\u2026 https://www. instagram.com/p/BRYMs0cl0xH/ ?utm_source=dlvr.it&utm_medium=twitter \\u2026 pic.twitter.com/E4NuVOdGAW',positive,0.0076416015625
b'Peggys Cove Light @NSisAmazing @NovaScotia411 #art #lighthouse #storm #dailyphoto #CGE #photography #sea #beautiful #red #free #boy #\\ud654\\uc591\\uc5f0\\ud654 pic.twitter.com/rCbNUOc1wy',positive,0.02497100830078125
"b""Peggy's Cove. #Peggyscove #Novascotia pic.twitter.com/eGvVCxE9hk""",netural,0.0
"b""The ice finally breaks up, Peggy's Cove Harbour. #novascotia #peggyscove pic.twitter.com/qM7pvkdMQr""",negative,-0.0008630819405273876
b'With #distancelearning @MSVU_Halifax you can be here! #online #DLCE #MSVU #novascotia #Halifax #PeggysCove #Canada #tech #moodle #lighthouse pic.twitter.com/CHml6aS6NP',netural,0.0
b'There are so many from #PEI but I do enjoy this one from #PeggysCove #MyCoast pic.twitter.com/O3j5PvH4f0',positive,0.07682291666666667
b'My Favourite Lighthouses Around the World http:// ow.ly/5YpL309zgsK #lighthouses #travel #australia #oregon #peggyscove #grandmananisland pic.twitter.com/eZs5Yq5Hac',positive,0.010416666666666666
b'#PeggysCove #novascotia #views #2017 #halifax http:// bit.ly/2n8xNaj pic.twitter.com/V3k9E6yyoS',negative,-0.012974330357142858
b'#lighthouse #themaritimes #atlanticcanada #halifax #atlanticseabord #novascotia #peggyscove \\u2026 https://www. instagram.com/p/BRUQzY1FiFw/',netural,0.0
b'#peggyscovelighthouse #peggyscovenovascotia #peggyscove #novascotia #halifax #atlanticcanada \\u2026 https://www. instagram.com/p/BRUQV7iFCqZ/',netural,0.0
"b'#Summer #travel planning, with #novascotia high on the list again. Love #Halifax in the summer! Pic below from #peggyscove on our last trip. pic.twitter.com/lINgR8Z25S'",positive,0.021432059151785716
b'My Favourite Lighthouses Around the World http:// ow.ly/5YpL309zgsK #lighthouses #travel #australia #oregon #peggyscove #grandmananisland pic.twitter.com/q1fV8t2XuP',positive,0.010416666666666666
"b""The Harbour, Peggy's Cove - #GreetingCards . https:// shop.robhuntley.ca/products/the-h arbour-peggys-cove-greeting-card?utm_source=twitter&utm_medium=post&utm_campaign=jukebox2016 \\u2026 #peggyscove #fishingvillage #NS #penpal #penpals #snailmail #write #mail pic.twitter.com/6TQiA5hexu""",negative,-0.0008223684210526315
"b'Peggys Cove on February 24, 2017 https:// youtu.be/-K6bsZRnaY8 via @YouTube'",netural,0.0
b'#afternoonouting #peggyscove #novascotia #ruggedbeauty - #colinandken #31westgate http:// ift.tt/2m8xihh pic.twitter.com/DDld9jc7QW',netural,0.0
"b""This couldn't be any more perfect! Have your own moment like this at #PeggysCove ! Photo by skinnboat on @instagram pic.twitter.com/gazadhGSxT \\u2013 bei Peggy's Cove Road""",negative,-0.040364583333333336
"b""#peggyscove #Canada #windy #eosm3 #canon @Peggy's Cove, Nova Scotia https://www. instagram.com/p/BRPjBf-A7is/""",negative,-0.02556818181818182
b'Peggys Cove http:// fb.me/4UrJhC9Et',netural,0.0
"b""Don't you love all the different colours? #eastcoastwinter #sunset #peggyscove http:// fb.me/1ehp7DqpS""",negative,-0.09309895833333333
"b""Don't you love all the different colours? #eastcoastwinter #sunset #peggyscove @Peggy's Cove,\\u2026 https://www. instagram.com/p/BROIj0vjWpm/""",negative,-0.076171875
b'Dusk is such a beautiful time of day. #peggyscove #sunset #spectacular http:// fb.me/1QqMqGYST',positive,0.0940212673611111
"b""Dusk is such a beautiful time of day. #peggyscove #sunset #spectacular @Peggy's Cove, Nova Scotia https://www. instagram.com/p/BRM-a-9DFON/""",positive,0.06509164663461539
b'#peggyscove #mycoast pic.twitter.com/uudHHaq8iu',netural,0.0
"b""Tonight's sunset #novascotia #sunset #peggyscove pic.twitter.com/NiGomi5Lnu""",positive,0.005208333333333333
b'From @halifaxlogan - Remember there is a summer. #peggyscove #halifax #novascotia https://www. instagram.com/p/BRMaNqVFCsQ/ pic.twitter.com/Xu09hTbY2F',positive,0.011474609375
b'The most perfect and beautiful day to experience #PeggysCove ! #clearskies #peggyscovelighthouse \\u2026 https://www. instagram.com/p/BRMU8dugBp7/',positive,0.1174587673611111
b'Studio work #art #oilpainting #peggyscove #novascotia pic.twitter.com/m631n6M7Qk',positive,0.016741071428571428
b'. @lurecaramel YOU ARE MY NEW FAVOURITE THING!!!! #seasaltcaramel have mercy!!!! #PeggysCove #NovaScotia pic.twitter.com/9jxiRE8nAP',positive,0.0239105224609375
"b'I added a video to a @YouTube playlist http:// youtu.be/ZVOCBzFHIK8?a * Peggys Cove , Nova Scotia - 1957'",positive,0.003125
"b""Have a beautiful evening! #peggyscove #windyday #sunset @Peggy's Cove, Nova Scotia https://www. instagram.com/p/BRJuQIdjr4a/""",positive,0.048295454545454544
b'360 view of #PeggysCove Peggy\\u2019s Cove 360: https://www. facebook.com/theweathernetw orkCAN/videos/10155101526621908/ \\u2026',negative,-0.00390625
"b'Peggys Cove on February 24, 2017: http:// youtu.be/-K6bsZRnaY8?a via @YouTube'",netural,0.0
"b""#jeudir\\xe9tro : Remontez dans le temps quand la bande d'honneur des #CadetsAtl a visit\\xe9 #peggyscove en 2002. Identifiez vos amis! #musique pic.twitter.com/b3Zy5rGTru""",negative,-0.007352941176470588
b'#ThrowbackThursday Check out this blast from the past when the #AtlCadets honour band toured #peggyscove in NS in 2002. Tag your friends! pic.twitter.com/NMf2fvNEgL',positive,0.0034993489583333335
b'Kennst Du schon: Meine 13 liebsten Bilde https:// is.gd/DR0JQA #cabottrail #capebreton #halifax #kanada #novascotia #peggyscove',netural,0.0
"b'Jon\'s Pic of the Day Fisher\'s Home"" #photosntravel #peggyscove #novascotia pic.twitter.com/S2kXidFT52""'",positive,0.003960503472222222
b'#NovaScotia 1 original founding province 1867. #peggyscove iconic spot. #Canada150 #canada150photo #Canada #travel #viajes #voyages #resa pic.twitter.com/m0qiXmA3ta',negative,-0.0022757393973214285
b'Did you know that Nova Scotia is home to over 160 lighthouses? One of the most famous being Peggys Cove Lighthouse. Have you visited? pic.twitter.com/CmLJlzI9LH',positive,0.017367276278409092
"b""Colourful boats and colourful houses at quaint #PeggysCove ! #visithalifax Photo by @jilliam12 pic.twitter.com/OGcX8BvXeU \\u2013 bei Peggy's Cove Road""",positive,0.03236607142857143
"b'The Sun, Moon, Venus and Mars from Peggys Cove in 4K #Venus en http:// tu.tv/videos/the-sun -moon-venus-and-mars-from-peggys-cove-in-4k-venus?utm_source=tw \\u2026'",positive,0.0109375
b'Pic of the day - #PeggysCove #NovaScotia https://www. instagram.com/p/BRDg7yvF0fq/',positive,0.005615234375
b'Peggys Cove Light @NSisAmazing @NovaScotia411 #art #lighthouse #storm #dailyphoto #CGE #photography #sea #beautiful #red #free #boy #\\ud654\\uc591\\uc5f0\\ud654 pic.twitter.com/C1EHQdZ7H2',positive,0.02497100830078125
"b'The beautiful Peggys Cove in Nova Scotia, Canada. pic.twitter.com/RDeOobb2rD'",positive,0.07589285714285714
"b""Shot at Peggy's Cove this morning at sunrise. One beautiful country. #novascotia #ExploreCanada #peggyscove pic.twitter.com/HQUi7Nqcxj""",positive,0.049701690673828125
b'Sunday sunset. #peggyscovelighthouse #peggyscove #iphonephotography \\u2026 https://www. instagram.com/p/BQ_as3wDndev PjM94HW7UNrZjw_zXoeOtpYWZQ0/ \\u2026',netural,0.0
"b""Souvenir from 2014. I promise I'll be back someday. Peggys Point Lighthouse, Peggys Cove , Nova Scotia, Canada. #peggyscove #lighthouse pic.twitter.com/ooGS9IMrjm""",positive,0.004576619466145833
"b""#North -America #Nova -Scotia #South -Shore #amazingplaces https:// goo.gl/SAaK6b Nova Scotia's South Shore Nova Scotia #Peggys #Cove , pic.twitter.com/IZvfG6oVcd""",negative,-0.008333333333333333
"b""Take the kids. Maritime Museum, Alexander Keith brewery tour, Lunenburg fisheries museum...and Peggys Cove . You'll love it.""",positive,0.045201437747595365
b'Peggys Cove Lighthouse #peggyscove #NovaScotia #Halifax #lighthouse #Canada #sunset #visitnovascotia #NS #tbt #ocean #fun @NovaScotia411 pic.twitter.com/ZRMAkZkAHk',positive,0.00390625
b'#hubbardshardware #buildingsupplies #games #insulation #paint #queensland #stmargaretsbay #tantallon #peggyscove #bridgewater #hubbards pic.twitter.com/LiwtnDWJBJ',negative,-1.0172526041666666e-05
b'This is such a beautiful and romantic photo of #PeggysCove ! #WinterTravel #VisitHalifax Photo by @rolandbastphoto @VisitNovaScotia pic.twitter.com/4CRCdQoxIm',positive,0.0609375
"b""Foggy day at Peggy's Cove #fog #peggyscove #lighthouse #peggyscovelighthouse @Peggy's Cove,\\u2026 https://www. instagram.com/p/BQ51GRPjhxA/""",negative,-0.0401611328125
"b""No filter needed for the fog today #visitnovascotia #peggyscove @Peggy's Cove, Nova Scotia https://www. instagram.com/p/BQ51AZ-BnHt/""",positive,0.0026041666666666665
b'We are Serious! Tourists! STAY OFF THE BLACK ROCKS! #PeggysCove - Photo of tourists on black rocks at Peggys Cove http:// ctv.news/Oj0bNfR',negative,-0.04183197021484375
b'Peggys Cove Lighthouse #peggyscove #NovaScotia #Halifax #lighthouse #Canada #sunset #visitnovascotia #NS #tbt #ocean #fun @NovaScotia411 pic.twitter.com/joyqkMlkfw',positive,0.00390625
b'Photo of tourists on black rocks at Peggys Cove raises safety concerns http:// fb.me/6OjFdRErr',negative,-0.03466537831859155
b'Photo of tourists on black rocks at Peggys Cove raises safety concerns http:// fb.me/2Q7HvJ1LE',negative,-0.03466537831859155
"b'Meanwhile, at Peggys Cove ... http:// fb.me/6Ds7kH1Mx'",netural,0.0
b'Photo of tourists on black rocks at Peggys Cove raises safety concerns http:// atlantic.ctvnews.ca/photo-of-touri sts-on-black-rocks-at-peggys-cove-raises-safety-concerns-1.3297062 \\u2026',negative,-0.031776596792042255
"b""Need a reason to celebrate? Tomorrow's Friday! #VisitHalifax #PeggysCove Photo by brintonphotography on @instagram pic.twitter.com/Tk6EMGVfE7 \\u2013 bei Peggys Point Lighthouse""",positive,0.004185994466145833
b'Photo of tourists on black rocks at Peggys Cove raises safety concerns http:// ctv.news/elhYITX',negative,-0.03466537831859155
b'Photo of tourists on black rocks at Peggys Cove raises safety concerns http:// ctv.news/Oj0bNfR',negative,-0.03466537831859155
b'Peggys Cove Lighthouse #peggyscove #NovaScotia #Halifax #lighthouse #Canada #sunset #visitnovascotia #NS #tbt #ocean #fun @NovaScotia411 pic.twitter.com/S88Y5xCcMJ',positive,0.00390625
b'Photo of tourists on black rocks at Peggys Cove raises safety concerns http:// ctv.news/UMFqCyi',negative,-0.03466537831859155
"b""People please... Don't be dicks! Photo of tourists on black rocks at Peggys Cove raises safety concerns http:// ctv.news/Oj0bNfR""",negative,-0.002504610766967138
b'Photo of tourists on black rocks at Peggys Cove raises safety concerns http:// ctv.news/elhYITX please stay well back from the edge.',positive,0.016840495521202682
b'Photo of tourists on black rocks at Peggys Cove raises safety concerns http:// ctv.news/Oj0bNfR',negative,-0.03466537831859155
b'Photo of tourists on black rocks at Peggys Cove raises safety concerns http:// bit.ly/2l9YQkW pic.twitter.com/BgiIjW63JI',negative,-0.03706631033370892
"b""It's kinda pretty out here. #halifax #peggyscove \\u2026 https://www. instagram.com/p/BQ0sEDUh3KFp GAwKDYH4D8GvF4whiwSzuGgehc0/ \\u2026""",negative,-0.008928571428571428
"b'It may be February, but many tourists still come to Peggys Cove . Some ignore safety signs. @CTVAtlantic pic.twitter.com/ESHxdxUHY2'",negative,-0.041747416059176125
b'Not a bad day at the office! #newsshooter #peggyscove #beautyday #eastcoast pic.twitter.com/PG3ZNeczSM',negative,-0.05755805969238281
b'Sunny day at Peggys Cove . @CTVAtlantic pic.twitter.com/60tgJOVaQJ',positive,0.047281901041666664
"b'Despite many more signs, people still climb on to dangerous rocks at Peggys Cove . @CTVAtlantic pic.twitter.com/NLzbD6b5Pb'",negative,-0.06321022727272728
b'The Harbour At Peggys Cove . http:// rob-huntley.pixels.com/featured/the-h arbour-at-peggys-cove-rob-huntley.html \\u2026 #peggyscove #novascotia #harbour #fishing #fineart #photography pic.twitter.com/OlnmyARoyA',negative,-0.028846153846153848
b'Long weekend views from #Halifax http:// bit.ly/2kXj2Wr #Peggyscove #novascotia pic.twitter.com/83pd8riICj',negative,-0.010091145833333334
"b""The Lighthouse, Peggy's Cove - #greetingcards . https:// shop.robhuntley.ca/products/the-l ighthouse-peggys-cove-greeting-card?utm_source=twitter&utm_medium=post&utm_campaign=jukebox2016 \\u2026 #lighthouse #peggyscovelighthouse #peggyscove #penpals #snailmail pic.twitter.com/tgEmbJHZyr""",negative,-0.0009765625
"b""Un de mes endroits pr\\xe9f\\xe9r\\xe9s au Canada: Peggy's Cove en Nouvelle-Ecosse #peggyscove \\u2026 https://www. instagram.com/p/BQyUvM6lUp6/""",netural,0.0
b'Oscar sticks his tongue out at me! #vacation #novascotia #oceanstoneresort @oceanstoneseasideresort #peggyscove ... http:// fb.me/9i0FZ5S66',positive,0.0019502639770507812
"b""The Lighthouse At Peggy's Cove. http:// rob-huntley.pixels.com/featured/the-l ighthouse-at-peggys-cove-rob-huntley.html \\u2026 #lighthouse #peggyscove #novascotia #maritimes #canada pic.twitter.com/OzIhv6qlxc""",negative,-0.020833333333333332
"b""Happy Heritage Day! @MacKidOttawaCap & her fam visit #peggyscove in @VisitNovaScotia a fav historic place. What's yours? #mycanadais pic.twitter.com/6vTVUFuFbT""",positive,0.06809748136080228
"b'Happy holiday Black Pt Ingramport Boutiliers Point Queensland Hubbards Masons Pt, Tantallon HP & Peggys Cove #hrm13 pic.twitter.com/s5EeNF7rUP'",positive,0.02839481129365809
b'Authentic Misspelled Hoodies @MoronsOfTheCove @PeggysCoveArea @peggyscove @peggyscovelight @PCBoatTours https:// twitter.com/HalifaxReTales /status/833450228816736257 \\u2026',positive,0.026250000000000002
b'One of our favourite places. #peggyscove #canada #noviascotia #pictureperfect https:// twitter.com/HALcruises/sta tus/833393217085243392 \\u2026',positive,0.013890372382269965
