username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Imagine_Theatre;2013-09-30 18:27;2;0;"2013 - Dick Whittington - Halifax - Meet the cast at the panto photo shoot!: http:// youtu.be/QRkx1mC5Gy8?a via @YouTube";;@YouTube;;"384791629313605632";https://twitter.com/Imagine_Theatre/status/384791629313605632
thehitlisthfx;2013-09-30 16:31;0;0;"AUDITION CALL: Halifax Theatre for Young People - email halifaxtheatreforyoungpeople@gmail.com to set up an audition https://www. facebook.com/pages/Halifax- Theatre-for-Young-People/228386390508154 …";;@gmail;;"384762475188473856";https://twitter.com/thehitlisthfx/status/384762475188473856
MSVU_Halifax;2013-09-30 16:11;0;0;"Like Academic Advising on Facebook to win an Empire Theatres gift card! Contest closes tonight. https://www. facebook.com/MSVUAdvising";;;;"384757509841752064";https://twitter.com/MSVU_Halifax/status/384757509841752064
zuppatheatre;2013-09-30 14:31;1;1;"Zuppa's string theory #uncleoscar #halifax #theatre http:// instagram.com/p/e5JzyHtJtz/";;;#uncleoscar #halifax #theatre;"384732290557165568";https://twitter.com/zuppatheatre/status/384732290557165568
zuppatheatre;2013-09-30 14:29;2;1;"The Case of Felicity Luckless. Kiersten Tough looking for some magic. #uncleoscar #halifax #theatre #case http:// instagram.com/p/e5JSEGNJtM/";;;#uncleoscar #halifax #theatre #case;"384731644802117632";https://twitter.com/zuppatheatre/status/384731644802117632
MSVU_Halifax;2013-09-30 11:51;0;0;"Get rid of a case of the Mondays with movies! Like Academic Advising on Facebook to win an Empire Theatres giftcard: https://www. facebook.com/MSVUAdvising";;;;"384692033048174592";https://twitter.com/MSVU_Halifax/status/384692033048174592
girlomancer;2013-09-29 23:18;1;2;"Closed "A Healthy War" from @DemasquerThea tonight. How will I go on without these characters in my head? #halifax #theatre";;@DemasquerThea;#halifax #theatre;"384502481923108864";https://twitter.com/girlomancer/status/384502481923108864
TheReviewsHub;2013-09-29 17:54;2;0;"#THEATRE #REVIEW : The Brothers Grimm @squarechapel 4.5*s http:// bit.ly/1bjfILK #Halifax";;@squarechapel;#THEATRE #REVIEW #Halifax;"384420946204839936";https://twitter.com/TheReviewsHub/status/384420946204839936
bluescorpionz;2013-09-29 14:01;0;0;"I'm at Empire Theatres Bayers Lake ( Halifax , NS) http:// 4sq.com/19MUILf";;;;"384362424541126656";https://twitter.com/bluescorpionz/status/384362424541126656
brucybaby81;2013-09-29 09:52;0;1;"Sat eagerly awaiting "Room on a Broom" at Vic Theatre in Halifax . Can't wait, front row seats! #woosh pic.twitter.com/tnG9Cx0eE5";;;#woosh;"384299547414917120";https://twitter.com/brucybaby81/status/384299547414917120
AllGirlSketch;2013-09-29 08:30;2;0;"2 of our gals @LiannePerry & Nicole Moore will be performing in a new #Halifax play called Stage Left @BusStopTheatre #theatre #NovaScotia";;@LiannePerry @BusStopTheatre;#Halifax #theatre #NovaScotia;"384278932188852224";https://twitter.com/AllGirlSketch/status/384278932188852224
KathrynKazan;2013-09-28 22:41;1;0;"check out @KathrynKAZAN Sunday night #Redrabbitwhiterabbit at the BusStop Theatre 8pm. #Halifax http://www. eventbrite.ca .";;@KathrynKAZAN;#Redrabbitwhiterabbit #Halifax;"384130793590648832";https://twitter.com/KathrynKazan/status/384130793590648832
ChristineLatter;2013-09-28 22:31;1;0;"Amazing experience! Saw #whiterabbitredrabbit by @soleimanpour tonight at The @BusStopTheatre in Halifax ! Incredible theatre !";;@soleimanpour @BusStopTheatre;#whiterabbitredrabbit;"384128333660700673";https://twitter.com/ChristineLatter/status/384128333660700673
jumbliestheatre;2013-09-28 12:46;0;0;"Jumblies Theatre will be in Halifax Oct 24-27. Read about it here, and get information about signing up! http:// fb.me/1Z5ljbOEg";;;;"383981050507960320";https://twitter.com/jumbliestheatre/status/383981050507960320
girlomancer;2013-09-27 22:52;2;0;"My cast brings me to tears every evening. A story about brothers, guilt, & death. Three more shows http://www. facebook.com/events/1653894 60329941/ … #halifax #theatre";;;#halifax #theatre;"383771108010651648";https://twitter.com/girlomancer/status/383771108010651648
iNaifbook;2013-09-27 18:32;0;0;"I'm at Empire Theatres Bayers Lake for Cloudy With a Chance of Meatballs 2 in 3D ( Halifax , NS) http:// 4sq.com/194i5DI";;;;"383705804735782912";https://twitter.com/iNaifbook/status/383705804735782912
liz_wright90;2013-09-27 18:19;0;0;"@RCBridgestock Thanks for the follow :) you can see @joemcelderry91 too on 21/3/14 at Victoria Theatre , Halifax http://www. calderdale.gov.uk/victoria/detai ls.jsp?event=3388 … :)";;@RCBridgestock @joemcelderry91;;"383702576413569025";https://twitter.com/liz_wright90/status/383702576413569025
cbcdebaters;2013-09-27 18:14;4;4;"Halifax . Tix on sale now Oct 8 at Spatz Theatre . @RonSparksJr @Nathanmacintosh @patrickledwell @scottythecomic @grahamchit @ThaFloatingHead";;@RonSparksJr @Nathanmacintosh @patrickledwell @scottythecomic @grahamchit @ThaFloatingHead;;"383701312627822592";https://twitter.com/cbcdebaters/status/383701312627822592
cbcdebaters;2013-09-27 18:13;5;0;"Halifax . Have you got your tickets to the Debaters yet? Oct 8 at The Spatz Theatre . @StandUpAli @someMarkFarrell @evanyrosen @patterballs";;@StandUpAli @someMarkFarrell @evanyrosen @patterballs;;"383700991121436672";https://twitter.com/cbcdebaters/status/383700991121436672
BlackStarHFX;2013-09-27 13:07;3;0;"Free open house at Neptune Theatre in Halifax tomorrow! Free food too! 12-4 pm @NeptunePopUp @NeptuneTheatre https://www. facebook.com/neptunetheatre /posts/10151705200488063 …";;@NeptunePopUp @NeptuneTheatre;;"383624061072326656";https://twitter.com/BlackStarHFX/status/383624061072326656
MickeeMack;2013-09-27 04:06;0;0;"Fulcrum (1) by the IOU music theatre of halifax . http:// bit.ly/16EbIjH #FaceTheMusic #FTM";;;#FaceTheMusic #FTM;"383487695609421824";https://twitter.com/MickeeMack/status/383487695609421824
MickeeMack;2013-09-27 04:06;0;0;"Fulcrum (2) by the IOU music theatre of Halifax . http:// bit.ly/16EbGbt #FaceTheMusic #FTM";;;#FaceTheMusic #FTM;"383487689288585216";https://twitter.com/MickeeMack/status/383487689288585216
byAmyGrace;2013-09-26 19:17;1;0;"Theatre downtown #Halifax #Shakespeare #comedyoferrors #friends http:// instagram.com/p/evXQjBP0pU/";;;#Halifax #Shakespeare #comedyoferrors #friends;"383354644745187329";https://twitter.com/byAmyGrace/status/383354644745187329
j3nn3r5309;2013-09-26 16:44;0;0;"@DowntownHalifax Halifax Feast Dinner Theatre !! #BigDayDowntown";;@DowntownHalifax;#BigDayDowntown;"383316289764085761";https://twitter.com/j3nn3r5309/status/383316289764085761
zuppatheatre;2013-09-26 09:56;2;1;"Lotta lines #set #uncleoscar #halifax #theatre http:// instagram.com/p/euXJpENJga/";;;#set #uncleoscar #halifax #theatre;"383213541513523201";https://twitter.com/zuppatheatre/status/383213541513523201
zuppatheatre;2013-09-26 09:39;2;1;"David Christensen lording over us all with his clarinet. #uncleoscar #halifax #theatre #music http:// instagram.com/p/euVIGBNJuK/";;;#uncleoscar #halifax #theatre #music;"383209160927891456";https://twitter.com/zuppatheatre/status/383209160927891456
LiannePerry;2013-09-26 05:47;1;0;"Excited to be cast in #StageLeft by Rebecca Babcock, directed by @LCThornton http:// backstagebehindthetable.wordpress.com/2013/09/20/sta ge-left-a-new-play/ … #theatre #Halifax @BusStopTheatre";;@LCThornton @BusStopTheatre;#StageLeft #theatre #Halifax;"383150762643038208";https://twitter.com/LiannePerry/status/383150762643038208
twisitheatre;2013-09-25 18:01;0;0;"Stoked to see Samantha Wilson perform in @DMVTheatre 's White Rabbit Red Rabbit tonight! Join me @BusStopTheatre ! #theatre #halifax";;@DMVTheatre @BusStopTheatre;#theatre #halifax;"382973044546736128";https://twitter.com/twisitheatre/status/382973044546736128
missstacey2011;2013-09-25 16:22;11;0;"#yorkshirehour Dance and performing arts school based in Halifax . From age 3 up. Mini Street, Street, Ballet, Musical Theatre";;;#yorkshirehour;"382948243812155392";https://twitter.com/missstacey2011/status/382948243812155392
MaryRitaHolland;2013-09-25 14:53;3;0;"@timescolonial @sirjohna2015 Anna & Jesse head out to perform on @VIA_Rail . Moving theatre #MTL #Halifax ! pic.twitter.com/8iXP4EpOXK";;@timescolonial @sirjohna2015 @VIA_Rail;#MTL #Halifax;"382925861160108032";https://twitter.com/MaryRitaHolland/status/382925861160108032
rrpools;2013-09-25 09:26;0;0;"A big thank you to the Halifax Feast Dinner Theatre , they just donated a dinner for two. If you have never been... http:// fb.me/2AMsViUjL";;;;"382843602051031040";https://twitter.com/rrpools/status/382843602051031040
CeciliaConcerts;2013-09-24 11:04;2;1;"...so much to do in #Halifax !!! #arts #culture #music #theatre #food ...";;;#Halifax #arts #culture #music #theatre #food;"382505838960599040";https://twitter.com/CeciliaConcerts/status/382505838960599040
zuppatheatre;2013-09-24 09:54;3;3;"Week 2 of rehearsals for UNCLE OSCAR'S EXPERIMENT begin! #halifax #theatre #uncleoscar #team http:// instagram.com/p/epNKxJNJpJ/";;;#halifax #theatre #uncleoscar #team;"382488125807022080";https://twitter.com/zuppatheatre/status/382488125807022080
tomsleigh;2013-09-24 06:17;0;0;"Backstage at the Victoria theatre , Halifax pic.twitter.com/PNUC7zFpdo";;;;"382433514315972609";https://twitter.com/tomsleigh/status/382433514315972609
NeedhamNews;2013-09-23 15:12;1;0;"New post: DMV Theatre presents WHITE RABBIT, RED RABBIT @BusStopTheatre #Halifax #Northend http:// needhamnews.ca/?p=643";;@BusStopTheatre;#Halifax #Northend;"382205898565120000";https://twitter.com/NeedhamNews/status/382205898565120000
MilkBarHalifax;2013-09-23 06:38;0;0;"Grease - the Ultimate ‘feel good’ musical, performed by Calder Valley Youth Theatre at the Halifax Playhouse... http:// fb.me/6js9CjPLn";;;;"382076379728445440";https://twitter.com/MilkBarHalifax/status/382076379728445440
Stefunnymacd;2013-09-22 16:17;0;0;"Busy last day for Secret Theatre 's #landline . #Halifax @dustinharvey #theatre #thanksforcoming pic.twitter.com/T8sIY6Dz8o";;@dustinharvey;#landline #Halifax #theatre #thanksforcoming;"381859896422969346";https://twitter.com/Stefunnymacd/status/381859896422969346
Swiftopher755;2013-09-21 17:32;0;0;"@Halcruttenden are you ever thinking of coming to victoria theatre in halifax ?? Hope so";;@Halcruttenden;;"381516373392117760";https://twitter.com/Swiftopher755/status/381516373392117760
Mike_2859;2013-09-21 11:07;0;0;"In Halifax visiting my sister, going to Victoria theatre later to see ' Buddy '";;;;"381419393898790912";https://twitter.com/Mike_2859/status/381419393898790912
zuppatheatre;2013-09-21 09:33;1;3;"If you're missing your accordion it's possible we have it. #uncleoscar #halifax #theatre #accordion … http:// instagram.com/p/ehch3atJoe/";;;#uncleoscar #halifax #theatre #accordion;"381395874116829184";https://twitter.com/zuppatheatre/status/381395874116829184
zuppatheatre;2013-09-21 09:32;0;2;"Life's a gurney. #uncleoscar #halifax #theatre #calamity http:// instagram.com/p/ehcRn7tJoL/";;;#uncleoscar #halifax #theatre #calamity;"381395413452218368";https://twitter.com/zuppatheatre/status/381395413452218368
tarafdickinson;2013-09-20 23:55;1;1;"Everyone not in/near #Fredericton , #Moncton or #Halifax should keep an eye out for when @CopperheadMovie plays at a theatre near them!";;@CopperheadMovie;#Fredericton #Moncton #Halifax;"381250323584516097";https://twitter.com/tarafdickinson/status/381250323584516097
aprilmdesigns;2013-09-20 16:28;0;0;"Hey #Halifax ! Who's all going to the #ArtBattle tonight at the Bus Stop Theatre ? I'll be there trying to paint something! #nervousasfuck";;;#Halifax #ArtBattle #nervousasfuck;"381137818938265600";https://twitter.com/aprilmdesigns/status/381137818938265600
FredTourism;2013-09-20 15:15;5;2;"Watch @CopperheadMovie this wknd in theatres in #Fredericton #Moncton #Halifax . Shot at @kingslandingNB http:// ow.ly/p2t3N";;@CopperheadMovie @kingslandingNB;#Fredericton #Moncton #Halifax;"381119564534517760";https://twitter.com/FredTourism/status/381119564534517760
NSCADUniversity;2013-09-20 12:49;0;1;"#nscad prof Steve Higgins, NSCAD grad Jason Buxton and 2b Theatre named Masterworks finalists. Congrats all! Go NSCAD! #halifax #art";;;#nscad #halifax #art;"381082593846116352";https://twitter.com/NSCADUniversity/status/381082593846116352
TwistedWillowHx;2013-09-20 12:02;1;0;"little ray of sun headed to neptune theatre today .flowers make people smile in #halifax pic.twitter.com/yGU4GIPUFf";;;#halifax;"381070796782727168";https://twitter.com/TwistedWillowHx/status/381070796782727168
NeptuneTheatre;2013-09-20 11:25;0;0;"Thanks! RT @MeganLeslieMP : All the best to the cast & crew of @NeptuneTheatre ’s Season Opener, Comedy of Errors, tonight! #theatre #halifax";;@MeganLeslieMP @NeptuneTheatre;#theatre #halifax;"381061592663592960";https://twitter.com/NeptuneTheatre/status/381061592663592960
MeganLeslieHFX;2013-09-20 11:17;2;0;"All the best to the cast & crew of @NeptuneTheatre ’s Season Opener, Comedy of Errors, tonight! #theatre #halifax";;@NeptuneTheatre;#theatre #halifax;"381059422300413952";https://twitter.com/MeganLeslieHFX/status/381059422300413952
Prog_Rock;2013-09-20 06:10;1;0;"#ProgRock Shows Off The Wall - Victoria Theatre , Halifax http:// dlvr.it/40VyS5 #ProgressiveRock";;;#ProgRock #ProgressiveRock;"380982180190494720";https://twitter.com/Prog_Rock/status/380982180190494720
twisitheatre;2013-09-19 19:42;1;1;"Tonight Steel Magnolias opens @TAGTheatre ! Excited to see it! Loved the movie. Stellar cast haha #theatre #Halifax";;@TAGTheatre;#theatre #Halifax;"380824200606253056";https://twitter.com/twisitheatre/status/380824200606253056
WildfireTheatre;2013-09-19 17:08;1;0;"Hope to see you at auditions tonight! Room 2616 of the Killam Library #halifax #theatre";;;#halifax #theatre;"380785578318389248";https://twitter.com/WildfireTheatre/status/380785578318389248
byAmyGrace;2013-09-19 16:44;2;0;"My everyday ... #theatre #studio #halifax http:// instagram.com/p/edESl8v0if/";;;#theatre #studio #halifax;"380779524663025664";https://twitter.com/byAmyGrace/status/380779524663025664
MeganLeslieHFX;2013-09-19 16:10;1;1;"Break a leg to the cast & crew of @TAGTheatre ’s Steel Magnolias that opens tonight at Pond Playhouse! #theatre #halifax";;@TAGTheatre;#theatre #halifax;"380770981322977280";https://twitter.com/MeganLeslieHFX/status/380770981322977280
cgiles711;2013-09-19 15:17;0;1;"Sup #halifax if you're not doing anything tonight come out to grafton st. Dinner theatre for a fun show, 90s music and good food! 6:30";;;#halifax;"380757587576496128";https://twitter.com/cgiles711/status/380757587576496128
DartmouthKate;2013-09-19 14:16;0;0;"Hey, #Halifax actors! Halifax Theatre for Young People is holding auditions for a Christmas show: https://www. facebook.com/pages/Halifax- Theatre-for-Young-People/228386390508154?hc_location …";;;#Halifax;"380742089534738432";https://twitter.com/DartmouthKate/status/380742089534738432
CDN_Theatre_Hub;2013-09-19 14:10;0;0;"Have you ever wanted a tour of Neptune Theatre in Halifax ? Google visited the facility a few months ago, and now you can see the entire...";;;;"380740721323806720";https://twitter.com/CDN_Theatre_Hub/status/380740721323806720
LiannePerry;2013-09-18 18:45;3;0;"Love this post by local #theatre critic @twisitheatre on the state of the local theatre scene. http://www. twisitheatreblog.com/archives/2229 #Halifax #NovaScotia";;@twisitheatre;#theatre #Halifax #NovaScotia;"380447488085221376";https://twitter.com/LiannePerry/status/380447488085221376
casper1878;2013-09-18 15:08;0;0;"@LeaAl83 THE Russian ballet, Romeo & Juliet 9th November Halifax Victoria theatre !";;@LeaAl83;;"380392917111943168";https://twitter.com/casper1878/status/380392917111943168
Stefunnymacd;2013-09-18 14:18;1;0;"Who wouldn't want to see a new experimental piece of theatre ? FOR FREE! #Halifax #Theatre http:// us2.campaign-archive2.com/?u=58078557e87 6aca23c1dde950&id=951160914c#unlikelyrendezvous …";;;#Halifax #Theatre #unlikelyrendezvous;"380380370593542144";https://twitter.com/Stefunnymacd/status/380380370593542144
Kitchen_Party;2013-09-18 14:04;3;2;"@DericRuttan appears Oct 16-17 - @Harbour_ Theatre #PEI Oct 18 - @CasinoNSHalifax #Halifax Oct. 19 - @Casino_NB #Moncton";;@DericRuttan @Harbour_ @CasinoNSHalifax @Casino_NB;#PEI #Halifax #Moncton;"380376698157412352";https://twitter.com/Kitchen_Party/status/380376698157412352
purcellsteph;2013-09-18 10:02;0;0;"My favourite @patterballs is coming to #Halifax Oct. 8 for a Debaters Taping at the Spatz Theatre https:// etixnow.com/events/cbc-the -debaters-oct-8 …";;@patterballs;#Halifax;"380315978246025216";https://twitter.com/purcellsteph/status/380315978246025216
artseastonline;2013-09-18 09:52;1;1;"Halifax ’s Theatre Arts Guild kicks-off its 2013-2014 season tomorrow night with Steel Magnolias! ~ http://www. artseast.ca @TAGTheatre";;@TAGTheatre;;"380313406361706497";https://twitter.com/artseastonline/status/380313406361706497
thestarhalifax;2013-09-18 08:36;2;1;"Neptune Theatre to open new season by delivering a different spin on a Shakespeare classic. http:// ow.ly/oYKly #Halifax";;;#Halifax;"380294194239397889";https://twitter.com/thestarhalifax/status/380294194239397889
byAmyGrace;2013-09-17 23:37;2;0;"A new adventure...8 months of training. #theatre #halifax #training http:// instagram.com/p/eYp0UOv0gr/";;;#theatre #halifax #training;"380158538137755648";https://twitter.com/byAmyGrace/status/380158538137755648
zuppatheatre;2013-09-17 23:09;2;2;"Day 2 rehearsal for UNCLE OSCAR'S EXPERIMENT. Getting back on the horse, one long leg at a time. #halifax #theatre pic.twitter.com/zrQhm4KtdY";;;#halifax #theatre;"380151489022681088";https://twitter.com/zuppatheatre/status/380151489022681088
VillainsTheatre;2013-09-17 22:07;2;0;"You can vote for VPT's The Roaring Girl in The @TwitCoast 's Best of Halifax ! Your vote will help! Support theatre ! http:// bit.ly/1506AFM";;@TwitCoast;;"380135898710425600";https://twitter.com/VillainsTheatre/status/380135898710425600
thestarhalifax;2013-09-17 20:24;4;1;"Neptune Theatre to open new season by delivering a different spin on a Shakespeare classic. http:// ow.ly/oXWny #Halifax";;;#Halifax;"380109963781496832";https://twitter.com/thestarhalifax/status/380109963781496832
twisitheatre;2013-09-17 17:46;0;0;"Rock your toes to the cast of Comedy of Errors @NeptuneTheatre doing their PWYC preview tonight! Wheeee!!!! #theatre #halifax";;@NeptuneTheatre;#theatre #halifax;"380070319530455040";https://twitter.com/twisitheatre/status/380070319530455040
markadamhfx;2013-09-17 15:21;0;0;"Here's a post-Fringe festival review of #DeptOfCommonSense ! [@atlfringefest #Theatre #Halifax ] http:// fb.me/1UQoib5na";;@atlfringefest;#DeptOfCommonSense #Theatre #Halifax;"380033677126021120";https://twitter.com/markadamhfx/status/380033677126021120
dirtybo0ts;2013-09-17 14:12;0;0;"Interviews for the latest episode of Off The Leash TV. #neptune #theatre #halifax #comedyoferrors http:// instagram.com/p/eXo83fNTMx/";;;#neptune #theatre #halifax #comedyoferrors;"380016312195756032";https://twitter.com/dirtybo0ts/status/380016312195756032
MSVU_Halifax;2013-09-17 11:49;1;0;"Hey Mount students, want to be entered to win an Empire Theatres gift card with just a 'like'? https://www. facebook.com/MountSaintVinc entUniversity/posts/10152206461584502 …";;;;"379980533066768384";https://twitter.com/MSVU_Halifax/status/379980533066768384
ShannonPratt;2013-09-17 11:31;0;0;"I am absolutely going on a road trip to Halifax so I can see Wizard of Oz at the IMAX theatre . Favourite movie of all time. Any takers?";;;;"379975920574287872";https://twitter.com/ShannonPratt/status/379975920574287872
twisitheatre;2013-09-17 10:17;4;0;"I came. I saw. I conquered!! All my @AtlFringeFest reviews (for all the shows) are now up on TWISI!! #theatre #halifax";;@AtlFringeFest;#theatre #halifax;"379957388432142336";https://twitter.com/twisitheatre/status/379957388432142336
NicolePEI14;2013-09-16 22:39;0;0;"@MrsMelissaKaz We had awesome tickets when they played here but my friend told me our seats are great at the theatre in Halifax ! I'm pumped!";;@MrsMelissaKaz;;"379781662781210624";https://twitter.com/NicolePEI14/status/379781662781210624
shannonkmurray;2013-09-16 13:09;0;0;"#UPEI255 , more Shakespeare in Halifax this year -- #Daltheatre is producing Pericles, November 26-30, at the Sir James Dunn Theatre .";;;#UPEI255 #Daltheatre;"379638098860072961";https://twitter.com/shannonkmurray/status/379638098860072961
MSVU_Halifax;2013-09-16 12:00;0;0;"By liking the Mount's Academic Advising Facebook page students can be entered to win an Empire Theatres gift card! https://www. facebook.com/MountSaintVinc entUniversity/posts/10152206461584502 …";;;;"379620741278228480";https://twitter.com/MSVU_Halifax/status/379620741278228480
Imagine_Theatre;2013-09-16 09:33;1;0;"Dick Whittington at the Victoria Theatre Halifax hits the press! http:// fb.me/MXSbXJyB";;;;"379583884402622464";https://twitter.com/Imagine_Theatre/status/379583884402622464
VicTheatre;2013-09-16 05:45;5;0;"Fancy joining us today for the opening night of Buddy? Tickets are available from the box office: 01422 351158 #theatre #gigs #Halifax";;;#theatre #gigs #Halifax;"379526489710276608";https://twitter.com/VicTheatre/status/379526489710276608
Todtalk;2013-09-16 03:24;0;0;"Todmorden Hippodrome Theatre marks its centenary at Heritage Open Day - Halifax Evening Courier http:// bit.ly/148fFQS";;;;"379490851442794496";https://twitter.com/Todtalk/status/379490851442794496
DavidRWilson1;2013-09-15 18:30;1;0;"Opening on Tues @#Neptune theatre : "A Comedy of Errors." #Halifax Silliness from Shakespeare.";;@;#Neptune #Halifax;"379356484112752640";https://twitter.com/DavidRWilson1/status/379356484112752640
Angeldudek;2013-09-15 10:46;1;1;"@Imagine_ Theatre guted that I didn't get through today at halifax boo hoo :( have you got any more auditions";;@Imagine_;;"379239863427809282";https://twitter.com/Angeldudek/status/379239863427809282
bencaplanmusic;2013-09-15 10:20;1;0;"Halifax , do not miss tonight's screening of the the film Reactor! TONGHT at 7pm SMU's McNally Theatre ! Check it: http:// eofcentre.wordpress.com/reactor-film-s creening/ …";;;;"379233380878921728";https://twitter.com/bencaplanmusic/status/379233380878921728
JulesHFX;2013-09-15 10:02;1;0;"@eastofcentre film screening REACTOR tonight 7pm SMU McNally Theatre $10 suggested donation go to filmmakers #Halifax http:// eofcentre.wordpress.com/reactor-film-s creening/ …";;@eastofcentre;#Halifax;"379228652648398848";https://twitter.com/JulesHFX/status/379228652648398848
Imagine_Theatre;2013-09-15 05:55;0;0;"Great turn out for the babes auditions for Dick Whittington at the Victoria Theatre , Halifax today! Good luck to all auditionees";;;;"379166557676777472";https://twitter.com/Imagine_Theatre/status/379166557676777472
DailyYORKSHIRE;2013-09-15 04:15;0;0;"HALIFAX : Todmorden Hippodrome Theatre marks its centenary at Heritage Open Day http:// bit.ly/1ezgcSK #Yorkshire";;;#Yorkshire;"379141433044643840";https://twitter.com/DailyYORKSHIRE/status/379141433044643840
K2Publicity;2013-09-14 20:44;3;2;"@CopperheadMovie director and cast posing before @thefilmfest premiere in #Halifax ! Hitting theatres on Sept 20! pic.twitter.com/Drm3CXibVG";;@CopperheadMovie @thefilmfest;#Halifax;"379027814046920704";https://twitter.com/K2Publicity/status/379027814046920704
C100FM;2013-09-14 09:17;0;0;"It's a Neptune Theatre Winning Weekend. Win a pair of tickets to see 'The Comedy of Errors'. First cue to call is at 9:45. 451-1313 #Halifax";;;#Halifax;"378855051004891136";https://twitter.com/C100FM/status/378855051004891136
theikebanashop;2013-09-14 07:36;5;0;""BRAVE STORY" -free anime movie at The Bus Stop Theatre (2203 Gottingen) Sep 21st (Sat) 6PM. #Halifax http://www. youtube.com/watch?v=Axk2a3 ivCdw …";;;#Halifax;"378829700132380672";https://twitter.com/theikebanashop/status/378829700132380672
Imagine_Theatre;2013-09-14 07:31;0;0;"Don't forget the panto babes auditions at the Victoria Theatre , Halifax tomorrow! 9.30am registration for a 10am... http:// fb.me/6jAPt6qUs";;;;"378828414264041472";https://twitter.com/Imagine_Theatre/status/378828414264041472
shawncleary;2013-09-14 00:09;0;0;"Absolutely amazing concert @MissHollyCole at Spatz Theatre in Halifax ! She's awesome! Congrats on Ella award pic.twitter.com/E30wM9QsuU";;@MissHollyCole;;"378717018888736768";https://twitter.com/shawncleary/status/378717018888736768
RoyalWood;2013-09-13 21:20;1;1;"Thank U RT @shawncleary Just bought @RoyalWood vinyl @concert @Spatz Theatre Halifax . Great concert; amazing voice! pic.twitter.com/baYUPDA8UI";;@shawncleary @RoyalWood @concert @Spatz;;"378674698227572736";https://twitter.com/RoyalWood/status/378674698227572736
shawncleary;2013-09-13 20:53;0;0;"Just bought @RoyalWood vinyl at concert at Spatz Theatre in Halifax . Great concert; amazing voice! pic.twitter.com/TZRkj1waG8";;@RoyalWood;;"378667862837047296";https://twitter.com/shawncleary/status/378667862837047296
shawncleary;2013-09-13 20:50;0;0;"Absolutely fantastic concert tonight: @RoyalWood at Spatz Theatre in Halifax . Can't wait to hear you again!!!";;@RoyalWood;;"378666937808875520";https://twitter.com/shawncleary/status/378666937808875520
globalhalifax;2013-09-13 15:55;0;0;"Still time to catch @MissHollyCole at the Spatz Theatre tonight in Halifax ! Catch her on The Morning News next week: http:// ow.ly/oQuNP";;@MissHollyCole;;"378592732555776000";https://twitter.com/globalhalifax/status/378592732555776000
globalhalifax;2013-09-13 11:40;3;0;"HOLLY COLE is playing tonight at the Spatz Theatre in Halifax . Here she is with a preview - a little Stompin' Tom! http:// ow.ly/oQuvA";;;;"378528590075559937";https://twitter.com/globalhalifax/status/378528590075559937
WayvesMagazine;2013-09-13 10:41;3;0;"Halifax 's DaPoPo is bringing in one (if not the) greats of Canadian Queer Theatre , Sky Gilbert!!! Sky will be... http:// fb.me/1J8h4JY4D";;;;"378513853480697856";https://twitter.com/WayvesMagazine/status/378513853480697856
JProduct;2013-09-12 19:14;0;1;"@montygristo @MixyRic @TimClarePoet drop by the Victoria theatre , halifax !";;@montygristo @MixyRic @TimClarePoet;;"378280377938624512";https://twitter.com/JProduct/status/378280377938624512
HoldsworthHotel;2013-09-12 07:14;0;0;"1963 what a year - Halifax 's Holdsworth House and London's National Theatre open. Happy 50th! @NationalTheatre http:// 50.nationaltheatre.org.uk/?utm_source=wo rdfly&utm_medium=email&utm_campaign=50th_Launch-RestofUK&utm_content=version_A&sSourceCode=9328 …";;@NationalTheatre;;"378099325710000128";https://twitter.com/HoldsworthHotel/status/378099325710000128
Imagine_Theatre;2013-09-12 06:57;0;0;"I posted 10 photos on Facebook in the album "2013 - Dick Whittington - Victoria Theatre , Halifax " http:// fb.me/K57QSkjE";;;;"378095109646348288";https://twitter.com/Imagine_Theatre/status/378095109646348288
MarcMacisso;2013-09-12 01:11;0;0;"Victoria Theatre , Halifax : Booking http:// fb.me/3b3BULXVZ";;;;"378007930597294080";https://twitter.com/MarcMacisso/status/378007930597294080
MarcMacisso;2013-09-12 01:10;0;0;"Victoria Theatre , Halifax : Booking http:// fb.me/6ug2n436O";;;;"378007687927451648";https://twitter.com/MarcMacisso/status/378007687927451648
neilhurst;2013-09-11 20:52;0;0;"OUR HOUSE - VICTORIA THEATRE HALIFAX 12th-14th Sept 2013 http://www. youtube.com/watch?v=461EkS vjaGA&feature=youtu.be … http:// fb.me/2RHlY00d3";;;;"377942663615754240";https://twitter.com/neilhurst/status/377942663615754240
Dal_iDLab;2013-09-11 20:20;1;0;"@Dalnews Haitian Earthquake survivor Benite Jeune talking in #Halifax Ondaatje Theatre McCainBlg #Dal Sept 18, 5:30pm #freeopen4all pls RT";;@Dalnews;#Halifax #Dal #freeopen4all;"377934709667676160";https://twitter.com/Dal_iDLab/status/377934709667676160
AlertMusic;2013-09-11 15:10;2;1;"Who's excited to see Holly Cole w/ Royal Wood on Friday at Spatz Theatre in Halifax ??? http:// fb.me/1RiLDijN6";;;;"377856775535734784";https://twitter.com/AlertMusic/status/377856775535734784
