username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
FleuretteBenoit;2016-07-30 19:11;0;1;"Working the front door for the @halifaxopera musical theatre concert #Halifax #summer2016 … https://www. instagram.com/p/BIgH4dkgbk8/";;@halifaxopera;#Halifax #summer2016;"759511887763632128";https://twitter.com/FleuretteBenoit/status/759511887763632128
thefilmfest;2016-07-30 15:01;0;0;"@ClosetMonster16 is now in theatres in Halifax and St. John's @CineplexMovies ! Get your tickets here: http:// ow.ly/ZvPS302GQqt";;@ClosetMonster16 @CineplexMovies;;"759448745868230658";https://twitter.com/thefilmfest/status/759448745868230658
kikihtweet;2016-07-30 10:54;0;2;"Having a grand time rehearsing @NeptuneTheatre for Beauty and the Beast! #NeptuneBATB #Theatre #actorslife #summer #Halifax #BeOurGuest";;@NeptuneTheatre;#NeptuneBATB #Theatre #actorslife #summer #Halifax #BeOurGuest;"759386751647350784";https://twitter.com/kikihtweet/status/759386751647350784
cathyelliottcom;2016-07-30 09:07;1;0;"https://www. gofundme.com/lonecloudmusic al … so far you raised funds for 1/3 of a ticket to Halifax for research! Help make Mi'kmaq musical theatre history!";;;;"759359742640660480";https://twitter.com/cathyelliottcom/status/759359742640660480
colgriff;2016-07-30 08:49;0;0;"179. The Human League: The Victoria Theatre , Halifax [30.11.10] https:// mygigography.wordpress.com/2010/11/30/179 -the-human-league-the-victoria-theatre-halifax-30-11-10 … pic.twitter.com/VJ4mzPyYXZ";;;;"759355173571399680";https://twitter.com/colgriff/status/759355173571399680
Hali_Nancy;2016-07-29 23:14;0;2;"Wow there are so many awesome talented musicians and film and theatre peeps in Halifax . I wish I had an ounce pf your talent & courage!!!";;;;"759210522235531264";https://twitter.com/Hali_Nancy/status/759210522235531264
markmarklittle;2016-07-29 14:13;1;5;"Halifax ! Good Morning Tonight is August 12th at the Bus Stop Theatre ! It will be very fun! Here's tix: https://www. eventbrite.ca/e/good-morning -tonight-at-the-bus-stop-theatre-tickets-26565654588?utm-medium=discovery&utm-campaign=social&utm-content=attendeeshare&aff=estw&utm-source=tw&utm-term=listing …";;;;"759074291426156544";https://twitter.com/markmarklittle/status/759074291426156544
thestarhalifax;2016-07-29 08:00;4;6;"Committee recommends Halifax put up $50,000 for Neptune Theatre upgrades http:// ow.ly/xyO9302HU2z pic.twitter.com/KL1zcBlS8E";;;;"758980615093923841";https://twitter.com/thestarhalifax/status/758980615093923841
signagebuzz;2016-07-28 19:52;0;0;"Committee recommends Halifax put up $50000 for Neptune Theatre upgrades #digitalsignage http:// buff.ly/2aktyoI";;;#digitalsignage;"758797239435264000";https://twitter.com/signagebuzz/status/758797239435264000
thestarhalifax;2016-07-28 19:00;1;2;"Committee recommends Halifax put up $50,000 for Neptune Theatre upgrades http:// ow.ly/xyO9302HU2z pic.twitter.com/KL1zcBlS8E";;;;"758784236509888512";https://twitter.com/thestarhalifax/status/758784236509888512
HalifaxCinema;2016-07-28 16:30;0;0;"OPENING: Matt Damon returns as JASON BOURNE, tonight everywhere (2D-only), plus motion-seat D-BOX theatres @Scotiabank, Dartmouth. #Halifax";;@Scotiabank;#Halifax;"758746490562936834";https://twitter.com/HalifaxCinema/status/758746490562936834
thefilmfest;2016-07-28 16:01;4;2;"@ClosetMonster16 is now in theatres in Halifax and St. John's @CineplexMovies ! Get your tickets here: http:// ow.ly/EYxZ302EABS";;@ClosetMonster16 @CineplexMovies;;"758739109313511426";https://twitter.com/thefilmfest/status/758739109313511426
IRUstreetiam;2016-07-28 15:12;0;1;"Theatre meets streets at Halifax Busker Festival http:// streetiam.com/theatre-meets- streets-at-halifax-busker-festival-2/ … pic.twitter.com/s0nbgw8pID";;;;"758726925292408832";https://twitter.com/IRUstreetiam/status/758726925292408832
jobe3do;2016-07-27 21:23;0;0;"A pinwheel left upside down under the railing outside of the Spatz Theatre in Halifax .… https://www. instagram.com/p/BIYof8-A3fL/";;;;"758457712434896896";https://twitter.com/jobe3do/status/758457712434896896
JesseMacLean;2016-07-27 19:05;0;7;"It's a spectacular night theatre . Thanks to @SBTSHalifax season sponsor @TD_Canada 4 supporting the arts! #Halifax ! pic.twitter.com/LWg12v6tWg";;@SBTSHalifax @TD_Canada;#Halifax;"758423173880623104";https://twitter.com/JesseMacLean/status/758423173880623104
thefilmfest;2016-07-27 19:00;4;5;"@ClosetMonster16 is now in theatres in Halifax and St. John's @CineplexMovies ! Get your tickets here: http:// ow.ly/bKZo302C9qb";;@ClosetMonster16 @CineplexMovies;;"758421935726493697";https://twitter.com/thefilmfest/status/758421935726493697
chronicleherald;2016-07-27 13:56;0;0;"Theatre meets streets at Halifax Busker Festival http:// herald.ca/hnL pic.twitter.com/7pwRSHnw9a";;;;"758345208668884993";https://twitter.com/chronicleherald/status/758345208668884993
IRUstreetiam;2016-07-27 12:20;0;0;"Theatre meets streets at Halifax Busker Festival http:// streetiam.com/theatre-meets- streets-at-halifax-busker-festival/ … pic.twitter.com/NI8fQBB2Zx";;;;"758321131598123008";https://twitter.com/IRUstreetiam/status/758321131598123008
chronicleherald;2016-07-27 10:10;0;2;"Theatre meets streets at Halifax Busker Festival http:// herald.ca/hnL pic.twitter.com/uTiMHyM1SR";;;;"758288335701811200";https://twitter.com/chronicleherald/status/758288335701811200
Adam_ASF1;2016-07-27 05:35;0;1;"Cool photo from a show I played at Halifax Victoria Theatre last weekend! (I do actually have… https://www. instagram.com/p/BIW8FIyBALz/";;;;"758219303627784192";https://twitter.com/Adam_ASF1/status/758219303627784192
thefilmfest;2016-07-26 19:01;0;1;"@ClosetMonster16 is now in theatres in Halifax and St. John's @CineplexMovies ! Get your tickets here: http:// ow.ly/xouU302AmhL";;@ClosetMonster16 @CineplexMovies;;"758059569935486976";https://twitter.com/thefilmfest/status/758059569935486976
HalifaxBlogs2;2016-07-26 16:04;0;0;"Theatre meets streets at Buskers #Halifax #bhivecan http:// dld.bz/eJ7H9";;;#Halifax #bhivecan;"758015240407748608";https://twitter.com/HalifaxBlogs2/status/758015240407748608
chautauquaatl;2016-07-26 14:16;1;0;"Harvesting so much so good #musicians #arts #dance #theatre #wellbeing in #Halifax EarlyBird reg 2 Aug. 15 pic.twitter.com/ZvBVpStCYA";;;#musicians #arts #dance #theatre #wellbeing #Halifax;"757987868795174912";https://twitter.com/chautauquaatl/status/757987868795174912
thehitlisthfx;2016-07-26 12:59;0;0;"Check out what Halifax Theatre for Young People are up to! http:// fb.me/10UyO8Xlh";;;;"757968525067587584";https://twitter.com/thehitlisthfx/status/757968525067587584
thefilmfest;2016-07-25 20:05;5;5;"@ClosetMonster16 is now in theatres in Halifax and St. John's @CineplexMovies ! Get your tickets here: http:// ow.ly/xouU302AmhL";;@ClosetMonster16 @CineplexMovies;;"757713333835489283";https://twitter.com/thefilmfest/status/757713333835489283
RainbreakersUK;2016-07-25 17:01;0;0;"Just Announced: Halifax , Canada - Sep 24 at Playhouse Theatre http://www. bandsintown.com/event/12577446 ?artist=The+Rainbreakers&came_from=217 …";;;;"757667098139164672";https://twitter.com/RainbreakersUK/status/757667098139164672
ItsDanny_Smith;2016-07-25 15:46;0;1;"I liked a @YouTube video http:// youtu.be/DwGwpEtNW9A?a When The City Sleeps "Headspace" @The Victoria Theatre , Halifax";;@YouTube @The;;"757648209619451904";https://twitter.com/ItsDanny_Smith/status/757648209619451904
Bill_Owen;2016-07-25 10:05;0;1;"During WWII, a German sub was captured off NS. Some of the sailors had ticket stubs from Capitol Theatre in Halifax . https:// twitter.com/JenniferJMcG/s tatus/757561288117612544 …";;;;"757562399306067968";https://twitter.com/Bill_Owen/status/757562399306067968
thefilmfest;2016-07-24 19:00;0;0;"@ClosetMonster16 is now in theatres in Halifax and St. John's @CinemasCineplex ! Get your tickets here: http:// ow.ly/geOY302vgVx";;@ClosetMonster16 @CinemasCineplex;;"757334767725608960";https://twitter.com/thefilmfest/status/757334767725608960
AnneCuthbert4;2016-07-23 22:14;0;2;"@emmafreud Just saw The Audience here in Halifax Emma;thanks National Theatre Encore;what a wonderful play;got a bit misty in parts actually";;@emmafreud;;"757021097183305728";https://twitter.com/AnneCuthbert4/status/757021097183305728
Adam_ASF1;2016-07-23 15:57;0;0;"On stage tonight at 10pm with my band @assirensfall at the Victoria Theatre in Halifax , going to… https://www. instagram.com/p/BINwHDDhrGl/";;@assirensfall;;"756926341115555840";https://twitter.com/Adam_ASF1/status/756926341115555840
Laurenevail;2016-07-23 15:33;0;1;"Seriously @CineplexMovies ?!?! One showing of #Ghostbusters at the Scotiabank Theatre Halifax & it's at 4pm? #WTF pic.twitter.com/8Xxuk517C3";;@CineplexMovies;#Ghostbusters #WTF;"756920297295605760";https://twitter.com/Laurenevail/status/756920297295605760
ArlinRisty;2016-07-23 14:26;0;1;"#RockMusic Panto king Neil Hurst directs musical Rock of Ages in Halifax : HALIFAX theatre group HAOS Producti... http:// bit.ly/2ajQarH";;;#RockMusic;"756903449384456192";https://twitter.com/ArlinRisty/status/756903449384456192
mikeylordasf;2016-07-23 08:19;0;1;"Halifax tonight. Victoria Theatre . 22:30. Huge. #assirensfall #thehospitalparty #asf2016 … https://www. instagram.com/p/BIM7sySBD_g/";;;#assirensfall #thehospitalparty #asf2016;"756811087522123776";https://twitter.com/mikeylordasf/status/756811087522123776
kelvinbanduk;2016-07-23 08:00;0;1;"Today: Halifax , United Kingdom - Jul 23 at Victoria Theatre http://www. bandsintown.com/event/12098148 ?artist=Kelvin&came_from=93 …";;;;"756806120648413184";https://twitter.com/kelvinbanduk/status/756806120648413184
kiffyvon;2016-07-22 23:26;0;0;"Ummmm BEYOND good!!!! Defiantly going to see it again!!!! — watching Star Trek at Scotiabank Theatre Halifax http:// fb.me/2bUTMh6br";;;;"756676833517731841";https://twitter.com/kiffyvon/status/756676833517731841
thefilmfest;2016-07-22 14:05;0;0;"@ClosetMonster16 is now in theatres in Halifax and St. John's @CinemasCineplex ! Get your tickets here: http:// ow.ly/geOY302vgVx";;@ClosetMonster16 @CinemasCineplex;;"756535586501066752";https://twitter.com/thefilmfest/status/756535586501066752
kelvinbanduk;2016-07-22 11:00;0;1;"Today: Halifax , United Kingdom - Jul 22 at Victoria Theatre (Acoustic Show & Merch Signing) http://www. bandsintown.com/event/12238439 ?artist=Kelvin&came_from=93 …";;;;"756489165378883585";https://twitter.com/kelvinbanduk/status/756489165378883585
notstephendunn;2016-07-22 10:45;15;54;"#1 highest grossing film @Varsity theatre this wk! #ClosetMonster opens tonight in ST. JOHN'S, HALIFAX & VANCOUVER! pic.twitter.com/cuqK8eF0AG";;@Varsity;#1 #ClosetMonster;"756485261693968384";https://twitter.com/notstephendunn/status/756485261693968384
BradleyRevill;2016-07-21 20:13;0;2;"Ready for the Weekend Headlining Arch Fest at Victoria Theatre in Halifax #kelvin #archfest @kelvinbanduk pic.twitter.com/AINmgc6mMo";;@kelvinbanduk;#kelvin #archfest;"756265879424425988";https://twitter.com/BradleyRevill/status/756265879424425988
rodders1066;2016-07-21 18:35;0;0;"did you ever wrestle at the Halifax civic theatre ? And did you wrestle Alan Kilby?";;;;"756241324316254212";https://twitter.com/rodders1066/status/756241324316254212
CummyBear;2016-07-21 18:09;0;1;"Roses at Halifax Victoria Theatre is undoubtedly one of the best things I've ever witnessed";;;;"756234580257021952";https://twitter.com/CummyBear/status/756234580257021952
kelvinbanduk;2016-07-21 11:04;0;1;"This Weekend: Halifax , United Kingdom - Jul 23 at Victoria Theatre http://www. bandsintown.com/event/12098148 ?artist=Kelvin&came_from=117 …";;;;"756127827079139328";https://twitter.com/kelvinbanduk/status/756127827079139328
kelvinbanduk;2016-07-21 11:04;0;1;"This Weekend: Halifax , United Kingdom - Jul 22 at Victoria Theatre (Acoustic Show & Merch Signing) http://www. bandsintown.com/event/12238439 ?artist=Kelvin&came_from=117 …";;;;"756127821601337344";https://twitter.com/kelvinbanduk/status/756127821601337344
EmJhfx;2016-07-20 21:17;3;9;"Only halfway through Ruthless at @Chesterplayhous and it is the most hilarious thing I've ever seen! #Halifax #theatre #musicals";;@Chesterplayhous;#Halifax #theatre #musicals;"755919562642567168";https://twitter.com/EmJhfx/status/755919562642567168
chronicleherald;2016-07-20 15:30;1;7;"Halifax ’s Neptune Theatre getting $3.6M fix-up http:// herald.ca/hTv pic.twitter.com/d2BcxEme5Y";;;;"755832170372038657";https://twitter.com/chronicleherald/status/755832170372038657
sofiacann1;2016-07-20 09:45;4;6;"The @squarechapel new season brochure has arrived #Print #Marketing #Branding #Theatre #Music #Film #Halifax pic.twitter.com/4nyIhDvuNi";;@squarechapel;#Print #Marketing #Branding #Theatre #Music #Film #Halifax;"755745360467877888";https://twitter.com/sofiacann1/status/755745360467877888
YoliWassersug;2016-07-19 21:33;4;4;"It was a lot of fun to see Pinocchio tonight at @SBTSHalifax ! Take your kids #halifax #theatre";;@SBTSHalifax;#halifax #theatre;"755561185513181184";https://twitter.com/YoliWassersug/status/755561185513181184
chautauquaatl;2016-07-19 17:40;0;1;"#Chautauqua Atlantic promoting #musicians #arts #dance #theatre #wellbeing in #Halifax EarlyBird registration open! pic.twitter.com/A7qagdbL46";;;#Chautauqua #musicians #arts #dance #theatre #wellbeing #Halifax;"755502642017820672";https://twitter.com/chautauquaatl/status/755502642017820672
VicTheatre;2016-07-19 14:05;0;1;"Relive the magic of #Queen with the Killer Queen show, landing at our theatre on Sat 1 October! http:// ow.ly/cCtJ302oHsv #halifax";;;#Queen #halifax;"755448416793194496";https://twitter.com/VicTheatre/status/755448416793194496
nickusher09;2016-07-19 12:46;0;0;"@sueperkins Saw the Spectacles poster in WH Smith's window for the Victoria theatre today in Halifax , can't wait till September :)";;@sueperkins;;"755428511360450560";https://twitter.com/nickusher09/status/755428511360450560
AndyFillmoreHFX;2016-07-18 14:45;2;2;"The team at @NeptuneTheatre will be hosting an open house to say farewell to Amy this Wednesday, 4-6pm at the theatre . Stop by! #halifax";;@NeptuneTheatre;#halifax;"755096125779152896";https://twitter.com/AndyFillmoreHFX/status/755096125779152896
thefilmfest;2016-07-18 12:00;32;10;"CONTEST TIME! ReTweet for chance to win a ROE pass for 2 to @ClosetMonster16 opening in select theatres July 22. Contest ends 4PM #Halifax";;@ClosetMonster16;#Halifax;"755054708205744128";https://twitter.com/thefilmfest/status/755054708205744128
graftonstdinner;2016-07-17 22:37;0;3;"Vintage Grafton Street Dinner Theatre sign found in the dressing room! #oldschool #gsdt #halifax #classic pic.twitter.com/Tii8zc1UeM";;;#oldschool #gsdt #halifax #classic;"754852532019748864";https://twitter.com/graftonstdinner/status/754852532019748864
JulieIngham6;2016-07-17 19:04;0;1;"@Longroyde Limelight Theatre & Castlefields Dance Club in West End Wonders at Victoria, Halifax . Add your pics here! pic.twitter.com/Zk1qo9ZTCd";;@Longroyde;;"754799079444606976";https://twitter.com/JulieIngham6/status/754799079444606976
CoachRobinson1;2016-07-17 08:39;0;7;"So cool that @deepwaterchurch in Halifax worships our Lord in a movie theatre on Sundays. Hopefully there are no susie seat kickers :)";;@deepwaterchurch;;"754641627285557248";https://twitter.com/CoachRobinson1/status/754641627285557248
CdnBroadwayGal;2016-07-16 16:44;0;2;"Had a nice visit at the @NeptuneTheatre pop up shop on the Halifax waterfront! Check it out! #theatre #Canada #NovaScotia";;@NeptuneTheatre;#theatre #Canada #NovaScotia;"754401463699435520";https://twitter.com/CdnBroadwayGal/status/754401463699435520
djcolinsweets;2016-07-16 12:49;1;1;"Hot summer day seeing Pinocchio at @sbtshalifax * * * #theatre #summer #Shakespeare #halifax … https://www. instagram.com/p/BH7Y7u8BaAa/";;@sbtshalifax;#theatre #summer #Shakespeare #halifax;"754342106206834688";https://twitter.com/djcolinsweets/status/754342106206834688
Fizzarcher;2016-07-16 11:36;0;0;"Roger Davies and his band to hold debut concert at Halifax 's Victoria Theatre http:// dlvr.it/LprX3V pic.twitter.com/Cm1GNM7pJ9";;;;"754323855796113408";https://twitter.com/Fizzarcher/status/754323855796113408
kelvinbanduk;2016-07-16 11:03;0;2;"Next Week: Halifax , United Kingdom - Jul 23 at Victoria Theatre http://www. bandsintown.com/event/12098148 ?artist=Kelvin&came_from=95 …";;;;"754315505855500288";https://twitter.com/kelvinbanduk/status/754315505855500288
squarechapel;2016-07-16 04:40;3;8;"Our capital redevelopment is coming along. #Halifax #Halifaxhour #Calderdale #arts #culture #theatre pic.twitter.com/41r4o1NtAY";;;#Halifax #Halifaxhour #Calderdale #arts #culture #theatre;"754219029615800320";https://twitter.com/squarechapel/status/754219029615800320
DanielDemers10;2016-07-15 22:58;0;1;"The man is brilliant! Check Halifax Queer Acts Theatre Festival 2016 - two more showa ( Sat and Sun) pic.twitter.com/rPDviQDOx1";;;;"754133175648092160";https://twitter.com/DanielDemers10/status/754133175648092160
kelvinbanduk;2016-07-15 11:02;0;1;"Next Week: Halifax , United Kingdom - Jul 22 at Victoria Theatre (Acoustic Show & Merch Signing) http://www. bandsintown.com/event/12238439 ?artist=Kelvin&came_from=95 …";;;;"753952886887944192";https://twitter.com/kelvinbanduk/status/753952886887944192
SBTSHalifax;2016-07-14 20:06;2;5;"Just another day in the life of an outdoor theatre season! #AsYouLikeIt #halifax https:// twitter.com/lbofbananas/st atus/753037742494388225 …";;;#AsYouLikeIt #halifax;"753727522681004032";https://twitter.com/SBTSHalifax/status/753727522681004032
WShakespeareNws;2016-07-14 15:53;2;3;"Shakespeare by the Sea’s Pinocchio is winning by a nose | Theatre | Halifax , Nova Scotia http:// gettopical.com/william-shakes peare/a96c0c2eb462e78b69163f29a67241ec?src=twitter … via @SBTSHalifax";;@SBTSHalifax;;"753663780597268480";https://twitter.com/WShakespeareNws/status/753663780597268480
WITN7;2016-07-14 10:20;0;0;"The Roanoke Rapids Theatre along Interstate 95 in Halifax County is up for sale. http:// fb.me/8eZvWEgiN";;;;"753580032568676353";https://twitter.com/WITN7/status/753580032568676353
WITN;2016-07-14 10:20;0;0;"The Roanoke Rapids Theatre along Interstate 95 in Halifax County is up for sale. http:// witn.com/a?a=386794061& utm_medium=social&utm_source=twitter_witn …";;;;"753579991728873472";https://twitter.com/WITN/status/753579991728873472
durhamdailynews;2016-07-14 09:07;0;0;"Roanoke Rapids Theater up for sale in auction: The Roanoke Rapids Theatre along Interstate 95 in Halifax County is… http:// m.tbnn.it/LnzjJN";;;;"753561477525581824";https://twitter.com/durhamdailynews/status/753561477525581824
holmfirthartist;2016-07-14 02:15;0;0;"#audiencewithMK West Yorkshire; Huddersfield Town Hall, Halifax or Wakefield Theatre , Holmfirth Picturedrome kind of place.";;;#audiencewithMK;"753457848575729665";https://twitter.com/holmfirthartist/status/753457848575729665
fayettevillenow;2016-07-13 18:15;0;0;"Roanoke Rapids Theatre up for auction: The Roanoke Rapids Theatre , located off Interstate 95 in Halifax County,… http:// m.tbnn.it/Lnk8Pr";;;;"753337012342566912";https://twitter.com/fayettevillenow/status/753337012342566912
Savoy_Theatre;2016-07-13 17:43;1;0;"Anyone want to win tickets to The Halifax Shows August 12th and 13th? See contact rules below and join in http:// fb.me/2qHdv6HGZ";;;;"753329080511016960";https://twitter.com/Savoy_Theatre/status/753329080511016960
thefilmfest;2016-07-13 15:00;16;2;"CONTEST! ReTweet for chance to win a ROE pass for 2 to @ClosetMonster16 opening in select theatres July 22. Contest ends 4PM #Halifax";;@ClosetMonster16;#Halifax;"753288092467990528";https://twitter.com/thefilmfest/status/753288092467990528
fionaallinson71;2016-07-13 14:55;0;0;"Halifax victoria theatre !! We will rock you !!!!";;;;"753286686638039040";https://twitter.com/fionaallinson71/status/753286686638039040
thefilmfest;2016-07-13 14:10;7;0;"Retweet for a chance to win a ROE pass for 2 to @ClosetMonster16 opening in select theatres July 22. Contest ends 4PM #Halifax";;@ClosetMonster16;#Halifax;"753275357395087361";https://twitter.com/thefilmfest/status/753275357395087361
thefilmfest;2016-07-13 13:15;2;1;"CONTEST TIME! ReTweet for chance to win a ROE pass for 2 to @ClosetMonster16 opening in select theatres July 22. Contest ends 4PM #Halifax";;@ClosetMonster16;#Halifax;"753261529164816385";https://twitter.com/thefilmfest/status/753261529164816385
thefilmfest;2016-07-13 12:00;12;1;"GIVEAWAY TIME! ReTweet for chance to win a ROE pass for 2 to @ClosetMonster16 opening in select theatres July 22. Contest ends 4PM #Halifax";;@ClosetMonster16;#Halifax;"753242744835964928";https://twitter.com/thefilmfest/status/753242744835964928
TVGavin;2016-07-12 15:14;8;8;"Oh heyyyyy #Halifax , come and see #FriendLikeMe live at the Bus Stop theatre July 14- 17! @QueerActs";;@QueerActs;#Halifax #FriendLikeMe;"752929040059727872";https://twitter.com/TVGavin/status/752929040059727872
Aggerscricket;2016-07-11 12:56;13;31;"Tuffers dates in the North! Finally! Halifax Victoria Theatre February 7th. Hull City Hall February 8th. See you there!";;;;"752531930726432768";https://twitter.com/Aggerscricket/status/752531930726432768
Savoy_Theatre;2016-07-11 12:54;0;0;"2 shows in Halifax Aug.12th and 13th Rebecca Cohn. http:// fb.me/51xhMdjEj";;;;"752531556145590272";https://twitter.com/Savoy_Theatre/status/752531556145590272
support4culture;2016-07-11 10:45;0;0;"Looking for an outdoor live theatre experience in Halifax ? Be sure to check out @SBTSHalifax ! http:// ow.ly/WMCG3021RRx";;@SBTSHalifax;;"752499030173839360";https://twitter.com/support4culture/status/752499030173839360
NewsYorkshire;2016-07-11 07:30;0;0;"Renowned actors and playwrights become patrons of Northern Broadsides. Halifax theatre company... http:// newsyorkshire.co.uk/t/386901";;;;"752449888810569728";https://twitter.com/NewsYorkshire/status/752449888810569728
squarechapel;2016-07-11 03:03;10;8;"Our capital redevelopment is coming along. #Halifax #Halifaxhour #Calderdale #arts #culture #theatre pic.twitter.com/dOwV7uF7pr";;;#Halifax #Halifaxhour #Calderdale #arts #culture #theatre;"752382841128939520";https://twitter.com/squarechapel/status/752382841128939520
HalifaxNSNews;2016-07-10 14:36;0;0;"Spatz Theatre , Halifax NS, July 9 - Exclaim! - http:// bit.ly/29pUmop";;;;"752194687352483842";https://twitter.com/HalifaxNSNews/status/752194687352483842
ArtsandCultures;2016-07-10 14:30;0;0;"Spatz Theatre , Halifax NS, July 9 - Exclaim! http:// dlvr.it/LmNhy7";;;;"752193187351896065";https://twitter.com/ArtsandCultures/status/752193187351896065
tourmaline1973;2016-07-09 09:19;0;0;"Today on http:// streetview-snapshots.tumblr.com Halifax - headquarters of a banking empire, a local college, and a round-fronted theatre .";;;;"751752759863611393";https://twitter.com/tourmaline1973/status/751752759863611393
TonyRome51;2016-07-09 08:21;0;1;"@Alltheway80s Dickie Davis ITV world of sport, "from the Halifax Civic Theatre ..."";;@Alltheway80s;;"751738069456388096";https://twitter.com/TonyRome51/status/751738069456388096
hotelss_;2016-07-09 01:01;0;0;"#HamptonInnSuitesDartmouthCrossing Halifax & Dartmouth Holiday Dinner Theatre . Read Blog: http:// owler.us/aa2gl0";;;#HamptonInnSuitesDartmouthCrossing;"751627220385280003";https://twitter.com/hotelss_/status/751627220385280003
f_fiallos;2016-07-08 17:24;1;2;"A little bit more than an hour before @NicolettaKMJ does her #livestream ! #halifax #dartmouth #theatre pic.twitter.com/wKIrE81hIf";;@NicolettaKMJ;#livestream #halifax #dartmouth #theatre;"751512283554127872";https://twitter.com/f_fiallos/status/751512283554127872
CalderPrimary;2016-07-06 09:13;0;0;"Don't forget it's Singing for Fun tomorrow. Please collect children at 3pm from Victoria Theatre , Halifax . Tickets are available to watch.";;;;"750663952456114176";https://twitter.com/CalderPrimary/status/750663952456114176
PARConline;2016-07-04 15:55;0;0;"Another amazing festival in Halifax ! "QUEER ACTS Theatre Festival 2015" http:// fb.me/7aJKyejNV";;;;"750040284331970560";https://twitter.com/PARConline/status/750040284331970560
PARConline;2016-07-04 15:07;0;0;"So much theatre going on in Halifax ! It's opening week! Previews being Tuesday! http:// fb.me/6ivqa6vyD https:// twitter.com/rosscreek/stat us/749932217703370752 …";;;;"750028337339330560";https://twitter.com/PARConline/status/750028337339330560
HannahMac3275;2016-07-04 14:07;0;2;"Realizing that I've been seriously caught up in KTS/Dal shows and haven't taken advantage of the wonderful halifax theatre scene";;;;"750013087034531844";https://twitter.com/HannahMac3275/status/750013087034531844
MCPA1887;2016-07-04 08:16;1;0;"Today is the day!! Our summer camps are starting with elementary musical theatre :) #halifaxarts #halifax #mcpa1887 #theconservatoryofmusic";;;#halifaxarts #halifax #mcpa1887 #theconservatoryofmusic;"749924929672450048";https://twitter.com/MCPA1887/status/749924929672450048
macleod199;2016-07-03 12:50;0;0;"Halifax has a single screen theatre , but it’s Cineplex and plays only one movie at a time for weeks. Prob why we have great vidstore";;;;"749631468981420032";https://twitter.com/macleod199/status/749631468981420032
jonrbryant;2016-07-03 10:46;0;3;"I'm so happy to be returning to MIRAMICHI tonight. The Vogue theatre is a beauty. HALIFAX is tomorrow at the... http:// fb.me/4zrMprFxK";;;;"749600214969774081";https://twitter.com/jonrbryant/status/749600214969774081
JulieBergevin;2016-07-02 13:11;0;2;"Looking forward to learning about the Maritimes theatre scene while I'm here. #Directorsgettotravel #Halifax #summeratNeptune";;;#Directorsgettotravel #Halifax #summeratNeptune;"749274331490947073";https://twitter.com/JulieBergevin/status/749274331490947073
SBTSHalifax;2016-07-01 11:18;4;3;"It's Shakespeare By The Sea time! Listen to Campbell, he knows what's up when it comes to summer theatre in #Halifax pic.twitter.com/JAqA2XxCRT";;;#Halifax;"748883391991287808";https://twitter.com/SBTSHalifax/status/748883391991287808
AnneCuthbert4;2016-06-30 23:51;0;0;"@emmafreud @scarcurtis Just saw EF on National Theatre encore here in Halifax NS presenting 1man2Guvs..very charming.obvs runs in fam girls!";;@emmafreud @scarcurtis;;"748710498921771008";https://twitter.com/AnneCuthbert4/status/748710498921771008
uelac;2016-06-30 20:03;1;0;"Canada Day, the Tattoo, and outdoor theatre : 5 things to do in Halifax this weekend #CanadaDay2016 http:// m.metronews.ca/#/article/news /halifax/2016/06/30/canada-day-tattoo-5-things-to-do-in-halifax-weekend.html …";;;#CanadaDay2016 #;"748653219262377985";https://twitter.com/uelac/status/748653219262377985
HfxPartnership;2016-06-30 18:25;0;0;"Canada Day, the Tattoo, and outdoor theatre : 5 things to do in #Halifax this weekend http:// ht.ly/dlFO301Nnsf";;;#Halifax;"748628474743631872";https://twitter.com/HfxPartnership/status/748628474743631872
halifaxbloggers;2016-06-30 15:31;5;4;". @SBTSHalifax 's new season starts tomorrow! Find out more right here: http:// halifaxbloggers.ca/entertainment/ 2016/06/as-we-like-it-get-ready-for-shakespeare-by-the-seas-new-season/ … #theatre #Halifax pic.twitter.com/TFjbeZd8ds";;@SBTSHalifax;#theatre #Halifax;"748584660280578048";https://twitter.com/halifaxbloggers/status/748584660280578048
IsaacMbaziira1;2016-06-30 12:49;2;2;"Canada Day, the Tattoo, and outdoor theatre : 5 things to do in #Halifax this weekend http:// ht.ly/dlFO301Nnsf";;;#Halifax;"748543939934728192";https://twitter.com/IsaacMbaziira1/status/748543939934728192
mconnorhfx;2016-06-30 12:02;0;2;"Canada Day, the Tattoo, and outdoor theatre : 5 things to do in #Halifax this weekend http:// buff.ly/294ZhXS pic.twitter.com/Icv6CemWb6";;;#Halifax;"748532153433088000";https://twitter.com/mconnorhfx/status/748532153433088000
thestarhalifax;2016-06-30 10:20;0;3;"Canada Day, the Tattoo, and outdoor theatre : 5 things to do in Halifax this weekend. http:// ow.ly/49En301NqIq pic.twitter.com/lXT6iNAWMr";;;;"748506419863904256";https://twitter.com/thestarhalifax/status/748506419863904256
CuteTattooGirl;2016-06-30 06:54;0;0;"Canada Day, the Tattoo, and outdoor theatre : 5 things to do in Halifax this weekend: City gets a Tattoo: Inte... http:// bit.ly/297SjT2";;;;"748454605244162049";https://twitter.com/CuteTattooGirl/status/748454605244162049
