text,Sentiment,Score
"b'Performance of the Season, @stfxuniversity Vocal Jazz Ensembles with @Dartmouth_High Jazz Choir and Halifax AllCity Vox Jazz Schwartz 4/1'",positive,0.0234375
b'@moonhooch are you guys coming for Halifax jazz festival again? @HFXJazzFest #pleasesayyes',positive,0.00781344622373581
"b'The 30th Anniversary of TD Halifax Jazz Festival is July 13 - 17, 2016! Buy tickets: http:// halifaxjazzfestival.ca / #hjf30 pic.twitter.com/MHGxXysX3i'",positive,0.024939903846153848
b'@BasiaBulat will you play any shows in Halifax besides the Jazz Festival?',positive,0.017252748211224873
"b'I wonder if Halifax is ready for a barbers with great coffee, ipads, and live Jazz ? @PellonBaby #onlyinsoho https:// twitter.com/randallandaubi n/status/711149873488330752 \\u2026'",positive,0.05491420200892857
"b'Jazz and blues singer Sybil Gage will perform at 2 p.m. Saturday, March 19, at V.I.A. Hall, 126 E. Halifax ... - http:// bit.ly/1RQWzmX'",positive,0.011393229166666666
b'Did you know Halifax Jazz Festival is on #instagram ? Follow us here: https://www. instagram.com/hfxjazzfest/',positive,0.010115386918187141
"b'Cheque Coordinator in Halifax , NS for Jazz Airline http:// jobx.ca/Kp7Kl1'",positive,0.0078125
"b'Cheque Coordinator in Halifax , NS for Jazz Airline http:// jobx.ca/Kp77h9'",positive,0.0078125
"b'Cheque Coordinator in Halifax , NS for Jazz Airline http:// jobx.ca/Kp77G2'",positive,0.0078125
"b'Cheque Coordinator: Jazz Aviation LP ( Halifax ): Basic Purpose of position: Perform payment runs\\u2026 http://www. eluta.ca/search?ptitle= Cheque+Coordinator&position=0cb13524f5f597378c5c93581652d233&imo=1 \\u2026 #novascotia #jobs""'",positive,0.004639434814453125
"b'Cheque Coordinator: Jazz Aviation LP ( Halifax ): Basic Purpose of position: Perform payment runs\\u2026 http://www. eluta.ca/search?ptitle= Cheque+Coordinator&position=0cb13524f5f597378c5c93581652d233&imo=1 \\u2026 #novascotia #jobs""'",positive,0.004639434814453125
"b'Cheque Coordinator: Jazz Aviation LP ( Halifax ): Basic Purpose of position: Perform payment runs\\u2026 http://www. eluta.ca/search?ptitle= Cheque+Coordinator&position=0cb13524f5f597378c5c93581652d233&imo=1 \\u2026 #novascotia #jobs""'",positive,0.004639434814453125
"b'MEDIA RELEASE: JAZZ UP YOUR SPRING WITH HALIFAX JAZZ FESTIVAL AND HALIFAX PUBLIC LIBRARIES, schedule & performers: http:// us1.campaign-archive1.com/?u=9f97908ef60 38f4680946f6c4&id=b7ca2d90ab&e=33e9741fc4 \\u2026'",positive,0.022302964154411766
"b'Cheque Coordinator: Jazz Aviation LP: Basic Purpose of position: Perform payment runs and all\\u2026 http://www. eluta.ca/search?ptitle= Cheque+Coordinator&position=0cb13524f5f597378c5c93581652d233&imo=1 \\u2026 #halifax #jobs #ns""'",positive,0.004639434814453125
b'The Hard Bop Quartet ( Jazz /Bop) http:// nsne.ws/3mG #halevents #halifax pic.twitter.com/giVDL5lwoA',positive,0.0030314127604166665
"b'Manager, Purchasing: Jazz Aviation LP ( Halifax ): Basic purpose of the position: Oversee the\\u2026 http:// dlvr.it/Klw1M7 #younger #workplaces""'",negative,-0.006699698311941964
"b'Manager, Purchasing: Jazz Aviation LP ( Halifax ): Basic purpose of the position: Oversee the\\u2026 http://www. eluta.ca/search?ptitle= Manager%2C+Purchasing&position=c715388e6f1ec23ee68db8ede083754f&imo=1 \\u2026 #novascotia #jobs""'",positive,0.005154927571614583
"b'Manager, Purchasing: Jazz Aviation LP: Basic purpose of the position: Oversee the Purchasing\\u2026 http://www. eluta.ca/search?ptitle= Manager%2C+Purchasing&position=c715388e6f1ec23ee68db8ede083754f&imo=1 \\u2026 #halifax #jobs #ns""'",positive,0.004883615594161184
"b'Manager, Purchasing: Jazz Aviation LP ( Halifax ): Basic purpose of the position: Oversee the\\u2026 http://www. eluta.ca/search?ptitle= Manager%2C+Purchasing&position=c715388e6f1ec23ee68db8ede083754f&imo=1 \\u2026 #novascotia #jobs""'",positive,0.005154927571614583
"b'Manager, Purchasing: Jazz Aviation LP ( Halifax ): Basic purpose of the position: Oversee the\\u2026 http://www. eluta.ca/search?ptitle= Manager%2C+Purchasing&position=c715388e6f1ec23ee68db8ede083754f&imo=1 \\u2026 #novascotia #jobs""'",positive,0.005154927571614583
"b'Manager, Purchasing in Halifax , NS for Jazz Airline http:// jobx.ca/KltXqH'",positive,0.0078125
b'Great music tonight from The Prohibition Jazz Band at the @SavourFW show in #Halifax - #SOCAN #L2P pic.twitter.com/EjZXGXuvKe',positive,0.0355224609375
b'Scott MacMillan Presents \\u201cStandard Transmission\\u201d ( Jazz /Adult\\u2026 http:// nsne.ws/3kK #halevents #halifax pic.twitter.com/EJ4ezVNdEY',positive,0.0078125
"b""Jazz Thursday's http:// nsne.ws/3ky #halevents #halifax""",positive,0.010416666666666666
b'Boys sounding good! #livejazz #jazz #livemusic #halifax #downtown https://www. instagram.com/p/BCwRlruuSY0/',positive,0.06706191301345825
b'Pension & Benefits Specialist | Job offer in Halifax City | Jazz Aviation LP | http:// CareerBeacon.com http:// fb.me/3QiKKgdAi',positive,0.00440216064453125
"b'Pension and Benefits Specialist: Jazz Aviation LP: Basic Purpose of Position: To assist\\u2026 http://www. eluta.ca/search?ptitle= Pension+and+Benefits+Specialist&position=d03496f79fc14d54473ddfb3a6062dd3&imo=1 \\u2026 #halifax #jobs #ns""'",positive,0.004883615594161184
"b'Pension and Benefits Specialist: Jazz Aviation LP ( Halifax ): Basic Purpose of Position: To\\u2026 http://www. eluta.ca/search?ptitle= Pension+and+Benefits+Specialist&position=d03496f79fc14d54473ddfb3a6062dd3&imo=1 \\u2026 #novascotia #jobs""'",positive,0.005154927571614583
"b'Pension and Benefits Specialist: Jazz Aviation LP ( Halifax ): Basic Purpose of Position: To\\u2026 http://www. eluta.ca/search?ptitle= Pension+and+Benefits+Specialist&position=d03496f79fc14d54473ddfb3a6062dd3&imo=1 \\u2026 #novascotia #jobs""'",positive,0.005154927571614583
"b'Pension and Benefits Specialist: Jazz Aviation LP ( Halifax ): Basic Purpose of Position: To\\u2026 http://www. eluta.ca/search?ptitle= Pension+and+Benefits+Specialist&position=d03496f79fc14d54473ddfb3a6062dd3&imo=1 \\u2026 #novascotia #jobs""'",positive,0.005154927571614583
"b'Pension and Benefits Specialist: Jazz Aviation LP ( Halifax ): Basic Purpose of Position: To\\u2026 http:// dlvr.it/KkGXSn #younger #workplaces""'",negative,-0.006699698311941964
"b'Pension and Benefits Specialist: Jazz Aviation LP ( Halifax NS): accounting skills. Strong\\u2026 http://www. eluta.ca/search?ptitle= Pension+and+Benefits+Specialist&position=d03496f79fc14d54473ddfb3a6062dd3&imo=1&utm_source=dlvr.it&utm_medium=twitter \\u2026 #accounting #jobs""'",positive,0.015407017299107142
"b'Sp\\xe9cialiste - Retraite et Avantages \\xe0 Halifax , NS pour Jazz Aviation http:// jobx.ca/KkGJXx'",positive,0.005504261363636364
"b'Sp\\xe9cialiste - Retraite et Avantages \\xe0 Halifax , NS pour Jazz Aviation http:// jobx.ca/KkGJWm'",positive,0.005504261363636364
"b'Pension and Benefits Specialist in Halifax , NS for Jazz Airline http:// jobx.ca/KkG8jk'",positive,0.006944444444444444
"b'Pension and Benefits Specialist in Halifax , NS for Jazz Airline http:// jobx.ca/KkG8ht'",positive,0.006944444444444444
b'Available now at Jazz Dancewear size 3A \\xa3165 #ballet #dancer #uksmallbiz #Halifax #rotherhamiswonderful #pretty pic.twitter.com/NrK8HkfNY7',positive,0.005681818181818182
"b""Meet Gavin Tucker: the vegetarian, jazz -loving MMA fighter in Halifax 's north end http:// bit.ly/1OTP4d3 pic.twitter.com/TZE1MmugjQ""",negative,-0.014498197115384616
"b'. @cookerguy Halifax Halifax Halifax . Beautiful city, great jazz festival where we discovered @Lemonbucket & had the time of our lives'",positive,0.07395582932692307
"b'#JerryGranelli talks #Jazz #JUNOs & #HJF2016 Creative Music Workshops, read here #Halifax thxs @chronicleherald : http:// thechronicleherald.ca/artslife/13441 07-a-conversation-with-jazz-great-jerry-granelli \\u2026'",positive,0.022051130022321428
"b'>> American, Pakistani musicians blend traditions: \\u2026 American jazz and Pakistani classical... http:// bit.ly/21brdSi #rochdale #halifax'",positive,0.008939302884615384
b'Purple Death - Feel This Music (Ft. Frantik) http:// djdirtydane.bandcamp.com/track/feel-thi s-music-ft-frantik \\u2026 #hiphop #rnb #jazz #lounge #halifax',positive,0.022986778846153848
b'#HHPMovie is coming to #Halifax MARCH 3 @wiftat #WMW2016 w Jazz Pianist #HollyArsenault @GATPR @DeluxeToronto pic.twitter.com/IagKELBhNh',positive,0.0036063515222989596
"b""Who's gonna go to the halifax jazz festival with me?!""",positive,0.012500001187436282
"b'Drum lessons in the valley the city of Dartmouth Halifax , how to use the brushes in jazz and pop music too pic.twitter.com/3RQniC4q02'",positive,0.026590983072916668
"b'Chef - Finances - Op\\xe9rations \\xe0 Halifax , NS pour Jazz Aviation http:// jobx.ca/KTzHVK'",positive,0.005504261363636364
"b'Finance Manager, Operations in Halifax , NS for Jazz Airline http:// jobx.ca/KTzFd9'",positive,0.006944444444444444
"b'Finance Manager, Operations: Jazz Aviation LP: Basic purpose of the position: Provide support\\u2026 http://www. eluta.ca/search?ptitle= Finance+Manager%2C+Operations&position=db6242e98151be05b7c45a3c91b8f232&imo=1 \\u2026 #halifax #jobs #ns""'",positive,0.016443634033203126
"b'@CharlesHsuen Take your pick. Jazz on now at 91.5, 98.5, 102.7 and 105.9 FM. #Halifax NS Canada'",positive,0.01171875
"b'Finance Manager, Operations: Jazz Aviation LP ( Halifax ): Basic purpose of the position: Provide\\u2026 http://www. eluta.ca/search?ptitle= Finance+Manager%2C+Operations&position=db6242e98151be05b7c45a3c91b8f232&imo=1 \\u2026 #novascotia #jobs""'",positive,0.006579750462582237
"b'Finance Manager, Operations: Jazz Aviation LP ( Halifax ): Basic purpose of the position: Provide\\u2026 http://www. eluta.ca/search?ptitle= Finance+Manager%2C+Operations&position=db6242e98151be05b7c45a3c91b8f232&imo=1 \\u2026 #novascotia #jobs""'",positive,0.006579750462582237
"b'CALDERDALE BIG BAND - The Changing Faces of Jazz & Swing"", Halifax on Sun 24 Apr 2016, #gig tickets: http:// goo.gl/rEAnzD @hxplayhouse""'",positive,0.016552734375
"b'Finance Manager, Operations: Jazz Aviation LP ( Halifax ): Basic purpose of the position: Provide\\u2026 http://www. eluta.ca/search?ptitle= Finance+Manager%2C+Operations&position=db6242e98151be05b7c45a3c91b8f232&imo=1 \\u2026 #novascotia #jobs""'",positive,0.006579750462582237
"b'Finance Manager, Operations - Jazz Aviation LP - Halifax , NS http:// goo.gl/fb/4nVrXt Job Halifax CA'",negative,-0.004874596228966346
b'#Halifax The local roots of Canadian jazz : Starring Duke Ellington and drummer Georg... http:// bit.ly/1o5eaAv #NovaScotia #Music',positive,0.049037388392857144
b'Just got tickets to see @cityandcolour at the Halifax jazz fest !!',positive,0.022283419041611654
b'Tonight in #halifax ! Jazz at @ObladeeWineBar https:// twitter.com/DanielMatto/st atus/696800050383626240 \\u2026',positive,0.008928571428571428
"b'Payroll Analyst - Jazz Aviation - Halifax , NS http:// goo.gl/fb/QPMyME Job Halifax CA'",negative,-0.002919977361505682
"b'#jazzclubs #jazz City and Colour coming to Halifax Jazz Festival, tickets on sale Friday http:// tinyurl.com/zwl4zea'",positive,0.012771014983837422
"b'City and Colour coming to Halifax Jazz Festival, tickets on sale Friday: On Monday, the festival and Sonic Con... http:// bit.ly/1Lfbntc'",positive,0.0026697754859924317
"b'City and Colour coming to Halifax Jazz Festival, tickets on sale Friday - Truro Daily News - http:// bit.ly/1SeuStC'",positive,0.004255563020706177
"b'City and Colour coming to Halifax Jazz Festival, tickets on sale Friday. http:// ow.ly/Y5gpB'",positive,0.009411199526353315
"b'City and Colour coming to Halifax Jazz Festival, tickets on sale Friday. http:// ow.ly/Y5gpB pic.twitter.com/G9eDNSSdzx'",positive,0.008626932899157206
b'Halifax Jazz Festival Gets City and Colour for 2016 Edition http:// exclaim.ca/music/article/ halifax_jazz_festival_gets_city_and_colour_for_2016_edition \\u2026',negative,-0.0103515625
b'City and Colour playing Halifax Jazz Festival July 14 - The Coast Halifax - http:// bit.ly/20GgIpQ',positive,0.004882891069759022
b'City And Colour Playing Halifax Jazz Festival July 14 #MFP https:// monctonfreepress.ca/post/96292',positive,0.0083984375
b'via@jazzimpac City and Colour playing Halifax Jazz Festival July 14: Source: http://www. thecoast.ca \\u2026 http:// goo.gl/fb/MZbBGI',negative,-0.0006008950563577506
b'#life City and Colour playing Halifax Jazz Festival July 14 - The TD Halifax Jazz Festival and Sonic Concerts h... http:// ow.ly/3b5thf',positive,0.0032456850304323085
b'City and Colour playing Halifax Jazz Festival July 14',positive,0.016741194895335605
b'Coast - City and Colour playing Halifax Jazz Festival July 14: The TD Halifax Jazz Festival and Sonic Concert... http:// bit.ly/1W7TpPi',positive,0.007263237610459328
b'#Halifax City and Colour playing Halifax Jazz Festival July 14: The TD Halifax Jazz Festiv... http:// bit.ly/1olPIuy #NovaScotia #Music',positive,0.020935112610459328
b'ICYMI: City and Colour playing Halifax Jazz Festival July 14. Tix on sale Friday: http://www. thecoast.ca/TheScene/archi ves/2016/02/08/city-and-colour-playing-halifax-jazz-festival-july-14 \\u2026 pic.twitter.com/9Ovf3VSXdL',positive,0.008333390951156617
"b'#Halifax City and Colour coming to Halifax Jazz Festival, tickets on sale Friday: The melodi... http:// bit.ly/1T0dl7e #NovaScotia #News'",positive,0.003971858819325765
"b'City and Colour coming to Halifax Jazz Festival, tickets on sale Friday. http:// ow.ly/Y5gpB pic.twitter.com/G9eDNSSdzx'",positive,0.008626932899157206
b'Halifax Jazz Festival ( @HFXJazzFest ) gets @cityandcolour for 2016 edition: http:// ow.ly/Y509i',positive,0.013885815218802437
b'CONCERT ANNOUNCEMENT: @cityandcolour are playing the TD Halifax Jazz Festival on July 14th! -@Live105Tom & @jaewall pic.twitter.com/9hHtVMVpNx',positive,0.00797533243894577
"b'We will be announcing our first festival show for #HJF2016 Monday, stay tuned! #Halifax #jazz'",positive,0.021484375
b'Aircraft Maintenance Engineer - Avionics - Heavy Maintenance - Jazz Aviation\\u2026 http:// goo.gl/fb/lSnE2V Job Halifax CA',positive,0.033586942232572116
"b'Payroll, Pension Benefits Service Coordinator: Jazz Aviation LP: Basic Purpose of Position: The\\u2026 http://www. eluta.ca/search?ptitle= Payroll%2C+Pension+Benefits+Service+Coordinator&position=f33c9e697c4d0645f9e30d1380f8a7b3&imo=1 \\u2026 #halifax #jobs #ns""'",positive,0.007764434814453125
"b'Payroll, Pension Benefits Service Coordinator: Jazz Aviation LP ( Halifax ): Basic Purpose of\\u2026 http:// bit.ly/1nMCk1W #novascotia #jobs""'",positive,0.0040435791015625
"b'Payroll, Pension Benefits Service Coordinator: Jazz Aviation LP ( Halifax ): Basic Purpose of\\u2026 http:// bit.ly/1nMCk1W #novascotia #jobs""'",positive,0.0040435791015625
"b'Payroll, Pension & Benefits Service Coordinator in Halifax , NS for Jazz Airline http:// jobx.ca/KQkzwL'",positive,0.008522727272727272
"b'Payroll, Pension & Benefits Service Coordinator in Halifax , NS for Jazz Airline http:// jobx.ca/KQkk0T'",positive,0.008522727272727272
"b'Payroll, Pension & Benefits Service Coordinator in Halifax , NS for Jazz Airline http:// jobx.ca/KQkjw7'",positive,0.008522727272727272
"b'Coordonnateur - Paie, Retraite et Avantages \\xe0 Halifax , NS pour Jazz Aviation http:// jobx.ca/KQkg5d'",positive,0.005045572916666667
"b'Coordonnateur - Paie, Retraite et Avantages \\xe0 Halifax , NS pour Jazz Aviation http:// jobx.ca/KQkg3K'",positive,0.005045572916666667
"b""Hey #Halifax , Ee have #jazz improv & jazz jams Sunday's 6-7:30pm. Did someone say Sunday Funday? Yeah, we did. http:// ow.ly/XOQw9""",positive,0.00013020833333333333
"b'Idea for show. Howard from Halifax adverts, Maxi Jazz and the Dark Destroyer from The Chase go around kicking bins over.'",negative,-0.02065805242790912
"b'#Job #Canada #Jazz Aviation LP Disability Coordinator Full Time in #Halifax , NS, http://www. catchajob.ca/job/jazz-aviat ion-lp-disability-coordinator-full-time-in-halifax-ns/ \\u2026'",negative,-0.014571053641183036
"b""@intanetz I'm hoping that Halifax Jazz Fest books you this year. (What do you think @HFXJazzFest ?!)""",positive,0.010172526041666666
b'MEDIA RELEASE: SAXOPHONIST MICHAEL BLAKE JOINS THE HALIFAX JAZZ FESTIVAL 2016 CREATIVE MUSIC WORKSHOP JULY 7-17 http:// us1.campaign-archive2.com/?u=9f97908ef60 38f4680946f6c4&id=7cdd8e8ebf&e=33e9741fc4 \\u2026',positive,0.033113178453947366
"b'Jazz improv class every Sunday@HfxMusic 6-7:30pm. Drop in, pay what you can. Open Jazz Jam 7:30-9 #halifax #localmusic #jazz'",positive,0.01201171875
"b'#Job #Canada #Jazz Aviation LP Maintenance Administrative Assistant Full Time in #Halifax , NS, http://www. catchajob.ca/job/jazz-aviat ion-lp-maintenance-administrative-assistant-full-time-in-halifax-ns/ \\u2026'",positive,0.03640034993489583
"b'Join us this Monday on jazz night for the opening of #papercuts , an art show by Thalia Stefniuk.. #halifax pic.twitter.com/eYefpJh1Mu'",positive,0.017262776692708332
b'Gotta love a seafood event with pop hits played by a jazz pianist #sipnshuck #halifax',positive,0.06363939493894577
b'Earlier... @donaldviolin & the boys tuning up... #livemusic #jazz #livejazz #halifax https://www. instagram.com/p/BBEP2jAuSS9/',positive,0.03046875
"b'Pilot: Jazz Aviation LP: Develop your career with the largest regional airline in Canada! It\\u2026 http://www. eluta.ca/search?ptitle= Pilot&position=588aebb561d78a1c31cb2572a0e3c1c3&imo=1 \\u2026 #halifax #jobs #ns""'",positive,0.008946569342362253
b'Wanna jazz up your winter salad? Add some fresh basil #Halifax #NovaScotia',positive,0.025536431206597224
"b'#Job #Canada #Jazz Aviation LP Payroll Analyst Full Time in #Halifax , NS, http://www. catchajob.ca/job/jazz-aviat ion-lp-payroll-analyst-full-time-in-halifax-ns/ \\u2026'",positive,0.014446803501674108
"b'RT @HfxMusic : Jazz improv class every Saturday @hfxmusic 6-7:30pm. Drop in, pay what you can #halifax #localmusic #jazz'",positive,0.01866736778846154
"b'RT @HfxMusic : Jazz improv class every Saturday @hfxmusic 6-7:30pm. Drop in, pay what you can #halifax #localmusic #jazz'",positive,0.01866736778846154
"b'Jazz improv class every Saturday @hfxmusic 6-7:30pm. Drop in, pay what you can #halifax #localmusic #jazz'",positive,0.022061434659090908
b'Halifax /Dartmouth. Our own Anthony Carone will play some jazz standards for FREE tomorrow at Alderney Public Library. Noon. All welcome!',positive,0.021784922251334556
b'Halifax @WIFT is getting #HHPMovie w #LiveScore by Holly Arsenault #Jazz #oneXonly #livecinema #womeninfilm @GATPR http:// ow.ly/Xpys2',positive,0.008331489131281462
b'Halifax @WIFT is getting #HHPMovie w #LiveScore by Holly Arsenault #Jazz #oneXonly #livecinema #womeninfilm @GATPR http:// ow.ly/XpypO',positive,0.008331489131281462
b'Halifax @WIFT is getting #HHPMovie w #LiveScore by Holly Arsenault #Jazz #oneXonly #livecinema #womeninfilm @GATPR http:// ow.ly/Xpy7g',positive,0.008331489131281462
b'RT @HfxMusic : Jazz Jam this Sunday here @hfxmusic 7:00 p.m. Hope to see you all there! #jazz #halifax #HMC http:// ow.ly/XnElx',positive,0.010027614023004259
b'Jazz Jam this Sunday here @hfxmusic 7:00 p.m. Hope to see you all there! #jazz #halifax #HMC http:// ow.ly/XnElx',positive,0.011698883026838303
"b""Jazz 8886 (to Deer Lake) and 8860 (to Gander) returning to Halifax . @TomPodolec any info on this? I assume it's weather.""",negative,-0.01333026885986328
"b'#Job #Canada #Jazz Aviation LP Engineering Specialist Full Time in #Halifax , NS, http://www. catchajob.ca/job/jazz-aviat ion-lp-engineering-specialist-full-time-in-halifax-ns/ \\u2026'",positive,0.01221466064453125
"b""Great start to James Shaw's jazz improv class! Every Sunday at 6pm, jazz jam at 7:30! The Halifax Music Co-op http:// fb.me/7FoMcvuni""",positive,0.01611328125
"b""Neato jazz renditions of David Bowie's music on SRC2/CBAX 91.5 FM #Halifax NS Canada. Trippy, man! I can dig it!""",positive,0.022426060267857144
b'Aircraft Maintenance Engineer - Mechanics - Heavy Maintenance: Jazz Aviation LP ( Halifax ):\\u2026 http://www. eluta.ca/search?ptitle= Aircraft+Maintenance+Engineer+-+Mechanics+-+Heavy+Maintenance&position=9d8741e9270120cb18052277b4e9769f&imo=1 \\u2026 #novascotia #jobs',positive,0.03211533168659491
b'Aircraft Maintenance Engineer - Structures - Heavy Maintenance: Jazz Aviation LP ( Halifax ):\\u2026 http://www. eluta.ca/search?ptitle= Aircraft+Maintenance+Engineer+-+Structures+-+Heavy+Maintenance&position=d15acfb1a3cbc9670d3b22efd24ce6ce&imo=1 \\u2026 #novascotia #jobs',positive,0.03211533168659491
b'Aircraft Maintenance Engineer - Avionics - Heavy Maintenance: Jazz Aviation LP ( Halifax ):\\u2026 http://www. eluta.ca/search?ptitle= Aircraft+Maintenance+Engineer+-+Avionics+-+Heavy+Maintenance&position=0e633bf5cc7d971aeab919fcb5beabf3&imo=1 \\u2026 #novascotia #jobs',positive,0.03211533168659491
"b'Aircraft Maintenance Engineer - Mechanics - Heavy Maintenance: Jazz Aviation LP: Purpose of\\u2026 http://www. eluta.ca/search?ptitle= Aircraft+Maintenance+Engineer+-+Mechanics+-+Heavy+Maintenance&position=9d8741e9270120cb18052277b4e9769f&imo=1 \\u2026 #halifax #jobs #ns""'",positive,0.029463091037339635
"b'Aircraft Maintenance Engineer - Structures - Heavy Maintenance: Jazz Aviation LP: Candidates\\u2026 http://www. eluta.ca/search?ptitle= Aircraft+Maintenance+Engineer+-+Structures+-+Heavy+Maintenance&position=d15acfb1a3cbc9670d3b22efd24ce6ce&imo=1 \\u2026 #halifax #jobs #ns""'",positive,0.03033114659289519
"b'Aircraft Maintenance Engineer - Avionics - Heavy Maintenance: Jazz Aviation LP: Purpose of\\u2026 http://www. eluta.ca/search?ptitle= Aircraft+Maintenance+Engineer+-+Avionics+-+Heavy+Maintenance&position=0e633bf5cc7d971aeab919fcb5beabf3&imo=1 \\u2026 #halifax #jobs #ns""'",positive,0.029463091037339635
b'Aircraft Maintenance Engineer - Mechanics - Heavy Maintenance: Jazz Aviation LP ( Halifax ):\\u2026 http://www. eluta.ca/search?ptitle= Aircraft+Maintenance+Engineer+-+Mechanics+-+Heavy+Maintenance&position=9d8741e9270120cb18052277b4e9769f&imo=1 \\u2026 #novascotia #jobs',positive,0.03211533168659491
b'Aircraft Maintenance Engineer - Structures - Heavy Maintenance: Jazz Aviation LP ( Halifax ):\\u2026 http://www. eluta.ca/search?ptitle= Aircraft+Maintenance+Engineer+-+Structures+-+Heavy+Maintenance&position=d15acfb1a3cbc9670d3b22efd24ce6ce&imo=1 \\u2026 #novascotia #jobs',positive,0.03211533168659491
b'Aircraft Maintenance Engineer - Avionics - Heavy Maintenance: Jazz Aviation LP ( Halifax ):\\u2026 http://www. eluta.ca/search?ptitle= Aircraft+Maintenance+Engineer+-+Avionics+-+Heavy+Maintenance&position=0e633bf5cc7d971aeab919fcb5beabf3&imo=1 \\u2026 #novascotia #jobs',positive,0.03211533168659491
"b'Aircraft Maintenance Engineer - Structures - Heavy Maintenance in Halifax , NS for Jazz Airline http:// jobx.ca/DFPlVW'",positive,0.045573013834655285
"b'Aircraft Maintenance Engineer - Mechanics - Heavy Maintenance in Halifax , NS for Jazz Airline http:// jobx.ca/DFPsDl'",positive,0.045573013834655285
"b'Aircraft Maintenance Engineer - Avionics - Heavy Maintenance in Halifax , NS for Jazz Airline http:// jobx.ca/DFPp22'",positive,0.045573013834655285
b'When Halifax swung... and all that jazz http://www. frankmagazine.ca/node/4559 pic.twitter.com/RkfNWZL3ud',positive,0.010416666666666666
b'Can you name this Jazz cover of a hit Pop song? #halifaxtriviawithandrew #halifax #trivia pic.twitter.com/avKQaAgjGT',positive,0.02607421875
b'@Halifax _Music Jazz Drummer/Percussionist seeking new students and new opportunities in Halifax . @CsabaKanyasi15 ph698-5432 @codapopstudios',positive,0.057382436899038464
"b'Payroll Analyst: Jazz Aviation LP ( Halifax ): Basic Purpose of Position: The Payroll Analyst\\u2026 http://www. eluta.ca/search?ptitle= Payroll+Analyst&position=f9824d6662949aa1079c41315eddea2a&imo=1 \\u2026 #novascotia #jobs""'",positive,0.009817826120476974
"b'Payroll Analyst: Jazz Aviation LP ( Halifax ): Basic Purpose of Position: The Payroll Analyst\\u2026 http://www. eluta.ca/search?ptitle= Payroll+Analyst&position=f9824d6662949aa1079c41315eddea2a&imo=1 \\u2026 #novascotia #jobs""'",positive,0.009817826120476974
"b'Payroll Analyst: Jazz Aviation LP ( Halifax ): Basic Purpose of Position: The Payroll Analyst\\u2026 http://www. eluta.ca/search?ptitle= Payroll+Analyst&position=f9824d6662949aa1079c41315eddea2a&imo=1 \\u2026 #novascotia #jobs""'",positive,0.009817826120476974
"b'Payroll Analyst: Jazz Aviation LP: Basic Purpose of Position: The Payroll Analyst position is\\u2026 http://www. eluta.ca/search?ptitle= Payroll+Analyst&position=f9824d6662949aa1079c41315eddea2a&imo=1 \\u2026 #halifax #jobs #ns""'",positive,0.00932464599609375
"b""Jazz Aviation LP is selected as one of Atlantic Canada's Top 25 Employers for Fifth... -- HALIFAX , Jan. 6, 2016 http:// bit.ly/1kNKgOJ""",negative,-7.512019230769231e-05
b'#dedication #dance #Halifax Workshop Sunday 24th Jan 10:00-14:00 #ballet #contemporary #Jazz \\xa312:00',positive,0.053125
"b""Jazz Aviation LP is selected as one of Atlantic Canada's Top 25 Employers for Fifth... -- HALIFAX , Jan. 6, 2016 http:// bit.ly/1kNKgOJ""",negative,-7.512019230769231e-05
"b'Payroll Analyst in Halifax , NS for Jazz Airline http:// jobx.ca/DC6RwS'",positive,0.01171875
"b'Payroll Analyst in Halifax , NS for Jazz Airline http:// jobx.ca/DC6RTp'",positive,0.01171875
"b'Analyste - Paie \\xe0 Halifax , NS pour Jazz Aviation http:// jobx.ca/DC6TQz'",positive,0.0060546875
"b'Analyste - Paie \\xe0 Halifax , NS pour Jazz Aviation http:// jobx.ca/DC6VrZ'",positive,0.0060546875
"b'Legal Counsel JAZZ AVIATION LP, Halifax , NS, CANADA http:// fb.me/7DxLxiJVu'",positive,0.009375
"b'@Troop206 by the way, meet @RickGruchy my other scouting jazz compatriot from Halifax !'",positive,0.0170440673828125
"b'Legal Counsel JAZZ AVIATION LP, Halifax , NS, CANADA http:// fb.me/4jLPHG48p'",positive,0.009375
"b'The Blue Lane | Jazz from Halifax , NS, CA http:// fb.me/7NDxhPOe9'",positive,0.0078125
"b'#TECHNOCRATS RULE Singer Natalie Cole dies aged 65: Singer Natalie Cole, daughter of jazz g... http:// bbc.in/1UkpClp #rochdale #halifax'",negative,-0.03033447265625
"b""Jazz trying his #snowshoes and he didn't like it #cat #catinthesnow #wegotsnow #halifax #instacat #catstagram #w \\u2026 pic.twitter.com/o3mD12DCHo""",negative,-0.01695838341346154
"b'#Job #Canada #Jazz Aviation LP Environmental Specialist Full Time in #Halifax , NS, http://www. catchajob.ca/job/jazz-aviat ion-lp-environmental-specialist-full-time-in-halifax-ns/ \\u2026'",positive,0.009982517787388392
"b'#Job #Canada #Jazz Aviation LP Information Security Analyst Full Time in #Halifax , NS, http://www. catchajob.ca/job/jazz-aviat ion-lp-information-security-analyst-full-time-in-halifax-ns/ \\u2026'",positive,0.027123006184895833
b'Won a Christmas Hamper courtesy of @Hepworth_Group in #Halifax . Nice one! #Honda #Jazz #HRV pic.twitter.com/fFPjm77Hpf',positive,0.0609375
