text,Sentiment,Score
b'#missingpersons your game? Help us find #novascotia #peggyscove namesake. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.04473876953125
b'Love playing #detective ? HelpID #novascotia #peggyscove namesake? Info is out there. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.057692307692307696
b'Thank you @visitnovascotia . We started in #peggyscove and ended in #Halifax . What a trip!!! @\\u2026 https://www. instagram.com/p/BZFO9FcBHzi/',negative,-0.005649142795138889
b'@aeroplan #withAeroplan vaca pic from Peggys Cove pic.twitter.com/ArV1tKx37N',netural,0.0
"b""Gorg. No filters needed. #halifax #peggyscove @Peggy's Cove, Nova\\u2026 https://www. instagram.com/p/BZEr9oSlWB6l kEZWHqHyxfe_MdwvgeXBAfykbA0/ \\u2026""",negative,-0.002840909090909091
"b'For Thou art, O Lord, The Saviour of the tempest-tost, the Harbour of the voyager. --Lancelot Andrewes #PeggysCove #novascotia pic.twitter.com/pNWkdZjosi'",negative,-0.01171875
b'Peggys Cove ! https://www. instagram.com/p/BZESnk2lBsf/',netural,0.0
"b""Found a working pay phone. #latergram #peggyscove #canada @Peggy's Cove, Nova Scotia https://www. instagram.com/p/BZEGf4Jnb06/""",positive,0.006510416666666667
"b'Shacks and Boats"" 4x12"" #oilpainting available @MadeMaritimes @HydrostoneMark1 #Halifax #visitnovascotia #peggyscove #Canadian #art pic.twitter.com/nwuFNi0OFH""'",positive,0.024739583333333332
b'Staff photojournalist tim krochak captured this dramatic image at Peggys Cove at sunset last night http:// toplocalnow.com/ca/halifax/at/ 9#t7935472 \\u2026',positive,0.014794921875
b'Staff photojournalist @real_timbophoto captured this dramatic image at Peggys Cove at sunset last night pic.twitter.com/dpmcrRrmrQ',positive,0.01849365234375
b'How hilarious! Denver is checking in! Hahaha Peggys Cove wrote in and told JD to stay away this week hahahaha how funny.',positive,0.019517042807170322
b'Colours near the coast #peggyscove #withAeroplan pic.twitter.com/slMypsz9PY',positive,0.004296875
b'What was the #birthname of #novascotia #peggyscove namesake? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.034722222222222224
"b""The infamous #peggyscove @Peggy's Cove, Nova Scotia https://www. instagram.com/p/BZCV--dlf4s/""",negative,-0.04861111111111111
b'@kalinCBC a stellar September summer day at #peggyscove pic.twitter.com/8zGNM0TmgW',positive,0.022670200892857144
"b'John 8:12, Jesus Christ is the Light of the world. #novascotia #PeggysCove pic.twitter.com/Nfz5Xw79YO'",negative,-0.0053386688232421875
"b""Congrats @jdharm ... I live 20mins from Peggys Cove & you've visited it as many times as I have.. #Halifax #NovaScotia pic.twitter.com/SdlygKa12J""",positive,0.009321732954545454
b'Have U seen the post by the #descendant of #novascotia #peggyscove namesake? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.027649403860171635
b'Love a #mystery ? Let\\u2019s find #novascotia #peggyscove namesake\\u2019s identity. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.08157113882211539
b'Here is everything you need to know about iconic #PeggysCove before your next trip to @hfxnovascotia ! http://www. halifaxsociable.ca/everything-you -need-to-know-about-peggys-cove/ \\u2026 pic.twitter.com/ZiwZz8xbp7',negative,-0.007224343039772727
b'Check out & help out our search for #descendants of #novascotia #peggyscove namesake. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.04652781784534454
"b'New artwork for sale! -  Peggys Cove "" - https:// pixels.com/featured/peggy s-cove-richard-de-wolfe.html \\u2026 @howdoyoupixels pic.twitter.com/IDZsDar9qW""'",positive,0.0036824544270833335
b'Peggys Cove by Richard De Wolfe http:// fb.me/3WPZWsRJH',netural,0.0
b'Was #novascotia #peggyscove namesake your #ancestor ? They are out there. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.034722222222222224
b'Great pic! #HollandAmerica #PeggysCove #apdtravel http:// fb.me/3ZkVBK7E6',netural,0.0
b'Are you a #descendant of #novascotia #peggyscove namesake? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.034722222222222224
"b""I know this probably looks like something out of Game Of Thrones but it's actually where I'm from. #peggyscove pic.twitter.com/fIa3YajqQ4""",positive,0.02960205078125
"b""#peggyscove #novascotia #ocean #rocks #waves @Peggy's Cove, Nova Scotia https://www. instagram.com/p/BZANmqDj5Z5/""",positive,0.001376065340909091
b'I forget to whom I spoke to about these toilets. They are the same as the ones at Peggys Cove .\\u2026 https://www. instagram.com/p/BY_v-0Ahhv5/',negative,-0.015625
b'@GaryDelabate .Just an FYI Peggys Cove Nova Scotia Canada became famous world wide Sept 2 1998. Google Swiss Air Flt 111 crash .',positive,0.020392922794117647
b'\\u4eca\\u3001\\u4e00\\u756a\\u3044\\u304d\\u305f\\u3044\\u5834\\u6240 \\u30ab\\u30ca\\u30c0\\u306e\\u30da\\u30ae\\u30fc\\u30ba\\u30b3\\u30fc\\u30d6 #peggyscove #Canada pic.twitter.com/mDfUyo4kfJ',netural,0.0
"b""@sternshow @HowardStern @jdharm come on guys,your ignorance of Atlantic Canada is nuts. Don't shit on it. Also people do live at Peggys Cove""",positive,0.0201416015625
b'Start training for a #triathlon big boy. But good for you on taking a cruise and going to #PeggysCove @HowardStern @rqui are heads',positive,0.08632030892389017
b'Can U shine some light on the #mystery of #novascotia #peggyscove namesake? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.05774052937825521
b'Delivered these mini #oilpaintings to @MadeMaritimes today #Halifax #Bedford @HydrostoneMark1 #art #paintings #peggyscove #novascotia pic.twitter.com/hnANuV9WYg',positive,0.015549879807692308
"b""Landing in Peggy's #NovaScotia #peggyscove #explorens #boat #fishing http:// ift.tt/2y3cZao pic.twitter.com/7pYiOFjw46""",negative,-0.0125
b'The #search is on. Let\\u2019s find #novascotia #peggyscove namesake & her #descendants . Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.025868733723958332
b'#miracles happen. God saved #novascotia #peggyscove namesake for a reason. Why? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.057504507211538464
b'Love a #challenge ? Help find info on #novascotia #peggyscove namesake. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.0941913311298077
b'What was the name of the #ship that brought #peggyscove namesake to #novascotia ? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.0302734375
b'They\\u2019re out there! Are you one? #descendants of #novascotia #peggyscove namesake. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.034722222222222224
"b""It's just something about this little town that I enjoy!!! #peggyscove #novascotia #live #love \\u2026 https://www. instagram.com/p/BY6wDg_g3aY/""",positive,0.0923095703125
b'#peggyscove right before the heavens opened up and poured down like crazy! @Peggys Point\\u2026 https://www. instagram.com/p/BY6sL5YB_Ya/',negative,-0.0162200927734375
b'Practicing my photography skills!!!! #novascotia #peggyscove #nodaysoff #lifeofabachelor \\u2026 https://www. instagram.com/p/BY6q45zgzM2/',positive,0.019097222222222224
b'#missingpersons your game? Help us find #novascotia #peggyscove namesake. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.04473876953125
b'Love playing #detective ? Help ID #novascotia #peggyscove namesake? Info is out there. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.06919642857142858
"b""Storms coming in #zen in @visitnovascotia #oldboats #peggyscove @Peggy's Cove, Nova Scotia https://www. instagram.com/p/BY6IFjFB00A/""",negative,-0.011718119184176127
"b""If only I'd known, @jdharm , I would have taken you to Peggys Cove myself. https:// twitter.com/sternshow/stat us/907246985014661121 \\u2026""",positive,0.006180763128604383
b'Great morning for a #jeeptour for Guests of @halcruise #rotterdam #peggyscove #explore Ship is\\u2026 https://www. instagram.com/p/BY5pA85B-la/',positive,0.0014204545454545455
"b'via @thedeepmag : His \'first kick at death\' came when he was 20 years old, beachcombing for bodies at Peggys Cove ."" http:// bit.ly/2gIQjbc""'",negative,-0.003417337934176127
"b""Lobster supper in Peggy' s Cove! #yummy #novascotia #eastcoast #freshlobster #peggyscove \\u2026 https://www. instagram.com/p/BY4bAUrgoHc/""",positive,0.022727272727272728
b'What was the #birthname of #novascotia #peggyscove namesake? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.034722222222222224
"b""Beautiful River near the Peggy's Cove, Nova Scotia #canada #novascotia #peggyscove @NovaScotia411 pic.twitter.com/OPGHzx5pws""",positive,0.048295454545454544
"b'When the new sites grow old and I start to feel cold I\'ll sail home again"" #peggyscove \\u2026 https://www. instagram.com/p/BY39IMBj70s/""'",negative,-0.023751576741536457
"b""Welcome to the cove #peggyscove #novascotia #ocean #beautiful @Peggy's Cove, Nova Scotia https://www. instagram.com/p/BY38dvLjoeG/""",positive,0.044270833333333336
b'Have U seen the post by the #descendant of #novascotia #peggyscove namesake? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.027649403860171635
b'Love a #mystery ? Let\\u2019s find #novascotia #peggyscove namesake\\u2019s identity. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.08157113882211539
b'The best time to see iconic tourist stops is early in the morning before the tour busses roll in #PeggysCove #NovaScotia #ExploreCanada pic.twitter.com/UMrZjYX0cP',positive,0.03751297096411387
b'On our annual trip to Peggys Cove . pic.twitter.com/PXtLI7NA7F',negative,-0.01015625
b'Check out & help out our search for #descendants of #novascotia #peggyscove namesake. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.04652781784534454
b'Was #novascotia #peggyscove namesake your #ancestor ? They are out there. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.034722222222222224
"b'@JinderMahal Repping the Modern Day Maharaja in Halifax, NS ( Peggys Cove ) #HardBodyMahal #RepThePrince #WWEChamp pic.twitter.com/F1MhWhLCnd'",positive,0.017014723557692308
b'Beautiful morning in #peggyscove this morning #novascotia #canada #travel #makingmemories pic.twitter.com/sIvACFW80B',positive,0.059027777777777776
b'Are you a #descendant of #novascotia #peggyscove namesake? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.034722222222222224
"b""Just getting a lobster roll with #JaneSeymour at Peggy's Cove. NBD. #peggyscove #halifax""",positive,0.007047334587292021
b'Can U shine some light on the #mystery of #novascotia #peggyscove namesake? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.05774052937825521
b'The #search is on. Let\\u2019s find #novascotia #peggyscove namesake and her #descendants . Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.025868733723958332
"b""Check out #GreetingCards - Blank Inside + envelope - 5 PACK - The Harbour Peggy's Cove http://www. ebay.com/itm/5-PACK-The -Harbour-Peggy-039-s-Cove-Nova-Scotia-Greeting-Card-/152688090499?roken=cUgayN&soutkn=yn6sct \\u2026 via @eBay #PeggysCove""",positive,0.008641525109608968
b'#miracles happen. God saved #novascotia #peggyscove namesake for a reason. Why? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.057504507211538464
"b""Check out #GreetingCards - Blank Inside + envelope - 5 PACK - Two Boats, Peggy's Cove http://www. ebay.com/itm/5-PACK-Two -Boats-Peggy-039-s-Cove-Nova-Scotia-Greeting-Card-/152688109352?roken=cUgayN&soutkn=P6CMT0 \\u2026 via @eBay #peggyscove""",positive,0.008641525109608968
b'Love a #challenge ? Help find info on #novascotia #peggyscove namesake. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.0941913311298077
b'What was the name of the #ship that brought #peggyscove namesake to #novascotia ? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.0302734375
"b""Il n'est pas trop t\\xf4t pour commencer \\xe0 r\\xeaver aux manteaux d'automne. @TorriWebster vue \\xe0 #PeggysCove . http:// bit.ly/2gOXATo pic.twitter.com/IJ8XuEY1Qo""",negative,-0.003634982638888889
b'Not too early to start dreaming of Fall coats. @TorriWebster spotted at #PeggysCove in style #357116. http:// bit.ly/2wezWoX pic.twitter.com/DLEIrz7BCs',positive,0.00829315185546875
b'#peggyscove #novascotia visitcanada very special @halcruises #excursion #zuiderdam \\u2026 https://www. instagram.com/p/BYyd7kNBANR/',negative,-0.002387152777777778
"b""#peggyscove on a #sunshinyday #explorens #explorecanada #rvliving #retirement @Peggy's Cove,\\u2026 https://www. instagram.com/p/BYyK5DRHvHP/""",netural,0.0
b'They\\u2019re out there! Are you one? #descendants of #novascotia #peggyscove namesake. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.034722222222222224
b'Waves breaking #peggyscove #novascotia #vacation #lovethewaves https://www. instagram.com/p/BYyBPAKlbsS/',negative,-0.000909932026843311
b'#peggyscove #novascotia #vacation #beautifulday https://www. instagram.com/p/BYyA2n6lTUH/',netural,0.0
"b""Peggy's Cove NS #lighthouse #peggyscove #novascotia https://www. instagram.com/p/BYyAb_0lVSb/""",netural,0.0
b'This guy is a fucking moron. He needs to go stand on the black rocks at peggys cove and have the waves chose not to wash him out',negative,-0.032115055507837005
b'#missingpersons your game? Help us find #novascotia #peggyscove namesake. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.04473876953125
b'Love playing #detective ? HelpID #novascotia #peggyscove namesake? Info is out there. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.057692307692307696
b'I am so lucky to live in such a beautiful province! #peggyscove #novascotia #blessed https://www. instagram.com/p/BYwYFpnB_3P/',positive,0.1330295138888889
"b""Perfect weather at Peggy's cove - drawing out all the tourists! #peggyscove #novascotia \\u2026 https://www. instagram.com/p/BYwUZsEglwY/""",negative,-0.012402340769767761
b'Peggys Cove . Neuschottland. Kanada. Wunderbar.',netural,0.0
b'Peggys Cove . Neuschottland. Kanada. Wunderbar. https://www. instagram.com/p/BYwPwpvB07Q/',netural,0.0
b'What was the #birthname of #novascotia #peggyscove namesake? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.034722222222222224
"b""It's windy out here #PeggysCove pic.twitter.com/gphOO3JjbB""",negative,-0.09375
b'Have U seen the post by the #descendant of #novascotia #peggyscove namesake? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.027649403860171635
b'Windy but great #waves at #peggyscove with guests #jeeptours @halcruises #maasdam https://www. instagram.com/p/BYvls56B1OL/',negative,-0.002294921875
b'Love a #mystery ? Let\\u2019s find #novascotia #peggyscove namesake\\u2019s identity. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.08157113882211539
"b""Today I'm in all 4 corners of #hrm13 #Hubley #HammondsPlains #Hubbards & #PeggysCove @Delish_FineFood @EdibleMatters @SMBChamber @HPABA_NS""",positive,0.005814985795454545
b'Hey. @Kevintwn @weathernetwork ur piece on #peggyscove safety opened with a photo NOT of the Peggys Cove . #ns #bluenose #FactCheck',positive,0.004473005022321429
b'Check out & help out our search 4 #descendants of #novascotia #peggyscove namesake. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.04652781784534454
b'Saw you at Peggys Cove three weeks ago. Wow i watch and appreciAte your reporting News thanks.',positive,0.011186079545454546
b'Was #novascotia #peggyscove namesake your #ancestor ? They are out there. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.034722222222222224
b'Lovely Emma being Emma. #MB_dance #ballet #dance #eastcoast #novascotia #peggyscove \\u2026 https://www. instagram.com/p/BYtsWhYjACK/',positive,0.022727272727272728
b'Are you a #descendant of #novascotia #peggyscove namesake? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.034722222222222224
"b""I'm in love with lighthouses . . . . . . #novascotia #canada #lighthouse #halifax #peggyscove \\u2026 https://www. instagram.com/p/BYth592Avfi/""",positive,0.04861111111111111
b'Can U shine some light on the #mystery of #novascotia #peggyscove namesake? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.05774052937825521
"b""The Lighthouse, Peggy's Cove - #greetingcards . https:// shop.robhuntley.ca/products/the-l ighthouse-peggys-cove-greeting-card?utm_source=twitter&utm_medium=post&utm_campaign=jukebox2016 \\u2026 #lighthouse #peggyscovelighthouse #peggyscove #penpals #snailmail pic.twitter.com/mxuTlRCUbO""",negative,-0.0009765625
"b""I'm at Peggys Point Lighthouse in Peggys Cove , NS https://www. swarmapp.com/c/fuPMSZWDTxY""",positive,0.0007686614990234375
b'The #search is on. Let\\u2019s find #novascotia #peggyscove namesake & her #descendants . Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.025868733723958332
b'#miracles happen. God saved #novascotia #peggyscove namesake for a reason. Why? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.057504507211538464
b'Love a #challenge ? Help find info on #novascotia #peggyscove namesake. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.0941913311298077
b'What was the name of the #ship that brought #peggyscove namesake to #novascotia ? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.0302734375
"b""One day only - Check out 5 PACK - The Red Boat, Peggy's Cove, Nova Scotia - #GreetingCard #PeggysCove http://www. ebay.com/itm/-/15269192 9292?roken=cUgayN&soutkn=R1zhSN \\u2026 via @eBay""",negative,-0.0017557479441165924
b'sunset at #PeggysCove wild surf. #novascotia #authorsonvacay #nature #thesea https://www. instagram.com/p/BYrTG3VhO9S/',positive,0.00856781005859375
b'They\\u2019re out there! Are you one? #descendants of #novascotia #peggyscove namesake. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.034722222222222224
b'Dire warning at #PeggysCove #lighthousetrail #authorsofinstagram #travelingwriter #novascotia https://www. instagram.com/p/BYrK4iJhceV/',negative,-0.057291666666666664
b'Lighthouse #5 #PeggysCove #lighthousetrail https://www. instagram.com/p/BYrKQlTBZ4V/',netural,0.0
b'#PeggysCove Hiking on a beautiful day #novascotia #tourist #canada pic.twitter.com/1B4MUIsZD4',positive,0.05499267578125
b'#missingpersons your game? Help us find #novascotia #peggyscove namesake. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.04473876953125
b'Love playing #detective ? HelpID #novascotia #peggyscove namesake? Info is out there. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.057692307692307696
b'Lighthouse #5 - Where did the lighthouse go? #windy #PeggysCove #novascotia #lighthousetrail \\u2026 https://www. instagram.com/p/BYq05lnhIGH/',negative,-0.031249999340313177
"b""The Harbour, Peggy's Cove - #GreetingCards . https:// shop.robhuntley.ca/products/the-h arbour-peggys-cove-greeting-card?utm_source=twitter&utm_medium=post&utm_campaign=jukebox2016 \\u2026 #peggyscove #fishingvillage #NS #penpal #penpals #snailmail #write #mail pic.twitter.com/EIdPiKekRV""",negative,-0.0008223684210526315
b'Have U seen the post by the #descendant of #novascotia #peggyscove namesake? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.027649403860171635
b'A majestic icon. #novascotia #timeless #peggyscove #breathless @Peggys Point Lighthouse https://www. instagram.com/p/BYqMagaDrP5/',positive,0.026127208362926136
b'Went to Peggys Cove ! pic.twitter.com/TEwqMfAnU3',netural,0.0
"b""#peggyscove #novascotia #canada Love this little #town But I don't think the residents like the\\u2026 https://www. instagram.com/p/BYo_CKyDdxv/""",positive,0.008544921875
b'n.o.v.a.scotia #peggyscove #lighthouse #bluenose #tallships #novascotia #canada #lovelife \\u2026 https://www. instagram.com/p/BYo4mz9B6xa/',netural,0.0
b'Beautiful #peggyscove on Labour Day with @amyhali and some of my family. #CapeTown2Halifax #EastCoast pic.twitter.com/zgXUc1zWop',positive,0.06537543402777778
"b""We are the land the land is us.... #respectnature , we don't get to #peggyscove often but when we\\u2026 https://www. instagram.com/p/BYomnk6jENU/""",negative,-0.01735803744102466
"b""Just thinkin' bout choo. #waves #ocean #thinkin peggys.cove #peggyscove #novascotia #summer \\u2026 https://www. instagram.com/p/BYoW0lMlI9R/""",negative,-0.0012613932291666667
b'Check out & help out our search 4 #descendants of #novascotia #peggyscove namesake. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.04652781784534454
b'Great city to visit. Welcome to Nova Scotia! #PeggysCove #CitadelHill #LotsToDo i #Halifax',positive,0.02021484375
b'The iconic #PeggysCove #Lighthouse in #NovaScotia #Canada . #Thephotohour #StormHour #VisitNovaScotia pic.twitter.com/HeR3GEEHIs',netural,0.0
"b""We're open until 5 PM at Sou'Wester, 178 Peggys Point Rd, Peggys Cove . http:// streetfoodapp.com/halifax/miller s-corn \\u2026""",negative,-0.021980440616607665
b'Was #novascotia #peggyscove namesake your #ancestor ? They are out there. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.034722222222222224
b'Detour to #peggyscove with #starbucks in hand. Wish every #Monday could be like this.',positive,0.024739583333333332
b'Are you a #descendant of #novascotia #peggyscove namesake? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.034722222222222224
b'@psychicmediumje @N0toriousKat happy Monday!! We made it to Halifax!!!! Heading to Peggys Cove today!!! Excited 2 c the lighthouse!!! :) pic.twitter.com/xa68CyZIwg',positive,0.05008643030306713
b'ReadersGazette: RT 1DougSimpson: Can U shine some light on the #mystery of #novascotia #peggyscove namesake? Desce\\u2026 https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.03169886271158854
b'Can U shine some light on the #mystery of #novascotia #peggyscove namesake? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.05774052937825521
b'Feeling windswept at #peggyscove with the lovely ssnagalingam\\u2026 https://www. instagram.com/p/BYmLFDrAoaBr pWHSEPECuzZRgXv_kE6z24lwOk0/ \\u2026',positive,0.05030059814453125
b'The #search is on. Let\\u2019s find #novascotia #peggyscove namesake and her #descendants . Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.025868733723958332
b'#miracles happen. God saved #novascotia #peggyscove namesake for a reason. Why? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.057504507211538464
b'Love a #challenge ? Help find info on #novascotia #peggyscove namesake. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.0941913311298077
b'Wishing I was back in the east coast #wanderlust #peggyscove #therocksprovincialpark #tb @\\u2026 https://www. instagram.com/p/BYloZITgAIt/',negative,-0.01171875
"b'Although beautiful, #PeggysCove can also be dangerous. Avoid wet or black rocks. Stay on higher, dry rocks to be #SafeonShore pic.twitter.com/VXfWP0th6k'",negative,-0.02306420462472098
b'Weve been at Peggys cove for an hour and weve not made it to the lighthouse or ocean side of the rocks yet. This efficient type A is dying',positive,0.0061879837594328736
b'What was the name of the #ship that brought #peggyscove namesake to #novascotia ? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.0302734375
b'They\\u2019re out there! Are you one? #descendants of #novascotia #peggyscove namesake. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.034722222222222224
b'Look at this on eBay http://www. ebay.com/itm/1526881066 97 \\u2026 #peggyscove #greetingcard #novascotia #Lighthouse #peggyscovelighthouse #novascotialighthouse',negative,-0.001736111111111111
b'Look at this on eBay http://www. ebay.com/itm/1526880904 99 \\u2026 #peggyscove #greetingcard #novascotia',negative,-0.0026041666666666665
b'Look at this on eBay http://www. ebay.com/itm/1526880697 47 \\u2026 #peggyscove #greetingcard #novascotia',negative,-0.0026041666666666665
b'Five Hours in #Halifax : #PeggysCove to the Pier - Wanderlust Wayfarer http:// wanderlustwayfarer.com/2016/09/30/fiv e-hours-in-halifax/ \\u2026 #NovaScotia #travel #canada',positive,0.005681818181818182
b'#missingpersons your game? Help us find #novascotia #peggyscove namesake. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.04473876953125
b'Love playing #detective ? HelpID #novascotia #peggyscove namesake? Info is out there. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.057692307692307696
"b'Sadly, a college of mine died in that crash! :( #PeggysCove'",negative,-0.10158284505208333
b'What was the #birthname of #novascotia #peggyscove namesake? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.034722222222222224
"b'Buoys on a Wall, Peggy\\u2019s Cove - #greetingcard . https:// shop.robhuntley.ca/products/buoys -on-a-wall-peggy-s-cove-greeting-card?utm_source=twitter&utm_medium=post&utm_campaign=jukebox2016 \\u2026 #peggyscove #novascotia #penpal #snailmail #write #letters #greetings pic.twitter.com/fzUr7dclfl'",positive,0.01171875
b'Have U seen the post by the #descendant of #novascotia #peggyscove namesake? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.027649403860171635
"b""At your own risk!! #NovaScotia #PeggysCove @Peggy's Cove, Nova Scotia https://www. instagram.com/p/BYi1lxNBRD0/""",negative,-0.029513888888888888
"b""Nova Scotia Love #NovaScotia #PeggysCove @Peggy's Cove, Nova Scotia https://www. instagram.com/p/BYi0yg-Bl9C/""",positive,0.03977272727272727
"b""Lighting the way since 1811 ! #PeggysCove @Peggy's Cove, Nova Scotia https://www. instagram.com/p/BYi0KF7Bhqq/""",positive,1.3563368055555555e-05
b'Love a #mystery ? Let\\u2019s find #novascotia #peggyscove namesake\\u2019s identity. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.08157113882211539
b'Check out & help out our search 4 #descendants of #novascotia #peggyscove namesake. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.04652781784534454
"b""2 Eyl\\xfcl 1998 - \\u0130svi\\xe7re havayollar\\u0131na ait bir yolcu u\\xe7a\\u011f\\u0131 Peggys Cove -Yeni \\u0130sko\\xe7ya'da d\\xfc\\u015ft\\xfc; 229 ki\\u015fi \\xf6ld\\xfc.""",netural,0.0
b'Repost from xobrogan in Peggys cove . . . . Custom one piece for @bjeanblake message us for any\\u2026 https://www. instagram.com/p/BYifsliBDOi/',positive,0.02188720703125
b'Was #novascotia #peggyscove namesake your #ancestor ? They are out there. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.034722222222222224
"b""We're open today from 12 PM - 6 PM at Wayside Camping Park, 10295 Peggys Cove Rd, Glen Margaret. http:// streetfoodapp.com/halifax/smokin stein \\u2026""",negative,-0.010896913210550944
"b'Although beautiful, #PeggysCove can also be dangerous. Avoid wet or black rocks. Stay on higher, dry rocks to be #SafeonShore pic.twitter.com/nV8GZzyp4D'",negative,-0.02306420462472098
b'Clouds in the \\u2018Cove... #PeggysCove #Lighthouse #Travel #NovaScotia #ExploreCanada https:// tmblr.co/Z6uySo2PaMT0A',netural,0.0
"b""#NSTourism doesn't care #Cruise Ships, Pier21, #Halifax #PeggysCove #CabotTrail & 104 hwy to get there. I promote https:// plus.google.com/u/0/collection /0fO7_ \\u2026""",positive,0.021482399069230138
"b""02.09.1998-\\u0130svi\\xe7re havayollar\\u0131na ait bir yolcu u\\xe7a\\u011f\\u0131 Peggys Cove -Yeni \\u0130sko\\xe7ya'da d\\xfc\\u015ft\\xfc; 229 ki\\u015fi \\xf6ld\\xfc.""",netural,0.0
