text,Sentiment,Score
"b""I'm in love!! #peggyscove #novascotia #lighthouse https:// instagram.com/p/8BEIE6PQ5F/""",positive,0.07291666666666667
b'#peggyscove #anchor https:// instagram.com/p/8A_b0cPQ_2/',netural,0.0
b'#nofilter #couldntresistthispic #mercedes #beautifulcombination #lighthouse #peggyscove https:// instagram.com/p/8A_TaPPQ_i/',netural,0.0
b'#peggyscove https:// instagram.com/p/8A96FEvQ8i/',netural,0.0
b'#lighthouse #peggyscove #novascotia #Canada https:// instagram.com/p/8A9s_yPQ8H/',netural,0.0
b'#peggyscove #novascotia #lighthouse https:// instagram.com/p/8A9inVPQ7p/',netural,0.0
b'and... here is a picture! #PeggysCove ! http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ \\u2026 pic.twitter.com/jDaX2EqSGY',negative,-0.0001220703125
b'Good morning from a very busy #PeggysCove ! http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ \\u2026 #NovaScotia',positive,0.09652270376682281
"b'Justin Boy"" 5X7 #painting #sunrise at #PeggysCove avlbe @TeichertGallery @ArtsHalifax #VisitNovaScotia #artforsale pic.twitter.com/IQSFrULDFw""'",positive,0.01065340909090909
b'#peggyscove #novascotia #Canada pic.twitter.com/w2hCRknxKr',netural,0.0
b'@beatpickler i just miss my home@peggys cove OK',negative,-0.041097005208333336
b'@courtiebee this is one of Nova Scotias beautiful sites called peggys cove pic.twitter.com/k4wlzULugE',positive,0.08331302770723899
"b'Cavorting with #cats again in #PeggysCove , near #Halifax #NovaScotia . @visitnovascotia \\u2026 https:// instagram.com/p/7_0HTozZYb/'",positive,0.005208333333333333
b'watched on #Periscope : Peggys Cove #sunset part 3 final cast before sun sets https://www. pscp.tv/w/aNNOXzIyMTYx OXwxUkR4bFZWRG5RRUdM4Bvy9g1j-euRoeBYI0jqdsIgyh-ezXQSlKE4OOzqflc= \\u2026',positive,0.012977013221153846
b'watched on #Periscope : Peggys cove part 2 https://www. pscp.tv/w/aNNOTzIyMTYx OXwxdk94d25uell3Z0pC4z4u8P4LUdduZ1ueewAXIBHIFZrSw11MKTdmp1VkEbM= \\u2026',positive,0.0208740234375
b'Watched on #Periscope : Peggys Cove #sunset part 3 final cast before sun sets https://www. pscp.tv/w/aNMs7zEwMTk1 ODh8MVJEeGxWVkRuUUVHTH9w3Zz_722AIE9GX4CGa8Q1YqlJjcq7sEAbaiRDFJ-s \\u2026 absolutely stunning!',positive,0.031038411458333335
b'Watched on #Periscope : Peggys Cove #sunset part 3 final cast before sun sets https://www. pscp.tv/w/aNMasTUwMjE0 OHwxUkR4bFZWRG5RRUdMLtDigCutNRyRnrFnbNRu-4T5yBxUTfJNBzuN-9IRqI0= \\u2026 pic.twitter.com/4PZf9G0A4g',positive,0.012050083705357142
b'Watching LIVE on #Periscope : Peggys Cove #sunset part 3 final cast before sun sets https://www. pscp.tv/w/aNMYGTU5NDYy NHwxUkR4bFZWRG5RRUdMliTAFkwRwPbKGWusFDblJoY4s1fRsIxTn8WyWRo2hWo= \\u2026',positive,0.012765066964285714
b'LIVE on #Periscope : Peggys Cove #sunset part 3 final cast before sun sets https://www. pscp.tv/w/aNMYATIyMTYx OXwxUkR4bFZWRG5RRUdMfTqsijJ8RTLalG25Id2ttxTnUNy_K5gvvCOUJnntMGc= \\u2026',positive,0.0009014423076923077
b'LIVE on #Periscope : Peggys cove part 2 https://www. pscp.tv/w/aNMWUzIyMTYx OXwxdk94d25uell3Z0pC6BWeM1P9YNvWOf9cHuj5PKXuasqPFAbBC5GUCEKHcx4= \\u2026',positive,0.001251220703125
b'Pretty amazing spot to relax for a couple of hours #peggyscove pic.twitter.com/z7TikcgT8K',negative,-0.0460968017578125
b'Now visiting the majestic #lighthouse at #PeggysCove #NovaScotia ! #ocean #coast #Atlantic#AtlanticOcean pic.twitter.com/tgZTjds5SY',positive,0.06708984375
"b'Find the light house in the picture @Peggys Cove , Nova Scotia https:// instagram.com/p/7-iKwSypms/'",negative,-0.018157979680432215
b'A pic from my #novascotia #trip at #peggyscove #water #waves https:// instagram.com/p/7-bh8bgGkQ/',negative,-0.00604248046875
b'Boats Ashore Peggys Cove Nova Scotia Photo Print http://www. zazzle.com/boats_ashore_p eggys_cove_nova_scotia_photo_print-190751297593034136?CMPN=shareicon&lang=en&rf=238165683548474407 \\u2026',positive,0.017857142857142856
b'Boats Ashore Peggys Cove Nova Scotia http://www. redbubble.com/people/seana13 579/works/16286477-boats-ashore-peggys-cove-nova-scotia?p=photographic-print \\u2026 via @redbubble',netural,0.0
"b'At #peggyscove #iamshort #imshort #novascotia #canada #lighthouse @Peggys Cove , Nova Scotia https:// instagram.com/p/78Zu_sBxFO/'",netural,0.0
"b""There's a little beauty in the gloomy, yes? RT @DanSedran: Little #gloomy @#peggyscove https://twitter.com/DanSedran/status/646210814144344064/photo/1 pic.twitter.com/lR6rJ5nxbj""",negative,-0.07705965909090909
b'Deligates at #CSLC2015PreCon had a blast a #peggyscove yesterday! Great Pictures @realStephenGray \\u2026 https:// instagram.com/p/78Gd1uAj5y/',negative,-0.0100341796875
b'Made a new friend today at #peggyscove #CSLC2015 pic.twitter.com/dhPdLoExLV',positive,0.05719539129809854
"b'Peggys Cove , Nova Scotia - Canada. PC : @kourosh_adib #expatoutlet #expatoutletstore http:// ift.tt/1Pm5ygl pic.twitter.com/KiEKmC2qpW'",netural,0.0
b'A look back: On the rocks in #Canada at #PeggysCove http:// tinyurl.com/oj89mup and all of my #cruise photos http:// tinyurl.com/phn2j6z',negative,-8.87784090909091e-05
"b""Peggy's Reflection @Peggys Cove , Nova Scotia https:// instagram.com/p/76gHIsxsdE5m HSPr6J9fagb68Q2AAWVAjF2vg0/ \\u2026""",positive,0.007161458333333333
b'#PeggysCove #NovaScotia pic.twitter.com/ZbcF7UbJPb',netural,0.0
b'#PeggysCove #NovaScotia pic.twitter.com/orjoAAiJ3D',netural,0.0
b'#PeggysCove #NovaScotia pic.twitter.com/XOKcJ4MsMZ',netural,0.0
b'#PeggysCove #NovaScotia pic.twitter.com/KYunnBPfIh',netural,0.0
b'#PeggysCove #NovaScotia pic.twitter.com/0umDAPGeMb',netural,0.0
"b'#peggyscove had the chance to visit here several yrs ago, sure is a amazing place @nswebcams pic.twitter.com/iKvNcISRKr'",positive,0.05534159018776634
b'Made a new friend today at #peggyscove #CSLC2015 pic.twitter.com/roj3RDQTeI',positive,0.05719539129809854
b'@cslc2015 precon at #peggyscove pic.twitter.com/OWK7QWEWmw',netural,0.0
"b'Coming up after 5, a conversation with Caroline Quattrochi, whose son Jamie died at Peggys Cove , about incivility online. #tech &consequences'",negative,-0.0024126538863548865
"b""Enjoying the view at Peggy's Cove, Nova Scotia. #PeggysCove #NovaScotia #AtlanticCanada \\u2026 https:// instagram.com/p/754i_CQdaA/""",positive,0.03941761363636364
b'The #real #peggyscove #experience https:// instagram.com/p/752ATcK2GH/',negative,-0.007666015625
b'Have you been to #PeggysCove ? Awesome place to visit!! pic.twitter.com/xMPdYTa2n0',positive,0.07168235778808593
b'#peggyscove #novascotia @cslc2015 @melazerte #leadership #cslc2015 enjoying the sunshine and view! https:// instagram.com/p/75XqrOmg_i/',positive,0.04794034090909091
b'20150916: dreams can come true. #peggyscove #peggyscovelighthouse #novascotia #gratitude \\u2026 https:// instagram.com/p/73oP_uhsGC/',positive,0.016019178761376276
b'#peggyscove #novascotia #leicam6 #filmphotography https:// instagram.com/p/73ZRQQPo0w/',netural,0.0
b'#peggyscove with some #okmhuskies #CSLC2015 pic.twitter.com/NCLmvAffGj',netural,0.0
"b'Reverence"" 12X12 #acrylic available @TeichertGallery @discoverhalifax @art_help #PeggysCove #VisitNovaScotia #Canada pic.twitter.com/GmWbxD2q0d""'",positive,0.04765625
"b""Peggy's Cove at night. #eerie #meditation #peggyscove #nighttime #beauty #stars #anactorslife \\u2026 https:// instagram.com/p/71WD65QFmC/""",positive,0.0146484375
b'_GoryGreg: RT DanSedran: #peggyscove #novascotia #travel #roadtrip #photography #canada #lighthouse VisitNovaScoti\\u2026 https://twitter.com/DanSedran/status/645250120389406720/photo/1 pic.twitter.com/rvxQmg8XkH',netural,0.0
b'Trying my hand at astrophotography. @discoverhalifax @haligoniaphotos @VisitNovaScotia #ExploreCanada #PeggysCove pic.twitter.com/fSbNtAF5dQ',positive,0.039306640625
"b""Had a wonderful day revisiting and reminiscing about our proposal at Peggys Cove with @scottrjmorrison . I can't believe it's been a year!""",positive,0.028275923295454544
b'Peggys Cove - Lighthouse Route - so viele verschiedene Leuchtt\\xfcrme! #zieglersreisewelt #urlaub #reiseb\\xfcro #kanada ... http:// fb.me/6mcYviAEg',netural,0.0
"b'Audrey on the Accordion at the Lighthouse, Peggy\'s Cove, Nova Scotia"" #peggyscove #lighthouse \\u2026 https:// instagram.com/p/70lOVXMl6f/""'",netural,0.0
"b'Peggy\'s Cove, Nova Scotia"" #peggyscove #novascotia #canada #boat #fog #atlanticshore #photography \\u2026 https:// instagram.com/p/70kCo6sl3V/""'",negative,-0.004807692307692308
"b""Peggy's Cove is beautiful and calming. #ocean #peggyscove #beautiful #novascotia @Peggys Cove , Nova\\u2026 https:// instagram.com/p/70bJuWkK4E/""",positive,0.08173076923076923
b'Nen\\xed nad to j\\xedt malou vesni\\u010dkou pono\\u0159enou do mlhy a najednou usly\\u0161et tohle...a jd\\u011bte za t\\xedm zvukem... Peggys Cove pic.twitter.com/ZC0WAwngx0',netural,0.0
b'Soo calming and relaxing. A nice way to wrap up my trip. #peggyscove #halifax #novascotia #ocean @\\u2026 https:// instagram.com/p/70NQOUkK1q/',positive,0.06821852463942307
b'Nothing like a little rock parkour #eastcoast style. #coastToCoast #peggysCove #NovaScotia @Peggys\\u2026 https:// instagram.com/p/70L7qptmfD/',negative,-0.024739583333333332
"b'The Village by Caverly Smith, Oil, 12x24, $325 #Maritime #PeggysCove http:// fb.me/7ELz5UyEE""'",negative,-0.00775146484375
"b""Beautiful day at Peggy's Cove! @Peggys Cove , Nova Scotia https:// instagram.com/p/7ybWzkzeAq/""",positive,0.056494140625
b'It was a beautiful #peggyscove day today! See you at the #hfxseaportmarket Saturday 7-3 #HFX #saturdaymorning http:// fb.me/6RZmyi2wq',positive,0.05389452104767164
b'It was a beautiful #peggyscove day today! See you at the #hfxseaportmarket Saturday 7-3 #HFX \\u2026 https:// instagram.com/p/7yVyYPPfBI/',positive,0.05879402296109633
b'@ClimbNovaScotia #boulderingcanada #peggyscove #climbing https:// twitter.com/woods_canada/s tatus/644903750537089024 \\u2026',positive,0.0008370535714285714
"b'Live, from #PeggysCove ! http://www. novascotiawebcams.com / #NovaScotia #Canada #lighthouse pic.twitter.com/wsCaJgwm7S'",positive,0.0014299665178571428
b'#peggyscove #novascotia #lighthouse ealbert76 https:// instagram.com/p/7xsI53BbVeEz 8mfngWxSC-mWkFLsE9XVjEz7U0/ \\u2026',netural,0.0
"b""Peggy's cove! So beauitful. #Halifax #Canadianvacation @Peggys Cove , Nova Scotia https:// instagram.com/p/7xilWOtYzA/""",netural,0.0
b'Morning trek to #peggyscove . Well worth the drive out of our way! https:// instagram.com/p/7xenwURCIT/',negative,-0.015552520751953125
"b'Book your table #JohnGracie will be at #Rhubarb #PeggysCove #novascotia Nov 13, call 902 821 3013\\u2026 https:// instagram.com/p/7xaGrpnKG8/'",positive,0.04060672493651509
b'FOUND: Roaming Dog: Upper Tantallon/13578 Peggys Cove Rd - by Acadian Maple Products/ Halifax County MALE:... http:// fb.me/7Lr52lLV5',negative,-0.0078125
"b'Hey all, I will be performing at Rhubarb Restaurant, 8650 Peggys Cove Rd, Indian Harbour, NS on Friday evening,... http:// fb.me/7yQRoJCiJ'",positive,0.008928571428571428
b'#sunset #peggyscove #novascotia #timelapse #lighthouse https:// instagram.com/p/7wgglIH6nO/',netural,0.0
b'#nofilter #sunset #peggyscove #novascotia tonight Sept 17 2015 https:// instagram.com/p/7wNz3jH6su/',positive,0.00390625
"b'Peggys Cove , Nova Scotia, Canada #visitnovascotia #photography pic.twitter.com/GaA9YARpsH'",netural,0.0
b'i love this picture of peggys cove pic.twitter.com/OSDq0GlY85',positive,0.118603515625
b'LIVE on #Periscope : Best #sunset in the world tonight at #PeggysCove #Lighthouse in LANDSCAPE MODE https://www. pscp.tv/w/aMsysTIyMTYx OXwxcm14UGF5RFlNUUtOzdU5Wykgn1KV7jtlWzEhlmaRSujM9j-tmwUv-VoL-J0= \\u2026',positive,0.042837289663461536
b'watching LIVE on #Periscope : Best #sunset in the world tonight at #PeggysCove #Lighthouse in LANDSCAPE MODE https://www. pscp.tv/w/aMsxETE2MDMy fDFtbkdlTGdrb21BS1jtNlmFewLSaOZ99pZjV4yvGi4frVPgH9Ubodm6k_nF3w== \\u2026',positive,0.05170549665178571
b'LIVE on #Periscope : Best #sunset in the world tonight at #PeggysCove #Lighthouse in LANDSCAPE MODE https://www. pscp.tv/w/aMsw-jIyMTYx OXwxbW5HZUxna29tQUtY5R9jKc-yOqjpkei0uAfzertddBq3W0P_jTShWtvBGio= \\u2026',positive,0.042837289663461536
"b'Team Arel #novascotia #peggyscove @Peggys Cove , Nova Scotia https:// instagram.com/p/7vGR4gl_o2CB 9X2OAXTn82SRLTmtJ6RdXFQh40/ \\u2026'",netural,0.0
b'#OceanBreaze and my #SteveMadden boots <3 #PeggysCove #Nature #TheSimpleThings #instafashion https:// instagram.com/p/7t82gNAmle/',positive,0.02734375
b'LIVE on #Periscope : BEAUTIFUL PEGGYS COVE LIGHTHOUSE AND SUNSET MUST WATCH https://www. pscp.tv/w/aMnhUzIyMTYx OXwxWmtLekRSTGJPREp23MiU9ePFweLEwvyqp-2Olhz-koY8GaQ-Sk0pscIah7M= \\u2026',positive,0.051615397135416664
b'#canadaspecialist thanks @hikingtours 4 #brilliant #hike thru #thebarrens #peggyscove @ExploreCanada @DestinationCAN pic.twitter.com/w4imUqIdoV',positive,0.05237926136363636
b'#visitnovassotia #explorecanada #megafam #peggyscove pic.twitter.com/HPk9sDYZyy',netural,0.0
b'I went to #peggyscove last week with my family. Head over to my blog and read my post about the trip: http:// thebookofmolly.com/peggys-cove/ #NovaScotia',negative,-0.012967686930026572
"b""Hey @melodyeliza_ and @davidjvenn . #PeggysCove wasn't this warm when we were here! #comebacktonovascotia pic.twitter.com/hmMzGARxz5""",negative,-0.0244140625
"b""Peggys Point Lighthouse: Peggys Point Lighthouse (also known as Peggy's Cove Lighthouse) is in Peggys Cove and... http:// bit.ly/1OYjrBd""",negative,-0.0021993001302083332
b'I would love to go back one day and spend the day on the rocks.. staring out to sea. a gorgeous place. #PeggysCove pic.twitter.com/EoaeC6MKu8',positive,0.09292470537520085
"b'I really loved our day at #PeggysCove this summer. Even with all the tourists, it felt authentic and charming..... pic.twitter.com/dAaZZ1xz0U'",positive,0.12990944602272728
b'Beauty in random things #peggyscove #novascotia #lovemylife https:// instagram.com/p/7rOevuhhKu/',positive,0.05443572998046875
"b""Peggy's Cove today with the Roomie!! #greatday #peggyscove pic.twitter.com/GujyIe1QzP""",positive,0.008928571428571428
"b""Today at #PeggysCove was the closest I've ever been to the Atlantic Ocean in Canada. https:// instagram.com/p/7q7v22Sk8F/ pic.twitter.com/9alukwt6BH""",positive,0.00625
"b'miss u miss u, rlly wanna kiss u @Peggys Cove , Nova Scotia https:// instagram.com/p/7qiCnRAJGb/'",negative,-0.03125
"b'#selfsea @Peggys Cove , Nova Scotia https:// instagram.com/p/7qeQTlJdL7NO GPisGVbHHY50hu1oAbziHhp440/ \\u2026'",netural,0.0
"b""It's a nice place to chill out and enjoy the surroundings. #PeggysCove #NovaScotia https:// instagram.com/p/7qJhyxykzJ/ pic.twitter.com/GRuPzGQYOW""",positive,0.11484508514404297
"b""jplusr: Salt water in my veins. Peace in my heart. It's a good day! #EastCoastGirl #Home #PeggysCove #NovaScotia #\\u2026 https:// twitter.com/jplusr/status/ 643826815983874048/video/1 \\u2026""",positive,0.04784905058997018
b'#BananaJoe I once caught a fish THIS big #PeggysCove #novascotia https:// instagram.com/p/7qGsifKlOU/',positive,0.01835531461983919
"b""For today's #NovaScotia photo - I already showed you the #PeggysCove lighthouse... Now this is the\\u2026 https:// instagram.com/p/7pylO-rD1s/""",positive,0.028700086805555556
b'Winter Snow at Peggys Cove - Nova Scotia Christmas Cards http://www. zazzle.com/winter_snow_at _peggys_cove_halifax_nova_scotia_card-137517786066499127?CMPN=shareicon&lang=en&rf=238165683548474407 \\u2026 pic.twitter.com/HOmcp22ZpG',positive,0.016666666666666666
b'Mondays... #novascotia #peggyscove #kenekt pic.twitter.com/1SJhpWPVGl',netural,0.0
"b""Peggy's Cove @Peggys Cove , Nova Scotia https:// instagram.com/p/7nxQvrnuuX/""",netural,0.0
b'New Sign on our front window #PeggysCove HWY #333 #FoodNotLawns #GrowFoodNotLawns #FoodIsFree #Canada #NovaScotia pic.twitter.com/GYmywUKhwz',positive,0.0004018147786458333
"b""Couldn't leave beautiful #Halifax without taking in this breathtaking landscape at #PeggysCove . #CCMA2015 #wow pic.twitter.com/ZMT21YG01u""",negative,-0.05184034876158317
"b'The village @Peggys Cove , Nova Scotia https:// instagram.com/p/7mEcndv2m6XM Iv2d4x_gDjoOOSKLrcvIi208o0/ \\u2026'",netural,0.0
"b""It's he cute @Peggys Cove , Nova Scotia https:// instagram.com/p/7mEXPsP2mwF9 TrVMFjHohz7qybqPeG2E2uj_I0/ \\u2026""",positive,0.05078125
"b""Whoa it's windy @Peggys Cove , Nova Scotia https:// instagram.com/p/7mETdcv2mn6L 93LZejUM0f3_qfge1BdB3vtkU0/ \\u2026""",negative,-0.04017857142857143
"b'He still has so much planned for me. @Peggys Cove , Nova Scotia https:// instagram.com/p/7mEHDdv2mHdL yiL5s9t8dHIDLuSX-lsGF9UG00/ \\u2026'",negative,-0.01953125
"b'Lighthouse!! Yay, I finally saw one @Peggys Cove , Nova Scotia https:// instagram.com/p/7mEBmFP2mA_z uAhIgyvnNlGVkkKbDF7ITsw1I0/ \\u2026'",netural,0.0
"b'These view though @Peggys Cove , Nova Scotia https:// instagram.com/p/7mD9Vwv2lxed UDX0zAYPjHQy940OuNdFYVXrM0/ \\u2026'",negative,-0.00341796875
"b'Just posted a photo @Peggys Cove , Nova Scotia https:// instagram.com/p/7mD7DUP2low0 RKPdHV0izgeo-DLiRWP9KTRGM0/ \\u2026'",negative,-6.781684027777777e-06
"b'This is the life I chose..after he chose for me. @Peggys Cove , Nova Scotia https:// instagram.com/p/7mD5Nev2llEB X_ga5mvo5bno7cK_cp3Ev80TI0/ \\u2026'",positive,4.8828125e-05
"b'Rainy weather but still beautiful @Peggys Cove , Nova Scotia https:// instagram.com/p/7mD04wv2leqd Kwj0jyNGvBC-v3bduOb_yI6x80/ \\u2026'",positive,0.019176136363636364
"b'Just posted a photo @Peggys Cove , Nova Scotia https:// instagram.com/p/7mDwfxv2lV-h plLMtaEFfMuwEkTDPq3pSOhfY0/ \\u2026'",negative,-6.781684027777777e-06
"b'Endless @Peggys Cove , Nova Scotia https:// instagram.com/p/7mDZfHv2kxKA bgW-vq6AZBBL1q3lbxzKARjQ40/ \\u2026'",positive,0.015625
"b'Beautiful @Peggys Cove , Nova Scotia https:// instagram.com/p/7mDXG6v2kuot wdvkJ3k6-AhQFQMQvc8lpoMnU0/ \\u2026'",positive,0.06640625
"b'This place was absolutely spectacular @Peggys Cove , Nova Scotia https:// instagram.com/p/7mDSkkP2kqrz D6x_YjT0FWA-GyOXPCQYyj93I0/ \\u2026'",positive,0.05156383514404297
"b""Peggy's cove last winter... Love the ocean ! #peggyscove #destinationcanada #destinationnovascotia \\u2026 https:// instagram.com/p/7lVXxpliks/""",positive,0.027632279829545456
"b""I'm at Peggy's Cove in Peggys Cove , NS w/ @shelleysayssew https://www. swarmapp.com/c/4K6vPFrhgKc pic.twitter.com/ede65l6Jvn""",netural,0.0
"b'off the hook #notliterally #today #novascotia @Peggys Cove , Nova Scotia https:// instagram.com/p/7lGx7nOzTD/'",positive,0.0125
b'When in Nova Scotia.. :) #PeggysCove #peggyscovearea #Halifax #NovaScotia #lighthouse #ccmas pic.twitter.com/PePif9eSME',netural,0.0
"b'Hello, Lunch. #today #lunch #novascotia @Peggys Cove , Nova Scotia https:// instagram.com/p/7lD7F5OzaZ/'",positive,0.005681818181818182
b'Reminds me of #PeggysCove issues. #NovaScotia https:// twitter.com/jones_y/status /643100985129234432 \\u2026',positive,0.010416666666666666
"b'#today #novascotia @Peggys Cove , Nova Scotia https:// instagram.com/p/7k8ykMOzY9/'",positive,0.0078125
"b'#today #novascotia @Peggys Cove , Nova Scotia https:// instagram.com/p/7k7G4OuzU5/'",positive,0.0078125
b'Day 6 of the #maritimesodyssey continued at #peggyscove . Very #foggy but was beautiful. #NovaScotia \\u2026 https:// instagram.com/p/7i27OIMOnL/',positive,0.012424045138888888
"b'Amazing views in #PeggysCove , Nova Scotia before the @CCMAofficial Gala Dinner w @Baileywayent @ChrisBuckBand pic.twitter.com/LhE1vOFpNR'",positive,0.023763020833333332
b'Aye aye Captain! #PeggysCove is amazing! Loved getting to feel the breeze from the open sea! #ccmas #novascotia pic.twitter.com/7sO2XTun8c',positive,0.06505703028337198
b'#peggyscove #novascotia $beautiful #ocean https:// instagram.com/p/7ilKM-O99k/',positive,0.08854166666666667
b'#beautiful My friend is in #peggyscove #novascotia https:// instagram.com/p/7ik-dEu99K/',positive,0.109375
"b'Took a wrong turn. #shipwrecked @Peggys Cove , Nova Scotia https:// instagram.com/p/7iYbB0FNrwKN dCQez_XX_Qq11ryQkGR6deCuc0/ \\u2026'",negative,-0.07849675958806818
b'strategically parked at peggys cove last week to get a good picture pic.twitter.com/d3eeJ3ASPE',positive,0.06613141233538045
b'Nova Scotia has blessed me with some beautiful songwriting inspiration #ImInLove #PeggysCove #IStillSmellFish pic.twitter.com/G8z6piRYPf',positive,0.052734375
b'Shining bright into the night. Great time to photograph. RT @BrettLocke : Shining bright! #PeggysCove pic.twitter.com/i6qLWOjj8P #VisitNovaScotia',positive,0.061391977163461536
"b""I'm at Peggy's Cove in Peggys Cove , NS https://www. swarmapp.com/c/jGzxkS2M1KX""",netural,0.0
"b""Back in Nova Scotia. Getting some beautiful footage of Peggy's Cove #novascotia #peggyscove #aerial \\u2026 https:// instagram.com/p/7gArNiSbH6/""",positive,0.043267102843786306
b'#fog #ocean #atlantic #lighthouse #VisitNovaScotia #explorecanada #peggysCove http:// bit.ly/1OGMl8O pic.twitter.com/VvA6pgNcMs',negative,-0.01259765625
"b'Got dolled up today!!! #newtattoo #wouldyalookatthat #altmodel #902 @Peggys Cove , Nova Scotia https:// instagram.com/p/7flni9FW5q/'",positive,0.005681818181818182
"b'Bae-con @Peggys Cove , Nova Scotia https:// instagram.com/p/7fgQgsRlL0/'",netural,0.0
"b'Lazy Noon @Peggys Cove , Nova Scotia https:// instagram.com/p/7fdZeEP842/'",netural,0.0
b'gonna go check out peggys cove today if it ever stops raining.... i dont think that happens here in Halifax tho',positive,0.015981363822772567
b'Shining bright! @VisitNovaScotia @haligonia @hfxnovascotia #PeggysCove pic.twitter.com/zFYJ42VThP',positive,0.0316162109375
"b""@jarredchristmas ' chillin' in #peggyscove . Gorgeous! https:// twitter.com/jarredchristma s/status/641956140264357888 \\u2026""",positive,0.0625
"b'Peggy. #latergram #novascotia #roadtrip @Peggys Cove , Nova Scotia https:// instagram.com/p/7djidolzSr/'",netural,0.0
"b""I'm at Peggys Point Lighthouse in Peggys Cove , NS https://www. swarmapp.com/c/4DQ0f7DWsKb""",positive,0.0007686614990234375
"b""Having fun in the fog at Peggy's Cove. #VisitNovaScotia #peggysCove #lighthouse #exploreca \\u2026 http:// bit.ly/1KcO1qW pic.twitter.com/txsEOzEa80""",negative,-8.87784090909091e-05
"b""And for today's #NovaScotia photo- I present the #PeggysCove lighthouse! #ohcanada https:// instagram.com/p/7dFeAUrDzg/""",positive,0.007161458333333333
"b""Storm's a brewin'. #thankgodforlighthousesorshipswouldbecrashingeverywhere #peggyscove #novascotia #tbt https:// instagram.com/p/7c6skXKg1t/""",negative,-0.017578125
b'The lighthouses in #PeggysCove are waaaaay better than the lighthouses in #Manitoba . #Fact pic.twitter.com/1C0ZbkrVY6',positive,0.0966796875
"b""What's up? Me? I'm just hanging in the mist with a light house. So misty I thought I had Glaucoma. #peggyscove pic.twitter.com/2l4I3MAiKV""",negative,-0.04842760507017374
"b'New Mount students from across the globe adventuring at #peggyscove . @Peggys Cove , Nova Scotia https:// instagram.com/p/7YYn0bjSem/'",positive,0.0125274658203125
"b'Beautiful coastline #blackrocks @Peggys Cove , Nova Scotia https:// instagram.com/p/7bjWghB9wf/'",positive,0.059027777777777776
b'The lighthouse at #PeggysCove . @PeggysCoveArea @VisitNovaScotia pic.twitter.com/bkogG5ZomU',netural,0.0
"b'Such a cool place to be hosting Country Music Week! #CCMA #timeforbeer @Peggys Cove , Nova Scotia https:// instagram.com/p/7bUvIhq7Rr/'",positive,0.029158319745744978
"b""Got my hoodie today after work and went to Peggy's cove #novascotia #GTR #peggyscove #skyline #nismo \\u2026 https:// instagram.com/p/7bTaBTPpgX/""",positive,0.0050223218526558155
b'24 hours ago #PeggysCove looked like this... Click here to see the live view: http://www. novascotiawebcams.com/en/webcams/peg gys-cove-village/ \\u2026 #NovaScotia pic.twitter.com/SpQUtydsro',positive,0.013446955726696895
b'Reconnecting with nature is one of the best ways to heal the soul . One of my favourite places #peggyscove #soulfood pic.twitter.com/WUiS79FCkn',positive,0.10086458379572089
"b""I'm at Peggys Point Lighthouse in Peggys Cove , NS https://www. swarmapp.com/c/gF7BugxaQQv""",positive,0.0007686614990234375
"b'Clutterbuck/Rhubarb Restaurant, 8650 Peggys Cove , Indian Harbour - Notice to comply: 1 health code violation http:// inspct.in/e0s'",positive,0.021183894230769232
"b'Peggys cove , let me know what you think. via /r/photocritique http:// ift.tt/1JRr494 pic.twitter.com/neSgibC2X3'",positive,0.0049285888671875
"b'all i wanna be is whites in waves @Peggys Cove , Nova Scotia https:// instagram.com/p/7ZAIiXql7R/'",negative,-0.028076171875
"b'New artwork for sale! -  Peggys Cove Lighthouse"" - http:// fineartamerica.com/featured/peggy s-cove-lighthouse-harold-shull.html \\u2026 @fineartamerica pic.twitter.com/fjHDbCu5sv""'",positive,0.003314208984375
"b""Visit to Peggy's Cove yesterday! #peggyscove #novascotia #roadtrip #eastcoast @Peggys Cove , Nova\\u2026 https:// instagram.com/p/7Ys9VZQUP4/""",netural,0.0
"b""For years I've wanted to journey to #PeggysCove , #NovaScotia , Canada. Today, it happened. #Humbled . #LightYourWorld pic.twitter.com/IQ1aKmt3eW""",negative,-0.006747159090909091
"b""Waves crashing over the rocks at Peggy's Cove #peggyscove #ns #wavescrashing https:// instagram.com/p/7Yn-6ZpjSq/""",negative,-0.00226287841796875
"b""Beautiful day at Peggy's Cove #peggyscove #lighthouse #ns https:// instagram.com/p/7YnwETJjSP/""",positive,0.0627712673611111
"b'IMG_5803.JPG by WaltWorld ... Sunset at Peggys Cove , Nova Scotia, Canada pic.twitter.com/0RBlyJwezF'",netural,0.0
"b""Dad @Peggy's Cove! #maritimes #NovaScotia #peggyscove #sailboat @Peggys Cove , Nova Scotia https:// instagram.com/p/7YJAtAre40/""",netural,0.0
"b'Ahoy there! #peggyscove #sailboat #NovaScotia #maritimes @Peggys Cove , Nova Scotia https:// instagram.com/p/7YIHIUre3I/'",netural,0.0
"b""Peggy's Cove! #peggyscove #iwearwhiteafterlaborday #maritimes #NovaScotia @Peggys Cove , Nova\\u2026 https:// instagram.com/p/7YH18NLe2j/""",netural,0.0
