text,Sentiment,Score
"b'New post:  Peggys Cove #9913"" http:// ift.tt/WD8vn1 #FTM #FloatTheMoat #Water""'",positive,0.0030314127604166665
"b'New post:  Peggys Cove #9638"" http:// ift.tt/WD8vmR #FTM #FloatTheMoat #Water""'",positive,0.0030314127604166665
"b'New post:  Peggys Cove #9933"" http:// ift.tt/WD8v6z #FTM #FloatTheMoat #Water""'",positive,0.0030314127604166665
"b'New post:  Peggys Cove #0079"" http:// ift.tt/WD8wr6 #FTM #FloatTheMoat #Water""'",positive,0.0030314127604166665
"b'New post:  Peggys Cove #9263"" http:// ift.tt/1qz27Js #FTM #FloatTheMoat #Water""'",positive,0.0030314127604166665
"b'New post:  Peggys Cove #9818"" http:// ift.tt/1qz27Jm #FTM #FloatTheMoat #Water""'",positive,0.0030314127604166665
"b'New post:  Peggys Cove #9488"" http:// ift.tt/WD8uiS #FTM #FloatTheMoat #Water""'",positive,0.0030314127604166665
"b'lola Peggys Cove , Nova Scotia http:// ow.ly/2N7xEA'",netural,0.0
b'@frenchfries1970 reported house fire off the peggys cove rd. Under control now. Faulty light fixture. Go back to sleep...',negative,-0.006511156156193465
b'Finally made it to #peggyscove today. #novascotia #beingatourist http:// instagram.com/p/sqGK_kJVUh/',positive,0.00781726865536747
b'Beautiful day at the office. Missing my family. @peggys cove http:// instagram.com/p/sqCSWRnOdg/',positive,0.03515625
"b""Dog's first visit to #peggyscove #lighthouse #dog #luckydog @Peggys Cove Lighthouse http:// instagram.com/p/sqALxjzWCf/""",negative,-0.029622395833333332
b'Me and dog at #peggyscove #novascotia #dog #lighthouse @Peggys Cove Lighthouse http:// instagram.com/p/sp_5HFTWBv/',negative,-0.0375
b'Me and dog at #peggyscove #novascotia #dog #lighthouse @Peggys Cove Lighthouse http:// instagram.com/p/sp_4lsTWBt/',negative,-0.0375
"b'Peggys Cove , #Canada pic.twitter.com/aW6QMoodpz'",netural,0.0
b'#novascotia @Peggys Cove Lighthouse http:// instagram.com/p/spvoC0Q44-/',netural,0.0
b'#peggyscove #novascotia #lighthouse @Peggys Cove Lighthouse http:// instagram.com/p/spvYNww44U/',netural,0.0
"b""Peggy's cove and bagpipe @Peggys Cove Lighthouse http:// instagram.com/p/sps5PXxDVb/""",netural,0.0
b'Congratulations on your Chronicle Herald story & your new shop N Dover http:// thechronicleherald.ca/thenovascotian /1234491-goldsmith-finds-nova-scotia-home \\u2026 #peggyscove #novascotia #jewelry #artisans',positive,0.030408586774553572
b'Goldsmith finds Nova Scotia home | The Chronicle Herald http:// herald.ca/4aM#.VAxWU1cXc xg.twitter \\u2026 via @chronicleherald #goldsmith #novascotia #peggyscove',positive,0.00054931640625
b'#PeggysCove in NS. Tell me this is not magical! pic.twitter.com/MysFCYSxtZ',positive,0.0263671875
b'Great day! #NovaScotia #lighthouse #familyfun #oceanbreeze @Peggys Cove Lighthouse http:// instagram.com/p/soKCt6qzyD/',positive,0.0030628551136363635
b'#peggyscove http:// instagram.com/p/soIjtGQmC2/',netural,0.0
"b""Peggy's cove was beautiful. A true celebration of life everyday. #peggyscove""",positive,0.1162261962890625
b'Great ride through #novascotia today #peggyscove #windsor pic.twitter.com/uWsib7fxzh',positive,0.008928571428571428
b'The beauty of the maritimes. #PeggysCove #Halifax #NovaScotia http:// instagram.com/p/sn0JhrSpZ1/',positive,0.05357142857142857
"b""Peggy's Cove #NS #peggyscove #vacay #lighthouse #yes http:// instagram.com/p/snl04vTR6M/""",netural,0.0
b'http:// bit.ly/1pYFXkE The early bird always gets the worm. #NovaScotia #peggyscove #fujifilm #mirrorless',negative,-0.010549641303077806
"b""I'm pretty sure #WaveBait is always trending at Peggys Cove . https:// twitter.com/frenchfries197 0/status/508312201166614528 \\u2026""",positive,0.010455078124999998
"b""This is such a beautiful place to be...ah ah I'm sold @Peggys Cove Lighthouse http:// instagram.com/p/snJ5v6QmJl/""",positive,0.07187633514404297
"b'I couldn\'t stand living in Alberta"" - Peggys Cove jeweller who set up shop in #NovaScotia http:// herald.ca/4aM pic.twitter.com/jA9t16vu7s""'",positive,0.002882720472720953
b'@michaeldinn Definitely #hrm13 newsletter worthy!!!! http://Www. welcometoourcommunity.ca @PeggysCoveArea #PeggysCove pic.twitter.com/6RaGm0t6yU',positive,0.0375
b'Postcard Worthy? #Halifax #PeggysCove pic.twitter.com/wRLoTc6LmX',positive,0.05
b'Happy water. I can almost hear it rushing towards me. #PeggysCove #Halifax pic.twitter.com/iLK47V50uZ',positive,0.081298828125
"b'Sorry Pooks, I got myself a new boyfriend on vacation ;) #novascotia #canada #peggyscove http:// instagram.com/p/slm56uoQTa/'",negative,-0.02397823392609346
"b'Sorry Pooks, I got myself a new boyfriend on vacation ;) #novascotia #canada #peggyscove http:// instagram.com/p/slm5JyoQTW/'",negative,-0.02397823392609346
b'Had the whole crew out! #PeggysCove #kavalierskuriosities #atlanticfringe http:// instagram.com/p/slH2OCELJ8/',positive,0.013392857142857142
b'Motorcycle + Peggys Cove = amazing',negative,-0.0390625
b'Swaggy B x Peggy C @Peggys Cove Lighthouse http:// instagram.com/p/skoU7GLgTY/',netural,0.0
b'MoneyMitch & SwaggyB do Peggys Cove 2014 #sister #brother #bestfriends #family http:// instagram.com/p/skoCUODxHa/',positive,0.0015625
"b'RT @chris_m_twn : What a gorgeous morning in #PeggysCove , N.S. See for yourself! http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ \\u2026'",positive,0.03942928463220596
"b'What a gorgeous morning in #PeggysCove , N.S. See for yourself! http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ \\u2026'",positive,0.049286605790257454
"b""Zee beautiful (and VERY cold) Peggy's Cove ..... #peggyscove #boywasitcold #halifax #smu http:// instagram.com/p/si1FQlNN7i/""",positive,0.038725419477982956
"b""I went to Peggy's Cove today for the first time. AND IT WAS SO COOL! :) #PeggysCove #NovaScotia #awesomeday""",positive,0.038085938093718144
"b'Just posted a photo @Peggys Cove , Nova Scotia http:// instagram.com/p/shaIz9L-cx/'",negative,-7.62939453125e-06
"b'Just posted a photo @Peggys Cove , Nova Scotia http:// instagram.com/p/shaGV5L-cs/'",negative,-7.62939453125e-06
b'Just posted a photo @Peggys Cove Lighthouse http:// instagram.com/p/shaBfEr-cm/',negative,-8.719308035714285e-06
b'Just posted a photo @Peggys Cove Lighthouse http:// instagram.com/p/shZ_R4r-ck/',negative,-8.719308035714285e-06
b'Just posted a photo @Peggys Cove Lighthouse http:// instagram.com/p/shZ9Ahr-ci/',negative,-8.719308035714285e-06
"b""Went for an evening walk at Peggy's cove yesterday. #lighthouse #halifax #peggyscove #nautical #rocks \\u2026 http:// instagram.com/p/shX9_tqe3Q/""",positive,0.0023287259615384615
"b'1998: en Peggys Cove (Nueva Escocia) se estrella el vuelo 111 de Swissair, provocando la muerte de 229... http:// tmblr.co/Z1iXlm1PzIC2y'",netural,0.0
"b""Exploring Canada's Ocean Playground! #Eastcoast #NovaScotia #PeggysCove http:// instagram.com/p/sfX4zpq1_T/""",positive,0.001736111111111111
"b""Colourful bits of Peggy's Cove! #fishing #marine #PeggysCove #NovaScotia #roadtripping #todayscatch http:// instagram.com/p/sfEIojjJM0/""",negative,-0.010498046875
b'Great summer #Canada #NovaScotia #PeggysCove pic.twitter.com/LJuUZistbm',netural,0.0
b'Do you want to go to the seaside? #PeggysCove pic.twitter.com/iIgAq7IlvK',positive,0.021093751187436283
b'@laura_markus IS THAT PEGGYS COVE I SEE IN THAT HEADER',positive,0.0038585692644119264
"b'9/2/1998 - Swissair Flight 111 crashes near Peggys Cove , Nova Scotia. All 229 people on board are killed.'",negative,-0.025182342529296874
"b""Peggy's cove, Nova Scotia. #peggyscove #novascotia #canada #vacation #ocean #seaside #atlantic \\u2026 http:// instagram.com/p/sdTH9nBrle/""",netural,0.0
"b'#Trivia4u .Today #Halifax #Canada 1998 \\u2013 #SwissairFlight111 #crashes near #PeggysCove , #NovaScotia . All 229 people on board are killed.'",negative,-0.025182342529296874
b'@BRADYJG1 @sheldonmacleod WELCOME!!! #hrm13 is tuning in! @TheRickHoweShow @News957 #hammondsplains #stmargaretsbay #hubbards #peggyscove',positive,0.03125
b'Ahh life by the sea #day82 #100happydays #Halifax #roadtripping #PeggysCove #NovaScotia #summerfun \\u2026 http:// instagram.com/p/scymL_jJJD/',negative,-0.001376065340909091
"b'Miniature forest. All these trees are no more than 2 feet tall @Peggys Cove , Nova Scotia http:// instagram.com/p/scvutOm4ip/'",negative,-0.016335227272727272
"b'The mail has arrived. On this date in 1998 \\u2013 Swissair Flight 111 crashes near Peggys Cove , Nova Scotia. All 229 people on board are killed.'",negative,-0.017267667330228366
b'Ever thought about going to #PeggysCove ?! Check out some pictures and things to do: http:// wp.me/p4jamC-a6 @VisitNovaScotia #NovaScotia',positive,0.025183889538642357
b'What a blustery day it was at the Cove! #peggyscove #lighthouse #novascotia @Peggys Cove Lighthouse http:// instagram.com/p/scnvCWm4mV/',negative,-0.01114169034090909
"b""Pic from the rocks at Peggy's Cove #lighthouse #peggyscove #novascotia @Peggys Cove Lighthouse http:// instagram.com/p/scl1OAm4j2/""",positive,0.001220703125
"b""Peggy's Cove Lighthouse, my Mom's favorite place... #lighthouse #peggyscove #novascotia @Peggys Cove \\u2026 http:// instagram.com/p/sclBeLG4iw/""",positive,0.043270257803109974
"b'#KilasPeristiwa 2 September 1998 - Swissair Penerbangan 111 jatuh di Peggys Cove , Nova Scotia. penumpang & awak pesawat berjumlah 229 tewas'",netural,0.0
"b'1998 en Peggys Cove (Nueva Escocia) se estrella el vuelo 111 de Swissair, provocando la muerte de 229 personas. http:// youtu.be/GvK_2Y8OWDU'",netural,0.0
"b'#OnThisDay 1998: Swissair Flight 111 crashes near Peggys Cove , Nova Scotia. All 229 people on board are killed. #aviation #airplane #airline'",negative,-0.01770836966378348
"b""Adam Cornick's Peggy's Cove Time Lapse photography. Beautiful images. Enjoy! #peggyscove #novascotia http:// ht.ly/AXS0H""",positive,0.05970982142857143
"b""Adam Cornick's Peggy's Cove Time Lapse photography. Beautiful images. Enjoy! #peggyscove #novascotia http:// ht.ly/AXS0I""",positive,0.05970982142857143
"b'2 de Septiembre de 1998 el vuelo 111 de Swissair se estrella en Peggys Cove , Nova Scotia provocando la muerte de 229 personas.'",netural,0.0
"b'02 Sep 1998 \\u2013 Swissair Flight 111 crashes near Peggys Cove , Nova Scotia. All 229 people on board are killed.'",negative,-0.022537925026633522
"b'1998 - en Peggys Cove (Nueva Escocia) se estrella el vuelo 111 de Swissair, provocando la muerte de 229 personas.'",netural,0.0
"b'#Peristiwa 2 Sept 1998 - Swissair Penerbangan 111 jatuh di Peggys Cove , Nova Scotia. Semua penumpang & awak pesawat yg berjumlah 229 tewas.'",netural,0.0
"b'1998: en Peggys Cove (Nueva Escocia) se estrella el vuelo 111 de Swissair, provocando la muerte de 229 personas.'",netural,0.0
"b'2 September 1998 Swissair penerbangan 111 jatuh di Peggys Cove , Nova Scotia. Semua penumpang dan awak pesawat... http:// fb.me/1sYAzyfgW'",netural,0.0
"b'On 9-2-1998, Swissair Flight 111 crashes near Peggys Cove , Nova Scotia. All 229 people on board are killed. http:// en.wikipedia.org/wiki/Swissair_ Flight_111 \\u2026'",negative,-0.019070551945612982
"b'#HOTD 1998 - Swissair Penerbangan 111 jatuh di Peggys Cove , Nova Scotia. Semua penumpang dan awak pesawat yang berjumlah 229 tewas. #GMM'",positive,0.003472222222222222
"b""You know you're a maritimer when: You are furious at tourists at #PeggysCove for their bad parenting decisions #BlackRocks #idiots""",negative,-0.06712799072265625
b'Climbing on the rocks at peggys cove with a broken back ... Yolo',positive,0.0018200107193219303
"b'No filter necessary. @Peggys Cove , Nova Scotia http:// instagram.com/p/saj_awHTzt/'",positive,0.04296875
"b'Just posted a photo @Peggys Cove , Nova Scotia http:// instagram.com/p/sajolKHTzD/'",negative,-7.62939453125e-06
"b'Hello handsome. @Peggys Cove , Nova Scotia http:// instagram.com/p/sajiFaHTy2/'",positive,0.0546875
b'The weather cleared so me and Sawyer went for a drive to #peggyscove and went for a #hike #fathersontime #nature pic.twitter.com/S0yfTrblgG',positive,0.026064874498512258
"b'No filter necessary. @Peggys Cove , Nova Scotia http:// instagram.com/p/sajYmUHTyg/'",positive,0.04296875
"b'Pure Maritimes @Peggys Cove , Nova Scotia http:// instagram.com/p/sajQT2HTyI/'",positive,0.026611328125
"b""Peggy's cove #peggyscove #novascotia #canada #eastcoast #sopretty #horizon #atlantic #ocean http:// instagram.com/p/saghF2lEIA/""",positive,0.0026041666666666665
"b'Photo: beejaedee: She\\u2019s in the breeze, the rocks, the sea\\u2026 #peggyscove #novascotia #illustration #lettering ... http:// tmblr.co/ZIPcMy1Pm5DsB'",positive,0.019797585227272728
b'Just posted a photo @Peggys Cove Lighthouse http:// instagram.com/p/saMsldQUfh/',negative,-8.719308035714285e-06
b'@unitycharity x @nozotoronto collab sweater. #PeggysCove #NovaScotia #Nozo #Photoshoot #Modeling http:// instagram.com/p/saJr42zX1k/',netural,0.0
b'#PeggysCove #NovaScotia #Chillin @nozotoronto #Lean http:// instagram.com/p/saI2dUzXz_/',negative,-0.021205357142857144
b'Beautiful #peggys cove pic.twitter.com/7esfz9TVhZ',positive,0.1328125
"b""'The White House' Peggy's Cove, Nova Scotia #peggyscove #NovaScotiaTourism #NovaScotia #VisitNovaScotia pic.twitter.com/V3FKDuSpNf""",negative,-0.008522727272727272
b'@nozotoronto #PeggysCove #NovaScotia #HCLL #HighClassLowLife #BoysWithTattoos http:// instagram.com/p/sY1SqAzXzv/',netural,0.0
b'#Peggyscove is the newest edition to my collection of monuments from my travels #novascotia #travel http:// instagram.com/p/sY0fu7O1iV/',positive,0.003125
"b'The days where you can see no end in sight"" #Halifax #oceanbliss #sunshine #canada @Peggys Cove ,\\u2026 http:// instagram.com/p/sYlu8YC1ZZ/""'",positive,0.011576812714338303
b'#ocean #Atlantic #eastcoastvacay #peggyscove http:// instagram.com/p/sYjw6boQJi/',netural,0.0
"b'#peggyscove #hagsonthehill #artisans #onecoolshop #fishleatherwallet @Peggys Cove , Nova Scotia http:// instagram.com/p/sYgVy2HbFr/'",netural,0.0
b'Spotted a romantic moment #peggyscove #eastcoastvacay #wedding #notmine http:// instagram.com/p/sYfDA3oQCv/',positive,0.022352430555555556
b'#peggyscove #eastcoastvacay #lighthouse http:// instagram.com/p/sYSyJyoQOX/',netural,0.0
b'Perfect after a windy #peggyscove #souwester #seafoodchowder TY @MyDailyRndmness !! #delicious http:// instagram.com/p/sYR9v_oQM0/',positive,0.021875
b'Tips from @MyDailyRndmness for #seafoodchowder #peggyscove #eastcoastvacay http:// instagram.com/p/sYRU4XIQLd/',positive,0.002232142857142857
b'Rocksteady Beacon: Show me the light... #peggyscove #lighthouse #visitnovascotia #novascotia @Peggys\\u2026 http:// instagram.com/p/sYH9wFnbMB/',positive,0.013917402787642046
"b""It's a tad bit windy at Peggy's Cove. @Peggys Cove Lighthouse http:// instagram.com/p/sX4U2cw25l/""",negative,-0.04072265625
b'The ocean waved at Karisa @Peggys Cove Lighthouse http:// instagram.com/p/sX3k14DZp6/',netural,0.0
b'Wave avtion @Peggys Cove Lighthouse http:// instagram.com/p/sX3aanDZpa/',positive,6.975446428571428e-05
"b""Breezy day at Peggy's Cove! @Peggys Cove Lighthouse http:// instagram.com/p/sX3ULeDZpP/""",positive,0.01416015625
b'#hyperlapse markdoiron scaling #peggyscove http:// instagram.com/p/sXwm2Vkttl/',netural,0.0
b'#hyperlapse #peggyscove http:// instagram.com/p/sXu7xGktqG/',netural,0.0
"b""Breakfast at Peggy's Cove means pictures of people taking pictures of Peggy's Cove. @Peggys Cove ,\\u2026 http:// instagram.com/p/sXmw6xNKaY/""",positive,0.006871359622595362
b'Left on a big old anchor. #anchor #rusty #peggyscove #lighthouse #visitnovascotia #novascotia \\u2026 http:// instagram.com/p/sXXPqzhizV/',positive,0.021998087565104168
"b'What a view today at #peggyscove #novascotia #canada @Peggys Cove , Nova Scotia http:// instagram.com/p/sWPQzjC1TV/'",positive,0.0031960227272727275
"b'Perfect Timing #AtlanticOcean #RawPower #NovaScotia @Peggys Cove , Nova Scotia http:// instagram.com/p/sWD1ESE1iS/'",netural,0.0
b'Hello baby Peggy #SrryVermontGetInLine #peggyrefusedtobefiltered @Peggys Cove Lighthouse http:// instagram.com/p/sV9kNSpZae/',netural,0.0
b'Amanda #model #photoshoot #beauty #mikeswiechphotography #peggyscove #novascotia #portrait http:// instagram.com/p/sV0okNJ0CS/',positive,0.038671875
b'#peggyscove is lovely at this time of year pic.twitter.com/fc9M1AHreM',positive,0.071875
"b'Just sitting on the edge of the world @Peggys Cove , Nova Scotia http:// instagram.com/p/sVbVI5kAc7/'",negative,-0.008680555555555556
b'#peggyscove pic.twitter.com/vpuRvdTNvS',netural,0.0
b'What a perfect day! #peggyscove',positive,0.17789713541666666
"b'We packed a very large bag of food for a trip to Peggys Cove . Avoiding I\'m huuuunnngry"" is always a top priority.""'",negative,-0.011067708333333334
"b""Don't want to catch that wave. #peggyscove #hugewaves #maritimes http:// instagram.com/p/sU8h7EBIIH/""",negative,-0.015244329141245948
b'Allison #beach #peggyscove #novascotia #model #portrait #beauty #smile http:// instagram.com/p/sU76Clp0FO/',positive,0.038671875
"b""Big waves!! Peggy's Cove, NS. #rocks #atlantic #ocean #water #waves #nature #peggyscove #novascotia \\u2026 http:// instagram.com/p/sUt8WBp40F/""",positive,0.025545247395833335
b'#peggyscove #novascotia #canada #water #landscape #travel #wanderlust http:// instagram.com/p/sTuk45K7ev/',negative,-0.0015190972222222222
"b'#PeggysCove and a #sunset , what a gorgeous combo. #Lighthouse #NovaScotia #Canada #NoFilter #vscocam @\\u2026 http:// instagram.com/p/sTqpVrBggT/'",positive,0.03409090909090909
b'One of the prettiest places in all of #Canada . #PeggysCove #Lighthouse #NovaScotia #vscocam @Peggys\\u2026 http:// instagram.com/p/sTqUtzBgv0/',positive,1.33514404296875e-06
b'Touristes! #peggyscove #novascotia #lighthouse #nofilter @Peggys Cove Lighthouse http:// instagram.com/p/sTCCHlvsK-/',netural,0.0
"b""Today's goal: photo bomb everyone's pictures at Peggys Cove @katiemacleodd""",positive,0.008697509765625
"b""Peggys Cove - Where the North Atlantic meets shore. It's one of the top 10 natural wonders of the\\u2026 http:// instagram.com/p/sSt9MjKPDS/""",positive,0.04208096590909091
"b""Fam Jam '14 #YHZ #PeggysCove @Peggys Cove , Nova Scotia http:// instagram.com/p/sSrnYSO0xi/""",negative,-0.0125
"b""It's good to be back! @KristenHamiton @kylierachellee daz_eames @Peggys Cove , Nova Scotia http:// instagram.com/p/sSp5Gru09-/""",positive,0.055283557284962044
"b""Quick Selfie at Peggy's Cove. #PeggysCove #Selfie #NovaScotia http:// instagram.com/p/sSdhJ0l7l-/""",netural,0.0
b'Book-ending a year. #peggyscove #ocean #napsonrocks http:// instagram.com/p/sSYUgmnB2t/',positive,0.008928571428571428
b'When he takes you on a Peggys Cove & the Niche date to get you out of the house and to keep me from going insane with studying... #keeper <3',positive,0.004554033157200858
b'also peggys cove was nice minus a near panic attack bc some lady was being dumb and almost got herself killed ugh',positive,0.000826903289375228
b'#tbt to a peggys cove adventure with the girls that light up my life. I miss them way too much already\\u2026 http:// instagram.com/p/sQwXr-Eeeq/',negative,-0.0022442157451923075
b'Surf being churned up off Nova Scotia by tropical storm Cristobal #peggyscove #tropicalstorm \\u2026 http:// instagram.com/p/sQiKMvrUZx/',negative,-0.022727272727272728
b'Listening to trap music in the parking lot as my family looks at gift shops at #peggyscove',positive,0.015234375
b'Fedoras galore at #peggyscove pic.twitter.com/JenCiq5GlY',netural,0.0
b'Taken out by a wave cause I got a little to curious #peggyscove #soaked pic.twitter.com/VudUdq20tQ',negative,-0.04367627120160478
b'The view from #peggyscove pic.twitter.com/NJ1oakYWIR',negative,-0.009114583333333334
b'The quarry is way cooler than peggys cove .',negative,-0.0031005859375
b'Looking for dead bodies from that plane crash #peggyscove',negative,-0.0867617925008138
b'Wow cant believe these rocks! Totally havnt seen rocks before. #peggyscove',positive,0.03621483014689551
b'Tweeting from peggys cove pic.twitter.com/wejVj4XevG',netural,0.0
"b'Our mom dressed us this morning #heybrotha @Peggys Cove , Nova Scotia http:// instagram.com/p/sP3WPitKOu/'",positive,0.04687824249267578
b'Going to peggys cove to look at water and rocks. Dont understand why we couldnt have stayed home and looked at water and rocks on the web.',positive,0.02554117878122876
b'Check out Peggys Cove Lighthouse by ShawnaMac on @deviantART http:// shawnamac.deviantart.com/art/Peggys-Cov e-Lighthouse-478669418 \\u2026',positive,0.048690736293792725
b'Calling you home. #peggyscove #novascotia #halifax #illustration #lettering #tw #moleskine #drawing #sketch #sket ... pic.twitter.com/336KJEQHWT',positive,0.03131106474365179
"b'Photo: beejaedee: She\\u2019s in the breeze, the rocks, the sea\\u2026 #peggyscove #novascotia #illustration #lettering ... http:// tmblr.co/ZB8hYr1PPKgmf'",positive,0.019797585227272728
"b""A cobra snake dropped off on the rocks at Peggy's Cove. #peggyscove #rocks #dropoff #cobra #snake \\u2026 http:// instagram.com/p/sOLhDzBi_y/""",negative,-0.02253488967051873
b'Sunset at Peggys Cove ... just one word: WOW pic.twitter.com/uKY5IKro3S',negative,-0.010416666666666666
"b""She's in the breeze, the rocks, the sea... #peggyscove #novascotia #illustration #lettering #moleskine #art #mari ... pic.twitter.com/i0mfurfqtK""",positive,0.029740767045454544
b'\\u201c Peggys Cove Lighthouse\\u201d by Shawna Mac #500px http:// 500px.com/photo/81186095 /peggys-cove-lighthouse-by-shawna-mac?utm_medium=twitter&utm_campaign=nativeshare&utm_content=web&utm_source=500px \\u2026 #NovaScotia #art #photography',positive,0.008413461538461538
b'Fantastic Day #peggyscove #cove #canada #explorecanada #novascotia #visitnovascotia #landscape #scenic \\u2026 http:// instagram.com/p/sNvGA9pY7-/',positive,0.0399169921875
"b""Peggy's Cove, Nova Scotia. So good to see Jennifer and hang out for the day. #novascotia #peggyscove \\u2026 http:// instagram.com/p/sNoNxkRaVq/""",positive,0.05056301561685709
"b""Peggy's Cove @BeckieReeve #sightseeingday #peggyscove #halifax #windy pic.twitter.com/WNk1Xl9zKp""",negative,-0.03515625
b'Aussicht von unserem Motel in Big Lake bei Peggys Cove ... what a beauty!! pic.twitter.com/POlfz8HEXo',positive,0.04246937144886364
b'Photo \\u201c Peggys Cove in Winter\\u201d by Shawna Mac #500px http:// 500px.com/photo/12114795 /peggys-cove-in-winter-by-shawna-mac?utm_medium=twitter&utm_campaign=nativeshare&utm_content=web&utm_source=500px \\u2026',netural,0.0
"b""#eastcoastproud being rep'd at #peggyscove #novascotia - Get your East Coast apparel at... http:// fb.me/3iOrUGfpN""",positive,0.006941370774357993
b'#peggyscove #lighthouse #sunrays got in my #selfie #sunburn #ontherocks #funinthesun #novascotia http:// instagram.com/p/sNKRPWuVBF/',negative,-0.0056843330027980055
b'#eastcoastproud #peggyscove #halifax #theoriginaleastcoastapparel #NovaScotia #eastcoast pic.twitter.com/B2zvlzbHSr',netural,0.0
b'#PeggysCove #novascotia #NS #Canada http:// instagram.com/p/sM4cNrqAFx/',netural,0.0
b'#PeggysCove #novascotia #NS #Canada http:// instagram.com/p/sM4i7ZKAF-/',netural,0.0
"b'@citizen1970 Check this out - Video: Weird lights at Peggys cove : Couple spot strange, bright light http:// trib.al/CYkmeSx'",negative,-0.01697323630963053
b'#PeggysCove #NovaScotia #love http:// instagram.com/p/sL1oGdPhpS/',positive,0.0875
"b'They\'re back/ Re: Coal Harbour @globeandmail : Video: Weird lights at Peggys cove : Couple spot strange, bright light http:// trib.al/CYkmeSx """"'",negative,-0.016621601302176714
"b'Deceased visit @globeandmail : Video: Weird lights at Peggys cove : Couple spot strange, bright light http:// trib.al/CYkmeSx \\u201d'",negative,-0.016688041388988495
"b'Video: Weird lights at Peggys cove : Couple spot strange, bright light http:// trib.al/CYkmeSx'",negative,-0.02086005173623562
"b'Halifax, Nueva Escocia. Canad\\xe1 un sue\\xf1o @Peggys Cove , Nova Scotia http:// instagram.com/p/sLsyLtHmgN/'",netural,0.0
b'Peggys Cove',netural,0.0
"b'William (@Peggys Point Lighthouse in Peggys Cove , NS) https://www. swarmapp.com/hambacontomato /checkin/53fd0683498ef0f8c890c7a8?s=gmaclYYhxvjb3JtxHyQgf3NYCco&ref=tw \\u2026'",positive,0.00061492919921875
"b""Great stop: Peggy's Cove, NS. #roadtrip #peggyscove http:// bit.ly/1AS4TMZ""",positive,0.021647135416666668
b'Just posted a photo @Peggys Cove Lighthouse http:// instagram.com/p/sLSCFlMwpW/',negative,-8.719308035714285e-06
b'At Peggys Cove on Sunday. Enjoying time with @laurenbland pic.twitter.com/B7JWaUtork',positive,0.08147321428571429
"b'I HAVE NO WORDS. JUST PICKED UP THIS GUY ON A ROCK IN PEGGYS COVE . HE WAS SO CUTE, BEST DAY OF MY LIFE\\u2026 http:// instagram.com/p/sLPZQ9zPvS/'",positive,0.055501302083333336
b'@tanrose_97 @codeinesouls @ArashvirBhullar LOL fall into peggys cove',negative,-0.009769984654017858
"b""Peggy's Cove lighthouse. @Peggys Cove Lighthouse http:// instagram.com/p/sLJpyBw5RQ/""",netural,0.0
b'More shots #novascotia #visitnovascotia #explorecanada #canada #cove #peggyscove #landscape #scenic \\u2026 http:// instagram.com/p/sLIVSApY-8/',positive,0.011349417946555397
"b""Peggy's Cove beaut! #peggyscove #novascotia #visitnovascotia #canada #explorecanada #landscape #scenic \\u2026 http:// instagram.com/p/sLH5nuJY-h/""",positive,0.029947916666666668
"b'Video: Weird lights at Peggys cove : Couple spot strange, bright light http:// ift.tt/1qK9j1g #news http:// ift.tt/1cV8ouC'",negative,-0.015385958055655161
"b'Video: Weird lights at Peggys cove : Couple spot strange, bright light http:// dlvr.it/6kQTtJ'",negative,-0.02086005173623562
"b'Video: Weird lights at Peggys cove : Couple spot strange, bright light http:// dlvr.it/6kQSyl'",negative,-0.02086005173623562
"b""A lovely day!! Nova Scotia Webcams - Peggys Cove Lighthouse | Sou'Wester Restaurant, Peggys Cove http:// shar.es/11awq2 via @sharethis""",positive,0.031412760416666664
"b'#teamfollowback Video: Weird lights at Peggys cove : Couple spot strange, bright light: A couple h... http:// bit.ly/1zzhCBN #sougofollow'",negative,-0.021879196166992188
b'MC rider dead after crash near Peggys Cove . rode there not two days ago. stay safe out there fellow riders #halifax http:// goo.gl/khMu77',negative,-0.013599395751953125
b'On the way to #peggyscove #blackandwhite #seaside #sunnyday #halifax http:// instagram.com/p/sK0iIFOVGP/',positive,1.52587890625e-05
"b'@TBart17 Speed kills, esp. in corners. Be safe! \\u201c @CBCNS : Crash near Peggys Cove kills 24-year-old motorcyclist http:// bit.ly/1vJGIgP \\u201d'",negative,-0.020922342936197918
b'Crash near Peggys Cove kills 24-year-old motorcyclist http://www. cbc.ca/1.2746846 On what basis can a name be withheld?',negative,-0.017566334117542614
b'\\u201c @matlantivex : @haligonia @HalifaxReTales @HFXDailyNews #hrm13 #peggyscove #stmargaretsbay pic.twitter.com/34aJWCpuA1 \\u201d really miss the cove',positive,0.02001953125
b'RT @matlantivex : #hrm13 #peggyscove #stmargaretsbay pic.twitter.com/H2Q6b7wr4M',netural,0.0
b'@srbradley33 @weathernetwork @nswebcams @haligonia @HalifaxReTales @HFXDailyNews #hrm13 #peggyscove #stmargaretsbay pic.twitter.com/JwgSB7HYSc',netural,0.0
b'Crash near Peggys Cove kills 24-year-old motorcyclist http:// dld.bz/dwqtK',negative,-0.031477928161621094
b'Crash near Peggys Cove kills 24-year-old motorcyclist: A 24-year-old Tantallon man is dead after a motorcycle... http:// dlvr.it/6kDgBV',negative,-0.0592646965613732
