text,Sentiment,Score
"b'@MagicJohnson 50% TO WOUNDED WARRIOR. SIGNED ORIGINAL ( LARS "") OIL PAINTING "" PEGGYS COVE "" http:// r.ebay.com/weV78D via @eBay""'",positive,0.007211538461538462
"b'@algore 50% TO WOUNDED WARRIOR. SIGNED ORIGINAL ( LARS "") OIL PAINTING "" PEGGYS COVE "" http:// r.ebay.com/weV78D via @eBay""'",positive,0.007211538461538462
"b'@AROD 50% TO WOUNDED WARRIOR. SIGNED ORIGINAL ( LARS "") OIL PAINTING "" PEGGYS COVE "" http:// r.ebay.com/weV78D via @eBay""'",positive,0.007211538461538462
b'Nova Scotia Reppin! #PeggysCove #EastCoast pic.twitter.com/LAvmMEa6P6',netural,0.0
b'Peggys Cove Sea Shore - All of my photos/designs look MUCH better when viewed Large on my flickr site. Please https:// flic.kr/p/mCvpFi',positive,0.06640625
b'Tranquility Peggys Cove - All of my photos/designs look MUCH better when viewed Large on my flickr site. Please https:// flic.kr/p/mCvpz6',positive,0.087890625
"b""available on http:// fineartamerica.com ! - 'Halifax Nova Scotia Peggys Cove ' by Carol Wisniewski - http:// fineartamerica.com/featured/halif ax-nova-scotia-peggys-cove-carol-wisniewski.html \\u2026 via @fineartamerica""",positive,0.014423076923076924
b'Not a bad Lil Monday morning at Peggys Cove #novascotia pic.twitter.com/oUxNkfFy6M',negative,-0.06176948547363281
"b""A beautiful day at Peggy's cove with @ECCOShoesCanada ! #peggyscove #ecco #travel https://twitter.com/brillcomm/status/449985363218792448/photo/1 pic.twitter.com/xCrVkciS2Y""",positive,0.056494140625
b'Peggys Cove Winter Antique - All of my photos/designs look MUCH better when viewed Large on my flickr site. Please https:// flic.kr/p/mxXNf3',positive,0.07161458333333333
b'Peggys Cove Sheds in Winter - All of my photos/designs look MUCH better when viewed Large on my flickr site. https:// flic.kr/p/mxXKjy',positive,0.04994419642857143
b'Peggys-Cove -Winter-Artsy - All of my photos/designs look MUCH better when viewed Large on my flickr site. Please https:// flic.kr/p/mxVQpi',positive,0.08430989583333333
b'Looks like someone got a little tipsy at #peggyscove lol #notreally @rachellerob pic.twitter.com/aESSfCteBn',negative,-0.042385578803077806
"b'The #PeggysCove Lighthouse, near #Halifax , is one of the most popular tourist attractions in #NovaScotia . http:// ow.ly/v7sUW'",netural,0.0
b'dramatic clouds over Peggys Cove Lighthouse https:// flic.kr/p/mvNYLK',positive,0.04575892857142857
"b'Just posted a photo @Peggys Cove , NS, Canada http:// instagram.com/p/mGwVnNE6D7/'",negative,-7.62939453125e-06
b'Meticulously Maintained Home! 4 bedrooms 3 baths #forsale #Sneadsferry #PeggysCove #beach #onslowcounty #homes #NC pic.twitter.com/N4Nu9Xg5BS',positive,0.00811298076923077
b'Peggys Cove Lighthouse Peggys Cove Lighthouse - All of my photos/designs look MUCH better when viewed Large on my https:// flic.kr/p/mvNYLK',positive,0.04994419642857143
b'Peggys Cove Lighthouse Blues Peggys Cove Lighthouse - All of my photos/designs look MUCH better when viewed Large https:// flic.kr/p/mvPwr6',positive,0.04453125
b'Peggys Cove Waves Breaking II - All of my photos/designs look MUCH better when viewed Large on my flickr site. https:// flic.kr/p/mvPveB',positive,0.046614583333333334
b'Peggys Cove Waves Breaking - All of my photos/designs look MUCH better when viewed Large on my flickr site. Please https:// flic.kr/p/mvNXUe',positive,0.06744791666666666
b'Peggys Cove Shoreline II - All of my photos/designs look MUCH better when viewed Large on my flickr site. Please https:// flic.kr/p/mvnguf',positive,0.06744791666666666
b'Peggys Cove Shoreline - All of my photos/designs look MUCH better when viewed Large on my flickr site. Please https:// flic.kr/p/mvkoQH',positive,0.072265625
b'Peggys Cove Lighthouse - All of my photos/designs look MUCH better when viewed Large on my flickr site. Please https:// flic.kr/p/mvneHu',positive,0.072265625
b'So the #Peggyscove relief #carving is en route to its new home in California. NS really gets around. pic.twitter.com/aIa7nEFskB',positive,0.07598137801566433
"b'@rozinck LOL, we were out for a drive, too nice to miss a chance, wife wanted to see the storm surge so we went to Peggys cove'",positive,0.043647086405794004
b'Throwing it back to an amazing trip to Nova Scotia #tbt #PeggysCove http:// instagram.com/p/mDkiEtwR6z/',positive,0.02496795654296875
b'That time we snapped a few pics at #PeggysCove #tbt http:// instagram.com/p/mDTB4togyI/',positive,0.015703473772321428
"b""New print available on http:// fineartamerica.com ! - ' Peggys Cove In Sepia' by Richard Bryce and Family - http:// fineartamerica.com/featured/peggy s-cove-in-sepia-richard-bryce.html \\u2026""",positive,0.015169583834134616
"b'Peggys Cove is pretty stunning, the day after a big storm. this is a 15min drive from my house, faraway friends: http://www. novascotiawebcams.com/south-shore/pe ggys-cove-lighthouse.html \\u2026'",positive,0.011024983723958333
b'RT @nswebcams : Pretty morning in #PeggysCove ! http://www. novascotiawebcams.com/south-shore/pe ggys-cove-lighthouse.html \\u2026 #NovaScotia pic.twitter.com/nfaJcXsi6l',negative,-0.028125
b'Pretty morning in #PeggysCove ! http://www. novascotiawebcams.com/south-shore/pe ggys-cove-lighthouse.html \\u2026 #NovaScotia pic.twitter.com/u5f1opOenU',negative,-0.0078125
b'Peggys Cove Lighthouse http:// fb.me/6MTvMN7Vs',netural,0.0
b'And #Chester is down 13:30 - Nova Scotia Power Bingo Live map: http:// outagemap.nspower.ca/en/home/livepo weroutagemap.aspx \\u2026 #juanabe Place your bets - place your bets #PeggysCove',positive,0.001298666000366211
b'This is what we look forward to on #tours to #peggyscove But not today. See live webcam http://www. novascotiawebcams.com/south-shore/pe ggys-cove-lighthouse.html \\u2026 pic.twitter.com/SpsbLGG6LW',negative,-0.011637847870588303
"b'The #PeggysCove Lighthouse, near #Halifax , is one of the most popular tourist attractions in #NovaScotia . http:// ow.ly/uWo8a'",netural,0.0
b'Snow accumulating on the picturesque streets of #PeggysCove . #gmnhfx',positive,0.048177083333333336
"b""#peggyscove #novascotia #canada I'm not saying I'm better than other people; it's more than that\\u2026 http:// instagram.com/p/l-xfTtGjMX/""",negative,-0.093994140625
b'@DavidSteerman And they saw that plane hit the water about 8 miles off shore at Peggys Cove . Lets give them patience.',positive,0.02672517330359388
b'Casual coffee date out at #PeggysCove today #eastcoastlife @sarahmcram pic.twitter.com/sTJeMfd7pR',negative,-0.03448486328125
"b""@sassygrassyy I've been to Peggys Cove , Digby, Cornwallis..Halifax Lived in NB for 6 years... glad to see the area still has charm :)""",positive,0.010498488178619972
b'I love sharing my province with my intl friends from @SMUHalifaxNews! #PeggysCove #NovaScotia #LighthouseSelfie pic.twitter.com/EnC5s8DqBs',positive,0.08125
b'A lovely day out at Peggys Cove :) with the team!!',positive,0.05673828125
b'At peggys cove :)',netural,0.0
b'Hey @TheEllenShow how did we do!? #selfie #peggyscove #novascotia #canada @Schlotzy41 @LexusSloan @PDennisBoyle pic.twitter.com/5KBKyy9zHt',netural,0.0
"b'New artwork for sale! -  Peggys Cove Lighthouse Drawing"" - http:// fineartamerica.com/featured/peggy s-cove-lighthouse-drawing-john-haldane.html \\u2026 @fineartamerica pic.twitter.com/0inAV8bY5Z""'",positive,0.0030129172585227275
b'#Travel to #NovaScotia #Booked #May4th #explorecanada #PeggysCove #photgraphy #adventure #EastCost \\u2026 http:// instagram.com/p/l41y3XP6yp/',positive,0.011363636363636364
"b'The beach, peggys cove , point pleasent and ice cream ahaha bre and i like to pretend its summer'",positive,0.03208796183268229
b'This shot is from 24 hours ago at #PeggysCove #Lighthouse ! Click the link to see a live view.. http://www. novascotiawebcams.com/south-shore/pe ggys-cove-lighthouse.html \\u2026 pic.twitter.com/DbMctv0aal',positive,0.013591358704226357
"b'Rocks. Wow, man, all of the rocks. #peggyscove #visitnovascotia http:// instagram.com/p/l3DqawBknk/'",negative,-0.00390625
"b""World's edge. #peggyscove #rocks #ocean http:// instagram.com/p/l2qNwoBknl/""",positive,0.004324776785714286
b'Splish splash. #peggyscove #visitnovascotia http:// instagram.com/p/l2jlIzhkq-/',netural,0.0
"b'The #PeggysCove Lighthouse, near #Halifax , is one of the most popular tourist attractions in #NovaScotia . http:// ow.ly/uOYpd'",netural,0.0
b'@nswebcams such a beautiful view! #PeggysCove #Lighthouse #NovaScotia #Spring',positive,0.07198660714285714
b'Live! from #PeggysCove ! http://www. novascotiawebcams.com/south-shore/pe ggys-cove-lighthouse.html \\u2026 #Lighthouse #NovaScotia #Spring pic.twitter.com/xP5okgdRjL',positive,0.020317925347222224
b':) #peggyscove http:// instagram.com/p/l0Foo_PKVj/',netural,0.0
"b'Travel Destination: Explore #PeggysCove , #NovaScotia and watch the waves crash along the shore. pic.twitter.com/YRp3jkSO14'",positive,0.01453399658203125
b'#NovaScotia #peggyscove #Canada #lighthouse pic.twitter.com/nOGYbnh5Vj',netural,0.0
b'#peggyscove #NovaScotia #Canada pic.twitter.com/zQCTDBQhAx',netural,0.0
b'@MaryBudgell @brightwhite @AeroVisionUAV You and us both! Hmm... it is Friday... what do you think @hspidell ? #PeggysCove',positive,0.003631591796875
b'very cool! RT @brightwhite : Check out this awesome #UAV video from #PeggysCove by @AeroVisionUAV https://www. youtube.com/watch?v=EtCA-0 xpNQQ&feature=youtu.be&a \\u2026 @CEED_NS',positive,0.05434465010960897
"b'Check out this awesome #UAV video from #PeggysCove by @AeroVisionUAV , a cool new biz I\\u2019ve been mentoring https://www. youtube.com/watch?v=EtCA-0 xpNQQ&feature=youtu.be&a \\u2026 @CEED_NS'",positive,0.06815620884299278
b'Hey @haligonia check out my video of #peggyscove http:// youtu.be/KizgxHKsiMw',positive,0.0018136160714285715
"b'The iconic lighthouse at Peggys Cove , Nova Scotia was an operational Canada Post office until 2009. #TheMoreYouNovaScotia'",positive,0.005681818181818182
b'Craving a bit of the Maritimes and thinking of Peggys Cove ! pic.twitter.com/GfHcZPUNkC',positive,0.03557477678571429
b'It was beautiful morning in #PeggysCove #CanadasOceanPlayground #ExploreCanada #VisitNovaScotia http:// youtu.be/KizgxHKsiMw',positive,0.06640625
b'Stunning photos of some very familiar spots to see in #NovaScotia #MAHONEBAY #halifax #joggins #peggyscove #902 http:// blog.caasco.com/travel/these-1 0-photos-will-convince-you-to-visit-nova-scotia/ \\u2026',negative,-0.006375385018495413
"b'when #art is trending on Twitter, make sure you check out our Festival! we are in beautiful Nova Scotia, Canada! #peggyscove'",positive,0.07170628991767286
"b'Dockside At Peggys Cove , Nova Scotia - Canada http:// fb.me/1mghUZMme'",netural,0.0
b'And more #peggyscove http:// instagram.com/p/lux-tUu9vt/',netural,0.0
b'Day off #peggyscove . http:// instagram.com/p/luxs6_O9vY/',positive,0.0084228515625
"b""Another shot of Sunday's amazing sunset at #PeggysCove #NovaScotia http:// instagram.com/p/luogVSrDLj/""",positive,0.04099607467651367
"b'On Sunday evening a few friends and I went to #PeggysCove - needless to say, it was spectacular\\u2026 http:// instagram.com/p/ltZAGQLDKL/'",positive,0.008007813093718142
"b'\\u272e Dockside At Peggys Cove , Nova Scotia - Canada pic.twitter.com/6jbl3Nnmy6'",netural,0.0
"b'@HaileyCorbettXO hahahhaha, peggys cove !'",netural,0.0
b'Just received this commissioned painting from my Daughter . She is the best ! #bestdaughters #peggyscove pic.twitter.com/HX523VGoSx',positive,0.07082748413085938
b'@david_nordqvist using your #peggyscove picture as my fb cover. So beautiful!',positive,0.08108956473214286
b'#peggyscove #novascotia #sunset #orange #lighthouse #courtneyrichardsonphotography http:// instagram.com/p/ln4fe9nUq2/',positive,0.00390625
"b'Peggys Cove Lighthouse, folk art painting http:// r.ebay.com/rOo2wG via @eBay #PeggysCove #folkart #Lighthouse'",positive,0.009114583333333334
b'Great day at #PeggysCove pic.twitter.com/QbKMzIShdC',positive,0.0728759765625
b'#PeggysCove is cold and windy but awesome.',negative,-0.12397384643554688
b'Going to #peggyscove . First time. Life is pretty good',positive,0.09643052390310913
"b""'Dove In The Wave At Peggys Cove ' - http:// fineartamerica.com/featured/dove- in-the-wave-at-peggys-cove-dave-lahn.html \\u2026 via @fineartamerica (This Image has not ever been altered by photoshop software)""",positive,0.004305752840909091
b'#sturmunddrang at #peggyscove #novascotia #lighthouse @Peggys Point Lighthouse http:// instagram.com/p/lnItb4tPzJ/',positive,0.0006832546657986111
"b""So #peggyscove is pretty #epic today. #novascotia #surf #ocean #rocks @Peggy's Cove http:// instagram.com/p/lm_BuqNPwI/""",negative,-0.009195963541666666
b'Jorden at Peggys Cove',netural,0.0
b'My cousin fell in the frozen water at peggys cove cuz he thought he could walk on it #crying #weak',negative,-0.05661288174715909
"b'The #PeggysCove Lighthouse, near #Halifax , is one of the most popular tourist attractions in #NovaScotia . http:// ow.ly/uABrx'",netural,0.0
b'Peggys Cove Lighthouse http:// fb.me/2kVNROt2L',netural,0.0
b'1000pieces Peggys Cove puzzle completed #pic.twitter.com/JQG47lp8xK',positive,0.048177083333333336
"b'Peggys Cove Lighthouse View of Nova Scotias well-known landmark, the famous Peggys Cove Lighthouse. http://www. novascotiawebcams.com/south-shore/pe ggys-cove-lighthouse.html \\u2026'",positive,0.05234375
b'#visitnovascotia #Halifax #PeggysCove #ExploreCanada pic.twitter.com/MmPWT40yds',netural,0.0
"b'@nswebcams how about this one as well from Sunday, #peggyscove beautiful day, hardly any people pic.twitter.com/nnU6EC6315'",positive,0.08872783203125
b'The waves at #PeggysCove look so much better with our streaming camera! Check it out here: http://www. novascotiawebcams.com/south-shore/pe ggys-cove-lighthouse.html \\u2026 pic.twitter.com/2pAXa1XDaw',positive,0.05413686732451121
"b""'Halifax Nova Scotia Peggys Cove ' by Carol Wisniewski - http:// fineartamerica.com/featured/halif ax-nova-scotia-peggys-cove-carol-wisniewski.html \\u2026 via @fineartamerica""",netural,0.0
b'#PeggysCove #SouWester #ExploreCanada #visitnovascotia #tasteofns #djiphantom2vision pic.twitter.com/Ub5TbgrkgX',netural,0.0
b'#PeggysCove #visitnovascotia #djiphantom2vision #CanadaGoose #ExploreCanada pic.twitter.com/3r1rJ22UL1',netural,0.0
b'Beautiful sunset at #PeggysCove #visitnovascotia #djiphantom2vision pic.twitter.com/42xabYqMFf',positive,0.08854166666666667
b'Cabadas Ocean Playground #PeggysCove #NovaScotia #MarchBreak #Beautiful #MissItAlready http:// instagram.com/p/lcrzC7skrc/',positive,0.053125
b'Heading to #PeggysCove this #MarchBreak ? Stop at the Sou\\u2019Wester and try the homemade gingerbread.. http:// ow.ly/utKIj .',positive,0.01089754971590909
"b'Happy Birthday dad, from #peggyscove #NovaScotia #halifax with @Plontzie pic.twitter.com/ZSNWiThWoy'",positive,0.0869140625
b'I went to peggys cove lastnight to see the sunset and it was fabulous',positive,0.04739897889417729
"b'the sea @#PeggysCove , #NovaScotia #Maritimes http:// instagram.com/p/lYxw6LBP5N/'",negative,-0.0026041666666666665
"b'#Clancys Amber Ale @#PeggysCove , #NovaScotia #beer #liquidFood #travelMaritimes @home_page_ca #home -page pic.twitter.com/iQXcqpU1KS'",positive,0.0001775568181818182
"b'now #PeggysCove , #novascotia @home_page_ca #home -page pic.twitter.com/PeeOkHdZhb'",positive,0.000390625
b'@500px #photography #500px beautiful day on the ocean. #peggyscove pic.twitter.com/OmBX2iDqLK',positive,0.11298828125
"b'The #PeggysCove Lighthouse, near #Halifax , is one of the most popular tourist attractions in #NovaScotia . http:// ow.ly/uqkgv'",netural,0.0
b'#novascotia #peggyscove #visitnovascotia http:// instagram.com/p/lXiD4iJusg/',netural,0.0
b'I never get tired of this place. Early morning drive to #peggyscove only person out there.\\u2026 http:// instagram.com/p/lXBirNyptH/',negative,-0.04221560679434333
b'A panoramic I captured today at #PeggysCove ! Editing this series with the biggest smile on my face.\\u2026 http:// instagram.com/p/lVvR4El_lR/',negative,-0.017056551846590908
b'#peggyscove pic.twitter.com/iCtGLYg52n',netural,0.0
"b'Robert Allen Peggys Cove Mariner: Robert Allen Peggys Cove Mariner is in our Decor, Upholstery Fabric & Suppli... http:// bit.ly/1i0Bs3h'",negative,-0.00396728515625
"b""I'm at Peggys Point Lighthouse ( Peggys Cove , NS) http:// 4sq.com/1ckExLB""",positive,0.0008784702845982143
"b""More from #peggyscove It'a a different experience in the winter https:// vine.co/v/Mqiij3wgJVb""",positive,0.049479166666666664
b'At #peggyscove this afternoon https:// vine.co/v/MqiMgiPljm0',netural,0.0
b'Great day for my favourite drive! #peggyscove #visitnovascotia #novascotia #ocean #halifax http:// instagram.com/p/lSbne6luQW/',positive,0.015888560901988636
b'peggys cove by nomorehungerphotographybydave pic.twitter.com/HmrOVGexiE',netural,0.0
"b'peggys cove by nomorehungerphotographybydave #East ,Landscape,Landscape photography,Location,Nature,Occident,Peopl... pic.twitter.com/8LhaDVyDdb'",positive,0.018229166666666668
b'peggys cove by nomorehungerphotographybydave #Landscapes http:// fb.me/2NRRG2cle',netural,0.0
b'#PeggysCove #NovaScotia #lighthouse pic.twitter.com/7VKyZtVvQb',netural,0.0
"b""in the memory of those lost in Swiss Air Flight 111 'Dove Dove In The Wave At Peggys Cove ' - http:// fineartamerica.com/featured/dove- in-the-wave-at-peggys-cove-dave-lahn.html \\u2026 via @fineartamerica""",negative,-0.035268147786458336
"b""Always beautiful, evening or morning, that's our #PeggysCove ! http://www. novascotiawebcams.com/south-shore/pe ggys-cove-lighthouse.html \\u2026 #NovaScotia #Sunrise pic.twitter.com/3kOLumBz3h""",positive,0.045454545454545456
b'Soon! :) RT @travelabulous: A beautiful shot of the lighthouse at #PeggysCove in #NovaScotia @philstreets #lovetravel pic.twitter.com/NSYCvMSSva',positive,0.04401987249200994
b'A beautiful shot of the lighthouse at #PeggysCove in #NovaScotia . Thanks to @philstreets for this gem #lovetravel pic.twitter.com/awUVekN5yS',positive,0.08592185974121094
"b""@TomPodolec That's never a good thing. #PeggysCove""",negative,-0.1899709939956665
"b'@NICKIMINAJ SIGNED ORIGINAL ( LARS "") OIL PAINTING "" PEGGYS COVE ""50% TO BREAST CANCER http:// r.ebay.com/FnytYm via @eBay""'",positive,0.002403846153846154
"b'@AROD SIGNED ORIGINAL ( LARS "") OIL PAINTING "" PEGGYS COVE ""50% TO BREAST CANCER http:// r.ebay.com/FnytYm via @eBay""'",positive,0.002403846153846154
"b'@LilTunechi SIGNED ORIGINAL ( LARS "") OIL PAINTING "" PEGGYS COVE ""50% TO BREAST CANCER http:// r.ebay.com/FnytYm via @eBay""'",positive,0.002403846153846154
"b'@SnoopDogg SIGNED ORIGINAL ( LARS "") OIL PAINTING "" PEGGYS COVE ""50% TO BREAST CANCER http:// r.ebay.com/FnytYm via @eBay""'",positive,0.002403846153846154
"b'@SamuelLJackson SIGNED ORIGINAL ( LARS "") OIL PAINTING "" PEGGYS COVE ""50% TO BREAST CANCER http:// r.ebay.com/FnytYm via @eBay""'",positive,0.002403846153846154
"b'@Sethrogen SIGNED ORIGINAL ( LARS "") OIL PAINTING "" PEGGYS COVE ""50% TO BREAST CANCER http:// r.ebay.com/FnytYm via @eBay""'",positive,0.002403846153846154
"b'@JamesFrancoTV SIGNED ORIGINAL ( LARS "") OIL PAINTING "" PEGGYS COVE ""50% TO BREAST CANCER http:// r.ebay.com/FnytYm via @eBay""'",positive,0.002403846153846154
"b' @nswebcams : Current view at #PeggysCove Village! http://www. novascotiawebcams.com/south-shore/pe ggys-cove-village.html \\u2026 #NovaScotia pic.twitter.com/7IxIXQor1y "" #placesyoudratherbe""'",negative,-0.0024857954545454545
"b'@DropDeadChocs FOR YOU  @nswebcams : Current view at #PeggysCove Village! http://www. novascotiawebcams.com/south-shore/pe ggys-cove-village.html \\u2026 pic.twitter.com/v3avvQWyOC """"'",negative,-0.002734375
b'Current view at #PeggysCove Village! http://www. novascotiawebcams.com/south-shore/pe ggys-cove-village.html \\u2026 #NovaScotia pic.twitter.com/VqJHLNIqPV',negative,-0.0030381944444444445
"b""Huge wave caught on tape at Peggy's Cove during Hurricane Bill in 2009. #peggyscove #livelearnplay http:// fb.me/343zh5O8g""",negative,-0.0025641489773988724
"b""Huge wave caught on webcam at Peggy's Cove juring Hurricane Bill in 2009. #livelearnplay #peggyscove http:// fb.me/2Il7mIO4F""",negative,-0.0023669067483681897
b'Nice snowy day of sightseeing with @Tweha #halifax #peggyscove thanks for your time! pic.twitter.com/aqybKvLwSy',positive,0.104931640625
b'Im liek about to sleep and i just had this flashback about the first time o saw zac at peggys cove omg @1DNewTork HOLY SHITT',positive,0.00030048076923076925
"b""I uploaded new artwork to http:// fineartamerica.com ! - 'Dove In The Wave At Peggys Cove ' - http:// fineartamerica.com/featured/dove- in-the-wave-at-peggys-cove-dave-lahn.html \\u2026 via @fineartamerica""",positive,0.019392533735795456
"b'@TheEllenShow SIGNED ORIGINAL ( LARS "") OIL PAINTING "" PEGGYS COVE ""50% TO BREAST CANCER http:// r.ebay.com/FnytYm via @eBay""'",positive,0.002403846153846154
"b'@MileyCyrus SIGNED ORIGINAL ( LARS "") OIL PAINTING "" PEGGYS COVE ""50% TO BREAST CANCER http:// r.ebay.com/FnytYm via @eBay""'",positive,0.002403846153846154
b'PEGGYS COVE #novascotia #peggyscove #lighthouse #clouds #sunset #rocks #halifax http:// instagram.com/p/lIrXdGrPQu/',positive,0.004172585227272727
"b""'Our Lady Star of the Sea' #ShadBay #NovaScotia historical #Church along #ProspectRoad to #PeggysCove pic.twitter.com/foJSXX59ek""",positive,0.004261363636363636
"b'@llcoolj SIGNED ORIGINAL ( LARS "") OIL PAINTING "" PEGGYS COVE ""50% TO BREAST CANCER http:// r.ebay.com/FnytYm via @eBay""'",positive,0.002403846153846154
"b'@robinwilliams SIGNED ORIGINAL ( LARS "") OIL PAINTING "" PEGGYS COVE ""50% TO BREAST CANCER http:// r.ebay.com/FnytYm via @eBay""'",positive,0.002403846153846154
"b'@TheRealStanLee SIGNED ORIGINAL ( LARS "") OIL PAINTING "" PEGGYS COVE ""50% TO BREAST CANCER http:// r.ebay.com/FnytYm via @eBay""'",positive,0.002403846153846154
"b""#Vader 's first trip to #peggysCove http:// instagram.com/p/lF1S3-OiBv/""",negative,-0.005208333333333333
"b'@MariahCarey SIGNED ORIGINAL ( LARS "") OIL PAINTING "" PEGGYS COVE ""50% TO BREAST CANCER http:// r.ebay.com/FnytYm via @eBay""'",positive,0.002403846153846154
"b'@MichaelKors SIGNED ORIGINAL ( LARS "") OIL PAINTING "" PEGGYS COVE ""50% TO BREAST CANCER http:// r.ebay.com/FnytYm via @eBay""'",positive,0.002403846153846154
"b'@MrsSOsbourne SIGNED ORIGINAL ( LARS "") OIL PAINTING "" PEGGYS COVE ""50% TO BREAST CANCER http:// r.ebay.com/FnytYm via @eBay""'",positive,0.002403846153846154
"b'@theviewtv SIGNED ORIGINAL ( LARS "") OIL PAINTING "" PEGGYS COVE ""50% TO BREAST CANCER http:// r.ebay.com/FnytYm via @eBay""'",positive,0.002403846153846154
"b'@drdre RARE SIGNED ORIGINAL ( LARS "") OIL PAINTING "" PEGGYS COVE "" http:// r.ebay.com/FnytYm via @eBay""'",positive,0.008463541666666666
b'Reisebericht Nova Scotia \\u2013 Peggys Cove im\\xa0Winter http://www. sensorgrafie.de/?p=6173',netural,0.0
b'Reisebericht Nova Scotia \\u2013 Peggys Cove im\\xa0Winter http://www. sensorgrafie.de/?p=6173',netural,0.0
"b'@HFXShutterBug: Sunshine at #PeggysCove https://twitter.com/HFXShutterBug/status/439797132468318209/photo/1 pic.twitter.com/jx0WAmzQ9s "" #novascotia #beautiful""'",positive,0.10416666666666667
"b""I uploaded new artwork to http:// fineartamerica.com ! - 'Dove In The Wave At Peggys Cove ' - http:// fineartamerica.com/featured/dove- in-the-wave-at-peggys-cove-dave-lahn.html \\u2026 via @fineartamerica""",positive,0.019392533735795456
"b""#tbt plot twist: we're still looking for him around Peggys Cove \\ue43e\\ue054 http:// instagram.com/p/k8S2bTP0AC/""",negative,-0.0186767578125
"b'One #HAL guest shared this charming photo of #PeggysCove , NS. RT if you can find the #lobster ! http:// bddy.me/NAai7Z pic.twitter.com/2gYqplbHAS'",positive,0.022075946514423076
b'@nswebcams Looks like a winter wonderland this morning at #PeggysCove !',positive,0.005208333333333333
"b""Live, from #PeggysCove http://www. novascotiawebcams.com/south-shore/pe ggys-cove-lighthouse.html \\u2026 Have you checked out this cam lately? We've made some improvements! pic.twitter.com/X00oQhqQVN""",positive,0.04501268559200675
"b'Peggyscove ,Nova\\xa0Scotia http:// wp.me/p4jf1U-9h'",netural,0.0
b'Still my fav #PhotoOfTheDay : A Sea of Pink by #PeggysCove #NovaScotia - @redcrosscanada Blog http://www. redcross.ca/blog/2012/7/ph oto-of-the-day-a-show-of-pink \\u2026 #PinkDay #PinkDayBTH',negative,-0.01953125
"b'Looking With Jeanvieve, http:// lookingwith.com/home/photo/366 #photography #travel #Halifax #PeggysCove #NovaScotia #Canada pic.twitter.com/Tnbo5oUi0B'",netural,0.0
b'@heidimaher @EllenPage I love that she has #PeggysCove as her background picture!',positive,0.121728515625
b'Peggys Cove Lighthouse http:// fb.me/6IB5mRYlv',netural,0.0
b'Atlantic Ocean #peggyscove pic.twitter.com/mXckdzqA0t',netural,0.0
"b""Looks like a beautiful day to visit Peggys Cove , Nova Scotia. Check out the very cool ' live' web cam... almost... http:// fb.me/6HB12L3Tu""",positive,0.08199974521994591
b'@nswebcams Any plans to add the audio at #PeggysCove ? That would be awesome. Go ahead...spoil us!',positive,0.0036349832985757124
b'Our webcam at #PeggysCove Lighthouse is now streaming live video! check it out here: http://www. novascotiawebcams.com/south-shore/pe ggys-cove-lighthouse.html \\u2026 #NovaScotia #NSWebcams',positive,0.03287628789742788
b'Just a bunch of rocks & water & sticks & space & sky #thatsall #novascotia #peggyscove #exploreNS http:// instagram.com/p/kxp_29ku7c/',negative,-0.00457763671875
b'#PeggysCove is getting lots of visitors today! http://www. novascotiawebcams.com/south-shore/pe ggys-cove-lighthouse.html \\u2026 #NovaScotia pic.twitter.com/uk1fW7J0N9',positive,0.012106608696922195
"b'#pinterest http:// ift.tt/1bXJ8n0 Peggys Cove , Nova Sc pic.twitter.com/N47MfyySqz'",netural,0.0
"b'#pinterest http:// ift.tt/MkgDDx Peggys Cove , Nova Sc pic.twitter.com/7QFWeUrApG'",netural,0.0
b'Beautiful day for a road trip! #peggyscove #girls #roadtrip http:// instagram.com/p/kvdgtWSb70/',positive,0.060601128472222224
"b""Peggy's Cove Lighthouse http:// r.ebay.com/1Ml9yt via @eBay #PeggysCove""",netural,0.0
"b""It's a beautiful day in the neighborhood! http://www. novascotiawebcams.com/south-shore/pe ggys-cove-village.html \\u2026 #peggyscove #novascotia pic.twitter.com/Ng4OWsUfHA""",positive,0.06016710069444445
b'What a beautiful day to bring a beautiful ontarian to a beautiful place @kwhittzzz #peggyscove #eastcoastbucketlist',positive,0.16206188201904298
"b""Peggys Cove Lighthouse View of Nova Scotia's well-known landmark, the famous Peggy's Cove Lighthouse. http://www. novascotiawebcams.com/south-shore/pe ggys-cove-lighthouse.html \\u2026 #NovaScotia""",positive,0.049072265625
b'Peggys cove',netural,0.0
"b""Taking the kids to Peggy's for the first time! #peggyscove #novascotia #nofilter #maritimes @Peggys\\u2026 http:// instagram.com/p/kp-2TfGfl_/""",positive,0.013998031538861255
b'Pretty at #PeggysCove http://www. novascotiawebcams.com/south-shore/pe ggys-cove-lighthouse.html \\u2026 #Lighthouse #NovaScotia pic.twitter.com/Ktzszeh7Bc',negative,-0.0078125
"b'Peggys Cove , Halifax, Canada pic.twitter.com/VdaPen4C6e'",netural,0.0
"b'@ConnorGrant_44: #wcw @emilyfader #chemistry #peggyscove https://twitter.com/ConnorGrant_44/status/436303683509559296/photo/1 pic.twitter.com/dhm3eGi2jg "" they grow up so fast :\') #goofs""'",netural,0.0
"b'New post: Made it to peggys cove :)"" http:// ift.tt/1gWtPJS #FTM #FloatTheMoat #Water""'",positive,0.0027320864086689766
