username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Pier21;2015-09-16 11:20;1;2;". @CasualTraveling Our colonist car and the mini-suitcase projet where they get to decorate and tells us what they would bring #AskACurator";;@CasualTraveling;#AskACurator;"644153823523655680";https://twitter.com/Pier21/status/644153823523655680
Pier21;2015-09-16 11:13;0;0;"@CasualTraveling 1874 wedding dress. Mary Ann (Musgrave) Della Torre. She immigrated from England. pic.twitter.com/vgIR23rA25";;@CasualTraveling;;"644152228983537664";https://twitter.com/Pier21/status/644152228983537664
Pier21;2015-09-16 11:09;0;0;"@CasualTraveling Our biggest artifact is the building itself. Pier 21 (the immigration shed) is the home of our Museum.";;@CasualTraveling;;"644150998165024768";https://twitter.com/Pier21/status/644150998165024768
Pier21;2015-09-16 11:02;0;0;"@acediscovery My fav is the ocean liner poster of the little kid handing the steward her ticket as she boards a CP steamer for Canada. -DC";;@acediscovery;;"644149243901513728";https://twitter.com/Pier21/status/644149243901513728
Boomers_Plus;2015-09-16 11:00;0;1;"Explore Canada's history w/ Carrie-Anne Smith of Halifax's @Pier21 this week on Encore http:// ow.ly/Shp7C #Canada #immigration";;@Pier21;#Canada #immigration;"644148938287751168";https://twitter.com/Boomers_Plus/status/644148938287751168
Pier21;2015-09-16 10:57;0;1;"@malignants Fr. Curator, Dan: Sharpen up your ability to deliver tightly focused research and writing that supports your exhibits.";;@malignants;;"644148042497687552";https://twitter.com/Pier21/status/644148042497687552
malignants;2015-09-16 10:56;0;0;"@Pier21 Thank you for answering. It's pretty useful then when I get thrown in visitor services and touring :)";;@Pier21;;"644147781519589377";https://twitter.com/malignants/status/644147781519589377
Pier21;2015-09-16 10:55;0;0;"@acediscovery Our gs coordinator thinks everyone should buy a huge chunk of Ammolite when they visit, the flashier the better!";;@acediscovery;;"644147637650915328";https://twitter.com/Pier21/status/644147637650915328
Pier21;2015-09-16 10:54;0;1;"@malignants Develop ability to communicate ideas in a simple and concise way and interpersonal skills for collaborations,organization";;@malignants;;"644147223001989120";https://twitter.com/Pier21/status/644147223001989120
PikaboyZ;2015-09-16 10:35;0;0;"กินข้าวกัน (@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/c/9avNBCG7LcH";;@Pier;;"644142625507942400";https://twitter.com/PikaboyZ/status/644142625507942400
Pier21Brasilia;2015-09-16 10:13;0;0;"Anote na agenda! Entre os dias 17 e 20 de setembro, acontece a Feira Estilosa no Pier 21 ! O evento é aberto ao... http:// fb.me/7pVYm3M0i";;;;"644137101924147200";https://twitter.com/Pier21Brasilia/status/644137101924147200
Pier21;2015-09-16 09:05;9;1;"We are participating in #AskACuratorDay ! Our curatorial team will be answering questions fr. 9:30 a.m. to 3:30 p.m. @AskACurator";;@AskACurator;#AskACuratorDay;"644119958667051008";https://twitter.com/Pier21/status/644119958667051008
jeabchan;2015-09-16 09:05;0;0;"แน่นพุงหนักมาก (@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/c/iIUnQKAcpjp";;@Pier;;"644119861988302848";https://twitter.com/jeabchan/status/644119861988302848
nswebcams;2015-09-16 07:45;5;7;"Rise and shine, #Halifax ! http://www. novascotiawebcams.com/en/webcams/pie r-21/ … @Pier21 @HalifaxSeaport @WestinNS #sunrise #NovaScotia pic.twitter.com/iLjkrSQ7E3";;@Pier21 @HalifaxSeaport @WestinNS;#Halifax #sunrise #NovaScotia;"644099669589688320";https://twitter.com/nswebcams/status/644099669589688320
JuKphotographe;2015-09-15 18:57;0;0;"Halifax nous voilà! après beaucoup trop d'heure de route @maxlanoue #pier21 #halifax #bateaudecroisiere #roadtrip pic.twitter.com/TiErHy25Zd";;@maxlanoue;#pier21 #halifax #bateaudecroisiere #roadtrip;"643906404076662785";https://twitter.com/JuKphotographe/status/643906404076662785
AliedaBlandford;2015-09-15 18:48;2;1;"Esi Edugyan will be at Pier 21 in #Halifax on the 25th! Hosted by @StephanieDomet https://www. eventbrite.com/e/pier-21-read s-esi-edugyan-on-immigration-and-canadian-identity-tickets-18117155901 …";;@StephanieDomet;#Halifax;"643904299819495425";https://twitter.com/AliedaBlandford/status/643904299819495425
HelloStephano;2015-09-15 17:50;2;0;"#Halifax #Pier21 #CCMA 2015 where my parents entered Canada. #GatewayOfHope https:// instagram.com/p/7qk8wVL9Ub/";;;#Halifax #Pier21 #CCMA #GatewayOfHope;"643889590550577153";https://twitter.com/HelloStephano/status/643889590550577153
HelloStephano;2015-09-15 17:49;0;0;"#Halifax #Pier21 #CCMA 2015 Where my parents entered Canada. #GatewayOfHope https:// instagram.com/p/7qk3ucr9UO/";;;#Halifax #Pier21 #CCMA #GatewayOfHope;"643889416889597952";https://twitter.com/HelloStephano/status/643889416889597952
Pier21;2015-09-15 16:45;1;0;". @IamDeepaMehta ’s film, Beeba Boys, centres on an Indo-Canadian gang war in a violent clash of culture and crime. http:// ow.ly/SehL8";;@IamDeepaMehta;;"643873335579942914";https://twitter.com/Pier21/status/643873335579942914
Pier21Brasilia;2015-09-15 14:09;0;1;"O Pier 21 agradece sua confiança e sente-se honrado em poder fazer parte do seu cotidiano. Feliz Dia do Cliente! ;) http:// fb.me/6RhmugSXR";;;;"643833999769620480";https://twitter.com/Pier21Brasilia/status/643833999769620480
Pier21;2015-09-15 13:10;2;0;"RT @FusionHalifax : Halifax Central Library hosts Word on the Street festival Sat Sept 19th http:// ow.ly/Sc2HQ";;@FusionHalifax;;"643819243709071360";https://twitter.com/Pier21/status/643819243709071360
Pier21Brasilia;2015-09-15 12:11;0;0;"Anote na agenda! Entre os dias 17 e 20 de setembro, acontece a Feira Estilosa no Pier 21 ! O evento é aberto ao... http:// fb.me/7MeJI3dP8";;;;"643804366093225985";https://twitter.com/Pier21Brasilia/status/643804366093225985
gagoniemeyer;2015-09-15 11:04;0;0;"Cobertura do Evento Camarote Camafeu #zero61 no Pier 21 . +++ Fotos no site: http://www. gago.com.br https:// instagram.com/p/7p2eAAnbSJ/";;;#zero61;"643787379225030656";https://twitter.com/gagoniemeyer/status/643787379225030656
kvnf67;2015-09-15 10:23;0;1;"Ok so that's a big ship... #pier21 #halifax #halifaxharbour #grabthemoment @Port Halifax, Nova… https:// instagram.com/p/7px29bFyst/";;@Port;#pier21 #halifax #halifaxharbour #grabthemoment;"643777240426246144";https://twitter.com/kvnf67/status/643777240426246144
ChayathornDue;2015-09-15 09:23;0;0;"หิวสัดด (@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/c/225TOeL1Z7z";;@Pier;;"643762084073861120";https://twitter.com/ChayathornDue/status/643762084073861120
necchalifax;2015-09-15 09:08;0;0;"http://www. necchalifax.ca/posters featuring @hfxpublib movies, book launch @Pier21 reading @ArthritisSoc makeover challenge @VeithHouse preschool";;@hfxpublib @Pier21 @ArthritisSoc @VeithHouse;;"643758402590633984";https://twitter.com/necchalifax/status/643758402590633984
lens_and_light;2015-09-15 09:05;0;0;"@Pier21 Thanks! It was a day well spent.";;@Pier21;;"643757609485516800";https://twitter.com/lens_and_light/status/643757609485516800
berryjen;2015-09-15 08:43;0;0;"Don't miss @Pier21 Reads - launching Sept 24 & 25th with Esi Edugyan, http:// ow.ly/RKxxP";;@Pier21;;"643752005878575104";https://twitter.com/berryjen/status/643752005878575104
RhondaScharf;2015-09-15 07:52;0;0;"Beautiful Halifax morning. @Pier 21 https:// instagram.com/p/7pgiWmQkIc/";;@Pier;;"643739148625571840";https://twitter.com/RhondaScharf/status/643739148625571840
RhondaScharf;2015-09-15 07:51;1;0;"Keeping Canada Paid and keeping us fed! Halifax celebration at Pier21 #npw2015 @Pier 21 https:// instagram.com/p/7pgaKtwkIP/";;@Pier;#npw2015;"643738867892383745";https://twitter.com/RhondaScharf/status/643738867892383745
joaopauloz_;2015-09-15 01:10;0;1;"Célula quarta será mais cedo por conta do filme da minha equipe que será 20:30 no pier 21 , então marquei a célula para 18:30..!!!";;;;"643638059561525248";https://twitter.com/joaopauloz_/status/643638059561525248
q123at;2015-09-15 01:07;0;0;"I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/5qPwAuhoI1N";;;;"643637151423406080";https://twitter.com/q123at/status/643637151423406080
areallycc;2015-09-15 00:33;0;0;"#GOP2016 @LOLGOP immigration is dropping a bomb on Ellis Island, Liberty Island snd Pier 21 in Canada. SOUTH WAS FRENCH AND SPANISH.";;@LOLGOP;#GOP2016;"643628670343495680";https://twitter.com/areallycc/status/643628670343495680
RenathynhaB;2015-09-15 00:21;0;0;"I'm at Pier 21 https://www. swarmapp.com/c/htZ9ref44QW";;;;"643625627069886464";https://twitter.com/RenathynhaB/status/643625627069886464
AmandhCarolline;2015-09-14 18:41;0;0;""Sou feliz e nada mais me interessa." #semfiltro @Pier 21 https:// instagram.com/p/7oGBDrJhCZ2J 1Dasz_j2QHOxD9p4lOTsU9xpM0/ …";;@Pier;#semfiltro;"643540092846505985";https://twitter.com/AmandhCarolline/status/643540092846505985
spaeciapier21;2015-09-14 15:45;0;0;"*** COMUNICADO *** Eliá Spa Pier 21 Prezado Cliente, Estamos com problema técnico em nosso telefone fixo... http:// fb.me/4g4X4ooCI";;;;"643495727222681601";https://twitter.com/spaeciapier21/status/643495727222681601
Pier21;2015-09-14 12:32;0;0;"@lens_and_light Hope you are enjoying your visit. Thanks for sharing!";;@lens_and_light;;"643447172910944257";https://twitter.com/Pier21/status/643447172910944257
AICWCanada;2015-09-14 11:45;1;0;"Send us your abstracts for @AICWCanada conf Departures,Journeys&Destinations: http://www. aicw.ca/includes/templ ates/images/files/AICW2016ConferenceCall-English_REVISED.pdf … Cc @ItCanWWII @Pier21 @CalandraItal";;@AICWCanada @ItCanWWII @Pier21 @CalandraItal;;"643435498497830912";https://twitter.com/AICWCanada/status/643435498497830912
lens_and_light;2015-09-14 10:39;0;0;"#minisuitcases line a wall at the #canadianimmigrationcentre at #pier21 in #halifax #novascotia … https:// instagram.com/p/7aOwcUq-Og/";;;#minisuitcases #canadianimmigrationcentre #pier21 #halifax #novascotia;"643418846955704320";https://twitter.com/lens_and_light/status/643418846955704320
CitiesMigration;2015-09-14 10:39;0;0;"From Being Welcomed to Welcoming: read the latest @Pier21 newsletter http:// ow.ly/QzNbS #cdnimm #immigration #immigrant";;@Pier21;#cdnimm #immigration #immigrant;"643418690214625280";https://twitter.com/CitiesMigration/status/643418690214625280
MEnergyAssoc;2015-09-14 09:31;5;0;"Join us this month at our annual #CoreEnergy Conference at Pier 21 ! Visit http:// ow.ly/QJ8Sa to register! #halifax #energy #novascotia";;;#CoreEnergy #halifax #energy #novascotia;"643401803166535680";https://twitter.com/MEnergyAssoc/status/643401803166535680
HalifaxSeaport;2015-09-14 08:46;1;1;"Visit our #DocksideShops @Pier21 @EASTCOASTLIFEST @TheSeaportCafe @GarrisonBrewing @HfxSeaportMrkt http://www. halifaxseaport.ca";;@Pier21 @EASTCOASTLIFEST @TheSeaportCafe @GarrisonBrewing @HfxSeaportMrkt;#DocksideShops;"643390404201742336";https://twitter.com/HalifaxSeaport/status/643390404201742336
lous_tipawan;2015-09-14 02:33;0;0;"I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/hOvaiKCu0KR";;;;"643296439855153152";https://twitter.com/lous_tipawan/status/643296439855153152
mpaulabs;2015-09-13 19:36;0;0;"@Pier 21 - Brasília https:// instagram.com/p/7lnewQM2oB/";;@Pier;;"643191469524799488";https://twitter.com/mpaulabs/status/643191469524799488
jj_janet;2015-09-13 19:13;0;0;"Visit to Halifax's historical Pier 21 . May we never take for granted this awesome country of ours. #lovelifeleadership pic.twitter.com/UTMysTaoEW";;;#lovelifeleadership;"643185689111175169";https://twitter.com/jj_janet/status/643185689111175169
msav999;2015-09-13 16:30;0;2;"June 13, 1967. The ship that started it all. #canada #pier21 #newtocanada #italia @Pier 21 https:// instagram.com/p/7lSLteChPB/";;@Pier;#canada #pier21 #newtocanada #italia;"643144634567364608";https://twitter.com/msav999/status/643144634567364608
clairemyeung;2015-09-13 15:01;0;0;"Really interesting visit to Canadian Immigration Museum. #pier21 https:// instagram.com/p/7lIGN8BwJM/";;;#pier21;"643122455779934208";https://twitter.com/clairemyeung/status/643122455779934208
ilham_kurn;2015-09-13 14:32;0;0;"At Pier 21 [pic] — https:// path.com/p/YggFH";;;;"643115128196435968";https://twitter.com/ilham_kurn/status/643115128196435968
peladson;2015-09-13 14:10;0;0;"Que tudo seja pra sorrir e o não for que passe longe! @Pizza Hut ( pier 21 ) https:// instagram.com/p/7lCQpFIuBV/";;@Pizza;;"643109621327114240";https://twitter.com/peladson/status/643109621327114240
barshots;2015-09-13 12:55;0;0;"I posted 12 photos on Facebook in the album "Barshots @Pier21 Saturday 12/9/15" http:// fb.me/7sLobNjvL";;@Pier21;;"643090737144295424";https://twitter.com/barshots/status/643090737144295424
ilham_kurn;2015-09-13 11:20;0;0;"At Pier 21 — https:// path.com/p/3YayeX";;;;"643066695955824641";https://twitter.com/ilham_kurn/status/643066695955824641
Pier21;2015-09-13 11:15;3;2;"This week we'll celebrate films inspired by immigration. Including screenings in our own backyard @thefilmfest http:// ow.ly/RMO8N";;@thefilmfest;;"643065591465705472";https://twitter.com/Pier21/status/643065591465705472
MatosSandym3;2015-09-13 11:09;0;0;"#teamMatos #neverlose @Olympia Grill at Pier 21 https:// instagram.com/p/7kte7kmVK3ot MWZLoH3buUORdeKdm6Mj2ZMYU0/ …";;@Olympia;#teamMatos #neverlose;"643063948653273088";https://twitter.com/MatosSandym3/status/643063948653273088
Pier21Brasilia;2015-09-13 11:00;0;0;"Próximo dia 26, na livraria Leitura Pier 21 , acontece o lançamento do terceiro volume de Perversão, trilogia da... http:// fb.me/DLqM11po";;;;"643061580448468993";https://twitter.com/Pier21Brasilia/status/643061580448468993
giftiizz;2015-09-13 10:41;0;0;"จ๋วยจั๊ฟ (@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/c/jfiVhHQakpz";;@Pier;;"643057004987174912";https://twitter.com/giftiizz/status/643057004987174912
RobertJensen2;2015-09-13 10:35;5;16;"My father's family came from Denmark in 1927 with $20.00 and entered through Pier 21 . #WereAllImmigrants pic.twitter.com/YpNTdrexhf";;;#WereAllImmigrants;"643055289084846080";https://twitter.com/RobertJensen2/status/643055289084846080
Mai2602_;2015-09-13 01:16;0;0;"28 bath. @Pier 21 Terminal Food Court /เทอร์มินอล21 https:// instagram.com/p/7jprqkJWJz/";;@Pier;;"642914836523958273";https://twitter.com/Mai2602_/status/642914836523958273
RenathynhaB;2015-09-13 00:40;0;0;"I'm at Pier 21 https://www. swarmapp.com/c/0qzpNF8uKri";;;;"642905734791983104";https://twitter.com/RenathynhaB/status/642905734791983104
RenathynhaB;2015-09-12 21:56;0;0;"I'm at Pier 21 https://www. swarmapp.com/c/frKORTSPQNE";;;;"642864279675346945";https://twitter.com/RenathynhaB/status/642864279675346945
algointeressant;2015-09-12 21:50;0;0;"Cinema com a Mamis poderosa! @Pier 21 https:// instagram.com/p/7jSCvTS6vf/";;@Pier;;"642862850600513536";https://twitter.com/algointeressant/status/642862850600513536
dream2screen;2015-09-12 18:32;4;4;"My Mom & Grandparents arrived @Pier 21 as post WWII Refugees who'd survived Stalin's Siberian Gulag & African Jungles #WereAllImmigrants";;@Pier;#WereAllImmigrants;"642813076060831744";https://twitter.com/dream2screen/status/642813076060831744
carolsoua_;2015-09-12 18:13;0;0;"Fui lá no. pier 21";;;;"642808150064807937";https://twitter.com/carolsoua_/status/642808150064807937
Pier21Brasilia;2015-09-12 16:00;0;0;"Se o convite demorar a aparecer, não fica esperando, chama logo o pessoal pro Cinemark Oficial, aqui no Pier 21 ! ;) http:// fb.me/3rapWx8g3";;;;"642774695322849280";https://twitter.com/Pier21Brasilia/status/642774695322849280
WayeMason;2015-09-12 15:44;0;2;"Selfie with the Mayor and new international students #hfxintl2015 @Pier 21 https:// instagram.com/p/7ioLDlFLAf/";;@Pier;#hfxintl2015;"642770780451901440";https://twitter.com/WayeMason/status/642770780451901440
WayeMason;2015-09-12 15:43;0;0;"Mayor Savage welcomes international students to Halifax! #hfxintl2015 @Pier 21 https:// instagram.com/p/7ioA6LFLP3/";;@Pier;#hfxintl2015;"642770433339752448";https://twitter.com/WayeMason/status/642770433339752448
nsimmigration;2015-09-12 14:34;1;2;"Hello #Halifax ! Huge crowd at @Pier21 for the Mayor's Welcoming Reception for International Students #HFXIntl2015";;@Pier21;#Halifax #HFXIntl2015;"642753217194016768";https://twitter.com/nsimmigration/status/642753217194016768
ILOVELOCALHFX;2015-09-12 14:24;0;2;"Big crowd of International students at @MikeSavageHFX reception at @Pier21 pic.twitter.com/8qz84C0ajI";;@MikeSavageHFX @Pier21;;"642750609926565888";https://twitter.com/ILOVELOCALHFX/status/642750609926565888
RobertJensen2;2015-09-12 14:12;6;6;"@stephenlautens My mother's people came with Champlain in 1632. My father came from Denmark in 1927 via Pier 21 #WereAllImmigrants";;@stephenlautens;#WereAllImmigrants;"642747504728109057";https://twitter.com/RobertJensen2/status/642747504728109057
IsaacMbaziira1;2015-09-12 14:10;0;4;"A big welcome to all international students to Halifax. Room is starting to get packed #hfxint2015 @Pier21 pic.twitter.com/knh36dYbW4";;@Pier21;#hfxint2015;"642747099029880832";https://twitter.com/IsaacMbaziira1/status/642747099029880832
teacherjake;2015-09-12 13:36;1;0;"My mother arrived at Pier 21 in 1952 from Germany. My wife arrived as refugee at age nine from Iran. #WereAllImmigrants";;;#WereAllImmigrants;"642738617618710529";https://twitter.com/teacherjake/status/642738617618710529
teacherjake;2015-09-12 13:30;2;6;"@stephenlautens My mother arrived at Pier 21 in 1952 from Germany. My wife arrived as refugee at age nine from Iran. #WereAllImmigrants";;@stephenlautens;#WereAllImmigrants;"642737057148850176";https://twitter.com/teacherjake/status/642737057148850176
analuisad_;2015-09-12 13:24;0;0;"@Pier 21 https:// instagram.com/p/7iYKJtps7U5c qRwUYHLJoia1bsU44QFkmF0xo0/ …";;@Pier;;"642735563678851072";https://twitter.com/analuisad_/status/642735563678851072
hfxchorister;2015-09-12 11:18;0;0;"@TraceyjonesG @ShauneMacK looking forward to the Mayor's welcome for international students this afternoon @Pier21 #hfxintl2015";;@TraceyjonesG @ShauneMacK @Pier21;#hfxintl2015;"642703808620023809";https://twitter.com/hfxchorister/status/642703808620023809
Pier21Brasilia;2015-09-12 11:00;0;0;"Durante o mês de setembro, venha viver a experiência de estar em uma montanha russa aqui no Pier 21 ! http:// fb.me/3ZKPKltJB";;;;"642699189395177473";https://twitter.com/Pier21Brasilia/status/642699189395177473
davidkeithlaw;2015-09-12 10:08;0;1;"Thanks & congrats to Tracy & team for a great @CACE_Assoc conference in #Halifax .The visit to #Pier21 was meaningful pic.twitter.com/cuclvsHyD9";;@CACE_Assoc;#Halifax #Pier21;"642686312638730240";https://twitter.com/davidkeithlaw/status/642686312638730240
pleasesendnxde;2015-09-12 04:32;0;0;"I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/jkMRGBpS6cP";;;;"642601696103895040";https://twitter.com/pleasesendnxde/status/642601696103895040
HelloStephano;2015-09-11 21:16;2;2;"What a fantastic day I had today. I called my parents from Pier 21 (where they arrived in Canada… https:// instagram.com/p/7gpajzr9QA/";;;;"642492036436881409";https://twitter.com/HelloStephano/status/642492036436881409
Dylin_Moran;2015-09-11 21:13;0;1;"#fbf #SanFrancisco Let's go back! @San Francisco/ Pier 21 https:// instagram.com/p/7go_CbLDAc/";;@San;#fbf #SanFrancisco;"642491089342058496";https://twitter.com/Dylin_Moran/status/642491089342058496
AhAugusto;2015-09-11 20:52;0;0;"Old Mafia Combo: Chá do Rafinha + Niver da Grazi + Confra da Máfia @Outback Steakhouse Shopping Pier 21 https:// instagram.com/p/7gmkzcCd63/";;@Outback;;"642485793467068416";https://twitter.com/AhAugusto/status/642485793467068416
alessiacmusic;2015-09-11 19:14;0;1;"Loving #Halifax and #CountryMusicWeek !! I got to explore #Pier21 (where my grandparents came into… https:// instagram.com/p/7gbZYzgw2a/";;;#Halifax #CountryMusicWeek #Pier21;"642461226400923649";https://twitter.com/alessiacmusic/status/642461226400923649
Ajsimard;2015-09-11 16:00;0;1;"@s_schwinghamer @LibraryArchives @CanWarMuseum It was great to see you! Say hello to everyone @Pier21 for me!";;@s_schwinghamer @LibraryArchives @CanWarMuseum @Pier21;;"642412441486405632";https://twitter.com/Ajsimard/status/642412441486405632
Pier21;2015-09-11 15:16;4;0;"Get your questions ready for #AskACurator day on September 16. We'll be participating along with 700 other museums in 40+ countries!";;;#AskACurator;"642401262063996929";https://twitter.com/Pier21/status/642401262063996929
Camila_vsilva;2015-09-11 13:03;0;0;"Nossos almoços de sexta... #Thunder @Outback Steakhouse Shopping Pier 21 https:// instagram.com/p/7fw6arj4LMtH fDOTYgcDQQjsu5A0elUQJtlG80/ …";;@Outback;#Thunder;"642367793980145664";https://twitter.com/Camila_vsilva/status/642367793980145664
MEnergyAssoc;2015-09-11 09:06;4;0;"Join us this month at our annual #CoreEnergy Conference at Pier 21 ! Visit http:// ow.ly/QJ8fh to register! #halifax #energy #novascotia";;;#CoreEnergy #halifax #energy #novascotia;"642308128533520384";https://twitter.com/MEnergyAssoc/status/642308128533520384
q123at;2015-09-11 04:43;0;0;"I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/eTrr8O9vFuH";;;;"642242140593082368";https://twitter.com/q123at/status/642242140593082368
mysticolive_;2015-09-11 03:59;0;0;"หิววววว (@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/c/73CohFE23xw";;@Pier;;"642230999255007232";https://twitter.com/mysticolive_/status/642230999255007232
CeriseBomb;2015-09-10 22:43;0;0;"Me sentindo uma velha com esse vestido @Pier 21 https:// instagram.com/p/7eOigCQxwN/";;@Pier;;"642151458775953408";https://twitter.com/CeriseBomb/status/642151458775953408
marialuisasp_;2015-09-10 20:04;0;0;"@Pier 21 https:// instagram.com/p/7d8YfbtGq90B dl-k5C0F4AYRerm4Vqf_Rtotc0/ …";;@Pier;;"642111532348899329";https://twitter.com/marialuisasp_/status/642111532348899329
halifaxreader;2015-09-10 19:06;0;0;"More @Pier21 Reads...Lawrence Hill on Oct. 1 (free but reg. req'd) http:// ow.ly/RKG6s";;@Pier21;;"642096785989730308";https://twitter.com/halifaxreader/status/642096785989730308
hfxpublib;2015-09-10 19:06;1;0;"More @Pier21 Reads...Lawrence Hill on Oct. 1 (free but reg. req'd) http:// ow.ly/RKGgx";;@Pier21;;"642096784756637696";https://twitter.com/hfxpublib/status/642096784756637696
BPSWildWiles;2015-09-10 17:10;0;0;"We are beginning to learn about Pier 21 and to consider how it symbolizes immigration in Canada between 1928-1971. #CanadianHistory #Halifax";;;#CanadianHistory #Halifax;"642067631613288456";https://twitter.com/BPSWildWiles/status/642067631613288456
HelloStephano;2015-09-10 16:47;0;0;"A very sentimental view from my hotel room in #Halifax directly overhead of #Pier21 - where my… https:// instagram.com/p/7dl1H8L9eH/";;;#Halifax #Pier21;"642061941159145472";https://twitter.com/HelloStephano/status/642061941159145472
Pier21;2015-09-10 15:51;1;0;"Looking for activities for your students? Come see what we have to offer, Educator Open House Oct 6 #backtoschool http:// ow.ly/RLdf2";;;#backtoschool;"642047658060840960";https://twitter.com/Pier21/status/642047658060840960
dommvallee;2015-09-10 13:48;1;3;"Huge congrats to my biggie smalls @JLeighh2 for getting a job at Pier 21 !! GO GET DRUNK UNDER HER NAME";;@JLeighh2;;"642016894820573184";https://twitter.com/dommvallee/status/642016894820573184
ValdaWalsh;2015-09-10 13:02;0;0;"Celebrate and connect on October 14 @Pier 21 http:// fb.me/45jcNsaWK";;@Pier;;"642005352104501248";https://twitter.com/ValdaWalsh/status/642005352104501248
jeabchan;2015-09-10 08:56;0;0;"I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/21M1MLaU48x";;;;"641943218943324160";https://twitter.com/jeabchan/status/641943218943324160
rosananelson53;2015-09-10 08:25;0;0;"#Pier21 #temprofetasnocinema ##euacredito #filme #emfamilia muito bom ! https:// instagram.com/p/7csY1lkrkd/";;;#Pier21 #temprofetasnocinema # #euacredito #filme #emfamilia;"641935627001405440";https://twitter.com/rosananelson53/status/641935627001405440
Nang_Faah;2015-09-10 01:53;0;0;"I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/5PKuaSGwe0F";;;;"641836907698200580";https://twitter.com/Nang_Faah/status/641836907698200580
APerfectWorld;2015-09-09 22:59;0;0;"Shrimp wrapped in bacon mmm bacon #bacon @Olympia Grill at Pier 21 https:// instagram.com/p/7bri3bKvEW/";;@Olympia;#bacon;"641793030811467776";https://twitter.com/APerfectWorld/status/641793030811467776
lgomees_;2015-09-09 22:52;0;1;"Criança de 10, 11 anos falando de porto...... Para né. Hoje tu vai no pier 21 , eu ia quando era o mundo do menino maluquinho, pf kkkkk";;;;"641791302833700864";https://twitter.com/lgomees_/status/641791302833700864
annekesia;2015-09-09 20:09;0;0;"Hoje tem Anne Késia no #profetasnocinema , vai ser no Píer 21 !!!… https:// instagram.com/p/7bYJrWH9KbHf bf59ButB6kPeOQMVY4a-kebDA0/ …";;;#profetasnocinema;"641750400958361600";https://twitter.com/annekesia/status/641750400958361600
bellatrixstark;2015-09-09 19:40;0;0;"Girl's night! @Outback Steakhouse Shopping Pier 21 https:// instagram.com/p/7bU2KRJRvG/";;@Outback;;"641743118954594304";https://twitter.com/bellatrixstark/status/641743118954594304
Pier21Brasilia;2015-09-09 18:10;0;0;"Olha só que legal! Venha viver a experiência de estar em uma montanha russa aqui no Pier 21 ! Essa novidade... http:// fb.me/7sWhzv7Ps";;;;"641720278775668736";https://twitter.com/Pier21Brasilia/status/641720278775668736
Pier21;2015-09-09 16:46;0;0;"Do you remember the first time you tasted #Coca -Cola? #canadianfirsts #CanadaDay1 http:// ow.ly/RLcFp";;;#Coca #canadianfirsts #CanadaDay1;"641699178947682305";https://twitter.com/Pier21/status/641699178947682305
JannaMoller;2015-09-09 16:14;0;2;"Pier 21 ??? Or save myself for the next 3 days???";;;;"641691206590824448";https://twitter.com/JannaMoller/status/641691206590824448
lauriecburns;2015-09-09 15:19;1;3;"Hey did you guys know that Lawrence Hill is speaking @Pier21 on October 1st!? I am there. pic.twitter.com/jNgNLLVbs5";;@Pier21;;"641677212484272128";https://twitter.com/lauriecburns/status/641677212484272128
MEnergyAssoc;2015-09-09 14:06;2;0;"Join us this month at our annual #CoreEnergy Conference at Pier 21 ! Visit http:// ow.ly/QJ86T to register! #halifax #energy #novascotia";;;#CoreEnergy #halifax #energy #novascotia;"641658834034012160";https://twitter.com/MEnergyAssoc/status/641658834034012160
GypsyAdvisor;2015-09-09 13:39;0;0;"View of George'Isl. #Halifax from Pier 21 , immigration museum. pic.twitter.com/YGPYK0ACdx";;;#Halifax;"641652051752058880";https://twitter.com/GypsyAdvisor/status/641652051752058880
Gookgai_29;2015-09-09 11:44;0;0;"ยังคงประชุมงานอยู่...เครี๊ยดเครียด...จริงๆ @Pier 21 Terminal Food Court /เทอร์มินอล21 https:// instagram.com/p/7aeVXjsqb-/";;@Pier;;"641623258572435456";https://twitter.com/Gookgai_29/status/641623258572435456
narisxm;2015-09-09 11:03;0;0;"กินอะไรเวลานี้.. (@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/c/5m8inRoXk7A";;@Pier;;"641612954467717120";https://twitter.com/narisxm/status/641612954467717120
Sunridge76;2015-09-09 08:58;0;0;"@DEFSECAtlantic Looking forward to seeing lots of defence industry friends today at Pier 21 #DEFSEC2015 . I'll be at the AAE booth.";;@DEFSECAtlantic;#DEFSEC2015;"641581529521627136";https://twitter.com/Sunridge76/status/641581529521627136
