text,Sentiment,Score
b'Jazz plane needs tow after getting stuck in snow at Halifax airport | via the @chronicleherald app http:// thechronicleherald.ca/metro/1270308- jazz-plane-needs-tow-after-getting-stuck-in-snow-at-halifax-airport \\u2026',positive,0.010459150124266412
b'Jazz plane needs tow after getting stuck in snow at Halifax airport http:// dlvr.it/8fmM03 #General #aviation',positive,0.006456007826133058
b'#jazzclubs #jazz Jazz plane needs tow after getting stuck in snow at Halifax airport http:// tinyurl.com/phbq3s8',positive,0.011263700133825365
"b'@Punisher766 On now... Jo Stafford, croon/ jazz singer, 105.9 FM Halifax , Bell 750, Eastlink 852, http:// SeasideFM.com'",positive,0.005533854166666667
"b'Manager, Corporate Communications: Jazz Aviation LP ( Halifax ) Basic Purpose of\\u2026 http:// bit.ly/1CK62HI #pr #publicrelations #jobs""'",negative,-0.0023640223911830355
"b'Manager, Corporate Communications: Jazz Aviation LP ( Halifax ): Basic Purpose of Position: The\\u2026 http:// bit.ly/19yd7la #novascotia #jobs""'",positive,0.0009809221540178572
"b'Manager, Corporate Communications: Jazz Aviation LP ( Halifax ): Basic Purpose of Position: The\\u2026 http:// bit.ly/19yd7la #novascotia #jobs""'",positive,0.0009809221540178572
"b'Manager, Corporate Communications: Jazz Aviation LP: Basic Purpose of Position: The person in\\u2026 http:// bit.ly/19yd7la #halifax #jobs #ns""'",positive,0.00091552734375
"b'Manager, Corporate Communications: Jazz Aviation LP ( Halifax ): Basic Purpose of Position: The\\u2026 http:// bit.ly/19yd7la #novascotia #jobs""'",positive,0.0009809221540178572
"b'Chef de service - Communications de l\\u2019entreprise \\xe0 Halifax , NS pour Jazz Aviation http:// jobx.ca/8cwxNZ'",positive,0.004657451923076923
"b'Manager, Corporate Communications - Jazz Aviation LP - Halifax , NS http:// dlvr.it/8cnR38 job halifax ca'",positive,0.003833770751953125
"b'Careers: Via @CPRSNational : Manager, Corporate Communications: Jazz Aviation, #Halifax http:// bit.ly/1viwnNd'",negative,-0.0015092329545454545
"b'Manager, Corporate Communications: Jazz Aviation LP job posting located in Halifax , NS http:// bit.ly/19wyTpj'",negative,-0.0013486422025240385
"b'#CPRS National job: Manager, Corporate Communications: Jazz Aviation LP job posting located in Halifax , NS http:// bit.ly/19wyTpj'",negative,-0.0011501312255859375
"b""Jazz Monday's at the @EconomyShoeShop with @PropellerBeer #IPA is one of the greatest nights going. #whatisthisthingcalledlove ? #Halifax""",positive,0.048828125593718144
b'Get Jazzed: Halifax Jazz Fest presents Ms. Lisa Fischer http://www. lunenburgdocfest.com/blog/2015/2/14 /jazzy \\u2026',positive,0.0001775568181818182
b'The Press Gang http:// pressgang.foodpages.ca/?photos=1 #Downtown Halifax #Halifax Never get tired of this trio\\xf0\\x9f\\x8e\\xb7\\xf0\\x9f\\x8e\\xb9\\xf0\\x9f\\x8e\\xbb #jazz pic.twitter.com/wqHPhVlqcd',negative,-0.01112781298434129
"b'Ground Equipment Mechanic: Jazz Aviation LP ( Halifax ): Key Responsibilities: Reporting to the\\u2026 http:// bit.ly/1xZGBgj #novascotia #jobs""'",positive,0.008378165108816964
"b'Ground Equipment Mechanic: Jazz Aviation LP ( Halifax ): Key Responsibilities: Reporting to the\\u2026 http:// bit.ly/1xZGBgj #novascotia #jobs""'",positive,0.008378165108816964
"b'Ground Equipment Mechanic: Jazz Aviation LP ( Halifax ): Key Responsibilities: Reporting to the\\u2026 http:// bit.ly/1xZGBgj #diversity #jobs""'",positive,0.00391387939453125
"b'Ground Equipment Mechanic in Halifax , NS for Jazz Airline http:// jobx.ca/8T5Xbw'",positive,0.006944444444444444
"b'Ground Equipment Mechanic: Jazz Aviation LP ( Halifax ): Key Responsibilities: Reporting to the\\u2026 http:// bit.ly/1xZSFy7 #younger #workplaces""'",negative,-0.004952566964285714
"b'M\\xe9canicien \\u2014 Mat\\xe9riel au sol \\xe0 Halifax , NS pour Jazz Aviation http:// jobx.ca/8T5Hjv'",negative,-0.00016276041666666666
"b'Ground Equipment Mechanic: Jazz Aviation LP ( Halifax ): Key Responsibilities: Reporting to the\\u2026 http:// bit.ly/1xZGBgj #novascotia #jobs""'",positive,0.008378165108816964
"b'Ground Equipment Mechanic: Jazz Aviation LP: Key Responsibilities: Reporting to the Ground\\u2026 http:// bit.ly/1xZGBgj #halifax #jobs #ns""'",positive,0.0050852457682291664
"b'Ground Equipment Mechanic: Jazz Aviation LP ( Halifax NS): welding using arc and other forms of\\u2026 http:// bit.ly/1xZgzJZ #welding #eluta""'",positive,0.0023818016052246094
"b'Ground Equipment Mechanic - Jazz Aviation LP - Halifax , NS http:// dlvr.it/8SzZJt job halifax ca'",positive,0.005135854085286458
"b'Assistant Crew Scheduler: Jazz Aviation LP ( Halifax ): Key Responsibilities: Reporting to the\\u2026 http:// bit.ly/1IDJFd3 #younger #workplaces""'",negative,-0.004952566964285714
"b'Assistant Crew Scheduler: Jazz Aviation LP ( Halifax ): Key Responsibilities: Reporting to the\\u2026 http:// bit.ly/1IDBE7U #novascotia #jobs""'",positive,0.008378165108816964
"b'Great jazz no 3G in basement. Probably about half full. Candles , jazz , winebar & local Ales. #hebden #halifax'",positive,0.003605769230769231
b'Listening to jazz via (at)CBCR2Tonic on CBC Radio Two 102.7 FM #Halifax NS Canada.',positive,0.006944444444444444
"b'Assistant Crew Scheduler - Jazz Aviation LP - Halifax , NS http:// goo.gl/fb/874kzj Job Halifax CA'",negative,-0.004874596228966346
"b'Assistant Crew Scheduler - Jazz Aviation LP - Halifax , NS http:// dlvr.it/8QrNJn job halifax ca'",positive,0.005135854085286458
"b'Assistant Crew Scheduler in Halifax , NS for Jazz Airline http:// jobx.ca/8Qn0nK'",positive,0.006944444444444444
"b'Pr\\xe9pos\\xe9 - Affectation des \\xe9quipages \\xe0 Halifax , NS pour Jazz Aviation http:// jobx.ca/8QmmQb'",positive,0.005045572916666667
b'#jazzclubs #jazz Jazz Airlines base in Halifax safe in parent company&#39;s fleet overhaul http:// tinyurl.com/q6lxwna',positive,0.027949406550480768
"b""Jazz Airlines base in Halifax safe in parent company's fleet overhaul http://www. cbc.ca/1.2942876""",positive,0.02734929865056818
"b'BREAKING: Canada\\u2019s Chorus Aviation orders more Q400s; to set up new airline: Jazz Air (QK, Halifax ) parent, C... http:// bit.ly/153PlqY'",positive,0.014770494883551318
"b""Jazz Airlines base in Halifax safe in parent company's fleet overhaul http:// dlvr.it/8N3dj4""",positive,0.02734929865056818
"b""Jazz Airlines base in Halifax safe in parent company's fleet overhaul - CBC.ca - http:// bit.ly/18KcFjf""",positive,0.019780476888020832
"b""Jazz Airlines base in Halifax safe in parent company's fleet overhaul #London http://www. newslocker.com/en-uk/region/l ondon/jazz-airlines-base-in-halifax-safe-in-parent-companys-fleet-overhaul/ \\u2026""",positive,0.02314171424278846
b'Jazz Airlines indicates Halifax maintenance base safe in huge restructuring. Read the story here. http://www. cbc.ca/1.2942876',positive,0.022700383112980768
"b""Jazz up your #shrimp with #Curves #JoeHowe 's tasty #balsamic #basil #marinade . #halifax #recipe #seafood http:// on.fb.me/1xVVkMn""",positive,0.020833333333333332
"b'Jazz Aviation\\u2019s 1,380 pilots ratify the new contract - Jazz Aviation LP (Air Canada Express) ( Halifax ), a wholly... http:// fb.me/1CbveLIAR'",positive,0.046993255615234375
"b'BREAKING: Jazz Aviation\\u2019s 1,380 pilots ratify the new contract: Jazz Aviation LP (Air Canada Express) ( Halifax ... http:// bit.ly/153PlqY'",positive,0.027400970458984375
"b'Listening to jazz , Tonic, CBC Radio Two 102.7 FM #Halifax NS'",positive,0.0078125
"b'#transport Jazz pilots ratify 11 year tentative agreement - HALIFAX , Jan. 30, 2015 /CNW/ - Jazz Aviation LP (Jaz... http:// htl.li/2U5cHM""'",negative,-0.0020833333333333333
"b'Jazz pilots ratify 11 year tentative agreement: HALIFAX , Jan. 30, 2015 /CNW/ - Jazz Aviation LP ( Jazz ""), a wh... http:// prn.to/1yO0qXW""'",positive,0.0015625
"b'Jazz pilots ratify 11 year tentative agreement: HALIFAX , Jan. 30, 2015 /CNW/ - Jazz Aviation\\u2026 http:// goo.gl/fb/8kG6uT'",negative,-0.013671875
"b'Jazz pilots ratify 11 year tentative agreement: HALIFAX , Jan. 30, 2015 /CNW/ - Jazz Aviation\\u2026 http:// goo.gl/fb/K1jzrl'",negative,-0.013671875
"b'#Job #Canada #Jazz Aviation LP Information Security Analyst Full Time in #Halifax , NS, http://www. catchajob.ca/job/jazz-aviat ion-lp-information-security-analyst-full-time-in-halifax-ns/ \\u2026'",positive,0.027123006184895833
b'The Halifax Jazz Festival office is closed today. Stay warm folks! http:// ow.ly/I0Tag',positive,0.029837868430397728
"b'It is Monday which means Jazz night @EconomyShoeShop ! Music starts @930, as always no cover! #livemusic #jazz #halifax'",positive,0.030756632486979168
"b""'The Impossible Gentlemen'. A jazz supergroup in Halifax . 4.2.15 at Dean Clough. Where else? http://www. deanclough.com pic.twitter.com/TedS2SpJR5""",negative,-0.02130681818181818
b'Appreciations to Jazz crew Jan05 AC8968 and the sir from Halifax baggage office and all who helped my ID back to me! pic.twitter.com/VCFWYh5Y42',positive,0.033278245192307696
"b'Database Administrator / SQL - Oracle: Jazz Aviation LP ( Halifax ): Basic Purpose of Position:\\u2026 http:// bit.ly/1AWZirB #novascotia #jobs""'",positive,0.001957194010416667
"b'Listening to Radiola (early jazz ) on CKDU 88.1 FM #Halifax NS, Bell 822, Eastlink 851, CKDU.ca listen live.'",positive,0.018873948317307692
"b'Listening to Radiola (early jazz ) on CKDU 88.1 FM #Halifax NS, Bell 822, Eastlink 851, CKDU.ca listen live.'",positive,0.018873948317307692
"b'Database Administrator / SQL - Oracle: Jazz Aviation LP: Basic Purpose of Position: The\\u2026 http:// bit.ly/1AWZirB #halifax #jobs #ns""'",positive,0.001957194010416667
b'LIVE JAZZ ! Now playing @bishopslanding @My_Waterfront @HFXJazzFest #halifax pic.twitter.com/cnJUZhI2B4',positive,0.013214219361543655
"b""Tonight's the night\\u2014Live Cuban Jazz 6-8pm at @SmilingGoatSpro @bishopslanding , no cover required! #Halifax http:// ow.ly/i/8lNTF""",positive,0.0017903645833333333
"b'#Job #Canada #Jazz Aviation LP Accounts Payable Coordinator Part Time in #Halifax , NS, http://www. catchajob.ca/job/jazz-aviat ion-lp-accounts-payable-coordinator-part-time-in-halifax-ns/ \\u2026'",positive,0.0155670166015625
"b'Structure Specialist: Jazz Aviation LP: Basic Purpose of Position: At the direction of the Dash\\u2026 http:// bit.ly/1GD32C3 #halifax #jobs #ns""'",positive,0.014473470052083333
"b'Structure Specialist: Jazz Aviation LP ( Halifax ): Basic Purpose of Position: At the direction of\\u2026 http:// bit.ly/1GD32C3 #novascotia #jobs""'",positive,0.0021144321986607145
"b'Structure Specialist: Jazz Aviation LP ( Halifax ): Basic Purpose of Position: At the direction of\\u2026 http:// bit.ly/1GD32C3 #novascotia #jobs""'",positive,0.0021144321986607145
"b'Structure Specialist: Jazz Aviation LP ( Halifax ): Basic Purpose of Position: At the direction of\\u2026 http:// bit.ly/1GD32C3 #novascotia #jobs""'",positive,0.0021144321986607145
"b'Structure Specialist: Jazz Aviation LP ( Halifax ): Basic Purpose of Position: At the direction of\\u2026 http:// bit.ly/1GD32C3 #diversity #jobs""'",negative,-0.002349853515625
"b'Structure Specialist - Jazz Aviation LP - Halifax , NS http:// dlvr.it/8BsLyw job halifax ca'",positive,0.005602749911221591
"b'Sp\\xe9cialiste - Structures \\xe0 Halifax , NS pour Jazz Aviation http:// jobx.ca/8BqFWg'",positive,0.0060546875
"b'Structure Specialist in Halifax , NS for Jazz Airline http:// jobx.ca/8BqLlD'",positive,0.0078125
b'Nova Scotia Jazz - downtown Halifax Nova Scotia- we love our music so much we paint it on our walls... come visit pic.twitter.com/VjDzjKQMY7',positive,0.05572967131932576
"b'#Job #Canada #Jazz Aviation LP Information Security Analyst Full Time in #Halifax , NS, http://www. catchajob.ca/job/jazz-aviat ion-lp-information-security-analyst-full-time-in-halifax-ns/ \\u2026'",positive,0.027123006184895833
"b""Don't miss free LIVE CUBAN JAZZ happening tomorrow 6-8pm at @SmilingGoatSpro @bishopslanding ! #Halifax http:// ow.ly/i/8lNha""",positive,0.009783063616071428
b'John Gracie will be swinging #Bennett #Sinatra tunes with his @johngracie band at a prominent #Halifax event tomorrow night #music #jazz',positive,0.028892008463541667
"b'Environmental Specialist: Jazz Aviation LP ( Halifax ): Basic Purpose of Position: Act as the\\u2026 http:// bit.ly/1J90GHd #novascotia #jobs""'",negative,-0.0006931849888392857
"b'Environmental Specialist: Jazz Aviation LP ( Halifax ): Basic Purpose of Position: Act as the\\u2026 http:// bit.ly/1J90GHd #novascotia #jobs""'",negative,-0.0006931849888392857
"b'Environmental Specialist in Halifax , NS for Jazz Airline http:// jobx.ca/89Mrx6'",positive,0.00390625
"b'Love Love this image. @Sydneydraws does great art as usual, this time for @HFXJazzFest 2015 #halifax #jazz #festival pic.twitter.com/QqjoXpbkOG'",positive,0.1268028846153846
b'Our 2015 TD Halifax Jazz Festival creative is here! Read about what inspired artist Sydn... http:// ift.tt/1CHmKXr pic.twitter.com/m81dEDDEQ5',positive,0.018239339192708332
b'Get your pass to the 2015 TD Halifax Jazz Festival today! $95 gives you access to all five days of music! http:// ow.ly/HyMwL',positive,0.029280552282605534
"b'Potty-mouths notwithstanding, Halifax -based Salazar Awards are pretty good if you like lo-fi jazz hop. #fakebands pic.twitter.com/NUzTtF9b1j'",positive,0.08253560616419865
"b'BREAKING: Jazz , Air Canada unveil amended Capacity Purchase Agreement: Jazz Air (QK, Halifax ) and Air Canada ... http:// bit.ly/153PlqY'",positive,0.014217601102941176
b'Last day to submit for the 2015 TD Halifax Jazz Festival. http:// ow.ly/D6x7g',positive,0.0027940538194444445
b'Tomorrow is the last day to submit for the 2015 TD Halifax Jazz Festival! http:// ow.ly/D6wZk',negative,-0.0006103515625
"b'Database Administrator / SQL - Oracle: Jazz Aviation LP ( Halifax ): Basic Purpose of Position:\\u2026 http:// bit.ly/1AWZirB #novascotia #jobs""'",positive,0.001957194010416667
"b'Gestionnaire de base de donn\\xe9es / SQL-Oracle \\xe0 Halifax , NS pour Jazz Aviation http:// jobx.ca/85ZwrC'",positive,0.0060546875
"b'Database Administrator / SQL - Oracle in Halifax , NS for Jazz Airline http:// jobx.ca/85b2WF'",positive,0.00625
"b'Database Administrator / SQL - Oracle: Jazz Aviation LP ( Halifax ): Basic Purpose of Position:\\u2026 http:// bit.ly/1AWZirB #novascotia #jobs""'",positive,0.001957194010416667
b'Rt @HFXJazzFest Passes for the 2015 TD Halifax Jazz Festival are now on sale! $95 http:// ow.ly/HaELK',positive,0.007066059112548828
b'Passes for 2015 TD Halifax Jazz Festival are now on sale! $95 for access to full festival experience. http:// ow.ly/HaELK @HFXJazzFest',positive,0.0063340113713191105
"b'Database Administrator / SQL - Oracle - Jazz Aviation LP - Halifax , NS http:// goo.gl/fb/uB6o7u Job Halifax CA'",negative,-0.004526410784040179
"b'Database Administrator / SQL - Oracle - Jazz Aviation LP - Halifax , NS http:// dlvr.it/85SXNy job halifax ca'",positive,0.004740788386418269
"b'Jazz reaches a new 11 year tentative agreement with its pilots: HALIFAX , Jan. 13, 2015 /CNW/ - Jazz Aviation L... http:// prn.to/1FPLyCc'",positive,0.012377057756696428
b'Your pass to the 2015 TD Halifax Jazz Festival! http:// conta.cc/14rQtaY',positive,0.008414949689592634
b'Money well spent! MT @HFXJazzFest : 2015 TD Halifax Jazz Festival passes are on sale! $95 to access the full festival. http:// ow.ly/HaELK',positive,0.031151816368103026
b'@jj_ halifax There are great joints all over the city. Check out our Best of New York. For Jazz : http://www. nyc.com/best-of-new-yo rk/best_jazz_venues_in_nyc.s2493/ \\u2026',positive,0.08914297819137573
b'Passes for the 2015 TD Halifax Jazz Festival are now on sale! $95 gives you access to the full festival experience. http:// ow.ly/HaELK',positive,0.00205161049651154
b'@newyorkcity in town March 13/14/15 Looking for great jazz /blues/funk - suggestions?',positive,0.04352678571428571
b'Listening to sooooopoib jazz on CBC Radio Two 102.7 FM #Halifax NS. Love that Wes Montgomery!',positive,0.05965909090909091
"b' Halifax Jazz Festival shortens run to 5 days instead of 9"" http:// hubs.ly/y0qP_G0 by @cbcnews #localmusic #summer pic.twitter.com/OZWxsnpbi9""'",positive,0.005020728329747306
"b'RT @HFXJazzFest Exciting changes for the 2015 TD Halifax Jazz Festival! Join us July 8-12, 2015. http:// ow.ly/GTaif'",positive,0.02430138221153846
"b'Check it out! RT @HFXJazzFest : Artist submissions for the 2015 TD Halifax Jazz Festival open now until Jan 15, 2015. http:// ow.ly/D6wOz'",positive,0.006111571421990028
"b'Come out of the cold and enjoy our lively Jazz trio with a Sunset in Koh Lenta"" cocktail. #Halifax pic.twitter.com/Tti8oYjdqE""'",positive,0.07177797456582387
"b""We're curious...who do you want to see the the 2015 TD Halifax Jazz Festival? #halifax #music""",positive,0.03122351070245107
b'#jazzclubs #jazz Open Waters Festival lures broader range of artists to Halifax http:// tinyurl.com/llnfmdj',positive,0.005452473958333333
b'Aircraft Maintenance Engineer - Structures - Heavy Maintenance: Jazz Aviation LP ( Halifax ):\\u2026 http:// bit.ly/1HOX5z2 #novascotia #jobs',positive,0.0344664180385215
b'Aircraft Maintenance Engineer - Structures - Heavy Maintenance: Jazz Aviation LP ( Halifax ):\\u2026 http:// bit.ly/1HOX5z2 #novascotia #jobs',positive,0.0344664180385215
"b'Aircraft Maintenance Engineer - Structures - Heavy Maintenance: Jazz Aviation LP: Candidates\\u2026 http:// bit.ly/1HOX5z2 #halifax #jobs #ns""'",positive,0.032168656835953394
"b'Artist submissions for the 2015 TD Halifax Jazz Festival open now until Jan 15, 2015. http:// ow.ly/D6wOz'",negative,-0.017126619815826416
"b'New Job: Aircraft Maintenance Engineer - Structures - Heavy Maintenance, Company: Jazz Aviation ( Halifax , Canada) http:// ift.tt/1wTt8FX'",positive,0.038089066992203394
b'Halifax Jazz Festival shortens run to 5 days instead of 9 - CBC.ca - http:// bit.ly/1KjwyMy',positive,0.00017929057867149822
b'Halifax Jazz Festival shortens run to 5 days instead of 9 http://www. cbc.ca/1.2891569',positive,0.0072521631429683315
b'Halifax Jazz Festival shortens run to 5 days instead of 9: The Halifax Jazz Festival has decided to shorten it... http:// yhoo.it/1w0EQOK',positive,0.006894247734765356
b'9 day Halifax Jazz Festival shortened to 5 day event for 20-15 in response to audience feedback. Could be some new performance locations',positive,0.03284999302455357
b'9 day Halifax Jazz Festival shortened to 5 day event for 20-15 in response to audience feedback. Could be some new performance locations',positive,0.03284999302455357
"b""This year's Halifax Jazz Festival will be a lot shorter http://www. cbc.ca/news/canada/no va-scotia/halifax-jazz-festival-shortens-run-to-5-days-instead-of-9-1.2891569?cmp=rss \\u2026""",positive,0.005859375
"b""This year's Halifax Jazz Festival will be a lot shorter: The Halifax Jazz Festival has decided to shorten its event\\u2026 http:// dlvr.it/825RGZ""",positive,0.006417410714285714
"b""This year's Halifax Jazz Festival will be a lot shorter http:// dld.bz/d4XJe""",positive,0.00732421875
"b'Aircraft Maintenance Engineer - Structures - Heavy Maintenance - Jazz Aviation LP - Halifax , NS http:// dlvr.it/823ggh job halifax ca'",positive,0.03640042766928673
"b'Technicien d\\u2019entretien d\\u2019a\\xe9ronefs certifi\\xe9 - Cat\\xe9gorie S ( Halifax , NS) \\xe0 Halifax , NS pour Jazz Aviation http:// jobx.ca/823WDR'",positive,0.004324776785714286
"b'Technicien d\\u2019entretien d\\u2019a\\xe9ronefs certifi\\xe9 - Cat\\xe9gorie S ( Halifax , NS) \\xe0 Halifax , NS pour Jazz Aviation http:// jobx.ca/823DWg'",positive,0.004324776785714286
"b'Aircraft Maintenance Engineer: Heavy Maintenance - Structures ( Halifax ,): Jazz Aviation LP\\u2026 http:// bit.ly/1AmqJuw #novascotia #jobs'",positive,0.03558240618024554
"b'Aircraft Maintenance Engineer - Structures - Heavy Maintenance in Halifax , NS for Jazz Airline http:// jobx.ca/822zwZ'",positive,0.045573013834655285
"b'Exciting changes for the 2015 TD Halifax Jazz Festival! Join us July 8-12, 2015. http:// ow.ly/GTaif'",positive,0.028719815340909092
"b'Aircraft Maintenance Engineer: Heavy Maintenance - Structures ( Halifax ,): Jazz Aviation LP\\u2026 http:// bit.ly/1AmqJuw #novascotia #jobs'",positive,0.03558240618024554
"b""Not quite sure what to make of the Halifax Jazz Festival's change in format: new stages and venues is the word, but only 5 days.""",positive,0.0013769955547453655
"b'Aircraft Maintenance Engineer: Heavy Maintenance - Structures ( Halifax ,): Jazz Aviation LP\\u2026 http:// bit.ly/1AmqJuw #diversity #jobs'",positive,0.031118120465959822
"b'Aircraft Maintenance Engineer: Heavy Maintenance - Structures ( Halifax , NS): Jazz Aviation LP:\\u2026 http:// bit.ly/1AmqJuw #halifax #jobs #ns'",positive,0.031134605407714844
"b'Aircraft Maintenance Engineer: Heavy Maintenance - Structures ( Halifax ,): Jazz Aviation LP\\u2026 http:// bit.ly/1AmqJuw #novascotia #jobs'",positive,0.03558240618024554
"b'Aircraft Maintenance Engineer: Heavy Maintenance - Structures ( Halifax ,): Jazz Aviation LP\\u2026 http:// bit.ly/1HGvoIG #younger #workplaces'",positive,0.022251674107142856
"b""It's Monday, which means live jazz @the Shoe Shop! Music starts at 930, no cover! #monday #livemusic #halifax""",positive,0.044367472330729164
b'Happy New Year! The Halifax Jazz Festival office is back up and running. Looking forward to bringing you more music in 2015!',positive,0.08618340110618962
b'@shannonwc @LionandBright Jazz but not the Prohibition tonight- storm kept some of them from getting into Halifax tonight.',positive,0.025780391045555007
"b'#Job #Canada #Jazz Aviation LP Systems Analyst &#8211; Airports/SOC Full Time in #Halifax , NS, http://www. catchajob.ca/job/jazz-aviat ion-lp-systems-analyst-airportssoc-full-time-in-halifax-ns/ \\u2026'",positive,0.011400349934895833
b'Not a bad little find in the dollar bins...somewhere or other #samples #synths #jazz @Halifax Hityard http:// instagram.com/p/xZPk4gxXRJ/',negative,-0.03395550067608173
"b'Pilot: Jazz Aviation LP: Develop your career with the largest regional airline in Canada! It\\u2026 http:// bit.ly/1tvmSE1 #halifax #jobs #ns""'",positive,0.0044994354248046875
b'http:// EarBinge.com : TD Halifax Jazz Festival (with music by Dave Douglas) http:// tinyurl.com/oonu23s #dave #douglas #festival #halifax #jazz',positive,0.021484375
b'Happy Birthday to our dear friend #JerryGranelli @HFXJazzFest #jazz #halifax pic.twitter.com/tdWZtiNv9y',positive,0.14322916666666666
"b'Artist submissions for the 2015 TD Halifax Jazz Festival open now until Jan 15, 2015. http:// ow.ly/D6wM3'",negative,-0.017126619815826416
"b'#Job #Canada #Jazz Aviation LP Information Security Analyst Full Time in #Halifax , NS, http://www. catchajob.ca/job/jazz-aviat ion-lp-information-security-analyst-full-time-in-halifax-ns/ \\u2026'",positive,0.027123006184895833
"b'#Job #Canada #Jazz Aviation LP Systems Analyst &#8211; Airports/SOC Full Time in #Halifax , NS, http://www. catchajob.ca/job/jazz-aviat ion-lp-systems-analyst-airportssoc-full-time-in-halifax-ns/ \\u2026'",positive,0.011400349934895833
"b'Assistant Flight Dispatcher - Jazz Aviation LP - Halifax , NS http:// goo.gl/fb/LTVmbK Job Halifax CA'",negative,-0.004574115459735577
"b'Assistant Flight Dispatcher - Jazz Aviation LP - Halifax , NS http:// dlvr.it/7x3j5g job halifax ca'",positive,0.005461374918619792
"b'Listening to Christmas swing jazz on @SeasideFM 105.9 FM #Halifax NS, Bell 750, Eastlink 852, http:// SeasideFM.com'",positive,0.005841573079427083
"b'Information Security Analyst - Jazz Aviation LP - Halifax , NS http:// goo.gl/fb/vQ5nNE Job Halifax CA'",positive,0.013266930213341346
"b'Information Security Analyst - Jazz Aviation LP - Halifax , NS http:// dlvr.it/7w06tG job halifax ca'",positive,0.024789174397786457
"b'Systems Analyst - Airports/SOC: Jazz Aviation LP: Basic Purpose of Position: Participate in\\u2026 http:// bit.ly/1BM5qQG #halifax #jobs #ns""'",positive,0.001957194010416667
"b'Information Security Analyst: Jazz Aviation LP ( Halifax ): Basic Purpose of position: The\\u2026 http:// bit.ly/1CqIJEX #novascotia #jobs""'",positive,0.018942696707589284
"b'Information Security Analyst: Jazz Aviation LP ( Halifax ): Basic Purpose of position: The\\u2026 http:// bit.ly/1CqIJEX #novascotia #jobs""'",positive,0.018942696707589284
"b'Information Security Analyst: Jazz Aviation LP: Basic Purpose of position: The Information\\u2026 http:// bit.ly/1CqIJEX #halifax #jobs #ns""'",positive,0.01976318359375
"b'Information Security Analyst: Jazz Aviation LP ( Halifax ): Basic Purpose of position: The\\u2026 http:// bit.ly/1CqIJEX #novascotia #jobs""'",positive,0.018942696707589284
"b'Artist submissions for the 2015 TD Halifax Jazz Festival open now until Jan 15, 2015. http:// ow.ly/D6wCS'",negative,-0.017126619815826416
"b'Analyste - S\\xfbret\\xe9 de l\\u2019information \\xe0 Halifax , NS pour Jazz Aviation http:// jobx.ca/7vBYb8'",positive,0.008345170454545454
"b'Information Security Analyst in Halifax , NS for Jazz Airline http:// jobx.ca/7vBPcZ'",positive,0.033148871527777776
b'New York singer Lisa Fischer to perform at Halifax Jazz Festival - http:// goo.gl/alerts/YZx9 #GoogleAlerts',negative,-0.0030975341796875
"b'TIME TO GET JAZZ , HALIFAX . pic.twitter.com/dOhR2pMibE'",positive,0.034375
"b'Hey #halifax , I hear jazz night at the @SmilingGoatSpro is the place to be tonight! @bishopslanding'",positive,0.0056438446044921875
"b""Don't miss FREE LIVE JAZZ 7-9 tonight at @SmilingGoatSpro . Enjoy alongside some beer, wine, food & coffee! #Halifax""",positive,0.04438127790178571
"b'Aircraft Maintenance Engineer: Heavy Maintenance - Structures ( Halifax , NS) - Jazz Aviation LP -\\u2026 http:// dlvr.it/7sdD8r job halifax ca'",positive,0.0374420166015625
"b""Rockin' Christmas Jazz with the Woodhouse tonight in Halifax !! Stayner's Wharf @8:30pm!""",positive,0.0078125
"b'Singer Lisa Fischer performing at Rebecca Cohn in Halifax Jazz Fest concert, opened by Reeny Smith, on April 2'",positive,0.004499162946428571
"b'Artist submissions for the 2015 TD Halifax Jazz Festival open now until Jan 15, 2015. http:// ow.ly/D6wzq'",negative,-0.017126619815826416
"b""This Charlie Brown Christmas themed cake was part of the sweets table at the Halifax Jazz Festival's Tales of a... http:// fb.me/6UPBGkENK""",negative,-0.013392857142857142
"b""Holiday Concert at Halifax West. Strings, choir, jazz and concert band. West's got talent. #westpride #livemusic pic.twitter.com/o5HPzlXy6H""",positive,0.012758572464614796
"b'Systems Analyst - Airports/SOC: Jazz Aviation LP ( Halifax ): Basic Purpose of Position:\\u2026 http:// bit.ly/1BM5qQG #novascotia #jobs""'",positive,0.0020969935825892855
"b'Systems Analyst - Airports/SOC: Jazz Aviation LP ( Halifax ): Basic Purpose of Position:\\u2026 http:// bit.ly/1BM5qQG #novascotia #jobs""'",positive,0.0020969935825892855
"b""Do you need a little something for the jazz lover in your life? We've got gift certificates! #jazz #halifax""",positive,0.00696659029265654
"b'Systems Analyst - Airports/SOC in Halifax , NS for Jazz Airline http:// jobx.ca/7qbxcL'",positive,0.006944444444444444
"b'Analyste - Syst\\xe8mes - A\\xe9roports/SOC \\xe0 Halifax , NS pour Jazz Aviation http:// jobx.ca/7qbqLV'",positive,0.005504261363636364
"b'Systems Analyst - Airports/SOC in Halifax , NS for Jazz Airline http:// jobx.ca/7qbZ25'",positive,0.006944444444444444
"b'Systems Analyst - Airports/SOC, Halifax , NS, Jazz Airline http:// jobx.ca/7qbZYB'",positive,0.006944444444444444
"b""@hfxpublib #sharethewow - exciting opening day of new halifax central library. Great jazz , great views, great books. kid's had a great time""",positive,0.06424847771139706
