text,Sentiment,Score
"b'Technicien d\\u2019entretien d\\u2019a\\xe9ronefs - M\\xe9canique - R\\xe9vision g\\xe9n\\xe9rale (Apprenti) \\xe0 Halifax , NS pour Jazz Aviation http:// jobx.ca/NNkNyZ'",positive,0.004324776785714286
"b'Technicien d\\u2019entretien d\\u2019a\\xe9ronefs - Avionique - R\\xe9vision g\\xe9n\\xe9rale (Apprenti) \\xe0 Halifax , NS pour Jazz Aviation http:// jobx.ca/NNkNx4'",positive,0.004324776785714286
"b'Aircraft Maintenance Engineer - Avionics - Heavy Maintenance (Apprentice) in Halifax , NS for Jazz Airline http:// jobx.ca/NNk4jG'",positive,0.04206739738583565
"b'Aircraft Maintenance Engineer - Mechanics - Heavy Maintenance (Apprentice) in Halifax , NS for Jazz Airline http:// jobx.ca/NNk4hg'",positive,0.04206739738583565
"b'Technicien d\\u2019entretien d\\u2019a\\xe9ronefs - M\\xe9canique - R\\xe9vision g\\xe9n\\xe9rale (Apprenti) \\xe0 Halifax , NS pour Jazz Aviation http:// jobx.ca/NNk43J'",positive,0.004324776785714286
"b'Technicien d\\u2019entretien d\\u2019a\\xe9ronefs - Avionique - R\\xe9vision g\\xe9n\\xe9rale (Apprenti) \\xe0 Halifax , NS pour Jazz Aviation http:// jobx.ca/NNk426'",positive,0.004324776785714286
b'@jazz _dancewear @TweetBarnsley @UKSmallBizRT @AudSpencerDance @STUDIODanceIA #valentinesday2017 #supportlocal #ballerina #bradford #halifax pic.twitter.com/us96IHuGJV',positive,0.005208333333333333
b'@jazz _dancewear @HeartOfHudds @Examiner @UKSmallBizRT @AudSpencerDance #ballet #dance #Sheffield #bradford #Barnsley #leeds #halifax #RT pic.twitter.com/G1MwetDed1',positive,0.004166666666666667
"b'Administrative Coordinator, Eastern Airports in Halifax , NS for Jazz Airline http:// jobx.ca/NLW1Cq'",positive,0.01875
"b'Coordonnateur administratif - A\\xe9roports - Est \\xe0 Halifax , NS pour Jazz Aviation http:// jobx.ca/NLW19P'",positive,0.0060546875
"b'Administrative Coordinator, Eastern Airports in Halifax , NS for Jazz Airline http:// jobx.ca/NLVVdJ'",positive,0.01875
"b'Coordonnateur administratif - A\\xe9roports - Est \\xe0 Halifax , NS pour Jazz Aviation http:// jobx.ca/NLVLr6'",positive,0.0060546875
"b'DIVERSION @AirCanada #AC861 London to Halifax diverting Montreal.Fog,poor visibility, @HfxStanfield Airport. AC Jazz #AC8634 #AC9000 Holding pic.twitter.com/gyQ5yfbXGl'",negative,-0.001953125
b'@kasperk_photo x @rivertiber x Halifax Jazz Fest 2016 https:// tmblr.co/ZNHqOx2IB8HqO',positive,0.006944444444444444
"b""Any jazz fans (particularly #MilesDavis ) in #Halifax ? @DalArtGallery 's 1st African Heritage Month film - Miles Ahead - is tonight at 5pm.""",positive,0.012834821428571428
"b'Ing\\xe9nieur - R\\xe9seau: Jazz Aviation LP ( Halifax ): Objectif du poste : Concevoir, mettre en ?uvre,\\u2026 http://www. eluta.ca/search?ptitle= Ing%C3%A9nieur+-+R%C3%A9seau&position=08e268eceebac825d685df0b78cef714&imo=1 \\u2026 #novascotia #jobs""'",positive,0.0026775857676630435
"b'Network Engineer: Jazz Aviation LP ( Halifax ): Basic Purpose of Position: Design, implement,\\u2026 http://www. eluta.ca/search?ptitle= Network+Engineer&position=4bf5c7d31524a6e3b398c77cfbbf68f0&imo=1 \\u2026 #novascotia #jobs""'",positive,0.005037809673108552
"b'Ing\\xe9nieur - R\\xe9seau: Jazz Aviation LP ( Halifax ): Objectif du poste : Concevoir, mettre en ?uvre,\\u2026 http://www. eluta.ca/search?ptitle= Ing%C3%A9nieur+-+R%C3%A9seau&position=08e268eceebac825d685df0b78cef714&imo=1 \\u2026 #novascotia #jobs""'",positive,0.0026775857676630435
"b'Network Engineer: Jazz Aviation LP ( Halifax ): Basic Purpose of Position: Design, implement,\\u2026 http://www. eluta.ca/search?ptitle= Network+Engineer&position=4bf5c7d31524a6e3b398c77cfbbf68f0&imo=1 \\u2026 #novascotia #jobs""'",positive,0.005037809673108552
"b'20150711 The Budos Band"" performing on the main stage at Halifax Jazz F... https:// youtu.be/6gHdaoFALXI v\\xeda @YouTube""'",positive,0.022623697916666668
"b""Time's running out to book @BJMDANSE tix! Call (902) 420 0003 to book. Thanks to our show sponsor, @JulesHFX ! #dance #halifax #ballet #jazz pic.twitter.com/sfgQaxgsUx""",positive,0.015157222627294686
b'Woody Woods - Jazz /Blues http:// halevents.ca/halifax-dartmo uth-bedford-sackville-ns-events/2505/woody-woods-jazz-blues/?utm_source=dlvr.it&utm_medium=twitter \\u2026 #halevents #halifax pic.twitter.com/Mpsj8fMSz7',positive,0.005681818181818182
"b""If you're in #Halifax and you like #jazz (or #music at all for that matter), this is going to be fantastic. pic.twitter.com/3ennkg2BEq""",positive,0.11572265699214768
"b'Ing\\xe9nieur - R\\xe9seau \\xe0 Halifax , NS pour Jazz Aviation http:// jobx.ca/NFK5rz'",positive,0.0060546875
"b'Network Engineer in Halifax , NS for Jazz Airline http:// jobx.ca/NFK5nJ'",positive,0.0078125
"b'Network Engineer in Halifax , NS for Jazz Airline http:// jobx.ca/NFK4j8'",positive,0.0078125
"b'Ing\\xe9nieur - R\\xe9seau \\xe0 Halifax , NS pour Jazz Aviation http:// jobx.ca/NFJzyf'",positive,0.0060546875
"b'Ing\\xe9nieur - R\\xe9seau \\xe0 Halifax , NS pour Jazz Aviation http:// jobx.ca/NFJwlv'",positive,0.0060546875
"b'Assistant Crew Scheduler: Jazz Aviation LP: Key Responsibilities: Reporting to the Senior Lead\\u2026 http://www. eluta.ca/search?ptitle= Assistant+Crew+Scheduler&position=ceafd85559bdf06fc04e45286ed9653a&imo=1 \\u2026 #halifax #jobs #ns""'",positive,0.010174560546875
"b'Superviseur - Contr\\xf4le des stocks: Jazz Aviation LP: Objectif du poste : Superviser les\\u2026 http://www. eluta.ca/search?ptitle= Superviseur+-+Contr%C3%B4le+des+stocks&position=445074859f029be6ebf53d1c489d3bfa&imo=1 \\u2026 #halifax #jobs #ns""'",positive,0.002810391512784091
"b'Supervisor Inventory Control: Jazz Aviation LP: Basic Purpose of Position: Supervise the\\u2026 http://www. eluta.ca/search?ptitle= Supervisor+Inventory+Control&position=8beb6acc4090d8ee4b6ee9b14ee607d1&imo=1 \\u2026 #halifax #jobs #ns""'",positive,0.004935013620476974
"b'Pr\\xe9pos\\xe9 - Affectation des \\xe9quipages: Jazz Aviation LP: Principales responsabilit\\xe9s : Le\\u2026 http://www. eluta.ca/search?ptitle= Pr%C3%A9pos%C3%A9+-+Affectation+des+%C3%A9quipages&position=185a6b8be1e9e751da901cdf9951784f&imo=1 \\u2026 #halifax #jobs #ns""'",negative,-0.00253662109375
"b'Assistant Crew Scheduler: Jazz Aviation LP ( Halifax ): Key Responsibilities: Reporting to the\\u2026 http://www. eluta.ca/search?ptitle= Assistant+Crew+Scheduler&position=ceafd85559bdf06fc04e45286ed9653a&imo=1 \\u2026 #novascotia #jobs""'",positive,0.010040283203125
"b'Assistant Crew Scheduler: Jazz Aviation LP ( Halifax ): Key Responsibilities: Reporting to the\\u2026 http://www. eluta.ca/search?ptitle= Assistant+Crew+Scheduler&position=ceafd85559bdf06fc04e45286ed9653a&imo=1 \\u2026 #novascotia #jobs""'",positive,0.010040283203125
"b'Superviseur - Contr\\xf4le des stocks: Jazz Aviation LP ( Halifax ): Objectif du poste : Superviser\\u2026 http://www. eluta.ca/search?ptitle= Superviseur+-+Contr%C3%B4le+des+stocks&position=445074859f029be6ebf53d1c489d3bfa&imo=1 \\u2026 #novascotia #jobs""'",positive,0.002944219680059524
"b'Superviseur - Contr\\xf4le des stocks: Jazz Aviation LP ( Halifax ): Objectif du poste : Superviser\\u2026 http://www. eluta.ca/search?ptitle= Superviseur+-+Contr%C3%B4le+des+stocks&position=445074859f029be6ebf53d1c489d3bfa&imo=1 \\u2026 #novascotia #jobs""'",positive,0.002944219680059524
"b'Supervisor Inventory Control: Jazz Aviation LP ( Halifax ): Basic Purpose of Position: Supervise\\u2026 http://www. eluta.ca/search?ptitle= Supervisor+Inventory+Control&position=8beb6acc4090d8ee4b6ee9b14ee607d1&imo=1 \\u2026 #novascotia #jobs""'",positive,0.004935013620476974
"b'Supervisor Inventory Control: Jazz Aviation LP ( Halifax ): Basic Purpose of Position: Supervise\\u2026 http://www. eluta.ca/search?ptitle= Supervisor+Inventory+Control&position=8beb6acc4090d8ee4b6ee9b14ee607d1&imo=1 \\u2026 #novascotia #jobs""'",positive,0.004935013620476974
"b'Pr\\xe9pos\\xe9 - Affectation des \\xe9quipages: Jazz Aviation LP ( Halifax ): Principales responsabilit\\xe9s :\\u2026 http://www. eluta.ca/search?ptitle= Pr%C3%A9pos%C3%A9+-+Affectation+des+%C3%A9quipages&position=185a6b8be1e9e751da901cdf9951784f&imo=1 \\u2026 #novascotia #jobs""'",positive,0.0025660196940104165
"b'Pr\\xe9pos\\xe9 - Affectation des \\xe9quipages: Jazz Aviation LP ( Halifax ): Principales responsabilit\\xe9s :\\u2026 http://www. eluta.ca/search?ptitle= Pr%C3%A9pos%C3%A9+-+Affectation+des+%C3%A9quipages&position=185a6b8be1e9e751da901cdf9951784f&imo=1 \\u2026 #novascotia #jobs""'",positive,0.0025660196940104165
"b""Can't beat live blue jazz on a Sunday night w our local Nova Scotia talent Darren Arsenault tonight! Plus happy hour all night #halifax pic.twitter.com/dwyBcIcTDi""",positive,0.027929397565977915
b'@HFXJazzFest looking for festival producer JOB OPENINGS \\u2014 Halifax Jazz Festival http://www. halifaxjazzfestival.ca/job-openings/',positive,0.005602749911221591
"b'Jazz on 91.5, 102.7, and 105.9 FM #Halifax NS Canada'",positive,0.0125
b'Love jazz and Halifax ? THE HALIFAX JAZZ FESTIVAL SEEKS #HJF2017 FESTIVAL PRODUCER. More: http://www. halifaxjazzfestival.ca/job-openings pic.twitter.com/B30yQpFQeE',positive,0.04326923076923077
"b'Supervisor Inventory Control in Halifax , NS for Jazz Airline http:// jobx.ca/NCgNQ5'",positive,0.007052951388888889
"b'Superviseur - Contr\\xf4le des stocks \\xe0 Halifax , NS pour Jazz Aviation http:// jobx.ca/NCg7zF'",positive,0.00506591796875
b'Tomorrow weds jan 25 @ObladeeWineBar 8-11pm no cover LIVE jazz w/ some of the best! #halifax pic.twitter.com/bj7G8c70Rf',positive,0.03839111328125
"b'Analyste financier - Maintenance et Ing\\xe9nierie: Jazz Aviation LP ( Halifax ): Objectif du poste :\\u2026 http://www. eluta.ca/search?ptitle= Analyste+financier+-+Maintenance+et+Ing%C3%A9nierie&position=0b08c1ee89ed7a6bd11b85e712cc4542&imo=1 \\u2026 #novascotia #jobs""'",positive,0.01483735584077381
"b'Analyste financier - Maintenance et Ing\\xe9nierie: Jazz Aviation LP ( Halifax ): Objectif du poste :\\u2026 http://www. eluta.ca/search?ptitle= Analyste+financier+-+Maintenance+et+Ing%C3%A9nierie&position=0b08c1ee89ed7a6bd11b85e712cc4542&imo=1 \\u2026 #diversity #jobs""'",positive,0.011861165364583334
"b'Financial Analyst - Maintenance Engineering: Jazz Aviation LP ( Halifax ): Purpose of Position: To\\u2026 http://www. eluta.ca/search?ptitle= Financial+Analyst+-+Maintenance+Engineering&position=1ceb25dcbf63aee1b8c40cb4a734423b&imo=1 \\u2026 #novascotia #jobs""'",positive,0.03211257036994485
"b'Analyste financier - Maintenance et Ing\\xe9nierie: Jazz Aviation LP ( Halifax NS): Objectif du poste\\u2026 http://www. eluta.ca/search?ptitle= Analyste+financier+-+Maintenance+et+Ing%C3%A9nierie&position=0b08c1ee89ed7a6bd11b85e712cc4542&imo=1&utm_source=dlvr.it&utm_medium=twitter \\u2026 #accounting #jobs""'",positive,0.012982686360677084
"b'Analyste financier - Maintenance et Ing\\xe9nierie: Jazz Aviation LP ( Halifax ): Objectif du poste\\u2026 http:// dlvr.it/NBK0mj #younger #workplaces""'",positive,0.008333333333333333
"b'Analyste financier - Maintenance et Ing\\xe9nierie: Jazz Aviation LP ( Halifax ): Objectif du poste :\\u2026 http://www. eluta.ca/search?ptitle= Analyste+financier+-+Maintenance+et+Ing%C3%A9nierie&position=0b08c1ee89ed7a6bd11b85e712cc4542&imo=1 \\u2026 #novascotia #jobs""'",positive,0.01483735584077381
"b'Financial Analyst - Maintenance Engineering: Jazz Aviation LP ( Halifax ): Purpose of Position: To\\u2026 http://www. eluta.ca/search?ptitle= Financial+Analyst+-+Maintenance+Engineering&position=1ceb25dcbf63aee1b8c40cb4a734423b&imo=1 \\u2026 #novascotia #jobs""'",positive,0.03211257036994485
"b'Analyste financier - Maintenance et Ing\\xe9nierie: Jazz Aviation LP: Objectif du poste : Apporter\\u2026 http://www. eluta.ca/search?ptitle= Analyste+financier+-+Maintenance+et+Ing%C3%A9nierie&position=0b08c1ee89ed7a6bd11b85e712cc4542&imo=1 \\u2026 #halifax #jobs #ns""'",positive,0.01416293057528409
"b'Financial Analyst - Maintenance Engineering: Jazz Aviation LP: Purpose of Position: To provide\\u2026 http://www. eluta.ca/search?ptitle= Financial+Analyst+-+Maintenance+Engineering&position=1ceb25dcbf63aee1b8c40cb4a734423b&imo=1 \\u2026 #halifax #jobs #ns""'",positive,0.032118903266059026
"b'Analyste financier - Maintenance et Ing\\xe9nierie: Jazz Aviation LP ( Halifax ): Objectif du poste :\\u2026 http://www. eluta.ca/search?ptitle= Analyste+financier+-+Maintenance+et+Ing%C3%A9nierie&position=0b08c1ee89ed7a6bd11b85e712cc4542&imo=1 \\u2026 #novascotia #jobs""'",positive,0.01483735584077381
"b'Financial Analyst - Maintenance Engineering: Jazz Aviation LP ( Halifax ): Purpose of Position: To\\u2026 http://www. eluta.ca/search?ptitle= Financial+Analyst+-+Maintenance+Engineering&position=1ceb25dcbf63aee1b8c40cb4a734423b&imo=1 \\u2026 #novascotia #jobs""'",positive,0.03211257036994485
"b'Pr\\xe9pos\\xe9 - Affectation des \\xe9quipages \\xe0 Halifax , NS pour Jazz Aviation http:// jobx.ca/NBGTx7'",positive,0.005045572916666667
"b'Assistant Crew Scheduler in Halifax , NS for Jazz Airline http:// jobx.ca/NBG6Mp'",positive,0.006944444444444444
"b'Assistant Crew Scheduler - Jazz Aviation LP - Halifax , NS https:// goo.gl/fb/se3bJb Job Halifax CA'",negative,-0.004874596228966346
"b'Departure Control Coordinator - Jazz Aviation LP - Halifax , NS https:// goo.gl/fb/w0QgjN Job Halifax CA'",negative,-0.01441486065204327
"b'Load Planner - Jazz Aviation LP - Halifax , NS https:// goo.gl/fb/NADnIi Job Halifax CA'",negative,-0.007640838623046875
"b'Departure Control Coordinator in Halifax , NS for Jazz Airline http:// jobx.ca/NB9Rtx'",negative,-0.0068359375
"b'Planificateur du chargement \\xe0 Halifax , NS pour Jazz Aviation http:// jobx.ca/NB8lq7'",positive,0.0060546875
"b'Coordonnateur - Contr\\xf4le des d\\xe9parts \\xe0 Halifax , NS pour Jazz Aviation http:// jobx.ca/NB8lmP'",positive,0.005045572916666667
"b'Coordonnateur - Contr\\xf4le des d\\xe9parts \\xe0 Halifax , NS pour Jazz Aviation http:// jobx.ca/NB8lkq'",positive,0.005045572916666667
"b'Departure Control Coordinator in Halifax , NS for Jazz Airline http:// jobx.ca/NB89yf'",negative,-0.0068359375
"b'Load Planner in Halifax , NS for Jazz Airline http:// jobx.ca/NB89tn'",positive,0.0042724609375
"b'Dave Burton quartet happening from 5-9 @staynerswharf w Geordie Haley, Silvio Pupo and yours truly! #jazz #halifax #livemusic #entertainment pic.twitter.com/qS0zBNOtsC'",positive,0.02068014705882353
b'Financial Analyst - Maintenance & Engineering - Jazz Aviation LP - Halifax \\u2026 https:// goo.gl/fb/qBskBX Job Halifax CA',positive,0.0239715576171875
"b'Financial Analyst - Maintenance & Engineering in Halifax , NS for Jazz Airline http:// jobx.ca/N88Zlt'",positive,0.04375
"b'Analyste financier - Maintenance et Ing\\xe9nierie \\xe0 Halifax , NS pour Jazz Aviation http:// jobx.ca/N88HtD'",positive,0.02587890625
b'Aircraft Maintenance Engineer - Structures - Heavy Maintenance (Apprentice): Jazz Aviation LP:\\u2026 http://www. eluta.ca/search?ptitle= Aircraft+Maintenance+Engineer+-+Structures+-+Heavy+Maintenance+%28Apprentice%29&position=a31bbe64876a12d40bb06ce37dead1e1&imo=1 \\u2026 #halifax #jobs #ns',positive,0.02873477045642702
b'Aircraft Maintenance Engineer - Mechanics - Heavy Maintenance (Apprentice): Jazz Aviation LP:\\u2026 http://www. eluta.ca/search?ptitle= Aircraft+Maintenance+Engineer+-+Mechanics+-+Heavy+Maintenance+%28Apprentice%29&position=a1534a220913bf1bb0fa664bb639939c&imo=1 \\u2026 #halifax #jobs #ns',positive,0.02873477045642702
"b'Airports Ancillary Products Specialist: Jazz Aviation LP ( Halifax ): Basic Purpose of Position:\\u2026 http://www. eluta.ca/search?ptitle= Airports+Ancillary+Products+Specialist&position=8bffd15d3bbd68f2d8e1e1946315e365&imo=1 \\u2026 #novascotia #jobs""'",positive,0.004883615594161184
"b'Sp\\xe9cialiste - A\\xe9roports et produits compl\\xe9mentaires: Jazz Aviation LP ( Halifax ): Objectif du\\u2026 http://www. eluta.ca/search?ptitle= Sp%C3%A9cialiste+-+A%C3%A9roports+et+produits+compl%C3%A9mentaires&position=998fc6fb9d7fd8ed61be44e752aa246d&imo=1 \\u2026 #novascotia #jobs""'",positive,0.00246337890625
b'Open again tomorrow @10.00am #atsocialmedia #SocialMedia #Wakefield #Leeds #halifax #sheffieldissuper #barnsleyisbrill #dancewear #leotards pic.twitter.com/yvih7tTMRo',negative,-0.0026041666666666665
"b'Airports Ancillary Products Specialist: Jazz Aviation LP ( Halifax ): Basic Purpose of Position:\\u2026 http://www. eluta.ca/search?ptitle= Airports+Ancillary+Products+Specialist&position=8bffd15d3bbd68f2d8e1e1946315e365&imo=1 \\u2026 #novascotia #jobs""'",positive,0.004883615594161184
"b'Sp\\xe9cialiste - A\\xe9roports et produits compl\\xe9mentaires: Jazz Aviation LP ( Halifax ): Objectif du\\u2026 http://www. eluta.ca/search?ptitle= Sp%C3%A9cialiste+-+A%C3%A9roports+et+produits+compl%C3%A9mentaires&position=998fc6fb9d7fd8ed61be44e752aa246d&imo=1 \\u2026 #novascotia #jobs""'",positive,0.00246337890625
b'@jazz _dancewear @HeartOfHudds #wakefield #halifax #huddersfield #ATSocialmedia #ukhashtags #SupportSmallBiz #bloggersneeded #uksopro #RT pic.twitter.com/cem0YrkjEE',positive,0.004807692307692308
b'@jazz _dancewear @HeartOfHudds #barnsleyisbrill #Wakefield #Halifax #Leeds #Holmfirth #Honley #doncasterisgreat #sheffieldissuper #RT #ballet pic.twitter.com/pmSZpXEyGl',positive,0.004464285714285714
"b"". @TomPodolec DIVERSION Jazz 8998 returning to Halifax . St John's vis 1/8 stat mile. pic.twitter.com/jb4xvjC80c""",positive,0.014293150468306108
b'@CharlesHsuen Wicked jazz on CBAX 91.5 FM #Halifax NS Canada',negative,-0.041015625
"b""January groovin' jazz @willempaynter & wine @ObladeeWineBar Oh so fine !! #Halifax #LoveMyPortCity pic.twitter.com/nxG3CJPNIo""",positive,0.04137073863636364
b'What could be better than free #jazz and great ? #halifaxwearesolucky #bestcity #halifax #novascotia https:// twitter.com/hfxjazzfest/st atus/819201917280731136 \\u2026',positive,0.09303977272727272
b'Kick off 2017 with FREE JAZZ @ObladeeWineBar Tonight #Halifax 8pm. Details here https://www. facebook.com/events/1709942 739268759/#\\u2026',positive,0.006510416666666667
b'Halifax employers @NTTDATAInc and Jazz Aviation LP among Canada\\u2019s Top 100 Employers for Young People in 2017: http:// ht.ly/ePlE307RtKx',positive,0.00015024038461538462
b'Halifax employers @NTTDATAInc and Jazz Aviation LP among Canada\\u2019s Top 100 Employers for Young People in 2017: http:// ht.ly/ePlE307RtKx',positive,0.00015024038461538462
b'Halifax employers @NTTDATAInc and Jazz Aviation LP among Canada\\u2019s Top 100 Employers for Young People in 2017: http:// ht.ly/ePlE307RtKx',positive,0.00015024038461538462
b'Halifax employers @NTTDATAInc and Jazz Aviation LP among Canada\\u2019s Top 100 Employers for Young People in 2017: http:// ht.ly/ePlE307RtKx',positive,0.00015024038461538462
"b'Sp\\xe9cialiste - A\\xe9roports et produits compl\\xe9mentaires \\xe0 Halifax , NS pour Jazz Aviation http:// jobx.ca/N4bg4k'",positive,0.004657451923076923
"b'Airports & Ancillary Products Specialist in Halifax , NS for Jazz Airline http:// jobx.ca/N4b87J'",positive,0.00625
"b'@CharlesHsuen Jazz on 91.5, 98.5, and 102.7 FM. Nifty! #Halifax NS Canada'",positive,0.07142857142857142
"b'Airports & Ancillary Products Specialist - Jazz Aviation LP - Halifax , NS https:// goo.gl/fb/C4h0Q4 Job Halifax CA'",negative,-0.004526410784040179
"b'Pr\\xe9pos\\xe9 au hangar \\xe0 Halifax , NS pour Jazz Aviation http:// jobx.ca/N4Fz4r'",negative,-0.0001775568181818182
"b'Hangar Attendant in Halifax , NS for Jazz Airline http:// jobx.ca/N4Fb6D'",positive,0.0078125
"b'Hangar Attendant - Jazz Aviation LP - Halifax , NS https:// goo.gl/fb/vuLgzg Job Halifax CA'",negative,-0.005280812581380208
b'@jazz _dancewear @HeartOfHudds @AudSpencerDance @UKSmallBizRT #dancer #ballet #bespoketutus @VisitBarnsley #wakefield #Leeds #elland #Halifax pic.twitter.com/j8AinHdyEC',positive,0.004464285714285714
"b""Jazz on SRC's CBAX 91.5 FM #Halifax NS Canada""",positive,0.008928571428571428
"b'NATHAN HILTZ is a Juno-winning #jazz guitarist who was born and raised in Halifax , Nova Scotia. http:// ow.ly/sB4j307Lr4Z pic.twitter.com/M5Y9XubeJc'",positive,0.0028062878319850336
"b'Jazz on CBAX 91.5 FM, and on CFEP 105.9 FM #Halifax NS Canada, Bell 779, Eastlink 952, http:// SeasideFM.com listen live.'",positive,0.005440848214285714
"b'NATHAN HILTZ is a Juno-winning jazz guitarist who was born and raised in Halifax , Nova Scotia. http:// bit.ly/2j5CEee #jazz #toronto pic.twitter.com/If3XhMplW9'",positive,0.002536084236843245
b'@jazz _dancewear @WhatsNewRae @TweetBarnsley #londonislovinit #wakefield #Halifax #Leeds #sheffieldissuper #barnsley #liverpool #Manchester pic.twitter.com/DNiEcgtWTk',positive,0.004807692307692308
"b""Any suggestions for a cabaret/bar/ jazz easy going place, for new year's eve. Manchester, Halifax or there about.... http:// fb.me/8rwQRuhi7""",positive,0.029873041462941237
"b'tonight @ObladeeWineBar from 8-11PM: Geordie Haley, Dave Burton and Jamie Gatti. Titans of the Halifax jazz scene perform FREE for you! #hali'",positive,0.005615234375
"b'#throwback to 4 years ago - playing the Halifax Jazz Festival with Keith Hallett, Garrett Mason, and Ray Yo. http:// fb.me/3D5X3HTsm'",positive,0.0063802659511566166
"b'On now... swing jazz Christmas music, CFEP 105.9 FM #Halifax NS Canada, Bell 750, Eastlink 952, http:// SeasideFM.com listen live'",positive,0.031447347005208334
b'The solid groove is on with maritime men Gerry Grinelli and David Miles #East Coast Jazz #CBC #halifax jazz fest',positive,0.035074869791666664
b'@theLBT @jazz _dancewear @HeartOfHudds @WhatsNewRae @BarnsleysHour #barnsleyisbrill #Wakefield #Halifax #Leeds #UKSmallBiz #showtime #RT pic.twitter.com/Ou1JA0QjwQ',positive,0.008928571428571428
b'Twenty-Four hours in Halifax ! Enjoy a classic stay @LordNelsonHotel indulge @StoriesResto live jazz @thepressgang https://www. travelmaritimes.com/2016/12/13/twe nty-four-hours-halifax/ \\u2026',positive,0.07221330915178571
b'Can we please have a @JonMcLaughlin show in #Halifax in #2017 we have so many jazz bars and theatres!! #NovaScotia #Canada',positive,0.03828125
b'@jazz _dancewear @AudSpencerDance #Christmasgifts #dance #danceuniforms #dance shoes #huddersfield #lovinleeds #wakefield #halifax #dewsbury pic.twitter.com/Gnsp2xGYqo',positive,0.004464285714285714
0,35,208
