text,Sentiment,Score
b'Planificateur - Maintenance - Activit\\xe9s du jour: Jazz Aviation LP ( Halifax .. #AtlanticCanada #NovaScotia #eluta http:// dld.bz/gGWAR',positive,0.022321428571428572
"b'Day of Ops Maintenance Planner: Jazz Aviation LP ( Halifax NS): of Position: Coordinate.. #NSTopEmployers #eluta http:// dld.bz/gGWAT""'",positive,0.023076375325520832
"b'Day of Ops Maintenance Planner: Jazz Aviation LP ( Halifax NS): of Position.. #AtlanticCanada #NovaScotia #eluta http:// dld.bz/gGWAT""'",positive,0.023076375325520832
"b""Air Canada / Jazz Air #8860 arrived at Gander Int'l (YQX) at 11:44PM NDT from Halifax Int'l (YHZ) http:// flightaware.com/live/flight/JZ A8860/history/20180322/0055Z/CYHZ/CYQX \\u2026 #flightaware""",positive,0.00390625
b'Halifax loses jazz legend https:// goo.gl/fb/cyEY5N',negative,-0.08559163411458333
b'Halifax loses jazz legend https://www. thecoast.ca/TheScene/archi ves/2018/03/21/halifax-loses-jazz-legend \\u2026 #TwitCoast',negative,-0.0485687255859375
b'The Halifax jazz ensemble Tin Pan Darlings bring their new album and an original silent film to the province this week. http:// ow.ly/xdoz30j4buH @GrimrossBrewing @FiveAndDimeSJ',positive,0.003197564019097222
"b""We couldn't keep it in any longer and we are so excited with the outcome , Please welcome our brand new drummer Marie,inspired Jazz , Blues & Traditional drummer from good old Halifax . Welcome to the band. #music #music #musicians #drummers #Lifelessculture #songs #songwriters pic.twitter.com/WlQPGL7h9z""",positive,0.07046979460222967
"b""We couldn't keep it in any longer and we are so excited with the outcome , Please welcome our brand new drummer Marie,inspired Jazz , Blues & Traditional drummer from good old Halifax . Welcome to the band. #music #music #musicians #drummers #Lifelessculture #songs #songwriters pic.twitter.com/bG35J9xg9y""",positive,0.07046979460222967
b'The Halifax jazz ensemble Tin Pan Darlings bring their new album and an original silent film to the province this week. http:// ow.ly/xdoz30j4buH @MusicMusiqueNB',positive,0.003385656020220588
"b'Technicien - Am\\xe9nagement - R\\xe9vision g\\xe9n\\xe9rale: Jazz Aviation LP ( Halifax NS): du poste : Ve.. #novascotia #eluta http:// dld.bz/gGGNh""'",positive,0.004166666666666667
"b'Technicien - Am\\xe9nagement - R\\xe9vision g\\xe9n\\xe9rale: Jazz Aviation LP ( Halifax NS): du poste : Veill.. #halifax #eluta http:// dld.bz/gGGNh""'",positive,0.00390625
"b'Technicien - Am\\xe9nagement - R\\xe9vision g\\xe9n\\xe9rale: Jazz Aviation LP ( Halifax NS): du poste .. #NSTopEmployers #eluta http:// dld.bz/gGGNh""'",positive,0.004166666666666667
b'Technicien - Am\\xe9nagement - R\\xe9vision g\\xe9n\\xe9rale: Jazz Aviation LP ( Halifax NS).. #AtlanticCanada #NovaScotia #eluta http:// dld.bz/gGGNh',positive,0.004464285714285714
"b'Furnishing Technician - Heavy Maintenance: Jazz Aviation LP ( Halifax NS): of Position:.. #NSTopEmployers #eluta http:// dld.bz/gGGNj""'",positive,0.021202170689191138
"b'Furnishing Technician - Heavy Maintenance: Jazz Aviation LP ( Halifax NS): .. #AtlanticCanada #NovaScotia #eluta http:// dld.bz/gGGNj""'",positive,0.02120544042970453
"b""Just found out that Halifax jazz maestro Paul Cram has passed on. This album, recorded while he lived in Toronto, was one of this city's great jazz records of the 80s. RIP, Paul - you will be missed. https:// conditionwestrecordings.bandcamp.com/album/beyond-b enghazi-paul-cram-orchestra-featuring-julius-hemphill \\u2026""",positive,0.020448820931570872
b'Inspire young minds by sharing a dose of a Halifax vocalist who continues to add to the history of the jazz pantheon... http:// notoriousjazz.com/era/1941-1960/ daily-dose-of-jazz-80 \\u2026',positive,0.030403645833333333
b'Inspire young minds by sharing a dose of a Halifax vocalist who continues to add to the history of the jazz pantheon... http:// notoriousjazz.com/era/1941-1960/ daily-dose-of-jazz-80 \\u2026',positive,0.030403645833333333
b'Halifax Public Libraries to offer free labs for Jazz Appreciation Month http:// herald.ca/Zqvj#.WrBH-b-g q8M.twitter \\u2026 via @chronicleherald @hfxpublib @APLAcontact @metrohalifax @NovaScotia411 @opl_bpo',positive,0.026041666666666668
"b'Departure Control Coordinator: Jazz Aviation LP ( Halifax NS): of Position: To provide .. #NSTopEmployers #eluta http:// dld.bz/gGuP6""'",negative,-0.0020959036690848215
"b'Departure Control Coordinator: Jazz Aviation LP ( Halifax NS): of Position:.. #AtlanticCanada #NovaScotia #eluta http:// dld.bz/gGuP6""'",negative,-0.004397800990513393
"b'Departure Control Coordinator: Jazz Aviation LP ( Halifax NS): of Position: To provide support.. #halifax #eluta http:// dld.bz/gGuP6""'",positive,0.011634318033854167
"b'R\\xe9gulateur de vol: Jazz Aviation LP ( Halifax NS): du poste : Effectuer le contr\\xf4le de .. #NSTopEmployers #eluta http:// dld.bz/gGuP7""'",negative,-0.00390625
"b'R\\xe9gulateur de vol: Jazz Aviation LP ( Halifax NS): du poste : Effectuer le .. #AtlanticCanada #NovaScotia #eluta http:// dld.bz/gGuP7""'",negative,-0.00390625
"b'R\\xe9gulateur de vol: Jazz Aviation LP ( Halifax NS): du poste : Effectuer le contr\\xf4le de l\'explo.. #halifax #eluta http:// dld.bz/gGuP7""'",negative,-0.00390625
"b'Dispatcher: Jazz Aviation LP ( Halifax NS): of Position: To exercise operational contro.. #NSTopEmployers #eluta http:// dld.bz/gGuP8""'",positive,0.007809230259486607
"b'Dispatcher: Jazz Aviation LP ( Halifax NS): of Position: To exercise operat.. #AtlanticCanada #NovaScotia #eluta http:// dld.bz/gGuP8""'",positive,0.003344944545200893
"b'Dispatcher: Jazz Aviation LP ( Halifax NS): of Position: To exercise operational control in a .. #halifax #eluta http:// dld.bz/gGuP8""'",positive,0.007878984723772322
"b'Coordonnateur - Contr\\xf4le des d\\xe9parts: Jazz Aviation LP ( Halifax NS): du poste : Offrir.. #NSTopEmployers #eluta http:// dld.bz/gGuP9""'",positive,0.00390625
"b'Coordonnateur - Contr\\xf4le des d\\xe9parts: Jazz Aviation LP ( Halifax NS): du po.. #AtlanticCanada #NovaScotia #eluta http:// dld.bz/gGuP9""'",positive,0.0078125
"b'Best #music bet in #Halifax #Dartmouth this afternoon is @AlderneyLanding kitchen party with guitarist Brian Moore, #StFX jazz grad 2-3 pm'",positive,0.052734375
b'Get that horn outta my face . . . . . #jazz #bass #boywithbass #halifax #winebar #nightlife \\u2026 https://www. instagram.com/p/BgYiVdXh24G/',positive,0.008509115150611085
b'DIVERSIONS Many inbound flights to Fredericton diverting due to poor weather conditions Westjet #WS3404 returning to Toronto Porter #PD213 returning to Ottawa Air Canada Jazz #AC8500 returning to Montreal Air Canada Jazz #AC8954 diverting to Halifax pic.twitter.com/df2g3jPwKf',negative,-0.00022069869502898184
b'#Halifax Jazz Festival welcomes new blood http:// canadianbeats.ca/2018/03/10/hal ifax-jazz-festival-welcomes-new-blood/ \\u2026 @SpinCount pic.twitter.com/uZuPPJUGyC',positive,0.02502996271306818
"b'Halifax Jazz Festival & @hfxpublib celebrate #JazzAppreciation Month w/ free @TD_Canada Jazz Labs this April April 14 @ZoeLegerMusic April 27 Danny Martin both 2:30pm shows @hfxpublib locations Apr 28, 8pm @cempoal Bianca Palmer More \\u2014> http://www. halifaxjazzfestival.ca/2018-news/jam pic.twitter.com/i1MKbtJPNt'",positive,0.004743303571428571
b'Hey #Halifax remember that the parking ban is active tonight * Jazz hands* https:// globalnews.ca/news/4073685/d ouble-trouble-second-storm-in-2-days-causes-halifax-to-activate-parking-ban/ \\u2026',positive,0.009648640950520834
"b'Coordonnateur - Recrutement: Jazz Aviation LP ( Halifax NS): du poste : G\\xe9rer les demandes de perso.. #HR #eluta http:// dld.bz/gF9p6""'",positive,0.004166666666666667
"b'Recruitment Coordinator: Jazz Aviation LP ( Halifax NS): Purpose of Position: To manage the staffin.. #HR #eluta http:// dld.bz/gF9p7""'",positive,0.007158406575520833
"b'Coordonnateur - Recrutement: Jazz Aviation LP ( Halifax NS): du poste : G\\xe9rer les deman.. #NSTopEmployers #eluta http:// dld.bz/gF9p6""'",positive,0.00390625
"b'Coordonnateur - Recrutement: Jazz Aviation LP ( Halifax NS): du poste : G\\xe9r.. #AtlanticCanada #NovaScotia #eluta http:// dld.bz/gF9p6""'",positive,0.004166666666666667
"b'Recruitment Coordinator: Jazz Aviation LP ( Halifax NS): Purpose of Position: To manage.. #NSTopEmployers #eluta http:// dld.bz/gF9p7""'",positive,0.007669721330915179
"b'Recruitment Coordinator: Jazz Aviation LP ( Halifax NS): Purpose of Positio.. #AtlanticCanada #NovaScotia #eluta http:// dld.bz/gF9p7""'",positive,0.0033482142857142855
b'Thomas named Halifax Jazz Festival boss - http:// TheChronicleHerald.ca - http:// thechronicleherald.ca/artslife/15511 69-thomas-named-halifax-jazz-festival-boss \\u2026',positive,0.019639756944444444
b'Application deadline extended until Mar 16! Halifax Jazz Festival recognizes outstanding Leadership in the Arts- Calls for Nominations for the prestigious Susan Hunter Award Find out more here --> http://www. halifaxjazzfestival.ca/susan-hunter-a ward \\u2026',positive,0.07543327694847471
"b'Saturday 7pm come hear the fusionistic Ladom Ensemble @the Halifax Central Library. Inspirations from Argentinean jazz , classical tango, Serbian folk dance, Persian classical dulcimer, and more. Advance tickets available online at http:// ceciliaconcerts.ca/ladom - not to be missed! pic.twitter.com/v27XY9QK09'",positive,0.029244559151785716
b'Jazz legends taking the stage in Halifax - http:// TheChronicleHerald.ca - http:// thechronicleherald.ca/artslife/15509 32-jazz-legends-taking-the-stage-in-halifax \\u2026',positive,0.010634528162926118
"b""Live jazz on International Women's Day, and every Thursday night, 7-10pm with one of the best bands in Halifax , Willem Paynter Trio. They will be paying tribute playing songs by all-women artists. pic.twitter.com/57kleDm1qc""",positive,0.06258549243211746
"b'Coordonnateur - Kronos: Jazz Aviation LP ( Halifax NS): du poste : Faire des v\\xe9rifications .. #novascotia #eluta http:// dld.bz/gFfNb""'",positive,0.00390625
"b'Kronos Coordinator: Jazz Aviation LP ( Halifax NS): Purpose of Position: To audit and provi.. #novascotia #eluta http:// dld.bz/gFfNc""'",positive,0.0031219482421875
"b'Coordonnateur - Kronos: Jazz Aviation LP ( Halifax NS): du poste : Faire des v\\xe9rifications et .. #halifax #eluta http:// dld.bz/gFfNb""'",positive,0.003676470588235294
"b'Kronos Coordinator: Jazz Aviation LP ( Halifax NS): Purpose of Position: To audit and provide .. #halifax #eluta http:// dld.bz/gFfNc""'",positive,0.0052703857421875
"b'Coordonnateur - Kronos: Jazz Aviation LP ( Halifax NS): du poste : Faire des v\\xe9rificati.. #NSTopEmployers #eluta http:// dld.bz/gFfNb""'",positive,0.00390625
"b'Coordonnateur - Kronos: Jazz Aviation LP ( Halifax NS): du poste : Faire de.. #AtlanticCanada #NovaScotia #eluta http:// dld.bz/gFfNb""'",positive,0.00390625
"b'Kronos Coordinator: Jazz Aviation LP ( Halifax NS): Purpose of Position: To audit and p.. #NSTopEmployers #eluta http:// dld.bz/gFfNc""'",positive,0.0031219482421875
"b'Kronos Coordinator: Jazz Aviation LP ( Halifax NS): Purpose of Position: To.. #AtlanticCanada #NovaScotia #eluta http:// dld.bz/gFfNc""'",positive,0.003344944545200893
"b'Don\\u2019t miss this show! Jazz standards by 2 jazz legends, tomorrow night live in halifax ! https:// twitter.com/hfxjazzfest/st atus/971008815985582080 \\u2026'",positive,0.008263221153846154
"b'Kirk MacDonald & Harold Mabern Live in #Halifax ! Join us for an evening of music with two Jazz Legends, March 7th 8pm at @StPaulsHalifax $15 student / $25 adult, purchase here https:// halifaxjazzfestival.etixnow.com/events/kirk-ma cdonald/mar-7-2018/st-pauls-church \\u2026 pic.twitter.com/Bq33IIEw6y'",positive,0.01378173828125
b'Blue jazz and old folk tunes with Darren Arsenault tonight !! See you here 5-10pm #sunday #livemusic #novascotian #happyhourallnight #halifax #food #drink #eatdrinklocal #ethnicgastropub #aroundthecommons pic.twitter.com/wNwUDQml2K',positive,0.010591326015336173
b'@jazz _dancewear @stricklandsquad @TweetBarnsley @KTDance1 #dancer #dance #dancing #gymnastics #RT @BarnsleysHour #Wakefield #Halifax pic.twitter.com/LsOxaTu3Ae',positive,0.004464285714285714
"b""Don't forget Neil & I tomorrow night Sat. March 3 at Stayner's Wharf Pub & Grill Halifax 's home of jazz , rhythm & blues and most all things groooooovy!!! New fan friendly showtime at 8:30 to 12. #stayners #halifax #blues #slideguitar pic.twitter.com/GPLbwvocNP""",positive,0.016126844618055556
"b'Lots of #music variety for your Thursday! Show 295- Theme sets- \\u201cDrops, Dishes, Hot New Music.\\u201d #newmusic from #Halifax #NovaScotia #Canada , #jazz , #americana and more! Listen anytime! http:// Ptsroadhouse.com Always #eclectic and without commercials. Always free. pic.twitter.com/3PbyUBHTjX'",positive,0.014650517496569404
"b'Finance Manager - Airports, SOC and BSID: Jazz Aviation LP ( Halifax NS): Purpose of Positi.. #novascotia #eluta http:// dld.bz/gEu5K""'",positive,0.0029296875
"b'Finance Manager - Airports, SOC and BSID: Jazz Aviation LP ( Halifax NS): Purpose of Po.. #NSTopEmployers #eluta http:// dld.bz/gEu5K""'",positive,0.0068359375
"b'Finance Manager - Airports, SOC and BSID: Jazz Aviation LP ( Halifax NS): P.. #AtlanticCanada #NovaScotia #eluta http:// dld.bz/gEu5K""'",positive,0.00390625
"b'Finance Manager - Airports, SOC and BSID: Jazz Aviation LP ( Halifax NS): Purpose of Position:.. #halifax #eluta http:// dld.bz/gEu5K""'",positive,0.0029268264770507812
b'http:// ow.ly/7Pw530iFti0 Halifax Music Co-op is running a Youth Jazz Camp this March Break. Check the link for info @HfxMusic $150 tuition for a valuable experience. #community #livejazz #masterclass #musictheory #jazzcommunity #bigbandensemble #performance pic.twitter.com/9QTOEcQ1WT',positive,0.031064526318704547
"b'Free Jazz and Paint Afternoon presentes by the OM Arts Collective with guitarist Sam Wilson....5466 Spring Garden Rd, Halifax NS (Just Us! Coffeehouse/ Smiling Goat) 1pm- 3pm #Free #Jazz #Paint #Halifax #Selfcare #Selfawareness #theomartscollective pic.twitter.com/BwJo14wQEE'",positive,0.0033503941127232145
b'They called it Halifax Jazz Festival but there was Blues and no parking. Then they had Reggae artists? I dunno. I saw the Wailers last Feb here. I still had the TShirt from the previous time I saw them here pic.twitter.com/w60TYmOqgk',negative,-0.003337640658413109
"b'On now... jazz , Dave Brubeck CKDU 88.1 FM #Halifax #NS Canada, Bell 822, Eastlink 851, http:// CKDU.ca listen live'",positive,0.005440848214285714
b'Jazz /blues guitarist Ben Holt returning home for shows #Halifax #bhivecan http:// dld.bz/gDZZB',positive,0.012340025468306108
b'Jazz /blues guitarist Ben Holt returning home for shows #Halifax #bhivelabs http:// dld.bz/gDZZB',positive,0.012340025468306108
"b'Chef - Finances - A\\xe9roports, SOC et Int\\xe9gration et D\\xe9veloppement des syst\\xe8mes \\xe0 Halifax pour Jazz Aviation http:// jobx.ca/QHwkv6'",positive,0.004324776785714286
"b'Finance Manager - Airports, SOC and BSID in Halifax for Jazz Airline http:// jobx.ca/QHwjxJ'",positive,0.00625
"b'New show! Sure- turn it way up! Show 295- Theme sets- \\u201cDrops, Dishes, Hot New Music.\\u201d #newmusic out of #Halifax #NovaScotia #Canada , #jazz , vintage #rockabilly and more! Listen to past shows anytime! http:// Ptsroadhouse.com Always #eclectic and without commercials. Always free. pic.twitter.com/lpIrBqUQUY'",positive,0.01010714866175796
b'Not sure why anyone would listen to any radio station in Halifax other than Seaside FM.. where else are you going to get a Dolly Parton song followed by some jazz followed by Neko Case then some Supremes and top it all off with a John Allen Cameron deep cut.',positive,0.00883973659681998
b'More Jazz in Halifax ...Including Thursdays at Compass Distillary pic.twitter.com/CEQFyQuU9t',positive,0.013392857142857142
b'Shout out to the smooth jazz trio at the Halifax Marriott playing Nirvana\\u2019s Lithium. pic.twitter.com/ToBVpngAMD',negative,-0.018163976073265076
"b'Tonight 7-10 @lotsixbar #halifax #jazz #livemusic every week!! @Halifax , Nova Scotia https://www. instagram.com/p/Bfg3o84Fx2G/'",positive,0.005681818181818182
"b'Formateur S\\xe9curit\\xe9: Jazz Aviation LP ( Halifax NS): base d\'affectation sera l\'une des bases su.. #halifax #eluta http:// dld.bz/gDqcR""'",positive,0.00299072265625
"b'Safety Trainer: Jazz Aviation LP ( Halifax NS): Note: This position may be based out of Halifa.. #halifax #eluta http:// dld.bz/gDqcS""'",negative,-3.5603841145833336e-05
"b'Accounts Payable Manager: Jazz Aviation LP ( Halifax NS): Purpose of Position: Provide leaders.. #halifax #eluta http:// dld.bz/gDqcT""'",positive,0.005711555480957031
"b'Chef - Comptes cr\\xe9diteurs: Jazz Aviation LP ( Halifax NS): du poste : Faire preuve de leadersh.. #halifax #eluta http:// dld.bz/gDqcU""'",positive,0.00390625
b'We\\u2019re sponsoring a youth for the @HfxMusic Youth Jazz Camp (ages 13-18) this March Break. At $150 tuition this is something all #halifaxmusicvenues could do. Visit http:// thehmc.ca/jazz-camps/ for more info. #halifax #livemusic #jazz pic.twitter.com/xk2HB0OkLJ',positive,0.015485127766927084
"b'Formateur S\\xe9curit\\xe9: Jazz Aviation LP ( Halifax NS): base d\'affectation sera l\'une des b.. #NSTopEmployers #eluta http:// dld.bz/gDqcR""'",positive,0.003177642822265625
"b'Formateur S\\xe9curit\\xe9: Jazz Aviation LP ( Halifax NS): base d\'affectation sera.. #AtlanticCanada #NovaScotia #eluta http:// dld.bz/gDqcR""'",positive,0.003631591796875
"b'Safety Trainer: Jazz Aviation LP ( Halifax NS): Note: This position may be based out of.. #NSTopEmployers #eluta http:// dld.bz/gDqcS""'",negative,-3.814697265625e-05
"b'Safety Trainer: Jazz Aviation LP ( Halifax NS): Note: This position may be .. #AtlanticCanada #NovaScotia #eluta http:// dld.bz/gDqcS""'",negative,-3.814697265625e-05
"b'Accounts Payable Manager: Jazz Aviation LP ( Halifax NS): Purpose of Position: Provide .. #NSTopEmployers #eluta http:// dld.bz/gDqcT""'",positive,0.0060923258463541664
"b'Accounts Payable Manager: Jazz Aviation LP ( Halifax NS): Purpose of Positi.. #AtlanticCanada #NovaScotia #eluta http:// dld.bz/gDqcT""'",positive,0.003946940104166667
"b'Chef - Comptes cr\\xe9diteurs: Jazz Aviation LP ( Halifax NS): du poste : Faire preuve de l.. #NSTopEmployers #eluta http:// dld.bz/gDqcU""'",positive,0.00390625
"b'Chef - Comptes cr\\xe9diteurs: Jazz Aviation LP ( Halifax NS): du poste : Faire.. #AtlanticCanada #NovaScotia #eluta http:// dld.bz/gDqcU""'",positive,0.00390625
b'The Stadacona 5-Piece Jazz Band is performing this afernoon at the Halifax Campus! pic.twitter.com/aIood06FFJ',positive,0.007378472222222222
"b'Westgate Arcade in Halifax blares out a lot of such jazz -lite, shopping mall music indeed.'",positive,0.013671875
"b'On now... country/rockabilly,CKDU 88.1 FM talk about MeToo,CBHA 90.5 jazz , CBAX 91.5 bluegrass, CIOE 97.5 show tunes, CFEP 105.9 #Halifax NS'",positive,0.00026041666666666666
"b'Comin\\u2019 up- later this week! Theme sets- \\u201cDrops, Dishes, Hot New Music.\\u201d #Texas #singersongwriter , #jazz , #newmusic from #Halifax #NovaScotia #Canada and much more! Listen to past shows anytime! http:// Ptsroadhouse.com Always #eclectic and without commercials. Always free. pic.twitter.com/F6ka21VE5J'",positive,0.01637570858001709
"b""We've got The Blue Lane live at the brewery Friday night, Feb 23! The Blue Lane is a Halifax -based \\u201c Jazz Rock\\u201d trio that creates a fusion of rockabilly, jazz , blues, indie rock and pop music. Take a ride with The Blue Lane: http://www. thebluelane.ca pic.twitter.com/VyPuesyv9I""",negative,-0.00013087615214809982
"b""March 10 7pm we present the awesome Ladom Ensemble at the Halifax Central Library. Not to be missed \\u2013 Ladom's music reaches around the globe incorporating inspirations from Argentinean jazz , classical tango, Serbian folk dance + Persian classical dulcimer. http:// ceciliaconcerts.ca/Ladom pic.twitter.com/UXVwmcV6qe""",positive,0.021449497767857144
"b'On now... talk/spin/propaganda/bs, CJNI 95.7 FM jazz , CBAX 91.5 FM jazz , CFEP 105.9 FM #Halifax NS Canada'",positive,0.0048828125
"b'Crew Pay Process Analyst: Jazz Aviation LP ( Halifax NS): of Position: Working as a part of th.. #halifax #eluta http:// dld.bz/gChZA""'",positive,0.002295101390165441
"b'Crew Pay Process Analyst: Jazz Aviation LP ( Halifax NS): of Position: Working as a par.. #NSTopEmployers #eluta http:// dld.bz/gChZA""'",positive,0.0024385452270507812
"b'Crew Pay Process Analyst: Jazz Aviation LP ( Halifax NS): of Position: Work.. #AtlanticCanada #NovaScotia #eluta http:// dld.bz/gChZA""'",positive,0.0034151438158005476
"b'Analyste des m\\xe9thodes - Paie des \\xe9quipages: Jazz Aviation LP ( Halifax NS): du poste : F.. #BestDiversity #eluta http:// dld.bz/gCbHW""'",positive,0.003676470588235294
"b'Analyste des m\\xe9thodes - Paie des \\xe9quipages: Jazz Aviation LP ( Halifax NS): du poste : Fais.. #novascotia #eluta http:// dld.bz/gCbHW""'",positive,0.003676470588235294
"b'Analyste des m\\xe9thodes - Paie des \\xe9quipages: Jazz Aviation LP ( Halifax NS): du poste :.. #YoungPeopleJobs #eluta http:// dld.bz/gCbHW""'",positive,0.00390625
"b'Analyste des m\\xe9thodes - Paie des \\xe9quipages: Jazz Aviation LP ( Halifax NS): du poste : Faisant.. #halifax #eluta http:// dld.bz/gCbHW""'",positive,0.003676470588235294
"b'Analyste des m\\xe9thodes - Paie des \\xe9quipages: Jazz Aviation LP ( Halifax NS): du poste : .. #NSTopEmployers #eluta http:// dld.bz/gCbHW""'",positive,0.00390625
b'Analyste des m\\xe9thodes - Paie des \\xe9quipages: Jazz Aviation LP ( Halifax NS): .. #AtlanticCanada #NovaScotia #eluta http:// dld.bz/gCbHW',positive,0.004166666666666667
"b""Veteran jazz musicians to play at St. Paul's Church in Halifax . http:// herald.ca/ZTkn""",positive,0.006445398926734925
b'We check in with jazz vocalist Karen Myatt ahead of her Valentine\\u2019s Day show in Halifax . More Global News Morning videos can be found here: http:// globalnews.ca/halifax/videos/ pic.twitter.com/D00otR63U2',positive,0.01983554826842414
b'I liked a @YouTube video http:// youtu.be/2Uhcy2CDEX8?a Halifax Jazz Festival 30th Anniversary',positive,0.04991319444444445
"b""Chef de service - Communication de l'information financi\\xe8re: Jazz Aviation LP ( Halifax .. #NSTopEmployers #eluta http:// dld.bz/gB6HG""",positive,0.005580357142857143
"b'Coordonnateur - Paie, Retraite et Avantages: Jazz Aviation LP ( Halifax NS):.. #AtlanticCanada #NovaScotia #eluta http:// dld.bz/gB6HH'",positive,0.004464285714285714
b'Halifax Jazz Festival adds @cdaydreamz to @DanielCaesar show on July 15! http:// canadianbeats.ca/2018/02/09/hal ifax-jazz-festival-is-working-hard-at-creating-a-solid-line-up-for-the-2018-installment/ \\u2026 pic.twitter.com/kOEFaMhkUw',positive,0.008463541666666666
"b'On now... Blossom Dearie, jazz singer CFEP 105.9 FM #Halifax NS Canada, Bell 779, Eastlink 952, http:// SeasideFM.com listen live @CharlesHsuen'",positive,0.022867838541666668
"b'Manager, Financial Reporting in Halifax for Jazz Airline http:// jobx.ca/QFRlcV'",positive,0.0234375
b'Chef de service - Communication de l\\u2019information financi\\xe8re \\xe0 Halifax pour Jazz Aviation http:// jobx.ca/QFRlQf',positive,0.008263221153846154
b'Great night of #jazz standards and original music happening Mar 7 in #halifax https:// twitter.com/canadianbeats1 /status/961285943885025281 \\u2026',positive,0.007457386363636364
b'Halifax Jazz Festival presents Kirk MacDonald & Harold Mabern Duo http:// canadianbeats.ca/2018/02/07/hal ifax-jazz-festival-presents-kirk-macdonald-harold-mabern/ \\u2026 pic.twitter.com/95NyLtusOO',positive,0.0037560096153846155
b'Jazz Dancewear in Huddersfield open until 5pm today #dancers #DanceShoes #balletdancer #dancebags #Leeds #barnsley #bradford #halifax #hd1 #RT @jazz _dancewear @stricklandsquad @loveholmfirth @TweetBarnsley @TibbottLauren @KTDance1 pic.twitter.com/4Qp9JkBLes',negative,-0.0016718999199245286
"b'The @HFXJazzFest presents the Kirk MacDonald & Harold Mabern Duo, performing jazz standards and originals in #Halifax on March 7 at St. Paul\\u2019s Church on Argyle Street. pic.twitter.com/ApyFrWumRS'",positive,0.009148848684210526
b'#hamishstuart #jamesbrownisannie #livegigs #halifax #funk #jazz #JazzTwitter\\u0650 #jazzhalifax #whatsonhalifax #halifaxgigguide #thelantern #gigs #mustsee #livemusic #livemusichalivax https:// twitter.com/jbisannie/stat us/957708074785148928 \\u2026',negative,-0.006944444444444444
"b'Assistant Crew Scheduler: Jazz Aviation LP ( Halifax NS): Responsibilities: Reporting to.. #BestDiversity #eluta http:// dld.bz/g8psp""'",positive,0.010044642857142858
"b'Assistant Crew Scheduler: Jazz Aviation LP ( Halifax NS): Responsibilities: Reporting to th.. #novascotia #eluta http:// dld.bz/g8psp""'",positive,0.012109375
"b'Pr\\xe9pos\\xe9 - Affectation des \\xe9quipages: Jazz Aviation LP ( Halifax NS): responsabilit\\xe9s : L.. #BestDiversity #eluta http:// dld.bz/g8psq""'",positive,0.004166666666666667
"b'Pr\\xe9pos\\xe9 - Affectation des \\xe9quipages: Jazz Aviation LP ( Halifax NS): responsabilit\\xe9s : Le t.. #novascotia #eluta http:// dld.bz/g8psq""'",negative,-0.004166666666666667
"b'Assistant Crew Scheduler: Jazz Aviation LP ( Halifax NS): Responsibilities: Reporting t.. #NSTopEmployers #eluta http:// dld.bz/g8psp""'",positive,0.010044642857142858
"b'Assistant Crew Scheduler: Jazz Aviation LP ( Halifax NS): Responsibilities: Reporting to the S.. #halifax #eluta http:// dld.bz/g8psp""'",positive,0.010044642857142858
"b'Pr\\xe9pos\\xe9 - Affectation des \\xe9quipages: Jazz Aviation LP ( Halifax NS): responsabilit\\xe9s : .. #NSTopEmployers #eluta http:// dld.bz/g8psq""'",positive,0.004464285714285714
"b'Assistant Crew Scheduler: Jazz Aviation LP ( Halifax NS): Responsibilities:.. #AtlanticCanada #NovaScotia #eluta http:// dld.bz/g8psp""'",positive,0.010044642857142858
"b'Pr\\xe9pos\\xe9 - Affectation des \\xe9quipages: Jazz Aviation LP ( Halifax NS): responsabilit\\xe9s : Le titu.. #halifax #eluta http:// dld.bz/g8psq""'",negative,-0.00390625
"b'Pr\\xe9pos\\xe9 - Affectation des \\xe9quipages: Jazz Aviation LP ( Halifax NS): respon.. #AtlanticCanada #NovaScotia #eluta http:// dld.bz/g8psq""'",positive,0.004166666666666667
b'@obladeewinebar tonight 8-11 . . . #livemusic #jazz #swing #wine #halifax #nightlife #halifaxns \\u2026 https://www. instagram.com/p/BeWT5z6luGO/',negative,-0.008187033913352272
"b'#FREE Live Jazz w/ @willempaynter ! Come JAZZ w/ us! Join host Willem Paynter & his crew Wed, Jan 24 8-11pm for some serious swing time No Cover! @ObladeeWineBar #Halifax https://www. facebook.com/events/1986730 654907671/ \\u2026 pic.twitter.com/pZ7AIMsYuW'",positive,0.010469970703125
"b""Hugh Masekela , great flugerhornist from South Africa has died at 78. He had a big hit in the 60s..Grazin' In The Grass. Played the jazz fest in Halifax way back.""",positive,0.026145989075303078
b'Halifax Jazz Festival warms up February with lots of FREE events! @HFXJazzFest http://www. halifaxjazzfestival.ca',positive,0.012428977272727272
"b'Julian Priester - Love, Love - excerpt #1 ( Halifax Jazz Festival, 10 Jul... https:// youtu.be/D8G9IlGJUK4 via @YouTube #np'",positive,0.07211538461538461
"b'Transaction Process Analyst: Jazz Aviation LP ( Halifax NS): Purpose of Position: The main .. #novascotia #eluta http:// dld.bz/g7fy4""'",positive,0.015101114908854166
"b'Transaction Process Analyst: Jazz Aviation LP ( Halifax NS): Purpose of Position: The main pur.. #halifax #eluta http:// dld.bz/g7fy4""'",positive,0.014157295227050781
