text,Sentiment,Score
"b'#SekelebatInfo : 2 September 1998, Swissair Penerbangan 111 jatuh di Peggys Cove , Nova Scotia. Semua penumpang dan awak pesawat tewas.'",netural,0.0
"b'Malapetaka 2 September 1998: Swissair Flight 111 terhempas di Peggys Cove , 229 orang dalam pesawat meninggal dan TPM, Anwar Ibrahim dipecat.'",positive,0.00022977941176470588
"b'#redistoday 1998 - Swissair Penerbangan 111 jatuh di Peggys Cove , Nova Scotia. Semua penumpang dan awak pesawat yang berjumlah 229 tewas.'",positive,0.003676470588235294
"b'#TalDiaComoMa\\xf1ana en 1998 en Peggys Cove (Nueva Escocia) se estrella el vuelo 111 de Swissair, provocando la muerte de 229 personas'",netural,0.0
"b'#TalDiaComoMa\\xf1ana en 1998 en Peggys Cove (Nueva Escocia) se estrella el vuelo 111 de Swissair, provocando la muerte de 229 personas'",netural,0.0
"b'#LoTauGa 2 September 1998 - Swissair Penerbangan 111 jatuh di Peggys Cove , Nova Scotia. Semua penumpang dan awak pesawat (229) tewas.'",netural,0.0
b'#swissair #memorial #planecrash #crashsite #swiss #peggyscove #novascotia http:// instagram.com/p/dvCZ6tyZ_6/',positive,0.020833333333333332
b'#peggyscove #novascotia #lighthouse #ocean #oceanspray #sea #phototerminal #swissair #swiss #airplane \\u2026 http:// instagram.com/p/dvB11lSZ-3/',negative,-0.0013020833333333333
b'#Atlantic #ocean #oceanspray #picoftheday #photogram #phototerminal #peggyscove #novascotia \\u2026 http:// instagram.com/p/dvBNjdSZ9t/',netural,0.0
b'#waves #water #Atlantic #ocean #closecall #skyporn #peggyscove #novascotia #nofilter #Canada #swissair \\u2026 http:// instagram.com/p/dvABw3yZ7f/',positive,0.00018780048076923078
b'#oldshanty #peggyscove #novascotia #picoftheday #photogram #phototerminal #photooftheday #lobster \\u2026 http:// instagram.com/p/du-_2mSZ5B/',netural,0.0
b'#peggyscove #novascotia #swissair #planecrash #photogram #picoftheday #phototerminal http:// instagram.com/p/du-x9ByZ4m/',netural,0.0
b'#peggyscove #novascotia #atlantic #ocean #seaporn #phototerminal #picoftheday http:// instagram.com/p/du-NpLSZ3a/',netural,0.0
b'#swiss #swissair #plane #planecrash #peggyscove #memorial #novascotia #switzerland http:// instagram.com/p/du9JslyZ1U/',positive,0.01875
"b'#TodayInHistory 1998 - Swissair Flight 111 crashes near Peggys Cove , Nova Scotia. All 229 people on board are killed.'",negative,-0.022893038662997158
b'#roadtrip around our beautiful province #PeggysCove #novascotia #novascotiatourism #visitnovascotia \\u2026 http:// instagram.com/p/dubACyjBgl/',positive,0.0625
b'Live from Peggys Cove - http://www. novascotiawebcams.com/south-shore/pe ggys-cove.html \\u2026',netural,0.0
b'Live from Peggys Cove - http://www. novascotiawebcams.com/south-shore/pe ggys-cove.html \\u2026',netural,0.0
b'Okay that #PeggysCove webcam was kind of creepy - in the way all #eerie places are creepy at night though....',negative,-0.13553333282470703
b'Live from Peggys Cove - http://www. novascotiawebcams.com/south-shore/pe ggys-cove.html \\u2026',netural,0.0
"b""One of the most beautiful places I've ever been #peggyscove #halifax pic.twitter.com/HpBGe5fVmx""",positive,0.08854389190673828
b'So this place is adorable and I love it #peggyscove pic.twitter.com/cbV23quX6z',positive,0.16875267028808594
b'Last stop of our amazing vacation :) #PeggysCove http:// instagram.com/p/dsFRvRFtqX/',positive,0.025634765625
b'My baby #suzukiboulevard #flatred #peggyscove #imhungry http:// instagram.com/p/dr7jFPD7UJ/',netural,0.0
b'Peggys cove for the day !',positive,0.01123046875
b'Beauty day for a century ride #cycling #peggyscove #novascotia #halfway #century http:// instagram.com/p/drmfQhukVl/',positive,0.04567649147727273
b'Live from Peggys Cove - http://www. novascotiawebcams.com/south-shore/pe ggys-cove.html \\u2026',netural,0.0
b'Blowing away #peggyscove #roadtrip #longweekend http:// instagram.com/p/dpsP82IJC1/',negative,-0.03428077697753906
b'A sideways kinda hair day for me and my niece. Crazy windy! #PeggysCove #vscocam http:// instagram.com/p/dpbthxLsZF/',negative,-0.03955078125
b'#peggyscove #novascotia #wethoughtthelighthousewouldbebigger http:// instagram.com/p/dpdTBYqlSe/',netural,0.0
b'#peggyscove #novascotia #nofilter http:// instagram.com/p/dpadE9qleE/',netural,0.0
"b""This day trip rocked!!! It's not about the lighthouse. #PeggysCove #NovaScotia #latergram \\u2026 http:// instagram.com/p/dpSVforsaF/""",negative,-0.0018988715277777778
b'#peggyscove #eastcoast #roadtrip http:// instagram.com/p/dpPKjgBlWb/',netural,0.0
"b""What's up Peggys Cove ! http:// instagram.com/p/dpO_sQBlWK/""",netural,0.0
b'#peggyscove #eastcoast #roadtrip http:// instagram.com/p/dpOf7lhlVa/',netural,0.0
b'So good for the soul. #peggyscove #novascotia pic.twitter.com/iXvX5gJK1t',positive,0.1216238260269165
b'No photo. ceeboots #archives #PeggysCove #nikon #elitisthipster http:// instagram.com/p/doAqQyJ9XN/',netural,0.0
b'Live from Peggys Cove - http://www. novascotiawebcams.com/south-shore/pe ggys-cove.html \\u2026',netural,0.0
b'#peggyscove http:// instagram.com/p/dnGSQSwixu/',netural,0.0
b'Roady on the east coast with this rowdy crew #peggyscove #lunenburg pic.twitter.com/qVRGQl7Zkq',negative,-0.0546875
"b""I'm at Peggys Point Lighthouse ( Peggys Cove , NS) [pic]: http:// 4sq.com/15jqiDx""",positive,0.0007686614990234375
"b'@CNNTravel Creech this out, #canada amazing scenery. This is Peggys Cove Lighthouse in Nova Scotia pic.twitter.com/pZ7FNAeDye'",positive,0.028409090909090908
b'Good morning @HALcruises #Maasdam & welcome to #Halifax Jeep Tours available to #peggyscove from Visitor Centre pic.twitter.com/YzDnvLme0Y',positive,0.07592502924112174
b'Live from Peggys Cove - http://www. novascotiawebcams.com/south-shore/pe ggys-cove.html \\u2026',netural,0.0
"b'We stopped at the Swissair Flight 111 Memorial near Peggys Cove , Nova Scotia. It was a\\u2026 http:// goo.gl/fb/G9Tl9'",positive,0.00650634765625
b'coast to coast in under a month #atlantic #novascotia #peggyscove #tofino #summer http:// instagram.com/p/dkQXT-IdVU/',netural,0.0
"b""The crew at Peggy's Cove, NS #peggyscove #HalifaxFraserVacation pic.twitter.com/ZJsitKagzr""",netural,0.0
b'Heed! #peggyscove #NS http:// instagram.com/p/dj0SL6Mio8/',netural,0.0
b'Welcome Astor MS TransOcean to #halifax Enjoy the sights of Nova Scotia with us ! #sightseeing #peggyscove pic.twitter.com/gr830tmgGN',positive,0.052083333333333336
b'Safety concerns raised after elderly tourist falls at Peggys Cove http:// atlantic.ctvnews.ca/safety-concern s-raised-after-elderly-tourist-falls-at-peggys-cove-1.1429132 \\u2026 via #Nova Scotia #Canada #tourist #injured',negative,-0.014759389514802023
b'Video: Elderly tourist falls from three-metre drop at Peggys Cove http:// bit.ly/12JAph3',positive,0.0040008544921875
"b'Preview of UpstreamING Days of Elijah"" @#live #PeggysCove #halifax #novascotia #juboralive http:// instagram.com/p/dU2UUvCtN1/""'",positive,0.016623757102272728
"b' @globeandmail : Video: Elderly tourist falls from three-metre drop at Peggys Cove http:// bit.ly/19LQc0K "" you gotta stay behind the line!""'",positive,0.011888571685371321
b'\\u201c @globeandmail : Video: Elderly tourist falls from three-metre drop at Peggys Cove http:// bit.ly/19LQc0K \\u201d',positive,0.003637140447443182
b'Video: Elderly tourist falls from three-metre drop at Peggys Cove http:// bit.ly/19LQc0K',positive,0.0040008544921875
b'Back from a great #tour to #peggyscove with Joy & JJ visiting from Toronto staying at @CambridgeHfx pic.twitter.com/BIkmdde5xk',positive,0.04184237393465909
b'Safety concerns raised after elderly tourist falls at Peggys Cove : An elderly tourist sustained minor injuries... http:// bit.ly/150LmbK',negative,-0.029308152535635356
b'Back to #peggyscove again with guests from #Toronto having a great time pic.twitter.com/ryh3dXa9NX',positive,0.052455357142857144
b'Peggys Cove is a must place! http:// pinterest.com/pin/5461318922 83895661/ \\u2026',positive,2.6702880859375e-06
"b""Peggys cove waves @Peggy's Cove http:// instagram.com/p/dhziBHQauu/""",positive,6.975446428571428e-05
b'#peggyscove so beautiful!!! pic.twitter.com/rK6BUkYRMs',positive,0.17708333333333334
b'Gorgeous day for an adventure! #peggyscove #sun #ocean @Stephani_halley pic.twitter.com/8Nsg8DuJWG',positive,0.06866455078125
b'Great day touring to #peggyscove for all 3 Jeeps.My New York guests are having a great time! @CarnivalCruise #Glory pic.twitter.com/zjnajGLvVO',positive,0.052016038161057696
"b'A foggy day at #PeggysCove , Nova Scotia. Still a beautiful sight though! #nature pic.twitter.com/PCOhEexRmI'",positive,0.017431640625
b'An elderly man suffered a head injury after falling four metres on the rocks at Peggys Cove around noon. http:// twitpic.com/dalhuz',negative,-0.022991464923297126
"b'Latest images: Cottage wedding Halifax wedding photographer, Peggys Cove wedding http:// ow.ly/2zpor2'",positive,0.00390625
b'#peggyscove today! #roadtrip http:// instagram.com/p/dftn7KI34p/',positive,0.0125
"b'Cottage wedding | Halifax wedding photographer, Peggys Cove wedding http:// nblo.gs/OsmtH'",netural,0.0
b'@OHLHoundPower 2 well known Red n White institutions! #GreyhoundLogo #PeggysCove pic.twitter.com/EsZpS0vcqR',positive,0.005536914062499998
b'Thank you Bill & Karen for being my guests on #tour to #peggyscove @HALcruises #veendam pic.twitter.com/fJ0f4wFqAC',netural,0.0
"b""Peggy's cove @peggys cove http:// instagram.com/p/dfC1NErvpR/""",netural,0.0
b'#PeggysCove sunset. What a #beautiful province I live in <3 <3<3 #Grateful Photo by @littleredridingm via Instagram. pic.twitter.com/odMbt9ML9x',positive,0.0728515625
"b""Love me some Peggy's Cove #novascotia #peggyscove #pretty #nofilter http:// instagram.com/p/deqv8fsVe5/""",positive,0.059027777777777776
b'Live from Peggys Cove - http://www. novascotiawebcams.com/south-shore/pe ggys-cove.html \\u2026',netural,0.0
b'Welcome to #halifax @HALcruises #veendam Great day for a #tour #peggyscove See us near the visitor Center pic.twitter.com/6JPHhE25PK',positive,0.021685282389322918
"b""Up at 4:45am for sunrise drive to Peggy's cove 237/375 8.25.13 #peggyscove #novascotia #sunrise \\u2026 http:// instagram.com/p/ddPI9NFLEH/""",positive,0.0017869737413194445
"b""Peggy's cove. Be mine forever. @eastcoastlifest #peggyscove #novascotia #whywouldievergobacktoontario \\u2026 http:// instagram.com/p/dc89ewv-hr/""",negative,-0.00625
b'#peggyscove http:// instagram.com/p/dc6myQi-ec/',netural,0.0
b'#PeggysCove is awesome! #Halifax #roadtrip',positive,0.09375
b'Checking out #peggyscove with @Makknz',positive,0.08357220888137817
b'A beautiful way to finish up the trip! #peggyscove pic.twitter.com/YgtbPIKVo1',positive,0.0961181640625
b'Live from Peggys Cove - http://www. novascotiawebcams.com/south-shore/pe ggys-cove.html \\u2026',netural,0.0
b'#peggyscove http:// instagram.com/p/dcE-q7Cn-1/',netural,0.0
b'@TheHudsonsBayCo #ProjectAdventure #PeggysCove pic.twitter.com/TdXst1owjh',netural,0.0
"b'#VSCOcam in action in Peggys Cove , #NovaScotia pic.twitter.com/dH0domaXT5'",negative,-0.00022379557291666666
b'Live from Peggys Cove - http://www. novascotiawebcams.com/south-shore/pe ggys-cove.html \\u2026',netural,0.0
b'Big Lake. Near #peggyscove . #novascotia #visitnovascotia #halifax #hrm #yhz #nature http:// instagram.com/p/dalWPmhkpt/',positive,0.030466715494791668
"b'At #PeggysCove for a walk with my Dad and my son ... Love the view, the air & the company'",positive,0.07275390625
"b'@EllenPage just been to Nova Scotia what a beautiful place saw mahone bay, lunenburg and peggys cove .'",positive,0.045455759221857246
"b'rock climbing, anyone? #peggyscove #stayhydrated pic.twitter.com/jMu6VspcbV'",positive,0.00244140625
b'hydration nation down here at the stunning #peggyscove ! #vitaminwater #novascotia pic.twitter.com/zsQo19Njxc',negative,-0.029017857142857144
"b""@SylviaWaltering we hope you're enjoying your time at #peggyscove ! come by the path to the lighthouse for some colourful hydration!""",positive,0.07265700697898865
"b""The sunset over the Atlantic from Peggys Cove was one of the most incredible sights I've ever seen.""",positive,0.003388168290257454
"b""what's a trip to the maritimes without a visit to #peggyscove ?! we'll be hydrating peggy's visitors all day! #vitaminwater #halifax""",negative,-0.0018988715277777778
b'Live from Peggys Cove - http://www. novascotiawebcams.com/south-shore/pe ggys-cove.html \\u2026',netural,0.0
b'A great #tour planned for Toronto guests. See you shortly @PrinceGeorgeHfx #Halifax #peggyscove #lunenburg pic.twitter.com/XAezatoLOo',positive,0.021790028860171635
b'Lobster Lane #peggyscove #novascotia #canada pic.twitter.com/detc1GlZ5O',netural,0.0
"b'Pick up softball game tomorrow at the Tantallon ball field off Peggys Cove road around 2 tomorrow, come on out.'",negative,-0.0026137083768844604
"b'A bit bittersweet about going home after a weeklong jaunt on the #eastcoast , esp w views like this one #peggyscove pic.twitter.com/4mKdXcBILr'",negative,-0.017822265130234882
b'#peggyscove #halifax #colour #view #stunning #setlife http:// instagram.com/p/dXvul1PUNc/',positive,0.02587890625
"b""I'm in absolute #love !!! #peggyscove #halifax #novascotia #canada #travel #work #beautiful http:// instagram.com/p/dXnNdKLh--/""",positive,0.11576704545454546
b'The gorgeous Peggys Cove in Nova Scotia. https://twitter.com/KYoMicA_27/status/370979102054166528/photo/1 pic.twitter.com/9aesTAX9vN',positive,0.05357142857142857
"b'New artwork for sale! -  Peggys Cove Nova Scotia Lighthouse"" - http:// fineartamerica.com/featured/peggy s-cove-nova-scotia-lighthouse-ian-macdonald.html \\u2026 @fineartamerica pic.twitter.com/DoC9OqX91G""'",positive,0.0027618408203125
b'#peggyscove #halifax #novascotia #beautiful #lighthouse #ocean #work #canada @Peggys Point Lighthouse http:// instagram.com/p/dXGN_cLh7H/',positive,0.04193936861478365
"b'The sunset, the crescent moon, the composition - this #PeggysCove photo is special: http:// ht.ly/ocz4c @peggyscovearea'",positive,0.0072265625
b'#peggyscove in #halifax #novascotia #beautiful #rocks #atlantic #ocean #canada #ilovemyjob http:// instagram.com/p/dWxjPHrh-F/',positive,0.049627130681818184
b'Live from Peggys Cove - http://www. novascotiawebcams.com/south-shore/pe ggys-cove.html \\u2026',netural,0.0
b'Peggys Cove Lighthouse in Nova Scotia http:// pinterest.com/pin/5461318922 83871572/ \\u2026',netural,0.0
b'Photo: Peggy\\u2019s Cove\\xa0! #novascotia #peggyscove http:// tmblr.co/Zl7Bavt0acMb',netural,0.0
b'We survived. #peggyscove pic.twitter.com/iBK43X65lh',positive,0.0078125
"b'#peggyscove #sunset , yes please! 234/365 8.22.13 #novascotia #explorecanada #@Peggys Point Lighthouse http:// instagram.com/p/dVXt3oFLIj/'",positive,0.03186492919921875
"b""I'm in love with Nova Scotia. #NovaScotia #PeggysCove #Lighthouse pic.twitter.com/92pHCY6q1A""",positive,0.0625
b'#PeggysCove #NovaScotia http:// instagram.com/p/dVQy2PHgX_/',netural,0.0
b'#peggyscove http:// instagram.com/p/dVQWa2O9j3/',netural,0.0
b'Completing the ultimate week in #novascotia at #peggyscove http:// instagram.com/p/dVEWI5Focl/',positive,0.0013020833333333333
b'Our guests visiting #halifax Love our tours and Love #peggyscove ! pic.twitter.com/FDmJ8ZETkf',positive,0.1072998046875
b'#peggyscove #novascotia #crashingwaves #ocean #rocks #rockpool #cliffs http:// instagram.com/p/dU8sI7Egcu/',positive,0.0016276041666666667
b'#tbt to that time we went to #PeggysCove pat_mac22 #takemeback #missyou http:// instagram.com/p/dU6SNESwOf/',positive,0.012152778437464602
"b""I'm at Peggys Point Lighthouse ( Peggys Cove , NS) w/ 2 others [pic]: http:// 4sq.com/17NGp8d""",positive,0.00061492919921875
"b""#tbt Peggy's Cove Halifax #lighthouse #peggyscove #summer #Sunset pic.twitter.com/9UR3EUAwqo""",netural,0.0
b'A great #tour planned to #Peggyscove and area for the Winnipeg Guests staying @Deltas_in_Hfx Barrington pic.twitter.com/EMEpSfFrB1',positive,0.023465243252840908
b'Live from Peggys Cove - http://www. novascotiawebcams.com/south-shore/pe ggys-cove.html \\u2026',netural,0.0
"b'On the way home from peggys cove , I didnt wanna leave.'",negative,-0.05541229248046875
b'now this is happening #peggyscove #ominoussunset http:// instagram.com/p/dSq3tSJssz/',negative,-0.0109375
b'Can I just say peggys cove is beautiful.',positive,0.13330078125
b'Off to peggys cove for the first time with dad :)',positive,0.02578125
"b'Sightseeing at #PeggysCove #lighthouse , be careful climbing ! #whereintheworldisbaby @Peggys Point\\u2026 http:// instagram.com/p/dSQro_IM_g/'",positive,0.03713836669921875
"b""Last day and we're at Peggys Cove . Nova Scotia. Like N.Cornwall before the tourists arrived! http:// instagram.com/p/dR9pmFtkbB/""",negative,-0.02044122869318182
b'Peggys Cove Nova Scotia http:// fb.me/6smvCrJHj',netural,0.0
b'Amazing sunset tonight! #Peggyscove #halifax #novascotia #canada I was there with my camera ! https://www. facebook.com/photo.php?fbid =10151673684509915&set=a.420804829914.198669.212794769914&type=1&theater \\u2026 pic.twitter.com/2eKjct3qf3',positive,0.025113932291666665
b'#Riding the #motorcycle around #Peggys #Cove #NovaScotia #roadtrip #ocean #sunset #country #travel \\u2026 http:// instagram.com/p/dQYWVcvuz3/',positive,0.022310697115384616
b'#Halifax #peggyscove pic.twitter.com/mW7OHEvOHF',netural,0.0
b'Peggys Cove',netural,0.0
b'Just sitting on a rock admiring the view #peggyscove #nature #appreciation #ocean pic.twitter.com/JRx9YQMOUw',positive,0.1062282986111111
"b""It's so much better when it's not freezing!!! #peggyscove #novascotia pic.twitter.com/KJrCw0r8b0""",positive,0.125
b'Live from Peggys Cove - http://www. novascotiawebcams.com/south-shore/pe ggys-cove.html \\u2026',netural,0.0
b'Not too shabby! #peggyscove pic.twitter.com/1NHLty40Z8',negative,-0.046875
b'Our 200th picture! A mix of two iconic views: http:// starshipsstarthere.ca/pic/200 #peggyscove #novascotia',negative,-0.003119574652777778
b'Live from Peggys Cove - http://www. novascotiawebcams.com/south-shore/pe ggys-cove.html \\u2026',netural,0.0
b'@haleysaunders @emilywilsonxox #peggyscove #adventure #fun http:// instagram.com/p/dNRmc6inN3/',positive,0.026785714285714284
b'Current Status: heading to Peggys Cove and Bayers Lake for some apostrophe-free @stshipstarthere source material.',negative,-0.011363636363636364
b'Peggys cove http:// instagram.com/p/dM_jwKP5n9/',netural,0.0
b'RT @hikingtours Getting up and close with the local wildlife #peggyscove #coast #novascotia Family fun for everyone #hike Please RT...',positive,0.03124815579794813
"b'Oh, hello tourists in the middle of the road #PeggysCove'",negative,-0.025
b'#pentax my young fella being creative. #toobig #peggyscove pic.twitter.com/eWHXVbfGIK',positive,0.018415178571428572
"b""Peggy's Cove #PeggysCove #NovaScotia #Canada #ExploreCanada #RoadTrip #Travel #Vacation pic.twitter.com/iXPkjVZFYd""",netural,0.0
"b""Day 8: Peggy's Cove. Lobster taps and tourists. Gorgeous though. #PeggysCove #halifax #lobster \\u2026 http:// instagram.com/p/dLM2AlJ9Vz/""",positive,0.028849283854166668
"b""Have you seen Peggy's Cove in Nova Scotia? #NovaScotia #PeggysCove #Canda #ExploreCanada #RoadTrip #Travel pic.twitter.com/yK2cHL1xa6""",positive,0.0016077371935049694
"b'Barn, buoys and blue sky. What more do you need? Lobsters. We had those too. #novascotia #peggyscove \\u2026 http:// instagram.com/p/dK90LGTGyR/'",negative,-0.019970703125
"b'Checked in at Peggys Cove , Nova Scotia http://www. facebook.com/pages/Peggys-C ove-Nova-Scotia/106097162755910 \\u2026'",positive,0.031339578330516815
b'Blown away by the fog and the boulders of #peggyscove #novascotia #eastcoast2013 http:// instagram.com/p/dK6k7rqw43/',negative,-0.026662826538085938
b'#PeggysCove http:// instagram.com/p/dK0x9FoyCr/',netural,0.0
b'Climbed around peggys cove :) got some beautiful pictures!',positive,0.09883165251570365
"b'Heading off #geocaching to Prospect and then Peggys Cove . Should crash through the 3,000 barrier along the way. Beautiful day.'",positive,0.05624542236328125
b'Live from Peggys Cove - http://www. novascotiawebcams.com/south-shore/pe ggys-cove.html \\u2026',netural,0.0
b'@bitewardfuckeh /i have to go at peggys cove with the fam brb/',positive,9.89530235528946e-10
b'My view #peggyscove #halifax #canada #summer #water_perfection http:// instagram.com/p/dKN4YopWOs/',negative,-0.00341796875
b':) RT @NickSeneckCP I love these guys! #cardinalspride #peggyscove @ant_cp @alexispare_cp gab_cardinals http:// instagram.com/p/dJ7ZMrLAp3/',positive,0.05397727272727273
b'On my way to peggys cove',positive,4.0690104166666664e-05
b'I love these guys! #cardinalspride #peggyscove @ant_cp @alexispare_cp gab_cardinals http:// instagram.com/p/dJ7ZMrLAp3/',positive,0.06597222222222222
"b'I went to peggys cove today , and a pack of hot guys showed up and they were in a band #omg'",positive,0.002111745474394411
"b""There is no place I'd rather be than right here with you Peggy. #PeggysCove #TheDailyPixel #NovaScotia \\u2026 http:// instagram.com/p/dIn9fyjcjq/""",positive,0.010605070326063368
b'tio_rus thinking #peggyscove http:// instagram.com/p/dInenAIEss/',positive,0.005810546875
b'More of Peggy and her fuckin cove. #NovaScotia #Peggyscove http:// instagram.com/p/dISen4Ewkp/',netural,0.0
"b""Beautiful day at #PeggysCove #novascotia #lighthouse @Peggy's Cove http:// instagram.com/p/dIExZkt4_e/""",positive,0.0627712673611111
b'Seafood scoff. #PeggysCove #NS pic.twitter.com/DDHU73qes6',netural,0.0
b'Puny little lighthouse. #PeggysCove #NS #vaca2013 . Not missing #yeg just yet. pic.twitter.com/r1LOVdnZop',negative,-0.089697265625
b'Getting up and close with the local wildlife #peggyscove #coast #novascotia Family fun for everyone #hike Please RT pic.twitter.com/mbiyUgyTfY',positive,0.033480166926373
b'A spectacular view point. #PeggysCove #NS #vaca2013 pic.twitter.com/0BDCeHUlkh',positive,0.017061505998883928
b'Peggy and her fuckin cove. #NovaScotia #Peggyscove http:// instagram.com/p/dHUunrEwjP/',netural,0.0
b'Being a tourist for the day! #scotia #boattours #peggyscove #chester',negative,-0.015218098958333334
b'@mikaphotographs #peggyscove #awesomenovascotia #lovinglife #thankuyan Fabulously gorgeous darling! You look like a fashion model.',positive,0.052201704545454544
b'While our Tidal Impact team was at Peggys Cove we began yelling what Love is (according to 1 Corinthians 13).... http:// fb.me/2BtRGofcu',positive,0.045328776041666664
"b' @mikaphotographs : #peggyscove #awesomenovascotia #lovinglife #thankuyan pic.twitter.com/sqaEh2UXnm ""Cool!!""'",positive,0.027064732142857144
b'#fbf #novascotia #peggyscove #travel #life http:// instagram.com/p/dGAjOhzfeW/',positive,6.975446428571428e-05
b'My summer fun! #peggyscove #CLPhotoFest pic.twitter.com/uER1PBeGxJ',positive,0.0125
b'#peggyscove #awesomenovascotia #lovinglife #thankuyan pic.twitter.com/iQqrcazu1r',netural,0.0
b'Summer fun #halifax #peggyscove http:// instagram.com/p/dFcqOQuCXO/',positive,0.010416666666666666
b'Peggys cove',netural,0.0
b'@docsavagephd @vivtraveller @DustinManley @alyssa_lai not bad at all. #Peggyscove . pic.twitter.com/eU7RbdLKP9',positive,0.07059369768415179
"b""@mikaphotographs #peggyscove #lovingnovascotia Yay! You get to go to Peggy's cove after all.""",positive,0.007809042863300419
b'Just a couple from my trip to #novascotia . #peggyscove #tangledgarden #landscape #vista #gorgeous http:// instagram.com/p/dDmknyR-mT/',positive,0.021484375
b'Peggys Cove for the sunset <3',netural,0.0
"b'Repost, but wishing I was there again #tbt #summer #2010 #vacation #holiday #peggyscove #halifax \\u2026 http:// instagram.com/p/dDFhUajwFM/'",negative,-0.00546875
b'Party and then Peggys cove tomorrow with my favorite people',positive,0.015625
b'Supriiiiiise #peggyscove https:// vine.co/v/hMFPQvLpY50',netural,0.0
"b'Plans have changed once more! Staying an extra night in Halifax, going to #peggyscove today! #lovingnovascotia pic.twitter.com/ilkv07bE91'",negative,-0.017883300241506236
b'http:// 2girls2dogs1world.tumblr.com/post/583262593 91/ \\u2026 Peggys Cove in Nova Scotia is so beautiful #peggysCove #novascotia #canada #roadtrip #vacation #travel',positive,0.044270833333333336
b'Peggys cove',netural,0.0
b'Peggys Cove http:// shar.es/yQsQk via @sharethis Need an idea for a weekend acitvity not far from Halifax? Check it out & send me a story.',negative,-0.01567618761743818
b'#peggyscove http:// instagram.com/p/dBJ22qlcTd/',netural,0.0
b'Rusty anchors #peggyscove #novascotia http:// instagram.com/p/dBHBbPFce_/',positive,0.005208333333333333
b'Could spend hours here watch the wave crash #peggyscove pic.twitter.com/sQXgo5gohB',positive,0.037318638392857144
b'. lauracortese @MARfiddle #peggyscove http:// instagram.com/p/dAu8QsLfkt/',netural,0.0
b'light from the shore & sky #peggyscove http:// instagram.com/p/dAuuuIrfkf/',positive,0.0032984415690104165
"b'Pier21 museum, Halifax farmers market & breweries, Peggys cove and most importantly, Cape Breton! @nwalk011 @CanGeo @VisitNovaScotia'",netural,0.0
b'Peggys Cove @visitnovascotia pic.twitter.com/LL8lYMy5ow',netural,0.0
"b""#Beautiful #PeggysCove ! Small rural community, Peggy's Cove is famoust for the Peggy's Point Lighthouse... http:// fb.me/DGsh1SDY""",positive,0.041338407076322116
b'Breathtaking #PeggysCove on a glorious foggy day! #NovaScotia @Peggys Point Lighthouse http:// instagram.com/p/c_uDASqw_e/',negative,-0.043253118341619316
b'Live from Peggys Cove - http://www. novascotiawebcams.com/south-shore/pe ggys-cove.html \\u2026',netural,0.0
"b""I'm at Peggys Point Lighthouse ( Peggys Cove , NS) http:// 4sq.com/14w62aq""",positive,0.0008784702845982143
"b'Looking With Detlef, http:// lookingwith.com/home/photo/263 #Photography @PeggysCoveArea #fishingvillage #PeggysCove #NovaScotia #Canada'",netural,0.0
b'Cool #novascotia #artist exposing 365 #pictures of 1 day in #peggyscove #art firthmacmillan365photosofaday http:// instagram.com/p/c9YOR6CBS2/',positive,0.007612748579545455
b'Great tour with our #NewYork guests visiting #peggyscove . Thank you ! @CarnivalCruise Glory pic.twitter.com/iB9yqlMus2',positive,0.02333984375
b'Peggys cove is beautitful rain or shine!',positive,0.025
b'Two jeeps on tour to #peggyscove @CarnivalCruise #glory pic.twitter.com/evmF8IcC5w',positive,0.07291666666666667
"b""Lichen at Peggy's Cove, Nova Scotia. #Lichen #rocks #PeggysCove #NovaScotia #roadtripcanada #Canada \\u2026 http:// instagram.com/p/c79JYsqY8w/""",negative,-0.03733473557692308
"b""Peggy's Cove #NovaScotia #peggyscove #travel #trip #sightseeing #eastcoast #lighthouse #rocks #pretty \\u2026 http:// instagram.com/p/c9HdOXTUN_/""",negative,-0.007587139423076923
b'Thank the Lord for the Miller Family! http:// abigailmiller.com Had a great time at Peggys Cove Nova Scotia yesterday! pic.twitter.com/3CunFDGpXx',positive,0.026227678571428572
b'its so foggy in peggys cove . this could be a site for a zombie movie',negative,-0.07552083333333333
"b""Surprise, there's two! #Canada , #coasttocoast #peggyscove #novascotia #bc http:// instagram.com/p/c8CxuRK4we/""",negative,-0.001953125
b'Watchin dis meteor shower at peggys cove with the girls @MoriahMay_ @holl_macmillan @Andreaagraves',positive,0.003125
"b'Summer 2013, Halifax! #daywiththefam #summer #sun #peggyscove #love http:// instagram.com/p/c7pJk0inFw/'",positive,0.050347222222222224
b'Meteor shower round two tonight! #MeteorShower #Peggyscove',negative,-0.00262451171875
b':) #peggyscove #novascotia http:// instagram.com/p/c7ajqtE8YU/',netural,0.0
b'Peggys cove and lobster dinner with the sister!!',netural,0.0
b'Postcard from #PeggysCove . What a perfect backdrop for our #wedding shoot tomorrow. http:// instagram.com/p/c7J_DIAN98/',positive,0.059027777777777776
b'Savour the sea from a distance. Official. #peggyscove pic.twitter.com/Bk7GWlAxqF',negative,-0.005859375
b'Great day exploring #PeggysCove with @mikemacmillan ! pic.twitter.com/dPoPGaOBkz',positive,0.008219401041666666
b'Awesome day for #peggyscove pic.twitter.com/DwFtb7DrEB',positive,0.1021728515625
b'Stay away from the waves. #peggyscove pic.twitter.com/95FoXECUX7',negative,-0.0037689208984375
