text,Sentiment,Score
"b""Bhangra! Here's how to dance like Punjabi pros at Peggys Cove http:// ift.tt/2drVhTU""",netural,0.0
"b""Bhangra! Here's how to dance like Punjabi pros at Peggys Cove http:// ift.tt/2drVhTU""",netural,0.0
"b""Bhangra! Here's how to dance like Punjabi pros at Peggys Cove http:// ift.tt/2drVhTU""",netural,0.0
"b""Bhangra! Here's how to dance like Punjabi pros at Peggys Cove http:// ift.tt/2drVhTU""",netural,0.0
"b""Bhangra! Here's how to dance like Punjabi pros at Peggys Cove http:// ift.tt/2drVhTU""",netural,0.0
"b""Bhangra! Here's how to dance like Punjabi pros at Peggys Cove - http:// wp.me/p7FrsL-afP""",netural,0.0
"b""Bhangra! Here's how to dance like Punjabi pros at Peggys Cove http:// dlvr.it/MLytms pic.twitter.com/PJeUHYioj0""",netural,0.0
"b""Bhangra! Here's how to dance like Punjabi pros at Peggys Cove - http:// wp.me/p7FrsL-afP""",netural,0.0
"b""Bhangra! Here's how to dance like Punjabi pros at Peggys Cove - http:// wp.me/p7FrsL-afP""",netural,0.0
"b""Bhangra! Here's how to dance like Punjabi pros at Peggys Cove - http:// wp.me/p7FrsL-afP""",netural,0.0
"b""rondosheave: Bhangra! Here's how to dance like Punjabi pros at Peggys Cove""",netural,0.0
"b""garthgenevie: Bhangra! Here's how to dance like Punjabi pros at Peggys Cove""",netural,0.0
"b""Brothers' Punjabi dance at Peggys Cove an internet hit http:// bit.ly/2dfcwZL""",negative,-0.005381266276041667
"b""Bhangra! Here's how to dance like Punjabi pros at Peggys Cove : CBC Radio's Information Morning hosts Don Connolly\\u2026 http:// m.tbnn.it/MLyQkk""",positive,0.002403846153846154
b'Nothing awkward about AWESOME! they give that #HomeAwayFromHome feeling. Love #PeggysCove #NovaScotia #Bhangra need a studio in #capebreton https:// twitter.com/ns_mma/status/ 780837579105132544 \\u2026',positive,0.02063754424183344
"b""Brothers' Punjabi dance at Peggys Cove an internet hit http:// bit.ly/2dfcwZL pic.twitter.com/kQ2AnbbJV5""",negative,-0.0048431396484375
b'Maritime Bhangra Group making waves with Peggys Cove dance video http:// tinyurl.com/gkw22el',positive,4.7857317539978794e-05
b'Dancing on the rocks: Peggys Cove routine goes viral - http://www. watch-latest-news.com/dancing-on-the -rocks-peggys-cove-routine-goes-viral/ \\u2026 pic.twitter.com/zMAx4PGfMc',positive,0.030664063093718143
b'Maritime Bhangra Group making waves with Peggys Cove dance video: A video of a dance routine filmed at Peggys... http:// bit.ly/2d6zfKW',positive,0.0038781167495587354
b'Impossible to take a bad picture at #peggyscove #fishing #cove #lighthouse #fog #naturalbe \\u2026 http:// ift.tt/2deWTkE pic.twitter.com/ECwKX3vOQ7',negative,-0.07292351363059442
b'Impossible to take a bad picture at #peggyscove #fishing #cove #lighthouse #fog #naturalbeauty \\u2026 https://www. instagram.com/p/BK5oxUbBCGD/',negative,-0.07900047309981062
b'@NicoleKarkic @MurphTWN The joy is in the journey #PeggysCove #NovaScotia @weathernetwork pic.twitter.com/lJYRzsyA6K',positive,0.02734375
b'Super fun video from Maritime Banghra Group dancing on the rocks in Peggys Cove . https://www. facebook.com/maritimebhangr a/ \\u2026',positive,0.006429036458333333
b'Bhangra at Peggys Cove . What a great feeling of joy. http:// fb.me/8p7a9XNyX',positive,0.0576171875
"b'When Canadians talk about #diversity as strength, they mean these #Halifax residents at #PeggysCove : http://www. ctvnews.ca/mobile/video?c lipId=960452&playlistId=1.3091341&binId=1.810401&playlistPageNum=1&binPageNum=1 \\u2026'",positive,0.0121307373046875
"b""RT @SteveCSilva #HFX group's #bhangra dance at #PeggysCove an online hit. #GlobalNewsAt6 pic.twitter.com/8eOUhALkV5""",positive,0.006747159090909091
"b'Back in the city, but still have way too many vacation photos. #peggyscove @Peggy\\u2019s Cove, Nova\\u2026 https://www. instagram.com/p/BK4lPgRhs4g/'",negative,-0.016265869140625
"b""A short video filmed at #PeggysCove has gone viral. Great to see our beautiful province on the world's stage! http:// ow.ly/cBvw304DaQR""",positive,0.032248770976106504
"b'Greeting Card. Buoys on a Wall, Peggy\\u2019s Cove. https:// shop.robhuntley.ca/products/buoys -on-a-wall-peggy-s-cove-greeting-card?utm_source=twitter&utm_medium=post&utm_campaign=jukebox2016 \\u2026 #greetingcards #peggyscove #novascotia #cards pic.twitter.com/cJTgdW3RfZ'",netural,0.0
b'Dance video makes waves http:// ctv.news/e5NvMPj What a wonderful story! #Connecting through #Dance & #Music #PeggysCove',positive,0.04903475462441165
b'September Sunsets #peggyscove #halifaxns #fall https://www. instagram.com/p/BK4JBwnBEIU/',negative,-0.009769984654017858
"b""Tonight on @globalhalifax and @Global_NB : #HFX group's #bhangra dance at #PeggysCove an online hit. #GlobalNewsAt6 pic.twitter.com/OzTVDuHdeQ""",positive,0.006184895833333333
"b""Still can't believe we made it out here #newhome #halifax #peggyscove #coupleadventures \\u2026 https://www. instagram.com/p/BK33iuHjU2J/""",negative,-0.029300689924293976
"b""Fini. C'\\xe9tait joli, la Nouvelle-\\xc9cosse / #explorecanada #novascotia #nouvelleecosse #peggyscove \\u2026 https://www. instagram.com/p/BK33Lb1BvKV/""",netural,0.0
b'I love seashells. I love seashell things. #@Peggys Cove Lighthouse https://www. instagram.com/p/BK3szOJAsGo/',positive,0.118548583984375
b'The @maritimebhangra (started by #DalhousieU students) are attracting attention with their #PeggysCove dance video http:// bit.ly/2dzyLvD pic.twitter.com/fzGoc6nBWV',positive,0.008702596028645834
"b""Greeting Card - Two Boats, Peggy's Cove. https:// shop.robhuntley.ca/products/two-b oats-peggys-cove-greeting-card?utm_source=twitter&utm_medium=post&utm_campaign=jukebox2016 \\u2026 #greetingcards #notecards #novascotia #peggyscove pic.twitter.com/Tm8aEnxDzZ""",positive,0.001220703125
"b""Peggys Cove Lighthouse October 1st ... I'll be there giving #FreeHugs with our family for #OpHumanAngels world... http:// fb.me/8s03yjbTL""",negative,-0.005061019215681675
b'So cold #beardsofinstagram #shiplife @Peggys Cove Lighthouse https://www. instagram.com/p/BK3SIibhgvxs GHQXQqTnzmxetR423_B-evT3yQ0/ \\u2026',negative,-0.06551615397135417
b'Just posted a photo @Peggys Cove Lighthouse https://www. instagram.com/p/BK3RmMJhYS4p o_PzXb8d_TwDUbiHWALsnneWkQ0/ \\u2026',negative,-7.62939453125e-06
"b'Bagpipes and all ... #peggyscove @Peggy\\u2019s Cove, Nova Scotia https://www. instagram.com/p/BK1tUXYhtGz/'",netural,0.0
b'Panorama shots from my Canada Trip #whitepointbeach #peggyscove \\u2026 https://www. instagram.com/p/BK1eFYeAG1nx 6vnN88OAS_ayEl1ZYmeLysQSoY0/ \\u2026',negative,-0.004414081573486328
"b'Views. #peggyscove @Peggy\\u2019s Cove, Nova Scotia https://www. instagram.com/p/BK1b3MfBrGh/'",negative,-0.00390625
b'Rock stars: Halifax-based dance group enjoying worldwide attention for Peggys Cove performance http:// tinyurl.com/jyw7bar',positive,0.038686899038461536
"b'Loved visiting #peggyscove ! @Peggy\\u2019s Cove, Nova Scotia https://www. instagram.com/p/BK1K74yBDnV/'",positive,0.06597222222222222
"b'@selfamused but keep in mind to graduate still, like I did, and also travel... #Peggyscove #NovaScotia pic.twitter.com/eoZAuyqB8Y'",negative,-0.004005813598632812
"b""Rise & shine, it's Monday! http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ \\u2026 #peggyscove #novascotia pic.twitter.com/WZU07uTjkv""",positive,0.02783203125
"b'great aunt wrote hope you\'ll be OK"" on my pic of eli\'s bloody toe that he got 2weeks ago when he jumped in a hole at our peggyscove party""'",positive,0.040326118037531465
"b""Peggy's Cove, Nova Scotia #peggyscove #NovaScotia pic.twitter.com/8QxmengcJ2""",netural,0.0
"b""Peggy's Cove, Nova Scotia #peggyscove #NovaScotia pic.twitter.com/atEc2Ox2C3""",netural,0.0
b'Hello Atlantic Ocean. Being a tourist in #peggyscove today.\\u2026 https://www. instagram.com/p/BKy48HcDxSnp VDGch2h-27kmTKk6wXipo_ycoI0/ \\u2026',negative,-0.006944444444444444
b'Not a bad way to punch the clock. . . #peggyscove #novascotia https://www. instagram.com/p/BKyx0uOg0mS/',negative,-0.06175422668457031
b'So cool! Maritime Bhangra Group at #PeggysCove https://www. facebook.com/jt.LuckyDuck/p osts/10154578207061133 \\u2026',positive,0.023681640625
b'The Inukshuk village at #PeggysCove is whimsical and kitsch all at the same time. Love it! pic.twitter.com/MQI1HJ4n95',positive,0.048828125
b'Marcher sur le dos des g\\xe9ants / #peggyscove #nouvelleecosse #novascotia #explorecanada @Peggy\\u2019s\\u2026 https://www. instagram.com/p/BKySl-pBNEh/',negative,-0.009615384615384616
"b'Lobster Croche / #novascotia #nouvelleecosse #peggyscove @Peggy\\u2019s Cove, Nova Scotia https://www. instagram.com/p/BKySSvoBvOS/'",netural,0.0
b'Lighthouses can be very tasty. #eateverythingonacruise #peggyscove \\u2026 https://www. instagram.com/p/BKyBmgcj1QGh FhsLoHoQnkU1mD9ICFvSRRUAdg0/ \\u2026',positive,0.026785714285714284
b'#fun #in #halifax #peggyscove #fivefishermanrestuarant #friends #novascotia #valentus \\u2026 https://www. instagram.com/p/BKx642whR_b/',positive,0.020833333333333332
"b""Peggy's Cove #endlesssummer1 @Peggys Cove Lighthouse https://www. instagram.com/p/BKxsNvrB1HRx 0qFcupcjpNKMutTNtQE19uQ-Jc0/ \\u2026""",netural,0.0
"b'3dRose qs_72927_10 Lighthouse in Peggys Cove , Nova Scotia-CN07 BBA0022 http://www. buycrafts44.info/US/landing-sta tic/twitter06/?id=http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&toolid=10039&campid=5337889861&item=302085885033&vectorid=229466&lgeo=1 \\u2026 pic.twitter.com/ziBb9xhjhr'",netural,0.0
"b'#Homebythesea #peggyscove @Peggy\\u2019s Cove, Nova Scotia https://www. instagram.com/p/BKw61uYj727/'",netural,0.0
b'Lighthouses of the world: Winter Storm at Peggys Cove by psteeper ( http:// 500px.com/psteeper ) #photography #sea #adventure \\u2026 pic.twitter.com/Rggg0TOXvo',negative,-0.0026041666666666665
b'Brody and his new best friend! #trip #drive #peggyscove #novascotia #ns #fostering #fosterdog \\u2026 https://www. instagram.com/p/BKwel-5Dy6v/',positive,0.08127535306490384
b'The beauty is staggering #novascotia #peggyscove #maritimres http:// ift.tt/2d7JtoM pic.twitter.com/kiG4guQjvb',positive,0.0087890625
b'My commute to work brought me by this spot this morning! #roadlife #peggyscove #morningcommute @\\u2026 https://www. instagram.com/p/BKwG6RsjNrR/',positive,0.005505428835749626
b'A rare quiet morning at #peggyscove with Helen and Judy. #lighthouse #peaceful #ocean #roc \\u2026 http:// ift.tt/2df5MgZ pic.twitter.com/x1500QL2c6',negative,-0.009014423076923076
b'#peggyscove #pictureperfectweather #clouds #sunshine #halifax #novascotia #regatta2016 #oceania \\u2026 https://www. instagram.com/p/BKwECREBs3J/',positive,0.009375
b'A beautiful day to take 19 German visitors hiking in the Peggys Cove Preservation Area. http:// fb.me/1qbLMu9Kl',positive,0.023641586226361255
b'#lighthouse#peggyscove #novascotia #lobster #friends #like4like #follow #free #samples \\u2026 https://www. instagram.com/p/BKvxycOh6Yq/',positive,0.007123601707545194
"b""My first visit to Peggy's Cove! A beautiful place #peggyscove @Peggy\\u2019s Cove, Nova Scotia https://www. instagram.com/p/BKvvQKqjrli/""",positive,0.04236881549541767
"b""Peggy's Cove! Away from the tourists. #roadlife #peggyscove @Peggy\\u2019s Cove, Nova Scotia https://www. instagram.com/p/BKvt87KjkRD/""",negative,-0.011739095052083334
b'Let the #lighthouse spotting begin! On our way to #peggyscove and to explore #halifax . Grateful\\u2026 https://www. instagram.com/p/BKvdXZrB474/',positive,0.024691495028409092
b'Magnifient rock formation at #peggyscovelighthouse @Peggys Cove Lighthouse https://www. instagram.com/p/BKvXBYxDjdu/',positive,0.0016276041666666667
b'#coldwindblows #peggyscovelighthouse #windontherocks #tidepools @Peggys Cove Lighthouse https://www. instagram.com/p/BKuNrd-AzyW/',netural,0.0
"b'Star light star bright, wish I may wish I might, visit #PeggysCove tonight! Photo by @bretthfx pic.twitter.com/UyqZHs1aBn'",negative,-0.010821040098865828
"b""Greeting Card - The Lighthouse, Peggy's Cove. https:// shop.robhuntley.ca/products/the-l ighthouse-peggys-cove-greeting-card?utm_source=twitter&utm_medium=post&utm_campaign=jukebox2016 \\u2026 #lighthouse #peggyscovelighthouse #peggyscove pic.twitter.com/xNPu3pl6Ep""",positive,0.0013020833333333333
"b""0923: The colourful houses of Peggy's Cove #PortjamInTheMaritimes #PeggysCove #NovaScotia \\u2026 http:// ift.tt/2ct9WRA pic.twitter.com/SQHlsOeanl""",positive,0.00625
b'September 23 #wph_24 #wph_24_bookishnerd 4 - landmark | #peggyscove #nothingisordinary \\u2026 https://www. instagram.com/p/BKs-HtTDZv8/',positive,0.002232142857142857
b'#peggyscove #sunset last night. pic.twitter.com/82GPGIZLdx',negative,-0.029052734375
b'@MurphysHalifax are Peggys Cove tours today still a go today?',negative,-0.0087890625
"b""Peggy's Cove.. My god the beauty #peggyscove #novascotia pic.twitter.com/hsepdeBHjf""",positive,0.05580357142857143
"b"";) Wasn't sure what their understanding was. Still uncertain why Arabic is on NSAccess exam cars, but no french at PeggysCove ?""",negative,-0.028085404829545454
"b""Ah Peggy's cove, you never disappoint #peggyscove #halifax #cameraman @Peggy\\u2019s Cove, Nova Scotia https://www. instagram.com/p/BKrwe7Vj_1y/""",negative,-0.015625
"b""Peggy's Cove #novascotia #PeggysCove https://www. instagram.com/p/BKrvPrFA7K0/""",netural,0.0
b'@MSmithBubbles Whens Liquormens dirty ol canadian whiskey hitting the shelves on PEI?? Bought my first bottle on my trip to Peggys Cove .',negative,-0.04064369201660156
b'I am in awe.. The sky.. Omg #novascotia #peggyscove #maritimres http:// ift.tt/2ddwzpQ pic.twitter.com/oMcDok5B5h',positive,0.027777777777777776
"b""Near Peggy's Cove #novascotia #peggyscove #maritimres http:// ift.tt/2d3r7sN pic.twitter.com/fXoHmczm6f""",netural,0.0
b'Cute keychain #novascotia #peggyscove @Peggys Cove Lighthouse https://www. instagram.com/p/BKq3Tq0AIU02 HBwZY8YDlj6PZwEGFtuGtZOLF80/ \\u2026',positive,0.040625
b'Throwback to exactly one year ago (plus 1 day)! The crown getting around town!! #peggyscove #eastcoast #visitnovascotia #halifax #donair pic.twitter.com/BOj7XvSqwV',positive,0.014280382360448129
"b""Accident at Saint Margaret's Bay and Peggys cove Road intersection\\u2026 Everyone seems to be OK\\u2026 Use caution. #hrm13 pic.twitter.com/lmYvRkSfrE""",negative,-0.006640625
b'#beware #ocean #novascotia #peggyscove #warning #rocks https://www. instagram.com/p/BKpL-gjAn2o/',positive,0.0135498046875
"b""Peggy's Cove Lighthouse, Nova Scotia. / / #peggyscove #novascotia #ns #lighthouse #canada \\u2026 https://www. instagram.com/p/BKoubMagr8E/""",netural,0.0
"b""The Blue Lady of Peggy's Cove Peggys Cove is a small community located on the eastern shore of St. Margarets Bay... http:// fb.me/1mHN0EvY7""",negative,-0.017425537109375
b'Check out this photograph #PeggysCove #NovaScotia #fishingnets http:// fineartamerica.com/featured/fishi ng-net-irena-kazatsker.html \\u2026',positive,0.031339578330516815
b'Peggys Cove http:// wxcentre.ca/news/peggys-co ve \\u2026',netural,0.0
"b""Greeting Card - The Harbour, Peggy's Cove. https:// shop.robhuntley.ca/products/the-h arbour-peggys-cove-greeting-card?utm_source=twitter&utm_medium=post&utm_campaign=jukebox2016 \\u2026 #greetingcard #peggyscove #fishingvillage #NS pic.twitter.com/2BXK2MM4ag""",positive,0.001220703125
b'#peggyscove iwalkfree I actually got stopped by a woman that worked on the invention in\\u2026 https://www. instagram.com/p/BKn9Iklg3OT/',positive,0.053667237883524246
b'@chefmnoble taking in the sights at #peggyscove #novascotia @Peggys Cove Lighthouse https://www. instagram.com/p/BKn87OOg7OX/',positive,0.003907012846633506
b'Sitting in Peggys Cove . Another special place in our great country pic.twitter.com/nbbqzOOmRe',positive,0.02563643455505371
b'Being tourists in our own province! Such a beautiful place #peggyscove #novascotia pic.twitter.com/TxNBFuTegh',positive,0.06250190734863281
b'This past weekend our getaway to #novascotia was awesome! Loved #peggyscove and the insane\\u2026 https://www. instagram.com/p/BKluW3bDflg/',positive,0.0875
b'Looking for a #lighthouse today! http:// monkeysandmore.com @LowPoint_LPS #peggyscove @MoronsOfTheCove pic.twitter.com/7XPLMOcvOm',positive,0.006944444444444444
b'So colorful & beautiful! Could I convince myself that I need these? #peggyscove #peggyscov \\u2026 http:// ift.tt/2cQYj2L pic.twitter.com/gLfRwH3pgY',positive,0.06597222222222222
b'Misty day in the cove. #peggyscove #roadtrip #therearenowrongroads #fog #fishing #boats #v \\u2026 http:// ift.tt/2cOjrbG pic.twitter.com/vYWn1KN044',negative,-0.031062199519230768
"b""Fishing harbour in Peggy's Cove #peggyscove #harbour #fishing #boats #boat #boating #fishi \\u2026 http:// ift.tt/2cFH621 pic.twitter.com/HYqpS4BXJ8""",negative,-0.017857142857142856
"b'3dRose qs_72927_10 Lighthouse in Peggys Cove , Nova Scotia-CN07 BBA0022 http://www. buycrafts44.info/US/landing-sta tic/twitter06/?id=http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&toolid=10039&campid=5337889861&item=371742148224&vectorid=229466&lgeo=1 \\u2026 pic.twitter.com/YUhCSeB8ee'",netural,0.0
b'A great visit to #halifax and #peggyscove pic.twitter.com/wNIZqn2qGX',positive,0.0515625
"b'#summer forever. #NovaScotia #PeggysCove #kayak #kayaking @Peggy\\u2019s Cove, Nova Scotia https://www. instagram.com/p/BKj3L70h3ah/'",netural,0.0
"b""Purples at Peggy's. Photo by @acorn_art_photography. #DiscoverHalifax #PeggysCove #Lighthouse pic.twitter.com/Xc49gll9Nu""",positive,0.00390625
b'Thar be lots of folk down at #PeggysCove today. #TalkLikeAPirateDay pic.twitter.com/z0XBDbJBpn',positive,0.008370535714285714
"b""Beautiful views at Peggy's Cove today #NovaScotia #PeggysCove #EastCoast #Lighthouse #Corinne \\u2026 https://www. instagram.com/p/BKi75x3gmzc/""",positive,0.047200520833333336
b'#PeggysCove - next stop #PrinceEdwardIsland pic.twitter.com/er0W2nByBj',negative,-0.0033935546875
b'#peggysCove #selfie #latergram https://www. instagram.com/p/BKiOZvPh4_Z/',netural,0.0
"b'The beautiful Peggys Cove in Nova Scotia, Canada. pic.twitter.com/cE0QkeLHGI'",positive,0.07589285714285714
b'Just posted a photo @Peggys Cove Lighthouse https://www. instagram.com/p/BKhMHHxB9Up/',negative,-8.719308035714285e-06
b'Explore Nova Scotia 2/3 #eastcoastexplore #abandonedphotography #peggyscove #overgrowth \\u2026 https://www. instagram.com/p/BKg_1qZDnVa/ #newszbreakin',negative,-0.022569444444444444
b'Explore Nova Scotia 2/3 #eastcoastexplore #abandonedphotography #peggyscove #overgrowth \\u2026 https://www. instagram.com/p/BKg_1qZDnVa/ #newszbreakin',negative,-0.022569444444444444
b'Explore Nova Scotia 2/3 #eastcoastexplore #abandonedphotography #peggyscove #overgrowth \\u2026 https://www. instagram.com/p/BKg_1qZDnVa/',negative,-0.022569444444444444
b'Explore Nova Scotia 1/3 #eastcoastexplore #abandonedphotography #peggyscove #overgrowth \\u2026 https://www. instagram.com/p/BKg_wNJjr2A/',negative,-0.022569444444444444
"b""Nads, Dads & Evy had a great time at Peggy's Cove #wemissyou @Peggys Cove Lighthouse https://www. instagram.com/p/BKgQG3BAT3z/""",positive,0.028245192307692308
"b""Deuxi\\xe8me journ\\xe9e \\xe0 Halifax! J'hais pas \\xe7a la vue. #PeggysCove #InfinimentCanada #visitNovaScotia pic.twitter.com/ahRT2swRGk""",netural,0.0
"b'I had hoped to see a moose on the way to #PeggysCove , sadly no ! #Halifax #NS'",negative,-0.058120010420680046
"b""Peggy's Cove #novascotia #hike #peggyscove #pollyscove @Polly's Cove Trail https://www. instagram.com/p/BKe0qzuA-xX/""",negative,-0.005681818181818182
b'Explore Nova Scotia 3/3 #eastcoastexplore #abandonedphotography #peggyscove #overgrowth \\u2026 https://www. instagram.com/p/BKejQKaj-BN/',negative,-0.022569444444444444
b'Explore Nova Scotia #eastcoastexplore #abandonedphotography #peggyscove #overgrowth #decay \\u2026 https://www. instagram.com/p/BKeilZeD8ZE/',negative,-0.03125
b'A September sunset #sunset #dusk #peggyscove @visitnovascotia ig_great_shots_canada igcanada_ https://www. instagram.com/p/BKeXcjFA2mS/',positive,0.003472222222222222
b'Sunsets and silhouettes. #sunset #dusk #peggyscove @visitnovascotia ig_great_shots_canada igcanada_ https://www. instagram.com/p/BKeXA8VAf6e/',positive,0.003472222222222222
b'I TRIED TO FIND HIM BUT HE ALREADY LEFT FOR PEGGYS COVE SMH',positive,0.066162109375
b'oh his snapchat he was at Peggys cove BUT HE WAS AT THE WATERFRONT THIS MORNING FNJFFH',netural,0.0
"b""We are so fortunate to enjoy the beauty of Peggy's Cove #halifax #peggyscove pic.twitter.com/wSCtAIpvIv""",positive,0.1904296875
b'Dab the shit out off this tune!! #shitsgettinglit @Peggys Cove \\u2026 https://www. instagram.com/p/BKeBtKZAqbMX SzD-xXGN8XG3nedOa9cFmQqz4o0/ \\u2026',negative,-0.02734375
"b'RAIN PEGGYS COVE "" 24x30"" acrylic knife painting on canvas. Comments welcomed. Available! pic.twitter.com/Xx4f9s3tNs""'",positive,0.01640625
"b'#fishing #hd Articles on Fishing Communities in Canada, Including: Peggys Cove , Nova ... http:// fishinghd.com/articles-on-fi shing-communities-in-canada-including-peggys-cove-nova-scoti-6/ \\u2026 pic.twitter.com/A95e6pnwjU'",negative,-0.008928571428571428
b'They had the right idea... http://www. novascotiawebcams.com/en/webcams/peg gys-cove-village/ \\u2026 #photography #sunset #PeggysCove #NovaScotia pic.twitter.com/vCxYxk7QSt',positive,0.033420562744140625
"b'Lunch at #BlackSheep , #WithThisRing at #AFF2016 , & #PeggysCove to see the sun set. Today made up for all the days pic.twitter.com/Yejpn5OXxx'",positive,0.016279698849166618
b'#homegrowntourist #girlsweekend #roadtrip #peggyscove pic.twitter.com/qw0gjX8FMo',netural,0.0
"b'Deal Expert @AmandaBlake9 navigating the sights in #NovaScotia , including #PeggysCove . #FridayFeeling #Travel pic.twitter.com/frRGIq7QwS'",positive,0.0007102272727272727
b'Just posted a photo @Peggys Cove Lighthouse https://www. instagram.com/p/BKaqsqCjfi5/',negative,-8.719308035714285e-06
b'The popular postcard lighthouse #PeggysCove @VisitNovaScotia pic.twitter.com/VhFKgSm4B7',positive,0.013020833333333334
"b""The Chair. It's view. #Halifax #NovaScotia #CanadasOceanPlayground #PeggysCove #windswept \\u2026 https://www. instagram.com/p/BKZl7yAjhaI/""",negative,-0.00341796875
b'Hopped off the plane & jumped in car to capture a sunset & a full moon at #PeggysCove ! Spectacular. @VisitNovaScotia pic.twitter.com/d0IU5zMiok',positive,0.014322916666666666
"b'My fictional characters visit"" #PeggysCove http:// wp.me/p3SuHb-32k #WithoutProof""'",positive,0.013218470982142858
"b'Plenty of Inuksuks, big and small, on display at #PeggysCove . Even on a cloudy day #NovaScotia never disappoints! pic.twitter.com/pmezYYYRWi'",negative,-0.047823392427884616
b'Throwback to the time you were the only ones at Peggys Cove . #ThisNeverHappens @Peggys Cove \\u2026 https://www. instagram.com/p/BKYiBejhMa9/',positive,0.0109375
"b""Hello from Peggy's Cove,Halifax Canada. #peggyscove #selfie #vacation #Canada #Selfie #cruise \\u2026 https://www. instagram.com/p/BKYg9AgDK9t/""",netural,0.0
b'Miriam and I went to Peggys cove at 10:30 last night because why not??',negative,-0.024210610989636432
b'Visiting Hags on the Hill in #PeggysCove #HRM13 @PeggysCoveArea pic.twitter.com/ayMKqpgKb8',negative,-0.0023716517857142855
b'I have never been to peggys cove . #AmIabadnovascoian',negative,-0.0859375
b'Great cruise through #NewEngland #cograil #Boston #StJohnCanada #Halifax #PeggysCove #whalewatching https:// pix.sfly.com/5W43ER',netural,0.0
b'Friends and #Saskatchewan Souls Harbour board members visiting @missionmusings in #Halifax Next #PeggysCove #hrm13 pic.twitter.com/lrZtBizKBC',positive,0.007136418269230769
b'Rock out. @Peggys Cove Lighthouse https://www. instagram.com/p/BKX-jJ4Apzh/',positive,0.00244140625
b'Pic of the day - #PeggysCove #NovaScotia https://www. instagram.com/p/BKX04OggG4g/',positive,0.005615234375
b'RT @bretthfx : Coastline... #halifax #novascotia #peggyscove #visitnovascotia #haligonia pic.twitter.com/rL593N6J1U',netural,0.0
b'Good times at #PeggysCove #novascotia #tapcopro #nofilter with @mayurantiru kristaparris darylf6\\u2026 https://www. instagram.com/p/BKW19ubjLQi/',positive,0.08968676626682281
"b""I always feel like I've come home when I visit Nova Scotia. #NovaScotia #peggyscove pic.twitter.com/5AsAZCb3lZ""",negative,-0.008098608255386353
b'Love being a tourist in my own home #EastCoastLifestyle #PeggysCove \\u2800\\u2800\\u2800\\u2800\\u2800\\u2800\\u2800\\u2800\\u2800\\u2800\\u2800\\u2800\\u2800 Want to\\u2026 https://www. instagram.com/p/BKWmMOHguVk/',positive,0.029541015625
b'Halifax\\u2014 Peggys Cove \\u2014Bay of Fundy\\u2014Charlottetown (The Maritimes) - #travel http:// travellertoday.xyz/halifax-peggys -cove-bay-of-fundy-charlottetown-the-maritimes/ \\u2026 pic.twitter.com/IzsXwRWMkn',netural,0.0
b'#PeggysCove #Maritimers Stay off the #GODDAMNBLACKROCKS \\u2026 https://www. instagram.com/p/BKWK4mlAVakf XNrEJYnCyeCRTCLnletahHLVdg0/ \\u2026',netural,0.0
"b'Watching waves is so calming ~ #PeggysCove #novascotia @Peggy\\u2019s Cove, Nova Scotia https://www. instagram.com/p/BKWJuRmhfGa/'",positive,0.01522549715909091
"b'Niente da aggiungere ~ #PeggysCove #novascotia @Peggy\\u2019s Cove, Nova Scotia https://www. instagram.com/p/BKWCR66BjRo/'",netural,0.0
b'#Sunset at #PeggysCove #NovaScotia #Canada #photo #photography #travel @TogTweeter pic.twitter.com/FMHDLLnhHR',netural,0.0
b'New Vlog! #peggyscove #parenthood #Marriedlife #familyvlog #Canadianvlog #canadianvloggers #pinkhair #toddler http:// youtu.be/G59QNrBo4GI?a',positive,0.0021107991536458335
b'Just posted a photo @Peggys Cove Lighthouse https://www. instagram.com/p/BKVrsvPBBRR/',negative,-8.719308035714285e-06
"b'windy in peggys cove nc but shot a 91,lost 2 nalls to the ocean!'",negative,-0.09157580137252808
"b""First of many. Peggy's Cove Lighthouse, Nova Scotia. #novascotia #peggyscove #lighthouse \\u2026 https://www. instagram.com/p/BKUGt3HAKqu/""",positive,0.0016276041666666667
"b""Greeting Card - The Red Boat, Peggy's Cove. https:// shop.robhuntley.ca/products/the-r ed-boat-peggys-cove-greeting-card?utm_source=twitter&utm_medium=post&utm_campaign=jukebox2016 \\u2026 #peggyscove #novascotia #greetingcard #notecard pic.twitter.com/spy065P1Et""",negative,-0.02458639705882353
b'Cleaning Naturally Weekend Sale 10% off all cleaning ! 3hr min! #RealEstate #Halifax #Dartmouth #Bedford #peggyscove',negative,-0.008433948863636364
b'Who wants to go to peggys cove tn',positive,0.021093751187436283
"b'Peggy, take me back. #songname #thecove #canada @Peggys Cove , Nova Scotia https://www. instagram.com/p/BKTXB0JDqYl/'",positive,0.0026048023721945888
b'Remember to stay off the black rocks! @PeggysCoveArea #peggyscove #hagsonthehill https:// twitter.com/nswebcams/stat us/775688204016025604 \\u2026',negative,-0.01966705322265625
"b""Out at Peggys Cove ? Stop by Beales' Bailiwick for coffee, tea and oatcakes! http:// fb.me/Iq4uMkcf""",positive,4.8828125e-05
