text,Sentiment,Score
"b'Last night of the Halifax JAZZ FEST tonight, Roxy & the Underground Soul Sound are giving an awesome performance... http:// fb.me/1rDOrI0ZV'",positive,0.020979341116833437
"b""It's perfect weather for the #Halifax Jazz Festival. Nothing better than live music while breathing in the salt... http:// fb.me/2dEfSL6YZ""",positive,0.13722581129807693
"b""Happening this weekend. Let's support our friends Petersburg Halifax Jazz & Blues 2013. http:// fb.me/1yVklv6QR""",positive,0.027055220170454544
"b""Happening this weekend. Let's support our friends Petersburg Halifax Jazz & Blues 2013. http:// fb.me/LUbuq3iR""",positive,0.027055220170454544
b'@TheCompanyHouse :: Jazz Fest in Halifax .... ( #jealous )',positive,0.0125
"b""Today's the last day of the Halifax Jazz Festival ( @HFXJazzFest )! Have you gone to any events/shows? If so, which was your favourite?""",positive,0.011889649031218141
"b""Wish I was in #daburg for the Halifax Street Jazz Festival. Sinus' wrecking havoc though so I'm in the bed. Have fun FAM. #petersburgva""",negative,-0.030949519230769232
b'Hey Halifax ! Remember your Jazz Festival weekend with our Musical Madness Notes. At our Halifax store. http:// bit.ly/1du5oiL',positive,0.015362079326923076
"b""Enroute to Halifax jazz festival! @AbadyA can't wait to see you!!!""",positive,0.017119644209742546
"b'Nuna Siku featuring DJ Spooky That Subliminal Kid, Sky Am I & Kulavak | Halifax Jazz Festival http:// halifaxjazzfestival.ca/nuna-siku-feat uring-dj-spooky-subliminal-kid-sky-am-i-kuvalak \\u2026'",positive,0.0026041666666666665
b'Quartetski | Dani and Sageev Oore: Radical Cycle | Halifax Jazz Festival http:// halifaxjazzfestival.ca/quartetski-dan i-and-sageev-oore-radical-cycle \\u2026',positive,0.014204545454545454
b'Nice Cyndi Cain article in The Herald-catch her tonight at Halifax Jazz Festival Finale + Carson Downey +The Woods http:// thechronicleherald.ca/artslife/11413 59-cain-dishes-up-soul-food \\u2026',positive,0.004166666666666667
b'Hey Halifax ! Have fun at the jazz festival today. Get your Musical Madness Notes at our Halifax store. http:// bit.ly/1du5oiL',positive,0.02109874951565871
b'#thewailers #halifaxjazzfestival #icantbelievemyeyes @Halifax Jazz Festival http:// instagram.com/p/btVbDikgZ3/',positive,0.0078125
b'\\u201c @Myaleeza : Halifax Jazz Fest last night...with Kim Bernard pic.twitter.com/TrJcSideZq \\u201d A portrait in joy!',positive,0.01236239346590909
b'@wailers #Wailers brought the Halifax Jazz festival to a new level. SO AMAZING!!!',positive,0.050665961371527776
b'Hey Halifax ! Have fun at the jazz festival this weekend. Get your Musical Madness Notes at our Halifax store in... http:// fb.me/2vhh5oVfW',positive,0.021168503979944426
b'just a little too early to play jazz #halifax #jazzfest #ungodlyhour http:// instagram.com/p/btEaqVzER1/',negative,-0.015624903970294528
b'From #Rush to lounge jazz @RockbotmBrewpub Gotta love Halifax !',positive,0.077880859375
b'Checking out some Halifax Jazz Festival!',positive,0.07830415666103363
b'Enjoying some fantastic music and giving out a #tasteofpei at the #Halifax jazz festival! Come get free mussels and fries!',positive,0.07985008658436335
b'Wailers up next at the Halifax Jazz Festival. Gonna be great.',positive,0.04575892857142857
"b'Watching my old Reggae band playing Halifax Jazz Fest, opening for the Wailers. Hammond B3 sitting unmanned, should I do it? #brokendreams'",positive,0.011523495117823282
b'Perfect night! Listening to The Wailers at Jazz Fest on the waterfront! #reggae #downtownliving #halifax #summer',positive,0.05007102272727273
b'#halifax #jazzfest #marleyforfree #workperk @Halifax Jazz Festival http:// instagram.com/p/br1E8Cs9GU/',positive,0.006944444444444444
b'This jazz festival on Halifax st is so boring',negative,-0.0125
"b""@nz_simon @JGsnow08 @MikeHall_84 Any chance we want to go out tomorrow? Just found out I don't need to Jazz Fest until 6.""",positive,0.026194255052056786
"b""http://www. halifaxjazzfestival.com / PETERSBURG'S ANNUAL MUSIC FESTIVAL.... Happening Now!!! ( Halifax Jazz & Blues)""",positive,0.01953125
b'The Doug Scurfield Trio and Greg Gretsch Trio tonight to celebrate once again the Halifax JAZZ FEST at... http:// fb.me/1SxX4Rj9d',positive,0.009615384615384616
"b'We are excited to be in beautiful Halifax , Nova Scotia today for the Jazz Festival. Join us. http:// halifaxjazzfestival.ca/artists'",positive,0.05166903409090909
"b'2nd weekend of the Halifax Jazz Festival too! Nova Scotia, Canada http://www. bluesmusicfesivals.com/Canada/Halifax -Jazz-Festival.htm \\u2026'",positive,0.006944444444444444
"b""we're jazzin' it up today at the #halifax jazz festival! we're ready to groove, are you? #stayhydrated""",positive,0.0234375
"b'We\'re marinating in music""!!!! #BFF @Halifax Jazz Festival http:// instagram.com/p/brF0QYzH9p/""'",positive,0.03515625
b'Day 2 at the Halifax Jazz Festival with @cmacsound and @ajaxsounds . We hit today at 2:00 at the main tent stage.',positive,0.03301724520596591
b'Make Your Weekend a Petersburg Weekend @7th Annual Halifax Jazz and Blues Festival #constantcontact http:// conta.cc/13Fs29n',positive,0.0026073457702449807
b'Make Your Weekend a Petersburg Weekend @7th Annual Halifax Jazz and Blues Festival #constantcontact http:// conta.cc/13Fs29n',positive,0.0026073457702449807
b'Last nights show during The Halifax Jazz Festival at The RockBottom was WICKED!!! A full house with lots of feet... http:// fb.me/1GfFAve3i',negative,-0.023454938616071428
"b'Another great event taking place downtown #Halifax , The Wailers will rock the TD Jazz Fest.'",positive,0.03196213453697861
"b'Halifax Jazz Fest tonight ~ the #BicoastalCollective , @andrubranch and @CurseintheWoods ~ http://www. artseast.ca @HFXJazzFest'",positive,0.00625
b'2nite: Halifax Jazz Fest DD Quintet w Linda Oh @lmoh000 @JonIrabagon Uri Caine @JohnathanBlake1 @SNAPHalifax: 8:00pm http:// snapd.at/texzbs',positive,0.00439453125
"b""Lee Fields just killin' it at hfxjazzfest. What a show. @Halifax Jazz Festival http:// instagram.com/p/bpwfrwsdVa/""",positive,0.00703125
b'Td Halifax Jazz Festival: Curse In The Woods | Owen Steel & The Sad Turns Today 11:00pm http:// snapd.at/texzbu',negative,-0.057992788461538464
"b'Thank you @HFXJazzFest for another great night of jazz . Next on the agenda, The Wailors, tomorrow night. #hfxjazz #halifax'",positive,0.020833333333333332
b'Preparing for the Halifax Jazz Festival in Petersburg. Stop by for some good food and great lemonade July 12-14th',positive,0.07089957594871521
"b'Dear Halifax Jazz Fest, what gives with the psychotropic video? Are you folks drunk?'",positive,0.01464764318083351
"b""Td Halifax Jazz Festival: The Wailers | Verbal Warnin' | Andru Branch & Halfway ... Tomorrow 8:00pm http:// snapd.at/texzbt""",positive,0.0018028846153846155
b'Td Halifax Jazz Festival: Dave Douglas Quintet | The Bicoastal Collective Tomorrow 8:00pm http:// snapd.at/texzbs',positive,0.0032552083333333335
b'Just posted a video @Halifax Jazz Festival http:// instagram.com/p/bpOAuVAN4S/',positive,0.008919852120535714
b'Asia + NuGruv @MassBucketry @aheinmaa #Halifax #Jazz festival singing I will survive. Oh Yeah. Feeling nostalgic pic.twitter.com/VNZBVQ1q2c',negative,-0.022596086774553572
b'@MassBucketry @aheinmaa #halifax #Jazz festival pic.twitter.com/aaRPQEAAY3',positive,0.010416666666666666
b'About to jump into the @CarletonHalifax to host a night of jazz on behalf of @HalifaxMagazine . Lets get it going. #HFXJazz #halifax',positive,0.013176202729179446
b'I checked in at Halifax Jazz Festival on #Yelp http://www. yelp.ca/biz/halifax-ja zz-festival-halifax?pt=check_in&ref=twitter&v=4b \\u2026',positive,0.02279242060401223
"b""I'm at Halifax Jazz Festival http:// 4sq.com/1b4j8nG""",positive,0.015625
b'Calling all jazz fans! Le Bistro will be featuring Just Friends Sextet w/ Melanie Breen tomorrow night 7-9pm #hfxjazz #halifax #justfriends',positive,0.010788882315597114
b'Td Halifax Jazz Festival: Reeny Smith Tomorrow 3:45pm http:// snapd.at/texzbq',positive,0.0035264756944444445
b'Td Halifax Jazz Festival: Curtis Macdonald Trio Tomorrow 2:30pm http:// snapd.at/texzbp',positive,0.00390625
b'Curse In The Woods | Owen Steel & The Sad Turns | Halifax Jazz Festival http:// halifaxjazzfestival.ca/curse-woods-ow en-steel-sad-turns \\u2026',negative,-0.06803385416666667
b'Owen Steel & The Sad Turns | Halifax Jazz Festival http:// halifaxjazzfestival.ca/artist/owen-st eel-sad-turns \\u2026',negative,-0.04375
"b""Td Halifax Jazz Festival: Shirley Jackson & Her Good Rockin' Daddys Tomorrow 1:15pm http:// snapd.at/texzbz""",positive,0.048177083333333336
b'Td Halifax Jazz Festival: The Blakey Project Tomorrow 12:00pm http:// snapd.at/texzbn',positive,0.003472222222222222
b'Jumbo hotdog & root beer listening to Dixieland band at the jazz tent :) #happiestmusic #perfectlunch #halifax',positive,0.0107421875
"b""HALIFAX !! Tonight we're playing jazz Fest in your fair city. Check our website for details. #leefields #halifaxjazz #halifaxjazzfest""",positive,0.05724043800280644
b'Tonight I will be hosting a sold out evening of jazz @CarletonHalifax on behalf of @HalifaxMagazine . #saxophones #hfxjazz #halifax',positive,0.00870028409090909
"b""going to see lee fields tonight for halifax jazz fest - the man has so much soul coming out of his body it's not even funny - buy tickets.""",negative,-0.003804938408874852
b'Only 2 days away! Check out THE WOODS at the closing party of Halifax Jazz Fest 2013! #jazzfest #awake #countdownhype',positive,0.02564107875029246
b'Getting stoked to open for The Wailers at the Halifax Jazz Festival tent tomorrow night @8pm sharp! http://www. youtube.com/watch?v=8e4AsR epixE \\u2026',positive,0.016198920771906464
b'Halifax Jazz Fest \\u2013 Day 7 \\u2013 Luv the folks at Arts East... Phin Performing Arts and Asia & NuGruv http:// artseast.blogspot.com/2013/07/halifa x-jazz-fest-day-7-phin-performing.html \\u2026',positive,0.0064127604166666664
b'Halifax Jazz Festival continues joy of music.',positive,0.08333333333333333
"b'TODAY, 6:30 pm - An Evening at the Halifax Jazz Festival - FR2D Mental Health #PeerSupport Group Meeting http:// shar.es/AEK3q #Halifax'",positive,0.03376116071428571
"b'We had a great night hosting #Jazz last night, and another great night in store tonight. #hfxjazz #Halifax #soul #music'",positive,0.04486955915178571
b'Halifax Jazz Fest \\u2013 Day 7 \\u2013 Phin Performing Arts and Asia & NuGruv http:// artseast.blogspot.com/2013/07/halifa x-jazz-fest-day-7-phin-performing.html \\u2026',positive,0.008744673295454546
b'Halifax Jazz Fest \\u2013 Day 7 \\u2013 Phin Performing Arts and Asia & NuGruv http:// artseast.blogspot.com/2013/07/halifa x-jazz-fest-day-7-phin-performing.html \\u2026',positive,0.008744673295454546
b'#Halifax Jazz Fest is on its way. Lots of parking available at metro park. Were only a few minutes walk to the Jazz Fest.',positive,0.01458270733173077
"b'RT . @PCAArtsFestival tickets online! Contemp blues, swing, #jazz http://www. peggyscoveareafestivalofthearts.com/summer%20conce rt25.html \\u2026 \\u2026 #Halifax #PeggysCove @HFXJazzFest'",positive,0.00026375906808035713
b'Scofield was great! Thanks hfxjazzfest and @GlobalHalifax @Halifax Jazz Festival http:// instagram.com/p/bnBwmgtDxs/',positive,0.03515625
b'Td Halifax Jazz Festival: The Keith Hallett & Garrett Mason Show Today 11:00pm http:// snapd.at/texzbm',positive,0.011067708333333334
b'John Scofield in the flesh. #jazz #legend #HalifaxJazzFestival @Halifax Jazz Festival http:// instagram.com/p/bmzy6DI9hB/',positive,0.011363636363636364
b'First set over at the #charlton . Great jazz and great frites. And great event #halifax .',positive,0.06094358153641224
b'Td Halifax Jazz Festival: The Mike Murley Septet | Curtis Macdonald Trio Tomorrow 8:00pm http:// snapd.at/texzby',positive,0.004206730769230769
b'Td Halifax Jazz Festival: Lee Fields & The Expressions | Asia & Nugruv Tomorrow 8:00pm http:// snapd.at/texzbk',positive,0.0016276041666666667
b'Td Halifax Jazz Festival: By The Roadside; An Interdisciplinary Performance In S... Tomorrow 8:00pm http:// snapd.at/texzbj',positive,0.0109375
b'Have you been down to take in the Halifax Jazz Festival yet? It looks like an amazing line up!... http:// fb.me/2piK9NyN4',positive,0.04790058126704366
b'Tonight at the Halifax Jazz Tent: The 9-piece Chronos Band! #hfxjazz ~ http://www. artseast.ca',positive,0.006640625
b'Td Halifax Jazz Festival: The Caravan Tomorrow 3:45pm http:// snapd.at/texzbg',positive,0.00390625
"b""@weirdcanada Jazz Club in Banff, Gus's Pub - VLT room in Halifax , Elk's Club in Sydney, NS #underratedvenues""",positive,0.010044642857142858
b'Td Halifax Jazz Festival: Riot Squad Tomorrow 2:30pm http:// snapd.at/texzbf',positive,0.0026041666666666665
b'Halifax Jazz Fest runs until July 13th! Be sure to check it out. #Halifax #Jazz #Music #NovaScotia \\u2026 http:// instagram.com/p/bmGXdDMjBV/',positive,0.04337618398506535
b'Free jazz AND free pizza at Halifax waterfront. The jazz festival is great. Halifax is great.',positive,0.04971590909090909
b'Td Halifax Jazz Festival: Ian Toms Tomorrow 1:15pm http:// snapd.at/texzbe',positive,0.003472222222222222
"b""We've got two tickets to the show we're championing during the Halifax Jazz Fest tomorrow night and we're giving... http:// fb.me/OoTGNQWE""",negative,-0.001386364533606373
"b'The Rebel Prospects, will be headlining during The Halifax Jazz Festival on the RockBottom Stage TOMORROW NIGHT @... http:// fb.me/36x8LFeHM'",positive,0.006998697916666667
b'Tonight at Halifax Jazz Festival With My Duo featuring @milesokazaki this is a beautiful songhttp://www.youtube.com/watch?v=TuvrYvIf2NQ',positive,0.0609375
b'Td Halifax Jazz Festival: The Thunderbolts Tomorrow 12:00pm http:// snapd.at/texzbd',positive,0.00390625
b'So fun at hfxjazzfest with John Gracie #jazz #summer #halifax http:// instagram.com/p/bl0DBoHKLi/',positive,0.013888888888888888
b'@JackMacDonald66 No. But the name of it is making me Wilde. I may catch some of the local Halifax jazz fest this weekend though. You?',positive,0.012112383026415329
b'Halifax Magazine is hosting two nights of Jazz @CarletonHalifax tonight and tomorrow night. Come say hello and take in some jazz .',positive,0.007394518104738219
b'From Uncle D: Dr. John fans in #Halifax are unhappy with Jazz East. They bought tickets for SEATS and were not... http:// fb.me/2Lwv0Y2Zx',negative,-0.039663461538461536
b'Halifax Jazz Festival - Day 6 - The Chronos Band! http:// artseast.blogspot.com/2013/07/halifa x-jazz-festival-day-6-chronos-band.html \\u2026',positive,0.01251220703125
b'Last chance for TD Halifax Jazz Festival FREE workshop: Splash! Bang! Boom! Percussion for Kids aboard Theodore... http:// fb.me/2oXbTlD6X',positive,0.026381548713235295
b'FREE concert today- John Gracie noon hour concert at Halifax Jazz Fest in the Main Tent on the Waterfront- Salute... http:// fb.me/1P1cOg42q',positive,0.019301470588235295
"b'@Myaleeza ...I wanted to invite you to be a guest at Halifax Jazz Festival for The Wailers this Friday, July 12. Are you interested?'",positive,0.04794034090909091
b'#halifax @porterairlines Late Night Jazz w/ @pianoazul 11PM music for perfect summer playlist.',positive,0.06409801136363637
"b'As proud sponsors of the TD Halifax Jazz Festival, come say hi at the festival tent and try our [yellow tail] Big Bold Red! #hfxjazz'",positive,0.007738322019577026
b'Td Halifax Jazz Festival: Dan Weiss & Miles Okazaki | Jerry Granelli & Jay Clayt... Tomorrow 8:00pm http:// snapd.at/texzba',positive,0.0020833333333333333
b'Td Halifax Jazz Festival: The John Scofield \\xdcberjam Band | The Chronos Band Tomorrow 8:00pm http:// snapd.at/texzb8',positive,0.0030048076923076925
b'Live music + Chaplin movie = great evening @Halifax Jazz Festival http:// instagram.com/p/bkFC90FJ-2/',positive,0.06562943892045454
"b'Td Halifax Jazz Festival: 3 Artistes, 3 Territoires!: Pascal Lejeune | Patrice M... Tomorrow 7:00pm http:// snapd.at/texz78'",positive,0.0026041666666666665
b'Kirsten Olivia | Halifax Jazz Festival http:// halifaxjazzfestival.ca/artist/kristen -olivia \\u2026',positive,0.008928571428571428
"b""Don't miss John's performance tomorrow at Halifax Jazz Fest, Wednesday, July 10 at 12 noon, free concert at Main... http:// fb.me/1ShsELPgA""",positive,0.013580322265625
b'The Wailers this weekend! Halifax Jazz Festival!!!!',positive,0.0125
b'TD Halifax Jazz Festival place to be today!',positive,0.02083555857340495
b'Td Halifax Jazz Festival: Curse In The Woods Tomorrow 3:45pm http:// snapd.at/texz72',negative,-0.038628472222222224
b'Triplets of Belleville 10th Anniversary | Sonic Silents with Sageev Oore | Halifax Jazz Festival http:// halifaxjazzfestival.ca/triplets-belle ville-10th-anniversary-sonic-silents-sageev-oore \\u2026 ooooh la!',negative,-0.0068359375
b'Td Halifax Jazz Festival: The Tritones Tomorrow 2:30pm http:// snapd.at/texz6s',positive,0.00390625
"b'Only a couple spots left in our Out of this World"" summer camp! #Drumming , #Creative , #Breakdance & #Jazz ! #Dance #Summercamp #Halifax""'",positive,0.01422119140625
"b'Only a couple spots left in our Out of this World"" summer camp! #Drumming , #Creative , #Breakdance & #Jazz ! #Dance #Summercamp #Halifax""'",positive,0.01422119140625
b'Td Halifax Jazz Festival: Will Fisher Quartet Tomorrow 1:15pm http:// snapd.at/texz6p',positive,0.005208333333333333
"b""#tt It's Jazz Fest what a great time for a walk on The Halifax Harbourwalk | Travel and Escape http://www. travelandescape.ca/2013/06/the-ha lifax-harbourwalk/ \\u2026 #Halifax #Novascotia""",positive,0.022395833333333334
b'Halifax jazz fest bound #hfxjazzfest #jazzeast http:// instagram.com/p/bjQ48jOBEH/',positive,0.005859375
"b'Td Halifax Jazz Festival: John Gracie: Fly Me To The Moon, A Salute To Frank Si... Tomorrow 12:00pm http:// snapd.at/texz6y'",positive,0.017857142857142856
b'Galaxie - Rising Star - Halifax Jazz Festival - Vote for your favourite artist http:// fb.me/2EJzM8Q7i',positive,0.03419078480113636
b'Up at the Halifax Jazz Festival Creative Music Workshop http:// bit.ly/1dex5fi',positive,0.0389404296875
"b'Halifax Magazine is sponsoring two great nights of #jazz this week, join us Wednesday and Thursday @CarletonHalifax @HFXJazzFest #Halifax'",positive,0.023737980769230768
b'Up at the Halifax Jazz Festival Creative Music Workshop http:// bit.ly/16mZI6f #Jazzigator',positive,0.034613715277777776
"b'Up at the Halifax Jazz Festival Creative Music Workshop: Nice to be in Halifax all this week! Sharing music, p... http:// bit.ly/12VdTx9'",positive,0.04234095982142857
"b""The Rebel Prospects will be headlining 'Rockbottom' THIS THURSDAY JULY 11th during 'The Halifax Jazz Festival'.... http:// fb.me/ToJiSH9f""",positive,0.012890625
"b""Don't forget about the @hfxjazzfest free daily concert series. Shows start at noon! http:// bit.ly/124kDtB #Jazz #Halifax #NovaScotia""",positive,0.0103515625
"b'#Halifax #Jazz Festival July 8, 2013 http:// youtu.be/SW0iPiub9wA'",positive,0.010416666666666666
"b""Td Halifax Jazz Festival: Silvio Pupo's Cod Today 11:00pm http:// snapd.at/texz6f""",positive,0.009375
b'Hey Halifax ... You know what?!? Jazz fest is something you should check out! Great time @HFXJazzFest tonight! FYI Scofield Wed.!',positive,0.049899471657616754
b'Great time at the Halifax Jazz Festival #hfxjazz pic.twitter.com/VQxrNq8zlW',positive,0.06138392857142857
b'Stoked to see my friend Will Fisher do his thing this Wednesday! Will Fisher Coastal Quartet | Halifax Jazz Festival http:// halifaxjazzfestival.ca/artist/will-fi sher-coastal-quartet \\u2026',positive,0.014693579077720642
b'Td Halifax Jazz Festival: Triplets Of Belleville 10th Anniversary | Sonic Silent... Tomorrow 8:00pm http:// snapd.at/texz6b',negative,-0.004206730769230769
b'Td Halifax Jazz Festival: Marianne Trudel Trifolia | Tyson Naylor Trio Tomorrow 8:00pm http:// snapd.at/texz6w',positive,0.0030048076923076925
b'Enjoying a little #Jazz in #Halifax',positive,0.05224609375
"b'Lee Konitz New Quartet 8 PM @CasinoNSHalifax , & @porterairlines Late Night Jazz @TheCompanyHouse w/ @ThomSwift . Jazz all around #halifax !'",positive,0.006160736083984375
"b""Apr\\xe8s le #FIJM , direction Halifax , pour son Festival de jazz ! \\xc0 l'instant, @StanleyPeanJazz #QLJEL lui fait honneur. http:// ow.ly/mLRJG""",negative,-0.003567165798611111
"b""Tonight - halifax jazz fest with @j_v_t @timcrabtree and @bingandruth . It's a @backwardmusic showcase. Sweet ambient times.""",positive,0.03515625
b'Td Halifax Jazz Festival: Kirsten Olivia Tomorrow 3:45pm http:// snapd.at/texz5r',positive,0.003472222222222222
b'Td Halifax Jazz Festival: Swingology Tomorrow 2:30pm http:// snapd.at/texz5p',positive,0.00390625
"b""Td Halifax Jazz Festival: Mike Cowie's Vibe Quartet Tomorrow 1:15pm http:// snapd.at/texz5z""",negative,-0.0014204545454545455
"b'We are getting really excited for By the Roadside, the show championed by Live Art Dance at the Halifax Jazz ... http:// fb.me/2wmH1bvas'",positive,0.04388684443032476
"b'@milroesen Det var ik d\\xe5rligt - bare gennemsnitligt! Jeg synes stadig Halifax er bedst, mens Cocks&Cows ogs\\xe5 er gode - men de spiller jazz .'",positive,0.0034586588541666665
b'Td Halifax Jazz Festival: Tribute To Thelonious Monk Tomorrow 12:00pm http:// snapd.at/texz5h',positive,0.034375
b'The TD #Halifax Jazz Festival is truly a summer favourite. Get your groove on at one (or many) of these events: http:// ht.ly/mFv3V',positive,0.039661333613017075
b'Best Things in Life Are Free Lunch at Halifax Jazz Fest - Oye! Times http:// dlvr.it/3d8cXG #TDC',positive,0.05637300931490385
b'Halifax Jazz Fest Day 4 a gorgeous fusion of sound from @backwardmusic @ForwardMusic @HFXJazzFest http:// artseast.blogspot.ca/2013/07/halifa x-jazz-fest-day-4-backward-music.html \\u2026',positive,0.039265950520833336
"b'Audio: A three-piece baby jazz outfit from Halifax , Heaven for Real features a twin song-writing team and... http:// tmblr.co/Zt0ZRyp9DHbd'",positive,0.006696428571428571
"b""Don't miss Lee Konitz New Quartet in the Schooner Showroom tonight as part of @HFXJazzFest . Proud Gold Sponsor of TD Halifax Jazz Fest!""",positive,0.028459337022569444
b'Free lunchtime jazz at TD Halifax Jazz Fest #hfxjazz http:// wp.me/prt2K-lSB',positive,0.0078125
b'Halifax jazz fest !',positive,0.020833333333333332
"b'Photo from last night at the Halifax Jazz Festival, we had a great time, Thank you @HFXJazzFest pic.twitter.com/c8haAetZEZ'",positive,0.025856711647727272
b'Td Halifax Jazz Festival: Thom Swift & The El Caminos Today 11:00pm http:// snapd.at/texz5e',positive,0.011363636363636364
b'Halifax Jazz and Blues Festival 2013 Preview http:// fb.me/1Dxd2AKpB',positive,0.004464285714285714
b'Niyaz. Sufi poetry + Iranian music. #halifaxjazz @Halifax Jazz Festival http:// instagram.com/p/bfF_9niwoo/',positive,0.022727272727272728
b'Td Halifax Jazz Festival: Spontaneous Combustion (cmw Faculty) | Brad Jefford Tr... Tomorrow 9:00pm http:// snapd.at/texz5b',netural,0.0
b'Td Halifax Jazz Festival: Roberto L\\xf3pez Afro-colombian Jazz Orchestra | Gabriel... Tomorrow 8:00pm http:// snapd.at/texz58',positive,0.01201923076923077
b'Td Halifax Jazz Festival: Lee Konitz New Quartet Tomorrow 8:00pm http:// snapd.at/texz53',positive,0.006564053622159091
b'Td Halifax Jazz Festival: Backward Music Presents Bing & Ruth | Joshua Van Tasse... Tomorrow 8:00pm http:// snapd.at/texz5v',positive,0.013020833333333334
b'First time at Halifax Jazz Festival this year.',positive,0.031901041666666664
b'Td Halifax Jazz Festival: Tyson Naylor Trio Tomorrow 3:45pm http:// snapd.at/texz3p',positive,0.00390625
b'In #halifax heading to the Jazz Festival',positive,0.0234375
b'Packing my bags and flying to Canada tonight to play w/ the Lee Konitz New Quartet w/ Florian Weber & Dan Weiss at the Halifax Jazz Fest!!!',positive,0.007375129395061069
b'Jazz tunes at the @HFXJazzFest only at @My_Waterfront ! #CiderLovin happened so fast! #ChillinAColdOne #Halifax #SummerInAGlass at @theNSLC',positive,0.0007102272727272727
b'Td Halifax Jazz Festival: Larry Bjornson Quartet Tomorrow 2:30pm http:// snapd.at/texz3z',positive,0.0046875
b'Best Things in Life Are Free \\u2013 Lunch at Halifax Jazz Fest #hfxjazz | NJN Network - http:// njnnetwork.com/2013/07/best-t hings-in-life-are-free-lunch-at-halifax-jazz-fest/ \\u2026',positive,0.04453386579241071
b'Dr. John \\u2013 Halifax Jazz Fest Fizzles #hfxjazz NJN Network - http:// njnnetwork.com/2013/07/dr-joh n-halifax-jazz-fest-fizzles/ \\u2026',positive,0.005208333333333333
"b""Jane . Come see the #matters2me tour.in halifax 's Jazz Festival :) pic.twitter.com/CtyU6ae0Of""",positive,0.009088094035784403
b'Checking out The Wide Times at Halifax Jazz Festival. pic.twitter.com/KkV6JEGUrZ',positive,0.07976197344916207
b'Best Things in Life Are Free \\u2013 Lunch at Halifax Jazz Fest http:// goo.gl/fb/7cLKT',positive,0.049847412109375
b'Best Things in Life Are Free - Lunch at Halifax Jazz Fest http:// wp.me/prt2K-lSB',positive,0.062347412109375
b'Td Halifax Jazz Festival: Epiphonics Tomorrow 1:15pm http:// snapd.at/texz3k',positive,0.00390625
"b'Just pulled out of Portland, Maine... a full tummy and good vibes from @onelongfellow Square! On to Halifax Jazz Festival!'",positive,0.05731991204348477
"b""Td Halifax Jazz Festival: Doris Mason's Ella-vation Tomorrow 12:00pm http:// snapd.at/texz3x""",positive,0.003125
b'Nova Scotia morning. Halifax Jazz Festival tonight 8PM. http:// fb.me/XTIvcXhX',positive,0.006944444444444444
b'Talking with Lulu Healy the Artistic Director from Jazz East about the Halifax Jazz Fest @HFXJazzFest !',positive,0.046875
"b'Joel Miller has a show on 2013-07-08 at 20:00 @Halifax Jazz Festival in Halifax , NS http://www. reverbnation.com/c./poni/212706 851 \\u2026 #concert'",negative,-0.004557291666666667
b'@badbadnotgood come to halifax jazz fest next year!',positive,0.006696428571428571
b'Td Halifax Jazz Festival: Jr Smith Today 11:00pm http:// snapd.at/texz3f',positive,0.020887586805555556
b'Performing the Halifax Jazz Festival with Oddisee and GoodCompny tonight. @The Marquee Club http:// instagram.com/p/bcnST3Arbh/',positive,0.01278409090909091
b'Locos Por Juana just killing it at Halifax Jazz Fest #boom',negative,-0.017806053161621094
b'Td Halifax Jazz Festival: The Shining Clouds Of Joy String Orchestra And Marchin... Tomorrow 9:00pm http:// snapd.at/texz3d',positive,0.019230769230769232
b'#Halifax Jazz Fest! https:// vine.co/v/hW9e0bZYV0H',positive,0.0125
b'Td Halifax Jazz Festival: Niyaz | Kiran Ahluwalia Tomorrow 8:00pm http:// snapd.at/texz35',positive,0.003125
"b'Lots of events here in Halifax - the Tattoo, Jazz fest and fireworks on July 5th cuz it was raining on Canada Day! Woo hoo :)'",positive,0.011056082589285714
b'Mark Cuban @Jazz Fest. #halifax @Atlantic Jazz Festival http:// instagram.com/p/bcU6qOpl_J/',positive,0.0124969482421875
b'Alex Cuba starting things at the Halifax Jazz Festival tent tonight! http:// fb.me/1wxG6rjAu',positive,0.0054931640625
b'Sharing the bill with my mentor Jerry Granelli tonight at Halifax Jazz -Festival!!',positive,0.0390625
"b'\\u201c @ODDISEE : The band&I are performing @the Halifax Jazz festival tonight in Nova Scotia, Canada. Lookin forward to it.\\u201d} Dope! W/ @RalphReal ?'",positive,0.019010416666666665
b'Td Halifax Jazz Festival: Tribute To Bucky Adams Featuring Corey Adams Tomorrow 3:45pm http:// snapd.at/texz3w',positive,0.026442307692307692
"b'Playing a show in Halifax , NS at 10:00 PM today at Halifax Jazz Festival http:// artistdata.com/a/e1lj'",positive,0.015092408115213568
b'Enjoying Halifax jazz festival on a hot and sunny day.',positive,0.10764847482953753
b'Td Halifax Jazz Festival: The Wide Times Tomorrow 2:30pm http:// snapd.at/texz2t',positive,0.030707465277777776
"b'The band & I are performing at the Halifax Jazz festival tonight in Nova Scotia, Canada. Looking forward to it.'",positive,0.01740056818181818
b'#Jazz #festival #halifax #music #volunteer #loveit http:// instagram.com/p/bbvW70mmAl/',positive,0.03515625
b'TD Halifax Jazz Festival (@Waterfront Boardwalk) [pic]: http:// 4sq.com/16VPNH9',positive,0.0078125
b'Td Halifax Jazz Festival: The Tuesday Night Band Tomorrow 1:15pm http:// snapd.at/texz2r',positive,0.00234375
