text,Sentiment,Score
b'I got another trivia question right! Join me @Explore150 for Halifax Public Gardens challenges! https:// explore150.tigweb.org/halifax-public -gardens \\u2026',positive,0.006650526778685162
b'I got it right! Join me @Explore150 for Halifax Public Gardens challenges! https:// explore150.tigweb.org/halifax-public -gardens \\u2026',positive,0.013449382134422195
b'I got it right! Join me @Explore150 for Halifax Public Gardens challenges! https:// explore150.tigweb.org/halifax-public -gardens \\u2026',positive,0.013449382134422195
b'Halifax public gardens is stunning. May not leave :) pic.twitter.com/yQuuDVfb4i \\u2013 bei Halifax Public Gardens',negative,-0.012068314985795454
b'#dancingqueen @Halifax Public Gardens https://www. instagram.com/p/BYBjac5Bvv7M Xp0rxb0PGNLzAK-Dia3cNPq8u40/ \\u2026',netural,0.0
"b'Halifax Public Gardens with the fam, it was BEAUTIFUL. #halifax #halifaxpublicgardens #garden \\u2026 https://www. instagram.com/p/BYBb69ng-KT/'",positive,0.053125
"b'@NikiJabbour 7th Annual Dahlia Day Sept 8 & 9 @Halifax Public Gardens Arranging Dahlias with Neville Friday, Sept. 8, 1 \\u2013 2 p.m.'",positive,0.0025916466346153845
"b'Halifax Public Gardens , at night #halifax #novascotia #canada #halifaxpublicgardens #explorenwander #explorenwanderblog #travel #blog pic.twitter.com/tihBVU7iFz'",negative,-0.0009014423076923077
b'Polymer Clay - Starfish Charm #PolymerClay #Starfish #halifax @Halifax Public Gardens https://www. instagram.com/p/BX-bYSLHZri/',positive,0.036458333333333336
"b""I went to the #Halifax public gardens and took a lot of pictures. Let's post the most hipster one of all. pic.twitter.com/iAk1gR3CS3""",negative,-0.003267461147975775
b'The Halifax Public Gardens are a 16-acre oasis in the heart of downtown Halifax. Their color and fragrance will enchant any visitor. pic.twitter.com/lLbFieIAQy',positive,0.029503455528846152
b'#lunchwalk #streetart #amazing @Halifax Public Gardens https://www. instagram.com/p/BX8Mq7UB9Bpc -rN2daW9vrpQgrH1MSDUsFTIjQ0/ \\u2026',negative,-0.01953125
"b""Come hear celebrated Canadian soprano Patricia O'Callaghan perform in concert at the Halifax Public Gardens tonight at 6pm - FREE EVENT! pic.twitter.com/KvSQWFgxyH""",netural,0.0
"b'Halifax Public Gardens @levelneville and my Mom, Carmel. Happiness is holding flowers in both hands. @LisaBrianne26 ,Grams favourite florist pic.twitter.com/cmVH7WgQDE'",positive,0.09427192981044451
b'That time Bessie & Juanita left @shanexconnections to cool off in the pond @halifaxpublicgardens \\u2026 https://www. instagram.com/p/BX5qkG6l3HB/',positive,0.010150146484375
"b'to Alliance Fran\\xe7aise + Halifax Public Gardens + also Season Sponsors Scotiabank, Premiere Suites + Jules Chamberlain/Red Door Realty! https:// twitter.com/CeciliaConcert s/status/898184916466372608 \\u2026'",positive,0.003676470588235294
b'Halifax Public Gardens Schedule August 14 - 20 pic.twitter.com/onJjxnTWl4',netural,0.0
b'attending Guided Walking Tour 2:00 - 3:00pm at Halifax Public Gardens http:// fb.me/yfhk8n3m',netural,0.0
b'Just posted a photo @Halifax Public Gardens https://www. instagram.com/p/BX3DEoYFoRzi fBSERj9ihKjgyC4s4FI5hEyRiE0/ \\u2026',negative,-7.62939453125e-06
b'Halifax Public Gardens . Absolutely beautiful and a must do when out East! pic.twitter.com/goxNBn8pgE',positive,0.12946428571428573
b'Thinking of you homies @Halifax Public Gardens https://www. instagram.com/p/BX0W9RnnvQg/',positive,0.008928571428571428
b'Just posted a photo @Halifax Public Gardens https://www. instagram.com/p/BXy1wDMBqp9/',negative,-8.719308035714285e-06
b'Just posted a photo @Halifax Public Gardens https://www. instagram.com/p/BXy1bPEBqge/',negative,-8.719308035714285e-06
b'Beautiful Halifax Public Gardens #halifax #novascotia #canada #explorenwander #explorenwanderblog #travel #blog #world #passport pic.twitter.com/ztEVKd03Q5',positive,0.041294642857142856
b'Hurricane Juan Halifax Public Gardens \\u2013 weather forecast\\xa0videos http:// sherwoodparkweather.com/hurricane-juan -halifax-public-gardens-weather-forecast-videos/ \\u2026',netural,0.0
"b'The @thefilmfest is hosting a slew of outdoor film screenings for #Canada150 tonight, catch MEATBALLS at 9 PM at the Halifax Public Gardens ! pic.twitter.com/BpDQG1BYrq'",negative,-0.0078125
b'My new look. @Halifax Public Gardens https://www. instagram.com/p/BXnnsdQlbsj/',positive,0.028172084263392856
b'Peter Pan at the Bandstand! Come check us out at 11AM on Thursday August 10th at the Halifax Public Gardens ! pic.twitter.com/Z4peebZMtC',positive,0.019951511513103138
b'Halifax Public Gardens ... pic.twitter.com/jsQ9DsG3WD',netural,0.0
b'Creek in the Halifax Public Gardens ... pic.twitter.com/PXFmabkZ63',netural,0.0
"b'Plein air painting in Halifax Public Gardens , NS, Canada. Oil on canvas, by Alexander Koltakov AKoltakov Feel... http:// fb.me/10efJpK2d'",positive,0.00146484375
b'Great day for a cruise through Halifax Public Gardens #Canada150 https://www. halifax.ca/recreation/par ks-trails-gardens/gardens/halifax-public-gardens \\u2026 pic.twitter.com/CP75GqivPn',positive,0.0030628551136363635
b'Great Garden Party ! \\u2014 attending Mayor & Council Garden Party at Halifax Public Gardens http:// fb.me/8HwpEPqCY',netural,0.0
"b'TOMORROW: Free Yoga in the Halifax Public Gardens , 9-10am. Check out the event page here: http:// ow.ly/4jB550d8pff pic.twitter.com/C2VrpjCVKh'",positive,0.014382635553677877
b'Halifax Public Gardens - I threw a little magic at it.... pic.twitter.com/HekraczyWo',negative,-0.04217747279575893
b'@Halifax Public Gardens https://www. instagram.com/p/BXWIIqcBQNi/',netural,0.0
"b""MEETUP Sat Aug 5th 1pm at the Halifax Public Gardens ! I'll update if the event gets changed/cancelled due to rain! pic.twitter.com/lcroSM0TVw""",positive,0.006176507891863226
b'Looking for an after work activity this evening? Why not check out a #FREE concert at the #Halifax Public Gardens',negative,-0.018235725164413453
"b'Has Halifax Public Gardens intentionally designed very painful benches to put off loafers, homeless? pic.twitter.com/LcyHvDxOdv'",negative,-0.04345703125
"b'SATURDAY! Join @MikeSavageHFX at the #Halifax Public Gardens! From 1 \\u2013 5 pm for live music, entertainment and food!'",positive,0.035089666193181816
b'Beautiful day for a stroll through the Halifax Public Gardens . @HfxPublicGarden Meet at the fountain in front of Horticultural Hall. https:// twitter.com/hfxrec/status/ 892719336548429824 \\u2026',positive,0.03700474330357143
b'Come play or listen to the piano. Drop in to Hort Hall for ice cream or coffee and treats. Souvenirs too. Lovely in Halifax Public Gardens !',positive,0.030506134033203125
b'The Atlantic Film Festival is celebrating the 150th birthday of the Halifax Public Gardens with free outdoor screenings. Next on #KellyCo . pic.twitter.com/1cmxdLlMGn',positive,0.003125
"b""Today on #KellyCo we'll hear about the Halifax Busker Fest, as well as free movie screenings in the Halifax Public Gardens . Tune in now! pic.twitter.com/y25maPjv6l""",positive,0.02253079427083333
b'Just posted a photo @Halifax Public Gardens https://www. instagram.com/p/BXQH1LwAIBI/',negative,-8.719308035714285e-06
b'#Halifax Public Gardens... pic.twitter.com/os0SbLwSXf',netural,0.0
b'Shenanigans with my two favourite Sarahs at the Halifax Public Gardens this afternoon. #maudontour #maud @davyay @katkruger pic.twitter.com/Zpcjp48BNW \\u2013 bei Halifax Public Gardens',negative,-0.0234375
b'#halifax #publicgardens #beautifulday #summer2017 @Halifax Public Gardens https://www. instagram.com/p/BXL5_UihpOz/',netural,0.0
b'Stream scene in the Halifax Public Gardens . #novascotia #canada #park #house #trees #flowers #plants #fountain #bridge pic.twitter.com/AknN6AEesL',negative,-0.004427083333333333
"b'Fuck the #tallships (@Halifax Public Gardens in Halifax, NS) https://www. swarmapp.com/c/dgYp0CzO06U'",netural,0.0
b'My mini Titanic got stuck in the reeds...it to sank #halifaxpublicgardens #titanic #crappytoys https://www. instagram.com/p/BXK4mdUB3gW/',positive,0.00691960015815725
"b""Chilln' in the Public Gardens #halifax #halifaxpublicgardens https://www. instagram.com/p/BXK4QxLhkw9/""",netural,0.0
"b'Paint the gardens - the plein air painting event in Halifax Public Gardens , Nova Scotia, Canada pic.twitter.com/cfgbMu8mrb'",netural,0.0
"b'Paint the gardens - the plein air painting event in Halifax Public Gardens , Nova Scotia, Canada pic.twitter.com/1A2ymGd74u'",netural,0.0
"b'Plein air painting from today\'s event Paint the gardens"" in Halifax Public Gardens , NS, Canada. Oil on canvas, by @AKoltakovCilart SOLD pic.twitter.com/j18uFHMJj7""'",positive,0.011029411764705883
"b'Plein air painting from today\'s event Paint the gardens"" in Halifax Public Gardens , NS, Canada. Oil on canvas, by @AKoltakovCilart SOLD pic.twitter.com/GoWIIdUXMd""'",positive,0.011029411764705883
b'Halifax Public Gardens ... pic.twitter.com/XktQPNxvt7',netural,0.0
"b'I wrote about L.M. Montgomery and the Halifax Public Gardens (& Edith Wharton, & dahlias) a couple of years ago: https:// sarahemsley.com/2015/10/22/l-m -montgomery-and-the-halifax-public-gardens/ \\u2026'",negative,-0.007211538461538462
b'. @MelanieFishbane is reading from her novel Maud in the Halifax Public Gardens on Monday at noon. #HPG150 pic.twitter.com/EiaKFz1qex',positive,0.022738370028409092
b'Water #nyo150 @Halifax Public Gardens https://www. instagram.com/p/BXGmB3PDT0w/',positive,0.00027901785714285713
b'Have you seen the Halifax Public Gardens ? It is a 16-acre oasis in the heart of downtown Halifax. pic.twitter.com/wwEoopAGir',negative,-0.002684973180294037
b'Public Gardens duckies @Halifax Public Gardens https://www. instagram.com/p/BXGIS5LA3Uf/',netural,0.0
b'Paint the gardens- plein air painting at Halifax Public Gardens . July 29/2017 http:// ow.ly/XeCv30dggJN pic.twitter.com/aWUkLwqigE',netural,0.0
b'Paint the gardens- plein air painting at Halifax Public Gardens . July 29/2017 http:// ow.ly/XeCv30dggJN pic.twitter.com/JjqMLVA7Zu',netural,0.0
b'Beautiful red Bee Balm in the Halifax Public Gardens . One of my favourites. @haligoniaphotos @VisitNovaScotia pic.twitter.com/Q9ZS7gbOx5',positive,0.045454545454545456
b'visiting the Halifax Public Gardens today. A wonderful place to spend some time in @Halifax411 ! pic.twitter.com/dJDX52rDb4',positive,0.0567306171764027
b'The sun is shining! Great day for a FREE guided tour of the Halifax Public Gardens . Meet outside Horticultural Hall by the fountain. https:// twitter.com/HfxPublicGarde n/status/889153780121575426 \\u2026',positive,0.002251519097222222
b'Nothing like beautiful gardens to rejuvenate in Halifax Public Gardens #halifaxpublicgardens #summer pic.twitter.com/vA3SbsbiBI',positive,0.05625
b'This gorgeous painting of the Halifax Public Gardens by Louise Baker just arrived at our Bedford\\u2026 https://www. instagram.com/p/BW8ALVBgSWx/',positive,0.03409090909090909
"b'I wanna be the reason you smile"" *50 Cent voice* @Halifax Public Gardens https://www. instagram.com/p/BW592i6jttM/""'",negative,-0.010431463068181818
b'Halifax Public Gardens 1 of 2 pic.twitter.com/tsTIXxRTQ7',netural,0.0
b'#prideparade #halifax @Halifax Public Gardens https://www. instagram.com/p/BW3-UHZgpFt/',netural,0.0
b'Man of the hour @justintrudeau @Halifax Public Gardens https://www. instagram.com/p/BW23Bt9Fc0oL pjThfGH0jagS8TpCMEleDdkLK00/ \\u2026',positive,0.00021701388888888888
b'Highlight of my day. @Halifax Public Gardens https://www. instagram.com/p/BW22XthF81Y/',positive,0.013741629464285714
b'Great crowd out for the @HalifaxPride Parade today! #HFXPride @Halifax Public Gardens https://www. instagram.com/p/BW2wXARBysu/',positive,0.005681818181818182
"b""@JustinTrudeau Hey PM! Come see the Neptune Young Theatre Company perform at the Halifax Public Gardens at 11! It'll be a helluva time!""",positive,0.0045413980881373085
"b'. @thefilmfest is hosting outdoor film screenings for #canada150 Tonight, catch THE GRAND SEDUCTION at 9 PM at the Halifax Public Gardens ! pic.twitter.com/zY2BTQmZUH'",positive,0.018749462068080903
b'Got that #fridayfeeling - anyone up for a nap in the park?\\u2800 : TJ M on YELP : Halifax Public Gardens http:// ift.tt/2tvGzHb pic.twitter.com/MxiRBCHFwi',negative,-0.006610576923076923
"b""king's/Dal colleague Chris Elson (in the cap) backing the fiddlers at Halifax Public Gardens @ukings @DAL_FASS pic.twitter.com/fvx7rmtaVz""",positive,0.023860051081730768
b'#Poetry Reading in the Halifax Public Gardens @HfxPublicGarden Friday July 21 6pm - 8pm. Local #poets Matt Robinson and Deirdre Dwyer.',positive,0.008928571428571428
b'All set up and ready to go! @Halifax Public Gardens https://www. instagram.com/p/BWkgf6GlRsZ/',positive,0.011726352662662975
b'About to set up for painting in the park with gilliandonald in @halifaxpublicgardens stop by\\u2026 https://www. instagram.com/p/BWke2g9l2Lo/',positive,0.003746005240827799
b'Just your run of the mill Saturday fencing session in the Halifax public gardens pic.twitter.com/PRv1Mf9wsA',negative,-0.006944444444444444
b'#flowers #flowershot #flowerstagram #ilovesummer #halifaxpublicgardens #halifax #explorecanada @\\u2026 https://www. instagram.com/p/BWiqnyMDc7X/',positive,0.005208333333333333
b'Reading Jane Austen\\u2019s Poems in the Halifax Public Gardens https:// sarahemsley.com/2017/06/30/rea ding-jane-austens-poems-in-the-halifax-public-gardens/ \\u2026 via @Sarah_Emsley #janeausten',positive,1.0172526041666666e-05
b'Movie Night in the Halifax Public Gardens ! #yournovascotia http:// fb.me/6NACJCNOk',negative,-0.00146484375
b'Are cranes growing in the Halifax Public Gardens ? pic.twitter.com/JifEUWxI0s',positive,0.015625
b'Loving the #tropical feel in the #Halifax #Public #Gardens this #summer ! #horticulture #novascotia #Canada @HfxPublicGarden pic.twitter.com/A9IsO8TjxP',positive,0.055338541666666664
b'\\u2014 Halifax Public Gardens \\u2014 @xpress_local @Fujifilm_UK @_fujilove_ @Fujifeed @FujifilmUS @fujiholics @fujixpassion @XThusiast #fuji #halifax pic.twitter.com/hrX6p7ag2J',netural,0.0
"b""I'm at Halifax Public Gardens in Halifax, NS w/ @tanichols https://www. swarmapp.com/c/brnvmvZTr2Q pic.twitter.com/gkvkcWKXKL""",netural,0.0
b'The #Halifax Public #Gardens used to have this #beautiful gateway to mark its importance within the city. #heritage #novascotia pic.twitter.com/04W82Dytcb',positive,0.08142280578613281
b'Summer at its finest in the #Halifax Public Gardens... pic.twitter.com/6lkXv0xyUx',netural,0.0
b'some flowers + more black market stuff @Halifax Public Gardens https://www. instagram.com/p/BWYSm-RjrQQE rbk0euAxfLByz8F6ctk-HkY_6o0/ \\u2026',negative,-0.02926788330078125
b'Just posted a photo @Halifax Public Gardens https://www. instagram.com/p/BWYMm4OAqhi/',negative,-8.719308035714285e-06
"b""@samsmithworld #10 Halifax Public Gardens (I know you're quite fond of flowers.Sam.)""",positive,0.0227813720703125
b'#nature #summer @Halifax Public Gardens https://www. instagram.com/p/BWWXP53l5J6/',positive,0.03571428571428571
b'Flowers at Halifax Public Gardens . Looks like a painting. #gardens #halifaxns https://www. instagram.com/p/BWWBrCwFka1/',positive,0.0046875
"b""Victoria Children's Choir Concert - Halifax Public Gardens http:// halevents.ca/halifax-dartmo uth-bedford-sackville-ns-events/4018/victoria-childrens-choir-concert-halifax-public-gardens/?utm_source=dlvr.it&utm_medium=twitter \\u2026 #halevents #halifax pic.twitter.com/R3gYlK1lXT""",netural,0.0
"b'Why yes, that is a heron sitting on top of the Titanic Model in the Halifax Public Gardens . pic.twitter.com/MkpCMIwaiV'",negative,-0.009548611111111112
b'Have you checked out the Sunday Afternoon Music Summer Concert Series at the Halifax Public Gardens ?... http:// fb.me/wwdLG2C7',positive,0.03912221888701121
"b""@HfxPublicGarden I'm looking forward to performing at the Halifax Public Gardens Tuesday 11 July from 2 to 4. Come sing and say hello""",positive,0.010968130368452806
b'This is probably my favorite spot/feature in the Halifax Public Gardens - near the Summer and Sackville entrance... pic.twitter.com/4W68wp9c3k',positive,0.01712646484375
b'Turtle vs flowers @Halifax Public Gardens https://www. instagram.com/p/BWQ1iH9gicp/',positive,0.037109375
b'Everything is super green in the middle of the city. #HalifaxPublicGardens #Halifax #Summer pic.twitter.com/WsVbjEHLCZ',positive,0.034722222222222224
b'Breakfast time at the #halifaxpublicgardens @Halifax Public Gardens https://www. instagram.com/p/BWNQqIoDXsX/',positive,0.013671875
b'A Walk down Memory Lane: A Public Engagement Project about the Halifax Public Gardens http:// buff.ly/2sFOW2t',netural,0.0
b'Public Engagement Project about Halifax Public Gardens http:// activehistory.ca/2017/07/a-walk -down-memory-lane-a-public-engagement-project-about-the-halifax-public-gardens/ \\u2026 Historians need to remember to value memories as memories',positive,0.017717633928571428
b'@Halifax Public Gardens https://www. instagram.com/p/BWI7xq9AvmU/',netural,0.0
b'@Halifax Public Gardens https://www. instagram.com/p/BWIE6rthzAT/',netural,0.0
b'Halifax Public Gardens pic.twitter.com/71E2DsKJaO \\u2013 bei Halifax Public Gardens',netural,0.0
"b'And some people compare it to Central Park, New York City..."", Harbour Hopper Tour Guide on #Halifax Public Gardens""'",positive,0.00013514927455357144
b'Halifax Public Gardens . Such a beautiful place! . . . . #novascotia #getoutside #halifax \\u2026 https://www. instagram.com/p/BWCtD5dlXqX/',positive,0.05312633514404297
b'Nice boots Kendra! @OttawaMarathon shirt looks great too! #HalifaxPublicGardens',positive,0.03173828125
b'Happy Canada Day! #canada150 #canadaday2017 #halifax @Halifax Public Gardens https://www. instagram.com/p/BWA3hjYlcC1/',positive,0.06627308238636363
"b""I'm at Halifax Public Gardens in Halifax, NS https://www. swarmapp.com/c/4O5AVt43gR7""",netural,0.0
"b'#Canada150 Pics taken at #Halifax waterfront, the Citadel and the Halifax Public Gardens in #NovaScotia #CanadaDay2017 pic.twitter.com/tIscTRnEyq'",positive,0.0026048023721945888
"b""Hey everybody. It's definitley looking a little dryer out there now! playing at the Halifax Public Gardens Gazebo from 2-4. See you there!""",negative,-0.022704636821380027
b'I work with the best people in the business! Had a blast going live from the Halifax Public Gardens . @KellyLinehanCTV @JaysonBaxterCTV pic.twitter.com/z9DXuFpzFs',positive,0.05267807972939828
b'Reading Jane Austen\\u2019s Poems in the Halifax Public Gardens https:// sarahemsley.com/2017/06/30/rea ding-jane-austens-poems-in-the-halifax-public-gardens/ \\u2026 via @Sarah_Emsley',positive,1.1097301136363637e-05
b'You did it Kens #proudaunt #shegraduated #auburnhigh @Halifax Public Gardens https://www. instagram.com/p/BV9gUxHjf-0/',netural,0.0
"b""Reading Jane Austen's Poems in the Halifax Public Gardens https:// sarahemsley.com/2017/06/30/rea ding-jane-austens-poems-in-the-halifax-public-gardens/ \\u2026 @HfxPublicGarden @christyaconlin #HPG150 #JaneAusten200""",positive,8.719308035714285e-06
b'Antes de dormir un poco de dibujo #lettering #hechoportitehacefeliz @Halifax Public Gardens https://www. instagram.com/p/BV8voWLFEjB/',netural,0.0
b'Thinking back to a great day at halifax public gardens . @AirCanada #canada150 #teamaircanada #family #halifax #novascotia pic.twitter.com/WmMfOA62Zw',positive,0.0184326171875
b'Boer War memorial fountain in the Halifax Public Gardens . One of my favourite places in the\\u2026 https://www. instagram.com/p/BV7CLupgzvG/',positive,0.025569395585493607
