text,Sentiment,Score
"b""\\u0e2d\\u0e14\\u0e01\\u0e34\\u0e19\\u0e19\\u0e49\\u0e33\\u0e2a\\u0e31\\u0e1b\\u0e1b\\u0e30\\u0e23\\u0e14\\u0e1b\\u0e31\\u0e48\\u0e19 \\u0e40\\u0e1e\\u0e23\\u0e32\\u0e30\\u0e04\\u0e19\\u0e02\\u0e32\\u0e22\\u0e1a\\u0e2d\\u0e01\\u0e27\\u0e48\\u0e32...\\u0e2a\\u0e31\\u0e1b\\u0e1b\\u0e30\\u0e23\\u0e14\\u0e22\\u0e31\\u0e07\\u0e44\\u0e21\\u0e48\\u0e44\\u0e14\\u0e49\\u0e1b\\u0e2d\\u0e01 . . \\u0e41\\u0e25\\u0e49\\u0e27\\u0e40\\u0e21\\u0e37\\u0e48\\u0e2d\\u0e44\\u0e2b\\u0e23\\u0e48\\u0e08\\u0e30\\u0e1b\\u0e2d\\u0e01? \\u0e23\\u0e2d\\u0e24\\u0e01\\u0e29\\u0e4c\\u0e2b\\u0e23\\u0e2d? #pier21 #terminal21 \\u0e40\\u0e2a\\u0e35\\u0e22\\u0e43\\u0e08\\u0e21\\u0e32\\u0e01 \\u0e2d\\u0e22\\u0e32\\u0e01\\u0e01\\u0e34\\u0e19\\u0e2a\\u0e38\\u0e14\\u0e46 :'(""",netural,0.0
"b""I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/fbbpNWNf7R2""",netural,0.0
b'Cinema @Cinemark - Pier 21 - Sala XD 3D https:// instagram.com/p/1AG08ZjbKi/',netural,0.0
b'Butterfly. @Cinemark Pier 21 https:// instagram.com/p/0_w6H0gIf0/',netural,0.0
b'#fastandfurious7 #Epic #muitoloco @Pier 21 https:// instagram.com/p/0_thyWhc-m/',netural,0.0
b'It was #fancyhairfriday in Ed Pod @Pier21 today! Thanks to all that attended! #fhf #retrohair pic.twitter.com/ofIMw9FOG1',negative,-0.015625
"b""@e_tower @Pier21 I love how it turned out! This really should be your new signature 'do! :D""",positive,0.1911186653056315
"b""#FHF trying out finger waves and pin curls @Lena_Hardiman 's retro hair workshop @Pier21 pic.twitter.com/jshW0DWlrB""",positive,0.012593587239583334
b'The Memory Project is so happy to announce we will be in @hfxgov for #VEDAY70 ! @HRSB_Official @Pier21 @HalifaxCitadel @globalhalifax #ww2',positive,0.06463068181818182
b'Sobre ontem pr\\xe9 oficial Pier 21 #Velozes7 #Steakhouse #Amigos https:// instagram.com/p/0_ASEClZWz/',netural,0.0
"b""@AtomBombshell @Pier21 sounds like it'd be hard to compare to the last person who had the job though.""",negative,-0.07695960998535156
b'migos @Outback Pier 21 https:// instagram.com/p/0-uz4aRXlx/',netural,0.0
b'Rol\\xea do almo\\xe7o. Orra. @Outback Pier 21 https:// instagram.com/p/0-upSQJKIO/',netural,0.0
"b""Brandt Louie says #immigrants integral to Canada's future @CBCNews @Pier21 http:// ow.ly/3xG4eb #cdnimm""",positive,0.004069010416666667
b'GOD BLESS @Outback Pier 21 https:// instagram.com/p/0-nGwvpKJ5/',negative,-0.0078125
b'Another beautiful morning at Pier 21 Galveston #LoveGalveston #HarborHouse pic.twitter.com/29IcbOesGR',positive,0.07589285714285714
"b""Save the date for the Canadian Museum of Immigration @Pier21 \\u200b's next Discover Culture workshop! http://www. pier21.ca/whats-happenin g/discover-culture-chinese-kite-workshop \\u2026""",positive,0.013709435096153846
"b' @cityofmarkham :Explore immigrants\'personal Day 1 experiences at a new @MarkhamMuseum @Pier21 exhibit: http:// bit.ly/1yTcEyU ^LL"" Impressed""'",positive,0.0165557861328125
"b""Explore immigrants' personal Day 1 experiences at a new @MarkhamMuseum & @Pier21 exhibit: http:// bit.ly/1yTcEyU ^LL""",positive,0.018304443359375
b'@serge73084982 @WestinNS @nswebcams @Pier21 @HfxSeaportMrkt @elementshollis here we seldom get much snow but this year we have 5ft plus snow',positive,0.01136112154265654
"b""I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/htmIxVpVaQ1""",netural,0.0
b'\\u30cb\\u30b3\\u30e9\\u3055\\u3093\\u3068Pier21\\u3055\\u3093\\u306b\\u9001\\u308b\\u30ec\\u30b9\\u3092\\u30b6\\u30c3\\u30d4\\u30f3\\u30b0\\u3057\\u3066\\u3057\\u307e\\u3063\\u305f\\u3089\\u3057\\u3044\\u306a\\u3002 \\u3059\\u307e\\u3093\\u3001\\u6c17\\u304c\\u4ed8\\u304b\\u3093\\u304b\\u3063\\u305f\\u308f\\u3002 \\u305d\\u308c\\u306b\\u30ec\\u30b9\\u3057\\u305f\\u3050\\u3089\\u3044\\u3060\\u3057\\u3002',netural,0.0
"b'@wellinngtonluis Taava,foi l\\xe1 no pier 21 ,fila gigante a ainda atrasou quase uma hora'",positive,0.026041666666666668
b'Pre estreia com estilo! Valeu cada centavo! #ripbrian #furious7 @Pier 21 https:// instagram.com/p/09m6BpzUwj/',netural,0.0
"b'\\u0e41\\u0e14\\u0e01\\u0e04\\u0e48\\u0e30\\u0e41\\u0e14\\u0e01 (@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/c/7fkTl6CyYxW'",netural,0.0
b'Agora sim!!! \\u2014 assistindo Fast & Furious 7 em Cinemark Pier 21 http:// fb.me/7zTqtUHtU',negative,-0.001736111111111111
b'#flw2bjos @Cinemark Pier 21 https:// instagram.com/p/09QOfYFFiJ/',netural,0.0
b'Vamos que vamos \\u2014 assistindo Velocidade Furiosa em Cinemark Pier 21 http:// fb.me/7mX7jLtlt',netural,0.0
"b'Mateus, cad\\xea o Jorge? @Cinemark Pier 21 https:// instagram.com/p/09JOTODD5s/'",netural,0.0
b'Daqui a pouco tem velozes e furiosos \\u2014 se sentindo animado em Pier 21 http:// fb.me/1T0XcXBT7',positive,0.014423076923076924
b'@juquinharn no P\\xeder 21',netural,0.0
"b""@gezele57 @WestinNS @nswebcams @Pier21 @HfxSeaportMrkt @elementshollis We don't have a lot of snow here but takes 4 ever to melt.""",positive,0.007813262846633506
"b""@gezele57 @WestinNS @nswebcams @Pier21 @HfxSeaportMrkt @elementshollis I almost forgot how the ground looks like,can't wait to to see it!""",positive,0.0009964294731616974
b'@serge73084982 @WestinNS @nswebcams @Pier21 @HfxSeaportMrkt @elementshollis Yes knock on wood!! I wonder what the ground looks like now? Lol',positive,0.0234375
b'News report in Chinese #Pier21 \\u5351\\u8a69\\u83ef\\u88d4\\u9996\\u5bcc\\u52c9\\u65b0\\u79fb\\u6c11\\u8ca2\\u737b\\u570b\\u5bb6_\\u661f\\u5cf6\\u65e5\\u5831\\u3002 Canada Vancouver Chinese newspaper http:// news.singtao.ca/vancouver/2015 -04-01/community1427881111d5509197.html \\u2026',positive,0.0035511363636363635
b'@harryboozed NO PIER 21',netural,0.0
"b'RT @brittneyrkerr: Canada is an idea \\u2013 a philosophy \\u2013 of what is possible."" \\u2014 Brandt C. Louie on #immigration at @Pier21 #cdnpoli""'",positive,0.0107421875
b'Just posted a photo @Pier 21 https:// instagram.com/p/08jBNXopVa/',negative,-1.220703125e-05
b'Just posted a photo @Pier 21 https:// instagram.com/p/08ibXSIpUH/',negative,-1.220703125e-05
b'Just posted a photo @Pier 21 https:// instagram.com/p/08iRsxopTy/',negative,-1.220703125e-05
b'@gezele57 @WestinNS @nswebcams @Pier21 @HfxSeaportMrkt @elementshollis Knock on wood!!!',negative,-0.0078125
"b""@WestinNS @nswebcams @Pier21 @HfxSeaportMrkt @elementshollis Shhhh.....don't say that word spring to loud it could bring more *snow*.....lol""",negative,-0.012162642045454546
"b'Lunch time ..... (@Landrys Oyster Bar On Pier 21 in Galveston, TX) https://www. swarmapp.com/c/0Lm5IBtqAJG'",positive,0.0109375
b'We feel for @MNH_Naturalists w/ #foundbunny ! Many stuffed toys were lost while immigrating\\u2014see some in our exhibits! pic.twitter.com/goZBCv2Dwu',negative,-0.06550181995738637
"b'\\u0e1f\\u0e39\\u0e49\\u0e14\\u0e04\\u0e2d\\u0e23\\u0e4c\\u0e17\\u0e17\\u0e35\\u0e48\\u0e19\\u0e35\\u0e48\\u0e04\\u0e23\\u0e31\\u0e49\\u0e07\\u0e41\\u0e23\\u0e01 >< (@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/c/bdfxm1w3ZNI'",netural,0.0
b'Oh I am well chuffed...one of my pics has been printed in a book :0 http://www. whitecap.ca/Detail/1770502 947 \\u2026 #FollowVintage #Pier21 #CanadianHistory',positive,0.04275965711805555
b'ICYMI: @CBCEarlyEdition met w/ Mr. Brandt C. Louie. Tune in at 2h20min to hear his story #fascinatingcanadian http:// ow.ly/L4Bri',positive,0.004847935267857143
"b'RT @brittneyrkerr: Canada is an idea \\u2013 a philosophy \\u2013 of what is possible."" \\u2014 Brandt C. Louie on #immigration at @Pier21 #cdnpoli""'",positive,0.0107421875
b'RT @PchcMoM : @Pier21 lunch honouring Brandt Louie. We look forward to a friendship btwn two museums on both Cdn coasts!',positive,0.033482142857142856
"b'Spring, is that you? This better not be an #AprilFools joke. @nswebcams @Pier21 @HfxSeaportMrkt @elementshollis pic.twitter.com/ZJldmZ4fRW'",positive,0.035590277777777776
b'@polycarvalho_ acho que tem vagas ainda dispon\\xedveis s\\xf3 no Taguatinga shopping e no pier 21 e corre kk',negative,-0.025
b'@_634038008718 Thanks for tuning in!',positive,0.052083333333333336
"b'@Pier21 @CBCEarlyEdition we are all immigrants except First Nations,"" who were here be4 of us all""'",negative,-0.007161458333333333
b'@Pier21 @CBCEarlyEdition great interview ad gr8 response 4 Mr. Brandt this mring on the Early Edition',positive,0.028971354166666668
b'Mudando a rotina \\u2014 comendo Picanha em Outback Pier 21 http:// fb.me/7b5svbMOB',netural,0.0
"b'Thank you to everyone who joined us today for our #FascinatingCanadian fundraiser. A special thanks to Mr. Louie, you are truly inspiring.'",positive,0.059407552083333336
b'Thank you to our patron sponsor RBC for supporting our #FascinatingCanadian fundraiser in #Vancouver .',positive,0.025482177734375
"b'A sincere thank you Concord Pacific and GoldCorp, title sponsors of our #FascinatingCanadian fundraiser!'",positive,0.04726833767361111
b'@Pier21 lunch honouring Brandt Louie. We look forward to a friendship btwn two museums on both Cdn coasts! pic.twitter.com/04R9PyJT40',positive,0.036057692307692304
b'@Pier21 honouring Brandt Louie. Congratulations! pic.twitter.com/RMYmVrVQXM',positive,0.07291666666666667
"b'Canada is an idea \\u2013 a philosophy \\u2013 of what is possible."" \\u2014 Brandt C. Louie on #immigration at @Pier21 #cdnpoli""'",positive,0.012890625
"b'In honour of the Canadian Museum of Immigration at @Pier21 , Brandt C. Louie shares the remarkable story of the Louie family in BC.'",positive,0.017438616071428572
b'#pier21 Fascinating Canadian = Brandt C Louie in support of Pier 21 in Halifax. pic.twitter.com/FpFvieuume',positive,0.025
b'@Pier21 honouring Brandt Louie. Congratulations! pic.twitter.com/a1BW893eNO',positive,0.07291666666666667
"b'Tune in to @CBCEarlyEdition this morning, Rick Cluff will be interviewing our #FascinatingCanadian Mr. Brandt C. Louie. #vancouver'",netural,0.0
"b""I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/2anHarULFsT""",netural,0.0
b'Foi Otimo o cinema com vcs ! #cinemark#cinema#pier21 #good#family#happy#smile#perfect#jw#selfie @\\u2026 https:// instagram.com/p/04WXBYgz7u/',positive,0.10608421353732839
b'Que vontade de comer umas castanhas torradas com cobertura de chocolate l\\xe1 do pier 21',positive,0.005681818181818182
b'Galveston Island Food and Wine Festival 2015: Galveston Island Food and Wine Festival 2015 Where: Pier 21 When:\\u2026 http:// dlvr.it/9B9B3N',negative,-0.002403846153846154
b'It was a great day to wake up at the @WestinNS ! http://www. novascotiawebcams.com/en/webcams/pie r-21/ \\u2026 #Sunrise #NovaScotia @Pier21 @HalifaxSeaport pic.twitter.com/SxZnij26Gb',positive,0.0272216796875
b'\\u0e21\\u0e32\\u0e17\\u0e32\\u0e19\\u0e02\\u0e49\\u0e32\\u0e27\\u0e17\\u0e35\\u0e48\\u200b Pier\\u200b21 \\u0e01\\u0e31\\u0e1a\\u0e23\\u0e49\\u0e32\\u0e19\\u200b Dragon\\u200bX\\u200b \\u0e2d\\u0e35\\u0e01\\u0e41\\u0e25\\u0e49\\u0e27\\u200b Again & again Dinner at Pier21 (Terminal21) BKK\\u200bThailand. #textre pic.twitter.com/lIS5XL6KSz',negative,-0.008522727272727272
b'\\u0e01\\u0e47\\u0e2b\\u0e34\\u0e27\\u0e44\\u0e21\\u0e48\\u0e21\\u0e32\\u0e01 \\u0e01\\u0e34\\u0e19\\u0e02\\u0e49\\u0e32\\u0e27\\u0e40\\u0e2a\\u0e23\\u0e47\\u0e08\\u0e41\\u0e25\\u0e49\\u0e27\\u0e01\\u0e47\\u0e02\\u0e49\\u0e32\\u0e27\\u0e40\\u0e2b\\u0e19\\u0e35\\u0e22\\u0e27\\u0e17\\u0e38\\u0e40\\u0e23\\u0e35\\u0e22\\u0e19\\u0e15\\u0e48\\u0e2d @Pier 21 Terminal Food Court /\\u0e40\\u0e17\\u0e2d\\u0e23\\u0e4c\\u0e21\\u0e34\\u0e19\\u0e2d\\u0e2521 http:// ln.is/instagram.com/ p/PY6Js \\u2026',negative,-0.001708984375
"b""@sca234 @FionnghualaS Wonderful! Here's our Cunard Centre, near Pier 21 , Halifax, Nova Scotia, with Mermaid statues. pic.twitter.com/NVgcCKGlSO""",positive,0.031575520833333336
b'No P\\xeder 21',netural,0.0
"b""I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/htOA7Xu7sZ2""",netural,0.0
b'Happy time #restroom#pier21',positive,0.201171875
b'@Martin_Pier 21 DE MARZO HASTA 21 DE JUNIO ES OTO\\xd1O. ES LEY.',negative,-0.00625
"b'Parab\\xe9ns Laurete, te amoooo! Tu \\xe9 a melhor! Tudo de bom lindona! @Pier 21 https:// instagram.com/p/01b5iCIeTy/'",netural,0.0
b'Um amor pra vida toda @P\\xeder 21 https:// instagram.com/p/01bfsDloIC/',netural,0.0
"b'O \\xfaltimo epis\\xf3dio da quinta temporada de The Walking Dead ser\\xe1 transmitido HOJE no Tmaki P\\xeder 21 , em\\u2026 https:// instagram.com/p/01W4LyvDl0/'",negative,-0.008928571428571428
b'Conex\\xe3o Natal-Brasilia-Cuiab\\xe1 #SeguemeBrasil @Pizza Hut ( pier 21 ) https:// instagram.com/p/01OrtMKT3f/',positive,0.0078125
b'Dinner on the pier #hyperlapse @Olympia Grill at Pier 21 https:// instagram.com/p/01MLrBmSjX/',netural,0.0
b'The view is beautiful here even on cloudy days (@Olympia the Grill at Pier 21 ) on #Yelp http://www. yelp.com/biz/olympia-th e-grill-at-pier-21-galveston-2?pt=check_in&ref=twitter&v=4b \\u2026',positive,0.03844401041666667
b'Cinema com eles @Cinemark - Pier 21 https:// instagram.com/p/004xagEkuh/',netural,0.0
"b""There's not much to #poseMW with @pier21 right now,but I sort of posed in 2013 at my #retrohair workshop! #museumweek pic.twitter.com/Ava6oOnAew""",positive,0.0070068359375
"b'Have a pic from when you visited us? Even though we\\u2019re closed, we love nostalgia and #MuseumWeek , so post pics and tag #poseMW'",positive,0.03400490500710227
b'We should put a sign in front of Pier 21 saying Welcome to Iqaluit for when cruise ships start docking in the harbour in a couple weeks',positive,0.007633754185267857
"b'\\u0e2a\\u0e31\\u0e48\\u0e07\\u0e2a\\u0e38\\u0e01\\u0e35\\u0e49\\u0e41\\u0e2b\\u0e49\\u0e07\\u0e44\\u0e14\\u0e49\\u0e04\\u0e31\\u0e48\\u0e27\\u0e44\\u0e01\\u0e48 \\u0e19\\u0e48\\u0e32\\u0e23\\u0e31\\u0e01\\u0e01\\u0e01\\u0e01\\u0e01\\u0e01 (@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/c/iLm8TMVUsNY'",netural,0.0
b'\\u0e40\\u0e14\\u0e34\\u0e21\\u0e46 @Pier 21 Terminal Food Court /\\u0e40\\u0e17\\u0e2d\\u0e23\\u0e4c\\u0e21\\u0e34\\u0e19\\u0e2d\\u0e2521 https:// instagram.com/p/0za5Vkq1M6/',negative,-0.002197265625
b'\\u0e01\\u0e34\\u0e19\\u0e40\\u0e01\\u0e37\\u0e2d\\u0e1a\\u0e17\\u0e38\\u0e01\\u0e27\\u0e31\\u0e19 @Pier 21 Terminal Food Court /\\u0e40\\u0e17\\u0e2d\\u0e23\\u0e4c\\u0e21\\u0e34\\u0e19\\u0e2d\\u0e2521 https:// instagram.com/p/0zaP12K1MT/',negative,-0.002197265625
"b'Fomos no pier 21 , pont\\xe3o , park shopping e terminar a noite no Armaz\\xe9m do Juc\\xe1 , Tagu\\xe1'",positive,0.017045454545454544
b'Last pic....sunset in Galveston pier 21 #prom2015 https:// instagram.com/p/0y6TQ0ysJV/',negative,-0.019077845982142856
b'Algu\\xe9m ai anima de assistir Velozes e Furiosos 7 na pr\\xe9-estreia la no Pier 21 na sala xD ?',positive,0.011363636363636364
"b'RT While we\\u2019re closed, we\\u2019re reminiscing! Tweet us a glimpse of your favourite part of the Pier #MuseumWeek #favMW pic.twitter.com/hc7LIJsm8n'",positive,0.01208218661221591
b'@MadelineSmolarz What a great moment! Thanks for sharing.',positive,0.0734375
b'A BANDA PAULO MESQUITA E OS BRANCOS FEZ UM SUPER SHOW AC\\xdaSTICO NA SEXTA 27.03 NO EMP\\xd3RIO SANTO ANT\\xd4NIO ( PIER 21 )... http:// fb.me/1OZDScDkn',positive,0.010074013157894737
"b'Daqui a 15 dias vamos o Cinemark Oficial, do Pier 21 , vai apresentar o longa Backstreet Boys: Show Em What You\\xb4re... http:// fb.me/3yeykzFiW'",positive,0.013950892857142858
"b'While we\\u2019re closed, we\\u2019re reminiscing! Tweet us a glimpse of your favourite part of the Pier #MuseumWeek #favMW pic.twitter.com/hc7LIJsm8n'",positive,0.0132904052734375
"b""My #favMW moment this year: seeing my immigrant-born parents explore @Pier21 's #CanadaDay1 exhibit at @MarkhamMuseum . pic.twitter.com/9emiUzIFQH""",negative,-0.007102272727272727
b'Suasana makan malam di pier 21 Bangkok Thailand http:// fb.me/3b39uvf9l',netural,0.0
"b""RT A #familyMW that plays together learns together. We'll be exploring the #CanadaDay1 exhibit for Family Sundays! pic.twitter.com/XuDclEyB9K""",positive,0.005208405355612437
"b""I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/j5X863tmdAg""",netural,0.0
"b""Explore immigrants' personal Day 1 experiences at a new @MarkhamMuseum & @Pier21 exhibit: http:// bit.ly/1yTcEyU ^LL""",positive,0.018304443359375
b'\\u0e17\\u0e35\\u0e48\\u0e19\\u0e35\\u0e49\\u0e2b\\u0e32\\u0e17\\u0e35\\u0e48\\u0e19\\u0e31\\u0e48\\u0e07\\u0e22\\u0e32\\u0e01\\u0e21\\u0e32\\u0e01 #Pier21 #Terminal21 #Food @Pier 21 Terminal Food Court /\\u0e40\\u0e17\\u0e2d\\u0e23\\u0e4c\\u0e21\\u0e34\\u0e19\\u0e2d\\u0e2521 https:// instagram.com/p/0xYbn6jAwF/',negative,-0.0031005859375
b'Pier21 \\u0e17\\u0e35\\u0e48 Terminal 21 \\u0e04\\u0e37\\u0e2d\\u0e01\\u0e32\\u0e23\\u0e1b\\u0e0f\\u0e34\\u0e27\\u0e31\\u0e15\\u0e34\\u0e27\\u0e07\\u0e01\\u0e32\\u0e23\\u0e1f\\u0e39\\u0e49\\u0e14\\u0e04\\u0e2d\\u0e23\\u0e4c\\u0e17\\u0e17\\u0e35\\u0e48\\u0e2d\\u0e34\\u0e21\\u0e41\\u0e1e\\u0e47\\u0e04\\u0e17\\u0e35\\u0e48\\u0e2a\\u0e38\\u0e14\\u0e40\\u0e17\\u0e48\\u0e32\\u0e17\\u0e35\\u0e48\\u0e40\\u0e04\\u0e22\\u0e21\\u0e35\\u0e21\\u0e32 \\u0e02\\u0e2d\\u0e07\\u0e2d\\u0e23\\u0e48\\u0e2d\\u0e22\\u0e14\\u0e49\\u0e27\\u0e22 \\u0e2e\\u0e48\\u0e32\\u0e32\\u0e32\\u0e32\\u0e32 #\\u0e23\\u0e35\\u0e25\\u0e48\\u0e32',netural,0.0
b'#pier21 in #SanFrancisco on set of #LockedoutofHeaven #shortfilm starring @JohnGrohol & @jocelynosorio @Film_SF pic.twitter.com/agHKT93HHB',positive,0.0157958984375
b'#Thefifties @The Fifties - P\\xeder 21 https:// instagram.com/p/0waB_JkhOq/',netural,0.0
b'@JhonPvP111 ahh vou no pier 21 hoje umas 20:00 xD',netural,0.0
b'@yanka_abreu pier 21 ....',netural,0.0
"b""RT Download the #CanadaDay1 app to hear immigrant stories. Maybe you'll be inspired to submit your own? #inspirationMW http://www. pier21.ca/cd1/companion- app \\u2026""",positive,0.004045758928571429
b'\\u0e19\\u0e31\\u0e48\\u0e07\\u0e01\\u0e34\\u0e19\\u0e02\\u0e49\\u0e32\\u0e27\\u0e17\\u0e35\\u0e48 PIER 21 \\u0e40\\u0e08\\u0e2d\\u0e1e\\u0e35\\u0e48\\u0e1a\\u0e2d\\u0e2a\\u0e41\\u0e15\\u0e48\\u0e44\\u0e21\\u0e48\\u0e44\\u0e14\\u0e49\\u0e04\\u0e38\\u0e22\\u0e01\\u0e31\\u0e19 \\u0e02\\u0e36\\u0e49\\u0e19\\u0e1a\\u0e35\\u0e17\\u0e35\\u0e40\\u0e2d\\u0e2a\\u0e40\\u0e08\\u0e2d\\u0e1e\\u0e35\\u0e48\\u0e01\\u0e34\\u0e14 \\u0e04\\u0e34\\u0e14\\u0e16\\u0e36\\u0e07\\u0e1e\\u0e35\\u0e48\\u0e01\\u0e34\\u0e14\\u0e21\\u0e32\\u0e01\\u0e01\\u0e01\\u0e01\\u0e01 \\u0e04\\u0e38\\u0e22\\u0e01\\u0e31\\u0e19\\u0e41\\u0e0a\\u0e23\\u0e4c\\u0e1b\\u0e23\\u0e30\\u0e2a\\u0e1a\\u0e01\\u0e32\\u0e23\\u0e07\\u0e32\\u0e19\\u0e23\\u0e30\\u0e1a\\u0e1a \\u0e2a\\u0e27\\u0e22\\u0e46 \\u0e2a\\u0e44\\u0e15\\u0e25\\u0e4c\\u0e27\\u0e34\\u0e28\\u0e27\\u0e01\\u0e23',netural,0.0
b'#FF @Pier21 @WestinNS @HalifaxSeaport @HfxSeaportMrkt @GarrisonBrewing http://www. novascotiawebcams.com/en/webcams/pie r-21/ \\u2026 #Halifax #NS',netural,0.0
b'\\u0e04\\u0e19\\u0e08\\u0e19\\u0e2d\\u0e22\\u0e48\\u0e32\\u0e07\\u0e40\\u0e23\\u0e32 \\u0e01\\u0e47\\u0e40\\u0e14\\u0e34\\u0e19 terminal 21 \\u0e41\\u0e14\\u0e01 pier21 \\u0e01\\u0e31\\u0e19\\u0e15\\u0e48\\u0e2d\\u0e44\\u0e1b',netural,0.0
b'Celebrate family! Explore the special stories of those who\\u2019ve made Canada their home this #MuseumWeek #familyMW http:// ow.ly/KGzOe',positive,0.007638411294812706
b'Get your knit on! MT @pier21 Free Discover Culture: Illusion Knitting this afternoon at 1pm! http:// ow.ly/K6kg1',negative,-0.010825872960898172
"b'MT @Pier21 : Free Illusion #Knitting workshop 1pm today (27 Mar) at Keshen Goodman Library, #Halifax - http:// ow.ly/K6kg1 #scarftastic'",negative,-0.020833333333333332
b'Free Discover Culture: Illusion Knitting this afternoon at 1 p .m.! Perfect way to start your weekend http:// ow.ly/K6kg1',positive,0.020061786358173076
"b'\\u0e25\\u0e49\\u0e21\\u0e25\\u0e30\\u0e25\\u0e32\\u0e22\\u0e08\\u0e32\\u0e01\\u0e07\\u0e32\\u0e19\\u0e2b\\u0e19\\u0e31\\u0e07\\u0e2a\\u0e37\\u0e2d Orz (@Pier 21 in Vadhana, Bangkok w/ @mtmmoei ) https://www. swarmapp.com/c/3khroAAOBlM'",netural,0.0
b'Jetzt wird erst mal was gegessen im Pier 21 @Terminal21 http:// ift.tt/1BxCieL pic.twitter.com/T4RsX5eps3',netural,0.0
"b""I'm at Pier 21 in Vadhana, Bangkok w/ @ohciizun https://www. swarmapp.com/c/6UIkAMC4i7D""",netural,0.0
"b'@pier21kodaira YouTube videos removed? PUMP YOUR BRAKES, KID - Pier21 is a national treasure!'",positive,0.01513671875
b'Irritante que eu mais amo!! #echatamaseugoxto #surfista @Pier 21 https:// instagram.com/p/0tRyWwTD9H/',netural,0.0
b'S\\xe1bado vai ter exposi\\xe7\\xe3o de cachorros l\\xe1 no pier 21',netural,0.0
b'Um pouco de Bras\\xedlia... @Pier 21 https:// instagram.com/p/0tLdcqJylQ/',netural,0.0
"b'@JORDAN_ PIER21 Yuk order sepatu di ava, jngn smpai khabisan girl hub 089634324941 / 54EDE1E9 follow @SuaFootwear pic.twitter.com/09HaSKp0X9'",positive,0.002627945939699809
b'#MuseumWeek Human Rights / Droits de la personne @MCDP @CMHR_News @VHolocaustCntr @Holocaust_Ed @MuseeHolocauste @Pier21 @cumberlandroots',netural,0.0
"b""@hfxnovascotia @Pier21 @ns_mma @WinnipegNews Atlantic Canada is also hosting Canada's only @WebDotComTour event, Nova Scotia Open July 2-5!""",netural,0.0
"b'Thanks!  @HBCHeritage : Thanks to inspiring museums @CanMusHistory @ManitobaMuseum ROM @RoyalBCMuseum @RoyalAlberta @Pier21 ! #inspirationMW """"'",positive,0.010416666666666666
b'Thanks to inspiring museums @CanMusHistory @ManitobaMuseum @ROMtoronto @RoyalBCMuseum @RoyalAlberta @Pier21 ! Keep it up! #inspirationMW',positive,0.008520993319424715
"b""Take a Canadian road trip this summer & visit #Halifax 's @Pier21 , @ns_mma &more! @WinnipegNews http:// bit.ly/1FLqKLe pic.twitter.com/buIPTh0haY""",negative,-0.006916682002805412
b'@InfoLarry27 Thanks for sharing. This is a great souvenir! #MuseumWeek',positive,0.06901041666666667
"b'RTWhat a great memory! @Pier21 December 4, 1964, I was just 13 months and wore this bunting bag pic.twitter.com/YwGerQRXvx'",positive,0.029947916666666668
"b'@Pier21 December 4, 1964, I was just 13 months and wore this bunting bag pic.twitter.com/U0HshyShIR'",negative,-0.0005580357142857143
b'What did you bring? When did you arrive? For #MuseumWeek share your immigration story with us #inspirationMW http:// ow.ly/KGzAW',negative,-0.015299479166666666
"b""You won't want to miss @Pier21 's Discover Culture workshop happening tomorrow at the Keshen Goodman Public Library http://www. pier21.ca/whats-on-calen dar/discover-culture-illusion-knitting \\u2026""",positive,0.007171630859375
b'Bolak balik saben mudik selalu makan sini karena udah makanannya enak semua terus makan\\u2026 (at Pier 21 ) [pic] \\u2014 https:// path.com/p/15f6AF',netural,0.0
"b'Kalevu - a 40 ft. Carribean launch, with a fresh application of Propspeed at Pier 21 in Auckland City, NZ. http:// fb.me/42n5OOO1R'",negative,-0.006058913010817308
"b'Ontem, mais uma vez o Cine Coaching movimentou o Cinemark do Pier 21 . #CineCoaching pic.twitter.com/sPWTFONG5p'",positive,0.028409090909090908
"b'Ontem, mais uma vez o Cine Coaching movimenta o Cinemark do Pier 21 , Bras\\xedlia. Sala lotada como de\\u2026 https:// instagram.com/p/0sBdf5r1If/'",positive,0.01953125
b'#Jeff #Bday #amigos #lindos #boliche #maiik #joga #muito @Striker Casual Bowling- Pier 21 https:// instagram.com/p/0rMLOaHh07/',negative,-0.025844029017857144
"b'Esse final de semana vai passar Rocky, um lutador em sess\\xe3o especial no Pier 21 e eu n\\xe3o vou porque n\\xe3o tenho mais dinheiro :('",negative,-0.023026315789473683
b'Sapao original t\\xe1 de sacanagem baile funk e so fil\\xe9... #mcsapao #lounge23 #pier21 #lagosul #funk \\u2026 https:// instagram.com/p/0qTIQ-rXhA/',positive,0.005580357142857143
b'Visiting the @HalifaxSeaport ? Reflect on stories of sacrifice and hope at Nation Builder Plaza #architectureMW http:// ow.ly/KGySm',positive,0.014567057291666666
