username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
juniomesmo;2018-04-17 19:52;0;0;"píer 21 isso é danos morais";;;;"986376958861807616";https://twitter.com/juniomesmo/status/986376958861807616
juniomesmo;2018-04-17 18:40;0;0;"e esse conceito aqui no píer 21";;;;"986358643191963648";https://twitter.com/juniomesmo/status/986358643191963648
biaanca_s;2018-04-17 17:18;0;1;"sdds super 17 no pier 21 kkkkkkk https:// twitter.com/offorasteiro/s tatus/986072473253785600 …";;;;"986338167161806853";https://twitter.com/biaanca_s/status/986338167161806853
camilaldonato;2018-04-17 15:55;0;0;"hoje tem banda lupa 20hs no pier21 de graça e, mais uma vez, eu não vou";;;;"986317175525867521";https://twitter.com/camilaldonato/status/986317175525867521
Dinocairo;2018-04-17 15:48;4;10;"@Pier21 a must stop in Halifax. To understand what those doors meant to thousands of Canadains pic.twitter.com/XI0LMGQfEW";;@Pier21;;"986315483501625344";https://twitter.com/Dinocairo/status/986315483501625344
HfxPartnership;2018-04-17 15:12;1;2;"@NSBI ’s 2018 #NovaScotia Export Achievement Awards is coming up June 12th at Pier 21 . Recognize the outstanding contributions businesses have made to the province’s economy through #exports . Apply or nominate at: http:// ExportAchievementAwards.com #ThinkExport #novascotia #NSEAA https:// twitter.com/NSBI/status/98 6220054864973825 …";;@NSBI;#NovaScotia #exports #ThinkExport #novascotia #NSEAA;"986306536610893829";https://twitter.com/HfxPartnership/status/986306536610893829
iamYAgnes;2018-04-17 14:27;0;3;"Só vai dar eu e a Laura indo p Pier 21";;;;"986295128234053632";https://twitter.com/iamYAgnes/status/986295128234053632
BrownGirlBegins;2018-04-17 13:33;1;4;"Brown Girl Begins Screening at National Canada Film Day @Pier 21 / Quai 21 - 18-April https:// buff.ly/2JRuvV4";;@Pier;;"986281385060073472";https://twitter.com/BrownGirlBegins/status/986281385060073472
RobynWebbNS;2018-04-17 13:15;1;1;"@NSBI ’s 2018 #NovaScotia Export Achievement Awards is coming up June 12th at Pier 21 . This is a great opportunity to recognize the outstanding contributions businesses have made to the province’s economy through #exports . Apply or nominate at: http:// ExportAchievementAwards.com";;@NSBI;#NovaScotia #exports;"986277018907095040";https://twitter.com/RobynWebbNS/status/986277018907095040
ElleMike;2018-04-17 13:05;0;1;"@Pier21 bringing my students to one of my favorite places on Thursday 04.19.2018 I hope to heck Frank is on site! Miss my boss!";;@Pier21;;"986274368287363076";https://twitter.com/ElleMike/status/986274368287363076
trevorpierce;2018-04-17 11:55;0;0;"@xcarex Is there a grant that Pier 21 provides for busses to your museum? Thanks.";;@xcarex;;"986256936424431616";https://twitter.com/trevorpierce/status/986256936424431616
fmalaquiass_;2018-04-17 11:07;0;1;"Hj tem Scalene de graça no pier21 , alguém me leva por favor";;;;"986244683214008320";https://twitter.com/fmalaquiass_/status/986244683214008320
vvvolcano;2018-04-17 09:48;1;0;"今夜も豪華に食べちゃうよー！at pier21 pic.twitter.com/ayhoYCtnQg";;;;"986224992470757376";https://twitter.com/vvvolcano/status/986224992470757376
DrCChambers;2018-04-17 09:22;2;10;"Today I’ll be bouncing between #CADTHSymp @hfxconventions and @DalMedSchool Department of Pediatrics Research Day @Pier21 . Perfect weather for it! https:// twitter.com/perritutelman/ status/986209406781218817 …";;@hfxconventions @DalMedSchool @Pier21;#CADTHSymp;"986218458533707776";https://twitter.com/DrCChambers/status/986218458533707776
jeabchan;2018-04-17 09:13;0;0;"I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/0BXBLUPcOXx";;;;"986216098004643840";https://twitter.com/jeabchan/status/986216098004643840
GarageTDI;2018-04-17 08:46;0;2;"Garage TDI en Pier21 gaan op 18 mei 2018 in première met de kindervoorstelling Kanoet. Lees het mooie artikel over deze voorstelling. #LeeuwarderCourant pic.twitter.com/YNW79Z07Cz";;;#LeeuwarderCourant;"986209162672648192";https://twitter.com/GarageTDI/status/986209162672648192
PSSRemovals;2018-04-17 06:00;0;0;"Did you know that one in five Canadians is related to someone who passed through #Halifax ’s Pier 21 immigration facility? This landmark welcomed over one million people to #Canada ! :patricio_rojo/IG via @Canada pic.twitter.com/gqQWVm6PJA";;@Canada;#Halifax #Canada;"986167499342393344";https://twitter.com/PSSRemovals/status/986167499342393344
_bellbs;2018-04-16 21:42;0;0;"queria estar no pier21 vendo o tarot";;;;"986042215096045569";https://twitter.com/_bellbs/status/986042215096045569
McCabeC_IHE;2018-04-16 20:26;0;2;"That's the second #CADTHsymp social photo with @mikepaulden Is this some form of favouritism. We deserve the truth.";;@mikepaulden;#CADTHsymp;"986023177280094209";https://twitter.com/McCabeC_IHE/status/986023177280094209
CADTH_ACMTS;2018-04-16 20:25;1;2;"Communal dining at the #CADTHsymp Social Event @Pier21 . pic.twitter.com/GCCln5ksyT";;@Pier21;#CADTHsymp;"986022853849047041";https://twitter.com/CADTH_ACMTS/status/986022853849047041
CADTH_ACMTS;2018-04-16 19:36;0;2;"And now we eat! The parade of lobsters at the #CADTHsymp Social Event @Pier21 . pic.twitter.com/vFCS7JQJWg";;@Pier21;#CADTHsymp;"986010580745113602";https://twitter.com/CADTH_ACMTS/status/986010580745113602
CADTH_ACMTS;2018-04-16 19:21;0;0;"Time for dinner! Bagpiper leading us into the dining hall at the #CADTHsymp Social Event @Pier21 . pic.twitter.com/qW4LOdDSNq";;@Pier21;#CADTHsymp;"986006723617009664";https://twitter.com/CADTH_ACMTS/status/986006723617009664
murphyal;2018-04-16 19:11;0;9;"The lighthouse at George’s island looks on wanting to join the warmth and conversations @CADTH_ACMTS #CADTHSymp @Pier21 pic.twitter.com/6DoVEmtEU6";;@CADTH_ACMTS @Pier21;#CADTHSymp;"986004236919025664";https://twitter.com/murphyal/status/986004236919025664
CADTH_ACMTS;2018-04-16 18:44;1;1;"Terrific turnout for the #CADTHsymp Social Event @Pier21 . Looking forward to a lobster dinner and some good ole east-coast hospitality! pic.twitter.com/Qlab8oqREn";;@Pier21;#CADTHsymp;"985997469883518976";https://twitter.com/CADTH_ACMTS/status/985997469883518976
RizingQueen;2018-04-16 17:56;1;5;"#CharlesTaylorTheatreMediaandArts presents the 8th Annual #EmergingLensCulturalFilmFestival starting this Wednesday at @Pier21 Come watch some local and international Flicks for Free!!! Mixed with performances from local talent and refreshments #Halifax #supportlocal #film #art pic.twitter.com/xqEtgYPAdP";;@Pier21;#CharlesTaylorTheatreMediaandArts #EmergingLensCulturalFilmFestival #Halifax #supportlocal #film #art;"985985398261403649";https://twitter.com/RizingQueen/status/985985398261403649
tarryahuja;2018-04-16 17:42;0;9;"After a long day of enlightening HTA discussion and great dialogue around RWE there’s nothing better than a butter soaked lobster. #pier21 #CADTHsymp";;;#pier21 #CADTHsymp;"985981759409057792";https://twitter.com/tarryahuja/status/985981759409057792
altc6;2018-04-16 17:01;0;1;"Happy National Volunteer Week to all of the wonderful volunteers @Pier21 and all across Canada! #VMPNS #VMPC #NationalVolunteerWeek https:// twitter.com/Pier21/status/ 985487907535253504 …";;@Pier21;#VMPNS #VMPC #NationalVolunteerWeek;"985971511642214400";https://twitter.com/altc6/status/985971511642214400
juniomesmo;2018-04-16 16:10;0;0;"oi gente vamos assistir tomb raider hoje no pier 21";;;;"985958644373229568";https://twitter.com/juniomesmo/status/985958644373229568
gabyalbuquerqe;2018-04-16 14:00;0;4;"Hoje tem show de uma das melhores bandas de Brasília no Píer 21 : O Tarot! E é de graça! Boraaaa??";;;;"985925806370246657";https://twitter.com/gabyalbuquerqe/status/985925806370246657
Nordicbeings;2018-04-16 13:34;0;0;"Arrumei um empreguinho no outback do pier 21 , serei a nova hooster";;;;"985919488213340160";https://twitter.com/Nordicbeings/status/985919488213340160
Pier21Brasilia;2018-04-16 11:58;0;0;"É HOJE! A banda O Tarot abre o Prêmio Profissionais da Música 2018 em grande estilo na praça de alimentação do Pier 21 às 20h. Não perca! https:// business.facebook.com/ShoppingPier21 /posts/1746547465388431 …";;;;"985895324861558784";https://twitter.com/Pier21Brasilia/status/985895324861558784
Willbot50;2018-04-16 11:57;0;0;"I think I keep getting Japanese ads for Pier 21 .";;;;"985894984535674880";https://twitter.com/Willbot50/status/985894984535674880
fleursvmin;2018-04-16 11:54;0;0;"zuei pier 21 pontao e a esplanada meus lugares favoritos";;;;"985894223701561350";https://twitter.com/fleursvmin/status/985894223701561350
Pier21;2018-04-16 10:23;1;3;"#MuseumofStories Gabrielle Arrizza, her mother, brother and friends on board the Vulcania, April 1963. #Pier21 #immigration pic.twitter.com/3i92gvjcI3";;;#MuseumofStories #Pier21 #immigration;"985871306003447811";https://twitter.com/Pier21/status/985871306003447811
BandaImagem;2018-04-16 09:58;0;0;"Prêmio Profissionais da Música 2018. PAINÉIS | espaço Praça : Shopping Pier 21 19/04 | das 10h às 11h00 Roberto Menescal 80 anos. E aí, Qual É a Sua Bossa? PAINELISTA: Roberto Menescal MEDIADOR: Gustavo... https://www. facebook.com/cacasilva.show /posts/10211047630413232 …";;;;"985865078909095936";https://twitter.com/BandaImagem/status/985865078909095936
BandaImagem;2018-04-16 09:45;0;0;"Vou APRESENTAR o Prêmio Profissionais da Música 2018. PAINÉIS | espaço Praça : Shopping Pier 21 19/04 | das 10h às 11h00 Roberto Menescal 80 anos. E aí, Qual É a Sua Bossa? PAINELISTA: Roberto Menescal... https://www. facebook.com/cacasilva.show /posts/10211047563371556 …";;;;"985861750439456768";https://twitter.com/BandaImagem/status/985861750439456768
villalobosprod;2018-04-16 09:31;0;0;"Hoje! apresentação da Banda O Tarot no Pier 21 em Brasilia, 20 horas - iniciando os trabalhos do Premio Profissionais da música onde eles concorrem a melhor artista grove pop!! https://www. facebook.com/otarotoficial/";;;;"985858279367639040";https://twitter.com/villalobosprod/status/985858279367639040
TERMINAL21asok;2018-04-16 09:00;0;0;"ราดหน้าหมี่กรอบทะเล ร้านเจ๊อ้วนแชมป์ราดหน้าเยาวราช ราคา 40 บาท เส้นบะหมี่กรุบกรอบราดน้ำราดหน้าร้อนๆ ทานพร้อมกับกุ้งและปลาหมึก อยากอร่อยฟินกินจานนี้ ต้องแวะมาที่ PIER21 ชั้น 5 San Francisco นะคะ #PIER21 #Terminal21Asok #Terminal21 https://www. facebook.com/Terminal21Asok /videos/10155155622758239/ …";;;#PIER21 #Terminal21Asok #Terminal21;"985850318973034496";https://twitter.com/TERMINAL21asok/status/985850318973034496
altc6;2018-04-16 08:59;0;0;"Thank you, Thank you, Thank you #volunteers @Pier21 https:// twitter.com/Pier21/status/ 985487907535253504 …";;@Pier21;#volunteers;"985850124906754048";https://twitter.com/altc6/status/985850124906754048
Glassiifcp;2018-04-16 06:27;0;0;"ใจสู้รึป่าวไหวไหมบอกมา ง่วงงงก็นอนนนะแก้ว555 @Pier 21 Food Court… https://www. instagram.com/p/BhoFON0H3e8c A4XknzTk8zw7xCAveKfZlBMd1k0/ …";;@Pier;;"985811941904957440";https://twitter.com/Glassiifcp/status/985811941904957440
IAMammala;2018-04-16 06:02;0;0;"อิ่มมมมมมม — ที่ Pier 21 Food Court / Terminal 21 https://www. facebook.com/IAMammala/post s/10216830939548861 …";;;;"985805531012100096";https://twitter.com/IAMammala/status/985805531012100096
SmartEnergies;2018-04-15 22:26;2;3;"Anyone want to join us to volunteer on the 24th and 25th, Pier 21 ?? #NationalVolunteerWeek . Come and learn about Smart Energy and #Cleantech";;;#NationalVolunteerWeek #Cleantech;"985690961920610306";https://twitter.com/SmartEnergies/status/985690961920610306
ttfragoso;2018-04-15 11:17;0;0;"se vc tiver diaponivel mais tarde vamo no cinema no pier 21";;;;"985522592705544194";https://twitter.com/ttfragoso/status/985522592705544194
Pier21;2018-04-15 09:00;3;3;"Happy #NationalVolunteerWeek . We wouldn't be who we are without the incredible support of our passionate #volunteers . Thank-you to each and every one of you. pic.twitter.com/HqojTtlDnR";;;#NationalVolunteerWeek #volunteers;"985487907535253504";https://twitter.com/Pier21/status/985487907535253504
notetieee;2018-04-15 04:36;0;0;"มากินข้าวที่ Pier21 Terminal แกล้งเป็นคนต่างชาติเนียนไปอีกกก";;;;"985421581265469440";https://twitter.com/notetieee/status/985421581265469440
indigospark1;2018-04-14 16:26;0;1;"Half of my family has our last name spelled differently from the other half thanks to confusion when my grandpa and his brother came through Pier 21 . It’s an “Sz” pronounced as an “Sh” - one branch of the tree has it spelled each way legally.";;;;"985237951574458368";https://twitter.com/indigospark1/status/985237951574458368
stillots1;2018-04-14 11:03;0;2;"They weren't thinking of archival preservation when they folded rather than rolled, were they. I bet @LibraryArchives has photos of some of their odder documents (small, large, shaped weirdly). Maybe they'll share?";;@LibraryArchives;;"985156536115892224";https://twitter.com/stillots1/status/985156536115892224
s_schwinghamer;2018-04-14 10:56;1;7;"My favourite recent oversize find: a massive map of the #Halifax neighbourhood and shoreline before the construction of @HalifaxSeaport / @Pier21 . The archivist and I were so happy we got it unfolded safely we took a celebratory picture! ( @LibraryArchives RG12 V4816 F3570-11) pic.twitter.com/5fhm5qf9Hy";;@HalifaxSeaport @Pier21 @LibraryArchives;#Halifax;"985154920507674626";https://twitter.com/s_schwinghamer/status/985154920507674626
Pier21Brasilia;2018-04-14 10:28;0;0;"Hoje tem mais! O 2º Encontro de Troca de Figurinhas acontece de 14h às 18h com muitos sorteios e música na área central do Pier 21 . É só chegar e completar o álbum! https://www. facebook.com/ShoppingPier21 /videos/1743411665702011/ …";;;;"985147678303637504";https://twitter.com/Pier21Brasilia/status/985147678303637504
Pier21;2018-04-14 09:00;1;2;"#MuseumofStories "Leaving a country in which I still have family ... warm all year, fruits and nice beaches, but fundamental difficulties as a society, like #Brazil , was not easy. The emotional challenge of #immigrating was immense." - Dan Kraft's #story https:// bit.ly/2velq5o";;;#MuseumofStories #Brazil #immigrating #story;"985125527529893893";https://twitter.com/Pier21/status/985125527529893893
thewriterl;2018-04-13 23:39;0;2;"eu só digo que é famoso se tiver estrelinha na calçada da fama do Pier 21";;;;"984984380081917952";https://twitter.com/thewriterl/status/984984380081917952
A1_Akira;2018-04-13 21:12;0;0;"I'm at Pier 21 in Mueang Nakhon Ratchasima, Nakhon Ratchasima https://www. swarmapp.com/c/0oKsKe6vh7N";;;;"984947584404992001";https://twitter.com/A1_Akira/status/984947584404992001
snapdHalifax;2018-04-13 19:44;0;1;"Opening of the SS Atlantic Exhibition at @pier21 _quai21 highlighted by a wonderful musical introduction. https://www. facebook.com/snapdHalifax/v ideos/1943519865658646/ …";;@pier21;;"984925285299769344";https://twitter.com/snapdHalifax/status/984925285299769344
conlin_dan;2018-04-13 16:46;8;16;"A fascinating photo and interesting article about Fort Clarence, a big 19th century stone fort buried under the oil refinery site just across the harbour from our site @pier21 : http://www. cbc.ca/news/canada/no va-scotia/military-fort-clarence-imperial-oil-refinery-terminal-1.4616879 …";;@pier21;;"984880505756712961";https://twitter.com/conlin_dan/status/984880505756712961
natcrrr;2018-04-13 16:03;1;4;"Olha o showcase do Que Nem Mulher saindo no jornal!! Com a maravilhosa @adriahmusic na capa! Quarta-feira 20h no Pier 21 !! Quero todo mundo lá pic.twitter.com/L6GqVdWah7";;@adriahmusic;;"984869732401733637";https://twitter.com/natcrrr/status/984869732401733637
PortalRefil;2018-04-13 14:02;0;1;"A prioridade no olhar do Pantera Negra e do Bucky @avengersinfinitywar #vingadores #vingadoresguerrainfinita @Cinemark Pier 21";;@avengersinfinitywar @Cinemark;#vingadores #vingadoresguerrainfinita;"984839202457243648";https://twitter.com/PortalRefil/status/984839202457243648
PortalRefil;2018-04-13 13:59;0;2;"A prioridade do olhar do Pantera Negra e do Bucky @Cinemark Pier 21";;@Cinemark;;"984838421402324992";https://twitter.com/PortalRefil/status/984838421402324992
AndrBas29071159;2018-04-13 12:31;0;0;"Aqui tá bom!!! em Shopping Pier 21 https://www. instagram.com/p/BhhAdJEHQlbj Fyi8oRZ_Ugh2RYHhgHzPEiVnls0/ …";;;;"984816303545503744";https://twitter.com/AndrBas29071159/status/984816303545503744
milneice;2018-04-13 10:08;0;1;"For those unable to attend, http://www. ssatlantic.com/ssatlantic/his tory/ …";;;;"984780303838404608";https://twitter.com/milneice/status/984780303838404608
radarzeiros;2018-04-13 09:00;0;0;"Pier 21 recebe 2ª edição da troca de figurinhas da Copa 2018 - http:// radarsantamaria.com.br/index.php/2018 /04/13/pier-21-recebe-2a-edicao-da-troca-de-figurinhas-da-copa-2018/ …";;;;"984763289757511682";https://twitter.com/radarzeiros/status/984763289757511682
Pier21;2018-04-13 08:55;3;4;"Before the #Titantic , there was the SS Atlantic. Our new exhibit takes visitors to the heart of this fateful White Star Line #shipwreck . Join us this evening for the opening : https:// bit.ly/2qaZLWN #Fridaythe13th pic.twitter.com/tXJBuq50sS";;;#Titantic #shipwreck #Fridaythe13th;"984762049992560640";https://twitter.com/Pier21/status/984762049992560640
MikeSavageHFX;2018-04-12 21:34;5;20;"The remarkable story of Allan Rosenfeld’s parents,both sole survivors of the Holocaust, provided perfect context to Annual Yom HaShoah Service tonight at @Pier21 . Honoured to light a candle in Remembrance. #NeverForget pic.twitter.com/4VY5DkJLbS";;@Pier21;#NeverForget;"984590564124393472";https://twitter.com/MikeSavageHFX/status/984590564124393472
Mawara;2018-04-12 21:33;0;0;"Pessoal de brasília tem ovo de Páscoa na cacau show do pier 21 encalhado, vc ganha 1 igual na compra de 1. Post não pago mas aceito patrocínio.";;;;"984590308854857728";https://twitter.com/Mawara/status/984590308854857728
GothicGlass;2018-04-12 20:59;0;1;"Stained Glass Hungarian flag heart #Etsyhandmade #etsyfinds #stainedglass #flags #hungary #hungarian #Budapest #magyar #hungarianrevolution #56ers #hungarianflag #hungarianrefugees #canadianhungarian #pier21 #ilovehungary #Danube #european https:// etsy.me/2qqYVoO";;;#Etsyhandmade #etsyfinds #stainedglass #flags #hungary #hungarian #Budapest #magyar #hungarianrevolution #56ers #hungarianflag #hungarianrefugees #canadianhungarian #pier21 #ilovehungary #Danube #european;"984581811597692928";https://twitter.com/GothicGlass/status/984581811597692928
s_schwinghamer;2018-04-12 20:46;3;7;"Looked in on a colleague @Pier21 today - they were getting zampogna (Italian bagpipes) on loan from @CanMusHistory ready for display in the core exhibit! pic.twitter.com/45NQWS3wVs";;@Pier21 @CanMusHistory;;"984578628880097281";https://twitter.com/s_schwinghamer/status/984578628880097281
HRPDiversity;2018-04-12 19:17;0;4;"At Pier 21 for Yom HaShoah Holocaust Rememberance Day 2018. Thanks @AJC_AtlanticCA and Naomi for inviting @HfxRegPolice .";;@AJC_AtlanticCA @HfxRegPolice;;"984556082390622208";https://twitter.com/HRPDiversity/status/984556082390622208
SuzanneTWN;2018-04-12 18:53;1;3;"Wonderful to hear your stories @karlaonthefarm @daria_fidyk @SDesserud ! My family emigrated via #Montreal . #Halifax Pier 21 is a very special place for all, a visit helps you really understand what #Canada is all about. #TTOT https:// twitter.com/karlaonthefarm /status/983881646062485504 …";;@karlaonthefarm @daria_fidyk @SDesserud;#Montreal #Halifax #Canada #TTOT;"984550139523190784";https://twitter.com/SuzanneTWN/status/984550139523190784
deeolworld;2018-04-12 17:11;0;0;"I'm one. My grandmother was a War Bride, and she and my Dad entered through Pier 21 . https:// twitter.com/Canada/status/ 983840907496697856 …";;;;"984524533687189504";https://twitter.com/deeolworld/status/984524533687189504
kris10mclaugh;2018-04-12 15:28;0;2;"Marie Chapman from @Pier21 says that as cultural employers they have hiring power to make statement on and for the city and those that make it up — hiring of immigrants and training for jobs, etc";;@Pier21;;"984498387159416833";https://twitter.com/kris10mclaugh/status/984498387159416833
kris10mclaugh;2018-04-12 15:23;0;1;"Great empathetic museum work being done by @Pier21 in Halifax!!";;@Pier21;;"984497152461164544";https://twitter.com/kris10mclaugh/status/984497152461164544
Dolf_DeJong;2018-04-12 15:15;0;4;"Hearing from @Pier21 Marie Chapman on #empathy in museums, critical #conversations @musecdn #cmamc2018 pic.twitter.com/d00AzoxXxc";;@Pier21 @musecdn;#empathy #conversations #cmamc2018;"984495135714041856";https://twitter.com/Dolf_DeJong/status/984495135714041856
gorduradf;2018-04-12 14:13;0;0;"@OficialJBr teremos taça Brasília de boliche no próximo feriado lá no boliche do pier 21";;@OficialJBr;;"984479657289568256";https://twitter.com/gorduradf/status/984479657289568256
Pier21;2018-04-12 12:09;5;2;"Employment opportunity: Research Intern https:// pier21.ca/about/employme nt-opportunities/research-intern-2018 … #halifaxjobs #jobalert #Employment";;;#halifaxjobs #jobalert #Employment;"984448430117400576";https://twitter.com/Pier21/status/984448430117400576
Pier21;2018-04-12 10:03;5;2;"Light at candle with us for Holocaust Memorial Day. This evening, with a special presentation by Allan Rosenfeld, author of Holocaust Lumber. #YomHashoa https:// facebook.com/events/1251373 554994926/ …";;;#YomHashoa;"984416607878434816";https://twitter.com/Pier21/status/984416607878434816
BandaImagem;2018-04-12 09:53;0;0;"Vou APRESENTAR o Prêmio Profissionais da Música 2018. PITCHING | espaço Estúdio : Shopping Pier 21 20/04 | das 16h às 17h15min | Espaço Estúdio Oficina de capacitação para os 10 primeiros concorrentes mais... https://www. facebook.com/cacasilva.show /posts/10211024114625352 …";;;;"984414092701159424";https://twitter.com/BandaImagem/status/984414092701159424
BandaImagem;2018-04-12 09:52;0;0;"Vou APRESENTAR o Prêmio Profissionais da Música 2018. SHOWCASES | espaço Palco : Shopping Pier 21 [seg] 16 de abril de 2018 | Hr: 20 às 21:15 ARTISTA: O Tarot (DF) [ter] 17 de abril de 2018 | Hr: 20 às... https://www. facebook.com/cacasilva.show /posts/10211024109665228 …";;;;"984413929706348545";https://twitter.com/BandaImagem/status/984413929706348545
BandaImagem;2018-04-12 09:51;0;0;"Vou APRESENTAR o Prêmio Profissionais da Música 2018. PALESTRAS | espaço Sala : Shopping Pier 21 19/04 | das 11h às 12h15min Musicoterapia para Músicos PALESTRANTE: Isabella Paz 19/04 | das 12h30min às... https://www. facebook.com/cacasilva.show /posts/10211024102465048 …";;;;"984413764203237376";https://twitter.com/BandaImagem/status/984413764203237376
BandaImagem;2018-04-12 09:47;0;0;"PAINÉIS Espaço Praça : Shopping Pier 21 19/04 | das 10h às 11h00 Roberto Menescal 80 anos. E aí, Qual É a Sua Bossa? PAINELISTA: Roberto Menescal MEDIADOR: Gustavo Vasconcellos 19/04 | das 16h30min às... https://www. facebook.com/cacasilva.show /posts/10211024051343770 …";;;;"984412613449744384";https://twitter.com/BandaImagem/status/984412613449744384
BandaImagem;2018-04-12 09:45;0;0;"Vou APRESENTAR o Prêmio Profissionais da Música 2018. PAINÉIS | espaço Praça : Shopping Pier 21 19/04 | das 10h às 11h00 Roberto Menescal 80 anos. E aí, Qual É a Sua Bossa? PAINELISTA: Roberto Menescal... https://www. facebook.com/cacasilva.show /posts/10211024040263493 …";;;;"984412292866625537";https://twitter.com/BandaImagem/status/984412292866625537
bill_bonker;2018-04-11 21:16;0;5;"There should be a Heritage Minute about a Welsh pastry chef arriving on the same boat at Pier 21 as the St. Viateur / Fairmount bakers and hastily scribbling down whatever bungled recipe it was that reached Ontario.";;;;"984223584683003904";https://twitter.com/bill_bonker/status/984223584683003904
TreasuredColl;2018-04-11 19:08;0;1;"Canadian history.... pier 21 ! Our family arrived via Toronto Airport! https:// twitter.com/canada/status/ 983840907496697856 …";;;;"984191501671583744";https://twitter.com/TreasuredColl/status/984191501671583744
DarrenFisherNS;2018-04-11 18:21;3;2;"In honour of the Holocaust Remembrance Day, the @AJC_AtlanticCA is holding a commemorative event this Thursday at 7 at Pier 21 in recognition of the 6 million Jewish people who died in the Holocaust. More info here http:// goo.gl/PKM8yy";;@AJC_AtlanticCA;;"984179533447352320";https://twitter.com/DarrenFisherNS/status/984179533447352320
aolhrmcollege;2018-04-11 16:29;0;0;"Great afternoon at #GrowHalifax #ChamberofCommerce #AOLCC #Students — feeling optimistic at Canadian Museum of Immigration at Pier 21 https://www. facebook.com/aolccHalifax/p osts/10156089719961590 …";;;#GrowHalifax #ChamberofCommerce #AOLCC #Students;"984151362786258945";https://twitter.com/aolhrmcollege/status/984151362786258945
AndyFillmoreHFX;2018-04-11 15:39;11;20;"This week, @bencaplanmusic and co-creator @moscotweets were interviewed on @CBCDay6 about @2btheatre 's Old Stock: A Refugee Love Story, now Off Broadway in New York City. Learn how this beautiful play got its start at @Pier21 in #Halifax : http://www. cbc.ca/radio/day6/epi sode-384-trump-takes-on-amazon-canadian-hip-hop-a-bitcoin-mining-boom-nafta-vs-bar-bands-and-more-1.4605296/tackling-the-migrant-crisis-in-old-stock-a-refugee-love-story-1.4605309 …";;@bencaplanmusic @moscotweets @CBCDay6 @2btheatre @Pier21;#Halifax;"984138906366087168";https://twitter.com/AndyFillmoreHFX/status/984138906366087168
CEED_NS;2018-04-11 15:30;0;0;"Meet local entrepreneurs & business leaders TONIGHT at Pier 21 at the Grow Halifax Networking Tradeshow. It’s FREE to attend! https:// bit.ly/2pySAax";;;;"984136538169794560";https://twitter.com/CEED_NS/status/984136538169794560
CWAtlantic;2018-04-11 15:17;2;4;"We are out at @Pier21 enjoying an afternoon of networking at the GROW Halifax Tradeshow put on by @halifaxchamber . pic.twitter.com/utUrxn0M4l";;@Pier21 @halifaxchamber;;"984133289920393216";https://twitter.com/CWAtlantic/status/984133289920393216
ArnaudBolou;2018-04-11 15:10;0;0;"Hey";;;;"984131534679666691";https://twitter.com/ArnaudBolou/status/984131534679666691
rebeccadaviso17;2018-04-11 14:59;2;11;"What a crew! We're rocking @Pier21 this afternoon w/ 300 @halifaxchamber members! #GrowHalifax pic.twitter.com/BxGoTHYuJU";;@Pier21 @halifaxchamber;#GrowHalifax;"984128938413871104";https://twitter.com/rebeccadaviso17/status/984128938413871104
halifaxchamber;2018-04-11 14:48;3;4;"We’re having so much fun at the Grow Halifax Networking Tradeshow, come join us at Pier 21 ! #GrowHalifax pic.twitter.com/jzHFpi2Ce4";;;#GrowHalifax;"984126146500595713";https://twitter.com/halifaxchamber/status/984126146500595713
Pier21;2018-04-11 14:17;0;1;"Great story! You may be interested to know that @Pier21 is proud to offer guided tours in #Mandarin . Give us a call to find out more!";;@Pier21;#Mandarin;"984118141142929408";https://twitter.com/Pier21/status/984118141142929408
halifaxchamber;2018-04-11 13:51;2;5;"Things are getting underway here at the Grow Halifax Networking Tradeshow! You still have time to get to Pier 21 and join us for a free afternoon of networking. See you soon! pic.twitter.com/8pMRI7RUSB – bei Pier 21";;;;"984111614478647296";https://twitter.com/halifaxchamber/status/984111614478647296
priquecanta;2018-04-11 12:33;0;3;"Se você for no Outback do Pier 21 (Brasília), peça pra ser atendido pelo Caio. O garçom mais simpático, paciente e organizado que eu já vi. Atendeu uma mesa com 18 MULHERES e não perdeu a sanidade mental";;;;"984092078828412928";https://twitter.com/priquecanta/status/984092078828412928
Pier21;2018-04-11 12:05;4;4;"#DayofPink "In 1993 a @SCC_eng decision specified that a person could claim persecution due to their sexual orientation, making #Canada a leader in recognizing #LGBTQIA #refugees ." #RefugeCanada now open @Pier21 pic.twitter.com/DtspTOryZK";;@SCC_eng @Pier21;#DayofPink #Canada #LGBTQIA #refugees #RefugeCanada;"984085060994437120";https://twitter.com/Pier21/status/984085060994437120
PinUpFromHell;2018-04-11 11:53;0;0;"Se tem um lugar que eu gosto é do Pier 21";;;;"984082127808598016";https://twitter.com/PinUpFromHell/status/984082127808598016
SandyPembroke;2018-04-11 11:36;0;1;"I’m there. Looking forward to it! pic.twitter.com/l4MFARvZhR";;;;"984077611843424256";https://twitter.com/SandyPembroke/status/984077611843424256
Pier21;2018-04-11 10:19;1;2;"#NationalPetDay "I became fascinated with large painted #turtles that the fishermen found in their fish traps... I wanted to keep them as pets...Soon I had at least a dozen of these large painted turtles." - John Vandenberg's #immigration #story pic.twitter.com/1nu4kfj9ub";;;#NationalPetDay #turtles #immigration #story;"984058407740207104";https://twitter.com/Pier21/status/984058407740207104
