text,Sentiment,Score
b'Berpikirlah seperti anak kecil Bertindaklah seperti orang dewasa',netural,0.0
"b'kemaren aku suruh gak mau, sekarang malah mohon mohon hak hak hak'",netural,0.0
b'ah aku gak kayak gitu',netural,0.0
b'smoga aja gak ada halangan',netural,0.0
"b'kadang hati ini kayak lobak, asdhkajda'",netural,0.0
b'smoga sukses hari ini',netural,0.0
b'@JORDAN_ PIER21 ini yg gw suka dari lu jor bijak',netural,0.0
b'Baca DM GEBER!!!@JORDAN_ PIER21',negative,-0.0625
"b'Hidup tak lepas dari masalah, dan kadang buatmu jatuh ke bawah Adalah pilihanmu tuk lari darinya atau belajar darinya'",netural,0.0
"b'Hidup ini adalah proses pembelajaran Kamu selalu bisa menikmati momen indah, tapi yg pasti harus belajar dari momen yg buruk'",netural,0.0
b'mungkin dia kali ya...',netural,0.0
"b""I'm viewing Episode 20: Pier 21 on @BigBrotherCA #BBCAN2 http:// bigbrothercanada.slice.ca/theshow/photos /episode-20-pier-21/index.html \\u2026""",positive,0.017857142857142856
"b'Dalam cinta, berhenti mencari yg sempurna, krna yg kamu butuh adalah dia yg tahu ketidak-sempurnaanmu, tp tetap ingin bersamamu'",netural,0.0
"b'Beberapa orang membuatmu tertawa, bbrp membuatmu terluka Tp hanya ada seseorg yg akan membuatmu tertawa di atas luka'",netural,0.0
b'ah aku gak kayak gitu',netural,0.0
b'pengen nembak dia tapi takut :(',netural,0.0
"b'Hari yang buruk, pengen kali rasanya teriak :('",netural,0.0
b'kao aja yang salah menilainya',positive,0.0125
b'Berpikirlah seperti anak kecil Bertindaklah seperti orang dewasa',netural,0.0
b'@MarioTeguh_ind bijak sekali...',netural,0.0
"b'kemaren aku suruh gak mau, sekarang malah mohon mohon hak hak hak'",netural,0.0
b'aku dulu sayang skrang benci',netural,0.0
b'\\u0e01\\u0e34\\u0e19\\u0e08\\u0e19\\u0e1e\\u0e38\\u0e07\\u0e41\\u0e15\\u0e01 @Pier 21 Terminal Food Court /\\u0e40\\u0e17\\u0e2d\\u0e23\\u0e4c\\u0e21\\u0e34\\u0e19\\u0e2d\\u0e2521 http:// instagram.com/p/m-OzlCNyNv/',negative,-0.002197265625
b'\\u0e1f\\u0e32\\u0e2a\\u0e15\\u0e4c\\u0e1f\\u0e39\\u0e49\\u0e14\\u0e2a\\u0e4c\\u0e17\\u0e35\\u0e48\\u0e19\\u0e35\\u0e48\\u0e16\\u0e39\\u0e01\\u0e40\\u0e27\\u0e48\\u0e2d\\u0e23\\u0e4c\\u0e44\\u0e07 @Pier 21 Terminal Food Court /\\u0e40\\u0e17\\u0e2d\\u0e23\\u0e4c\\u0e21\\u0e34\\u0e19\\u0e2d\\u0e2521 http:// instagram.com/p/m-OvM3tyNj/',negative,-0.002197265625
b'smoga aja gak ada halangan',netural,0.0
"b'Dalam cinta, berhenti mencari yg sempurna, krna yg kamu butuh adalah dia yg tahu ketidak-sempurnaanmu, tp tetap ingin bersamamu'",netural,0.0
b'ah aku gak kayak gitu',netural,0.0
"b'kadang hati ini kayak lobak, asdhkajda'",netural,0.0
"b'Kita tidak akan pernah tahu, sebelum kita melakukannya Ingatlah satu hal, usaha yang kita lakukan'",positive,0.004166666666666667
b'jangan kayak gitulah....',netural,0.0
b'Berhentilah mengeluh tentang hidup yang tak kamu inginkan Mulailah menjalankan hidup yang kamu inginkan Ini hidupmu!',positive,0.0078125
b'smoga sukses hari ini',netural,0.0
"b'kemaren aku suruh gak mau, sekarang malah mohon mohon hak hak hak'",netural,0.0
"b'Just watched a round of The Masters @Pier21 . Amazing play from SQR, Hiyoko, SAL, and KOO! ( @ustream live at http:// ustre.am/kmG5 )'",positive,0.05082920619419643
b'mungkin dia kali ya...',netural,0.0
"b'Beberapa orang membuatmu tertawa, bbrp membuatmu terluka Tp hanya ada seseorg yg akan membuatmu tertawa di atas luka'",netural,0.0
b'Berpikirlah seperti anak kecil Bertindaklah seperti orang dewasa',netural,0.0
b'\\u0e41\\u0e27\\u0e30\\u0e40\\u0e15\\u0e34\\u0e21\\u0e1e\\u0e25\\u0e31\\u0e07 @Terminal21 @Pier 21 http:// instagram.com/p/m9uMk6RIFn/',netural,0.0
"b'Jgn tlalu memaksakan diri utk mengikuti tren, jika kita tdk memiliki bentuk tubuh yg proporsional & tidak semua tren busana cocok di tubuh'",netural,0.0
b'aku dulu sayang skrang benci',netural,0.0
"b'Hari yang buruk, pengen kali rasanya teriak :('",netural,0.0
"b'Hidup tak lepas dari masalah, dan kadang buatmu jatuh ke bawah Adalah pilihanmu tuk lari darinya atau belajar darinya'",netural,0.0
b'kao aja yang salah menilainya',positive,0.0125
b'Berhentilah mengeluh tentang hidup yang tak kamu inginkan Mulailah menjalankan hidup yang kamu inginkan Ini hidupmu!',positive,0.0078125
b'\\u0e2a\\u0e49\\u0e21\\u0e15\\u0e33\\u0e2d\\u0e30\\u0e40\\u0e01\\u0e19 3 \\u0e27\\u0e31\\u0e19\\u0e15\\u0e34\\u0e14\\u0e25\\u0e30 555555 (@Pier 21 w/ 2 others) http:// 4sq.com/1mgA2Fw pic.twitter.com/WALxidSt4f',netural,0.0
b'smoga sukses hari ini',netural,0.0
"b'kadang hati ini kayak lobak, asdhkajda'",netural,0.0
b'After lunch #Pier21 #throwback #bangkok #songkran #muaythai #travel #travelgram #insta #instadaily \\u2026 http:// instagram.com/p/m9gL0nvy6b/',netural,0.0
"b'Dalam cinta, berhenti mencari yg sempurna, krna yg kamu butuh adalah dia yg tahu ketidak-sempurnaanmu, tp tetap ingin bersamamu'",netural,0.0
b'ah aku gak kayak gitu',netural,0.0
b'smoga aja gak ada halangan',netural,0.0
"b'kemaren aku suruh gak mau, sekarang malah mohon mohon hak hak hak'",netural,0.0
b'Berpikirlah seperti anak kecil Bertindaklah seperti orang dewasa',netural,0.0
b'aku dulu sayang skrang benci',netural,0.0
b'pengen nembak dia tapi takut :(',netural,0.0
b'\\u0e16\\u0e39\\u0e01 \\u0e2d\\u0e23\\u0e48\\u0e2d\\u0e22 \\u0e2d\\u0e34\\u0e48\\u0e21 \\u263b\\u263b\\u263b\\u263b (@Pier 21 ) http:// 4sq.com/1ml8X1u',netural,0.0
"b'Tuhan berikan cobaan hanya tuk jadikanmu pribadi yg kuat Percaya, Tuhan memiliki rencana tuk hidupmu Itu yg kamu perlu tahu'",netural,0.0
"b'Hari yang buruk, pengen kali rasanya teriak :('",netural,0.0
b'kao aja yang salah menilainya',positive,0.0125
"b""I'm at Board Walk @Pier 21 http:// 4sq.com/Pek7c9 pic.twitter.com/NPrJqeDcxe""",positive,0.003125
b'#Pier21 #Movie #LagoPar\\xe1noa http:// instagram.com/p/m9OEKlN-ZX/',netural,0.0
b'smoga sukses hari ini',netural,0.0
"b'Beberapa orang membuatmu tertawa, bbrp membuatmu terluka Tp hanya ada seseorg yg akan membuatmu tertawa di atas luka'",netural,0.0
"b'Dalam cinta, berhenti mencari yg sempurna, krna yg kamu butuh adalah dia yg tahu ketidak-sempurnaanmu, tp tetap ingin bersamamu'",netural,0.0
"b'Jgn tlalu memaksakan diri utk mengikuti tren, jika kita tdk memiliki bentuk tubuh yg proporsional & tidak semua tren busana cocok di tubuh'",netural,0.0
b'Berpikirlah seperti anak kecil Bertindaklah seperti orang dewasa',netural,0.0
b'T\\xe3o princesa *-* #best #friend #amiga #cineminha #pont\\xe3o #noite #pier21 @Pier 21 http:// instagram.com/p/m9FnV_G9o3/',positive,0.057291666666666664
b'pengen nembak dia tapi takut :(',netural,0.0
"b'kemaren aku suruh gak mau, sekarang malah mohon mohon hak hak hak'",netural,0.0
b'ah aku gak kayak gitu',netural,0.0
b'kao aja yang salah menilainya',positive,0.0125
"b'Hidup ini adalah proses pembelajaran Kamu selalu bisa menikmati momen indah, tapi yg pasti harus belajar dari momen yg buruk'",netural,0.0
"b'Hidup tak lepas dari masalah, dan kadang buatmu jatuh ke bawah Adalah pilihanmu tuk lari darinya atau belajar darinya'",netural,0.0
b'aku dulu sayang skrang benci',netural,0.0
b'Cineminha com a @Daanny_S .. #Pier21',netural,0.0
"b'Jgn tlalu memaksakan diri utk mengikuti tren, jika kita tdk memiliki bentuk tubuh yg proporsional & tidak semua tren busana cocok di tubuh'",netural,0.0
"b""Found registration of dad's arrival in Montreal in 1927 at age 3. @pier21 #immigration Other great immigrants here! http:// canadianimmigrant.ca/canadas-top-25 -immigrants \\u2026""",positive,0.005859375
b'jangan kayak gitulah....',netural,0.0
b'Agora no Pier 21 ! Emporio Sto. Antonio Brasilia! http:// instagram.com/p/m84kMSHz5Q/',netural,0.0
"b'Hari yang buruk, pengen kali rasanya teriak :('",netural,0.0
"b'Tuhan berikan cobaan hanya tuk jadikanmu pribadi yg kuat Percaya, Tuhan memiliki rencana tuk hidupmu Itu yg kamu perlu tahu'",netural,0.0
b'Cineminha com eles :)) #cine #cineminha #pier21 #amigos #amizade @Pier 21 http:// instagram.com/p/m8yE4Mm9qH/',netural,0.0
"b'Jika suatu hari kamu merasa sendiri, merasa tak ada yg peduli, ingatlah bahwa Tuhan selalu ada untukmu sepanjang hari'",netural,0.0
b'mungkin dia kali ya...',netural,0.0
"b'Kita tidak akan pernah tahu, sebelum kita melakukannya Ingatlah satu hal, usaha yang kita lakukan'",positive,0.004166666666666667
b'Mas o filme q eu quero ver s\\xf3 tem aki ou no pier 21 ent\\xe3o...',netural,0.0
b'#Partiu #Pier21 http:// instagram.com/p/m8nqvqN-d4/',netural,0.0
"b'Hidup ini adalah proses pembelajaran Kamu selalu bisa menikmati momen indah, tapi yg pasti harus belajar dari momen yg buruk'",netural,0.0
b'#Pier21 #Cinema #galera #bagun\\xe7a http:// instagram.com/p/m8lVAfJgq1/',netural,0.0
b'kao aja yang salah menilainya',positive,0.0125
"b""Half #selfie on cinema. Movie 'Noe 3D' @CinemakOficial #Noe #cinemarkoficial @Cinema Pier 21 Sala Xd http:// instagram.com/p/m8h_QeufZL/""",netural,0.0
b'aku dulu sayang skrang benci',netural,0.0
"b'Jgn tlalu memaksakan diri utk mengikuti tren, jika kita tdk memiliki bentuk tubuh yg proporsional & tidak semua tren busana cocok di tubuh'",netural,0.0
b'pengen nembak dia tapi takut :(',netural,0.0
"b""I'm viewing Episode 20: Pier 21 on @BigBrotherCA #BBCAN2 http:// bigbrothercanada.slice.ca/theshow/photos /index.html \\u2026""",positive,0.017857142857142856
b'#Cinema #Pier21 #Capit\\xe3oAmerica #Rio2 #fui #vamos ? http:// instagram.com/p/m8b0laJgqn/',netural,0.0
"b'kadang hati ini kayak lobak, asdhkajda'",netural,0.0
"b'Hari yang buruk, pengen kali rasanya teriak :('",netural,0.0
b'ser\\xe1 que o outback do pier 21 vai sofrer com o ponto amaldi\\xe7oado?',netural,0.0
b'ah aku gak kayak gitu',netural,0.0
"b'Beberapa orang membuatmu tertawa, bbrp membuatmu terluka Tp hanya ada seseorg yg akan membuatmu tertawa di atas luka'",netural,0.0
"b'Hidup tak lepas dari masalah, dan kadang buatmu jatuh ke bawah Adalah pilihanmu tuk lari darinya atau belajar darinya'",netural,0.0
b'jangan kayak gitulah....',netural,0.0
b'@lowryz estou apresentando toda 2a no bar do ferreira do shopping que de aguas claras e 3a no bar do ferreira do pier 21 . Venha assistir.',positive,0.013541666666666667
"b""I'm at AM PM Pier 21 (Paragominas, PA) http:// 4sq.com/1kJnST3""",netural,0.0
"b'kemaren aku suruh gak mau, sekarang malah mohon mohon hak hak hak'",netural,0.0
"b'Hidup ini adalah proses pembelajaran Kamu selalu bisa menikmati momen indah, tapi yg pasti harus belajar dari momen yg buruk'",netural,0.0
b'@ziamaligno em uma lanchonete perto do p\\xeder 21',positive,0.052083333333333336
b'Go to @Pier21 on April 23 at 7:30pm for the free film screening of Oscar nominated animated film Persepolis. http://www. pier21.ca/visit/whats-on -calendar \\u2026',positive,0.02524038507209088
"b'Jgn tlalu memaksakan diri utk mengikuti tren, jika kita tdk memiliki bentuk tubuh yg proporsional & tidak semua tren busana cocok di tubuh'",netural,0.0
"b'Jika suatu hari kamu merasa sendiri, merasa tak ada yg peduli, ingatlah bahwa Tuhan selalu ada untukmu sepanjang hari'",netural,0.0
"b'Tuhan berikan cobaan hanya tuk jadikanmu pribadi yg kuat Percaya, Tuhan memiliki rencana tuk hidupmu Itu yg kamu perlu tahu'",netural,0.0
b'Lu Arroz @Pier 21 http:// instagram.com/p/m8HiexCo11/',netural,0.0
b'bora almo\\xe7ar #partiu #pier21 http:// fb.me/3lBvlXXd0',netural,0.0
"b'kadang hati ini kayak lobak, asdhkajda'",netural,0.0
b'Berpikirlah seperti anak kecil Bertindaklah seperti orang dewasa',netural,0.0
b'ah aku gak kayak gitu',netural,0.0
"b'Festa Nice Dreams - 30/04 vespera de feriado Orla Clube - ao lado do Pier 21 Pista Eletronica e Pista Black com rap, ragga, trap, hiphop.'",negative,-0.021484375
b'kao aja yang salah menilainya',positive,0.0125
"b'Hari yang buruk, pengen kali rasanya teriak :('",netural,0.0
"b'kemaren aku suruh gak mau, sekarang malah mohon mohon hak hak hak'",netural,0.0
b'mungkin dia kali ya...',netural,0.0
b'smoga sukses hari ini',netural,0.0
"b'@Guilh_rm_ Cinemark do Pier 21 fica pouco abaixo dos R$30,00 em feriado e final de semana...'",positive,0.008413461538461538
b'aku dulu sayang skrang benci',netural,0.0
"b""I'm viewing Episode 20: Pier 21 on @BigBrotherCA #BBCAN2 http:// bigbrothercanada.slice.ca/theshow/photos /index.html \\u2026""",positive,0.017857142857142856
b'smoga aja gak ada halangan',netural,0.0
"b'Jika suatu hari kamu merasa sendiri, merasa tak ada yg peduli, ingatlah bahwa Tuhan selalu ada untukmu sepanjang hari'",netural,0.0
"b'Kita tidak akan pernah tahu, sebelum kita melakukannya Ingatlah satu hal, usaha yang kita lakukan'",positive,0.004166666666666667
b'Berhentilah mengeluh tentang hidup yang tak kamu inginkan Mulailah menjalankan hidup yang kamu inginkan Ini hidupmu!',positive,0.0078125
b'pengen nembak dia tapi takut :(',netural,0.0
b'@EllenPage Can U tell me if they server lobster at Pier 21 ? pic.twitter.com/zp5odGuKM7',positive,0.0009765625
b'Berpikirlah seperti anak kecil Bertindaklah seperti orang dewasa',netural,0.0
b'Jornalista dinamarqu\\xeas viu galera da night no Pier 21 e desistiu de ficar no Brasil',negative,-0.018110795454545456
b'Relaxando \\u2014 at SPA e CIA PIER 21 http:// fb.me/74hcF6Ira',positive,0.044270833333333336
"b'Hari yang buruk, pengen kali rasanya teriak :('",netural,0.0
"b'Tuhan berikan cobaan hanya tuk jadikanmu pribadi yg kuat Percaya, Tuhan memiliki rencana tuk hidupmu Itu yg kamu perlu tahu'",netural,0.0
b'kao aja yang salah menilainya',positive,0.0125
b'mungkin dia kali ya...',netural,0.0
"b'Jika suatu hari kamu merasa sendiri, merasa tak ada yg peduli, ingatlah bahwa Tuhan selalu ada untukmu sepanjang hari'",netural,0.0
b'smoga sukses hari ini',netural,0.0
"b""100 bonus here I'm viewing Episode 20: Pier 21 on @BigBrotherCA #BBCAN2 http:// bigbrothercanada.slice.ca/theshow/photos /index.html \\u2026""",positive,0.0390625
"b'Beberapa orang membuatmu tertawa, bbrp membuatmu terluka Tp hanya ada seseorg yg akan membuatmu tertawa di atas luka'",netural,0.0
"b'Hidup ini adalah proses pembelajaran Kamu selalu bisa menikmati momen indah, tapi yg pasti harus belajar dari momen yg buruk'",netural,0.0
"b'Hidup tak lepas dari masalah, dan kadang buatmu jatuh ke bawah Adalah pilihanmu tuk lari darinya atau belajar darinya'",netural,0.0
b'(@Pier 21 w/ 3 others) http:// 4sq.com/PbtadT',netural,0.0
b'Berhentilah mengeluh tentang hidup yang tak kamu inginkan Mulailah menjalankan hidup yang kamu inginkan Ini hidupmu!',positive,0.0078125
b'Berpikirlah seperti anak kecil Bertindaklah seperti orang dewasa',netural,0.0
"b'kemaren aku suruh gak mau, sekarang malah mohon mohon hak hak hak'",netural,0.0
b'aku dulu sayang skrang benci',netural,0.0
"b'Hari yang buruk, pengen kali rasanya teriak :('",netural,0.0
"b'kadang hati ini kayak lobak, asdhkajda'",netural,0.0
b'ah aku gak kayak gitu',netural,0.0
"b'Tuhan berikan cobaan hanya tuk jadikanmu pribadi yg kuat Percaya, Tuhan memiliki rencana tuk hidupmu Itu yg kamu perlu tahu'",netural,0.0
"b'Dalam cinta, berhenti mencari yg sempurna, krna yg kamu butuh adalah dia yg tahu ketidak-sempurnaanmu, tp tetap ingin bersamamu'",netural,0.0
"b'Jika suatu hari kamu merasa sendiri, merasa tak ada yg peduli, ingatlah bahwa Tuhan selalu ada untukmu sepanjang hari'",netural,0.0
b'jangan kayak gitulah....',netural,0.0
b'smoga sukses hari ini',netural,0.0
"b'Hidup ini adalah proses pembelajaran Kamu selalu bisa menikmati momen indah, tapi yg pasti harus belajar dari momen yg buruk'",netural,0.0
b'pengen nembak dia tapi takut :(',netural,0.0
b'kao aja yang salah menilainya',positive,0.0125
"b'Hidup tak lepas dari masalah, dan kadang buatmu jatuh ke bawah Adalah pilihanmu tuk lari darinya atau belajar darinya'",netural,0.0
"b""I'm viewing Episode 20: Pier 21 on @BigBrotherCA #BBCAN2 http:// bigbrothercanada.slice.ca/theshow/photos /index.html \\u2026""",positive,0.017857142857142856
b'aku dulu sayang skrang benci',netural,0.0
"b'Jgn tlalu memaksakan diri utk mengikuti tren, jika kita tdk memiliki bentuk tubuh yg proporsional & tidak semua tren busana cocok di tubuh'",netural,0.0
"b""I'm at Pier 21 (Vadhana, Bangkok) w/ 3 others http:// 4sq.com/1mc4T5U""",netural,0.0
"b'kadang hati ini kayak lobak, asdhkajda'",netural,0.0
"b""I'm viewing Episode 20: Pier 21 on @BigBrotherCA #BBCAN2 http:// bigbrothercanada.slice.ca/theshow/photos /index.html \\u2026""",positive,0.017857142857142856
"b'Kita tidak akan pernah tahu, sebelum kita melakukannya Ingatlah satu hal, usaha yang kita lakukan'",positive,0.004166666666666667
"b'Tuhan berikan cobaan hanya tuk jadikanmu pribadi yg kuat Percaya, Tuhan memiliki rencana tuk hidupmu Itu yg kamu perlu tahu'",netural,0.0
b'Berhentilah mengeluh tentang hidup yang tak kamu inginkan Mulailah menjalankan hidup yang kamu inginkan Ini hidupmu!',positive,0.0078125
b'smoga sukses hari ini',netural,0.0
b'mungkin dia kali ya...',netural,0.0
"b'Jika suatu hari kamu merasa sendiri, merasa tak ada yg peduli, ingatlah bahwa Tuhan selalu ada untukmu sepanjang hari'",netural,0.0
"b'Hidup ini adalah proses pembelajaran Kamu selalu bisa menikmati momen indah, tapi yg pasti harus belajar dari momen yg buruk'",netural,0.0
b'pengen nembak dia tapi takut :(',netural,0.0
"b'kemaren aku suruh gak mau, sekarang malah mohon mohon hak hak hak'",netural,0.0
"b'Beberapa orang membuatmu tertawa, bbrp membuatmu terluka Tp hanya ada seseorg yg akan membuatmu tertawa di atas luka'",netural,0.0
b'kao aja yang salah menilainya',positive,0.0125
b'jangan kayak gitulah....',netural,0.0
"b'Hari yang buruk, pengen kali rasanya teriak :('",netural,0.0
"b'@Pier21 competition on #BBCAN2 , awesome!!'",positive,0.109375
b'Berpikirlah seperti anak kecil Bertindaklah seperti orang dewasa',netural,0.0
"b'BBCAN2: Time for the HOH competition. The name of the game is Pier 21 , and this is how it works. Earlier you were... http:// fb.me/3953UpAe5'",positive,0.01952020519159057
"b'@hfxnovascotia @BigBrotherCA @Pier21 love it, @VoiceofTourism'",positive,0.11875
"b""@BigBrotherCA 's current HoH challenge is all about @Pier21 #halifax""",positive,0.015625
"b'Yay, nice to know Halifax is known for out pier 21 ! Good job @BigBrotherCA'",positive,0.1548473702536689
"b'Ahh a pier 21 challenge, how cool is that?! #pier21 #halifax #BBCan'",negative,-0.005208333333333333
b'Pier 21 challenge! Yay #halifax !! #BBCAN2',positive,0.01875
b'#BBCAN2 shout out to #halifax #pier21 #history',netural,0.0
"b'Hidup tak lepas dari masalah, dan kadang buatmu jatuh ke bawah Adalah pilihanmu tuk lari darinya atau belajar darinya'",netural,0.0
b'Quinta vou assistir Capit\\xe3o America 2 no pier 21',netural,0.0
b'aku dulu sayang skrang benci',netural,0.0
"b'Kita tidak akan pernah tahu, sebelum kita melakukannya Ingatlah satu hal, usaha yang kita lakukan'",positive,0.004166666666666667
b'Berhentilah mengeluh tentang hidup yang tak kamu inginkan Mulailah menjalankan hidup yang kamu inginkan Ini hidupmu!',positive,0.0078125
"b'Dalam cinta, berhenti mencari yg sempurna, krna yg kamu butuh adalah dia yg tahu ketidak-sempurnaanmu, tp tetap ingin bersamamu'",netural,0.0
"b'Jika suatu hari kamu merasa sendiri, merasa tak ada yg peduli, ingatlah bahwa Tuhan selalu ada untukmu sepanjang hari'",netural,0.0
b'mungkin dia kali ya...',netural,0.0
b'Thanks for the follows @SheepdogInc @EileenPease @MentalHealthNS @Pier21',positive,0.005247436463832855
"b'Vou assistir Godzilla naquela super sala do Pier21 , nem fa\\xe7o ideia de quanto \\xe9, deve ser uns 40,00, e assim quero usufruir o m\\xe1ximo poss\\xedvel'",netural,0.0
b'Acabou de publicar uma foto @Pizza Hut ( pier 21 ) http:// instagram.com/p/m6IybqTQ5c/',positive,0.041666666666666664
b'Mamadi @Pizza Hut ( pier 21 ) http:// instagram.com/p/m6HHF2TQ2v/',positive,0.010416666666666666
b'pengen nembak dia tapi takut :(',netural,0.0
"b""I'm at AM PM Pier 21 (Paragominas, PA) http:// 4sq.com/1mi93qt""",netural,0.0
b'jangan kayak gitulah....',netural,0.0
b'aaah como foi top *-* #Divergente #Tris #Quatro #Paisagem #do #Medo #Pier21 \\u2661\\u2661\\u2661\\u2661 http:// instagram.com/p/m59DaksfQC/',netural,0.0
b'Pier 21 - Breakfast with Gordon Nixon: http:// youtu.be/ZMtZGOD1yY4 via @YouTube',netural,0.0
b'ah aku gak kayak gitu',netural,0.0
b'Pier 21 - Breakfast with Gordon Nixon: http:// youtu.be/ZMtZGOD1yY4?a via @YouTube',netural,0.0
"b'I just uploaded  Pier 21 - Breakfast with Gordon Nixon"" to Vimeo: http:// vimeo.com/92274661""'",netural,0.0
"b'Jgn tlalu memaksakan diri utk mengikuti tren, jika kita tdk memiliki bentuk tubuh yg proporsional & tidak semua tren busana cocok di tubuh'",netural,0.0
b'smoga sukses hari ini',netural,0.0
"b'Hidup ini adalah proses pembelajaran Kamu selalu bisa menikmati momen indah, tapi yg pasti harus belajar dari momen yg buruk'",netural,0.0
b'hoje #Pier21 vaai rola demaaais *-*',netural,0.0
"b'kemaren aku suruh gak mau, sekarang malah mohon mohon hak hak hak'",netural,0.0
"b""@cupofteaforme We're so happy to welcome you here! Enjoy your visit and your time here in Halifax. Be sure to check out our new film!""",positive,0.1543879017829895
b'So excited to finally get to see the Canadian Immigration Museum @Pier21 in Halifax! pic.twitter.com/NzcCjkFzfg',negative,-0.013698481670871843
"b""Willie G's Galveston & Olympia Grill at Pier 21 were both high-lighted in the guide to the best Galveston patios!! http:// fb.me/15wjdkSgi""",positive,0.044996995192307696
"b'Neste feriado o Shopping Pier 21 estar\\xe1 aberto normalmente todos os dias durante, com algumas exce\\xe7\\xf5es. Fique... http:// fb.me/23kjLjh32'",positive,0.010799632352941176
b'Berpikirlah seperti anak kecil Bertindaklah seperti orang dewasa',netural,0.0
"b'Tuhan berikan cobaan hanya tuk jadikanmu pribadi yg kuat Percaya, Tuhan memiliki rencana tuk hidupmu Itu yg kamu perlu tahu'",netural,0.0
"b'Hari yang buruk, pengen kali rasanya teriak :('",netural,0.0
b'Berhentilah mengeluh tentang hidup yang tak kamu inginkan Mulailah menjalankan hidup yang kamu inginkan Ini hidupmu!',positive,0.0078125
b'E esses dedo tudo queimado a\\xea? @Pier 21 http:// instagram.com/p/m5eVhlpciF/',positive,0.020833333333333332
"b'TONIGHT : the Comedy Showcase at The Narragansett Theater at the Pier. 21 +, $10 cover charge, 8 PM doors. @piertheater'",positive,0.002660577947443182
"b'Kita tidak akan pernah tahu, sebelum kita melakukannya Ingatlah satu hal, usaha yang kita lakukan'",positive,0.004166666666666667
"b'Jika suatu hari kamu merasa sendiri, merasa tak ada yg peduli, ingatlah bahwa Tuhan selalu ada untukmu sepanjang hari'",netural,0.0
b'pengen nembak dia tapi takut :(',netural,0.0
"b'Jgn tlalu memaksakan diri utk mengikuti tren, jika kita tdk memiliki bentuk tubuh yg proporsional & tidak semua tren busana cocok di tubuh'",netural,0.0
"b'Hidup ini adalah proses pembelajaran Kamu selalu bisa menikmati momen indah, tapi yg pasti harus belajar dari momen yg buruk'",netural,0.0
b'aku dulu sayang skrang benci',netural,0.0
"b'Beberapa orang membuatmu tertawa, bbrp membuatmu terluka Tp hanya ada seseorg yg akan membuatmu tertawa di atas luka'",netural,0.0
"b'Neste feriado o Shopping Pier 21 estar\\xe1 aberto normalmente todos os dias durante, com algumas exce\\xe7\\xf5es. Fique... http:// fb.me/15gqc2zKd'",positive,0.010799632352941176
"b'Dalam cinta, berhenti mencari yg sempurna, krna yg kamu butuh adalah dia yg tahu ketidak-sempurnaanmu, tp tetap ingin bersamamu'",netural,0.0
"b'Tuhan berikan cobaan hanya tuk jadikanmu pribadi yg kuat Percaya, Tuhan memiliki rencana tuk hidupmu Itu yg kamu perlu tahu'",netural,0.0
"b'Hidup tak lepas dari masalah, dan kadang buatmu jatuh ke bawah Adalah pilihanmu tuk lari darinya atau belajar darinya'",netural,0.0
b'\\u0e21\\u0e35\\u0e04\\u0e19\\u0e17\\u0e33\\u0e23\\u0e49\\u0e32\\u0e22\\u0e1b\\u0e4b\\u0e21#\\u0e1d\\u0e32\\u0e01\\u0e44\\u0e27\\u0e49\\u0e01\\u0e48\\u0e2d\\u0e19\\u0e19\\u0e30 @Terminal 21 5 fl Sanfrancisco ( Pier 21 ) http:// instagram.com/p/m5N0ULo3GE/',netural,0.0
b'\\u0e21\\u0e37\\u0e49\\u0e2d\\u0e14\\u0e36\\u0e01\\u0e41\\u0e1a\\u0e1a\\u0e40\\u0e1a\\u0e32\\u0e46 @Pier 21 Terminal Food Court /\\u0e40\\u0e17\\u0e2d\\u0e23\\u0e4c\\u0e21\\u0e34\\u0e19\\u0e2d\\u0e2521 http:// instagram.com/p/m5Na10KV9g/',negative,-0.002197265625
"b'Pier 21 , Halifax: Public Programs Coordinator: http://www. careerbeacon.com/search?&utm_me dium=alert&utm_term=email-alert&utm_content=email-alert&utm_campaign=NotifierCB&utm_source=NotifierCB2014-04-15/en/-1/-1/14/-1/0/0/0/0/0/0/3/MB1404140454 \\u2026 #job #recentgrad'",negative,-0.004224650065104167
b'kao aja yang salah menilainya',positive,0.0125
b'Berpikirlah seperti anak kecil Bertindaklah seperti orang dewasa',netural,0.0
b'\\xc9 hoje pessoal venha assistir a esta super produ\\xe7\\xe3o no Cinemark Pier 21 ! http:// fb.me/6NMzvlqN6',positive,0.026041666666666668
b'pengen nembak dia tapi takut :(',netural,0.0
b'@HfxSeaportMrkt awesome. I will send my girlfriend and her brother and his family there after pier 21',positive,0.05608258928571429
"b'Neste feriado o Shopping Pier 21 estar\\xe1 aberto normalmente todos os dias durante, com algumas exce\\xe7\\xf5es. Fique... http:// fb.me/3ndUe1bTY'",positive,0.010799632352941176
"b'Hari yang buruk, pengen kali rasanya teriak :('",netural,0.0
b'ah aku gak kayak gitu',netural,0.0
b'Berhentilah mengeluh tentang hidup yang tak kamu inginkan Mulailah menjalankan hidup yang kamu inginkan Ini hidupmu!',positive,0.0078125
"b'kadang hati ini kayak lobak, asdhkajda'",netural,0.0
b'smoga aja gak ada halangan',netural,0.0
b'jangan kayak gitulah....',netural,0.0
b'smoga sukses hari ini',netural,0.0
"b'Dalam cinta, berhenti mencari yg sempurna, krna yg kamu butuh adalah dia yg tahu ketidak-sempurnaanmu, tp tetap ingin bersamamu'",netural,0.0
