username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
conlin_dan;2017-03-31 17:53;0;2;"Banner goes up for #CanadaDay1 exhibit @Pier21 on historic pedway where thousands of immigrants walked into Canada from their ships. pic.twitter.com/873woGRYn5";;@Pier21;#CanadaDay1;"847914656920371200";https://twitter.com/conlin_dan/status/847914656920371200
M_M_MacDonald;2017-03-31 14:28;0;0;"@pier21 Mary Ann Shadd Cary, American abolitionist living in Canada West, in 1853 the first black woman in N America to publish a newspaper";;@pier21;;"847863194483863552";https://twitter.com/M_M_MacDonald/status/847863194483863552
11luisguilherme;2017-03-31 12:50;0;13;"Muito obrigado ao detroit. pier21 pelo incrível jantar e ótimo atendimento. Melhor steakhouse de… https://www. instagram.com/p/BSTuNSKlVcc/";;;;"847838579904716800";https://twitter.com/11luisguilherme/status/847838579904716800
DavidRain56;2017-03-31 12:20;0;0;"@CanMusHistory @CanadasHistory @Pier21 Dr Lotta Hitschmanova used to sleep in a Vice-regal Suite! Do you know where? http://www. lotta56sparks.ca pic.twitter.com/Kzyi7Hucxw";;@CanMusHistory @CanadasHistory @Pier21;;"847830981197402113";https://twitter.com/DavidRain56/status/847830981197402113
temporarynotwr;2017-03-31 10:35;0;1;"คติประจำใจ ช่วงไหนไม่ค่อยมีเงิน เดินเข้า pier21 ค่ะ ประหยัดงบดี";;;;"847804601197674497";https://twitter.com/temporarynotwr/status/847804601197674497
M_M_MacDonald;2017-03-31 09:53;1;1;"Last day to apply @ISI_Migration ! Get the contexts on the migration crisis, Brexit and more - Lectures held @pier21 : https://www. dal.ca/faculty/arts/c entre-european-studies/activities/migration-identity.html …";;@ISI_Migration @pier21;;"847793952329781248";https://twitter.com/M_M_MacDonald/status/847793952329781248
Bestngiii;2017-03-31 09:52;0;0;"โอ่ยเลือกไม่ถูก (@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/c/cxIXwD2RjJ0";;@Pier;;"847793828761399298";https://twitter.com/Bestngiii/status/847793828761399298
jeabchan;2017-03-31 08:41;0;0;"I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/5ybnvB64dY7";;;;"847775851634667521";https://twitter.com/jeabchan/status/847775851634667521
pramejit8;2017-03-31 07:19;0;0;"น้ำดื่มพันปี (@Pier 21 in Mueang Nakhon Ratchasima, Nakhon Ratchasima) https://www. swarmapp.com/c/jfc3icTtoAj pic.twitter.com/FFV7V3YcFP";;@Pier;;"847755135379841025";https://twitter.com/pramejit8/status/847755135379841025
DericoSymonds;2017-03-30 22:58;2;4;"Great event coming up in support of World Malaria Day taking place at Pier 21 April 25th at 6:30pm #worldmalariadayhfx pic.twitter.com/B3HQrkZYpZ";;;#worldmalariadayhfx;"847629101586235398";https://twitter.com/DericoSymonds/status/847629101586235398
luigi5oh;2017-03-30 22:12;0;1;"Every time I visit Halifax, I feel a deep, solid and emotional connection to it. It's where my Mom arrived #pier21 in '59. #2ndhome";;;#pier21 #2ndhome;"847617535700746242";https://twitter.com/luigi5oh/status/847617535700746242
TonyMancini_NS;2017-03-30 21:12;0;2;"Pier 21 is one of my favourite places in HRM https:// twitter.com/mikesavagehfx/ status/847498727027744770 …";;;;"847602580733558785";https://twitter.com/TonyMancini_NS/status/847602580733558785
LekaLobao;2017-03-30 19:49;0;2;"Um oferecimento Cicci e Fê #LadyGaga #gift #happybday @Shopping Pier 21 https://www. instagram.com/p/BSR5UKRBfAN/";;@Shopping;#LadyGaga #gift #happybday;"847581520831291392";https://twitter.com/LekaLobao/status/847581520831291392
M_M_MacDonald;2017-03-30 18:30;0;0;"@pier21 great talks re potential collaborative projects with @alexanderfreund and team @OralHistCentre @uwinnipeg";;@pier21 @alexanderfreund @OralHistCentre @uwinnipeg;;"847561687104233472";https://twitter.com/M_M_MacDonald/status/847561687104233472
emilyjanecook;2017-03-30 18:29;0;1;"This is shooting the moon of nerdiness. So nerdy it crosses into cool... Well not cool but hilarious";;;;"847561441708298240";https://twitter.com/emilyjanecook/status/847561441708298240
masmarielisa;2017-03-30 17:12;0;0;"alguém quer ver ghost in the shell hoje 20h no pier 21 ?";;;;"847542091907571722";https://twitter.com/masmarielisa/status/847542091907571722
easterncollege;2017-03-30 16:10;0;2;"#Halifax Crim class visited the Canadian Museum of Immigration at @Pier21 today as part of their Cultural Awareness module. #fieldtrip pic.twitter.com/zEFqlMAN78";;@Pier21;#Halifax #fieldtrip;"847526400064200705";https://twitter.com/easterncollege/status/847526400064200705
Pier21Brasilia;2017-03-30 15:28;0;0;"Mais uma deliciosa opção para você no Pier 21 ! A IS Station BSB tem várias opções de chá, sorvete e outros... http:// fb.me/2Ie0SaHvf";;;;"847515844255141889";https://twitter.com/Pier21Brasilia/status/847515844255141889
MikeSavageHFX;2017-03-30 14:20;8;19;"Thanks to Marie and team at @Pier21 for inviting Council to tour the newest exhibit, CANADA: Day|Jour 1. Humbling, heartwarming stories. pic.twitter.com/cszmnJ2xD5";;@Pier21;;"847498727027744770";https://twitter.com/MikeSavageHFX/status/847498727027744770
Pier21;2017-03-30 14:15;5;6;"We’re always looking to expand our collection of stories. Tell us your immigration story. https://www. pier21.ca/share/share-yo ur-story/ …";;;;"847497511312936960";https://twitter.com/Pier21/status/847497511312936960
David_Hendsbee;2017-03-30 13:38;1;4;"On tour @Pier21 Canada: Day 1 exhibition @MikeSavageHFX @bill_karsten @LoreleiNicoll @TonyMancini_NS @matlantivex pic.twitter.com/XIenxTyWoh";;@Pier21 @MikeSavageHFX @bill_karsten @LoreleiNicoll @TonyMancini_NS @matlantivex;;"847488243016781827";https://twitter.com/David_Hendsbee/status/847488243016781827
greatvaluekeef;2017-03-30 13:07;0;6;""We have that one store.. like pier 21 or whatever" "yeah pier 21 . It's just a bunch of couches that say 'but first, tacos' "";;;;"847480452617183234";https://twitter.com/greatvaluekeef/status/847480452617183234
juliaffaria1;2017-03-30 11:36;0;0;"É muito amor envolvido! #JuLu kkkkkkkk @lukasbatis @Shopping Pier 21 https://www. instagram.com/p/BSRA9ELgztg/";;@lukasbatis @Shopping;#JuLu;"847457589172420610";https://twitter.com/juliaffaria1/status/847457589172420610
sqrtghapher;2017-03-30 10:32;0;0;"#Nantxmeal Delicious style @Pier21 , San Francisco https://www. instagram.com/p/BSQ5o3hBVcMi WJy6_Bx1Zfc1-7R8Z-CK1L8X-k0/ …";;@Pier21;#Nantxmeal;"847441500061421570";https://twitter.com/sqrtghapher/status/847441500061421570
HotCountry1035;2017-03-30 08:54;1;6;"Had a great night hosting the @MSVU_Halifax fundraiser for their Tourism & Hospitality Management program at @Pier21 ! ~@danaaet pic.twitter.com/ujkWb0BY5Z";;@MSVU_Halifax @Pier21 @danaaet;;"847416696205828096";https://twitter.com/HotCountry1035/status/847416696205828096
jeabchan;2017-03-30 08:36;0;0;"I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/bqrFNBC24Hn";;;;"847412211072892928";https://twitter.com/jeabchan/status/847412211072892928
SamAustinD5;2017-03-30 08:01;1;2;"Today: Sportsplex Board, meet staff re energy projects, Canada: Day 1 exhibit at Pier 21 , Dartmouth General info meeting with MLA Mancini";;;;"847403317739180032";https://twitter.com/SamAustinD5/status/847403317739180032
TonyMancini_NS;2017-03-30 06:11;0;1;"Good Morning. Today Hx Partnership, Police Commission, tour Pier 21 and meeting with Trade Centre Ltd";;;;"847375710649860096";https://twitter.com/TonyMancini_NS/status/847375710649860096
prattanit;2017-03-30 04:59;0;0;"I'm at Pier 21 in Vadhana, Bangkok w/ @onair_chot @mimy23471 @sirin_oew https://www. swarmapp.com/c/gdpV4Nu4F94";;@onair_chot @mimy23471 @sirin_oew;;"847357516308594688";https://twitter.com/prattanit/status/847357516308594688
mylifedee;2017-03-30 03:52;0;0;"I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/3ASD0w0gLyH";;;;"847340822819332099";https://twitter.com/mylifedee/status/847340822819332099
luessgu;2017-03-30 03:47;0;0;"มาหานุ้งคั่วไก่ (@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/c/jrJKKHluUfp";;@Pier;;"847339409984831490";https://twitter.com/luessgu/status/847339409984831490
DanAugusto;2017-03-29 23:47;0;0;"S E N S A C I O N A L — assistindo Power Rangers O Filme em Cinemark Pier 21 http:// fb.me/15r7elSQj";;;;"847279041862225928";https://twitter.com/DanAugusto/status/847279041862225928
JasonPriceMusic;2017-03-29 23:33;0;2;"thank you for the shouting out! See you guys in May!! #luckyguy";;;#luckyguy;"847275570106847234";https://twitter.com/JasonPriceMusic/status/847275570106847234
JasonPriceMusic;2017-03-29 23:32;0;7;"Look @these beauties! @danaaet @cruise1035 #kickinitcountry 2nite @Pier21 and @TourismNS #grateful #CountryMusic #showtime #greatnight pic.twitter.com/TDREcj63Ck";;@these @danaaet @cruise1035 @Pier21 @TourismNS;#kickinitcountry #grateful #CountryMusic #showtime #greatnight;"847275270457368576";https://twitter.com/JasonPriceMusic/status/847275270457368576
felipequeirozz_;2017-03-29 23:08;0;0;"o final do Bruce Wayne hahahaa @Shopping Pier 21 https://www. instagram.com/p/BSPrVvGDqt4/";;@Shopping;;"847269321256517633";https://twitter.com/felipequeirozz_/status/847269321256517633
danahfx;2017-03-29 22:48;2;9;"Had a blast MCing #KickinItCountry at @Pier21 for @MSVU_Halifax ! @JasonPriceMusic killed it tonight! Am I right!? pic.twitter.com/8hVmVSNuGs";;@Pier21 @MSVU_Halifax @JasonPriceMusic;#KickinItCountry;"847264260656742401";https://twitter.com/danahfx/status/847264260656742401
WhitePointBeach;2017-03-29 21:23;1;4;"@JasonPriceMusic great to see you at The TEAM dinner tonight “Kickin It Country” at @Pier21 @VisitNovaScotia @MSVU_Halifax @VoiceofTourism pic.twitter.com/m3AvTI0ffs";;@JasonPriceMusic @Pier21 @VisitNovaScotia @MSVU_Halifax @VoiceofTourism;;"847242727485915136";https://twitter.com/WhitePointBeach/status/847242727485915136
ItsyBitsyHali;2017-03-29 17:10;0;3;"I took a 4yo and a 2yo to @Pier21 and was surprised at how kid friendly it was. Even for busy toddlers! http://www. itsybitsyhaligonians.com/blog/2016/6/pi er-21-review-young-children … pic.twitter.com/uRXDkq5HsG";;@Pier21;;"847179145624928256";https://twitter.com/ItsyBitsyHali/status/847179145624928256
CMHR_News;2017-03-29 16:03;0;0;"Great to welcome you to Winnipeg!";;;;"847162343415037954";https://twitter.com/CMHR_News/status/847162343415037954
ImmigrationCBoC;2017-03-29 15:05;0;0;"We are excited to hear from @Pier21 CEO Marie Chapman about the "Canadian Dream" @our May Summit! @FollowRocket_OT http:// bit.ly/1E1aG6B";;@Pier21 @our @FollowRocket_OT;;"847147683274014722";https://twitter.com/ImmigrationCBoC/status/847147683274014722
M_M_MacDonald;2017-03-29 14:13;0;1;"@Pier21 meets Cdn Museum for Human Rights! Enjoyed talking research matters with Jodi Giesbrecht @CMHR_News";;@Pier21 @CMHR_News;;"847134748166311936";https://twitter.com/M_M_MacDonald/status/847134748166311936
Pier21;2017-03-29 12:20;2;2;"Are you in this picture of passengers aboard SS Queen Frederica in March 1958? pic.twitter.com/gn8ZeG5qkd";;;;"847106142648123394";https://twitter.com/Pier21/status/847106142648123394
natiribeiro95;2017-03-29 10:28;0;0;"O melhor. @Outback Pier 21 https://www. instagram.com/p/BSOUUr1g1aY/";;@Outback;;"847077963770331136";https://twitter.com/natiribeiro95/status/847077963770331136
jeabchan;2017-03-29 08:54;0;0;"I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/j4mxeifTlqB";;;;"847054416989556736";https://twitter.com/jeabchan/status/847054416989556736
Mikinonaka;2017-03-29 08:22;0;0;"I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/4Zgf7Vfdzc9";;;;"847046401460764672";https://twitter.com/Mikinonaka/status/847046401460764672
FundingTomorrow;2017-03-29 06:32;1;2;"Today is the day… ‘Kickin It Country in the Maritimes’ begins at 6:00 pm at the Canadian Museum of Immigration, Pier 21 . pic.twitter.com/RPqZpfIEQJ";;;;"847018616528744448";https://twitter.com/FundingTomorrow/status/847018616528744448
smileworld13;2017-03-29 05:54;0;0;"น้ำพริกกะปิ pier21 คือเดอะเบสอะ กินไม่เบื่อ ราคาน่ารัก";;;;"847008955385561088";https://twitter.com/smileworld13/status/847008955385561088
GVMG_TwebsiteWS;2017-03-29 04:50;0;0;"Hello From Nova Scotia - Part 21 - Exploring The Halifax Harbourwalk And Pier 21 - Canada's Immigration Museum -... http:// bit.ly/1ol8Hos";;;;"846992879423819778";https://twitter.com/GVMG_TwebsiteWS/status/846992879423819778
nnokfcb;2017-03-29 04:14;0;0;"I'm at Pier 21 in Vadhana, Bangkok w/ @__malinn https://www. swarmapp.com/c/2LoEmkxnprA";;@__malinn;;"846983770368606209";https://twitter.com/nnokfcb/status/846983770368606209
__malinn;2017-03-29 04:06;0;0;"I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/dhpqlHt5IGH";;;;"846981849910067200";https://twitter.com/__malinn/status/846981849910067200
acrispiex;2017-03-29 00:24;0;0;"I'm at Pier 21 in Mueang Nakhon Ratchasima, Nakhon Ratchasima https://www. swarmapp.com/c/9YliMlZCl70";;;;"846926085380096002";https://twitter.com/acrispiex/status/846926085380096002
_Labradorita;2017-03-28 20:58;0;0;"assistindo A Bela e a Fera em Cinemark Sala Xd - Pier 21 http:// fb.me/8nDIq0oCY";;;;"846874109644541952";https://twitter.com/_Labradorita/status/846874109644541952
GlauberR;2017-03-28 20:57;0;0;"assistindo Fragmentado em Cinemark Pier 21 http:// fb.me/1alwhvV2b";;;;"846873802378285056";https://twitter.com/GlauberR/status/846873802378285056
patmd_;2017-03-28 19:48;0;0;"@Pier 21 Lago Sul https://www. instagram.com/p/BSMvlrAjKsXg xkbMQy9mc0338UXXWcGCN0hgv80/ …";;@Pier;;"846856449707905025";https://twitter.com/patmd_/status/846856449707905025
PetitpasMarcel;2017-03-28 11:25;0;0;"Listening to sean_ellis at #amplifyatlantic @Pier 21 / Quai 21 https://www. instagram.com/p/BSL2FlSAZ7_/";;@Pier;#amplifyatlantic;"846730003740049408";https://twitter.com/PetitpasMarcel/status/846730003740049408
MEinRhyme;2017-03-28 11:19;0;0;". @MyDowntownGalv 3 El Galeon: 1. Built in Spain. 2. Launched 2009. 3. Arriving Pier 21 . == In accord- All aboard. pic.twitter.com/tzLaBIiYni";;@MyDowntownGalv;;"846728472663904256";https://twitter.com/MEinRhyme/status/846728472663904256
Pier21;2017-03-28 11:05;6;6;"Have you heard? Our #CanadaDay1 travelling exhibit is now open in Halifax! #Canada150 https://www. pier21.ca/canada-day-1";;;#CanadaDay1 #Canada150;"846724869471571969";https://twitter.com/Pier21/status/846724869471571969
MyDowntownGalv;2017-03-28 11:03;11;13;"Cool event: a visiting #ship , and not just any ship! April 6-9 El Galeon visits http:// buff.ly/2mKugmK #Pier21 #DowntownGalveston pic.twitter.com/BQqmk7c9PD";;;#ship #Pier21 #DowntownGalveston;"846724340024512512";https://twitter.com/MyDowntownGalv/status/846724340024512512
jeabchan;2017-03-28 08:53;0;0;"I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/572eiFsNbRq";;;;"846691802002456581";https://twitter.com/jeabchan/status/846691802002456581
chronicleherald;2017-03-28 06:15;0;0;"Madeleine Thien to read at Pier 21 http:// herald.ca/rh3#.";;;#;"846651828955758593";https://twitter.com/chronicleherald/status/846651828955758593
clemence442;2017-03-28 05:54;0;0;""Arrêtez cher Collègue, vous allez me faire pleurer! Et les 15 semaines de congés, dont les 9 semaines…" — pier21 http:// disq.us/p/1hdc77g";;;;"846646686407643136";https://twitter.com/clemence442/status/846646686407643136
paulomesquita72;2017-03-28 02:44;0;0;"A BANDA PAULO MESQUITA E OS BRANCOS SOBE AO PALCO DO EMPÓRIO SANTO ANTÔNIO ( PIER 21 ) NESTA SEXTA-FEIRA 31 DE... http:// fb.me/3GDXdSpTl";;;;"846598752664256513";https://twitter.com/paulomesquita72/status/846598752664256513
paulomesquita72;2017-03-28 02:41;0;0;"A BANDA PAULO MESQUITA E OS BRANCOS SOBE AO PALCO DO EMPÓRIO SANTO ANTÔNIO ( PIER 21 ) NESTA SEXTA-FEIRA 31 DE... http:// fb.me/10f7ectFB";;;;"846598086801674240";https://twitter.com/paulomesquita72/status/846598086801674240
acrispiex;2017-03-28 00:30;0;0;"I'm at Pier 21 in Mueang Nakhon Ratchasima, Nakhon Ratchasima https://www. swarmapp.com/c/iZunfgmygGz";;;;"846565162660352000";https://twitter.com/acrispiex/status/846565162660352000
M_M_MacDonald;2017-03-27 23:43;0;2;"@pier21 Enjoyed talking oral history research today with great staff @OralHistCentre at @uwinnipeg";;@pier21 @OralHistCentre @uwinnipeg;;"846553298970697728";https://twitter.com/M_M_MacDonald/status/846553298970697728
spaeciapier21;2017-03-27 19:20;0;0;"Para Alta performance, para o seu corpo atingir o máximo de bem estar. Visite nossa unidade no Pier 21 e conheça... http:// fb.me/8xkn5hAMm";;;;"846487015684259840";https://twitter.com/spaeciapier21/status/846487015684259840
grvproducoes;2017-03-27 19:02;0;0;"Em uma inédita ação promocional, #PPM2017 , #Pier21 e #GRV se unem para a edição especial do Pier Acústico: https:// goo.gl/v6ZWpT";;;#PPM2017 #Pier21 #GRV;"846482477434703876";https://twitter.com/grvproducoes/status/846482477434703876
premiopm;2017-03-27 19:02;0;0;"Em uma inédita ação promocional, #PPM2017 , #Pier21 e #GRV se unem para a edição especial do Pier Acústico: https:// goo.gl/NEgXRV";;;#PPM2017 #Pier21 #GRV;"846482473773096961";https://twitter.com/premiopm/status/846482473773096961
grvproducoes;2017-03-27 19:00;0;0;"Em uma inédita ação promocional, Prêmio Profissionais da Música 2017, Pier 21 e GRV Media & Entretenimento, se... http:// fb.me/47TZdEmVm";;;;"846482002060697602";https://twitter.com/grvproducoes/status/846482002060697602
CanadasFan;2017-03-27 17:24;3;5;"To #Halifax for @ShoeProjectTO interviews with potential participants. @sherfitch is writing coach. @Pier21 thanks for the space #partners";;@ShoeProjectTO @sherfitch @Pier21;#Halifax #partners;"846457846636142592";https://twitter.com/CanadasFan/status/846457846636142592
ThananonTH;2017-03-27 11:22;0;0;"มะม่วงกล้วยปั่นไม่มีสีแดงสักกะนิด ดันเทใส่แก้วผิด อะงงเด้ งงเด้ @Pier 21 Food Court / Terminal 21 https://www. instagram.com/p/BSJQ-1zBqqC/";;@Pier;;"846366932441882625";https://twitter.com/ThananonTH/status/846366932441882625
Pier21;2017-03-27 10:21;1;2;"https:// twitter.com/L_Rachelle/sta tus/845972107771219969 …";;;;"846351531947503618";https://twitter.com/Pier21/status/846351531947503618
Pier21;2017-03-27 10:20;0;0;"https:// twitter.com/M_M_MacDonald/ status/846127633037508615 …";;;;"846351334416769026";https://twitter.com/Pier21/status/846351334416769026
Pier21;2017-03-27 10:11;0;0;"Getting a better education is what motivated Simon Pang to move from Hong Kong to #Vancouver in 1983. https://www. pier21.ca/content/oral-h istory-141122sp-with-simon-pang …";;;#Vancouver;"846348890722979840";https://twitter.com/Pier21/status/846348890722979840
Pier21Brasilia;2017-03-27 10:05;0;1;"A Constance chegou no Pier 21 com uma coleção incrível! Venha conhecer a nova loja, que fica na entrada do... http:// fb.me/BExnlJxr";;;;"846347351014944769";https://twitter.com/Pier21Brasilia/status/846347351014944769
Tumuchin;2017-03-27 09:41;0;0;"หิววววว (@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/c/fNuOLdXvaNX";;@Pier;;"846341399637315584";https://twitter.com/Tumuchin/status/846341399637315584
jeabchan;2017-03-27 08:56;0;0;"I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/6a5GuUBUcSS";;;;"846330014568210432";https://twitter.com/jeabchan/status/846330014568210432
SuperKYU_M;2017-03-27 07:47;0;0;"I'm at Pier 21 in Vadhana, Bangkok w/ @pssspepemp https://www. swarmapp.com/c/0p0RHY49XEl";;@pssspepemp;;"846312711701118976";https://twitter.com/SuperKYU_M/status/846312711701118976
Ativit_flukefl;2017-03-27 03:44;0;0;"ความคนเยอะนี้ (@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/c/dokbcrbipdn";;@Pier;;"846251573856669696";https://twitter.com/Ativit_flukefl/status/846251573856669696
AndreaEidinger;2017-03-26 21:10;0;1;"Pier 21 exhibit reflects on 150 years of accepting new Canadians http:// buff.ly/2nENz0E pic.twitter.com/uUKkINEZUr";;;;"846152293485613056";https://twitter.com/AndreaEidinger/status/846152293485613056
M_M_MacDonald;2017-03-26 19:32;2;3;"A new scenario in the Where to Live? interactive on early 20th c. Syrian peddlers in Canada will be ready in April @pier21";;@pier21;;"846127633037508615";https://twitter.com/M_M_MacDonald/status/846127633037508615
thefilmfest;2017-03-26 19:30;2;3;"Almost 1,000,000 immigrants passed through @Pier21 from 1928-1971! The FROM AWAY #PostSecondary #Film #Competition : http://www. atlanticfilm.com pic.twitter.com/eugevIa9C5";;@Pier21;#PostSecondary #Film #Competition;"846127218719936513";https://twitter.com/thefilmfest/status/846127218719936513
Everton_another;2017-03-26 19:25;0;0;"Continuando as comemorações pq essa menina não para hahaha @Outback Pier 21";;@Outback;;"846126011414556672";https://twitter.com/Everton_another/status/846126011414556672
Everton_another;2017-03-26 19:25;0;0;"Continuando as comemorações pq essa menina não para hahaha @Outback Pier 21 https://www. instagram.com/p/BSHjYdMh3oH/";;@Outback;;"846125923850072064";https://twitter.com/Everton_another/status/846125923850072064
liaclerot;2017-03-26 18:31;0;0;"Girls Day! Cineminha @Shopping Pier 21 https://www. instagram.com/p/BSHdMc9DSsh/";;@Shopping;;"846112313971232769";https://twitter.com/liaclerot/status/846112313971232769
thericke;2017-03-26 16:24;0;0;"♡ sabe quando não cabe dentro do corpo? ♡ @Outback Pier 21 https://www. instagram.com/p/BSHOtZhAQlhP xAG40BW6bCh2CsPSDRfLcf6qUk0/ …";;@Outback;;"846080457716436992";https://twitter.com/thericke/status/846080457716436992
navarro_spfc;2017-03-26 15:11;0;1;"Ah, e te vi uma vez lá no Pier 21 mas fiquei com vergonha de pedir uma foto hehe. Na próxima eu peço :)";;;;"846062169913540608";https://twitter.com/navarro_spfc/status/846062169913540608
AncestryCA;2017-03-26 14:35;0;0;"82-year-old man crosses the ocean looking for his high school sweeetheart and finds a clue at Pier 21 : http:// ancstry.me/2nCU6sr via @CBCNews pic.twitter.com/pl3e50e3xX";;@CBCNews;;"846052920684691456";https://twitter.com/AncestryCA/status/846052920684691456
biabm29;2017-03-26 12:02;1;2;"Saudades passar vergonha no pier 21 @paulafrancoiis";;@paulafrancoiis;;"846014488264527874";https://twitter.com/biabm29/status/846014488264527874
NadineFAnderson;2017-03-26 11:26;0;1;"This exhibit was wonderful! We were especially moved by suitcase display of immigrant stories.";;;;"846005427380899841";https://twitter.com/NadineFAnderson/status/846005427380899841
acrispiex;2017-03-26 11:02;0;0;"I'm at Pier 21 in Mueang Nakhon Ratchasima, Nakhon Ratchasima https://www. swarmapp.com/c/4CdgZrguSg6";;;;"845999403668295680";https://twitter.com/acrispiex/status/845999403668295680
Pier21;2017-03-26 10:29;6;5;"Our #CanadaDay1 travelling exhibit had a great run at @cityoflloyd . It moves on to @CanMusHistory from June 2, 2017 to January 7, 2018!";;@cityoflloyd @CanMusHistory;#CanadaDay1;"845991002590597121";https://twitter.com/Pier21/status/845991002590597121
L_Rachelle;2017-03-26 09:14;10;16;"Fantastic evening @Pier21 to commemorate the #blackbattalion leaving the #halifax harbour 100 years ago. @RememberNo2 @BCC_NS pic.twitter.com/dXLqmCvKv9";;@Pier21 @RememberNo2 @BCC_NS;#blackbattalion #halifax;"845972107771219969";https://twitter.com/L_Rachelle/status/845972107771219969
tepsansern;2017-03-26 03:31;0;0;"I'm at Pier 21 in Mueang Nakhon Ratchasima, Nakhon Ratchasima https://www. swarmapp.com/c/5rMdDJ3TspZ";;;;"845885978107629568";https://twitter.com/tepsansern/status/845885978107629568
rubemdavi;2017-03-26 01:25;0;1;"Oi, seis seguidores. Deixa eu contar uma coisa aqui: Hoje foi um dia normal. Pontao, Mormaii, Jane the Virgin, Pier 21 (Power Rangers).";;;;"845854071881957376";https://twitter.com/rubemdavi/status/845854071881957376
hugzpayne;2017-03-25 23:13;0;0;"Pier 21 é tão bléh";;;;"845821088152129536";https://twitter.com/hugzpayne/status/845821088152129536
xninjacrayola;2017-03-25 20:44;0;1;"I checked in at Olympia the Grill at Pier 21 on #Yelp https://www. yelp.com/biz/olympia-th e-grill-at-pier-21-galveston-2?pt=check_in&ref=twitter&utm_campaign=CheckIn&utm_medium=twitter&utm_source=ishare&v=4b …";;;#Yelp;"845783353789964290";https://twitter.com/xninjacrayola/status/845783353789964290
BCC_NS;2017-03-25 19:03;3;6;"@BCC_NS @Pier21 @NSMassChoir Honouring the No. 2 Construction Battalion pic.twitter.com/CC0yGlpEQZ";;@BCC_NS @Pier21 @NSMassChoir;;"845758008294621185";https://twitter.com/BCC_NS/status/845758008294621185
David_Hendsbee;2017-03-25 18:59;0;1;"@Pier21 to Commemorate the sailing of the all Black #2 Construction Battalion off to WW1 a century ago on this date pic.twitter.com/BkGiZ3qstO";;@Pier21;#2;"845757092669640704";https://twitter.com/David_Hendsbee/status/845757092669640704
David_Hendsbee;2017-03-25 18:43;0;0;"@Pier21 for the commemoration of the #2 Construction Battalion sailing from Halifax for England & France for WW1 duty pic.twitter.com/Wy70vrFUXJ";;@Pier21;#2;"845753056193134593";https://twitter.com/David_Hendsbee/status/845753056193134593
jill_malolepszy;2017-03-25 17:28;4;13;"A great afternoon celebrating the Canadian Permanent Residency status for @benjaminboeke @Pier21 . Thank you #nsimmigration ! #pier21suitcase pic.twitter.com/9BMOGKikmr";;@benjaminboeke @Pier21;#nsimmigration #pier21suitcase;"845734199525097473";https://twitter.com/jill_malolepszy/status/845734199525097473
samjbutt;2017-03-25 17:27;0;1;"Having visited the Canadian Museum of Immigration at Pier 21 , I can now say I've been to 3 of the 5 Crown Museums; they're like my Pokémon. – bei Pier 21";;;;"845733962748215296";https://twitter.com/samjbutt/status/845733962748215296
perigonn;2017-03-25 16:25;0;0;"eu nao consigo pensar em uma legenda @Shopping Pier 21 https://www. instagram.com/p/BSEp_ErBY5v/";;@Shopping;;"845718230064807936";https://twitter.com/perigonn/status/845718230064807936
mynameisnotkimm;2017-03-25 15:50;0;0;"Thanks for a lovely day Pier 21 , Galveston, TX pic.twitter.com/nzvn0l1gUj";;;;"845709431891525632";https://twitter.com/mynameisnotkimm/status/845709431891525632
LaLa_Knight1;2017-03-25 15:19;0;0;"#Galveston #Pier21 #NonnoTonys #lunchtime pic.twitter.com/FDSXSwENMe – bei Nonno Tony's World Kitchen";;;#Galveston #Pier21 #NonnoTonys #lunchtime;"845701634873331712";https://twitter.com/LaLa_Knight1/status/845701634873331712
LaLa_Knight1;2017-03-25 15:14;0;1;"Pier 21 Galveston Car show pic.twitter.com/8iorW7XEYl – bei Pier 21";;;;"845700458694021121";https://twitter.com/LaLa_Knight1/status/845700458694021121
lukzmusic;2017-03-25 14:48;0;0;"Acho que vou pra aquele famoso e velho pier 21";;;;"845693954985250816";https://twitter.com/lukzmusic/status/845693954985250816
Olympia_Grill;2017-03-25 14:02;0;0;"Car show during brunch on Pier 21 ! http:// fb.me/3xLLUIfkX";;;;"845682292106289154";https://twitter.com/Olympia_Grill/status/845682292106289154
Pier21;2017-03-25 12:52;0;3;"Duke describes his childhood in a refugee camp before moving to Langley, B.C. http://www. pier21.ca/digital-storyt elling/langley-duke …";;;;"845664799623139329";https://twitter.com/Pier21/status/845664799623139329
