username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
halifaxca1;2013-08-16 22:11;0;0;"Host/hostess, food service (Tim Hortons) - EKE Food Service INC. - Halifax , NS http:// goo.gl/fb/hfZFE Job Halifax CA";;;;"368540536530948097";https://twitter.com/halifaxca1/status/368540536530948097
mailitx;2013-08-16 19:32;0;0;"Down by the waterfront in Halifax - great food ! @Waterfront Boardwalk http:// instagram.com/p/dF0ah9B-f1/";;@Waterfront;;"368500666324353025";https://twitter.com/mailitx/status/368500666324353025
JbJodi;2013-08-16 18:41;0;0;"School supplies needed at Halifax food banks http:// cbc.sh/oSZqGAJ Arbonne Consultants in HRM is going to help... will you?";;;;"368487648790188032";https://twitter.com/JbJodi/status/368487648790188032
DaysInnSydney;2013-08-16 16:20;1;0;"Red Diner Red Plate Special: Spaghetti & house made meat balls $9.95. We serve REAL food ! Fully licensed. Gluten free menu. #Halifax #cbrm";;;#Halifax #cbrm;"368452168652554241";https://twitter.com/DaysInnSydney/status/368452168652554241
alliesaysrelax;2013-08-16 12:27;2;0;"Gimme all your food & retail happenings at shoptalk@thecoast.ca. I'm the nosiest. xoxo Gossip Girl. #ShopTalk #Halifax";;@thecoast;#ShopTalk #Halifax;"368393679678877696";https://twitter.com/alliesaysrelax/status/368393679678877696
ScotiaWeb;2013-08-16 12:12;3;0;"#Halifax Kelly Neil, photo win: Local food stylist, blogger, photographer and creator of cr... http:// bit.ly/15O9a1N #NovaScotia #Food";;;#Halifax #NovaScotia #Food;"368389797284302848";https://twitter.com/ScotiaWeb/status/368389797284302848
AnExpWith;2013-08-16 11:14;1;0;"Pleased to confirm RICKY HATTON for a one off date, 21st November in Halifax . Food by The Design House (Michelin star), more info soon.";;;;"368375135520043008";https://twitter.com/AnExpWith/status/368375135520043008
_jordanreynolds;2013-08-16 09:58;0;0;"Been on the phone with Halifax and Vodafone for the whole of my lunch break.. phone payment came out and I had no money left even for food ..";;;;"368356119737303040";https://twitter.com/_jordanreynolds/status/368356119737303040
PulseSales;2013-08-16 08:06;0;0;"@LeMetro_ Halifax thank you for following us! We love the food at Le Metro!";;@LeMetro_;;"368327999235833856";https://twitter.com/PulseSales/status/368327999235833856
jonathanlegate;2013-08-16 07:17;6;1;"Tickets on sale now for the gala and regular viewings. @dbdeast #halifax #food #wine #design … http:// instagram.com/p/dEgBmkHG_o/";;@dbdeast;#halifax #food #wine #design;"368315604585177088";https://twitter.com/jonathanlegate/status/368315604585177088
EnyaJayneM;2013-08-16 05:04;0;0;"Jack Wills Halifax @JWHalifaxOutlet 1st birthday party this weekend from 10am-6pm..free music, food ,drinks http:// ejmfashion2011.blogspot.co.uk/2013/08/jack-w ills-halifax-birthday-party.html?m=1 …";;@JWHalifaxOutlet;;"368282141228281857";https://twitter.com/EnyaJayneM/status/368282141228281857
halifaxca1;2013-08-16 02:58;0;0;"Take-out attendant - fast food (Pizza Pizza Grafton Street) - Grafton Connor… http:// goo.gl/fb/1JWsu Job Halifax CA";;;;"368250338228580353";https://twitter.com/halifaxca1/status/368250338228580353
MothersHalifax;2013-08-15 21:14;2;2;"top three food trucks in Halifax , in no particular order @thefoodwolf @thefoodwolf @thefoodwolf";;@thefoodwolf @thefoodwolf @thefoodwolf;;"368163837779783680";https://twitter.com/MothersHalifax/status/368163837779783680
manciniCBC;2013-08-15 16:56;0;0;"Anyone out there know what's going on with the former Robie Foods building on the corner of Robie and Young? #Halifax";;;#Halifax;"368098771185311744";https://twitter.com/manciniCBC/status/368098771185311744
eatwithjessie;2013-08-15 16:24;1;0;"Students past/present what do you wish you knew about #halifax in the first days here that you now know? Best #food #stores #places #secrets";;;#halifax #food #stores #places #secrets;"368090940868927488";https://twitter.com/eatwithjessie/status/368090940868927488
WestinNS;2013-08-15 15:02;0;0;"Love food trucks?! Find out more about these tasty curb-side dining locations: http:// ow.ly/nXToz #Halifax";;;#Halifax;"368070299927187456";https://twitter.com/WestinNS/status/368070299927187456
LiberteCanada;2013-08-15 14:47;0;0;"@baconandbaileys @kathyjollimore @Food _Je_tAimee Hello! We were in Halifax yesterday. Saturday we'll be in Moncton for the Acadie Rock fest.";;@baconandbaileys @kathyjollimore @Food;;"368066353405919232";https://twitter.com/LiberteCanada/status/368066353405919232
HalifaxMagazine;2013-08-15 13:46;1;0;"Thank you @ristoranteamano for the delicious pizza. #delicious #food #halifax pic.twitter.com/Woixc9wRkS";;@ristoranteamano;#delicious #food #halifax;"368051174865264641";https://twitter.com/HalifaxMagazine/status/368051174865264641
Diane_Crabtree;2013-08-15 13:01;1;0;"Join us for charity evening of fashion, food and frolics @LeMetro_ Halifax with @harveyshalifax on Thurs, Sept 12. Tickets just £10. 300175";;@LeMetro_ @harveyshalifax;;"368039774684082176";https://twitter.com/Diane_Crabtree/status/368039774684082176
elementshollis;2013-08-15 12:45;2;0;"#SausageFest is in full swing! Take part in the @LocalTasteTrs Full Sausage Food Tour: http:// ow.ly/nXySE #Halifax";;@LocalTasteTrs;#SausageFest #Halifax;"368035741567553536";https://twitter.com/elementshollis/status/368035741567553536
LeMetro_Halifax;2013-08-15 11:57;1;1;"You organised lot. Fridays in December quickly booking up for our festive parties. We can provide food , drink and a DJ .";;;;"368023751259979778";https://twitter.com/LeMetro_Halifax/status/368023751259979778
RoseSL63;2013-08-15 11:53;1;0;"@SeasonsAtlantic If Chef Claval is preparing food , doesn't matter where! Seasons is a hidden gem in #halifax .";;@SeasonsAtlantic;#halifax;"368022589022543873";https://twitter.com/RoseSL63/status/368022589022543873
Nashtopher5;2013-08-15 11:43;0;0;"Heading back to London, stopped off just outside Halifax for food , delightful.";;;;"368020237553528832";https://twitter.com/Nashtopher5/status/368020237553528832
EpicurewithJill;2013-08-15 11:40;0;0;"Today I am with the lovely Madeline at the Halifax Shopping Centre Farmers Market *just below the food court* until 3pm.";;;;"368019447896080384";https://twitter.com/EpicurewithJill/status/368019447896080384
powerhour;2013-08-15 09:23;0;0;"@jkac my last trip to Halifax involved lots of baby food , so yeah!!";;@jkac;;"367984907605143552";https://twitter.com/powerhour/status/367984907605143552
ScotiaWeb;2013-08-15 01:12;0;0;"#Halifax This is my jam: With the proper planning it’s possible to get a taste of s... http:// bit.ly/16mIIT6 #NovaScotia #Food";;;#Halifax #NovaScotia #Food;"367861358919811072";https://twitter.com/ScotiaWeb/status/367861358919811072
foodforlaughs;2013-08-14 21:02;0;0;"Discovered my two favourite places to get food in Halifax (so far). <3 @piattopizzeria @YehYogourt";;@piattopizzeria @YehYogourt;;"367798528510148608";https://twitter.com/foodforlaughs/status/367798528510148608
macmule;2013-08-14 20:10;0;0;"Mother's Pizza brings home Robie Food - Local - Halifax News Net http://www. halifaxnewsnet.ca/News/Local/201 3-08-14/article-3350897/Mothers-Pizza-brings-home-Robie-Food/1 …";;;;"367785231840866304";https://twitter.com/macmule/status/367785231840866304
LiberteCanada;2013-08-14 18:27;1;0;"@kathyjollimore @baconandbaileys @Food _Je_tAimee Hello dear #foodies ! Are you available for a free #yogurt tasting at our Foodtruck? #Halifax";;@kathyjollimore @baconandbaileys @Food;#foodies #yogurt #Halifax;"367759468273995777";https://twitter.com/LiberteCanada/status/367759468273995777
RachelsCatering;2013-08-14 16:54;3;2;"@colnevalleyhour ...coming soon.... @foodonthefield food and music festival copley cricket club halifax 25th August .....!!!!";;@colnevalleyhour @foodonthefield;;"367735902480904193";https://twitter.com/RachelsCatering/status/367735902480904193
juliabrookss;2013-08-14 16:32;0;0;"Someone in Halifax come get food and watch movies with me!!'";;;;"367730483431751680";https://twitter.com/juliabrookss/status/367730483431751680
SweetWilliamsNS;2013-08-14 12:34;1;0;"Have you been enjoying #sausagefest this week? Still tickets available for The Full Sausage Food Tour via @ConnectionsHfx #Halifax";;@ConnectionsHfx;#sausagefest #Halifax;"367670523683024897";https://twitter.com/SweetWilliamsNS/status/367670523683024897
AnExpWith;2013-08-14 12:31;0;0;"Pleased to confirm RICKY HATTON for a one off date, 21st November in Halifax . Food by The Design House (Michelin star), more info soon.";;;;"367669749976928256";https://twitter.com/AnExpWith/status/367669749976928256
sarahandmaude;2013-08-14 10:19;1;0;"Made my first trip to @BoneheadsBBQ last night. It definitely wasn't my last! #halifax #food";;@BoneheadsBBQ;#halifax #food;"367636630812622849";https://twitter.com/sarahandmaude/status/367636630812622849
halifaxca1;2013-08-13 21:34;0;0;"Food and beverage server - The Finer Diner - Hacketts Cove, NS http:// goo.gl/fb/RXWNt Job Halifax CA";;;;"367444144320688128";https://twitter.com/halifaxca1/status/367444144320688128
halifaxca1;2013-08-13 21:34;0;0;"Counter attendant - food service - Gingerbread Haus Bakery Ltd. - Halifax , NS http:// goo.gl/fb/iPxjd Job Halifax CA";;;;"367444139660820480";https://twitter.com/halifaxca1/status/367444139660820480
halifaxca1;2013-08-13 21:34;0;0;"Food and beverage server ( Food Server) - Cellar Wine Bar & Grill - Halifax , NS http:// goo.gl/fb/wRJbQ Job Halifax CA";;;;"367444137651732480";https://twitter.com/halifaxca1/status/367444137651732480
martelchristian;2013-08-13 21:23;1;0;"Peach and prosciutto pizza at @morriseast in #halifax . Gorgeous #food on the #maritimes trip http:// instagram.com/p/c-StlKGLs9/";;@morriseast;#halifax #food #maritimes;"367441245423276033";https://twitter.com/martelchristian/status/367441245423276033
Tribs64;2013-08-13 21:03;0;0;"Landed in Halifax on try 2. .... Now on to St. John's I hope... Need food when we land!!";;;;"367436398565273600";https://twitter.com/Tribs64/status/367436398565273600
halifaxproject;2013-08-13 19:46;0;0;"Why is there no Food Bank in Halifax County? #NC";;;#NC;"367416949816315904";https://twitter.com/halifaxproject/status/367416949816315904
InglisJoshua;2013-08-13 19:29;0;0;"In Halifax . Good food . Let's hope good business.";;;;"367412707404054528";https://twitter.com/InglisJoshua/status/367412707404054528
DaddyOsDiner;2013-08-13 17:28;1;0;"Looking for a #Supper #Halifax ? Come into Daddy O's diner and enjoy great food at great prices.";;;#Supper #Halifax;"367382194475368448";https://twitter.com/DaddyOsDiner/status/367382194475368448
Where_Halifax;2013-08-13 17:18;0;0;"@JennGregoryDotC I know it's very hard not to be 500 pounds with all this delicious food in #Halifax";;@JennGregoryDotC;#Halifax;"367379570673975296";https://twitter.com/Where_Halifax/status/367379570673975296
JennGregoryDotC;2013-08-13 17:12;0;0;"@Where_ Halifax I'm going to get fat again with all you fabulous food suggestions. :p";;@Where_;;"367378044157042688";https://twitter.com/JennGregoryDotC/status/367378044157042688
ukrlfanclub;2013-08-13 16:52;2;0;"Free food , free forum, full of fun! Come along to our night out at Halifax RLFC next Thurs from 7.30pm! DM for free tickets";;;;"367373126533136384";https://twitter.com/ukrlfanclub/status/367373126533136384
nataliechavarie;2013-08-13 16:08;0;0;"@FillmoreNorth that's rad! Coincides with the proposed dates for Halifax 's first Food truck rally!! Cool!";;@FillmoreNorth;;"367362086357454848";https://twitter.com/nataliechavarie/status/367362086357454848
ECOkayak;2013-08-13 15:32;5;1;"Oh boy! @FidKitchen @ILOVELOCALHFX @HfxSeaportMrkt so many #localfarms and their #food #localfood #halifax pic.twitter.com/nKA740hgxZ";;@FidKitchen @ILOVELOCALHFX @HfxSeaportMrkt;#localfarms #food #localfood #halifax;"367352953184604160";https://twitter.com/ECOkayak/status/367352953184604160
Aron_DePasquale;2013-08-13 14:59;0;0;"Halifax Port Days - CEO Roundtable on the Food Value Chain http:// lnkd.in/q72kPj";;;;"367344674005983232";https://twitter.com/Aron_DePasquale/status/367344674005983232
katehomeandaway;2013-08-13 14:53;0;0;"Cherry on top of a shit day. Card gets declined despite the bank having "remedied" the issue yesterday. No food for me then. Cheers Halifax";;;;"367343203231760384";https://twitter.com/katehomeandaway/status/367343203231760384
ashley_burke;2013-08-13 14:25;0;0;"Lunch time reinvented?! Can this happen in Halifax soon? Outside at a food truck?? http://www. youtube.com/watch?v=gvj_Ac _aM9k&feature=youtu.be …";;;;"367336087166787584";https://twitter.com/ashley_burke/status/367336087166787584
thefoodwolf;2013-08-13 14:00;0;1;"@jamestellsjokes let us know when you're in Halifax , and we'll devour some street food . Be great to meet ya :)";;@jamestellsjokes;;"367329867920343041";https://twitter.com/thefoodwolf/status/367329867920343041
amylaurajones;2013-08-13 13:37;0;1;"Halifax : supporting food trucks since before food trucks were cool. pic.twitter.com/baZAtFoQUb";;;;"367324087149809664";https://twitter.com/amylaurajones/status/367324087149809664
hurlbucz;2013-08-13 12:29;0;1;"@nomadgourmet first food truck experience. I'm excited! #foodtruck #halifax http:// instagram.com/p/c9VkUZAZJ2/";;@nomadgourmet;#foodtruck #halifax;"367306856756428800";https://twitter.com/hurlbucz/status/367306856756428800
CourtneyLarkin;2013-08-13 12:25;2;0;"Just picked up lots of non-perishable food items - All set for weekly @davidaplingroup #Halifax food drive #CasualFridays @parkerstreethfx";;@davidaplingroup @parkerstreethfx;#Halifax #CasualFridays;"367305915403214848";https://twitter.com/CourtneyLarkin/status/367305915403214848
ShobnaGulati;2013-08-13 12:23;0;0;"“ @colsonsmith : Anyone know anywhere nice to go out for food in leeds?” Shibden mill inn halifax brilliant or akbars in leeds curreh!!";;@colsonsmith;;"367305328968626176";https://twitter.com/ShobnaGulati/status/367305328968626176
Brent_Ritchie;2013-08-13 11:05;2;0;"@BillSimmons here is the ultimate late-night, grease-fest signature food http://www. theglobeandmail.com/life/food-and- wine/food-trends/halifaxs-donair-the-tastiest-treat-you-have-probably-never-heard-of/article4257639/ … #donairs #Halifax";;@BillSimmons;#donairs #Halifax;"367285720085299200";https://twitter.com/Brent_Ritchie/status/367285720085299200
GringosAbroad;2013-08-13 11:01;0;0;"Weekly Photo - Nova Scotia Fish & Chips (on the Halifax Waterfront) http:// bit.ly/nIcvWh #Canada #Food #WeeklyPhoto #WheretoEat";;;#Canada #Food #WeeklyPhoto #WheretoEat;"367284661493301249";https://twitter.com/GringosAbroad/status/367284661493301249
SFRestaurants;2013-08-13 10:13;0;0;"San Francisco Food : Tasting menu, brunch, bakeries, coffee: Hello to a fellow Canuck -- we were in Halifax for... http:// bit.ly/16eJGAD";;;;"367272663573479424";https://twitter.com/SFRestaurants/status/367272663573479424
michaeldinn;2013-08-13 08:36;1;0;". @FatGrlFoodSquad if you want amazing food , come to #Halifax .";;@FatGrlFoodSquad;#Halifax;"367248233895960580";https://twitter.com/michaeldinn/status/367248233895960580
LeMetro_Halifax;2013-08-13 05:06;1;0;"We've got a busy couple of months. Metro Matchmaker on Aug 28, a fashion show in Sept & our Grand Salon open event to show off our xmas food";;;;"367195485951373313";https://twitter.com/LeMetro_Halifax/status/367195485951373313
halifaxca1;2013-08-13 02:52;0;0;"Utility Worker - Food & Nutrition - VMB (casual relief) - Capital District… http:// goo.gl/fb/LY1zL Job Halifax CA";;;;"367161613461504000";https://twitter.com/halifaxca1/status/367161613461504000
vickibowe;2013-08-12 20:26;2;1;"Congratulations to @baconandbaileys on her food photo show! The photos are gorgeous, & now I'm ravenous! #halifax #foodielove";;@baconandbaileys;#halifax #foodielove;"367064589512749056";https://twitter.com/vickibowe/status/367064589512749056
BoneheadsBBQ;2013-08-12 19:17;0;0;"A 'meating' of the minds...RT @OpPawBack: Team meeting going on st @BoneheadsBBQ Halifax . First time trying the food . Mmmmmm";;@OpPawBack @BoneheadsBBQ;;"367047313228705792";https://twitter.com/BoneheadsBBQ/status/367047313228705792
thefoodwolf;2013-08-12 16:37;1;0;"FOOD WOLF SCHEDULE: Plan your feeding times carefully. #foodtruck #Halifax #streetfood ... http:// fb.me/2EZ62okAr";;;#foodtruck #Halifax #streetfood;"367006846483038208";https://twitter.com/thefoodwolf/status/367006846483038208
Nova_Scotia_Job;2013-08-12 16:19;0;0;"Route Sales Representative - Amherst, NS: PepsiCo Canada ( Halifax ): "PepsiCo Foods Canada... http:// bit.ly/14pQl4p #novascotia #jobs";;;#novascotia #jobs;"367002318148861955";https://twitter.com/Nova_Scotia_Job/status/367002318148861955
HalifaxJob;2013-08-12 16:19;1;0;"Route Sales Representative - Amherst, NS: PepsiCo Canada: "PepsiCo Foods Canada (Frito Lay) is... http:// bit.ly/14pQl4p #halifax #jobs #ns";;;#halifax #jobs #ns;"367002311467347969";https://twitter.com/HalifaxJob/status/367002311467347969
CH_NovaScotian;2013-08-12 15:08;4;1;"Food trucks across Nova Scotia! #Halifax foodie @kathyjollimore wrote a post about it today in fact. #streeteats http:// eathalifax.blogspot.ca/2013/08/dine-s treet-eats-food-wolf-does-hot.html?m=1 …";;@kathyjollimore;#Halifax #streeteats;"366984654231838720";https://twitter.com/CH_NovaScotian/status/366984654231838720
usedhalifax;2013-08-12 15:04;0;1;"Halifax Food Bloggers facebook page- uniting the foodies around HRM! http:// ow.ly/nPzfH Cheers to @asheleyeats & @beth_dunham ^EB";;@asheleyeats @beth_dunham;;"366983571690373120";https://twitter.com/usedhalifax/status/366983571690373120
CH_NovaScotian;2013-08-12 13:50;1;0;"Food trucks are going gangbusters in #Halifax . http:// ow.ly/nR2a5 Any popping up across the rest of #NovaScotia ?";;;#Halifax #NovaScotia;"366965019621072896";https://twitter.com/CH_NovaScotian/status/366965019621072896
WeRelishLife;2013-08-12 13:11;0;0;"So much great food to serve! RT @zinck14 : @RelishHRM community garden looking great! @RelishUs #halifax #yummy pic.twitter.com/2b71lzEvIA";;@zinck14 @RelishHRM @RelishUs;#halifax #yummy;"366955199853629441";https://twitter.com/WeRelishLife/status/366955199853629441
ScotiaWeb;2013-08-12 11:29;1;0;"#Halifax Ratinaud's manic Monday: Maybe I just have a case of the Mondays but, MAN Charcute... http:// bit.ly/169Jv9O #NovaScotia #Food";;;#Halifax #NovaScotia #Food;"366929348839751680";https://twitter.com/ScotiaWeb/status/366929348839751680
HalifaxJob;2013-08-12 11:25;1;0;"Maintenance Technician: PepsiCo Canada: "PepsiCo Foods Canada (Frito Lay) is known for more... http:// bit.ly/14oEaVv #halifax #jobs #ns";;;#halifax #jobs #ns;"366928335156158464";https://twitter.com/HalifaxJob/status/366928335156158464
Nova_Scotia_Job;2013-08-12 11:24;0;0;"Maintenance Technician: PepsiCo Canada ( Halifax ): "PepsiCo Foods Canada (Frito Lay) is known... http:// bit.ly/14oEaVv #novascotia #jobs";;;#novascotia #jobs;"366928069153406977";https://twitter.com/Nova_Scotia_Job/status/366928069153406977
RachTAdVenture;2013-08-12 11:22;2;0;"Great networking & food @L4NLtd Halifax today, don't miss the next one 9th Sept! Fab speakers @BeverleyShutak @EssentialSalesC";;@L4NLtd @BeverleyShutak @EssentialSalesC;;"366927769294209024";https://twitter.com/RachTAdVenture/status/366927769294209024
Trades_Jobs;2013-08-12 11:19;0;0;"Maintenance Technician: PepsiCo Canada ( Halifax ): "PepsiCo Foods Canada (Frito Lay) is known for... http:// bit.ly/14oEaVv #trades #jobs";;;#trades #jobs;"366926849894387714";https://twitter.com/Trades_Jobs/status/366926849894387714
AllenFinley;2013-08-12 09:40;1;0;"@Ron_George @kicking #Foodtrucks are a great idea for #Halifax Dingle Park. Mostly #local sourced food , variety, flexible.";;@Ron_George @kicking;#Foodtrucks #Halifax #local;"366902044579205120";https://twitter.com/AllenFinley/status/366902044579205120
__Sadi__;2013-08-12 06:58;1;0;"@Powers31911 @SullysBeef @gavinthomas2015 wish i waz in Halifax so i could try this wonderful food !";;@Powers31911 @SullysBeef @gavinthomas2015;;"366861238371758080";https://twitter.com/__Sadi__/status/366861238371758080
Switalskis;2013-08-12 06:27;2;0;"Local solicitors supports Calderdale food drop-in centre - Calderdale - Halifax Courier: http://www. halifaxcourier.co.uk/news/calderdal e/local-solicitors-supports-calderdale-food-drop-in-centre-1-5935262#.UgijAtb3wL8.twitter …";;;#;"366853323699138560";https://twitter.com/Switalskis/status/366853323699138560
DianeLe00557059;2013-08-12 02:52;1;3;"Have you heard about The Halifax Food & Wine Fest? It's Nov 12th from 3pm-10pm. Located at the New 2nd Street Public Market, in Holly...";;;;"366799229047414787";https://twitter.com/DianeLe00557059/status/366799229047414787
Janelledeveau;2013-08-11 23:34;1;1;"Chris brown is coming to Halifax . I'm honestly more excited for my BBQ. #aug31st #dranks #bethere free food y'all";;;#aug31st #dranks #bethere;"366749499156201474";https://twitter.com/Janelledeveau/status/366749499156201474
sorrenisler;2013-08-11 22:26;1;0;"day 3 :: family. friends. filming. finished off with food @2DoorsDownhfx #Halifax";;@2DoorsDownhfx;#Halifax;"366732333753176064";https://twitter.com/sorrenisler/status/366732333753176064
kathyjollimore;2013-08-11 21:41;0;2;"Will you look at that. Finalist in the #SausageFestHFX Halifax Food Blogger recipe contest with this bad boy. pic.twitter.com/21i4p2bDdy";;;#SausageFestHFX;"366721127738920960";https://twitter.com/kathyjollimore/status/366721127738920960
BABrydon;2013-08-11 20:22;1;0;"Me & my main man at #beerfest ! #halifax #beer #candid #food #happy #happycouple #love #funtimes … http:// instagram.com/p/c5CChavKYg/";;;#beerfest #halifax #beer #candid #food #happy #happycouple #love #funtimes;"366701207483449347";https://twitter.com/BABrydon/status/366701207483449347
ashlecroy;2013-08-11 19:26;1;0;"Sushi Express, you passed. - delicious #halifax #food #summer http:// instagram.com/p/c47kxNLSew/";;;#halifax #food #summer;"366687020246396928";https://twitter.com/ashlecroy/status/366687020246396928
AllisonBrewer;2013-08-11 18:40;1;1;"At #Indiafest in #Halifax with @wmb_will . Great food ! Was here for lunch and it was so good I came back for supper. pic.twitter.com/Zt6kAfiRym";;@wmb_will;#Indiafest #Halifax;"366675427575599104";https://twitter.com/AllisonBrewer/status/366675427575599104
cardelium;2013-08-11 16:57;1;0;"Love reading the twitter feed of @22thesquare . Real good food and customer service that people wanna shout about #welldone #Halifax";;@22thesquare;#welldone #Halifax;"366649515815604225";https://twitter.com/cardelium/status/366649515815604225
SAPL;2013-08-11 15:59;2;0;"Just booked my 2nd #SausageFestHFX event! Doing @LocalTasteTrs w/ other #Halifax Food Bloggers! #HFXFB";;@LocalTasteTrs;#SausageFestHFX #Halifax #HFXFB;"366635097199353857";https://twitter.com/SAPL/status/366635097199353857
Iris_Estrada;2013-08-11 13:50;1;1;"2-ingredient #icecream #bread #recipe . So, when are we trying this @allisomething ;) http:// shar.es/yxvEV #Halifax #food #baking";;@allisomething;#icecream #bread #recipe #Halifax #food #baking;"366602457586991104";https://twitter.com/Iris_Estrada/status/366602457586991104
MobileFoodNews;2013-08-11 11:58;0;0;"Just Posted... Halifax , CAN: Movable Feast – Halifax Food Trucks: Gourmet eats on the go are quick... http:// bit.ly/165chIE #FoodTrucks";;;#FoodTrucks;"366574225621921795";https://twitter.com/MobileFoodNews/status/366574225621921795
Halifax_Humane;2013-08-11 11:00;0;0;"Thank you to our friends at Technetics Group Daytona for their generous donation of pet food and over $1,000!... http:// fb.me/2gOvZ9XVC";;;;"366559663610806273";https://twitter.com/Halifax_Humane/status/366559663610806273
FoodTruckDir;2013-08-11 10:49;0;0;"Halifax , CAN: Movable Feast – Halifax Food Trucks http:// bit.ly/14kuviM #BusinessOperations /via @MobileFoodNews";;@MobileFoodNews;#BusinessOperations;"366556869612929024";https://twitter.com/FoodTruckDir/status/366556869612929024
HalifaxJob;2013-08-11 09:23;1;0;"Administrative Assistant, Multi-Unit Sales - Halifax : Sysco Food Services of Canada,:... http:// bit.ly/14keVUg #halifax #jobs #ns";;;#halifax #jobs #ns;"366535350413303808";https://twitter.com/HalifaxJob/status/366535350413303808
Nova_Scotia_Job;2013-08-11 09:19;0;0;"Administrative Assistant, Multi-Unit Sales - Halifax : Sysco Food Services of Canada, ( Halifax ):... http:// bit.ly/14keVUg #novascotia #jobs";;;#novascotia #jobs;"366534344740847617";https://twitter.com/Nova_Scotia_Job/status/366534344740847617
RemoZaccagna;2013-08-11 07:27;2;0;"On my way back to #Halifax . Was a great visit--good friends, family, music, and food -- but I missed Halifax .";;;#Halifax;"366506105519603714";https://twitter.com/RemoZaccagna/status/366506105519603714
roanokerapids;2013-08-11 07:22;0;0;"200 jobs still on horizon with Empire Foods http:// bit.ly/eA8V8J HALIFAX — Then Gov. Be... http:// bit.ly/19bpFtt pic.twitter.com/oeVNfnU0bg";;;;"366504890735927296";https://twitter.com/roanokerapids/status/366504890735927296
KandaceRussell;2013-08-11 07:07;0;2;"Have you heard about The Halifax Food & Wine Fest? It's Nov 12th from 3pm-10pm. Located at the New 2nd Street Public Market, in Holly...";;;;"366501216043282432";https://twitter.com/KandaceRussell/status/366501216043282432
HaileySpencer3;2013-08-11 06:31;0;3;"Have you heard about The Halifax Food & Wine Fest? It's Nov 12th from 3pm-10pm. Located at the New 2nd Street Public Market, in Holly...";;;;"366491938930692096";https://twitter.com/HaileySpencer3/status/366491938930692096
LeMetro_Halifax;2013-08-11 05:52;0;0;"Our fashion show next month is shaping up nicely. Wine, food and fab fashion . Don't miss it. To book your place ring 300175";;;;"366482291368792064";https://twitter.com/LeMetro_Halifax/status/366482291368792064
KieshaFulton2;2013-08-11 00:20;0;0;"Have you heard about The Halifax Food & Wine Fest? It's Nov 12th from 3pm-10pm. Located at the New 2nd Street Public Market, in Holly...";;;;"366398576055697409";https://twitter.com/KieshaFulton2/status/366398576055697409
johnstrange2008;2013-08-10 18:56;0;0;"Hull Halifax and Hell Hardly see any Yachts.. Food banks The Disenchanted Dear David impervious in his deck Chair,. http:// dailym.ai/17EIeTA";;;;"366317079000915971";https://twitter.com/johnstrange2008/status/366317079000915971
sjerrott;2013-08-10 18:30;0;0;"Loving all the new food trucks in #Bedford - pizza burrito and deep fried oreos - yum! #Halifax";;;#Bedford #Halifax;"366310565976621057";https://twitter.com/sjerrott/status/366310565976621057
KittieJoyce;2013-08-10 16:45;0;0;"Have you heard about The Halifax Food & Wine Fest? It's Nov 12th from 3pm-10pm. Located at the New 2nd Street Public Market, in Holly...";;;;"366284291904245760";https://twitter.com/KittieJoyce/status/366284291904245760
VirginRadioHali;2013-08-10 14:09;0;0;"Hannah: We're at IndiaFest at the Halifax Forum, OMG the food is UNREAL #partypatrol http:// instagram.com/p/c1yuicGp6F/";;;#partypatrol;"366244832638808064";https://twitter.com/VirginRadioHali/status/366244832638808064
mikecornes;2013-08-10 13:53;0;0;"Speedy service for food at @sainsburys cafe Halifax ... 25 mins and counting. 2 people served after us have theirs already. #hungry";;@sainsburys;#hungry;"366240906795831296";https://twitter.com/mikecornes/status/366240906795831296
ElwandaGomez;2013-08-10 13:45;0;0;"Have you heard about The Halifax Food & Wine Fest? It's Nov 12th from 3pm-10pm. Located at the New 2nd Street Public Market, in Holly...";;;;"366238805889527808";https://twitter.com/ElwandaGomez/status/366238805889527808
gtsutherland;2013-08-10 13:24;1;0;"Interesting biz story by @CH_RemoZaccagna on gourmet eats offered via #Halifax food trucks http:// thech.ca/19UI0xT";;@CH_RemoZaccagna;#Halifax;"366233715522809856";https://twitter.com/gtsutherland/status/366233715522809856
Fo_Drizzle;2013-08-10 13:02;1;0;"Anyone have suggestions as to which places in #Dartmouth or #Halifax has the best prices on dog food ?";;;#Dartmouth #Halifax;"366227948535152640";https://twitter.com/Fo_Drizzle/status/366227948535152640
BankSandwichCo;2013-08-10 12:44;2;0;"Have you visited http://www. thebanksandwich.co.uk yet? #Halifax #CALDERDALE #Food";;;#Halifax #CALDERDALE #Food;"366223543429627907";https://twitter.com/BankSandwichCo/status/366223543429627907
frogspadca;2013-08-10 12:42;1;0;"Good Halifax food truck story that Saint John city politicians should read @Melnortonsj http:// thechronicleherald.ca/business/11469 04-movable-feast-halifax-food-trucks …";;@Melnortonsj;;"366223102214025216";https://twitter.com/frogspadca/status/366223102214025216
EndaWalter2;2013-08-10 12:32;0;0;"Have you heard about The Halifax Food & Wine Fest? It's Nov 12th from 3pm-10pm. Located at the New 2nd Street Public Market, in Holly...";;;;"366220562848157697";https://twitter.com/EndaWalter2/status/366220562848157697
