username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Miss_Dedam;2013-07-23 14:37;0;0;"Photo: #selfie #rush #concert #rock #canadian #band #music #halifax #sunday #geddylee #alexlifeson ... http:// tmblr.co/Z3Db-vqOyBtX";;;#selfie #rush #concert #rock #canadian #band #music #halifax #sunday #geddylee #alexlifeson;"359728891314708483";https://twitter.com/Miss_Dedam/status/359728891314708483
foodonthefield;2013-07-23 12:37;0;0;"@dirtydogsarehot Hi..can you join us at Food on the Field in Halifax 25/8/13...showcasing great food and music at @CopleyCC ...";;@dirtydogsarehot @CopleyCC;;"359698893434400768";https://twitter.com/foodonthefield/status/359698893434400768
jillemader;2013-07-23 10:25;2;0;"Are you a pianist living in #Halifax ? Have you ever played music at a Catholic wedding? If so, I would like to talk to you please!";;;#Halifax;"359665533722959873";https://twitter.com/jillemader/status/359665533722959873
daVinci_Halifax;2013-07-23 10:20;0;1;"Filmmaking grad Dillon Garland produced this - contest to be the official music video for Three Days Grace #CATGrads http:// genero.tv/watch-video/36 393/ …";;;#CATGrads;"359664233895571457";https://twitter.com/daVinci_Halifax/status/359664233895571457
indieweek;2013-07-22 23:55;3;0;"1 hour left to submit your application to play Road to #IndieWeek : #Halifax http:// roadto.indieweek.com/enter-your-ban d/ … #indiemusic #indie #music";;;#IndieWeek #Halifax #indiemusic #indie #music;"359507060276211712";https://twitter.com/indieweek/status/359507060276211712
RIFF_toronto;2013-07-22 23:55;1;1;"1 hour left to submit your application to play Road to #IndieWeek : #Halifax http:// roadto.indieweek.com/enter-your-ban d/ … #indiemusic #indie #music";;;#IndieWeek #Halifax #indiemusic #indie #music;"359507029385150464";https://twitter.com/RIFF_toronto/status/359507029385150464
sxmiceberg;2013-07-22 17:34;1;0;"#ShowsTonight : @julytalk drop by The Carleton Music Bar in #Halifax , NS";;@julytalk;#ShowsTonight #Halifax;"359411102318215169";https://twitter.com/sxmiceberg/status/359411102318215169
ReflectionsHfx;2013-07-22 15:06;1;0;"Happy #Pride Week #Halifax ! 3 more days til @djcolette with her bumpin house music and delicious vocals!! Wednesday night! $7 tix/$11 ATD";;@djcolette;#Pride #Halifax;"359373817686138880";https://twitter.com/ReflectionsHfx/status/359373817686138880
Nova_Scotia_Job;2013-07-22 14:29;0;0;"Customer Experience Manager (CEM), Large Format Store: Indigo Books & Music ( Halifax ): "Are you... http:// bit.ly/1bNFOEt #novascotia #jobs";;;#novascotia #jobs;"359364476832727041";https://twitter.com/Nova_Scotia_Job/status/359364476832727041
HalifaxJob;2013-07-22 14:19;1;0;"Customer Experience Manager (CEM), Large Format Store: Indigo Books & Music : "Are you a strong... http:// bit.ly/1bNFOEt #halifax #jobs #ns";;;#halifax #jobs #ns;"359362043012325377";https://twitter.com/HalifaxJob/status/359362043012325377
onStreamPro;2013-07-22 12:49;4;1;"Have you seen the music video I directed for @OrchidsCurse ? Check it out! https://www. youtube.com/watch?v=pLyQd9 DmFpc … #NovaScotia #EastCoastMetal #Halifax";;@OrchidsCurse;#NovaScotia #EastCoastMetal #Halifax;"359339450062475266";https://twitter.com/onStreamPro/status/359339450062475266
Duppy_92;2013-07-22 10:22;1;0;"@peterjackson905 coming to Halifax at Montes Bar and grill august 2nd come check it out @TheCoastHalifax #music #hiphop #rap #halifax";;@peterjackson905 @TheCoastHalifax;#music #hiphop #rap #halifax;"359302410860109824";https://twitter.com/Duppy_92/status/359302410860109824
Halifax_NS;2013-07-22 09:30;0;0;"...and after all this world has to offer, all the hipster music , all the contrarian hockey analysis, I find common ground with @twolinepass";;@twolinepass;;"359289374833254400";https://twitter.com/Halifax_NS/status/359289374833254400
MeowItsLindsey;2013-07-21 23:01;0;0;"live music in Halifax";;;;"359131090809667584";https://twitter.com/MeowItsLindsey/status/359131090809667584
WayneDHansen;2013-07-21 16:26;2;0;"Hey #Halifax Im in town Wednesday night, any advice on where I might play a set of original tunes. #folk #indie #music #looping #livemusic";;;#Halifax #folk #indie #music #looping #livemusic;"359031557723398144";https://twitter.com/WayneDHansen/status/359031557723398144
salsperson;2013-07-21 15:03;0;0;"A review of @xavierrudd 's #amazing show in #Halifax from last Thursday. The man knows his #music . http:// bit.ly/1aBTl3x";;@xavierrudd;#amazing #Halifax #music;"359010746409029632";https://twitter.com/salsperson/status/359010746409029632
Anisa_A_;2013-07-21 13:05;1;0;"Impromptu performance! #halifax #music #outdoor #sunny #sunday #summer http:// instagram.com/p/cCLJyBA6uY/";;;#halifax #music #outdoor #sunny #sunday #summer;"358981019963105280";https://twitter.com/Anisa_A_/status/358981019963105280
amandatperera;2013-07-21 10:26;1;2;"Safe and sound in Halifax ! What a beautiful place to make music and spend time with wonderful friends… http:// instagram.com/p/cArPTXTF5y/";;;;"358941085269114880";https://twitter.com/amandatperera/status/358941085269114880
JobieeCA;2013-07-21 04:58;0;0;"Halifax , NS : Customer Experience Representative (CER) – Café - Indigo Music ... http:// dlvr.it/3h8rh2 #freshjob - http:// ca.jobiee.com";;;#freshjob;"358858392632176642";https://twitter.com/JobieeCA/status/358858392632176642
alvingongora;2013-07-20 22:55;0;0;"Enjoying a pleasant Bogota's afternoon with the music of Jenn Grant from Halifax http:// r3.ca/0KWl via @cbc_ music";;@cbc_;;"358767043148918784";https://twitter.com/alvingongora/status/358767043148918784
thepressgang;2013-07-20 22:05;1;0;"Join us tonight for the best in Halifax music , drinks and late-night atmosphere. Music til 11:30 and bar is open til 2! #Halifax";;;#Halifax;"358754471590899713";https://twitter.com/thepressgang/status/358754471590899713
impJLB;2013-07-20 19:49;0;0;"About to hear Sibelius' 7th and Beethoven's 5th performed by The Halifax Music Co-Op Orchestra. Ang. Church of the Apostles...starts at 8pm";;;;"358720285140193280";https://twitter.com/impJLB/status/358720285140193280
thepressgang;2013-07-20 16:03;1;0;"Mike Cowie Vibe Trio returns tonight at 8pm. Music , drinks, and culture. This is Halifax 's best spot for Saturday nights. #Halifax";;;#Halifax;"358663421127958528";https://twitter.com/thepressgang/status/358663421127958528
music_ptbo;2013-07-20 15:32;0;0;"Sloan tonight @PtboMusicfest is moved to tomorrow as Sloan can't leave Halifax because of a storm. All tixs honoured tomorrow.";;@PtboMusicfest;;"358655643781050369";https://twitter.com/music_ptbo/status/358655643781050369
IsmaelAquino;2013-07-20 15:14;1;0;"Love it when local #halifax humanitarians donate their talent of #music to the @redcrosscanada #ABflood Recovery! pic.twitter.com/SVMI6zpILu";;@redcrosscanada;#halifax #music #ABflood;"358651208317140996";https://twitter.com/IsmaelAquino/status/358651208317140996
mattmeusic;2013-07-20 14:46;1;0;"Playing the #ToothyMoose tonight with #RunawayDawson ! Come in and have a drink. #rock #music #halifax #drums #band";;;#ToothyMoose #RunawayDawson #rock #music #halifax #drums #band;"358644202009149440";https://twitter.com/mattmeusic/status/358644202009149440
troyarseneault;2013-07-20 12:36;0;0;"@theargyle this afternoon we have Chasing Venus hitting the patio at 4 30pm! #music #fun #rooftop #Halifax";;@theargyle;#music #fun #rooftop #Halifax;"358611397740986370";https://twitter.com/troyarseneault/status/358611397740986370
NLLFhfx;2013-07-20 08:22;5;0;"Today is the day of #NLLF2013 , 4-11pm at Merv Sullivan Park (The Pit). Featuring live music , lantern making, fireworks & much more. #Halifax";;;#NLLF2013 #Halifax;"358547485670653954";https://twitter.com/NLLFhfx/status/358547485670653954
king07rl;2013-07-20 07:12;1;1;"Had fun sailing in #harbourqueen last night. Booze + music = #summerparty . #halifax #halilife";;;#harbourqueen #summerparty #halifax #halilife;"358529749762580481";https://twitter.com/king07rl/status/358529749762580481
NSHHcom;2013-07-20 05:04;3;0;"[ HALIFAX ,NS][ MUSIC ] @mitchellbailey7 "Born Winner" RT! Support #HipHop http:// northstarhiphop.ca/archives/23077 ?wt=2 …";;@mitchellbailey7;#HipHop;"358497724628336640";https://twitter.com/NSHHcom/status/358497724628336640
riccistapasHX;2013-07-20 04:20;1;0;"music page update http://www. riccistapasandcicchetti.co.uk/music/ #music #halifax #riccistapasandcicchetti";;;#music #halifax #riccistapasandcicchetti;"358486463005990912";https://twitter.com/riccistapasHX/status/358486463005990912
riccisplaceltd;2013-07-20 04:18;2;0;"music page update http:// riccis-place.co.uk/themusic/ #music #riccisplace #Halifax";;;#music #riccisplace #Halifax;"358486177776541696";https://twitter.com/riccisplaceltd/status/358486177776541696
riccisplaceltd;2013-07-20 04:17;2;2;"https://www. facebook.com/events/1379661 478919682/#… @jpcoopermusic @BobbShaw @BiancaGerald #musicevent #music #Halifax";;@jpcoopermusic @BobbShaw @BiancaGerald;# #musicevent #music #Halifax;"358485858891997184";https://twitter.com/riccisplaceltd/status/358485858891997184
riccistapasHX;2013-07-20 04:14;3;2;"https://www. facebook.com/events/1379661 478919682/#… #music @BobbShaw @BiancaGerald @jpcoopermusic #musicevent #augustbankholiday #Halifax";;@BobbShaw @BiancaGerald @jpcoopermusic;# #music #musicevent #augustbankholiday #Halifax;"358485029988483073";https://twitter.com/riccistapasHX/status/358485029988483073
ashleyofhalifax;2013-07-19 22:40;1;0;"Here with Chris #listening to @LevyStepMusic . Why aren't they #famous yet? Sign them quick! #amazing #music #halifax #muchmusic #siriusxm";;@LevyStepMusic;#listening #famous #amazing #music #halifax #muchmusic #siriusxm;"358401082977812480";https://twitter.com/ashleyofhalifax/status/358401082977812480
thepressgang;2013-07-19 22:03;1;0;"Good evening, Halifax ! Come out tonight and enjoy the talents of Mike Cowie's Vibe Trio. Music goes to 11:30 and bar is open til 2! #Halifax";;;#Halifax;"358391668455653376";https://twitter.com/thepressgang/status/358391668455653376
NSHHcom;2013-07-19 21:04;4;3;"[ HALIFAX ,NS][ MUSIC ] @mitchellbailey7 "Born Winner" RT! Support #HipHop http:// northstarhiphop.ca/archives/23077";;@mitchellbailey7;#HipHop;"358376869726396416";https://twitter.com/NSHHcom/status/358376869726396416
leahmharris;2013-07-19 20:52;1;0;"Time to make some music sweeeet music at Rockbottom! Come see friends :) #halifax #friday #music … http:// instagram.com/p/b93VK3kV6b/";;;#halifax #friday #music;"358373902809968642";https://twitter.com/leahmharris/status/358373902809968642
rockhausen;2013-07-19 17:52;0;0;"Awww shucks I'm blushing. @Outside_ Music A #FF goes out to @rockhausen famed photographer of the burgeoning 90's Halifax indie scene.";;@Outside_ @rockhausen;#FF;"358328583934062592";https://twitter.com/rockhausen/status/358328583934062592
SirJFraser;2013-07-19 17:07;0;1;"Halifax Shopping playing James Bond music ?!?";;;;"358317247539843072";https://twitter.com/SirJFraser/status/358317247539843072
KenFitzP;2013-07-19 17:07;3;3;"TONIGHT: New Music Fridays! @CasinoNSHalifax 9pm with @TheTownHeroes Get your weekend started right #Halifax and get there! RT";;@CasinoNSHalifax @TheTownHeroes;#Halifax;"358317208583159808";https://twitter.com/KenFitzP/status/358317208583159808
PerpetualD2R;2013-07-19 16:06;1;0;"Paul's Hall show in 4 hours! Hope to see you there. 12286 Peggy's Cove Rd near #Tantallon #Music #Halifax";;;#Tantallon #Music #Halifax;"358301765701091331";https://twitter.com/PerpetualD2R/status/358301765701091331
tctopcatLvu;2013-07-19 14:39;0;0;"@CBCR2Shift the music scene in Halifax is great!";;@CBCR2Shift;;"358279912680992768";https://twitter.com/tctopcatLvu/status/358279912680992768
black_jewel;2013-07-19 14:18;0;0;"i really love ur music and movies i jus wish that wen u had concerts atleast 1 was in halifax Nova Scotia@JaredLeto";;@JaredLeto;;"358274589257764865";https://twitter.com/black_jewel/status/358274589257764865
CamperBeethoven;2013-07-19 12:38;1;0;"Sept 2 David Lowery - Halifax Urban Folk Festival - The Carleton Music Bar & Grill 8:00 doors tix on sale now!";;;;"358249449425879041";https://twitter.com/CamperBeethoven/status/358249449425879041
TheBandCracker;2013-07-19 12:37;3;0;"Sept 2 David Lowery - Halifax Urban Folk Festival - The Carleton Music Bar & Grill 8:00 doors tix on sale now!";;;;"358249309633916929";https://twitter.com/TheBandCracker/status/358249309633916929
sgmartinezl;2013-07-19 12:24;0;0;"@TheTownHeroes you have a new fan from Central America, just looking music from Halifax and there you are! I hope someday I can visit!";;@TheTownHeroes;;"358245905155112962";https://twitter.com/sgmartinezl/status/358245905155112962
NancyPower;2013-07-19 09:12;0;0;"On our way - a little wake up music . #hard ... ♫ "Ray Bomb" by @djafrojack (@Armdale, Halifax , NS, Canada) http:// sdtk.fm/17pTd54";;@djafrojack @Armdale;#hard;"358197735675011074";https://twitter.com/NancyPower/status/358197735675011074
TMakWorld;2013-07-19 01:32;1;1;"We now have East Coast Canada music coverage as part of T-Mak World. Hello Halifax ! Review of Rock Solid Tributes http:// bit.ly/1538FEb";;;;"358081789861953539";https://twitter.com/TMakWorld/status/358081789861953539
HotCountry1035;2013-07-18 23:02;2;0;"Move with the music , #Halifax . the party is @TheLowerDeckPub waterfront tonight! if you can't make it down have a listen at energy1035.ca";;@TheLowerDeckPub;#Halifax;"358044027439947776";https://twitter.com/HotCountry1035/status/358044027439947776
WatchCTVNews;2013-07-18 19:24;1;0;"Two Halifax women create parody music video to Robin Thicke’s Blurred Lines: http:// ow.ly/n6GQy";;;;"357989374169849856";https://twitter.com/WatchCTVNews/status/357989374169849856
iRobertDavis;2013-07-18 17:55;0;0;"@Markus_ music and introducing Halifax 's own Laurel Sing Sing Broten.";;@Markus_;;"357966857623441409";https://twitter.com/iRobertDavis/status/357966857623441409
CharliPaige;2013-07-18 17:44;0;0;"On-air 6-12 on C100fm #halifax #Music http://www. c100fm.com";;;#halifax #Music;"357964014174736384";https://twitter.com/CharliPaige/status/357964014174736384
IamTashea;2013-07-18 17:26;0;0;"RiFF RAFF Performs Country Music @The Palace – Halifax , NS via @RedCowHills http:// redcowhills.com/riff-raff-perf orms-country-music-the-palace-halifax-ns/ … … @JODYHiGHROLLER";;@The @RedCowHills @JODYHiGHROLLER;;"357959526391091201";https://twitter.com/IamTashea/status/357959526391091201
NSRasta;2013-07-18 17:24;1;1;"Tonight! @shredkelly with @reparteemusic ! Seahorse Tavern @theseahorse 7pm (early show) http:// goo.gl/9IkIe #Halifax RT @shredkelly #Music";;@shredkelly @reparteemusic @theseahorse @shredkelly;#Halifax #Music;"357959204851548162";https://twitter.com/NSRasta/status/357959204851548162
chant_b;2013-07-18 17:01;0;0;"@katebraedley @leCommish are you two in Halifax on July 28th by chance? Waterfront live music + reunion?";;@katebraedley @leCommish;;"357953212617195520";https://twitter.com/chant_b/status/357953212617195520
RelishHRM;2013-07-18 16:09;0;0;"David Myles is from Fredericton but he calls Halifax home now. Check out his great new music video! http:// fb.me/DyIzMHYh";;;;"357940183586443264";https://twitter.com/RelishHRM/status/357940183586443264
ottawaspends;2013-07-18 15:27;0;0;".@CPCGailShea,ACOA,@CPCGailShea,East Coast Music Week, Halifax ,NS,$200 000,ATLANTIC, #ottawaspends #M riding M";;@CPCGailShea @CPCGailShea;#ottawaspends #M;"357929513683914753";https://twitter.com/ottawaspends/status/357929513683914753
ajcomeau;2013-07-18 13:40;0;0;"Lantern festival on Sat. Best little festival in Halifax 4-11, amazing fireworks and music , petting zoo, etc, all free, the pit, Novalea";;;;"357902768591224834";https://twitter.com/ajcomeau/status/357902768591224834
jennyhalsey;2013-07-18 13:05;0;0;"on hold with the halifax . there isn't even any plinky plonky music . just a ring tone. *stares into middle distance*";;;;"357893925148700672";https://twitter.com/jennyhalsey/status/357893925148700672
MorrisseyCarmen;2013-07-18 11:53;0;0;"I just dont understand why every one in #Halifax hates Chris Browns music . Whats next, people hating Justin Bieber because hes to tallented.";;;#Halifax;"357875771882225664";https://twitter.com/MorrisseyCarmen/status/357875771882225664
LebFestHalifax;2013-07-18 10:27;0;0;"C100 FM - Today's Best Music ..enjoying Lebanese Festival Halifax ! Thanks for coming by! http:// fb.me/10jvSGo8R";;;;"357854064362536960";https://twitter.com/LebFestHalifax/status/357854064362536960
TomCurryMusic;2013-07-18 10:21;1;0;"I am once again, for the second last time, of this month of July, performing my music , @EconomyShoeShop TONIGHT!!! 9:30-10:30 #Halifax";;@EconomyShoeShop;#Halifax;"357852688899252226";https://twitter.com/TomCurryMusic/status/357852688899252226
PRODUCTIONSHAOS;2013-07-18 05:26;0;0;""Our House" the musical based on the music of MADNESS is coming to the Halifax Victoria Theatre 11 - 14... http:// fb.me/2xmuo4cfB";;;;"357778427295707136";https://twitter.com/PRODUCTIONSHAOS/status/357778427295707136
ScotiaWeb;2013-07-18 02:04;1;0;"#Halifax Long Weekends: Tell It To My Heart (independent) by Adria You... http:// bit.ly/13yEgJG #NovaScotia #Music";;;#Halifax #NovaScotia #Music;"357727556729978880";https://twitter.com/ScotiaWeb/status/357727556729978880
NewfiePete77;2013-07-17 21:53;2;0;"Hey #Halifax how's the live music scene downtown tonight??";;;#Halifax;"357664310803173376";https://twitter.com/NewfiePete77/status/357664310803173376
CTopherMaxedOut;2013-07-17 19:44;0;0;"4 sponsors have pulled out of Halifax Music Festival due to Chris Brown being scheduled to perform. I doubt Chris Brown has ever pulled out.";;;;"357631844935680002";https://twitter.com/CTopherMaxedOut/status/357631844935680002
sleuth_4_truths;2013-07-17 18:18;2;0;"@24hrMusicNews : Chris Brown's Toronto Show In Jeopardy (Contact Music ) http:// dlvr.it/3gPtwR #Halifax #Winnipeg #Toronto #EnergyRush";;@24hrMusicNews;#Halifax #Winnipeg #Toronto #EnergyRush;"357610372653518848";https://twitter.com/sleuth_4_truths/status/357610372653518848
thepressgang;2013-07-17 17:05;1;0;"Mike Cowie Vibe Trio returns this Friday at 8pm! Great music , drinks, and atmosphere. Everything you need on a Friday night. #Halifax";;;#Halifax;"357591923155931137";https://twitter.com/thepressgang/status/357591923155931137
nmc_canada;2013-07-17 14:35;1;1;"FREE! Music in the Plaza tonight @HeritageParkYYC w SQUID ( @squidpd ) http:// nmc.ca/whats-on/free- music-in-the-plaza … Award winning Celtic drums from Halifax .";;@HeritageParkYYC @squidpd;;"357554115745808384";https://twitter.com/nmc_canada/status/357554115745808384
alyshowe;2013-07-17 11:59;0;0;"Saturday, July 20, 2013, Mossie Scanlon sean-nos concert 8 pm, The Music Room (6181 Lady Hammond Rd, Halifax ... http:// fb.me/2EpkxgkR8";;;;"357514942817116160";https://twitter.com/alyshowe/status/357514942817116160
deuloz;2013-07-17 11:56;0;0;"... Coppice Halifax - Dilate (Submersion Erosion) Dilate / Erode Milieu Music http:// fb.me/2AI0O2x2X";;;;"357514040039313408";https://twitter.com/deuloz/status/357514040039313408
_alexisupshaw;2013-07-17 11:24;0;0;"I don't get why everyone's freaking out about chris brown.. I like his music . No wonder no one hardly comes to halifax , #overreacting";;;#overreacting;"357506014624493569";https://twitter.com/_alexisupshaw/status/357506014624493569
Marqueeballroom;2013-07-17 08:54;0;0;"A little easy listening early morning music for ya! DEICIDE--Coming in August! http://www. youtube.com/watch?v=NfglcP PaLJk … - HALIFAX SPREAD THE METAL FESTIVAL";;;;"357468471547797504";https://twitter.com/Marqueeballroom/status/357468471547797504
brittantle;2013-07-17 08:07;0;0;"Its sad when much music talks about halifax for the chris brown discussion on how rogers is no longer sponsoring energy rush... #snap";;;#snap;"357456505135566848";https://twitter.com/brittantle/status/357456505135566848
Kel_K;2013-07-16 22:35;0;0;"@classified Agreed! While I obviously don't support his actions, there have been other "guilty" performers play Halifax . Support music !";;@classified;;"357312485352673281";https://twitter.com/Kel_K/status/357312485352673281
IsabelleNaud3;2013-07-16 21:19;0;0;"I miss a lot of great music @halifax because of my refusal to go to bed after 10pm on weeknights #earlybird #NSmusic #somuchtalent";;@halifax;#earlybird #NSmusic #somuchtalent;"357293393585512449";https://twitter.com/IsabelleNaud3/status/357293393585512449
aeaikens;2013-07-16 20:26;0;0;"In light of the #ChrisBrown Halifax concert debacle, here's an insightful take http:// r3.ca/0ejp via @cbc_ music";;@cbc_;#ChrisBrown;"357280232090243073";https://twitter.com/aeaikens/status/357280232090243073
juventus777JETS;2013-07-16 20:17;0;0;"@knoxvle @tj_maughan 4 corporate sponsors have pulled support of Halifax music festival citing Chris Brown does not align with our values !";;@knoxvle @tj_maughan;;"357277910429745152";https://twitter.com/juventus777JETS/status/357277910429745152
mandamack06;2013-07-16 18:30;0;0;"Kids React To Cheerios Commercials - Halifax 's #1 Hit Music Station http://www. 1013thebounce.com/Shows/Blog/Jul y-2013/Kids-React-To-Cheerios-Commercials#.UeW7Bqp8ymo.twitter … faith in the human race has been restored";;;#1 #;"357250888525549570";https://twitter.com/mandamack06/status/357250888525549570
HfxIsBurning;2013-07-16 18:24;1;0;"Hey cool kids, @HfxIsBurning is on the air in five minutes on @CKDU881FM . tune in for the best in local music ! @ilovelocalhfx #halifax";;@HfxIsBurning @CKDU881FM @ilovelocalhfx;#halifax;"357249318278803457";https://twitter.com/HfxIsBurning/status/357249318278803457
FrenchmanCanada;2013-07-16 16:45;1;1;". @saintlousbarber managed to make me like getting my hair cut.Great cut,good music ,good conversation and he even offered me a beer! #Halifax";;@saintlousbarber;#Halifax;"357224522832809984";https://twitter.com/FrenchmanCanada/status/357224522832809984
jennykissedme;2013-07-16 15:55;1;0;"Don't forget #PEI this Friday at #TheDunk and #Halifax on Saturday at @RockbotmBrewpub too. It'll be a music -filled week! Come say 'howdy'.";;@RockbotmBrewpub;#PEI #TheDunk #Halifax;"357211800556679168";https://twitter.com/jennykissedme/status/357211800556679168
northby737;2013-07-16 14:46;1;0;"Tired of hearing about #halifax #concert crap. Isn't it #christian to forgive? He's gonna sing, not babysit your children. #getoverit #music";;;#halifax #concert #christian #getoverit #music;"357194542551810048";https://twitter.com/northby737/status/357194542551810048
beequammie;2013-07-16 13:17;0;0;"So, sponsors are pulling out of this Halifax music festival b/c Chris Brown is performing...";;;;"357172035400630272";https://twitter.com/beequammie/status/357172035400630272
HXCourier;2013-07-16 13:05;0;1;"Countdown to Farmfest Music Festival - Arts & Entertainment - Halifax Courier: http://www. halifaxcourier.co.uk/what-s-on/arts -entertainment/countdown-to-farmfest-music-festival-1-5846846#.UeVvK_32qHQ.twitter …";;;#;"357169156984012800";https://twitter.com/HXCourier/status/357169156984012800
CNNONLlNE;2013-07-16 12:55;0;0;"'He does not align well with our values': Chris Brown costs Halifax music ... - National Post";;;;"357166507073093632";https://twitter.com/CNNONLlNE/status/357166507073093632
HalifaxNSNews;2013-07-16 12:36;0;0;"'He does not align well with our values': Chris Brown costs Halifax music ... - National P - http:// bit.ly/12DmPfu";;;;"357161720650792961";https://twitter.com/HalifaxNSNews/status/357161720650792961
mmaciel07;2013-07-16 12:23;0;0;"" @PerezHilton : . @ChrisBrown 's Summer Music Festival Loses 4th Sponsor As Halifax Mayor Says Breezy Makes Him 'Sick'! http:// perez.ly/12BZLhc";;@PerezHilton @ChrisBrown;;"357158645588426755";https://twitter.com/mmaciel07/status/357158645588426755
D88Miller;2013-07-16 12:17;4;0;"Halifax Is Designed For Old People That Enjoy Walks & Country Music .";;;;"357156973713686529";https://twitter.com/D88Miller/status/357156973713686529
LMGProductions;2013-07-16 11:57;4;0;"@Greater_ Halifax #WonderWomen is heading to #Halifax ! @Katbandoo @Arlene_Paculan @MegsMorrison @juliafeltham #music pic.twitter.com/Li9iXxTyoX";;@Greater_ @Katbandoo @Arlene_Paculan @MegsMorrison @juliafeltham;#WonderWomen #Halifax #music;"357152027886903296";https://twitter.com/LMGProductions/status/357152027886903296
theizzeh;2013-07-16 11:49;0;0;"@PhillyD halifax music fest is losing sponsors over Chris brown! #bamf";;@PhillyD;#bamf;"357150116123131904";https://twitter.com/theizzeh/status/357150116123131904
DutchCajonist;2013-07-16 11:36;0;0;"Countdown to Farmfest Music Festival - Halifax Evening Courier http:// dlvr.it/3g58bP #TDC";;;#TDC;"357146837410516992";https://twitter.com/DutchCajonist/status/357146837410516992
paulvieira;2013-07-16 11:16;1;0;"Cable firm Rogers among firms pulling sponsorship from Halifax music festival due to Chris Brown appearance http:// arts.nationalpost.com/2013/07/15/he- does-not-align-well-with-our-values-chris-brown-costs-halifax-music-festival-two-sponsors/ …";;;;"357141624591097858";https://twitter.com/paulvieira/status/357141624591097858
graffiti_gonzo;2013-07-16 10:58;0;0;"#Halifax / #Dartmouth Stand Up..... We in the building https://www. youtube.com/watch?v=90TbBP u7_Y4 … @graffiti_gonzo #Music";;@graffiti_gonzo;#Halifax #Dartmouth #Music;"357137041567383555";https://twitter.com/graffiti_gonzo/status/357137041567383555
scottdeveau;2013-07-16 09:57;0;0;"‘He does not align well with our values’: Chris Brown costs Halifax music festival two sponsors http:// natpo.st/15gA5VH via @nationalpost";;@nationalpost;;"357121740557664257";https://twitter.com/scottdeveau/status/357121740557664257
bigwheelswilly;2013-07-16 09:53;2;0;"@MaritimeMorning continue down the #censorship road, and a mad mob that doesn't like your music , you will be told what to listen to #Halifax";;@MaritimeMorning;#censorship #Halifax;"357120868318588928";https://twitter.com/bigwheelswilly/status/357120868318588928
JT21_;2013-07-16 07:01;0;0;"Halifax does not want Chris Brown. Which shows they have great taste in music and people #DoucheBag";;;#DoucheBag;"357077521784766464";https://twitter.com/JT21_/status/357077521784766464
EyeSpyCelebs;2013-07-16 06:40;0;0;"Chris Brown's Summer Music Festival Loses 4th Sponsor As Halifax Mayor Says Breezy Makes Him 'Sick'! http:// goo.gl/oR1nd";;;;"357072343660638209";https://twitter.com/EyeSpyCelebs/status/357072343660638209
ImportSkinCare;2013-07-16 06:20;0;0;"Chris Brown's Summer Music Festival Loses 4th Sponsor As Halifax Mayor Says Breezy Makes Him 'Sick'! http:// shrd.by/b8BqWB";;;;"357067323221348352";https://twitter.com/ImportSkinCare/status/357067323221348352
startalktv;2013-07-16 02:33;0;0;"Chris Brown's Summer Music Festival Loses 4th Sponsor As Halifax Mayor Says Breezy Makes Him 'Sick'! http:// wp.me/p2dNjz-dKX";;;;"357009971298312193";https://twitter.com/startalktv/status/357009971298312193
missBigKim;2013-07-16 02:03;0;0;"Photo: perezhilton: @ChrisBrown ’s Summer Music Festival Loses 4th Sponsor As Halifax Mayor Says Breezy Makes... http:// tmblr.co/ZIhMhspmj2ER";;@ChrisBrown;;"357002512353607681";https://twitter.com/missBigKim/status/357002512353607681
mistersunnyside;2013-07-16 01:20;0;0;"Chris Brown's Summer Music Festival Loses 4th Sponsor As Halifax ... - http:// socialnetworkingnewsportal.com/?p=9803";;;;"356991611604971520";https://twitter.com/mistersunnyside/status/356991611604971520
OnlyBern;2013-07-16 01:07;0;0;"“ @PerezHilton : . @ChrisBrown 's Summer Music Festival Loses 4th Sponsor As Halifax Mayor Says Breezy Makes Him 'Sick'! http:// perez.ly/12BZLhc ”";;@PerezHilton @ChrisBrown;;"356988396800966659";https://twitter.com/OnlyBern/status/356988396800966659
thirdscoop;2013-07-16 00:47;2;0;"The more bands I hear in this town, the more I feel that the rest of #Canada should tremble in fear before the #Halifax #music #scene . #R4 $";;;#Canada #Halifax #music #scene #R4;"356983420536098816";https://twitter.com/thirdscoop/status/356983420536098816
getcelebnews1;2013-07-16 00:36;0;0;"Chris Brown’s Summer Music Festival Loses 4th Sponsor As Halifax Mayor Says Breezy Makes Him ‘Sick’! http:// dlvr.it/3fyKFp #celeb #news";;;#celeb #news;"356980718213136385";https://twitter.com/getcelebnews1/status/356980718213136385
religdialog;2013-07-16 00:36;0;0;"Chris Brown’s Summer Music Festival Loses 4th Sponsor As Halifax Mayor Says Breezy Makes Him ‘Sick’! http:// dlvr.it/3fyKDF #celeb #news";;;#celeb #news;"356980708167782400";https://twitter.com/religdialog/status/356980708167782400
mistersunnyside;2013-07-16 00:21;0;0;"Chris Brown’s Summer Music Festival Loses 4th Sponsor As Halifax Mayor Says Breezy Makes Him ‘Sick’! - http:// socialnetworkingnewsportal.com/?p=9791";;;;"356976940160258050";https://twitter.com/mistersunnyside/status/356976940160258050
