text,Sentiment,Score
b'\\uff08\\u518d\\u4e09\\u306e\\u30c4\\u30a4\\u30fc\\u30c8\\u5931\\u793c\\uff09\\u660e\\u65e5\\u3001 Pier21 \\u5c0f\\u5e73\\u5e97\\u306e TGM Masters \\u7b2c77\\u56de\\uff08 http:// tinyurl.com/ksctvp9 \\uff09\\u5f8c\\u306b\\u3001\\u61c7\\u89aa\\u4f1a\\u3092\\u958b\\u50ac\\u3057\\u307e\\u3059\\u3002\\u8a73\\u7d30\\u306f http:// tinyurl.com/krzw6lu \\u3092\\u3054\\u53c2\\u7167\\u4e0b\\u3055\\u3044\\uff08\\u30ea\\u30de\\u30a4\\u30f3\\u30c0&\\u518d\\u62e1\\u6563\\u7528\\uff09 #TGM #Tetris',positive,0.014423076923076924
"b""25th Annual Successful Canadian Women's Dinner: 25th Annual Successful Canadian Women's Dinner @Pier 21 , 1055... http:// bit.ly/1rDmP6L""",positive,0.04319411057692308
"b'When strangers meet there is no past, no guilt, no history, no expectation. They just are. @Pier21 @NocturneHalifax #WhoIsAStarnger'",positive,0.027289496527777776
"b'We\\u2019re very excited about @NocturneHalifax ! Part of Photopolis, be sure to stop by @Pier21 & be photographed meeting a stranger, 6-12pm!'",negative,-0.03884241832386364
b'Come explore the Museum for free and take a walk to the edge of your comfort zone. Ask yourself: Who is a Stranger? @NocturneHalifax #Noc207',negative,-0.05558835550258961
b'October 13-19 is #CitizenshipWeek ! Find out more http:// ow.ly/CQFqH',positive,0.0009562174479166666
"b'As part of Small #Business Week, the Reverse Trade Show takes place Oct 21 at Pier 21 . Register at http:// ht.ly/COiK6 @NSgov #Halifax'",positive,0.003907561244172797
b'\\u0e21\\u0e31\\u0e19\\u0e40\\u0e04\\u0e22\\u0e40\\u0e1b\\u0e47\\u0e19\\u0e42\\u0e08\\u0e49\\u0e01\\u0e2b\\u0e21\\u0e39\\u0e43\\u0e2a\\u0e48\\u0e44\\u0e02\\u0e48 \\u0e25\\u0e37\\u0e21\\u0e16\\u0e48\\u0e32\\u0e22\\u0e01\\u0e48\\u0e2d\\u0e19\\u0e01\\u0e34\\u0e19\\u0e19\\u0e30 @Pier 21 Terminal Food Court /\\u0e40\\u0e17\\u0e2d\\u0e23\\u0e4c\\u0e21\\u0e34\\u0e19\\u0e2d\\u0e2521 http:// instagram.com/p/uNxyBysMPw/',negative,-0.001922607421875
b'RT @HalifaxSeaport The Canadian Museum of Immigration @Pier21 is hosting their Seasonal Gift Shop Open House... http:// schmap.it/woy9Ym?a',positive,0.002232142857142857
b'Terminal 21 \\u0e23\\u0e49\\u0e32\\u0e19\\u0e2d\\u0e32\\u0e2b\\u0e32\\u0e23\\u0e40\\u0e22\\u0e2d\\u0e30... \\u0e41\\u0e15\\u0e48\\u0e40\\u0e1b\\u0e49\\u0e32\\u0e2b\\u0e21\\u0e32\\u0e22 \\u0e04\\u0e37\\u0e2d Pier 21 \\u0e16\\u0e39\\u0e01 \\u0e40\\u0e22\\u0e2d\\u0e30 \\u0e2d\\u0e23\\u0e48\\u0e2d\\u0e22 !!',negative,-0.00146484375
"b'The Canadian Museum of Immigration @Pier21 is hosting their Seasonal Gift Shop Open House on October 24, 11am-5pm https://www. facebook.com/permalink.php? story_fbid=438602419612662&id=210412625764977 \\u2026'",positive,0.001953125
b'Congrats! New Canadian citizens celebrate http:// ow.ly/CQFag #CitizenshipWeek',positive,0.00902557373046875
b'Flying back to FL after an extraordinary dinner at Pier 21 with leading Canadian family enterprises. Humbled to be with you.',positive,0.001620205965909091
"b""I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/7DcYQfmbKdo""",netural,0.0
"b'\\u0e23\\u0e32\\u0e04\\u0e32\\u0e21\\u0e31\\u0e19\\u0e16\\u0e39\\u0e01\\u0e08\\u0e19\\u0e19\\u0e48\\u0e32\\u0e15\\u0e01\\u0e43\\u0e08 \\u2013 with @f_wattarnakorn, @pletcpnk (@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/c/fPgb4XERJE8'",netural,0.0
"b""I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/g7HZd5B1aH5""",netural,0.0
"b'@Xavinher Ultimos ingressos de 2\\xba lote dispon\\xedveis nas lojas Zimbrus(305 Sul, Pier 21 )Mormaii(Conjunto Nacional,P\\xe1tioBrasil,BrasiliaShopping'",netural,0.0
"b'\\u0e40\\u0e15\\u0e34\\u0e21\\u0e1e\\u0e25\\u0e31\\u0e07\\u0e07\\u0e32\\u0e19\\u0e01\\u0e48\\u0e2d\\u0e19\\u0e40\\u0e02\\u0e49\\u0e32\\u0e2a\\u0e39\\u0e48\\u0e2a\\u0e19\\u0e32\\u0e21\\u0e08\\u0e23\\u0e34\\u0e07 //\\u0e17\\u0e33\\u0e2b\\u0e19\\u0e49\\u0e32\\u0e41\\u0e04\\u0e15\\u0e19\\u0e34\\u0e2a w/\\u0e44\\u0e0b\\u0e40\\u0e23\\u0e19 \\u0e2d\\u0e2d\\u0e2a\\u0e1a\\u0e2d\\u0e23\\u0e4c\\u0e19, \\u0e1e\\u0e35\\u0e48\\u0e2b\\u0e21\\u0e35 \\u0e27\\u0e35\\u0e23\\u0e30\\u0e2a\\u0e31\\u0e22, \\u0e0b\\u0e32\\u0e40\\u0e23\\u0e32\\u0e30\\u0e2b\\u0e4c... (@Pier 21 ) http:// 4sq.com/1zcdAnS'",netural,0.0
"b'Pier 21 j\\xe1 \\xe9 longe, no caminho tiveram 2 batidas, quase 20 minutos num engarrafamento, quase n\\xe3o chego !'",netural,0.0
b'#cinema #pier21 #lucy #momo #cu @Cinemark Pier 21 http:// instagram.com/p/uMl_w9hEgf/',netural,0.0
b'Just posted a photo @Pier 21 http:// instagram.com/p/uMdxc-HSf1/',negative,-1.220703125e-05
"b'ideal high school jobs: forever 21, pier 21 , radio intern, starbucks barista, barns & noble yaaazzz'",positive,0.049737783578725964
b'NCM NewsBriefs 4/4: Cdn Immigration Historical Society to hold annual meeting with CEO of @Pier21 as guest speaker http:// newcanadianmedia.ca/item/20357',negative,-0.006769736856222152
b'Algu\\xe9m vai hj no pier 21 ver o wwat film? #EMABiggestFans1D',netural,0.0
b'Ano passado meu amigo simplesmente roubou um poster no Pier 21 e acabou me dando <3 ele tem q ir l\\xe1 esse ano de novo #UnlockMockingjay',negative,-0.003289473684210526
b'Who Is a Stranger? #Nocturne2014 Free at @Pier21 @hfxcivicevents @My_Waterfront @DowntownHalifax Oct 18 6pm to Midnite http://www. pier21.ca/visit/whats-on -calendar/nocturne-at-pier-21-who-is-a-stranger \\u2026',negative,-0.03409090909090909
"b'Artist @HannahMinzloff is with us for Nocturne. Be sure to stop by @AlderneyLanding Market to see her new series, Portrait of Portland,...'",positive,0.0166562804877758
"b'As part of Small #Business Week, the Reverse Trade Show takes place Oct 21 at Pier 21 . Register at http:// ht.ly/COiK6 @NSgov #Halifax'",positive,0.003907561244172797
b'@ParisFilmes vai ter aqui no Park shopping em Bras\\xedlia ou no Pier 21 ? ME RESPONDAAAA',netural,0.0
"b'I\'m participating in Elizabeth Beale\'s @APECatlantic panel State of Maritimes Economy in 5 Years"" Nov 3, Pier 21 . http://www. apec-econ.ca/events/view/?e vent.id=217&site.page.id=101000 \\u2026""'",positive,0.009765625
b'Artist @lidgardphoto is with us for Nocturne. Want to see some of his beautiful Sable Island works? Visit @NSDCC next door\\u20131061 Marginal...',positive,0.05522850688014712
b'Stranger: a person whom one does not know or with whom one is not familiar @NocturneHalifax #WhoIsAStranger @Pier21',negative,-0.08183942522321429
b'Board Chair Rick Ramsay welcomes guests and #MobiusAwards recipients at Pier 21 pic.twitter.com/TAHNW2xd8G',netural,0.0
b'Relevant learning.Mix 1 on-line citizenship course + visit to @Pier21 + volunteer @ICCICC ceremony + meet/talk @MinChrisA = social studies',positive,0.008188100961538462
"b'(at)CBCNS:  Pier 21 dwarfed by a visiting cruise ship"" pic.twitter.com/liiwdFpzAQ /s/3FS-""'",netural,0.0
b'RT @amysmithcbc : Pier 21 dwarfed by a visiting cruise ship pic.twitter.com/LemSSR5teJ #cbcns',netural,0.0
b'Pier 21 dwarfed by a visiting cruise ship pic.twitter.com/EHjZYoNvxE',netural,0.0
b'@BenDiepeveen @markdjarvis Hali has been doing some great things! Love the new Pier 21 market as well. Impressive.',positive,0.1400877130681818
b'Beautiful Day in #Halifax with Cruise Ship coming in! Nova Scotia Webcams - Pier 21 http:// shar.es/1mesc0 via @sharethis',positive,0.04345761354152973
b'I liked a @YouTube video http:// youtu.be/OJvMk2YmMK4?a TTT2 COMBO: Zafina & Jin CMV by Pier 21 [Tool-Assisted]',positive,0.021809895833333332
b'RT @dwisasia Nonton neng @ckjessica di Super Stand Up Seru - Cibinong City Mall.',negative,-5.086263020833333e-06
b'@Ja_Sawita pier 21 \\u0e40\\u0e04\\u0e4a? \\u0e42\\u0e16\\u0e48\\u0e27',netural,0.0
b'quero dormir mas tenho que esperar meu irm\\xe3o me ligar pra buscar ele no Pier 21',netural,0.0
"b'Mas ao inv\\xe9s disso, vou ter que ir l\\xe1 na p*ta que pariu que fica perto do pier 21'",netural,0.0
b'@choosezaynbr avisa para o pessoal de Bras\\xedlia que abriu uma sess\\xe3o amanh\\xe3 de wwat film as 21:00 no pier 21 #EMABiggestFans1D',positive,0.022321428571428572
b'@irwindirections pier 21',netural,0.0
b'PARCERIA COMFIRMADA PIER 21 E TRIPCLUB ELES CONVIDAM ALGUNS DE SEUS MELHORES CLIENTES PARA ESTA\\u2026 http:// instagram.com/p/uJRHcCAmfb/',positive,0.01171875
b'Fun at Pier 21 in Galveston pic.twitter.com/zfDiybO6p1',positive,0.015625
b'Exhibit looks at peace through lens of war | The Chronicle Herald http:// herald.ca/oVQ#.VD1dZmIlt LQ.twitter \\u2026 via @chronicleherald',positive,0.008522727272727272
b'RT @dwisasia Nonton neng @ckjessica di Super Stand Up Seru - Cibinong City Mall.',negative,-5.086263020833333e-06
"b'> Zimbrus ( Pier 21 , \\xc1guas Claras, 305 sul) > Bilheteria Digital P\\xe1tio Brasil ou pelo site http://www. bilheteriadigital.com.br'",positive,0.004807692307692308
b'@FLWvini opa error estava no pier 21 risoss',negative,-0.078125
b'Do you have your @NocturneHalifax route? Make sure to include us and @HalifaxSeaport @NSDCC @GarrisonBrewing @NSCAD on your list! #Noc207',positive,0.01991779119318182
b'\\u0e21\\u0e37\\u0e49\\u0e2d\\u0e19\\u0e35\\u0e49 57 \\u0e1a\\u0e32\\u0e17 @Pier 21 Terminal Food Court /\\u0e40\\u0e17\\u0e2d\\u0e23\\u0e4c\\u0e21\\u0e34\\u0e19\\u0e2d\\u0e2521 http:// instagram.com/p/uIcDBPg-wy/',negative,-0.001922607421875
"b""I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/aQMbcpF2Vil""",netural,0.0
b'[USF4] Cody Combo Video by Pier 21 [Tool-Assisted]: http:// youtu.be/Jt5ddJDigg8 \\u304b\\u3063\\u3053\\u3044\\u3044',negative,-0.013888888888888888
b'#Yummi #japa #food #instafood #temaki #roll #sushi #salmon #koni #Bras\\xedlia #bsb #pier21 http:// instagram.com/p/uIK0Xtg51g/',negative,-0.0010479518345424107
b'Fim de noite <3 @Pier 21 http:// instagram.com/p/uHyplEPzT4/',netural,0.0
"b'eu Os meninos e as meninas fomos assistir Anabelle , La no Pier 21 . FOI dos doido'",positive,0.014122596153846154
b'Girls and boys in action down at Pier 21 ! #paddleforhope http:// fb.me/3g43yGhoX',positive,0.016549246651785716
"b'Eu, meu amor e o casal mais pala @Pier 21 Emporio Santo Antonio http:// instagram.com/p/uG7Hs9G2RH/'",positive,0.014423076923076924
"b'Back to sea after a great day in Halifax. (@Pier 21 in Halifax, NS) https://www. swarmapp.com/c/hmUwMbZxpps'",positive,0.027587890625
b'Gravando aqui no p\\xeder 21 de leves http:// instagram.com/p/uGxZ7llKYF/',netural,0.0
b'We are thrilled to be part of @NocturneHalifax ! Drop by the Museum for FREE on October 18\\u2014you\\u2019ll be glad you came! #Noc207',positive,0.017969506978988647
"b'Melhor de todas, te amo @Pier 21 Emporio Santo Antonio http:// instagram.com/p/uGMw4ERANw/'",netural,0.0
b'@psychpeters pier 21',netural,0.0
"b""@christinelarade @hfxlibrarian we're open until 3pm. Also open @HalifaxSeaport : @GarrisonBrewing @Pier21 #DocksideShops @RootsCanada""",negative,-0.045190739631652835
"b'Para a vida, as portas n\\xe3o s\\xe3o obst\\xe1culos, mas sim, passagens diferentes. @Pier 21 http:// instagram.com/p/uGCk1bMmYH/'",netural,0.0
"b'Para a vida, as portas n\\xe3o s\\xe3o obst\\xe1culos, mas sim passagens diferentes. @Pier 21 http:// instagram.com/p/uGCZqnMmX6/'",netural,0.0
b'about last sunday @Striker Casual Bowling - Pier 21 http:// instagram.com/p/uF-5mag-nW/',negative,-0.061920166015625
b'Looking for something to do with family & friends today? Visit our #DocksideShops @Pier21 @RootsCanada @GarrisonBrewing @HfxSeaportMrkt',positive,0.017045454545454544
b'@Hazzante no pier 21',netural,0.0
b'Do you have plans for #Thanksgiving ? Plan a family visit to the Museum. We are open today from 9:30am to 5:30pm! http:// ow.ly/CnaPj',negative,-0.016345369815826415
b'Acabei de publicar uma foto @Pizza Hut ( pier 21 ) http:// instagram.com/p/uEu632OjPu/',positive,0.041666666666666664
b'RT @dwisasia Im bound to you.',negative,-0.00390625
b'@coxadapassiva no p\\xeder 21 em brasilia',netural,0.0
b'Esses s\\xe3o os caras lucascamaro_lcg gabriel_lcg Fi Di raparigas! @Pier 21 http:// instagram.com/p/uEr-enxm8O/',negative,-0.0003255208333333333
"b'@malikgoza EU FUI NOS DOIS DIAS AINDA!! T\\xd4 MORTA DE AMORES!! KKKKK EU FUI NO PIER 21 , SOU DE BRAS\\xcdLIA! E VC?'",positive,0.01875
"b'@AMforever_1D s\\xe9rio???? que lindo!!! eu fui no pier 21 , nossa foi tudo t\\xe3o lindo!!'",netural,0.0
b'@mandyhoranmali no pier 21 em brasilia',netural,0.0
b'@Hemmo1Drauhl eu fui no pier 21 em brasilia',netural,0.0
b'@kaahonda_ no pier 21 em brasilia #EMABiggestFans1D',netural,0.0
"b'O dia das crian\\xe7as do Shopping Pier 21 \\xe9 uma alegria s\\xf3! Venha se divertir com a crian\\xe7ada, as brincadeiras v\\xe3o at\\xe9 as 20:00.'",positive,0.017463235294117647
b'@truelovepc p\\xeder 21',netural,0.0
"b'Se voc\\xea n\\xe3o pode mudar seu destino, mude sua atitude! @Outback Steakhouse Pier 21 http:// instagram.com/p/uD5ZvACHCB/'",netural,0.0
"b'@benbiskath. O filme vai passar no Pier 21 ,quenga.'",netural,0.0
"b'@thaayyy_ amiga, \\xe9 no p\\xeder 21 !!!'",netural,0.0
b'Learn how newcomers can help grow NS\\u2019s economy as Ken Rowe shares his thoughts on this subject #FascinatingCanadian http:// ow.ly/CcHRk',negative,-0.007742745535714286
b'Looking for something to do with family & friends today? Visit our #DocksideShops @Pier21 @NSCraftStudios @GarrisonBrewing @HfxSeaportMrkt',positive,0.017045454545454544
"b""I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/0clRAPL06RS""",netural,0.0
b'RT @dwisasia Im bound to you.',negative,-0.00390625
b'@buttdemz Pier 21 e vc???',positive,0.046875
b'@justylesss PIER 21 E VC????',positive,0.046875
"b'@buttdemz Sim,eu assisti no Pier 21 e vc ??'",negative,-0.026785714285714284
b'O PIER 21 S\\xd3 TEM ROLA BOSTA METIDO A MERDA',netural,0.0
b'Eu mere\\xe7o! @Outback Steakhouse Pier 21 http:// instagram.com/p/uCPwMhlW8P/',netural,0.0
"b'@byreve Siim,vc assistiu no Pier 21 ??'",netural,0.0
"b'odiei ver no pier 21 , shopping s\\xf3 tinha aqueles ricos metidos'",positive,0.001736111111111111
b'@Hazzante eu fui no Pier 21',netural,0.0
b'@nouispony s\\xe9rio que passou l\\xe1? assisti no pier 21',netural,0.0
b'@ziamatador @lastmattkiss pier 21',netural,0.0
b'credito ou debito senhora? - one direction @Pier 21 http:// instagram.com/p/uBu4ZWDrNO/',positive,3.0517578125e-05
"b'Voce vai? E muito bom ter vc. la. Dancando, bebendo, sorrindo, cantando. Hoje, as 21h. no Bar Ferreira, PIER 21 ,... http:// fb.me/70MaxYB9K'",positive,0.010416666666666666
"b""@Harry_Styles I'm going to Pier 21 Mall to watch WWA Film!!! I'm really really excited""",positive,0.10107421934371814
"b'quem for de brasilia me encontra no pier 21 , to de bandana vermelha e piercing no septo #My1DWWAFilm #EMABiggestFans1D\\u1160'",positive,0.009765625
b'Dia 07 de Outubro - Bar do Ferreira - Pier 21 Convidado Nacional: F\\xe1bio Guer\\xe9 Convidado Fixo: Edson Duavy... http:// fb.me/3ypbx62LI',netural,0.0
b'Pier 21 pic.twitter.com/nfl4UWXf4f',netural,0.0
"b'Classic car show, Pier 21 . #Galveston pic.twitter.com/Z4tiMK0PEW'",positive,0.032552083333333336
"b'@1DUpdateBRA p\\xeder 21 , Bras\\xedlia... Algu\\xe9m vai amanh\\xe3??'",netural,0.0
"b""' Hoje tem Kau\\xea e Vinhal no pier 21 \\xe1 partir das 17 hrs . Todos convidados ! @Pier 21 http:// instagram.com/p/uBNM3HiPsd/""",positive,0.0125
"b'algu\\xe9m vai assistir o filme hoje ou amanh\\xe3 em Bras\\xedlia, no pier 21 \\xe1s 17:30?? falem comigo x21 #My1DWWAFilm'",netural,0.0
"b'algu\\xe9m vai assistir o filme hoje ou amanh\\xe3 em Bras\\xedlia, no pier 21 \\xe1s 17:30?? falem comigo x20 #My1DWWAFilm'",netural,0.0
"b'algu\\xe9m vai assistir o filme hoje ou amanh\\xe3 em Bras\\xedlia, no pier 21 \\xe1s 17:30?? falem comigo x19 #My1DWWAFilm'",netural,0.0
"b'algu\\xe9m vai assistir o filme hoje ou amanh\\xe3 em Bras\\xedlia, no pier 21 \\xe1s 17:30?? falem comigo x18 #My1DWWAFilm'",netural,0.0
"b'algu\\xe9m vai assistir o filme hoje ou amanh\\xe3 em Bras\\xedlia, no pier 21 \\xe1s 17:30?? falem comigo x17 #My1DWWAFilm'",netural,0.0
"b'algu\\xe9m vai assistir o filme hoje ou amanh\\xe3 em Bras\\xedlia, no pier 21 \\xe1s 17:30?? falem comigo x16 #My1DWWAFilm'",netural,0.0
"b'algu\\xe9m vai assistir o filme hoje ou amanh\\xe3 em Bras\\xedlia, no pier 21 \\xe1s 17:30?? falem comigo x15 #My1DWWAFilm'",netural,0.0
"b'algu\\xe9m vai assistir o filme hoje ou amanh\\xe3 em Bras\\xedlia, no pier 21 \\xe1s 17:30?? falem comigo x14 #My1DWWAFilm'",netural,0.0
"b'algu\\xe9m vai assistir o filme hoje ou amanh\\xe3 em Bras\\xedlia, no pier 21 \\xe1s 17:30?? falem comigo x13 #My1DWWAFilm'",netural,0.0
"b'algu\\xe9m vai assistir o filme hoje ou amanh\\xe3 em Bras\\xedlia, no pier 21 \\xe1s 17:30?? falem comigo x12 #My1DWWAFilm'",netural,0.0
"b'algu\\xe9m vai assistir o filme hoje ou amanh\\xe3 em Bras\\xedlia, no pier 21 \\xe1s 17:30?? falem comigo x11 #My1DWWAFilm'",netural,0.0
"b'algu\\xe9m vai assistir o filme hoje ou amanh\\xe3 em Bras\\xedlia, no pier 21 \\xe1s 17:30?? falem comigo x10 #My1DWWAFilm'",netural,0.0
"b'algu\\xe9m vai assistir o filme hoje ou amanh\\xe3 em Bras\\xedlia, no pier 21 \\xe1s 17:30?? falem comigo x9 #My1DWWAFilm'",netural,0.0
"b'algu\\xe9m vai assistir o filme hoje ou amanh\\xe3 em Bras\\xedlia, no pier 21 \\xe1s 17:30?? falem comigo x8 #My1DWWAFilm'",netural,0.0
"b'algu\\xe9m vai assistir o filme hoje ou amanh\\xe3 em Bras\\xedlia, no pier 21 \\xe1s 17:30?? falem comigo x7 #My1DWWAFilm'",netural,0.0
"b'algu\\xe9m vai assistir o filme hoje ou amanh\\xe3 em Bras\\xedlia, no pier 21 \\xe1s 17:30?? falem comigo x6 #My1DWWAFilm'",netural,0.0
"b'algu\\xe9m vai assistir o filme hoje ou amanh\\xe3 em Bras\\xedlia, no pier 21 \\xe1s 17:30?? falem comigo x5 #My1DWWAFilm'",netural,0.0
"b'algu\\xe9m vai assistir o filme hoje ou amanh\\xe3 em Bras\\xedlia, no pier 21 \\xe1s 17:30?? falem comigo x4 #My1DWWAFilm'",netural,0.0
"b'algu\\xe9m vai assistir o filme hoje ou amanh\\xe3 em Bras\\xedlia, no pier 21 \\xe1s 17:30?? falem comigo x3 #My1DWWAFilm'",netural,0.0
"b'algu\\xe9m vai assistir o filme hoje ou amanh\\xe3 em Bras\\xedlia, no pier 21 \\xe1s 17:30?? falem comigo x2 #My1DWWAFilm'",netural,0.0
"b'algu\\xe9m vai assistir o filme hoje ou amanh\\xe3 em Bras\\xedlia, no pier 21 \\xe1s 17:30?? falem comigo x #My1DWWAFilm 2'",netural,0.0
"b'algu\\xe9m vai assistir o filme hoje ou amanh\\xe3 em Bras\\xedlia, no pier 21 \\xe1s 17:30?? falem comigo x1 #My1DWWAFilm'",netural,0.0
"b'algu\\xe9m vai assistir o filme hoje ou amanh\\xe3 em Bras\\xedlia, no pier 21 \\xe1s 17:30?? falem comigo x0 #My1DWWAFilm'",netural,0.0
"b'algu\\xe9m vai assistir o filme hoje ou amanh\\xe3 em Bras\\xedlia, no pier 21 \\xe1s 17:30?? falem comigo #My1DWWAFilm'",netural,0.0
b'Pier 21 que aguarde as Directioners hj',netural,0.0
b'@WomanZayn1D pier 21 park shopping e iguatemi',positive,0.03125
b'@horanmalikgio eu vou no pier 21 pra ver o filme',netural,0.0
b'ALGU\\xc9M VAI ASSISTIR O WWA FILM HOJE EM BRAS\\xcdLIA NO PIER 21 ?? x10',netural,0.0
b'ALGU\\xc9M VAI ASSISTIR O WWA FILM HOJE EM BRAS\\xcdLIA NO PIER 21 ?? x9',netural,0.0
b'ALGU\\xc9M VAI ASSISTIR O WWA FILM HOJE EM BRAS\\xcdLIA NO PIER 21 ?? x8',netural,0.0
b'ALGU\\xc9M VAI ASSISTIR O WWA FILM HOJE EM BRAS\\xcdLIA NO PIER 21 ?? x7',netural,0.0
b'ALGU\\xc9M VAI ASSISTIR O WWA FILM HOJE EM BRAS\\xcdLIA NO PIER 21 ?? x6',netural,0.0
b'ALGU\\xc9M VAI ASSISTIR O WWA FILM HOJE EM BRAS\\xcdLIA NO PIER 21 ?? x5',netural,0.0
b'ALGU\\xc9M VAI ASSISTIR O WWA FILM HOJE EM BRAS\\xcdLIA NO PIER 21 ?? x4',netural,0.0
b'ALGU\\xc9M VAI ASSISTIR O WWA FILM HOJE EM BRAS\\xcdLIA NO PIER 21 ?? x3',netural,0.0
b'ALGU\\xc9M VAI ASSISTIR O WWA FILM HOJE EM BRAS\\xcdLIA NO PIER 21 ?? x2',netural,0.0
b'ALGU\\xc9M VAI ASSISTIR O WWA FILM HOJE EM BRAS\\xcdLIA NO PIER 21 ?? x1',netural,0.0
b'ALGU\\xc9M VAI ASSISTIR O WWA FILM HOJE EM BRAS\\xcdLIA NO PIER 21 ?? x0',netural,0.0
b'ALGU\\xc9M VAI ASSISTIR O WWA FILM HOJE EM BRAS\\xcdLIA NO PIER 21 ?? x',netural,0.0
b'ALGU\\xc9M VAI ASSISTIR O WWA FILM HOJE EM BRAS\\xcdLIA NO PIER 21 ??',netural,0.0
"b'@lastmattkiss sim, no pier 21 , \\xe1s 17:30 e vc?'",positive,0.03125
"b'VENDO 1 INGRESSO PRO FILME DA WWA EM BRAS\\xcdLIA, O FILME \\xc9 HOJE \\xc1S 17:30 NO PIER 21 , O LUGAR \\xc9 \\xd3TIMO! x100'",netural,0.0
"b'VENDO 1 INGRESSO PRO FILME DA WWA EM BRAS\\xcdLIA, O FILME \\xc9 HOJE \\xc1S 17:30 NO PIER 21 , O LUGAR \\xc9 \\xd3TIMO! x99'",netural,0.0
"b'VENDO 1 INGRESSO PRO FILME DA WWA EM BRAS\\xcdLIA, O FILME \\xc9 HOJE \\xc1S 17:30 NO PIER 21 , O LUGAR \\xc9 \\xd3TIMO! x98'",netural,0.0
"b'VENDO 1 INGRESSO PRO FILME DA WWA EM BRAS\\xcdLIA, O FILME \\xc9 HOJE \\xc1S 17:30 NO PIER 21 , O LUGAR \\xc9 \\xd3TIMO! x97'",netural,0.0
"b'VENDO 1 INGRESSO PRO FILME DA WWA EM BRAS\\xcdLIA, O FILME \\xc9 HOJE \\xc1S 17:30 NO PIER 21 , O LUGAR \\xc9 \\xd3TIMO! x96'",netural,0.0
"b'VENDO 1 INGRESSO PRO FILME DA WWA EM BRAS\\xcdLIA, O FILME \\xc9 HOJE \\xc1S 17:30 NO PIER 21 , O LUGAR \\xc9 \\xd3TIMO! x95'",netural,0.0
"b'VENDO 1 INGRESSO PRO FILME DA WWA EM BRAS\\xcdLIA, O FILME \\xc9 HOJE \\xc1S 17:30 NO PIER 21 , O LUGAR \\xc9 \\xd3TIMO! x94'",netural,0.0
"b'VENDO 1 INGRESSO PRO FILME DA WWA EM BRAS\\xcdLIA, O FILME \\xc9 HOJE \\xc1S 17:30 NO PIER 21 , O LUGAR \\xc9 \\xd3TIMO! x93'",netural,0.0
"b'VENDO 1 INGRESSO PRO FILME DA WWA EM BRAS\\xcdLIA, O FILME \\xc9 HOJE \\xc1S 17:30 NO PIER 21 , O LUGAR \\xc9 \\xd3TIMO! x92'",netural,0.0
"b'VENDO 1 INGRESSO PRO FILME DA WWA EM BRAS\\xcdLIA, O FILME \\xc9 HOJE \\xc1S 17:30 NO PIER 21 , O LUGAR \\xc9 \\xd3TIMO! x91'",netural,0.0
"b'VENDO 1 INGRESSO PRO FILME DA WWA EM BRAS\\xcdLIA, O FILME \\xc9 HOJE \\xc1S 17:30 NO PIER 21 , O LUGAR \\xc9 \\xd3TIMO! x90'",netural,0.0
"b'VENDO 1 INGRESSO PRO FILME DA WWA EM BRAS\\xcdLIA, O FILME \\xc9 HOJE \\xc1S 17:30 NO PIER 21 , O LUGAR \\xc9 \\xd3TIMO! x89'",netural,0.0
"b'VENDO 1 INGRESSO PRO FILME DA WWA EM BRAS\\xcdLIA, O FILME \\xc9 HOJE \\xc1S 17:30 NO PIER 21 , O LUGAR \\xc9 \\xd3TIMO! x88'",netural,0.0
"b'VENDO 1 INGRESSO PRO FILME DA WWA EM BRAS\\xcdLIA, O FILME \\xc9 HOJE \\xc1S 17:30 NO PIER 21 , O LUGAR \\xc9 \\xd3TIMO! x87'",netural,0.0
"b'VENDO 1 INGRESSO PRO FILME DA WWA EM BRAS\\xcdLIA, O FILME \\xc9 HOJE \\xc1S 17:30 NO PIER 21 , O LUGAR \\xc9 \\xd3TIMO! x86'",netural,0.0
"b'VENDO 1 INGRESSO PRO FILME DA WWA EM BRAS\\xcdLIA, O FILME \\xc9 HOJE \\xc1S 17:30 NO PIER 21 , O LUGAR \\xc9 \\xd3TIMO! x85'",netural,0.0
"b'VENDO 1 INGRESSO PRO FILME DA WWA EM BRAS\\xcdLIA, O FILME \\xc9 HOJE \\xc1S 17:30 NO PIER 21 , O LUGAR \\xc9 \\xd3TIMO! x84'",netural,0.0
"b'VENDO 1 INGRESSO PRO FILME DA WWA EM BRAS\\xcdLIA, O FILME \\xc9 HOJE \\xc1S 17:30 NO PIER 21 , O LUGAR \\xc9 \\xd3TIMO! x83'",netural,0.0
"b'VENDO 1 INGRESSO PRO FILME DA WWA EM BRAS\\xcdLIA, O FILME \\xc9 HOJE \\xc1S 17:30 NO PIER 21 , O LUGAR \\xc9 \\xd3TIMO! x82'",netural,0.0
