text,Sentiment,Score
b'quase chegando a hora @BandaLupa pra encher Pier 21 de amor',netural,0.0
"b'Boa noite, algu\\xe9m ai t\\xe1 no P\\xeder 21 ?'",netural,0.0
b'Bora trabalhar!!! #abramente #pier21 #lonepinepictures @Pier 21 Shopping Mall -Brasilia https:// instagram.com/p/86jzEnA2um/',netural,0.0
b'Nocturne at Pier 21 Tomorrow 6:00pm http:// snapd.at/tetk5t',negative,-0.00625
b'The #Halifax Seaport is a proud sponsor of @NocturneHalifax ! Check out @Pier21 @NSCraftStudios #Zone2 #NocHfx15 https://www. facebook.com/halifaxseaport /posts/914396178638287 \\u2026',positive,0.04172638555367788
b'Lunch at @NonnoTonys World Kitchen at #Pier21 . Lobster tacos are on point #GalvestonIsland pic.twitter.com/2hsdTeO8rG',positive,0.0006832546657986111
"b'Halifax, Pier 21 , Nova Scotia \\u2013 Canada HD Travel\\xa0Channel http:// canadiannewhome.com/halifax-pier-2 1-nova-scotia-canada-hd-travel-channel-2/ \\u2026'",negative,-0.011363636363636364
b'S\\xf3 STRIKE! @Striker - Pier 21 https:// instagram.com/p/86Ji3CGpiMiY TRG-WOQYHmm33VsRAtScC-v2c0/ \\u2026',negative,-0.016462053571428572
b'Check out this Nocturne exhibit: Nocturne at Pier 21 - http:// m.nocturnehalifax.ca/206-nocturne-a t-pier-21/ \\u2026 #NocHfx15',positive,0.035816660949162075
b'TOMORROW! 2PM! PIER 21 ! #davincicollege #graduation #artschool #halifax #newbeginnings pic.twitter.com/Jl55wcAYpl',positive,0.004464285714285714
"b'Students and parents can find out about @BrownUniversity @Columbia @Cornell @Penn @Princeton on Sunday at Pier 21 , 7:00pm. Sign up online!'",positive,0.0004781087239583333
b'CENTRO OESTE | Pier 21 traz programa\\xe7\\xe3o de palestras e workshops gratuitos http:// ow.ly/Tty1M pic.twitter.com/pLpsAxx0S9',netural,0.0
b'Always challenge for find empty table in cheap price meal here. @Pier 21 \\u2026 https:// instagram.com/p/85hYz2pbV0QS 9afYx3lzpzxD_DJ3R3beHjWgw0/ \\u2026',positive,0.016335227272727272
b'Just posted a photo @Halifax Harbour - Pier 21 https:// instagram.com/p/85ffzwnaNs/',negative,-8.719308035714285e-06
"b'AHHHHH MULEKE, \\xc9 NOIS EM BSB!!! #par\\xe7a #Band @Shopping Pier 21 https:// instagram.com/p/84eUffjMrOyX Ma-_gDBtl0MJi56x1i1VQByTk0/ \\u2026'",positive,0.0003255208333333333
b'#AHA #TakeOnMe #song @Pier 21 Shopping Mall -Brasilia https:// instagram.com/p/84Jz85MV1F/',netural,0.0
b'Sdds todo fim de semana no pier21 com a manusinha',netural,0.0
b'Para de me olhar @Pier 21 https:// instagram.com/p/837cODnwny_0 JLdNAtkvvEvX7HA_fiHtgQQcM0/ \\u2026',netural,0.0
b'Our future lies in focussing on what people need: no search engine can replace human interaction #pier21 #canadasmemoryinstitutions',positive,0.0224609375
"b'Memory institutions like @Pier21 facilitate connections. Visitors, volunteers, staff and donors #canadasmemoryinstitutions'",positive,0.013671875
"b'In a living history site, it is always the people that make it memorable #pier21 #canadasmemoryinstitutions'",positive,0.0034764610269933075
"b""Interactive building of our archives is crucial. If they didn't build it, who would come? #pier21 #canadasmemoryinstitutions""",positive,0.03993139664332072
"b'. @Pier 21 is a living museum. Ppl make a pilgrimage back, not just visit. Everything they do tells a story #canadasmemoryinstitutions'",positive,0.0008983613952449806
b'Next up: Carri-Ann Smith from Pier 21 @dalsimnews pic.twitter.com/6NRHiuvnpL',negative,-0.0025227864583333335
"b""Panellists include @GAFlack , Dep. Minister of Canadian Heritage; @GuyBerthiaume2 , Canada's Librarian&Archivist; Carrie-Ann Smith, Pier 21 .""",positive,0.004499162946428571
b'Cool images of artifact (watch) coming to @Pier21 with exhibit Empress of Ireland (via Cdn Conservation Institute): https://www. facebook.com/cci.conservati on/posts/1054630681243978 \\u2026',negative,-0.01897267358643668
b'Pier 21 traz programa\\xe7\\xe3o de palestras e workshops gratuitos ao p\\xfablico http://www. fernandovasconcelos.com/1970/Noticias/ Pier21TrazProgramacaoDePalestrasEWorkshopsGratuitos_253953/ \\u2026',netural,0.0
b'Free tour and Performance by Wen Wei Wang @Pier21 for Annual Public Meeting next Wed 5-6.30pm! RSVP <rsvp@pier21.ca> https:// twitter.com/WenWeiDance/st atus/654421970772172800 \\u2026',netural,0.0
b'@IDGNow @eduardo_molina em Bras\\xedlia vai passar no Pier 21 !',netural,0.0
"b'\\u0e2d\\u0e32\\u0e2b\\u0e32\\u0e23\\u0e40\\u0e08\\u0e17\\u0e35\\u0e19\\u0e35\\u0e48\\u0e1b\\u0e35\\u0e19\\u0e35\\u0e49\\u0e21\\u0e35\\u0e1b\\u0e23\\u0e30\\u0e21\\u0e32\\u0e13 50% (@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/c/8jNtQwWQXhd'",netural,0.0
"b'\\u0e40\\u0e1b\\u0e25\\u0e35\\u0e48\\u0e22\\u0e19\\u0e1a\\u0e23\\u0e23\\u0e22\\u0e32\\u0e01\\u0e32\\u0e28 (@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/c/hdDcPIl5pBO'",netural,0.0
"b""I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/fsKswCwHLxv""",netural,0.0
"b""I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/ehaQ1jkv4u4""",netural,0.0
"b'Geeeente, 1 hora de atraso! T\\xe1 certo isso?! @Cinemark @cinemarkoficial #Pier21 #PerdidoEmMarte3D #Furada'",netural,0.0
b'@Cinemark @CinemarkXD \\xe9 horr\\xedvel n\\xe3o funciona #pier21 estou a 1h esperando um filme passar. P\\xe9ssimo atendimento. Melhor ir para o @Kinoplex',netural,0.0
b'Filme previsto pra come\\xe7ar 22:20! ZzzzZZzzZzZZzz kd?! At\\xe9 agora nada!! 44 minutos de atraso! @cinemarkoficial @Cinemark #pier21',netural,0.0
"b'ZzzzZZzZzzzZZzz Kd o filme, @cinemarkoficial @Cinemark #Pier21 ?! Pessoas desistindo j\\xe1!'",netural,0.0
"b'Esperar sentada.. Literalmente! Kd o filme, @cinemarkoficial @Cinemark ?! #30minesperando #Pier21 #Indispon\\xedvel'",netural,0.0
b'Pugliesei! #ver\\xe3osemjaca #ciaathleticabrasilia #xtreme #fit @Academia Cia Athletica - Pier 21 https:// instagram.com/p/81u2detTVH/',positive,0.03977272727272727
b'Alooow @Cinemark que que ta acon te ceno na sala 5 do Pier 21 Bras\\xedlia',netural,0.0
b'To our friends in Halifax - catch Wen Wei Wang at the Pier 21 on October 21: http:// fb.me/7IrfMBNwp',negative,-0.00546875
b'@JesseRoberts0n @Pier21 @amymacdonald008 Thanks Jesse! This is definitely up my alley!',positive,0.022321428571428572
"b'O Pier 21 recebe mais uma edi\\xe7\\xe3o do Abramente entre os dias 16 e 18 de outubro! O evento conta com palestras,... http:// fb.me/1TOAaDElQ'",positive,0.031005859375
b'Do you have your @NocturneHalifax route? Make sure to include us and our friends @HalifaxSeaport @NSDCC @GarrisonBrewing @NSCAD #Noc206',positive,0.03128142755681818
b'os gordinhos foram alimentar as solit\\xe1rias. @Pier 21 Shopping Mall -Brasilia https:// instagram.com/p/804CZloOhP/',negative,-0.000390625
"b'#Job #Canada #Cunard Centre and Pier 21 Banquet server Full Time in #Halifax , NS, http://www. catchajob.ca/job/cunard-cen tre-and-pier-21-banquet-server-full-time-in-halifax-ns/ \\u2026'",positive,0.012493678501674108
b'Abramente: Pier 21 recebe projeto voltado para economia criativa e startups http:// dlvr.it/CRfXXP',positive,0.015625
b'#MobiusAwards of Environmental Excellence at Pier 21 pic.twitter.com/nMeLErLa9J',positive,0.05625
b'Cine Porto de Galinhas em Bras\\xedlia (quarta-feira - dia 14/10/2015) -Shopping P\\xeder 21 - Cinemark @\\u2026 https:// instagram.com/p/80oL6TEblh/',netural,0.0
"b'#HistoryJobs : @Pier21 in Halifax, NS seeking Oral History Transcriptionist http://www. rcip-chin.gc.ca/application/em plois-jobs/detailler-detail.app?rID=3748&coID=10&rpp=10&pID=2&lang=en \\u2026 (maybe of interest @amymacdonald008 ?)'",negative,-0.0020045230263157896
"b'@HannahThibedeau ahhh halifax, the boardwalk, pier 21 ...great summer trip! The video at pier 21 should be seen by Cons!'",positive,0.018860341360171635
b'Hungry ~ #spicyfood #yumwunsen #thaifood #food #foodstagram #Thailand #Bangkok #dinner @Pier 21 \\u2026 https:// instagram.com/p/80U0ViwrPI/',negative,-0.009114583333333334
"b""I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/6wtvEX6GA8r""",netural,0.0
"b'\\u0e01\\u0e34\\u0e19\\u0e02\\u0e49\\u0e32\\u0e27\\u0e27\\u0e27 #\\u0e04\\u0e19\\u0e40\\u0e14\\u0e35\\u0e22\\u0e27\\u0e01\\u0e47\\u0e44\\u0e14\\u0e49 #\\u0e14\\u0e38\\u0e01 (@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/c/actwsaQznAj'",netural,0.0
b'Pier 21 \\u0e17\\u0e35\\u0e48\\u0e40\\u0e17\\u0e2d\\u0e21\\u0e34\\u0e19\\u0e2d\\u0e25 \\u0e16\\u0e39\\u0e01\\u0e41\\u0e25\\u0e30\\u0e14\\u0e35\\u0e22\\u0e31\\u0e07\\u0e21\\u0e35\\u0e2d\\u0e22\\u0e39\\u0e48\\u0e08\\u0e23\\u0e34\\u0e07 \\u0e01\\u0e4b\\u0e27\\u0e22\\u0e40\\u0e15\\u0e35\\u0e4b\\u0e22\\u0e27\\u0e04\\u0e31\\u0e48\\u0e27\\u0e44\\u0e01\\u0e48 25 \\u0e1a\\u0e32\\u0e17 \\u0e0a\\u0e32\\u0e27\\u0e15\\u0e48\\u0e32\\u0e07\\u0e0a\\u0e32\\u0e15\\u0e34\\u0e40\\u0e1e\\u0e35\\u0e22\\u0e1a \\u0e40\\u0e1b\\u0e34\\u0e14\\u0e16\\u0e36\\u0e07 4 \\u0e17\\u0e38\\u0e48\\u0e21\\u0e19\\u0e30\\u0e22\\u0e39 @aroii pic.twitter.com/LODWbxYI0k',netural,0.0
"b""I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/2oYuJub2Pui""",netural,0.0
"b'RT https:// twitter.com/travelwriter/s tatus/654131925192323072 \\u2026 Canadian Museum of Immigration #Pier21 "" by cookingladies2 #Halifax #immigration #Cana \\u2026 http://www. examiner.com/article/canadi an-museum-of-immigration-pier-21 \\u2026""'",negative,-0.017857142857142856
b'RT https:// twitter.com/travelwriter/s tatus/654131680513359872 \\u2026 Canadian Museum of Immigration Pier 21 http://www. examiner.com/article/canadi an-museum-of-immigration-pier-21 \\u2026 via examinercom',negative,-0.011363636363636364
"b'Canadian Museum of Immigration #Pier21 "" by @cookingladies2 #Halifax #immigration #Canada http://www. examiner.com/article/canadi an-museum-of-immigration-pier-21 \\u2026""'",negative,-0.025
b'Canadian Museum of Immigration Pier 21 http://www. examiner.com/article/canadi an-museum-of-immigration-pier-21 \\u2026 via @examinercom',negative,-0.017857142857142856
b'SSPL CEO Troy Myers chats with Lawrence Hill during a recent event at Canadian Museum of Immigration at Pier 21 .... http:// fb.me/1NUxFZYHr',negative,-0.03333333333333333
b'@Pier21 Loved your #exhibit at #WDM in #Saskatoon ! Well done sharing the voices of #immigrants . pic.twitter.com/6Floz70U8R',positive,0.020998868075284092
"b'Since 2006, Canada has welcomed over 1,500,000 proud new Canadians! How are your celebrating #CanadianCitizenshipWeek ?'",positive,0.07281494140625
b'#\\u0e14\\u0e36\\u0e01\\u0e41\\u0e25\\u0e49\\u0e27\\u0e42\\u0e1e\\u0e2a\\u0e15\\u0e4c\\u0e02\\u0e2d\\u0e07\\u0e01\\u0e34\\u0e19\\u0e44\\u0e14\\u0e49 #\\u0e2d\\u0e32\\u0e2b\\u0e32\\u0e23\\u0e40\\u0e08 #Dinner #today @Pier 21 Terminal Food Court /\\u0e40\\u0e17\\u0e2d\\u0e23\\u0e4c\\u0e21\\u0e34\\u0e19\\u0e2d\\u0e2521 https:// instagram.com/p/8yHxCVSlIf/',positive,0.0047119140625
"b'No pr\\xf3ximo final de semana, voc\\xea tem muito o que abramentizar no Pier 21 ! As inscri\\xe7\\xf5es para os cursos/workshops... http:// fb.me/6QIR8hewe'",negative,-0.00546875
"b""#Halifax @VisitNovaScotia Don't miss seeing Pier 21 . https:// twitter.com/penandpalate/s tatus/653916968949575680 \\u2026""",positive,0.02547136776977115
"b'Gente uma dica,se vc for no pier 21 com a esperan\\xe7a de comprar alguma coisa (tipo roupa) esquece vai em outro.'",positive,0.020833333333333332
"b""WIFT-T names Pier 21 's Ciara Murphy as the recipient of its Deluxe Producer Internship http:// bruni.co/1Oz6aAB (sub)""",positive,0.046549479166666664
b'Explore Pier 21 the Ellis Island of #Canada w/ @cookingladies2 http://www. examiner.com/article/canadi an-museum-of-immigration-pier-21 \\u2026 #IFWTWA @T_W_O @letsgotravel @MidlifeRoadTrip',positive,0.001201923076923077
b'\\u0e15\\u0e33 #\\u0e02\\u0e49\\u0e32\\u0e27\\u0e42\\u0e1e\\u0e14 #\\u0e44\\u0e02\\u0e48\\u0e40\\u0e04\\u0e47\\u0e21 @Pier 21 Terminal Food Court /\\u0e40\\u0e17\\u0e2d\\u0e23\\u0e4c\\u0e21\\u0e34\\u0e19\\u0e2d\\u0e2521 https:// instagram.com/p/8xwDVpvg6z/',negative,-0.001708984375
b'\\u0e1b\\u0e39\\u0e1b\\u0e25\\u0e32\\u0e23\\u0e49\\u0e32 @Pier 21 Terminal Food Court /\\u0e40\\u0e17\\u0e2d\\u0e23\\u0e4c\\u0e21\\u0e34\\u0e19\\u0e2d\\u0e2521 https:// instagram.com/p/8xvz11Pg6Q/',negative,-0.002197265625
"b""I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/jZHO9TdcUtV""",netural,0.0
b'@traffycone pier 21 \\u0e25\\u0e48\\u0e32',netural,0.0
"b""I'm at Pier 21 in Vadhana, Bangkok w/ @malineemunla @the3bpk https://www. swarmapp.com/c/5owDlqfhidW""",netural,0.0
"b""I'm at Pier 21 in Vadhana, Bangkok w/ @the3bpk https://www. swarmapp.com/c/3M1SYlE3i1Y""",netural,0.0
"b'\\u6b69\\u3044\\u305f\\u5206\\u3092\\u8239\\u3067\\u623b\\u308a\\u307e\\u3059\\u306e (@\\u30b7\\u30fc\\u30d0\\u30b9\\u4e57\\u308a\\u5834 \\u307f\\u306a\\u3068\\u307f\\u3089\\u3044\\u30d4\\u30a221 (SEA BASS Minato-mirai Pier 21 ) in \\u6a2a\\u6d5c\\u5e02, \\u795e\\u5948\\u5ddd\\u770c) https://www. swarmapp.com/c/4hWAmXc4K0U'",negative,-0.0014204545454545455
"b'rodolfopalmeira no melhor estilo me salva, que eu n\\xe3o quero tirar foto!"" @Pier 21 https:// instagram.com/p/8tz-dTFYBO/""'",netural,0.0
b'@yurimqs kkkkkkkkkkkkkk pier 21',netural,0.0
b'Mais uma dos #turistas em #bsb ... Voltem mais! @Pier 21 https:// instagram.com/p/8wJBD2rLAV/',positive,0.028409090909090908
b'assistindo Everest em Cinemark - Pier 21 http:// fb.me/48e56jMUW',netural,0.0
b'If you are looking for something to do today while the turkey cooks @Pier21 @ArtGalleryNS @NS_MNH and @ns_mma are all open! #visitamuseum',negative,-0.016279881650751286
b'Our #DocksideShops @Pier21 @EASTCOASTLIFEST @TheSeaportCafe @GarrisonBrewing @HfxSeaportMrkt are all open for business today #Halifax',negative,-0.014001619815826417
b'@todoinhalifax @My_Waterfront Our #DocksideShops @Pier21 @EASTCOASTLIFEST @TheSeaportCafe @GarrisonBrewing @HfxSeaportMrkt are open today!',negative,-0.016345369815826415
b'Happy #Thanksgiving ! Plan a family visit to the Museum. We are open today from 9:30 a.m. to 5:30 p.m.!',positive,0.059095422426859535
"b'\\u0e27\\u0e31\\u0e19\\u0e19\\u0e35\\u0e49\\u0e22\\u0e31\\u0e07\\u0e44\\u0e21\\u0e48\\u0e21\\u0e35\\u0e2d\\u0e32\\u0e2b\\u0e32\\u0e23\\u0e40\\u0e08\\u0e02\\u0e32\\u0e22\\u0e40\\u0e1a\\u0e22 (@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/c/i5BrdffXEEc'",netural,0.0
"b""I'm at Pier 21 in Vadhana, Bangkok w/ @ttakpym @flukerrr @mrmaxxx https://www. swarmapp.com/c/4PNSjBEgYHE""",netural,0.0
b'Pier 21 Nova Scotia this Monday morning. http:// fb.me/4r6aFL9NW',netural,0.0
"b'#\\u0e17\\u0e32\\u0e19\\u0e40\\u0e08\\u0e01\\u0e31\\u0e19\\u0e04\\u0e23\\u0e31\\u0e1a #\\u0e25\\u0e32\\u0e1a\\u0e40\\u0e08 #\\u0e44\\u0e01\\u0e48\\u0e17\\u0e2d\\u0e14\\u0e40\\u0e08 #\\u0e2d\\u0e34\\u0e48\\u0e21\\u0e17\\u0e49\\u0e2d\\u0e07 #\\u0e2d\\u0e34\\u0e48\\u0e21\\u0e1a\\u0e38\\u0e0d #\\u0e2d\\u0e34\\u0e48\\u0e21\\u0e43\\u0e08 @Pier21 @5fl., Terminal21 https:// instagram.com/p/8vChUGl4U-/'",netural,0.0
"b'Quando eu deito Lo\\xedse me liga perguntando onde eu estou,q vai me buscar p gente ver o sol nascer no Pier21 ,na beira do lago (qro chorar agr)'",netural,0.0
"b""I'm at \\u30b7\\u30fc\\u30d0\\u30b9\\u4e57\\u308a\\u5834 \\u307f\\u306a\\u3068\\u307f\\u3089\\u3044\\u30d4\\u30a221 (SEA BASS Minato-mirai Pier 21 ) in \\u6a2a\\u6d5c\\u5e02, \\u795e\\u5948\\u5ddd\\u770c https://www. swarmapp.com/c/icEYdMBWdpU""",negative,-0.0015625
b'Canadian Museum of Immigration Pier 21 http://www. examiner.com/article/canadi an-museum-of-immigration-pier-21 \\u2026 #IFWTWA #Pier21 #Halifax #immigration #Canada',negative,-0.022727272727272728
b'A travessia #Movie @Cinemark - Pier 21 https:// instagram.com/p/8t5oPmTI_zzk 2fhJaZG74I9CxVU5THTVeB89o0/ \\u2026',netural,0.0
b'#gordapride g\\xf3tico hahahaha @Pier 21 https:// instagram.com/p/8tyygilYPG/',netural,0.0
"b'#Job #Canada #Pier 21 Bilingual Seasonal Sales Assistant, Pier 21 Gift Shop Temporary in #Halifax , NS, http://www. catchajob.ca/job/pier-21-bi lingual-seasonal-sales-assistant-pier-21-gift-shop-temporary-in-halifax-ns/ \\u2026'",positive,0.010199546813964844
b'B&W pra esse domingo | #ootd #lookdodia #tssogg #santalolla @Cinemark - Pier 21 https:// instagram.com/p/8ttslVQxSn/',netural,0.0
b'Just posted a photo @Pier 21 https:// instagram.com/p/8trqR7uyTYuc IzJ-bf3pW403sxr6PFDZUYnso0/ \\u2026',negative,-1.0172526041666666e-05
b'Just posted a photo @Outback Steakhouse Shopping Pier 21 https:// instagram.com/p/8trk7XuyTOEs beRTMHO2PpSCVyCcMGAJ7WUvg0/ \\u2026',negative,-6.781684027777777e-06
b'vou quarta feira ver @terrademariabr no P\\xeder 21 \\xe0s 19:30.Garanta seu ingresso no @cinemarkoficial e vamos lotar o cinema! #TerradeMariaEuVou',negative,-0.0125
b'Located next to @Pier21 our #DocksideShops are open until 3:30pm today & 7:30am-5pm tomorrow http://www. halifaxseaport.ca/tenant-directo ry/pavillion-twenty-two.html \\u2026 pic.twitter.com/EHrvplJmvW',negative,-0.01752739151318868
"b'We decided to come to Canada because we have 3 children...we were concerned about their future."" http:// ow.ly/T4nI4""'",positive,0.01562594622373581
"b""I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/jHupcIophMN""",netural,0.0
b'Katanya kalo lagi disini wajib coba ini .. - Mango Sticky Rise - (with Krisna at Pier 21 ) [pic] \\u2014 https:// path.com/p/1KcTGC',positive,0.0062825520833333336
b'#bangkok #thailand #dinner \\uc6b0\\uc5b4 \\ub9db\\uc788\\uad70 ! @Pier 21 Terminal Food Court /\\u0e40\\u0e17\\u0e2d\\u0e23\\u0e4c\\u0e21\\u0e34\\u0e19\\u0e2d\\u0e2521 https:// instagram.com/p/8sRwloEiEr/',negative,-0.0013982599431818182
"b'Hoje o dia foi oootimo , meu irm\\xe3o mandou eu ir dirigindo at\\xe9 a casa do marcos (S\\xe3o Sebasti\\xe3o) kkk depois fomos pro pier21'",netural,0.0
b'@cinemarkoficial aumenta o som da sala 5 do pier 21 de brasilia - e o ar tbm. Nunca te pedi nada',positive,0.014423076923076924
b'Galera do biquinho #MozinhaFaz20 @Pier 21 https:// instagram.com/p/8q9TwERFV2/',netural,0.0
"b'Hey Smokies"" last night was fun and busy at Pier 21 but there was still some standing room left. Tonight lets... http:// fb.me/6SMvnFfjy""'",negative,-0.0008341471354166666
b'Hoje \\xe9 dia de pagodear com a @Banda Do Primeiro Beijo! Todo s\\xe1bado no Zero61 ( P\\xeder 21 ) tem nostalgia com pagode... http:// fb.me/2PDht0RjZ',negative,-0.01171875
b'So many Routemasters gathering outside the Pier 21 Museum in Halifax. http:// ift.tt/1P6PXV2 pic.twitter.com/gShg9WhhSp',netural,0.0
b'Canadian Museum of Immigration Pier 21 http://www. examiner.com/article/canadi an-museum-of-immigration-pier-21 \\u2026',negative,-0.020833333333333332
b'@AfricDiaspora thanks for sharing',positive,0.03125
b'@OriginalShipstr very cool! Enjoy the rest of your visit.',positive,0.095703125
b'. @pier21 can help you prepare for your Canadian #citizenship test: http://www. pier21.ca/learn/museum/c anadian-citizenship-test-preparation-course \\u2026 #immigration #Canada pic.twitter.com/UY83XEaERi',negative,-0.0030110677083333335
b'Playing chess en route to Montreal. @Pier21 pic.twitter.com/guDohhGEfi',positive,0.005533998211224874
b'Found my Great-Grandmother when she arrived as a war bride in 1919. #history #family #genealogy @Pier21',negative,-0.001953125
b'@AlexFitzBlack thanks for sharing. Hope you are enjoying your visit!',positive,0.11263020833333333
"b""My favourite stop at @Pier21 . The Wall of Service. It looks like someone's plaque has had a recent visitor. #WW2 pic.twitter.com/jlNgn6bHGA""",positive,0.0019938151041666665
b'At @Pier21 today with @ScottHumber @OriginalShipstr and @LindzElliott . Seems fitting with refugees an #elxn42 topic. pic.twitter.com/kWDD83e7eq',positive,0.05246803977272727
b'This week celebrate #CanadianCitizenshipWeek with us! Read stories of newmcomers who have shaped our country. http:// ow.ly/T4nAy',positive,0.0166015625
b'This week celebrate #CanadianCitizenshipWeek with @Pier21 https://www. facebook.com/21041262576497 7/photos/a.219299911542915.1073741826.210412625764977/575584295914473/?type=3 \\u2026',positive,0.006696428571428571
"b'Nos dias 11 e 12 de outubro, traga a meninada para ouvir hist\\xf3rias super legais aqui naLivraria Leitura Pier 21 ! :D http:// fb.me/7y3EfAFCy'",positive,0.04296875
"b'\\u0e2b\\u0e34\\u0e27\\u0e21\\u0e32\\u0e01 (@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/c/ckywwSsolv6'",netural,0.0
b'@puyomeiko \\u3048\\u3001pier21\\u3067\\u3059\\u3088\\u306d\\u30024\\u6708\\u672b\\u306b\\u30e1\\u30fc\\u30eb\\u3057\\u305f\\u6642\\u306f\\u4e8b\\u524d\\u9023\\u7d61\\u3057\\u3066\\u304f\\u308c\\u308c\\u3070\\u5bfe\\u5fdc\\u3057\\u307e\\u3059\\u3088\\u3063\\u3066\\u8fd4\\u4e8b\\u3060\\u3063\\u305f\\u3093\\u3067\\u3059\\u3051\\u3069\\u306d\\u2026',netural,0.0
b'\\u0e44\\u0e02\\u0e48\\u0e40\\u0e08\\u0e35\\u0e22\\u0e27 \\u0e2b\\u0e21\\u0e39\\u0e17\\u0e2d\\u0e14 @Pier 21 Terminal Food Court /\\u0e40\\u0e17\\u0e2d\\u0e23\\u0e4c\\u0e21\\u0e34\\u0e19\\u0e2d\\u0e2521 https:// instagram.com/p/8pZPV7q4Zm/',negative,-0.001922607421875
b'\\u5c0f\\u5e73Pier21\\u3068\\u304b\\u8568\\u30c7\\u30a4\\u30c8\\u30ca\\u3082\\u521d\\u4ee3\\u3077\\u3088\\u74b0\\u5883\\u3042\\u3063\\u305f\\u6c17\\u304c\\u3059\\u308b\\u304b\\u3089\\u8abf\\u3079\\u306a\\u304d\\u3083',netural,0.0
b'I dont believe!!! T\\xe1 passando o filme da amy no p\\xeder 21',positive,0.01220703125
b'Partiu P\\xeder 21',netural,0.0
b'Terminal21\\u306e\\u30d5\\u30fc\\u30c9\\u30b3\\u30fc\\u30c8\\u300c Pier21 \\u300d\\u304c\\u30aa\\u30b9\\u30b9\\u30e1\\uff01 http:// is.gd/8KJ0Ha',netural,0.0
"b""#Canada 's Ellis Island, did your ancestors came in through Pier 21 ? http:// exm.nr/1VHdris @cookingladies2 #Pier21 #Halifax #immigration""",negative,-0.010416035850842794
b'Crian\\xe7as ganham atividades e cinema especiais no Pier 21 at\\xe9 a pr\\xf3xima segunda-feira http:// dlvr.it/CPHlTk',positive,0.015625
b'Crian\\xe7as ganham atividades e cinema especiais no Pier 21 at\\xe9 a pr\\xf3xima segunda-feira http:// dlvr.it/CPH1Wb',positive,0.015625
"b""Yay it's Friday!!! And we are hoping it will include seeing y'all at Pier 21 tonight or tomorrow night. We start... http:// fb.me/6SkRxgna3""",negative,-0.002157903530380943
"b'In Galveston this weekend: Family Day at the Ocean Star Oil Rig Museum at Pier 21 Saturday, Jazz at the Tremont... http:// fb.me/4TviSzHu1'",positive,0.0043294270833333336
b'Pace Immigration Daily is out! http:// paper.li/paceimmigratio n/1324482240?edition_id=5f750d70-6e94-11e5-a96e-0cc47a0d1609 \\u2026 Stories via @Pier21 @iubssrc @nanzuki_james',negative,-0.011363636363636364
b'Are you in this photo? pic.twitter.com/xHU50T55Eq',netural,0.0
b'#unicorns #pier21 #cute https:// instagram.com/p/8nlar4Os4p/',positive,0.08125
b'#unicorns #pier21 #cute https:// instagram.com/p/8nkPcxOs2y/',positive,0.08125
b'#unicorn #pier21 #cute https:// instagram.com/p/8nj1z3us2G4o wz9bxRikFVs5AfDloMS-Uwa940/ \\u2026',positive,0.06770833333333333
"b""I'm at Pier 21 https://www. swarmapp.com/c/8QqgSdnRwN9""",netural,0.0
"b'Some1 (@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/c/calfbDD1Bx2'",netural,0.0
"b""I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/cwXS2UuARAg""",netural,0.0
b'RT @winetrailtravel : Canadian Museum of Immigration at Pier 21 http://www. examiner.com/article/canadi an-museum-of-immigration-pier-21?cid=db_articles \\u2026 @cookingladies2 #Pier21 #Halifax',negative,-0.010416666666666666
b'Canadian Museum of Immigration at Pier 21 http://www. examiner.com/article/canadi an-museum-of-immigration-pier-21?cid=db_articles \\u2026 @cookingladies2 #Pier21 #Halifax',negative,-0.0125
"b'Terror que bom, n\\xe3o teve... Hauahaja #friends #cine #goodvibrations #goodnight @Pier 21 Lago Sul https:// instagram.com/p/8nQMouu7LQ/'",negative,-0.011458333333333333
"b""I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/0Kypgmvqcve""",netural,0.0
"b'What a fantastic and enriching final full day in Halifax! We spent the majority of it at Pier 21 , where we had... http:// fb.me/7J2CsL5LL'",positive,0.05490944602272727
b'Also on the Pier 21 cam. https:// twitter.com/indoblue82/sta tus/652310997718274048 \\u2026',netural,0.0
b'Going to @NocturneHalifax \\u200b? Be sure to check out @Pier21 ! #nochfx2015 https://www. facebook.com/21041262576497 7/photos/a.219299911542915.1073741826.210412625764977/576063265866576/?type=3 \\u2026',positive,0.024423592856257323
