username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
NikiJabbour;2014-06-18 08:19;1;0;"We are so lucky! (Psst, Allan Armitage, here is the Halifax Public Gardens ).. http:// fb.me/6yO6AqGsg";;;;"479221811499237378";https://twitter.com/NikiJabbour/status/479221811499237378
CanadianNewHome;2014-06-18 01:00;0;0;"New Growth FUKUSHIMA Desease at Halifax Public Gardens http:// wp.me/p4IO3l-Q4";;;;"479111273284521984";https://twitter.com/CanadianNewHome/status/479111273284521984
bozdoz;2014-06-17 19:40;0;1;"My son, leading the team to victory in frisbee @Halifax Public Gardens http:// instagram.com/p/pXL33QQahB/";;@Halifax;;"479030848524517377";https://twitter.com/bozdoz/status/479030848524517377
christinacopp;2014-06-17 10:27;1;0;"The #Halifax Public Gardens from the pigeons' view (aerial, in other words) #NovaScotia #publicgardens http://www. visionairimages.com/keyword/public gardensaerial2014/ …";;;#Halifax #NovaScotia #publicgardens;"478891590355025920";https://twitter.com/christinacopp/status/478891590355025920
loredane;2014-06-16 11:25;0;0;"The simple things are always the best ones #garden @Halifax Public Gardens http:// instagram.com/p/pTudnLAfZo/";;@Halifax;#garden;"478543961578295296";https://twitter.com/loredane/status/478543961578295296
johnhancockcbc;2014-06-16 10:48;0;6;"My daily walk in Halifax public gardens , very calming. pic.twitter.com/Z9ppmrXiW7";;;;"478534675221069824";https://twitter.com/johnhancockcbc/status/478534675221069824
Clemmer1000;2014-06-15 14:08;1;2;"At the #HalifaxPublicGardens with my fav people listing to the band.... #waytospendtheday !!! pic.twitter.com/JrKzcc9QHz";;;#HalifaxPublicGardens #waytospendtheday;"478222491157282816";https://twitter.com/Clemmer1000/status/478222491157282816
pdevillers;2014-06-15 14:00;0;0;"Concert with Port City Concert band (@Halifax Public Gardens ) http:// 4sq.com/1i1p9a6";;@Halifax;;"478220591234035713";https://twitter.com/pdevillers/status/478220591234035713
paulkimballfilm;2014-06-15 00:09;0;0;"#Halifax Public Gardens, 14 June 2014. pic.twitter.com/F083ZpyDkz";;;#Halifax;"478011334895108096";https://twitter.com/paulkimballfilm/status/478011334895108096
paulkimballfilm;2014-06-14 21:35;1;1;"#Halifax Public Gardens after the rain, 14 June 2014. #flowers pic.twitter.com/9iv03GKNVg";;;#Halifax #flowers;"477972753786871808";https://twitter.com/paulkimballfilm/status/477972753786871808
paulkimballfilm;2014-06-14 21:34;1;0;"#Halifax Public Gardens, 14 June 2014. #flowers pic.twitter.com/ySHmklTp2l";;;#Halifax #flowers;"477972484252504064";https://twitter.com/paulkimballfilm/status/477972484252504064
amykmac;2014-06-13 16:47;0;2;"Halifax Public Gardens . Beautiful! Wish we had this is Toronto... http:// instagram.com/p/pMk5bTHdPS/";;;;"477537765744050176";https://twitter.com/amykmac/status/477537765744050176
tarynloveslife;2014-06-13 10:57;0;0;"Just posted a photo @Halifax Public Gardens http:// instagram.com/p/pL8zyaFVSQ/";;@Halifax;;"477449610290397184";https://twitter.com/tarynloveslife/status/477449610290397184
kermee55;2014-06-11 15:12;0;0;"Halifax Public Gardens NS http:// instagram.com/p/pHQeK2sun4/";;;;"476789160389246976";https://twitter.com/kermee55/status/476789160389246976
nicoleagc;2014-06-11 13:34;0;0;"Halifax Public Gardens :) http:// instagram.com/p/pHFOHEqGrh/";;;;"476764418978480128";https://twitter.com/nicoleagc/status/476764418978480128
WBanting;2014-06-10 19:23;0;0;"Chessie home on vacation in Halifax Public Gardens . http:// fb.me/3BMIit0Cy";;;;"476489876490051584";https://twitter.com/WBanting/status/476489876490051584
TerryRudderham;2014-06-09 19:11;0;0;"A sunny day brings lots of people to the Halifax Public Gardens . http:// instagram.com/p/pCiMa7JshG/";;;;"476124445170348032";https://twitter.com/TerryRudderham/status/476124445170348032
lmspiptet;2014-06-09 17:35;0;0;"Halifax Public Gardens http:// instagram.com/p/pCXNp2qsLa/";;;;"476100298130604032";https://twitter.com/lmspiptet/status/476100298130604032
XenosNS;2014-06-09 13:59;1;0;"Eyewitness video of police takedown outside #Halifax Public Gardens. @globalhalifax https:// vine.co/v/Mju17gap9hd via @vineapp";;@globalhalifax @vineapp;#Halifax;"476045999723409409";https://twitter.com/XenosNS/status/476045999723409409
NovaNewsNow1;2014-06-09 13:58;0;0;"News: Updated: Halifax Public Gardens after arrest , search for reported firearm: METRO HALIFAX Police in Hali... http:// bit.ly/1pw3J4A";;;;"476045563436072961";https://twitter.com/NovaNewsNow1/status/476045563436072961
McgrawCory;2014-06-09 13:44;6;0;"Eyewitness video of police takedown outside #Halifax Public Gardens. @globalhalifax https:// vine.co/v/Mju17gap9hd";;@globalhalifax;#Halifax;"476042114296713217";https://twitter.com/McgrawCory/status/476042114296713217
McgrawCory;2014-06-09 13:16;3;0;"24-year-old man apprehended after report of suspicious person in #Halifax Public Gardens. @globalhalifax pic.twitter.com/xYl5DMhHAn";;@globalhalifax;#Halifax;"476035223386206208";https://twitter.com/McgrawCory/status/476035223386206208
NatashaPace;2014-06-09 12:57;3;0;"#Halifax Public Gardens have now reopened. @globalhalifax";;@globalhalifax;#Halifax;"476030230948106240";https://twitter.com/NatashaPace/status/476030230948106240
LucieEdwardson;2014-06-09 12:55;1;0;"#Halifax Public Gardens is now open to public.";;;#Halifax;"476029838789054464";https://twitter.com/LucieEdwardson/status/476029838789054464
NatashaPace;2014-06-09 12:32;0;0;"Updated: The Halifax Public Gardens was evacuated around 11:40 this morning";;;;"476023932043014145";https://twitter.com/NatashaPace/status/476023932043014145
HereIsPegMacK;2014-06-09 12:11;0;0;"Meanwhile, at the #Halifax Public Gardens... http:// metronews.ca/news/halifax/1 059788/breaking-public-gardens-being-evacuated-over-suspicious-persons-call-police/ … via @metrohalifax";;@metrohalifax;#Halifax;"476018843777630212";https://twitter.com/HereIsPegMacK/status/476018843777630212
NatashaPace;2014-06-09 12:04;4;0;"Witness says man arrested at #Halifax public gardens had backpack on, repeatedly told police he did not have a gun on him. @globalhalifax";;@globalhalifax;#Halifax;"476016943808659456";https://twitter.com/NatashaPace/status/476016943808659456
hollydecoste;2014-06-09 11:59;0;0;"Reports of a suspicious person in Halifax Public Gardens . A suspect reportedly apprehended. http:// bit.ly/1qhzj5D";;;;"476015684171083776";https://twitter.com/hollydecoste/status/476015684171083776
CTVAtlantic;2014-06-09 11:44;16;4;"Halifax Public Gardens has been evacuated by police due to a suspicious persons call.";;;;"476011956621803520";https://twitter.com/CTVAtlantic/status/476011956621803520
SHarperN;2014-06-09 11:44;0;0;"RT @CH_DanArsenault : I'm on my way to Halifax Public Gardens which has been evacuated over unconfirmed reports of someone with a gun.";;@CH_DanArsenault;;"476011907586207744";https://twitter.com/SHarperN/status/476011907586207744
CH_DanArsenault;2014-06-09 11:42;14;1;"I'm on my way to Halifax Public Gardens which has been evacuated over unconfirmed reports of someone with a gun.";;;;"476011486293540865";https://twitter.com/CH_DanArsenault/status/476011486293540865
specialupdate;2014-06-08 18:34;0;0;"#halifaxpublicgardens http:// instagram.com/p/o_5NL8izeo/";;;#halifaxpublicgardens;"475752839554535424";https://twitter.com/specialupdate/status/475752839554535424
jeffsmeltzer12;2014-06-08 13:40;1;0;"One last short of the #halifax Public Gardens before I say farewell for the day. http:// instagram.com/p/o_XkJ3pl8Q/";;;#halifax;"475678860835430400";https://twitter.com/jeffsmeltzer12/status/475678860835430400
jeffsmeltzer12;2014-06-08 13:36;0;0;"A beautiful place to escape in the #halifax Public Gardens. http:// instagram.com/p/o_XE2rJl7W/";;;#halifax;"475677784275038208";https://twitter.com/jeffsmeltzer12/status/475677784275038208
jeffsmeltzer12;2014-06-08 13:33;1;0;"Such a pretty Sunday #halifax Public Gardens http:// instagram.com/p/o_Wv90pl62/";;;#halifax;"475677066340225026";https://twitter.com/jeffsmeltzer12/status/475677066340225026
jeffsmeltzer12;2014-06-08 13:19;1;0;"When I was a kid I always wanted to live here in the #halifax Public Gardens. Maybe I still do.… http:// instagram.com/p/o_VImmpl3x/";;;#halifax;"475673514792325121";https://twitter.com/jeffsmeltzer12/status/475673514792325121
theikebanashop;2014-06-08 09:15;0;0;"A great day for a live ikebana demo outdoors at the Halifax Public Gardens . Today, Jun 8th (Sun) 1PM, Family Area. pic.twitter.com/2yP3QZRkDj";;;;"475611990858403840";https://twitter.com/theikebanashop/status/475611990858403840
NikiJabbour;2014-06-08 07:42;0;1;"Coming up on today's The Weekend Gardener with Niki Jabbour: - Helen MacLean from the Halifax Public Gardens ... http:// fb.me/2q1HO12tF";;;;"475588591075459073";https://twitter.com/NikiJabbour/status/475588591075459073
CLOheadUDS;2014-06-08 00:29;1;0;"#maple #halifax #novascotia #publicgardens #photography @Halifax Public Gardens http:// instagram.com/p/o989RgP_U0/";;@Halifax;#maple #halifax #novascotia #publicgardens #photography;"475479612193906688";https://twitter.com/CLOheadUDS/status/475479612193906688
CLOheadUDS;2014-06-08 00:26;1;0;"#flower #halifax #novascotia #publicgardens #photography @Halifax Public Gardens http:// instagram.com/p/o98tUrP_Ua/";;@Halifax;#flower #halifax #novascotia #publicgardens #photography;"475479062409129984";https://twitter.com/CLOheadUDS/status/475479062409129984
JulesD_23;2014-06-07 19:22;0;0;"Great day off @Halifax Public Gardens http:// instagram.com/p/o9Z6EEu1fy/";;@Halifax;;"475402535948128256";https://twitter.com/JulesD_23/status/475402535948128256
JulesD_23;2014-06-07 19:14;0;0;"Sissy take 2 lol chelseaeva @Halifax Public Gardens http:// instagram.com/p/o9Y6w4u1do/";;@Halifax;;"475400360409174016";https://twitter.com/JulesD_23/status/475400360409174016
JulesD_23;2014-06-07 19:12;0;0;"#purdy @Halifax Public Gardens http:// instagram.com/p/o9Ys0pO1dL/";;@Halifax;#purdy;"475399880173969408";https://twitter.com/JulesD_23/status/475399880173969408
JulesD_23;2014-06-07 19:11;0;0;"@Halifax Public Gardens http:// instagram.com/p/o9YjoVu1c4/";;@Halifax;;"475399565214875648";https://twitter.com/JulesD_23/status/475399565214875648
JulesD_23;2014-06-07 19:07;0;0;"Sissys chelseaeva @Halifax Public Gardens http:// instagram.com/p/o9YKGBO1b_/";;@Halifax;;"475398691633655808";https://twitter.com/JulesD_23/status/475398691633655808
JulesD_23;2014-06-07 16:00;0;0;"Out for a walk with Sissy @Halifax Public Gardens http:// instagram.com/p/o9CstIO1Qr/";;@Halifax;;"475351500474945536";https://twitter.com/JulesD_23/status/475351500474945536
sineaddubeau;2014-06-07 12:50;0;0;"Picture time! (@Halifax Public Gardens ) http:// 4sq.com/TrluH0";;@Halifax;;"475303889294868480";https://twitter.com/sineaddubeau/status/475303889294868480
brebolduc;2014-06-07 12:31;0;0;"Hanging out at Public Gardens. @Halifax Public Gardens http:// instagram.com/p/o8q1vmwqcU/";;@Halifax;;"475299032521539584";https://twitter.com/brebolduc/status/475299032521539584
BesoMaso;2014-06-07 01:09;0;0;"Spring in June! Finally! @Halifax Public Gardens http:// instagram.com/p/o7cuhIRdAR/";;@Halifax;;"475127261734002688";https://twitter.com/BesoMaso/status/475127261734002688
tarynloveslife;2014-06-05 12:09;0;0;"Happiness. @Halifax Public Gardens http:// instagram.com/p/o3exgllVa-/";;@Halifax;;"474568810746224642";https://twitter.com/tarynloveslife/status/474568810746224642
JGouldNS;2014-06-04 21:28;0;0;"Public Gardens @Halifax Public Gardens http:// instagram.com/p/o155rILmIk/";;@Halifax;;"474346990227046400";https://twitter.com/JGouldNS/status/474346990227046400
sakiefutamata;2014-06-02 20:06;0;0;"My fav bro @Halifax Public Gardens http:// instagram.com/p/owm8PctSOb/";;@Halifax;;"473601608501452800";https://twitter.com/sakiefutamata/status/473601608501452800
tjhfx;2014-06-02 19:52;4;6;"#Halifax Public Gardens silhouette. pic.twitter.com/Y55H1rZMls";;;#Halifax;"473597982609510400";https://twitter.com/tjhfx/status/473597982609510400
sashahodler;2014-06-02 13:13;0;0;"A nice walk in the park!! @katherinerisley @Halifax Public Gardens http:// instagram.com/p/ov3nmgnxuf/";;@katherinerisley @Halifax;;"473497547323887616";https://twitter.com/sashahodler/status/473497547323887616
aqsidek;2014-06-02 07:33;0;0;"Yesterday's walkabout in the Halifax Public Gardens w/ Pratique and DJ. #lategram http:// instagram.com/p/ovQyxPrG4k/";;;#lategram;"473412168675631104";https://twitter.com/aqsidek/status/473412168675631104
emilydeppe;2014-06-01 22:13;1;3;"Got some lovely shots at Halifax Public Gardens today! Can't wait to post them :) #halifax #halifaxpublicgardens pic.twitter.com/PT23S4jbPX";;;#halifax #halifaxpublicgardens;"473271218905546752";https://twitter.com/emilydeppe/status/473271218905546752
Melby_Lynn;2014-06-01 19:02;0;0;"No New Friends.... @Halifax Public Gardens http:// instagram.com/p/ot6zCokKiB/";;@Halifax;;"473223062297391104";https://twitter.com/Melby_Lynn/status/473223062297391104
DerekKaye;2014-06-01 13:32;0;0;"Out with the family (@Halifax Public Gardens ) http:// 4sq.com/1ryKrQ2";;@Halifax;;"473140000352395265";https://twitter.com/DerekKaye/status/473140000352395265
kpopey;2014-05-31 21:27;0;0;"The baes #prom2014 #repost @Halifax Public Gardens http:// instagram.com/p/ormkYfRpsx/";;@Halifax;#prom2014 #repost;"472897106915491841";https://twitter.com/kpopey/status/472897106915491841
KatherineWooler;2014-05-31 21:02;0;1;"Beautiful day today in the #Halifax Public Gardens! #finallysummer #lazysaturday pic.twitter.com/DRIYcquYqz";;;#Halifax #finallysummer #lazysaturday;"472890807956283392";https://twitter.com/KatherineWooler/status/472890807956283392
kdmoore74;2014-05-31 14:35;0;0;"With Kerri Faulkner. (@Halifax Public Gardens ) https:// foursquare.com/kdmoore74/chec kin/538a12ef498eefdab02fb315?s=MpIa9BrA1TOxN9MTuhpejUCpRcY&ref=tw …";;@Halifax;;"472793563190001664";https://twitter.com/kdmoore74/status/472793563190001664
CocaColin;2014-05-31 14:17;0;0;"#Halifax @Halifax Public Gardens http:// instagram.com/p/oq1Xu3I9of/";;@Halifax;#Halifax;"472788916391538689";https://twitter.com/CocaColin/status/472788916391538689
StooMetz;2014-05-31 11:07;0;0;"Public Gardens #selfie @Halifax Public Gardens http:// instagram.com/p/oqfqq8Isw9/";;@Halifax;#selfie;"472741187548639232";https://twitter.com/StooMetz/status/472741187548639232
paulkimballfilm;2014-05-29 20:37;0;0;"Common grackle, #Halifax Public Gardens - 29 May 2014. #birding #birdwatching pic.twitter.com/nV061CL9Zj";;;#Halifax #birding #birdwatching;"472159753872084992";https://twitter.com/paulkimballfilm/status/472159753872084992
mollymay5000;2014-05-29 15:46;0;0;"It's begininng to feel a lot like summer~ #omegapi #sisters #summer #fun @Halifax Public Gardens http:// instagram.com/p/ol1-HtNk1V/";;@Halifax;#omegapi #sisters #summer #fun;"472086547571826688";https://twitter.com/mollymay5000/status/472086547571826688
YourNovaScotia;2014-05-29 13:56;0;0;"Another beautiful pic from the #Halifax Public Gardens. Check it out on your next visit! pic.twitter.com/0JDgxmkbQh";;;#Halifax;"472058815999782912";https://twitter.com/YourNovaScotia/status/472058815999782912
nurturedmom;2014-05-29 10:50;1;0;"We found the geese! #publicgardens #halifax @Halifax Public Gardens http:// instagram.com/p/olUK1nOUvO/";;@Halifax;#publicgardens #halifax;"472012217538211840";https://twitter.com/nurturedmom/status/472012217538211840
nurturedmom;2014-05-29 10:39;1;0;"Great day for enjoying the Public Gardens @visitnovascotia #halifax @Halifax Public Gardens http:// instagram.com/p/olS2dpuUtA/";;@visitnovascotia @Halifax;#halifax;"472009317743599617";https://twitter.com/nurturedmom/status/472009317743599617
YourNovaScotia;2014-05-29 10:30;0;0;"A great pic of the #Halifax Public Gardens. An oasis in the middle of the city! pic.twitter.com/SGDS45KhK3";;;#Halifax;"472007027925864448";https://twitter.com/YourNovaScotia/status/472007027925864448
jobe3do;2014-05-28 19:45;0;0;"I left this frog on the wishing fountain in the Halifax Public Gardens . #nofilter #publicgardens … http:// instagram.com/p/ojsgadBi6r/";;;#nofilter #publicgardens;"471784260651974656";https://twitter.com/jobe3do/status/471784260651974656
GabGallant;2014-05-28 17:43;0;0;"Just posted a photo @Halifax Public Gardens http:// instagram.com/p/ojeiEwBOSj/";;@Halifax;;"471753529083064320";https://twitter.com/GabGallant/status/471753529083064320
FX1019;2014-05-28 16:26;1;1;"Cool aerial shot of the Halifax Public Gardens . ~Russell http:// fb.me/1lwYIbEDg";;;;"471734323960639488";https://twitter.com/FX1019/status/471734323960639488
tarynloveslife;2014-05-27 14:45;0;0;"Just posted a photo @Halifax Public Gardens http:// instagram.com/p/oglX1yFVXO/";;@Halifax;;"471346358021292033";https://twitter.com/tarynloveslife/status/471346358021292033
jeffhanes9;2014-05-24 18:08;0;0;"Walk in the Halifax public gardens before a night in the city wtb dino_256 @bigwheel_wright … http:// instagram.com/p/oZON7Qqq2U/";;@bigwheel_wright;;"470310280107282432";https://twitter.com/jeffhanes9/status/470310280107282432
angetaylorhali;2014-05-24 16:52;0;2;"At Halifax Public Gardens @bryonytaylor7 #prom #fabulous pic.twitter.com/4LvvKArp5D";;@bryonytaylor7;#prom #fabulous;"470291244162494464";https://twitter.com/angetaylorhali/status/470291244162494464
gioraschmidt;2014-05-24 15:17;0;0;"Canada tour continues... #halifax #scotiafestival @Halifax Public Gardens http:// instagram.com/p/oY6qJAC1Me/";;@Halifax;#halifax #scotiafestival;"470267269042290688";https://twitter.com/gioraschmidt/status/470267269042290688
KyleDeYoung;2014-05-24 14:06;0;0;"Halifax Public Gardens greenhouse open house. So cool! http:// instagram.com/p/oYym4LuGzE/";;;;"470249564566339584";https://twitter.com/KyleDeYoung/status/470249564566339584
Kselomoqsu;2014-05-24 11:41;0;0;"Open house: it's cozy warm in the green houses!! <3 (@Halifax Public Gardens ) http:// 4sq.com/Sw9BPD";;@Halifax;;"470212951711182848";https://twitter.com/Kselomoqsu/status/470212951711182848
XenosNS;2014-05-24 10:49;1;1;"Halifax public gardens greenhouse pic.twitter.com/ndqRRziZmX";;;;"470199834730061824";https://twitter.com/XenosNS/status/470199834730061824
nickstorring;2014-05-23 20:08;0;0;"Just posted a photo @Halifax Public Gardens http:// instagram.com/p/oW3MvtOOpm/";;@Halifax;;"469978185375817728";https://twitter.com/nickstorring/status/469978185375817728
nickstorring;2014-05-23 19:56;0;0;"Just posted a photo @Halifax Public Gardens http:// instagram.com/p/oW1zysuOnt/";;@Halifax;;"469975128814538753";https://twitter.com/nickstorring/status/469975128814538753
nickstorring;2014-05-23 19:52;0;0;"Just posted a photo @Halifax Public Gardens http:// instagram.com/p/oW1Zu1OOnG/";;@Halifax;;"469974232492146689";https://twitter.com/nickstorring/status/469974232492146689
JamMac75;2014-05-22 10:02;0;0;"Dad and the kids at the #Halifax Public Gardens in 2010. #TBT #throwbackthursday #Summer pic.twitter.com/Ea0T4bGOA1";;;#Halifax #TBT #throwbackthursday #Summer;"469463369947553792";https://twitter.com/JamMac75/status/469463369947553792
BakerOfHalifax;2014-05-22 06:29;0;0;"Meeting my fave girl for a walk/run. (@Halifax Public Gardens ) http:// 4sq.com/1oittRd";;@Halifax;;"469409585229758464";https://twitter.com/BakerOfHalifax/status/469409585229758464
BrianGrego;2014-05-21 21:28;0;0;"Lovely day in Halifax. I'm in love with Canada. drgoodnsexy @Halifax Public Gardens http:// instagram.com/p/oR2xTALad7/";;@Halifax;;"469273557424300032";https://twitter.com/BrianGrego/status/469273557424300032
Kselomoqsu;2014-05-21 14:49;0;0;"Found my place in the sun :-) (@Halifax Public Gardens ) http:// 4sq.com/1o6CGyr";;@Halifax;;"469173254041915392";https://twitter.com/Kselomoqsu/status/469173254041915392
paulkimballfilm;2014-05-20 18:17;0;0;"Squirrel du jour, #Halifax Public Gardens - 20 May 2014. #squirrels #wildlife pic.twitter.com/LoEocQbLSk";;;#Halifax #squirrels #wildlife;"468863128617635840";https://twitter.com/paulkimballfilm/status/468863128617635840
paulkimballfilm;2014-05-20 18:16;0;1;"Rock Pigeon, #Halifax Public Gardens - 20 May 2014. #pigeons #birds #birdwatching #Birding pic.twitter.com/JmQelQ90BF";;;#Halifax #pigeons #birds #birdwatching #Birding;"468862946060562434";https://twitter.com/paulkimballfilm/status/468862946060562434
TitanicSociety;2014-05-19 21:11;2;2;"TSAC members, SS Lady Somers & SS Lady Hawkins, after Prince Charles' visit to Halifax Public Gardens . #royaltour2014 pic.twitter.com/bszH9T6c2f";;;#royaltour2014;"468544511925563392";https://twitter.com/TitanicSociety/status/468544511925563392
td30island;2014-05-19 18:31;0;1;"#halifaxpublicgardens beautiful flowers and lovely place!! Will be absolutely stunning in the summer!!! http:// instagram.com/p/oMY36bRwz_/";;;#halifaxpublicgardens;"468504125424943106";https://twitter.com/td30island/status/468504125424943106
td30island;2014-05-19 18:24;0;0;"#cacti growing in Halifax public gardens . Not really sure how that is possible I. The climate but cool… http:// instagram.com/p/oMYFN8xwyy/";;;#cacti;"468502382544826368";https://twitter.com/td30island/status/468502382544826368
td30island;2014-05-19 18:22;0;1;"#halifaxpublicgardens . Beautiful #azaleas and my loving parents who were so kind to come down with us… http:// instagram.com/p/oMX6SPxwym/";;;#halifaxpublicgardens #azaleas;"468502007813517312";https://twitter.com/td30island/status/468502007813517312
MacKayNeville;2014-05-19 17:27;1;3;"Prince Charles in the Halifax Public Gardens . @British_Heir pic.twitter.com/ioc3ZU0xrs";;@British_Heir;;"468488082447405056";https://twitter.com/MacKayNeville/status/468488082447405056
AhmedIdriss300;2014-05-19 16:50;0;0;"Good to see you Prince Charles @Halifax Public Gardens http:// instagram.com/p/oMNaYuBF6c/";;@Halifax;;"468478924343627777";https://twitter.com/AhmedIdriss300/status/468478924343627777
heysammycat;2014-05-19 14:40;0;0;"#royalvisit2014 #halifax #princecharles @Halifax Public Gardens http:// instagram.com/p/oL-fTiw0im/";;@Halifax;#royalvisit2014 #halifax #princecharles;"468446106708217856";https://twitter.com/heysammycat/status/468446106708217856
BrianHerman14;2014-05-19 14:24;0;0;"Follow the Royal Tour of #Canada @TheCrownCa : The Prince of Wales plants a tree @Halifax Public Gardens #royaltour pic.twitter.com/Q37dxwkqkQ";;@TheCrownCa @Halifax;#Canada #royaltour;"468442065857048577";https://twitter.com/BrianHerman14/status/468442065857048577
cshynes;2014-05-19 14:19;1;1;"Prince Charles just after planting a tree next to his grandfather's tree at the Halifax Public Gardens @ClarenceHouse pic.twitter.com/F66QG4LtJp";;@ClarenceHouse;;"468440732487806978";https://twitter.com/cshynes/status/468440732487806978
JessLPage;2014-05-19 14:12;1;1;"Have fun! MT @DougReid_ : Waiting for Prince Charles at the Halifax Public Gardens . Members of @scoutscanada invited https://twitter.com/DougReid_/status/468402136263323648/photo/1 pic.twitter.com/7hr1mLuu8C";;@DougReid_ @scoutscanada;;"468439054975913985";https://twitter.com/JessLPage/status/468439054975913985
MacKayNeville;2014-05-19 13:52;0;0;"Out for a brisk walk at the Halifax Public Gardens ! pic.twitter.com/HvEgern962";;;;"468434006456172544";https://twitter.com/MacKayNeville/status/468434006456172544
CharlesONeil1;2014-05-19 13:39;0;0;"#cbcns Prince Charles in Halifax Public Gardens . #Royals @PeggyKilleen pic.twitter.com/enXm9D8HOQ";;@PeggyKilleen;#cbcns #Royals;"468430641780883457";https://twitter.com/CharlesONeil1/status/468430641780883457
TheCrownCa;2014-05-19 13:36;11;11;"The Prince of Wales plants a tree at the Halifax Public Gardens #royaltour @hfxgov pic.twitter.com/Kvux85ZPuX";;@hfxgov;#royaltour;"468429906029080576";https://twitter.com/TheCrownCa/status/468429906029080576
globalhalifax;2014-05-19 13:04;4;0;"Prince Charles will head to the @HfxSeaportMrkt after he is done at the #Halifax Public Gardens - @JWongGlobalNews is waiting for him.";;@HfxSeaportMrkt @JWongGlobalNews;#Halifax;"468421837521580032";https://twitter.com/globalhalifax/status/468421837521580032
LivOnShoestring;2014-05-19 13:01;0;1;"| All those hours of practicing the royal wave paid off!!!! #RoyalTour | @Halifax Public Gardens http:// ln.is/instagram.com/ p/oTwZo …";;@Halifax;#RoyalTour;"468421114646257664";https://twitter.com/LivOnShoestring/status/468421114646257664
eastcoastcoats;2014-05-19 12:58;0;0;"#princeandsavage @Halifax Public Gardens http:// instagram.com/p/oLy2hgkVTn/";;@Halifax;#princeandsavage;"468420513857937410";https://twitter.com/eastcoastcoats/status/468420513857937410
eastcoastcoats;2014-05-19 12:48;0;0;"#royalreacharound @Halifax Public Gardens http:// instagram.com/p/oLxr-XkVSJ/";;@Halifax;#royalreacharound;"468417952358735872";https://twitter.com/eastcoastcoats/status/468417952358735872
globalhalifax;2014-05-19 12:42;2;0;"Prince Charles now at #Halifax Public Gardens - Follow @rlordglobal and @vidtkr for more.";;@rlordglobal @vidtkr;#Halifax;"468416471194816512";https://twitter.com/globalhalifax/status/468416471194816512
CharlesONeil1;2014-05-19 12:36;0;0;"#Royals #cbcns Halifax Public Gardens and tree planted by Geo V in 1939 Crowd waiting for Charles @PeggyKilleen pic.twitter.com/yZ1sIZhPWg";;@PeggyKilleen;#Royals #cbcns;"468414931315212289";https://twitter.com/CharlesONeil1/status/468414931315212289
CharlesONeil1;2014-05-19 12:27;0;0;"#Royals #cbcns Over a thousand waiting patiently in Halifax Public Gardens with a classical orchestra playing.";;;#Royals #cbcns;"468412596932988929";https://twitter.com/CharlesONeil1/status/468412596932988929
CharlesONeil1;2014-05-19 12:17;0;0;"Waiting for Prince Charles at the Halifax Public Gardens . Will the two Chucks meet?";;;;"468410034544586753";https://twitter.com/CharlesONeil1/status/468410034544586753
tjfallis;2014-05-19 12:11;0;0;"Royal watchers line the main path at the Halifax Public Gardens . Charles & Camilla are on the way. pic.twitter.com/qrqOqa3rwI";;;;"468408582535270400";https://twitter.com/tjfallis/status/468408582535270400
globalhalifax;2014-05-19 12:02;1;0;"@rlordglobal and @vidtkr are following Prince Charles as he tours the #Halifax Public Gardens";;@rlordglobal @vidtkr;#Halifax;"468406278876704768";https://twitter.com/globalhalifax/status/468406278876704768
ChickadeePhotog;2014-05-19 11:18;0;1;"At Grand Parade to see Charles and Camilla! Next stop the #HalifaxPublicGardens #ImARoyalWatcher … http:// instagram.com/p/oLnWnHl_h9/";;;#HalifaxPublicGardens #ImARoyalWatcher;"468395229746188288";https://twitter.com/ChickadeePhotog/status/468395229746188288
JamesGIS;2014-05-19 08:34;1;0;"Halifax Public Gardens ready. Royal Tour & tree planting by HRH Prince of Wales today. @ClarenceHouse @CanGeoEdu pic.twitter.com/P3A2kLZsV8";;@ClarenceHouse @CanGeoEdu;;"468353979882033153";https://twitter.com/JamesGIS/status/468353979882033153
mellk_0120;2014-05-19 04:26;0;0;"@DoorsOpenHFX - @SpringGardenRd Summertime Sunday Free concerts - Halifax Public Gardens .";;@DoorsOpenHFX @SpringGardenRd;;"468291467161894912";https://twitter.com/mellk_0120/status/468291467161894912
__Mayya;2014-05-18 19:18;0;0;". @Ferg_in_NS At around noon Prince Charles will go to the Halifax Public Gardens then the Seaport Farmers' Market (cont'd)";;@Ferg_in_NS;;"468153555283881985";https://twitter.com/__Mayya/status/468153555283881985
ChickadeePhotog;2014-05-18 15:21;0;0;"Hanging out at the #HalifaxPublicGardens with @caetcaet ! #ChickadeePhotographic family session… http:// instagram.com/p/oJeZZqF_l4/";;@caetcaet;#HalifaxPublicGardens #ChickadeePhotographic;"468094057605234688";https://twitter.com/ChickadeePhotog/status/468094057605234688
busyzenlife;2014-05-18 13:24;0;0;"After the race #bluenose @Halifax Public Gardens http:// instagram.com/p/oJRC-El9Zs/";;@Halifax;#bluenose;"468064699947294720";https://twitter.com/busyzenlife/status/468064699947294720
vickibowe;2014-05-18 10:56;0;0;"Heading to the #Halifax Public Gardens today to check out all the spiffiness in advance of tomorrow's royal visit. #Flowers &sunshine";;;#Halifax #Flowers;"468027427294576640";https://twitter.com/vickibowe/status/468027427294576640
