text,Sentiment,Score
b'Halifax public gardens on a beautiful Sunday morning. pic.twitter.com/vnwNoFXtXr \\u2013 bei Halifax Public Gardens',positive,0.04261363636363636
"b'Bear, Shiloh Shepherd (4 y/o), Halifax Public Gardens , Halifax,... - http://www. swagpup.com/bear-shiloh-sh epherd-4-yo-halifax-public-gardens-halifax/ \\u2026 #Pets #Dogs #Cats #Pet pic.twitter.com/6J84N7FOG0'",negative,-0.004166666666666667
"b'Bear, Shiloh Shepherd (4 y/o), Halifax Public Gardens , Halifax, Nova Scotia, CAN \\u2022 He\'s just a great dog."" pic.twitter.com/hZNjWYGLEN""'",positive,0.005859375
b'Favorite reading spot in Halifax Public Gardens #Halifax #publicspace #readeverywhere pic.twitter.com/0gqMPG9LHz \\u2013 bei Halifax Public Gardens',positive,0.013357979910714286
"b'Halifax Public Gardens / \\u041f\\u0440\\u043e\\u0432\\u0438\\u043d\\u0446\\u0438\\u044f: \\u041d\\u043e\\u0432\\u0430\\u044f \\u0428\\u043e\\u0442\\u043b\\u0430\\u043d\\u0434\\u0438\\u044f, \\u0413\\u0430\\u043b\\u0438\\u0444\\u0430\\u043a\\u0441, \\u041a\\u0430\\u043d\\u0430\\u0434\\u0430. / #studenttravelua #workandtravel #workcan .. http:// vk.cc/5sJw5S'",netural,0.0
"b""Brenda K's Throw Back Thursday... Halifax Public Gardens 1879 pic.twitter.com/YtX74IWRB6""",netural,0.0
"b""You can't not have an #icecream in the #halifaxpublicgardens #summer #robinsonroadtrip \\u2026 https://www. instagram.com/p/BIsjMefAMmP/""",netural,0.0
"b'This plaque, referring to the Rebellion of 1885, is at the front gates of the Halifax public gardens pic.twitter.com/7RMxMIsyia'",negative,-0.017144097222222224
b'#friend #purehearted @Halifax Public Gardens https://www. instagram.com/p/BIqH1r_B-v4/',positive,0.017857142857142856
b'Missin this happy day & my good friend @Halifax Public Gardens https://www. instagram.com/p/BIoAYangeUOW zXVfZuq7IrXSDDlHADOnkptKUM0/ \\u2026',positive,0.13292027603496204
b'Loving it here in #Halifax (at Halifax Public Gardens ) [pic] \\u2014 https:// path.com/p/2aM3DW',positive,0.07421875
"b'Beautiful day in #Halifax , #NovaScotia (at Halifax Public Gardens ) [pic] \\u2014 https:// path.com/p/12R8wW'",positive,0.056494140625
b'#recharging in the #publicgardenshalifax @Halifax Public Gardens https://www. instagram.com/p/BIm9sbCDs-to atT2aKOcKr_QncXN6Nrbk1TBvw0/ \\u2026',netural,0.0
b'Halifax Public Gardens #halifax #photography #flowers #publicgardens #fountain #canada \\u2026 https://www. instagram.com/p/BIm2Skah97w/',positive,0.002840909090909091
b'@Halifax Public Gardens https://www. instagram.com/p/BImeG9HhBIO/',netural,0.0
b'Just posted a photo @Halifax Public Gardens https://www. instagram.com/p/BIlitaMBJCH/',negative,-8.719308035714285e-06
"b'Thoroughly enjoyed spending my day @Halifax Public Gardens , est 1867 #gardengoals #gardening #flowers #beauty #love pic.twitter.com/Z03waxGEOG'",positive,0.11903599330357142
b'Looking at the fishies in the #halifaxpublicgardens with childhood best friend Noel and his\\u2026 https://www. instagram.com/p/BIlGxengbL_/',positive,0.0763888888888889
"b""@HalifaxEditor Always wondered why there isn't a floating mini-iceberg in the #halifaxpublicgardens pond #Titanic pic.twitter.com/H1ilGME7PR""",positive,0.021484375
b'Enjoying great Natal Day weekend at the #halifax Public Gardens. #family #summer2016 pic.twitter.com/H1zZLCpk3v',positive,0.06840376420454546
b'#natalday in the #Halifax #publicgardens . @Halifax Public Gardens https://www. instagram.com/p/BIgBAuWgVEK/',netural,0.0
b'@mikesavagehfx @stevecraightm and our new town crier Will Brewer! @Halifax Public Gardens https://www. instagram.com/p/BIftqmkhn6l/',positive,0.007984508167613636
b'Rhapsody Quintet in the Halifax Public Gardens pic.twitter.com/cYhG5o36Xj',positive,0.01171875
"b'Pretty nice, I guess @Halifax Public Gardens https://www. instagram.com/p/BIfochnAlP9r JqJmx6wXbipoLFPqlADgf1ReIQ0/ \\u2026'",positive,0.0546875
b'Natal day party #funky #halifax #natalday @Halifax Public Gardens https://www. instagram.com/p/BIfiM0cA7Se/',negative,-0.03528941761363636
"b""Of course there's a jazz group playing. @Halifax Public Gardens https://www. instagram.com/p/BIfh6EPgi921 JSxtJGQLrIto2PSeSxOWajn7yk0/ \\u2026""",positive,0.009570398926734924
"b'Such a beautiful place, both scenery and smell @Halifax Public Gardens https://www. instagram.com/p/BIfTiVvg3vJj LzvrIf68TLA2baUN_Rc8hMBqMo0/ \\u2026'",positive,0.05312633514404297
"b""A quick children's painting guide to downtown #Halifax . @Halifax Public Gardens https://www. instagram.com/p/BIddz49gkE7/""",positive,0.0035511363636363635
b'Moving in STAT. ;) #tinyhouse #cabin #publicgardens #halifax @Halifax Public Gardens https://www. instagram.com/p/BIcvZqngVup/',positive,0.005687366832386364
b'A good tree to read a good book beneath. #publicgardens #halifax @Halifax Public Gardens https://www. instagram.com/p/BIbdM5IAhL-/',positive,0.0935661792755127
"b'EVENT: @MikeSavageHFX and Council Garden Party #Halifax Public Gardens - Saturday, July 30 1 \\u2013 5 p.m. Info: http://www. natalday.org/userfiles/file /2016/2016-Garden-Party.pdf \\u2026'",netural,0.0
b'Halifax Public Gardens on a beautiful July afternoon. Fun to play tourist at home pic.twitter.com/RlSiJyrsuJ',positive,0.045809737660668114
"b'#NewPainting Here\'sLookingatYou""at the #HalifaxPublicGardens -a great place2be2day2findlotsof #shade ! #Staycool ! :-) pic.twitter.com/M93PWtTzmv""'",positive,0.031529017857142856
b'Momma! A sweet teacher of many decades and a Buddhist student and teacher. #halifaxpublicgardens \\u2026 https://www. instagram.com/p/BIXjGVkAMrH/',positive,0.07355291193181818
"b""My momma's hand. #publicgardens @Halifax Public Gardens https://www. instagram.com/p/BIXdgOggZBw/""",positive,0.087890625
b'A lovely stroll in the gardens #Halifax #novascotia @Halifax Public Gardens https://www. instagram.com/p/BIVUqMvgl2p/',positive,0.04375
b'Missing prom and RG @Halifax Public Gardens https://www. instagram.com/p/BITrCysBHfdw 1mC2B1l1nuQQJQzJj7UWWO9E_U0/ \\u2026',negative,-0.03106689453125
b'Just posted a photo @Halifax Public Gardens https://www. instagram.com/p/BISxUVPAtRm/',negative,-8.719308035714285e-06
"b'Never been to the Halifax public gardens this much in my dang life, thanks @PokemonGoApp'",negative,-0.026421440972222224
b'Wish I could relive grade 12 @Halifax Public Gardens https://www. instagram.com/p/BIRRyY9ActEE pGdo8686b-R6yLSTz4FSgSyihQ0/ \\u2026',negative,-0.011284722222222222
b'Just posted a photo @Halifax Public Gardens https://www. instagram.com/p/BIN-HzujmX4/',negative,-8.719308035714285e-06
b'HAPPY PRIDE!! @Halifax Public Gardens https://www. instagram.com/p/BINdXrSjtyP/',positive,0.15457589285714285
b'Just waiting for the parade. #pride #pride2016 @Halifax Public Gardens https://www. instagram.com/p/BINcHDABSSm/',negative,-0.016059027777777776
"b'Halifax Public Gardens , using Prisma. #explorecanada #halifaxpublicgardens #novascotia https://www. instagram.com/p/BINTLMIgHkW/'",positive,0.00390625
b'These boys!! @Halifax Public Gardens https://www. instagram.com/p/BILDfibA6nJ/',positive,0.01953125
b'The word is you can find Hitmonchan at the Halifax Public Gardens . Who knows what else lurks among the flowers. pic.twitter.com/k5KxYjRJrE',positive,0.014959161931818182
b'@Halifax Public Gardens https://www. instagram.com/p/BIKgY4VD57g/',netural,0.0
b'At Halifax Public Gardens and I am guessing these are Pokemon? #pokemongo https://www. instagram.com/p/BIIXllvDVFV/',positive,0.0029296875
b'#dragonite in #Halifax public gardens! #PokemonGO',negative,-0.0125
b'The view from our Canadian summer home.... @Halifax Public Gardens http:// ln.is/www.instagram. com/p/6Oo9V \\u2026',negative,-0.0025390625
b'@Halifax Public Gardens https://www. instagram.com/p/BIFcMxiA5Oci YxrG_CmU29lpOIrfdI5NtDMIj80/ \\u2026',netural,0.0
b'#HalifaxPublicGardens pic.twitter.com/yasflSW9BF',netural,0.0
b'I thought some girls were super interested in taking pics of flowers in the Halifax Public Gardens . Turns out they\\u2019re playing Pokemon Go.',positive,0.05229903072407183
b'#babyducks at the Public Gardens @Halifax Public Gardens https://www. instagram.com/p/BIDs8uFALf6/',netural,0.0
b'#babyducks at the Public Gardens #Halifax @Halifax Public Gardens https://www. instagram.com/p/BIDpRxgAfZu/',netural,0.0
b'So the #titanic is back at the Public Gardens #Halifax @Halifax Public Gardens https://www. instagram.com/p/BIDnvthAeSA/',netural,0.0
b'Neat picture of the #Halifax Public Gardens from above taken by drdrone. pic.twitter.com/zKgyAlK9Pc',positive,0.04092502582391688
b'Anna: Neat picture of the #Halifax Public Gardens from above taken by drdrone. pic.twitter.com/zA8BzzkDt2',positive,0.03637780073237056
b'At the Halifax Public Gardens for the Titanic model launch pic.twitter.com/yUG6WwSQqO',positive,0.0016741071428571428
b'Has anyone ever seen #HalifaxPublicGardens from above ? Photo Credit - Dr. Drone pic.twitter.com/CTUte4GKdm',positive,0.002143649591339959
b'The Public Gardens in #Halifax from above....cool photo. @Halifax Public Gardens https://www. instagram.com/p/BIBgV6aheCP/',netural,0.0
b'the Halifax Public Gardens is currently full of lures for you #PokemonGO hunters pic.twitter.com/MqRIbIrpV7',positive,0.030381944444444444
b'Halifax Public Gardens ... Oldest Victorian style garden in North America pic.twitter.com/5U7cIuHy6I',positive,0.01904296875
b'The #Halifax Public Gardens are full of #Pokemon trainers. #PokemonGo http:// ift.tt/29XuxeZ pic.twitter.com/uzSQK1fj73',negative,-0.0109375
b'Halifax Public Gardens for #43! CLICK TO WATCH: http:// bit.ly/29JQVUN #hfx #halifax pic.twitter.com/p6NNyK5OdD',negative,-0.00634765625
b'Went to Halifax public gardens last night. Absolutely stunning place. @Halifax Public Gardens https://www. instagram.com/p/BH64GHgjLqn/',positive,0.0019017628261021205
"b'Halifax Public Gardens , Nova Scotia pic.twitter.com/cubaN2f6xz'",netural,0.0
"b'A lot of great memories with these guys, this is forever. @Halifax Public Gardens https://www. instagram.com/p/BH0mJKEBM-m/'",positive,0.026953125
b'Gaussian distribution of plants at the Halifax Public Gardens : pic.twitter.com/33K3Q5AAsC',positive,0.008928571428571428
b'my ride for the evening @Halifax Public Gardens https://www. instagram.com/p/BHx6aDOBmNZ/',negative,-0.004464285714285714
b'#Halifax #publicgardens #canada #novascotia #parks #downtown #gardens @Halifax Public Gardens https://www. instagram.com/p/BHxe8g2g_Po/',netural,0.0
b'Awwwww! #babyducks at #halifax Public Gardens @Halifax Public Gardens https://www. instagram.com/p/BHxV2VfADW5/',netural,0.0
b'A pleasant walk at last... @Halifax Public Gardens https://www. instagram.com/p/BHxUiOjjXtZ/',positive,0.039947509765625
"b'A perfect morning stroll through the #halifaxpublicgardens - pink dogwood in bloom, the scent of\\u2026 https://www. instagram.com/p/BHwqrYGhkU1/'",positive,0.069140625
"b""City wipes out Chalkmaster Dave's work near Halifax Public Gardens https://www. localxpress.ca/local-news/sid ewalk-art-334129 \\u2026 via @xpress_local""",positive,0.0006510416666666666
"b""City wipes out Chalkmaster Dave's work near Halifax Public Gardens https://www. localxpress.ca/local-news/sid ewalk-art-334129 \\u2026 pic.twitter.com/nXaPJgxyBW""",positive,0.0006510416666666666
"b""City wipes out Chalkmaster Dave's work near Halifax Public Gardens https://www. localxpress.ca/local-news/sid ewalk-art-334129 \\u2026""",positive,0.0007102272727272727
"b""City wipes out Chalkmaster Dave's work near Halifax Public Gardens https://www. localxpress.ca/local-news/sid ewalk-art-334129 \\u2026 via @xpress_local""",positive,0.0006510416666666666
"b""@hfxgov #Ridiculous City wipes out Chalkmaster Dave's work near Halifax Public Gardens https://www. localxpress.ca/local-news/sid ewalk-art-334129 \\u2026 via @xpress_local""",negative,-0.008370535714285714
"b""City wipes out Chalkmaster Dave's work near Halifax Public Gardens https://www. localxpress.ca/local-news/sid ewalk-art-334129 \\u2026 pic.twitter.com/gugChioFHP""",positive,0.0006510416666666666
b'I added a video to a @YouTube playlist http:// youtu.be/w2nYTVIxfTA?a Halifax Public Gardens tip toe through the Tulips !',positive,0.00390625
b'Halifax public gardens',negative,-0.020833333333333332
"b'Not bad, Halifax. @Halifax Public Gardens https://www. instagram.com/p/BHqFleyg_om/'",negative,-0.07059369768415179
b'Free Summer Concert Series: Halifax Public Gardens @HfxPublicGarden every Sunday afternoon http://www. halifax.ca/PublicGardens/ SummerConcertSeries.php \\u2026',negative,-0.003605769230769231
"b'Titanic replica in the lake at the Halifax Public Gardens in Halifax, Nova Scotia.\\u2026 https://www. instagram.com/p/BHnTiGfhH_-/'",negative,-0.028409090909090908
"b""Hopefully maybe he'd feel the need to take a stroll at the Halifax Public Gardens , same time as me (if I'm able to go). ;)""",positive,0.04069582662998054
"b'Why so serious?? Winken, Blinken & Nod have perplexing ice cream waffle cones at the Halifax Public Gardens !... http:// fb.me/1icB3c5Hs'",positive,0.0078125
"b""I'm at Halifax Public Gardens in Halifax, NS https://www. swarmapp.com/c/iTOfKeTG0Vr""",netural,0.0
b'Cool #halifax #pride @Halifax Public Gardens https://www. instagram.com/p/BHibAl6gvf_/',positive,0.03271484375
b'@SBTSHalifax @HfxPublicGarden Great day for Shakespeare by the Sea & the Halifax Public Gardens #summer #community pic.twitter.com/x2yQKFeJ7z',positive,0.0015055338541666667
b'@Halifax Public Gardens https://www. instagram.com/p/BHiKkdKACuOH RD3Kc55f1GEBNZYrHSZDAJ2ph00/ \\u2026',netural,0.0
b'@Halifax Public Gardens https://www. instagram.com/p/BHh8O4hhLkR/',netural,0.0
b'Love Is Love @Halifax Public Gardens https://www. instagram.com/p/BHhlYTkAziaN i5tw8OADJOmpaz6JYq1MVJdlSw0/ \\u2026',positive,0.109375
b'Iron gates and serenity. #publicspaces #halifax #novascotia #eastcoast2016 @Halifax Public Gardens https://www. instagram.com/p/BHhkbnhAjkI/',positive,0.018229166666666668
"b'New artwork for sale! -  Halifax Public Gardens "" - http:// fineartamerica.com/featured/halif ax-public-gardens-nancie-mckinnon.html \\u2026 @fineartamerica pic.twitter.com/3hObsvEb9j""'",positive,0.0030129172585227275
b'@Halifax Public Gardens https://www. instagram.com/p/BHaCYwBBrNR/',netural,0.0
b'This here is the best photo I have taken in Halifax Public Gardens . pic.twitter.com/eYCRTDqG18',positive,0.08482251835233358
"b""Happy #CanadaDay weekend! We're on the bandstand in #Halifax Public Gardens Sunday from 2-4pm. Sunshine and brassy tunes coming at ya.""",positive,0.053013933556420464
"b""I'd never heard Tyler Key or Kare Quinn until today! Excellent sound! #halifaxpublicgardens \\u2026 https://www. instagram.com/p/BHVMPrBjRPB/""",positive,0.010416666666666666
b'Happy Canada Day! @Halifax Public Gardens http:// ln.is/www.instagram. com/p/vR65P \\u2026',positive,0.08100043402777778
b'Canada Day Concert at Halifax Public Gardens and Citadel Hill. \\u2014 enjoying the day at Halifax Public Gardens http:// fb.me/83qkIHatJ',positive,0.03522135416666667
b'A nice #camadaday at #halifaxpublicgardens https://www. instagram.com/p/BHU51cNDQIX/',positive,0.15
b'#Halifax Public Gardens on Canada Day. Heaven! pic.twitter.com/WvgqbUH9ed',positive,0.004813058035714286
"b""I'm at Halifax Public Gardens in Halifax, NS https://www. swarmapp.com/c/5TYzRMYgO3y""",netural,0.0
"b"":-) It sold very quickly. He's painted the Halifax Public Gardens many times. I live about a 2 minute walk from it.""",positive,0.012428977272727272
b'More Fish at the Public Gardens @Halifax Public Gardens https://www. instagram.com/p/BHTN3h3ALVP/',negative,-0.015625
b'Fish at the Public Gardens pond in #halifax @Halifax Public Gardens https://www. instagram.com/p/BHTNVWaAkIq/',netural,0.0
b'Make a wish!!!!! Halifax Public Gardens http:// fb.me/1rkEGyPQB',negative,-0.01673562153672289
b'Halifax Public Gardens http:// fb.me/75Ib3iVI9',netural,0.0
b'Prom was a little more fun the second time around @Halifax Public Gardens https://www. instagram.com/p/BHPuLenBF0n/',negative,-0.0015625
b'Even a dull day is great in #Halifax Public Gardens. #duckbath pic.twitter.com/fPWndKsBrt',positive,0.045694986979166664
"b""Happening now: #Halifax Public Gardens' tulip tree blooming near Sackville-South Park entrance. Look waaaay up. pic.twitter.com/DwRXh8NS6s""",negative,-0.004206730769230769
b'#HalifaxPublicGardens are so pretty! #Yhz #NovaScotia pic.twitter.com/VYQuqldYDa',negative,-0.0125
b'The Gardener. From my photo. Watercolour #HalifaxPublicGardens @SpringGardenRd #NovaScotiaartist pic.twitter.com/3gTm9fgztG',netural,0.0
"b'At Tea on Victoria day, celebrating the Halifax Public Gardens . http:// fb.me/3YVykoG71'",positive,0.008951822916666666
b'@CaperWheelLady Me! Halifax Public Gardens . pic.twitter.com/f4YWSwS0Ii',netural,0.0
b'No matter where we go I always feel so underdressed beside you #prom2k16 @Halifax Public Gardens https://www. instagram.com/p/BHIo59fBMz5/',negative,-0.013133655355142599
b'Public gardens being beautiful as always @Halifax Public Gardens https://www. instagram.com/p/BHImtIeAxKM/',positive,0.05555555555555555
b'Just posted a photo @Halifax Public Gardens https://www. instagram.com/p/BHIShadhO-H/',negative,-8.719308035714285e-06
b'Rhododendrons in the Halifax Public Gardens . #FlowerReport #OCanada @alyssaharad pic.twitter.com/0ARW5adR2W',netural,0.0
b'@Halifax Public Gardens https://www. instagram.com/p/BHH1OiNhF4nF d8yy0V-B72AThV7PmowF5c0AbI0/ \\u2026',netural,0.0
b'Beautiful #sundaymorning walk in #Halifax #publicgardens with my girl :-) @Halifax Public Gardens https://www. instagram.com/p/BHH0MWZBur5/',positive,0.052556818181818184
"b'\\u516c\\u56ed\\uff5e (@Halifax Public Gardens in Halifax, NS) https://www. swarmapp.com/c/1jyFiOMaVkd pic.twitter.com/aC43AcoBZU'",netural,0.0
b'At #halifaxpublicgardens #Halifax #flowers #floral #depthoffield #blackdogzencat \\u2026 https://www. instagram.com/p/BHHV8nWjsRr/',positive,0.013671875
"b""I'm at Halifax Public Gardens in Halifax, NS https://www. swarmapp.com/c/kYbjbHj5ZTw""",netural,0.0
b'Any idea what flower this is? @Halifax Public Gardens https://www. instagram.com/p/BHD2MZ4Ae5a/',positive,0.005022321428571429
b'Tulips Halifax Public Gardens N.S https:// tammieforest.wordpress.com/2016/06/24/tul ips-halifax-public-gardens-n-s \\u2026 pic.twitter.com/xZwzo6DLJW',netural,0.0
b'Just posted a photo @Halifax Public Gardens https://www. instagram.com/p/BHDJSuMhEYK8 q3DuUzDZlWvQi0Z4X3sQb5cwaY0/ \\u2026',negative,-7.62939453125e-06
b'Just posted a photo @Halifax Public Gardens https://www. instagram.com/p/BHDJMBrBiRaa iuNdhthI4HZ4NC2VkE_QRZy10w0/ \\u2026',negative,-7.62939453125e-06
b'Holy crap! I go for a nice walk in the Halifax Public Gardens and then I saw a seagull eat two baby ducklings in the pond! Yikes!',positive,0.04017857185265582
b'Halifax Public Gardens N.S.\\xa0Canada https:// tammieforest.wordpress.com/2016/06/24/hal ifax-public-gardens-n-s-canada-3 \\u2026 pic.twitter.com/Bzjz1nFxak',netural,0.0
b'#hfx #hfxpublicgardens @Halifax Public Gardens https://www. instagram.com/p/BHCwiwnhF2Fl oFwMKntTsjQQUEuhCHjjE3WodU0/ \\u2026',netural,0.0
b'#wisteria in the garden @Halifax Public Gardens https://www. instagram.com/p/BHCum-JAe3lb _W8JeXsdAr-EllfFjdQbVhpQ1s0/ \\u2026',netural,0.0
b'Halifax public gardens N.S\\xa0Canada https:// tammieforest.wordpress.com/2016/06/24/hal ifax-public-gardens-n-s-canada-2 \\u2026 pic.twitter.com/EI2iX00xbb',negative,-0.006944444444444444
b'Happy Belated birthday buddy @Halifax Public Gardens https://www. instagram.com/p/BHCl8NqgKnNx xQpMqzQOsiCbI5ldAbyDibVi_40/ \\u2026',positive,0.06953125
b'#skypedate #halifaxpublicgardens Not so many flowers yet... Tsktsk Dennis wearing his Manila\\u2026 http:// ln.is/www.instagram. com/p/gDixy \\u2026',negative,-0.0008951822916666666
"b'Halifax public gardens , N.S\\xa0Canada https:// tammieforest.wordpress.com/2016/06/24/hal ifax-public-gardens-n-s-canada \\u2026 pic.twitter.com/ZJU920ZPr3'",negative,-0.006944444444444444
b'Such a beauty! #lockview #prom #graduation @Halifax Public Gardens https://www. instagram.com/p/BHBNJbhBIVc/',positive,0.04861111111111111
b'Prom 2016 with bae @Halifax Public Gardens https://www. instagram.com/p/BHBMzK6jA9_T DRXi3RYDfWP8RVLCCOmERJNgMY0/ \\u2026',netural,0.0
b'My bestfriend slayed prom @Halifax Public Gardens https://www. instagram.com/p/BHBEd36g2pu/',negative,-0.044642857142857144
"b""I'm at Halifax Public Gardens in Halifax, NS https://www. swarmapp.com/c/kcuZz6ud8bR""",netural,0.0
b'#Pretty little #lake . #nature #halifax #garden @Halifax Public Gardens https://www. instagram.com/p/BG-3rj1sJU_/',negative,-0.031427556818181816
b'#fishies !!!!! #cute #fish #pond #halifax #garden @Halifax Public Gardens https://www. instagram.com/p/BG-3l2WsJUw/',positive,0.02556818181818182
b'I really do love the look of #treebranches and #bark lol #photo #tree @Halifax Public Gardens https://www. instagram.com/p/BG-3gl-MJUo/',positive,0.078125
b'Such #dark and #mysterious #flowers lol #halifax #garden #purple @Halifax Public Gardens https://www. instagram.com/p/BG-3ZsfMJUc/',negative,-0.027018229166666668
b'The single #blue #flower was just #toocute #halifax #garden @Halifax Public Gardens https://www. instagram.com/p/BG-3TCdsJUQ/',negative,-0.015758167613636364
b'#pretty #poppy #flower #sweet @Halifax Public Gardens https://www. instagram.com/p/BG-3MNIsJT-/',positive,0.03260633680555555
b'#tree #bark looks cool #closeup #nature #photo @Halifax Public Gardens https://www. instagram.com/p/BG-3HBksJT4/',positive,0.034016927083333336
b'Just some #neat #moss on a #tree #nature @Halifax Public Gardens https://www. instagram.com/p/BG-2_axMJTt/',positive,0.06076388888888889
b'#beautiful at the #halifax #publicgardens #novascotia @Halifax Public Gardens https://www. instagram.com/p/BG-24_7sJTg/',positive,0.059027777777777776
b'Halifax Public Gardens . A really special place in the heart of the city. Gotta love it :-) pic.twitter.com/QkYYbQh99a',positive,0.08811553319295247
b'#icecream with #mummy at #halifaxpublicgardens #halifax #gardens #summer (note the raincoat) @\\u2026 https://www. instagram.com/p/BG99agrHG89/',positive,0.046875
"b'Summer Gold - American Goldfinch, 12x16"" acrylic on canvas. The urn is 1of 4 on a bridge at Halifax Public Gardens . pic.twitter.com/gN6F0yoCU9""'",negative,-0.0013020833333333333
b'Out among the blooms and wild wind actually at #Halifax public gardens #yogabreak #InternationalYogaDay pic.twitter.com/qwRM0tUSUF \\u2013 bei Halifax Public Gardens',positive,0.005003792898995536
"b'A correr un ratito :) y por \\xfaltima vez, por ahora... (@Halifax Public Gardens in Halifax, NS) https://www. swarmapp.com/c/aKikO0YrUDh'",netural,0.0
b'A beautiful day for a walk in the #halifax public gardens pic.twitter.com/5IcpKtu7fK',positive,0.07400948660714286
b'Only like the #biggest #rhododendron ever! #halifaxpublicgardens \\u2026 https://www. instagram.com/p/BG43Et8BVJ10 NQBI3vfn4jG-vPyz43pPx7oKX00/ \\u2026',netural,0.0
"b""Our 'Garden Days Garden Party' in the Halifax Public Gardens last Saturday was so much fun! A HUGE thank you to... http:// fb.me/3EiR6k7P4""",negative,-0.009538922991071428
b'In Bloom #HalifaxPublicGardens . Laburnum. A Victorian favorite found in older #novascotia farms and towns. pic.twitter.com/RFKQT07qLN',positive,0.06905850497159091
"b""I'm at Halifax Public Gardens in Halifax, NS w/ @ebteehal https://www. swarmapp.com/c/7FUgl7btt9Q""",netural,0.0
b'Walked into a Concert in Halifax Park #summer #halifax #nature #parks @Halifax Public Gardens https://www. instagram.com/p/BG2J-W8CLOV/',positive,0.019381009615384616
b'Morning walk with my loves #fathersday #halifax @Halifax Public Gardens https://www. instagram.com/p/BG1w-Aruker/',positive,0.0453125
b'First visit to Halifax Public Gardens #summer #halifax #visitnovascotia #publicgarden \\u2026 https://www. instagram.com/p/BG1P8-xFlND/',netural,0.0
b'Pond Reflections. From my photo. #watercolour #HalifaxPublicGardens #NovaScotiaartist #Halifax #NovaScotia pic.twitter.com/hOd2HeGshf',positive,0.007161458333333333
b'Halifax Public Gardens - http:// gardeningchoice.xyz/halifax-public -gardens/ \\u2026 #garden #flowers #diy #art pic.twitter.com/nfTvSO0K9y',positive,0.015625
"b'@MurrayTCDouglas: #Halifax public gardens. @hfxnovascotia https://twitter.com/MurrayTCDouglas/status/744130321558441984/photo/1 pic.twitter.com/Ov2YjjChYx "" #missingtheocean""'",negative,-0.008928571428571428
b'Celebrate #gardendays right now in the beautiful #halifaxpublicgardens ! #sunsoutshovelsout #halifax http:// fb.me/15kgx3W7X',positive,0.0722384982638889
b'Hey #halifax . Come to the Halifax Public Gardens #canadagardendays #journeesdujardin . Starting with Yoga at 9 a.m. Playground area.',negative,-4.455447196960449e-06
b'Very excited for our Garden Party at the Halifax Public Gardens today. Check out the list of activities... http:// fb.me/7Vfsg2wHh',positive,0.023822739720344543
b'Halifax Urban Sketchers meet-up in the Public Gardens. #finallysunny #urbansketchers #halifaxpublicgardens with... http:// fb.me/79UHptQfB',netural,0.0
b'Lovely photo of the #Halifax Public Gardens! Check out our #GardenDaysCanada activities: http:// gardendays.ca/index.php/cand ay_displ_search/return_search \\u2026 https:// twitter.com/CanadasGardens /status/743790776350547968 \\u2026',positive,0.04317411551108727
b'I added a video to a @YouTube playlist http:// youtu.be/w2nYTVIxfTA?a Halifax Public Gardens tip toe through the Tulips !',positive,0.00390625
b'Just posted a photo @Halifax Public Gardens https://www. instagram.com/p/BGsG0kHzWOU/',negative,-8.719308035714285e-06
b'Lots of events at Halifax Public Gardens this Saturday for #gardendayscanada ! http:// ow.ly/y39k301ijur',negative,-0.00043402777777777775
"b'I took this picture the other day in Halifax Public Gardens . It just seemed so peaceful. Enjoy The Bench"". pic.twitter.com/zRiqLA2kwA""'",positive,0.07117878298557591
"b'The Halifax Public Gardens is the place to be this Saturday, June 17th! Help us celebrate Garden Days - join THE... http:// fb.me/7dl4Kxh9M'",positive,0.0058228419377253605
b'Retweeted haligonia: photos ( @haligoniaphotos ): From @bridgetvanwart \\u2014 Do I live here..? \\U000fe4b1 #halifaxpublicgardens ... http:// fb.me/86j1TiC7b',positive,0.0010850694444444445
b'From @bridgetvanwart \\u2014 Do I live here..? #halifaxpublicgardens #halifax #yhz #novascotia \\u2026 https://www. instagram.com/p/BGopWc0kgsb/ ?utm_source=dlvr.it&utm_medium=twitter \\u2026 pic.twitter.com/DGGXislr88',positive,0.0008877840909090909
b'from @bridgetvanwart \\u2014 Do I live here..? #halifaxpublicgardens http:// ift.tt/1ttlU1V pic.twitter.com/ul43ETVh2k',positive,0.0016276041666666667
b'Having coffee times with my sweet niece tomorrow...Coffee at #Humanity than a good talk and a walk through #HalifaxPublicGardens . #PrayforSun',positive,0.09694124261538188
b'Just posted a photo @Halifax Public Gardens https://www. instagram.com/p/BGnHb48LsXh/',negative,-8.719308035714285e-06
b'Halifax Public Gardens #travel #Halifax #NovaScotia #gardens #canada pic.twitter.com/kFJiOEZvaA',netural,0.0
"b""she said hey, what's up, hello and hiiii @Halifax Public Gardens https://www. instagram.com/p/BGkvWMTP5dq/""",positive,0.00021701388888888888
b'from @bridgetvanwart \\u2014 Heaven is a 10min walk from my apartment? #halifaxpublicgardens http:// ift.tt/2336fCh pic.twitter.com/9deBf25Zkh',positive,0.001736111111111111
b'RT @kimberleyw2000: Beautiful day at the Halifax Public Gardens yesterday #halifax #halifaxpublicgardens pic.twitter.com/3GdZih2a2B',positive,0.05135830965909091
b'RT @kimberleyw2000: Beautiful day at the Halifax Public Gardens yesterday #halifax #halifaxpublicgardens #h pic.twitter.com/lNMaHR9wpR',positive,0.036661783854166664
