text,Sentiment,Score
"b'2018 $30 Halifax Public Gardens , Gardens of Canada, 3-D Gate, 2 oz. Pure Silver https:// goo.gl/fb/cMQJg2'",positive,0.00732421875
"b'#New #Arrivals - #2018 $30 Halifax Public Gardens , Gardens of Canada, 3-D Gate, 2 oz. Pure Silver - #ShopNetOne https://www. shopnet.one/2018-30-halifa x-public-gardens-gardens-of-canada-3-d-gate-2-oz-pure-silver/ \\u2026 pic.twitter.com/7oPlOiSfPd'",positive,0.014012953814338236
b'Not a zoo: Halifax Public Gardens used as a dumping ground for unwanted pets | CBC Ne\\u2026 https:// wayback.archive.org/web/2017090114 3717/http://www.cbc.ca/news/canada/nova-scotia/halifax-public-gardens-unwanted-pets-1.4271416?cmp=rss \\u2026 \\u279c https:// wayback.archive.org/web/2017111801 3043/http://www.cbc.ca/news/canada/nova-scotia/halifax-public-gardens-unwanted-pets-1.4271416?cmp=rss \\u2026 pic.twitter.com/pn0qFjZylB',negative,-0.013454861111111112
b'Halifax Public Gardens Winter Hours http:// fb.me/3UuZUjTqa',negative,-0.017857142857142856
"b'Check out 2018 $30 Halifax Public Gardens , Gardens of Canada, 3-D Gate, 2 oz. Pure Silver https://www. ebay.com/itm/3228851324 74?roken=cUgayN&soutkn=WAbWnG \\u2026 via @eBay'",positive,0.028975453227758408
b'@LordNelsonHotel is a beloved #Maritime landmark overlooking the 16-acre #downtown oasis famously known as the #Halifax Public Gardens. Book your #escape with us http:// bit.ly/2muKH2k pic.twitter.com/n3OPPUEzWN',positive,0.011372884114583334
"b""Ich habe soeben ' HALIFAX PUBLIC GARDENS 2 Oz Silver Coin 30$ Canada 2018' f\\xfcr 225 \\xfcber @amazon angeboten http://www. amazon.de/gp/product/B07 776FVS6/ref=cm_sw_r_tw_myi?m=AE5NRAG70X39X \\u2026""",positive,0.0078125
"b'View from Halifax Public Gardens @Spring Garden, Halifax https://www. instagram.com/p/BbPJHsXFoUY/'",negative,-0.0030381944444444445
"b'The #HalifaxPublicGardens is still open to the public.Strangely, only the mens washroom was accessible.What up with that HRM?'",positive,0.00788860023021698
"b""Let's dance some boogie woogie in Halifax Public Gardens ! @TourismNS @VisitNovaScotia @hfxnovascotia @pvtistes pic.twitter.com/Wy0SHVVdo6""",negative,-0.0006510416666666666
11,91,61
